eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,210,2,1126,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1610717773438,679.6959838867188,959.0885620117188,683.8088989257812,2.79516935,2.78667498,800.6116333007812,615.3926391601562
Pupil Neon,210,2,1126,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1610717773438,679.6959838867188,959.0885620117188,683.8088989257812,2.79249358,2.80200768,800.2205200195312,620.2608032226562
Pupil Neon,210,2,1126,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1610717773438,679.6959838867188,959.0885620117188,683.8088989257812,2.79422402,2.80421162,799.6204833984375,615.9406127929688
Pupil Neon,210,2,1126,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1610717773438,679.6959838867188,959.0885620117188,683.8088989257812,2.7663486,2.78250909,800.3085327148438,617.6256713867188
Pupil Neon,210,2,1127,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.7928493,2.81188154,801.8748168945312,619.23583984375
Pupil Neon,210,2,1127,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.79348779,2.8087759,800.4906616210938,623.9110717773438
Pupil Neon,210,2,1127,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.80685902,2.80889201,799.341552734375,624.0809936523438
Pupil Neon,210,2,1127,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.81009507,2.80669999,799.8135375976562,622.89794921875
Pupil Neon,210,2,1127,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.78463912,2.8052721,799.8125610351562,621.7628784179688
Pupil Neon,210,2,1127,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.76480055,2.79244518,798.3963623046875,622.4179077148438
Pupil Neon,210,2,1128,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.78087306,2.76568651,797.8753051757812,620.1277465820312
Pupil Neon,210,2,1128,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.78343773,2.76541066,799.5944213867188,618.7637329101562
Pupil Neon,210,2,1128,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.77712822,2.7563796,798.5093383789062,617.1867065429688
Pupil Neon,210,2,1128,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.77774501,2.7630322,801.3748168945312,622.7429809570312
Pupil Neon,210,2,1128,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.7604599,2.7763598,795.7201538085938,618.603759765625
Pupil Neon,210,2,1128,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.77187443,2.77962422,797.9863891601562,621.9818115234375
Pupil Neon,210,2,1128,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.76860261,2.75377989,796.917236328125,618.8897705078125
Pupil Neon,210,2,1129,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.77316236,2.77009487,800.9675903320312,620.02880859375
Pupil Neon,210,2,1129,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.77452278,2.75870538,799.5364379882812,619.55078125
Pupil Neon,210,2,1129,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.76705933,2.75442076,796.6582641601562,621.3478393554688
Pupil Neon,210,2,1129,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.76512146,2.76292086,800.4495849609375,621.0208740234375
Pupil Neon,210,2,1129,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.7638042,2.75164247,797.2642211914062,620.3287353515625
Pupil Neon,210,2,1129,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.75812507,2.75620222,798.8253784179688,618.5917358398438
Pupil Neon,210,2,1129,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.75823259,2.75755358,800.1865234375,619.0467529296875
Pupil Neon,210,2,1130,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.75557113,2.73826551,796.0271606445312,620.0597534179688
Pupil Neon,210,2,1130,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.76249814,2.74663424,798.6573486328125,620.2758178710938
Pupil Neon,210,2,1130,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.75844216,2.74426031,800.5546264648438,620.6788330078125
Pupil Neon,210,2,1130,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.72972727,2.73575974,798.1633911132812,621.4658203125
Pupil Neon,210,2,1130,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.76231647,2.74739718,800.0305786132812,621.1568603515625
Pupil Neon,210,2,1130,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.76119208,2.74946499,801.2066650390625,620.2598266601562
Pupil Neon,210,2,1131,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.7433393,2.74477172,797.9713134765625,618.958740234375
Pupil Neon,210,2,1131,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.74032831,2.74363518,796.1871948242188,620.44775390625
Pupil Neon,210,2,1131,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.74737692,2.73020148,797.2152709960938,619.9417724609375
Pupil Neon,210,2,1131,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.7493217,2.74935007,796.6402587890625,619.540771484375
Pupil Neon,210,2,1131,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.73715353,2.72893047,799.410400390625,619.4817504882812
Pupil Neon,210,2,1131,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.7319901,2.72041655,796.9402465820312,618.6737670898438
Pupil Neon,210,2,1131,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.7533536,2.73365259,797.4662475585938,619.0857543945312
Pupil Neon,210,2,1132,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.75242448,2.73881817,796.5862426757812,621.8128051757812
Pupil Neon,210,2,1132,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.73539877,2.742522,797.0362548828125,620.269775390625
Pupil Neon,210,2,1132,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.73189926,2.74090934,797.5673217773438,620.7288208007812
Pupil Neon,210,2,1132,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.73430777,2.73827958,797.9053955078125,622.0947875976562
Pupil Neon,210,2,1132,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.73660803,2.74557662,796.8892822265625,622.329833984375
Pupil Neon,210,2,1132,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.74488592,2.75120449,797.2783203125,622.972900390625
Pupil Neon,210,2,1132,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.74548483,2.7450943,798.7984008789062,622.0429077148438
Pupil Neon,210,2,1133,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.79755735,2.7537756,796.108154296875,619.7197265625
Pupil Neon,210,2,1133,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.77130032,2.74616075,798.578369140625,621.6248168945312
Pupil Neon,210,2,1133,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.75098491,2.73754358,799.4454956054688,622.327880859375
Pupil Neon,210,2,1133,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.77033544,2.74156785,796.730224609375,621.0668334960938
Pupil Neon,210,2,1133,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.7549777,2.7438879,798.8175048828125,623.8739624023438
Pupil Neon,210,2,1133,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.75482488,2.73217916,800.8746948242188,621.56787109375
Pupil Neon,210,2,1134,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.79398108,2.75952172,798.1583862304688,621.9017944335938
Pupil Neon,210,2,1134,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.80033994,2.76036978,795.232177734375,621.3937377929688
Pupil Neon,210,2,1134,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.79198861,2.75657916,797.4893188476562,620.1177368164062
Pupil Neon,210,2,1134,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.79760909,2.75654674,799.4865112304688,620.4288330078125
Pupil Neon,210,2,1134,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.80184317,2.76135302,798.7914428710938,621.7508544921875
Pupil Neon,210,2,1134,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.79834318,2.76174474,797.9783935546875,622.2929077148438
Pupil Neon,210,2,1134,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.80393791,2.7633369,797.9873046875,620.4708251953125
Pupil Neon,210,2,1135,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82332349,2.78569245,799.6535034179688,620.4628295898438
Pupil Neon,210,2,1135,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.83196783,2.79557467,799.366455078125,619.645751953125
Pupil Neon,210,2,1135,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.8055048,2.78111601,799.449462890625,621.0358276367188
Pupil Neon,210,2,1135,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.83233523,2.78662467,798.9324340820312,622.6588745117188
Pupil Neon,210,2,1135,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.80163741,2.77366495,797.807373046875,623.1448974609375
Pupil Neon,210,2,1135,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.80865026,2.76291585,799.0484008789062,621.0118408203125
Pupil Neon,210,2,1135,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.80255628,2.77015877,799.2985229492188,623.8289794921875
Pupil Neon,210,2,1136,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82653975,2.79701853,797.000244140625,617.8987426757812
Pupil Neon,210,2,1136,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82878256,2.79522324,796.1671752929688,618.4087524414062
Pupil Neon,210,2,1136,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.84070063,2.79027176,795.8662109375,619.9037475585938
Pupil Neon,210,2,1136,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82076597,2.78891778,797.936279296875,616.1027221679688
Pupil Neon,210,2,1136,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.83768344,2.78951311,797.6223754882812,622.9098510742188
Pupil Neon,210,2,1136,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.84340596,2.79180169,797.3622436523438,618.8707275390625
Pupil Neon,210,2,1137,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82784224,2.78416324,797.272216796875,616.99267578125
Pupil Neon,210,2,1137,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82108593,2.79250932,796.8252563476562,618.53076171875
Pupil Neon,210,2,1137,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.81211233,2.78861213,795.4431762695312,616.4846801757812
Pupil Neon,210,2,1137,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.81731296,2.79247475,796.9072265625,621.2088012695312
Pupil Neon,210,2,1137,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.8185277,2.79854798,795.6921997070312,619.915771484375
Pupil Neon,210,2,1137,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.81590056,2.79661679,796.7112426757812,619.0387573242188
Pupil Neon,210,2,1137,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.8240881,2.79320669,798.8363647460938,617.0097045898438
Pupil Neon,210,2,1138,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.0921020507812,552.1845703125,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82192659,2.80739045,798.1073608398438,621.6158447265625
Pupil Neon,210,2,1138,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.0921020507812,552.1845703125,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82584715,2.80483913,797.279296875,621.0057983398438
Pupil Neon,210,2,1138,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.0921020507812,552.1845703125,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.8251524,2.80526114,797.707275390625,621.4487915039062
Pupil Neon,210,2,1138,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.0921020507812,552.1845703125,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.83581448,2.8032465,797.0043334960938,621.9268188476562
Pupil Neon,210,2,1138,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.0921020507812,552.1845703125,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82067275,2.80493069,796.7312622070312,618.8097534179688
Pupil Neon,210,2,1138,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.0921020507812,552.1845703125,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.81895471,2.79843044,797.0922241210938,618.6647338867188
Pupil Neon,210,2,1138,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.0921020507812,552.1845703125,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.84170127,2.82624006,797.17431640625,621.2528076171875
Pupil Neon,210,2,1139,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82427025,2.79334188,796.7382202148438,619.7367553710938
Pupil Neon,210,2,1139,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82708955,2.7962656,797.46728515625,621.3388061523438
Pupil Neon,210,2,1139,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.82842398,2.79274917,797.1302490234375,620.3837280273438
Pupil Neon,210,2,1139,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.83591342,2.79536748,797.684326171875,620.86181640625
Pupil Neon,210,2,1139,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.84003067,2.83006954,800.2005615234375,620.2698364257812
Pupil Neon,210,2,1139,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.83285689,2.80520344,800.071533203125,620.2398071289062
Pupil Neon,210,2,1140,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.86173272,2.82255936,795.8721923828125,617.623779296875
Pupil Neon,210,2,1140,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.85978007,2.83114934,797.8132934570312,618.5067749023438
Pupil Neon,210,2,1140,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.83841276,2.82999277,798.1793212890625,616.6246948242188
Pupil Neon,210,2,1140,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.85622191,2.81989884,795.4501953125,618.59375
Pupil Neon,210,2,1140,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.84185529,2.81843185,798.164306640625,617.648681640625
Pupil Neon,210,2,1140,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.84153914,2.80818057,797.3712768554688,616.689697265625
Pupil Neon,210,2,1140,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.83597994,2.814888,796.521240234375,617.3627319335938
Pupil Neon,210,2,1141,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.85954475,2.82255793,798.9093627929688,618.875732421875
Pupil Neon,210,2,1141,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.86186361,2.82497859,798.702392578125,617.4946899414062
Pupil Neon,210,2,1141,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.86153841,2.83003187,797.2382202148438,620.1327514648438
Pupil Neon,210,2,1141,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.85769415,2.83703518,798.0673217773438,619.0667724609375
Pupil Neon,210,2,1141,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.86659789,2.81736636,797.0192260742188,618.8487548828125
Pupil Neon,210,2,1141,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.85405445,2.8140986,795.6011962890625,621.0227661132812
Pupil Neon,210,2,1141,bright,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,958.0575561523438,552.1932373046875,627.1532592773438,680.71044921875,959.0885620117188,683.8088989257812,2.86281204,2.82223392,796.563232421875,619.3317260742188
Pupil Neon,210,3,1486,dark,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.08349609375,553.2003784179688,627.1532592773438,680.71044921875,959.0972290039062,684.8248291015625,4.89895105,4.95743084,862.359130859375,624.3320922851562
Pupil Neon,210,3,1486,dark,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.08349609375,553.2003784179688,627.1532592773438,680.71044921875,959.0972290039062,684.8248291015625,4.88757133,5.02054977,823.166259765625,609.2677001953125
Pupil Neon,210,3,1486,dark,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.08349609375,553.2003784179688,627.1532592773438,680.71044921875,959.0972290039062,684.8248291015625,4.95875025,4.85297203,952.673095703125,660.9158935546875
Pupil Neon,210,3,1486,dark,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.08349609375,553.2003784179688,627.1532592773438,680.71044921875,959.0972290039062,684.8248291015625,5.02912617,4.86635113,933.4529418945312,651.9098510742188
Pupil Neon,210,3,1486,dark,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.08349609375,553.2003784179688,627.1532592773438,680.71044921875,959.0972290039062,684.8248291015625,4.86203241,4.85319805,900.86474609375,649.0546264648438
Pupil Neon,210,3,1486,dark,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.08349609375,553.2003784179688,627.1532592773438,680.71044921875,959.0972290039062,684.8248291015625,4.94632864,4.79291201,869.29150390625,633.3543701171875
Pupil Neon,210,3,1486,dark,794.0001220703125,615.999755859375,630.1959228515625,549.2203369140625,959.08349609375,553.2003784179688,627.1532592773438,680.71044921875,959.0972290039062,684.8248291015625,4.84729624,4.88269329,843.099853515625,610.5172729492188
Pupil Neon,210,3,1487,dark,794.0001220703125,615.999755859375,630.1959228515625,548.2203369140625,958.049072265625,552.2088623046875,627.1532592773438,679.71044921875,959.0972290039062,683.8248291015625,4.91884899,5.05458307,817.4227905273438,601.1305541992188
