frame,distance_from_width,distance_from_height,distance_average
593,928.5775494940438,927.7399023722578,928.1587259331508
593,928.5775494940438,927.7399023722578,928.1587259331508
593,928.5775494940438,927.7399023722578,928.1587259331508
593,928.5775494940438,927.7399023722578,928.1587259331508
593,928.5775494940438,927.7399023722578,928.1587259331508
593,928.5775494940438,927.7399023722578,928.1587259331508
593,928.5775494940438,927.7399023722578,928.1587259331508
594,930.0332667890548,927.76255947915,928.8979131341024
594,930.0332667890548,927.76255947915,928.8979131341024
594,930.0332667890548,927.76255947915,928.8979131341024
594,930.0332667890548,927.76255947915,928.8979131341024
594,930.0332667890548,927.76255947915,928.8979131341024
594,930.0332667890548,927.76255947915,928.8979131341024
594,930.0332667890548,927.76255947915,928.8979131341024
595,930.0332667890549,927.76255947915,928.8979131341025
595,930.0332667890549,927.76255947915,928.8979131341025
595,930.0332667890549,927.76255947915,928.8979131341025
595,930.0332667890549,927.76255947915,928.8979131341025
595,930.0332667890549,927.76255947915,928.8979131341025
595,930.0332667890549,927.76255947915,928.8979131341025
596,928.5775494940438,927.7399023722578,928.1587259331508
596,928.5775494940438,927.7399023722578,928.1587259331508
596,928.5775494940438,927.7399023722578,928.1587259331508
596,928.5775494940438,927.7399023722578,928.1587259331508
596,928.5775494940438,927.7399023722578,928.1587259331508
596,928.5775494940438,927.7399023722578,928.1587259331508
596,928.5775494940438,927.7399023722578,928.1587259331508
597,928.5775494940438,927.7399023722578,928.1587259331508
597,928.5775494940438,927.7399023722578,928.1587259331508
597,928.5775494940438,927.7399023722578,928.1587259331508
597,928.5775494940438,927.7399023722578,928.1587259331508
597,928.5775494940438,927.7399023722578,928.1587259331508
597,928.5775494940438,927.7399023722578,928.1587259331508
597,928.5775494940438,927.7399023722578,928.1587259331508
598,928.5775494940438,927.7399023722578,928.1587259331508
598,928.5775494940438,927.7399023722578,928.1587259331508
598,928.5775494940438,927.7399023722578,928.1587259331508
598,928.5775494940438,927.7399023722578,928.1587259331508
598,928.5775494940438,927.7399023722578,928.1587259331508
598,928.5775494940438,927.7399023722578,928.1587259331508
599,928.5775494940438,927.7399023722578,928.1587259331508
599,928.5775494940438,927.7399023722578,928.1587259331508
599,928.5775494940438,927.7399023722578,928.1587259331508
599,928.5775494940438,927.7399023722578,928.1587259331508
599,928.5775494940438,927.7399023722578,928.1587259331508
599,928.5775494940438,927.7399023722578,928.1587259331508
599,928.5775494940438,927.7399023722578,928.1587259331508
600,928.5775494940438,927.7399023722578,928.1587259331508
600,928.5775494940438,927.7399023722578,928.1587259331508
600,928.5775494940438,927.7399023722578,928.1587259331508
600,928.5775494940438,927.7399023722578,928.1587259331508
600,928.5775494940438,927.7399023722578,928.1587259331508
600,928.5775494940438,927.7399023722578,928.1587259331508
600,928.5775494940438,927.7399023722578,928.1587259331508
601,928.5775494940438,927.7399023722578,928.1587259331508
601,928.5775494940438,927.7399023722578,928.1587259331508
601,928.5775494940438,927.7399023722578,928.1587259331508
601,928.5775494940438,927.7399023722578,928.1587259331508
601,928.5775494940438,927.7399023722578,928.1587259331508
601,928.5775494940438,927.7399023722578,928.1587259331508
602,928.5775494940438,927.7399023722578,928.1587259331508
602,928.5775494940438,927.7399023722578,928.1587259331508
602,928.5775494940438,927.7399023722578,928.1587259331508
602,928.5775494940438,927.7399023722578,928.1587259331508
602,928.5775494940438,927.7399023722578,928.1587259331508
602,928.5775494940438,927.7399023722578,928.1587259331508
602,928.5775494940438,927.7399023722578,928.1587259331508
603,928.5719534527407,931.3266559970231,929.9493047248818
603,928.5719534527407,931.3266559970231,929.9493047248818
603,928.5719534527407,931.3266559970231,929.9493047248818
603,928.5719534527407,931.3266559970231,929.9493047248818
603,928.5719534527407,931.3266559970231,929.9493047248818
603,928.5719534527407,931.3266559970231,929.9493047248818
603,928.5719534527407,931.3266559970231,929.9493047248818
604,928.5719534527407,931.3266559970231,929.9493047248818
604,928.5719534527407,931.3266559970231,929.9493047248818
604,928.5719534527407,931.3266559970231,929.9493047248818
604,928.5719534527407,931.3266559970231,929.9493047248818
604,928.5719534527407,931.3266559970231,929.9493047248818
604,928.5719534527407,931.3266559970231,929.9493047248818
605,928.5719534527407,931.3266559970231,929.9493047248818
605,928.5719534527407,931.3266559970231,929.9493047248818
605,928.5719534527407,931.3266559970231,929.9493047248818
605,928.5719534527407,931.3266559970231,929.9493047248818
605,928.5719534527407,931.3266559970231,929.9493047248818
605,928.5719534527407,931.3266559970231,929.9493047248818
605,928.5719534527407,931.3266559970231,929.9493047248818
606,928.5719534527407,931.3266559970231,929.9493047248818
606,928.5719534527407,931.3266559970231,929.9493047248818
606,928.5719534527407,931.3266559970231,929.9493047248818
606,928.5719534527407,931.3266559970231,929.9493047248818
606,928.5719534527407,931.3266559970231,929.9493047248818
606,928.5719534527407,931.3266559970231,929.9493047248818
606,928.5719534527407,931.3266559970231,929.9493047248818
607,931.4801788041144,931.3845398284225,931.4323593162685
607,931.4801788041144,931.3845398284225,931.4323593162685
607,931.4801788041144,931.3845398284225,931.4323593162685
607,931.4801788041144,931.3845398284225,931.4323593162685
607,931.4801788041144,931.3845398284225,931.4323593162685
607,931.4801788041144,931.3845398284225,931.4323593162685
608,928.5641386651386,931.3233863682358,929.9437625166872
608,928.5641386651386,931.3233863682358,929.9437625166872
608,928.5641386651386,931.3233863682358,929.9437625166872
608,928.5641386651386,931.3233863682358,929.9437625166872
608,928.5641386651386,931.3233863682358,929.9437625166872
608,928.5641386651386,931.3233863682358,929.9437625166872
608,928.5641386651386,931.3233863682358,929.9437625166872
609,930.0166773453119,927.7567481279191,928.8867127366154
609,930.0166773453119,927.7567481279191,928.8867127366154
609,930.0166773453119,927.7567481279191,928.8867127366154
609,930.0166773453119,927.7567481279191,928.8867127366154
609,930.0166773453119,927.7567481279191,928.8867127366154
609,930.0166773453119,927.7567481279191,928.8867127366154
610,928.5778018635745,931.3819175717371,929.9798597176557
610,928.5778018635745,931.3819175717371,929.9798597176557
610,928.5778018635745,931.3819175717371,929.9798597176557
610,928.5778018635745,931.3819175717371,929.9798597176557
610,928.5778018635745,931.3819175717371,929.9798597176557
610,928.5778018635745,931.3819175717371,929.9798597176557
610,928.5778018635745,931.3819175717371,929.9798597176557
611,930.0051100219262,927.7524423873186,928.8787762046225
611,930.0051100219262,927.7524423873186,928.8787762046225
611,930.0051100219262,927.7524423873186,928.8787762046225
611,930.0051100219262,927.7524423873186,928.8787762046225
611,930.0051100219262,927.7524423873186,928.8787762046225
611,930.0051100219262,927.7524423873186,928.8787762046225
611,930.0051100219262,927.7524423873186,928.8787762046225
612,930.0051100219262,927.7524423873186,928.8787762046225
612,930.0051100219262,927.7524423873186,928.8787762046225
612,930.0051100219262,927.7524423873186,928.8787762046225
612,930.0051100219262,927.7524423873186,928.8787762046225
612,930.0051100219262,927.7524423873186,928.8787762046225
612,930.0051100219262,927.7524423873186,928.8787762046225
613,930.0051100219262,927.7524423873186,928.8787762046225
613,930.0051100219262,927.7524423873186,928.8787762046225
613,930.0051100219262,927.7524423873186,928.8787762046225
613,930.0051100219262,927.7524423873186,928.8787762046225
613,930.0051100219262,927.7524423873186,928.8787762046225
613,930.0051100219262,927.7524423873186,928.8787762046225
613,930.0051100219262,927.7524423873186,928.8787762046225
614,930.0051100219262,927.7524423873186,928.8787762046225
614,930.0051100219262,927.7524423873186,928.8787762046225
614,930.0051100219262,927.7524423873186,928.8787762046225
614,930.0051100219262,927.7524423873186,928.8787762046225
614,930.0051100219262,927.7524423873186,928.8787762046225
614,930.0051100219262,927.7524423873186,928.8787762046225
614,930.0051100219262,927.7524423873186,928.8787762046225
615,931.4660488626063,927.7906414139821,929.6283451382942
615,931.4660488626063,927.7906414139821,929.6283451382942
615,931.4660488626063,927.7906414139821,929.6283451382942
615,931.4660488626063,927.7906414139821,929.6283451382942
615,931.4660488626063,927.7906414139821,929.6283451382942
615,931.4660488626063,927.7906414139821,929.6283451382942
616,928.5598956280643,927.7336334903116,928.1467645591879
616,928.5598956280643,927.7336334903116,928.1467645591879
616,928.5598956280643,927.7336334903116,928.1467645591879
616,928.5598956280643,927.7336334903116,928.1467645591879
616,928.5598956280643,927.7336334903116,928.1467645591879
616,928.5598956280643,927.7336334903116,928.1467645591879
616,928.5598956280643,927.7336334903116,928.1467645591879
617,928.5834832419968,931.327931612247,929.9557074271219
617,928.5834832419968,931.327931612247,929.9557074271219
617,928.5834832419968,931.327931612247,929.9557074271219
617,928.5834832419968,931.327931612247,929.9557074271219
617,928.5834832419968,931.327931612247,929.9557074271219
617,928.5834832419968,931.327931612247,929.9557074271219
617,928.5834832419968,931.327931612247,929.9557074271219
618,930.0431619969155,934.9780525507883,932.510607273852
618,930.0431619969155,934.9780525507883,932.510607273852
618,930.0431619969155,934.9780525507883,932.510607273852
618,930.0431619969155,934.9780525507883,932.510607273852
618,930.0431619969155,934.9780525507883,932.510607273852
618,930.0431619969155,934.9780525507883,932.510607273852
619,930.0431619969155,934.9780525507883,932.510607273852
619,930.0431619969155,934.9780525507883,932.510607273852
619,930.0431619969155,934.9780525507883,932.510607273852
619,930.0431619969155,934.9780525507883,932.510607273852
619,930.0431619969155,934.9780525507883,932.510607273852
619,930.0431619969155,934.9780525507883,932.510607273852
619,930.0431619969155,934.9780525507883,932.510607273852
620,931.4771102846585,931.3969467961028,931.4370285403807
620,931.4771102846585,931.3969467961028,931.4370285403807
620,931.4771102846585,931.3969467961028,931.4370285403807
620,931.4771102846585,931.3969467961028,931.4370285403807
620,931.4771102846585,931.3969467961028,931.4370285403807
620,931.4771102846585,931.3969467961028,931.4370285403807
620,931.4771102846585,931.3969467961028,931.4370285403807
621,930.0269497546177,927.8445357201671,928.9357427373924
621,930.0269497546177,927.8445357201671,928.9357427373924
621,930.0269497546177,927.8445357201671,928.9357427373924
621,930.0269497546177,927.8445357201671,928.9357427373924
621,930.0269497546177,927.8445357201671,928.9357427373924
621,930.0269497546177,927.8445357201671,928.9357427373924
622,930.0269497546177,927.8445357201671,928.9357427373924
622,930.0269497546177,927.8445357201671,928.9357427373924
622,930.0269497546177,927.8445357201671,928.9357427373924
622,930.0269497546177,927.8445357201671,928.9357427373924
622,930.0269497546177,927.8445357201671,928.9357427373924
622,930.0269497546177,927.8445357201671,928.9357427373924
622,930.0269497546177,927.8445357201671,928.9357427373924
623,931.4828863555622,927.8100902521801,929.6464883038711
623,931.4828863555622,927.8100902521801,929.6464883038711
623,931.4828863555622,927.8100902521801,929.6464883038711
623,931.4828863555622,927.8100902521801,929.6464883038711
623,931.4828863555622,927.8100902521801,929.6464883038711
623,931.4828863555622,927.8100902521801,929.6464883038711
623,931.4828863555622,927.8100902521801,929.6464883038711
624,930.0223239360931,927.7711796854983,928.8967518107956
624,930.0223239360931,927.7711796854983,928.8967518107956
624,930.0223239360931,927.7711796854983,928.8967518107956
624,930.0223239360931,927.7711796854983,928.8967518107956
624,930.0223239360931,927.7711796854983,928.8967518107956
624,930.0223239360931,927.7711796854983,928.8967518107956
625,930.0204576034279,931.3694684579478,930.6949630306879
625,930.0204576034279,931.3694684579478,930.6949630306879
625,930.0204576034279,931.3694684579478,930.6949630306879
625,930.0204576034279,931.3694684579478,930.6949630306879
625,930.0204576034279,931.3694684579478,930.6949630306879
625,930.0204576034279,931.3694684579478,930.6949630306879
625,930.0204576034279,931.3694684579478,930.6949630306879
626,931.4828863555622,927.8100902521801,929.6464883038711
626,931.4828863555622,927.8100902521801,929.6464883038711
626,931.4828863555622,927.8100902521801,929.6464883038711
626,931.4828863555622,927.8100902521801,929.6464883038711
626,931.4828863555622,927.8100902521801,929.6464883038711
626,931.4828863555622,927.8100902521801,929.6464883038711
626,931.4828863555622,927.8100902521801,929.6464883038711
627,931.4828863555622,927.8100902521801,929.6464883038711
627,931.4828863555622,927.8100902521801,929.6464883038711
627,931.4828863555622,927.8100902521801,929.6464883038711
627,931.4828863555622,927.8100902521801,929.6464883038711
627,931.4828863555622,927.8100902521801,929.6464883038711
627,931.4828863555622,927.8100902521801,929.6464883038711
628,931.4828863555622,927.8100902521801,929.6464883038711
628,931.4828863555622,927.8100902521801,929.6464883038711
628,931.4828863555622,927.8100902521801,929.6464883038711
628,931.4828863555622,927.8100902521801,929.6464883038711
628,931.4828863555622,927.8100902521801,929.6464883038711
628,931.4828863555622,927.8100902521801,929.6464883038711
628,931.4828863555622,927.8100902521801,929.6464883038711
629,931.4828863555622,927.8100902521801,929.6464883038711
629,931.4828863555622,927.8100902521801,929.6464883038711
629,931.4828863555622,927.8100902521801,929.6464883038711
629,931.4828863555622,927.8100902521801,929.6464883038711
629,931.4828863555622,927.8100902521801,929.6464883038711
629,931.4828863555622,927.8100902521801,929.6464883038711
629,931.4828863555622,927.8100902521801,929.6464883038711
630,930.0269497546177,927.8445357201671,928.9357427373924
630,930.0269497546177,927.8445357201671,928.9357427373924
630,930.0269497546177,927.8445357201671,928.9357427373924
630,930.0269497546177,927.8445357201671,928.9357427373924
630,930.0269497546177,927.8445357201671,928.9357427373924
630,930.0269497546177,927.8445357201671,928.9357427373924
631,930.0269497546177,927.8445357201671,928.9357427373924
631,930.0269497546177,927.8445357201671,928.9357427373924
631,930.0269497546177,927.8445357201671,928.9357427373924
631,930.0269497546177,927.8445357201671,928.9357427373924
631,930.0269497546177,927.8445357201671,928.9357427373924
631,930.0269497546177,927.8445357201671,928.9357427373924
631,930.0269497546177,927.8445357201671,928.9357427373924
632,930.025090370323,931.4437483546052,930.7344193624641
632,930.025090370323,931.4437483546052,930.7344193624641
632,930.025090370323,931.4437483546052,930.7344193624641
632,930.025090370323,931.4437483546052,930.7344193624641
632,930.025090370323,931.4437483546052,930.7344193624641
632,930.025090370323,931.4437483546052,930.7344193624641
632,930.025090370323,931.4437483546052,930.7344193624641
633,930.0531784493309,935.0674721001162,932.5603252747235
633,930.0531784493309,935.0674721001162,932.5603252747235
633,930.0531784493309,935.0674721001162,932.5603252747235
633,930.0531784493309,935.0674721001162,932.5603252747235
633,930.0531784493309,935.0674721001162,932.5603252747235
633,930.0531784493309,935.0674721001162,932.5603252747235
634,930.0531784493309,935.0674721001162,932.5603252747235
634,930.0531784493309,935.0674721001162,932.5603252747235
634,930.0531784493309,935.0674721001162,932.5603252747235
634,930.0531784493309,935.0674721001162,932.5603252747235
634,930.0531784493309,935.0674721001162,932.5603252747235
634,930.0531784493309,935.0674721001162,932.5603252747235
634,930.0531784493309,935.0674721001162,932.5603252747235
635,930.0531784493309,935.0674721001162,932.5603252747235
635,930.0531784493309,935.0674721001162,932.5603252747235
635,930.0531784493309,935.0674721001162,932.5603252747235
635,930.0531784493309,935.0674721001162,932.5603252747235
635,930.0531784493309,935.0674721001162,932.5603252747235
635,930.0531784493309,935.0674721001162,932.5603252747235
635,930.0531784493309,935.0674721001162,932.5603252747235
636,930.0531784493309,935.0674721001162,932.5603252747235
636,930.0531784493309,935.0674721001162,932.5603252747235
636,930.0531784493309,935.0674721001162,932.5603252747235
636,930.0531784493309,935.0674721001162,932.5603252747235
636,930.0531784493309,935.0674721001162,932.5603252747235
636,930.0531784493309,935.0674721001162,932.5603252747235
637,930.0531784493309,935.0674721001162,932.5603252747235
637,930.0531784493309,935.0674721001162,932.5603252747235
637,930.0531784493309,935.0674721001162,932.5603252747235
637,930.0531784493309,935.0674721001162,932.5603252747235
637,930.0531784493309,935.0674721001162,932.5603252747235
637,930.0531784493309,935.0674721001162,932.5603252747235
637,930.0531784493309,935.0674721001162,932.5603252747235
638,930.0484647937667,934.9913894024189,932.5199270980928
638,930.0484647937667,934.9913894024189,932.5199270980928
638,930.0484647937667,934.9913894024189,932.5199270980928
638,930.0484647937667,934.9913894024189,932.5199270980928
638,930.0484647937667,934.9913894024189,932.5199270980928
638,930.0484647937667,934.9913894024189,932.5199270980928
638,930.0484647937667,934.9913894024189,932.5199270980928
639,930.0223239360931,927.7711796854983,928.8967518107956
639,930.0223239360931,927.7711796854983,928.8967518107956
639,930.0223239360931,927.7711796854983,928.8967518107956
639,930.0223239360931,927.7711796854983,928.8967518107956
639,930.0223239360931,927.7711796854983,928.8967518107956
639,930.0223239360931,927.7711796854983,928.8967518107956
640,930.0223239360931,927.7711796854983,928.8967518107956
640,930.0223239360931,927.7711796854983,928.8967518107956
640,930.0223239360931,927.7711796854983,928.8967518107956
640,930.0223239360931,927.7711796854983,928.8967518107956
640,930.0223239360931,927.7711796854983,928.8967518107956
640,930.0223239360931,927.7711796854983,928.8967518107956
640,930.0223239360931,927.7711796854983,928.8967518107956
641,930.0223239360931,927.7711796854983,928.8967518107956
641,930.0223239360931,927.7711796854983,928.8967518107956
641,930.0223239360931,927.7711796854983,928.8967518107956
641,930.0223239360931,927.7711796854983,928.8967518107956
641,930.0223239360931,927.7711796854983,928.8967518107956
641,930.0223239360931,927.7711796854983,928.8967518107956
641,930.0223239360931,927.7711796854983,928.8967518107956
642,930.0223239360931,927.7711796854983,928.8967518107956
642,930.0223239360931,927.7711796854983,928.8967518107956
642,930.0223239360931,927.7711796854983,928.8967518107956
642,930.0223239360931,927.7711796854983,928.8967518107956
642,930.0223239360931,927.7711796854983,928.8967518107956
642,930.0223239360931,927.7711796854983,928.8967518107956
643,930.0223239360931,927.7711796854983,928.8967518107956
643,930.0223239360931,927.7711796854983,928.8967518107956
643,930.0223239360931,927.7711796854983,928.8967518107956
643,930.0223239360931,927.7711796854983,928.8967518107956
643,930.0223239360931,927.7711796854983,928.8967518107956
643,930.0223239360931,927.7711796854983,928.8967518107956
643,930.0223239360931,927.7711796854983,928.8967518107956
644,930.0223239360931,927.7711796854983,928.8967518107956
644,930.0223239360931,927.7711796854983,928.8967518107956
644,930.0223239360931,927.7711796854983,928.8967518107956
644,930.0223239360931,927.7711796854983,928.8967518107956
644,930.0223239360931,927.7711796854983,928.8967518107956
644,930.0223239360931,927.7711796854983,928.8967518107956
644,930.0223239360931,927.7711796854983,928.8967518107956
645,928.5656088463397,927.748975616474,928.1572922314069
645,928.5656088463397,927.748975616474,928.1572922314069
645,928.5656088463397,927.748975616474,928.1572922314069
645,928.5656088463397,927.748975616474,928.1572922314069
645,928.5656088463397,927.748975616474,928.1572922314069
645,928.5656088463397,927.748975616474,928.1572922314069
646,928.5656088463397,927.748975616474,928.1572922314069
646,928.5656088463397,927.748975616474,928.1572922314069
646,928.5656088463397,927.748975616474,928.1572922314069
