segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
2,1049,bright,795,618,633,553,958,556,630,682,958,685
2,1050,bright,795,618,633,553,958,556,630,682,958,685
2,1051,bright,795,618,633,553,958,556,630,682,958,685
2,1052,bright,795,618,633,553,958,556,630,682,958,685
2,1053,bright,795,618,633,553,958,556,630,682,958,685
2,1054,bright,795,619,633,553,958,556,630,682,958,686
2,1055,bright,795,619,633,553,958,556,630,683,958,686
2,1056,bright,794,619,633,553,958,556,630,683,958,686
2,1057,bright,795,619,633,553,958,556,630,683,958,686
2,1058,bright,795,619,633,553,957,556,630,683,958,686
2,1059,bright,795,619,633,553,957,557,630,683,958,686
2,1060,bright,795,619,633,553,957,557,630,683,958,686
2,1061,bright,795,619,633,553,957,557,630,683,958,686
2,1062,bright,795,619,633,553,957,557,630,683,958,686
2,1063,bright,795,619,633,553,957,557,630,683,958,686
2,1064,bright,795,619,633,553,957,557,630,683,958,686
2,1065,bright,795,619,633,553,958,557,630,683,958,686
2,1066,bright,795,619,633,553,957,557,630,683,958,686
2,1067,bright,795,619,633,553,957,557,630,683,958,686
2,1068,bright,795,619,633,553,957,557,630,683,958,686
2,1069,bright,795,619,633,554,957,557,630,683,958,686
2,1070,bright,795,619,633,554,957,557,630,683,958,686
2,1071,bright,795,619,633,554,957,557,630,684,958,687
2,1072,bright,794,619,633,554,957,557,630,683,958,686
2,1073,bright,794,619,633,553,957,557,630,683,957,686
2,1074,bright,794,620,633,553,957,557,630,683,957,686
2,1075,bright,794,619,633,554,957,557,630,683,957,687
2,1076,bright,794,619,633,554,957,557,630,683,957,687
2,1077,bright,794,620,633,554,957,557,630,683,957,687
2,1078,bright,795,620,633,554,957,557,630,683,958,687
2,1079,bright,794,620,633,554,957,557,630,684,958,687
2,1080,bright,795,620,633,554,957,557,630,684,958,687
2,1081,bright,795,620,633,554,957,557,630,684,958,687
2,1082,bright,795,620,633,554,957,557,630,684,958,687
2,1083,bright,795,620,633,554,957,557,630,684,958,687
2,1084,bright,795,620,633,554,957,557,630,684,958,687
2,1085,bright,794,620,633,554,957,557,630,684,958,687
2,1086,bright,794,620,633,554,957,557,630,684,957,687
2,1087,bright,794,620,633,554,957,557,630,684,957,687
2,1088,bright,794,620,633,554,957,557,630,684,957,687
2,1089,bright,794,620,633,555,957,558,630,684,957,687
2,1090,bright,794,620,633,555,957,558,630,684,957,687
2,1091,bright,794,620,633,554,957,558,630,684,957,687
2,1092,bright,794,620,633,554,957,558,630,684,958,687
2,1093,bright,794,620,633,554,957,558,630,684,958,687
2,1094,bright,795,620,633,554,957,558,630,684,958,687
2,1095,bright,795,620,633,555,957,558,630,684,958,687
2,1096,bright,794,620,633,555,957,558,630,684,958,687
2,1097,bright,794,620,633,554,957,557,630,684,957,687
2,1098,bright,794,620,633,554,957,558,630,684,957,687
2,1099,bright,794,620,633,554,957,558,630,684,958,687
2,1100,bright,794,620,633,554,957,558,630,684,957,687
2,1101,bright,794,620,633,554,957,558,630,684,957,687
2,1102,bright,794,620,633,554,957,558,630,684,957,687
2,1103,bright,794,620,633,555,957,558,630,684,958,687
2,1104,bright,794,621,633,555,957,558,630,684,958,687
2,1105,bright,794,620,633,555,957,558,630,684,958,687
2,1106,bright,795,621,633,555,957,558,630,684,958,688
2,1107,bright,795,621,633,555,957,558,630,684,958,688
2,1108,bright,794,621,633,555,957,558,630,684,958,688
2,1109,bright,795,620,633,555,957,558,630,684,958,688
2,1110,bright,795,621,633,555,957,558,630,685,958,688
2,1111,bright,794,621,633,555,957,558,630,685,958,688
2,1112,bright,794,621,633,555,957,558,630,685,958,688
2,1113,bright,794,621,633,555,957,558,630,685,958,688
2,1114,bright,795,621,633,556,957,559,630,685,958,688
2,1115,bright,795,621,633,555,957,559,630,685,958,688
2,1116,bright,795,621,633,556,957,559,630,685,958,688
2,1117,bright,795,621,633,556,957,559,630,685,958,688
2,1118,bright,795,622,633,556,958,559,630,685,958,689
2,1119,bright,795,622,633,556,958,559,630,686,958,689
2,1120,bright,795,621,633,556,957,559,630,685,958,689
2,1121,bright,795,621,633,556,958,559,630,685,958,688
2,1122,bright,795,621,633,556,958,559,630,685,958,688
2,1123,bright,795,622,633,556,957,559,630,685,958,689
2,1124,bright,795,621,633,556,957,559,630,685,958,689
2,1125,bright,795,622,633,556,957,559,630,685,958,689
2,1126,bright,795,622,633,556,957,559,630,685,958,689
2,1127,bright,795,622,633,556,957,559,630,686,958,689
2,1128,bright,795,622,633,556,957,559,630,686,958,689
2,1129,bright,795,622,633,556,957,559,630,686,958,689
2,1130,bright,795,622,633,556,957,559,630,686,958,689
2,1131,bright,795,622,633,556,957,559,630,686,958,689
2,1132,bright,795,622,633,556,957,559,630,686,958,689
2,1133,bright,795,622,633,556,957,559,630,686,958,689
2,1134,bright,795,622,633,556,957,559,630,686,958,689
2,1135,bright,795,622,633,556,957,559,630,686,958,689
2,1136,bright,795,622,633,556,957,559,630,686,958,689
2,1137,bright,795,622,633,556,957,559,630,686,958,689
2,1138,bright,795,622,633,556,958,559,630,686,958,689
2,1139,bright,795,622,633,556,957,559,630,686,958,689
2,1140,bright,795,622,633,556,957,559,630,686,958,689
2,1141,bright,795,622,633,556,957,559,630,686,958,689
3,1486,dark,795,622,633,556,958,560,630,686,958,690
3,1487,dark,795,623,633,556,957,560,630,686,958,690
3,1488,dark,795,623,633,556,958,560,630,686,958,690
3,1489,dark,794,622,633,556,958,560,630,686,958,690
3,1490,dark,795,622,633,556,958,560,630,686,958,690
3,1491,dark,795,622,633,556,958,560,630,686,958,690
3,1492,dark,795,622,633,556,958,560,630,686,958,690
3,1493,dark,795,622,633,556,958,560,630,686,958,690
3,1494,dark,795,622,634,556,958,560,630,686,958,690
3,1495,dark,795,622,634,557,958,560,630,686,958,690
3,1496,dark,795,623,634,557,958,560,631,686,958,690
3,1497,dark,795,623,634,557,958,560,630,686,958,690
3,1498,dark,795,623,634,557,958,560,630,686,958,690
3,1499,dark,795,623,634,556,958,560,630,686,958,690
3,1500,dark,795,622,634,556,958,560,630,686,958,690
3,1501,dark,795,622,634,556,958,560,630,686,958,690
3,1502,dark,795,622,634,556,958,560,630,686,958,690
3,1503,dark,795,622,634,556,958,560,630,686,958,690
3,1504,dark,795,622,634,556,958,560,631,686,958,690
3,1505,dark,795,623,634,556,958,560,631,686,958,690
3,1506,dark,795,623,634,556,958,560,631,686,958,690
3,1507,dark,795,623,634,556,958,560,630,686,958,690
3,1508,dark,795,623,634,556,958,560,630,686,958,690
3,1509,dark,795,622,633,556,958,560,630,686,958,690
3,1510,dark,795,622,633,556,958,560,630,686,958,690
3,1511,dark,795,622,633,556,958,560,630,686,958,690
3,1512,dark,795,622,633,556,958,560,630,686,958,690
3,1513,dark,795,622,633,557,958,560,630,686,958,690
3,1514,dark,795,622,633,557,958,560,630,686,958,690
3,1515,dark,795,622,633,557,958,560,630,686,958,690
3,1516,dark,795,622,634,557,958,560,630,686,958,690
3,1517,dark,795,623,634,557,958,560,631,686,958,690
3,1518,dark,795,623,634,557,958,560,631,686,958,690
3,1519,dark,795,623,634,557,958,560,631,686,958,690
3,1520,dark,795,623,634,557,958,560,631,687,958,690
3,1521,dark,795,623,634,557,958,560,631,686,958,690
3,1522,dark,795,623,634,557,958,560,631,686,958,690
3,1523,dark,795,623,634,557,958,560,631,686,958,690
3,1524,dark,796,623,634,557,958,560,631,686,958,690
3,1525,dark,795,623,634,557,958,560,631,686,958,690
3,1526,dark,795,623,634,557,958,560,631,686,958,690
3,1527,dark,796,623,634,557,958,560,631,686,958,690
3,1528,dark,796,623,634,557,958,561,631,686,958,690
3,1529,dark,796,624,634,557,958,561,631,686,958,690
3,1530,dark,796,624,634,557,958,561,631,686,958,690
3,1531,dark,795,623,634,557,958,561,631,686,959,690
3,1532,dark,795,623,634,557,958,560,631,686,959,690
3,1533,dark,795,623,634,557,958,560,631,686,959,690
3,1534,dark,795,623,634,557,958,560,631,686,959,690
3,1535,dark,795,623,634,557,958,560,631,686,958,690
3,1536,dark,795,623,634,557,958,561,630,686,958,690
3,1537,dark,795,623,633,557,958,561,630,686,958,690
3,1538,dark,795,623,633,557,958,561,630,686,958,690
3,1539,dark,795,623,633,557,958,561,630,686,958,690
3,1540,dark,795,623,633,557,958,560,630,686,958,690
3,1541,dark,795,623,634,557,958,560,631,686,958,690
3,1542,dark,796,623,634,557,958,560,631,686,959,690
3,1543,dark,796,623,634,557,958,560,631,686,959,690
3,1544,dark,796,623,634,557,958,560,631,686,959,690
3,1545,dark,795,623,634,557,958,560,631,686,959,690
3,1546,dark,795,622,634,556,958,560,631,686,959,690
3,1547,dark,795,622,634,556,958,560,631,686,959,690
3,1548,dark,796,622,634,556,958,560,631,686,958,690
3,1549,dark,796,622,634,556,958,560,631,686,958,690
3,1550,dark,796,622,634,556,958,560,631,686,959,689
3,1551,dark,796,622,634,556,958,560,631,686,959,689
3,1552,dark,796,622,634,556,958,560,631,686,959,689
3,1553,dark,796,622,634,557,958,560,631,686,959,689
3,1554,dark,796,622,634,557,958,560,631,686,959,689
3,1555,dark,796,622,634,557,958,560,631,686,959,689
3,1556,dark,796,622,634,556,958,559,631,686,959,689
3,1557,dark,796,622,634,556,958,559,631,686,959,689
3,1558,dark,796,622,634,556,958,559,631,686,959,689
3,1559,dark,796,622,634,556,958,559,631,686,959,689
3,1560,dark,796,622,634,557,958,559,631,686,959,689
3,1561,dark,796,622,634,557,958,559,631,686,959,689
3,1562,dark,796,622,634,557,958,560,631,686,959,689
3,1563,dark,796,622,634,556,958,560,631,686,959,689
3,1564,dark,796,622,634,556,958,559,631,686,959,689
3,1565,dark,795,622,634,556,958,559,631,686,959,689
3,1566,dark,795,622,634,556,958,559,631,686,959,689
3,1567,dark,796,622,634,556,958,559,631,686,959,689
3,1568,dark,796,622,634,556,958,559,631,686,959,689
3,1569,dark,796,622,634,556,958,559,631,686,959,689
3,1570,dark,795,621,634,556,958,559,631,685,959,688
3,1571,dark,795,622,634,556,958,559,631,685,959,688
3,1572,dark,795,621,634,556,958,559,631,685,959,688
3,1573,dark,795,621,634,556,958,559,631,685,959,688
3,1574,dark,795,621,634,556,959,559,631,685,959,688
3,1575,dark,796,621,634,556,959,559,631,685,959,688
3,1576,dark,795,621,634,556,958,559,631,686,959,689
3,1577,dark,795,622,634,556,958,559,631,686,959,688
3,1578,dark,795,622,634,556,958,559,631,686,959,688
3,1579,dark,795,621,634,556,958,559,631,685,959,688
3,1580,dark,796,621,634,556,958,559,631,685,959,688
3,1581,dark,796,621,634,556,958,559,631,685,959,688
3,1582,dark,795,622,634,556,958,559,631,685,959,688
3,1583,dark,796,622,634,556,958,559,631,685,959,688
3,1584,dark,796,622,634,556,958,559,631,685,959,688
3,1585,dark,796,622,634,556,958,559,631,685,959,688
3,1586,dark,796,622,634,556,958,559,631,685,959,688
3,1587,dark,795,621,634,556,958,558,631,685,959,688
3,1588,dark,795,621,634,555,958,558,631,685,959,688
3,1589,dark,796,621,634,555,958,558,631,684,959,688
3,1590,dark,796,621,634,555,958,558,631,684,959,688
3,1591,dark,796,621,634,555,959,558,631,684,959,688
3,1592,dark,796,621,634,555,959,558,632,684,959,688
3,1593,dark,796,621,635,555,959,558,632,685,959,688
3,1594,dark,796,621,635,555,959,558,632,684,959,688
3,1595,dark,796,620,635,555,959,558,632,684,959,687
3,1596,dark,796,621,635,555,959,558,632,684,959,687
3,1597,dark,796,620,634,555,959,558,631,684,959,688
3,1598,dark,796,620,634,555,959,558,631,684,959,688
3,1599,dark,796,621,634,555,959,558,631,684,959,688
3,1600,dark,796,621,634,555,958,558,631,685,959,688
3,1601,dark,796,621,634,555,958,558,631,685,959,688
3,1602,dark,796,621,634,555,958,558,631,685,959,688
3,1603,dark,796,621,634,555,958,558,631,685,959,688
3,1604,dark,796,621,634,555,958,558,631,685,959,688
3,1605,dark,796,621,634,555,958,558,631,685,959,688
3,1606,dark,796,621,634,555,958,558,631,685,959,688
3,1607,dark,796,621,634,555,958,558,631,685,959,688
3,1608,dark,796,622,634,556,958,558,631,685,959,688
3,1609,dark,796,622,634,556,958,558,631,685,959,688
3,1610,dark,795,622,634,556,958,558,631,685,959,688
3,1611,dark,795,622,634,556,958,559,631,685,959,688
3,1612,dark,795,621,634,556,958,559,631,685,959,688
3,1613,dark,796,622,634,556,958,559,631,685,959,688
3,1614,dark,796,622,634,556,958,559,631,685,959,688
3,1615,dark,796,622,634,556,959,559,631,685,959,688
3,1616,dark,796,622,635,556,959,559,632,685,959,688
3,1617,dark,795,622,634,556,959,559,632,685,959,688
3,1618,dark,796,621,634,556,958,559,631,685,959,688
3,1619,dark,796,621,634,556,959,559,631,685,959,688
3,1620,dark,796,622,634,556,958,559,631,685,959,688
3,1621,dark,796,622,634,556,958,559,631,685,959,689
3,1622,dark,796,622,634,556,958,559,631,685,959,689
3,1623,dark,796,622,634,556,958,559,631,685,959,689
3,1624,dark,796,622,634,556,958,559,631,686,959,689
3,1625,dark,795,622,634,556,958,559,631,686,959,689
3,1626,dark,796,621,634,556,958,559,631,686,959,689
3,1627,dark,795,622,634,556,958,559,631,686,959,689
3,1628,dark,795,621,634,556,958,559,631,686,959,689
3,1629,dark,795,621,634,556,958,559,631,686,959,689
3,1630,dark,796,622,634,556,958,559,631,686,959,689
3,1631,dark,796,622,634,556,958,559,631,686,959,689
3,1632,dark,795,622,634,556,958,560,631,686,959,689
3,1633,dark,795,622,634,556,958,560,631,686,959,689
3,1634,dark,795,622,634,556,958,560,631,686,959,689
4,1944,bright,795,620,633,554,958,557,630,684,959,687
4,1945,bright,795,620,633,555,958,557,630,684,958,686
4,1946,bright,795,620,633,554,958,557,630,684,958,687
4,1947,bright,795,620,633,554,958,557,630,684,959,687
4,1948,bright,795,620,633,554,958,557,630,684,958,687
4,1949,bright,795,620,633,554,957,557,630,684,958,687
4,1950,bright,795,620,633,554,957,557,630,684,958,687
4,1951,bright,795,620,633,554,957,557,630,684,958,687
4,1952,bright,794,620,633,554,957,557,630,684,958,687
4,1953,bright,795,620,633,554,957,557,630,684,958,687
4,1954,bright,794,620,633,554,957,557,630,684,958,686
4,1955,bright,794,620,633,554,957,557,630,684,958,686
4,1956,bright,794,619,633,554,957,557,630,684,958,686
4,1957,bright,794,620,633,554,957,557,630,683,958,686
4,1958,bright,794,619,632,554,957,556,630,683,958,686
4,1959,bright,794,619,632,554,957,556,630,683,958,686
4,1960,bright,795,619,633,553,957,556,630,683,958,686
4,1961,bright,795,619,633,553,957,556,630,683,958,686
4,1962,bright,795,619,633,553,957,556,630,683,958,686
4,1963,bright,794,619,633,553,957,556,630,683,958,686
4,1964,bright,794,619,632,553,957,556,630,683,958,685
4,1965,bright,794,619,632,553,957,556,630,683,958,685
4,1966,bright,794,619,632,553,957,556,630,683,957,686
4,1967,bright,794,619,632,553,957,556,630,683,957,686
4,1968,bright,794,619,632,553,957,556,629,683,957,686
4,1969,bright,794,619,632,553,957,556,629,683,957,686
4,1970,bright,794,619,632,553,957,556,629,683,957,686
4,1971,bright,794,619,632,553,957,556,629,683,957,686
4,1972,bright,794,619,632,553,957,556,629,683,957,686
4,1973,bright,794,619,632,553,957,556,629,683,957,686
4,1974,bright,794,619,632,553,957,556,629,683,957,686
4,1975,bright,794,619,632,553,957,556,629,683,957,686
4,1976,bright,794,619,632,553,957,556,629,683,957,686
4,1977,bright,793,619,632,554,957,556,629,683,957,686
4,1978,bright,794,619,632,554,956,556,629,683,957,686
4,1979,bright,794,620,632,554,956,556,629,683,957,686
4,1980,bright,793,619,632,554,957,556,629,683,957,686
4,1981,bright,794,619,632,554,957,556,629,683,957,686
4,1982,bright,793,619,632,554,957,556,629,684,957,686
4,1983,bright,793,619,632,554,957,557,629,683,957,686
4,1984,bright,794,619,632,554,957,557,629,683,957,686
4,1985,bright,793,619,632,554,957,557,629,683,957,686
4,1986,bright,793,619,632,554,957,557,629,684,957,686
4,1987,bright,793,619,632,554,957,557,629,684,957,687
4,1988,bright,794,620,632,554,957,557,629,684,957,686
4,1989,bright,793,620,632,554,957,557,629,684,957,686
4,1990,bright,793,620,632,554,957,557,629,684,957,686
4,1991,bright,793,620,632,554,957,557,629,683,957,686
4,1992,bright,793,620,632,554,957,557,629,683,957,686
4,1993,bright,793,620,632,554,956,557,629,683,957,686
4,1994,bright,793,620,632,554,956,557,629,684,957,686
4,1995,bright,793,619,632,554,956,557,629,684,957,686
4,1996,bright,793,619,632,554,957,557,629,684,957,686
4,1997,bright,793,620,632,554,957,557,629,684,957,686
4,1998,bright,793,619,632,554,957,557,629,684,957,686
4,1999,bright,793,619,632,554,957,557,629,684,957,686
