eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,354,1,3953,dark,638.0763549804688,248.64466857910156,477.947509765625,191.6482391357422,796.318115234375,176.73306274414062,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.10325874,,673.8683471679688,297.10321044921875,863.4026420672405,2.5801694095612255,3.4913100333067795,0.0,0.0,4.341257874246139
Pupil Core,354,1,3953,dark,638.0763549804688,248.64466857910156,477.947509765625,191.6482391357422,796.318115234375,176.73306274414062,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.06134748,,670.6397094726562,297.8961181640625,863.4026420672405,2.3476970217434965,3.548292159459023,0.0,0.0,4.25465140226337
Pupil Core,354,1,3953,dark,638.0763549804688,248.64466857910156,477.947509765625,191.6482391357422,796.318115234375,176.73306274414062,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.06134748,,669.7661743164062,295.8661193847656,863.4026420672405,2.2847860404323748,3.4023930047436908,0.0,0.0,4.098356427799253
Pupil Core,354,1,3953,dark,638.0763549804688,248.64466857910156,477.947509765625,191.6482391357422,796.318115234375,176.73306274414062,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.96554742,,667.564208984375,295.50042724609375,863.4026420672405,2.1261789480405113,3.3761053930107856,0.0,0.0,3.9898276333454765
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.98912202,,666.2639770507812,294.6754455566406,859.6154587037455,2.0325116659576317,3.316802641262718,0.0,0.0,3.890023577478832
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.98912202,6.27578534,666.7041015625,293.6194152832031,859.6154587037455,2.064220274329932,3.240873218049087,0.0,0.0,3.842429512225642
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.03400351,6.27578534,674.5197143554688,291.1737365722656,859.6154587037455,2.6270645716513155,3.0649836418802026,0.0,0.0,4.036780027276535
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.03400351,,673.8305053710938,292.2887268066406,859.6154587037455,2.5774497345774963,3.145179453531259,0.0,0.0,4.066374420683466
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.96554742,6.30758818,668.3305053710938,297.5414733886719,859.6154587037455,2.181382813313279,3.522812810512421,0.0,0.0,4.1435058918902214
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.99322744,6.28234604,674.5021362304688,297.6950988769531,859.6154587037455,2.625799204717849,3.533852888085443,0.0,0.0,4.402605785001278
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.02461709,6.28234604,672.2363891601562,296.7154846191406,859.6154587037455,2.4626776593181603,3.4634498307054162,0.0,0.0,4.249737166404312
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.02461709,6.30758818,671.5629272460938,297.86175537109375,859.6154587037455,2.41418421861725,3.545829123255639,0.0,0.0,4.289660780615226
Pupil Core,354,1,3954,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.99322744,,672.9176025390625,299.91168212890625,859.6154587037455,2.511725662023418,3.693114848784673,0.0,0.0,4.466303067144103
Pupil Core,354,1,3955,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.0482896,6.2549935,670.8775024414062,291.2225341796875,859.6154587037455,2.3648258220839073,3.068493669717039,0.0,0.0,3.8740230471550334
Pupil Core,354,1,3955,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.9796564,6.2549935,673.7554321289062,289.53790283203125,859.6154587037455,2.5720451204476444,2.947304425630143,0.0,0.0,3.911779579546573
Pupil Core,354,1,3955,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.0482896,,671.654541015625,291.7671203613281,859.6154587037455,2.4207811839639266,3.1076643613008974,0.0,0.0,3.9392587276204014
Pupil Core,354,1,3955,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.9796564,,673.8714599609375,289.8336486816406,859.6154587037455,2.5803980860322855,2.9685817727470103,0.0,0.0,3.9333105679420823
Pupil Core,354,1,3955,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.10382714,6.28371046,674.7010498046875,290.1597900390625,859.6154587037455,2.640117911885468,2.992044965247132,0.0,0.0,3.9903077152920416
Pupil Core,354,1,3955,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.91596482,6.28371046,673.613037109375,293.7789001464844,859.6154587037455,2.5617938038319688,3.252341044707639,0.0,0.0,4.140109873474597
Pupil Core,354,1,3955,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.91596482,,672.3196411132812,292.7528076171875,859.6154587037455,2.468672073256391,3.17855490637312,0.0,0.0,4.024618379188844
Pupil Core,354,1,3955,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.10382714,,674.2171630859375,289.49359130859375,859.6154587037455,2.6052849652917858,2.9441163760359075,0.0,0.0,3.931326873463745
Pupil Core,354,1,3956,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.0227986,,674.1947021484375,289.7196350097656,859.6154587037455,2.603668050938608,2.9603791898083593,0.0,0.0,3.9424525700290736
Pupil Core,354,1,3956,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.0227986,6.32169488,674.7269287109375,288.346435546875,859.6154587037455,2.641980769480061,2.861576484013114,0.0,0.0,3.8946992644053164
Pupil Core,354,1,3956,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.95245024,6.32169488,677.0682983398438,291.43011474609375,859.6154587037455,2.810497440357517,3.0834247497051677,0.0,0.0,4.172098278965937
Pupil Core,354,1,3956,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.95245024,6.318592,675.4072875976562,289.6310119628906,859.6154587037455,2.6909534543974107,2.9540032223678745,0.0,0.0,3.9959186092178034
Pupil Core,354,1,3956,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.91411919,6.318592,684.1776733398438,286.7814025878906,859.6154587037455,3.321874210598259,2.748950479102222,0.0,0.0,4.31179510269147
Pupil Core,354,1,3956,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.91411919,6.29071311,683.67431640625,288.71240234375,859.6154587037455,3.285684251393187,2.8879097518979684,0.0,0.0,4.3744421055673595
Pupil Core,354,1,3956,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.98623221,6.29071311,679.8489379882812,287.908935546875,859.6154587037455,3.0105665004111715,2.8300944327500734,0.0,0.0,4.131942055702249
Pupil Core,354,1,3956,dark,638.0763549804688,248.64466857910156,477.89794921875,190.53460693359375,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.98623221,6.26296357,680.8441162109375,288.6076965332031,859.6154587037455,3.082152704728071,2.880375733174087,0.0,0.0,4.218557770082178
Pupil Core,354,1,3957,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.04347518,6.31283782,685.1290893554688,280.51617431640625,859.001574483828,3.3902311751953453,2.297848333295723,0.0,0.0,4.0955798593235055
Pupil Core,354,1,3957,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.04347518,6.2706409,686.1483764648438,281.9527893066406,859.001574483828,3.463495689665557,2.401305706877092,0.0,0.0,4.2145072654122195
Pupil Core,354,1,3957,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.95709627,6.2706409,681.8585815429688,285.5370178222656,859.001574483828,3.1550792111143156,2.659353034166334,0.0,0.0,4.126340193044609
Pupil Core,354,1,3957,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.95709627,6.27250418,681.1030883789062,286.2772521972656,859.001574483828,3.1007432652328077,2.7126332695310627,0.0,0.0,4.119828643506111
Pupil Core,354,1,3957,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.02760654,6.27250418,680.837158203125,283.9954528808594,859.001574483828,3.081615924582255,2.548380342594457,0.0,0.0,3.998824711982358
Pupil Core,354,1,3957,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,,6.29386802,680.493896484375,287.760986328125,859.001574483828,3.056925405828032,2.8194145465678657,0.0,0.0,4.158592468876382
Pupil Core,354,1,3957,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,,6.26296357,680.6334228515625,288.4059143066406,859.001574483828,3.0669615544331816,2.865822612172773,0.0,0.0,4.197522176333554
Pupil Core,354,1,3957,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.02760654,6.29386802,681.6245727539062,284.964599609375,859.001574483828,3.138249629898592,2.618148629409286,0.0,0.0,4.08696867925806
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.01574994,6.31283782,688.7493286132812,278.3584899902344,859.7156574060308,3.650456980137672,2.142471570767736,0.0,0.0,4.232732048616334
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.01574994,6.32151722,689.6314697265625,278.5076904296875,859.7156574060308,3.713829673302158,2.1532193490354175,0.0,0.0,4.29288765370818
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.98818502,6.32151722,690.2647094726562,279.73773193359375,859.7156574060308,3.759315782938126,2.241820569853005,0.0,0.0,4.3770097810335935
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.98818502,6.26334578,690.7161865234375,279.5449523925781,859.7156574060308,3.7917428408923133,2.227935148903733,0.0,0.0,4.397841379492763
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.01342904,6.26334578,688.307373046875,278.9718933105469,859.7156574060308,3.618703681802818,2.1866576182691375,0.0,0.0,4.2280595875918925
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.01342904,6.27651858,687.93212890625,278.1005859375,859.7156574060308,3.591741668793164,2.123892881614198,0.0,0.0,4.172712449704217
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.98901997,6.27651858,685.221435546875,277.4680480957031,859.7156574060308,3.3969265515405214,2.0783247344978433,0.0,0.0,3.9822787067942027
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.98901997,6.30792224,684.2885131835938,279.564697265625,859.7156574060308,3.3298598302739655,2.2293573340480064,0.0,0.0,4.007243517949189
Pupil Core,354,1,3958,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,5.06112757,6.30792224,679.245849609375,277.07098388671875,859.7156574060308,2.9671949873182526,2.0497188054013007,0.0,0.0,3.6063268395948667
Pupil Core,354,1,3959,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.94892963,6.29864895,682.4342651367188,283.7906799316406,859.001574483828,3.1964792357837024,2.5336378870798084,0.0,0.0,4.078823414618804
Pupil Core,354,1,3959,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.99399243,6.29864895,680.7854614257812,283.6240234375,859.001574483828,3.0778974931180336,2.521639345673092,0.0,0.0,3.9789594076578485
Pupil Core,354,1,3959,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.02202744,6.28075343,680.3994140625,279.3200988769531,859.001574483828,3.0501291670379747,2.21170187211835,0.0,0.0,3.7676137151713927
Pupil Core,354,1,3959,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.94892963,6.28075343,680.9857177734375,283.6195983886719,859.001574483828,3.0923013314290393,2.5213207584178825,0.0,0.0,3.9899105116765132
Pupil Core,354,1,3959,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.02205204,6.29311641,675.0341796875,275.8328857421875,859.001574483828,2.6640659826564805,1.9604821906903547,0.0,0.0,3.3076786391609283
Pupil Core,354,1,3959,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.02202744,6.29311641,680.7171630859375,277.6020812988281,859.001574483828,3.0729849092833095,2.087945499833242,0.0,0.0,3.715205601707237
Pupil Core,354,1,3959,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.02205204,6.26088674,676.432861328125,277.8697509765625,859.001574483828,2.7647348932150897,2.1072282366734494,0.0,0.0,3.4762292604480143
Pupil Core,354,1,3959,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,5.06112757,6.26088674,681.1885986328125,277.41552734375,859.001574483828,3.1068935440307204,2.0745060029744202,0.0,0.0,3.7358215495813867
Pupil Core,354,1,3960,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,,,675.6492309570312,283.5325622558594,859.001574483828,2.7083358343348207,2.5150544449939285,0.0,0.0,3.6960224367319263
Pupil Core,354,1,3960,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,,6.29691693,675.4586181640625,282.19091796875,859.001574483828,2.694616345937104,2.4184529715596006,0.0,0.0,3.6207557260103718
Pupil Core,354,1,3960,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.93242442,6.29691693,678.4255981445312,283.4359436035156,859.001574483828,2.90813076203689,2.508098151379938,0.0,0.0,3.8402839564361284
Pupil Core,354,1,3960,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,,,674.2097778320312,284.252197265625,859.001574483828,2.6047226157498167,2.56686396041439,0.0,0.0,3.6569619216328753
Pupil Core,354,1,3960,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.98316377,6.31367433,680.6550903320312,280.57452392578125,859.001574483828,3.0685200820622645,2.3020506586107645,0.0,0.0,3.8360464972194563
Pupil Core,354,1,3960,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.98316377,6.30988667,680.7906494140625,279.83355712890625,859.001574483828,3.0782706544724463,2.248684576569074,0.0,0.0,3.812129660319263
Pupil Core,354,1,3960,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.99399243,6.30988667,680.8648681640625,281.64617919921875,859.001574483828,3.0836090282736732,2.379226569227211,0.0,0.0,3.894786734465392
Pupil Core,354,1,3960,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,797.4701538085938,175.54638671875,486.0946350097656,318.43731689453125,799.1895751953125,305.67950439453125,4.93242442,6.31367433,680.5419921875,283.436767578125,859.001574483828,3.060384956856373,2.5081574757383804,0.0,0.0,3.95686871241075
Pupil Core,354,1,3961,dark,638.0763549804688,248.64466857910156,479.0318908691406,191.69737243652344,797.41357421875,176.6769561767578,486.0946350097656,318.43731689453125,798.10009765625,306.7404479980469,,6.24432805,675.8331298828125,285.20709228515625,861.8228290915954,2.7217253366578427,2.635753031010474,0.0,0.0,3.788797018670458
Pupil Core,354,1,3961,dark,638.0763549804688,248.64466857910156,479.0318908691406,191.69737243652344,797.41357421875,176.6769561767578,486.0946350097656,318.43731689453125,798.10009765625,306.7404479980469,,6.24432805,680.7734375,284.3507080078125,861.8228290915954,3.077206160973552,2.5741010719610995,0.0,0.0,4.011881614131313
Pupil Core,354,1,3961,dark,638.0763549804688,248.64466857910156,479.0318908691406,191.69737243652344,797.41357421875,176.6769561767578,486.0946350097656,318.43731689453125,798.10009765625,306.7404479980469,,6.26475213,680.4036254882812,284.8922424316406,861.8228290915954,3.0506041327661455,2.6130873781452344,0.0,0.0,4.016766264132358
Pupil Core,354,1,3961,dark,638.0763549804688,248.64466857910156,479.0318908691406,191.69737243652344,797.41357421875,176.6769561767578,486.0946350097656,318.43731689453125,798.10009765625,306.7404479980469,4.904548,6.26475213,678.3521118164062,286.5197448730469,861.8228290915954,2.903007113247607,2.7302402974963353,0.0,0.0,3.9851803449328465
Pupil Core,354,1,3961,dark,638.0763549804688,248.64466857910156,479.0318908691406,191.69737243652344,797.41357421875,176.6769561767578,486.0946350097656,318.43731689453125,798.10009765625,306.7404479980469,4.904548,6.24879904,678.7879028320312,286.90716552734375,861.8228290915954,2.9343635746204937,2.758124766800209,0.0,0.0,4.027125751363653
Pupil Core,354,1,3961,dark,638.0763549804688,248.64466857910156,479.0318908691406,191.69737243652344,797.41357421875,176.6769561767578,486.0946350097656,318.43731689453125,798.10009765625,306.7404479980469,4.92431338,6.24879904,681.205810546875,287.16363525390625,861.8228290915954,3.1083067650894085,2.776583369339281,0.0,0.0,4.1678515032078645
Pupil Core,354,1,3961,dark,638.0763549804688,248.64466857910156,479.0318908691406,191.69737243652344,797.41357421875,176.6769561767578,486.0946350097656,318.43731689453125,798.10009765625,306.7404479980469,4.92431338,6.19620924,683.1646728515625,289.9730529785156,861.8228290915954,3.2491845440163662,2.9787437895561237,0.0,0.0,4.407960386039559
Pupil Core,354,1,3961,dark,638.0763549804688,248.64466857910156,479.0318908691406,191.69737243652344,797.41357421875,176.6769561767578,486.0946350097656,318.43731689453125,798.10009765625,306.7404479980469,4.82300616,6.19620924,685.1777954101562,294.1011657714844,861.8228290915954,3.3939236381160502,3.2756589860003986,0.0,0.0,4.716848466288487
Pupil Core,354,1,3962,dark,638.0763549804688,248.64466857910156,478.9826965332031,190.58404541015625,796.374267578125,175.6028289794922,486.0946350097656,318.43731689453125,798.1227416992188,305.7023010253906,4.79807749,6.15076901,686.192626953125,290.6273498535156,860.5508608169629,3.466672041169098,3.0256411279103452,0.0,0.0,4.601338856890036
Pupil Core,354,2,4325,bright,638.0763549804688,248.64466857910156,478.0672302246094,190.7141265869141,796.4000244140625,174.58145141601562,486.1502990722656,317.38819885253906,798.1532592773438,304.6223907470703,3.05388687,3.68198072,638.3895874023438,255.3378448486328,861.8206878971098,0.022596570691593054,0.4828339846568643,0.0,0.0,0.48336245380319437
Pupil Core,354,2,4325,bright,638.0763549804688,248.64466857910156,478.0672302246094,190.7141265869141,796.4000244140625,174.58145141601562,486.1502990722656,317.38819885253906,798.1532592773438,304.6223907470703,3.09770968,3.68198072,640.5238647460938,253.16949462890625,861.8206878971098,0.17656267799146078,0.3264172023215089,0.0,0.0,0.37110991529588255
Pupil Core,354,2,4325,bright,638.0763549804688,248.64466857910156,478.0672302246094,190.7141265869141,796.4000244140625,174.58145141601562,486.1502990722656,317.38819885253906,798.1532592773438,304.6223907470703,3.09770968,3.69614911,640.8557739257812,253.54168701171875,861.8206878971098,0.20050633066062218,0.35326619784582936,0.0,0.0,0.4062016681101093
Pupil Core,354,2,4325,bright,638.0763549804688,248.64466857910156,478.0672302246094,190.7141265869141,796.4000244140625,174.58145141601562,486.1502990722656,317.38819885253906,798.1532592773438,304.6223907470703,3.07376224,3.69614911,636.0054321289062,253.5401611328125,861.8206878971098,-0.1493959364312271,0.35315612519810313,0.0,0.0,0.3834558574166022
Pupil Core,354,2,4325,bright,638.0763549804688,248.64466857910156,478.0672302246094,190.7141265869141,796.4000244140625,174.58145141601562,486.1502990722656,317.38819885253906,798.1532592773438,304.6223907470703,3.01722896,,633.4109497070312,254.3574676513672,861.8206878971098,-0.33655824127836825,0.4121139434392064,0.0,0.0,0.5320802121385475
Pupil Core,354,2,4325,bright,638.0763549804688,248.64466857910156,478.0672302246094,190.7141265869141,796.4000244140625,174.58145141601562,486.1502990722656,317.38819885253906,798.1532592773438,304.6223907470703,3.01722896,3.75519353,635.3277587890625,255.8791961669922,861.8206878971098,-0.19828280560456243,0.5218840391261549,0.0,0.0,0.5582822057822071
Pupil Core,354,2,4325,bright,638.0763549804688,248.64466857910156,478.0672302246094,190.7141265869141,796.4000244140625,174.58145141601562,486.1502990722656,317.38819885253906,798.1532592773438,304.6223907470703,3.11464899,3.75519353,622.9125366210938,255.63441467285156,861.8206878971098,-1.0937842379798155,0.5042269299197382,0.0,0.0,1.2044122035704263
Pupil Core,354,2,4325,bright,638.0763549804688,248.64466857910156,478.0672302246094,190.7141265869141,796.4000244140625,174.58145141601562,486.1502990722656,317.38819885253906,798.1532592773438,304.6223907470703,3.07376224,,635.35693359375,254.6087188720703,861.8206878971098,-0.19617816153583864,0.430238214880848,0.0,0.0,0.47285388082095753
Pupil Core,354,2,4326,bright,638.0763549804688,248.64466857910156,479.1019287109375,189.6506195068359,797.4962768554688,174.52493286132812,486.1502990722656,317.38819885253906,799.220703125,304.5996856689453,3.11464899,3.74024088,622.5579223632812,251.35887145996097,859.3700593827441,-1.1192955372365883,0.19579102760886535,0.0,0.0,1.136290731357903
Pupil Core,354,2,4326,bright,638.0763549804688,248.64466857910156,479.1019287109375,189.6506195068359,797.4962768554688,174.52493286132812,486.1502990722656,317.38819885253906,799.220703125,304.5996856689453,3.07753022,3.74024088,624.2607421875,247.5806884765625,859.3700593827441,-0.9965028127792117,-0.07675124264264181,0.0,0.0,0.9994541555889747
Pupil Core,354,2,4326,bright,638.0763549804688,248.64466857910156,479.1019287109375,189.6506195068359,797.4962768554688,174.52493286132812,486.1502990722656,317.38819885253906,799.220703125,304.5996856689453,3.07753022,3.65735267,624.2294921875,248.37347412109375,859.3700593827441,-0.9987563799992846,-0.019562887728278758,0.0,0.0,0.9989479531815182
Pupil Core,354,2,4326,bright,638.0763549804688,248.64466857910156,479.1019287109375,189.6506195068359,797.4962768554688,174.52493286132812,486.1502990722656,317.38819885253906,799.220703125,304.5996856689453,3.0301023,3.65735267,618.0597534179688,253.74168395996097,859.3700593827441,-1.4436123848550162,0.3676733497929332,0.0,0.0,1.4896980935259145
Pupil Core,354,2,4326,bright,638.0763549804688,248.64466857910156,479.1019287109375,189.6506195068359,797.4962768554688,174.52493286132812,486.1502990722656,317.38819885253906,799.220703125,304.5996856689453,3.0301023,3.64855469,616.5059204101562,253.0914306640625,859.3700593827441,-1.5556229092324274,0.32076836152019683,0.0,0.0,1.5883497654739376
