eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,,677.2488403320312,272.0919647216797
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,,675.6688232421875,273.2283477783203
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.1160232,676.1917114257812,272.72084045410156
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,5.02923961,6.16436298,675.7579956054688,270.9384002685547
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,5.03584681,,673.5730590820312,275.70018005371094
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.87997119,,671.6456298828125,277.7002410888672
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.87997119,,672.531494140625,277.56629943847656
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,5.03584681,6.1160232,674.9453125,275.77711486816406
Pupil Core,354,3,4847,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.16436298,678.6649169921875,272.7649383544922
Pupil Core,354,3,4848,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.95278567,6.14345082,675.6162719726562,267.54917907714844
Pupil Core,354,3,4848,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,5.02923961,6.14611014,676.4599609375,271.83131408691406
Pupil Core,354,3,4848,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.14611014,678.5357055664062,272.03724670410156
Pupil Core,354,3,4848,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.16622564,678.2236938476562,272.59779357910156
Pupil Core,354,3,4848,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.16622564,677.9237670898438,272.32606506347656
Pupil Core,354,3,4848,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.0927485,677.8060913085938,274.4080352783203
Pupil Core,354,3,4848,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.95130934,6.0927485,678.842041015625,270.8462677001953
Pupil Core,354,3,4848,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.95130934,6.14345082,678.8831787109375,268.02610778808594
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.92645756,6.13072022,662.9598388671875,281.02247619628906
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.92645756,,663.9681396484375,280.6446990966797
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.89949461,6.11458303,667.2887573242188,277.8744659423828
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.89949461,6.13072022,666.4639892578125,277.8314971923828
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.98111028,6.12149583,663.5693969726562,277.33506774902344
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.95278567,,675.1918334960938,268.8439483642578
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.91621706,6.12149583,673.1455688476562,271.04148864746094
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.91621706,,673.4334716796875,268.41932678222656
Pupil Core,354,3,4849,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.98111028,6.11458303,663.7713012695312,276.77220153808594
Pupil Core,354,3,4850,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,797.5192260742188,175.73370361328125,486.3253479003906,318.4134979248047,799.3178100585938,304.5113067626953,4.92541626,,663.4714965820312,283.61647033691406
Pupil Core,354,3,4850,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,797.5192260742188,175.73370361328125,486.3253479003906,318.4134979248047,799.3178100585938,304.5113067626953,4.92541626,6.18316464,663.2174072265625,284.03016662597656
Pupil Core,354,3,4850,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,797.5192260742188,175.73370361328125,486.3253479003906,318.4134979248047,799.3178100585938,304.5113067626953,4.97923019,6.18316464,664.3067016601562,283.4419708251953
Pupil Core,354,3,4850,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,797.5192260742188,175.73370361328125,486.3253479003906,318.4134979248047,799.3178100585938,304.5113067626953,4.97923019,6.16322961,664.6195068359375,285.38819885253906
Pupil Core,354,3,4850,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,797.5192260742188,175.73370361328125,486.3253479003906,318.4134979248047,799.3178100585938,304.5113067626953,4.96661133,6.16322961,666.5036010742188,284.93125915527344
Pupil Core,354,3,4850,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,797.5192260742188,175.73370361328125,486.3253479003906,318.4134979248047,799.3178100585938,304.5113067626953,4.96661133,,666.6903076171875,283.1953887939453
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,4.90499577,6.14334723,656.3114013671875,291.47808837890625
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,4.90499577,6.14468268,656.0403442382812,292.067138671875
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,4.89816381,6.14468268,653.9498901367188,288.1108703613281
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,4.89816381,,654.8248291015625,289.5077209472656
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,4.99061075,6.20098645,651.203125,284.8158264160156
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,5.03857393,6.20098645,657.6019897460938,280.60931396484375
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,5.03857393,6.15749769,657.161865234375,282.6634521484375
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,4.99061075,,652.4443969726562,287.1614685058594
Pupil Core,354,3,4851,dark,638.0763549804688,248.64466857910156,478.4795227050781,191.09951782226562,796.5040893554688,175.73570251464844,486.3589172363281,318.43115234375,798.2803344726562,305.55108642578125,5.03857393,,657.2947387695312,282.8049011230469
Pupil Core,354,3,4852,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,797.464599609375,175.8144989013672,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.93596849,6.14818019,664.1058349609375,284.9580841064453
Pupil Core,354,3,4852,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,797.464599609375,175.8144989013672,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.14334723,659.6864624023438,287.84986877441406
Pupil Core,354,3,4852,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,797.464599609375,175.8144989013672,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.16953887,660.3961791992188,289.8505096435547
Pupil Core,354,3,4852,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,797.464599609375,175.8144989013672,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.93764394,6.16953887,660.4966430664062,287.03135681152344
Pupil Core,354,3,4852,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,797.464599609375,175.8144989013672,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.93764394,6.14818019,660.3092651367188,286.2156524658203
Pupil Core,354,3,4852,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,797.464599609375,175.8144989013672,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.93596849,6.15261053,662.6431274414062,284.43907165527344
Pupil Core,354,3,4852,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,797.464599609375,175.8144989013672,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,5.02307682,6.15261053,657.2137451171875,283.92295837402344
Pupil Core,354,3,4852,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,797.464599609375,175.8144989013672,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,5.02307682,6.14707001,657.331787109375,282.9980926513672
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.87829766,6.12828288,664.609619140625,284.35316467285156
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.87829766,6.2155021,664.8314819335938,281.15980529785156
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,,6.12828288,662.5975952148438,282.9156036376953
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,,6.2155021,662.6115112304688,279.45619201660156
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.99175721,6.14707001,659.5643920898438,282.3690643310547
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.93418698,6.17301013,660.7710571289062,280.56251525878906
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.93418698,6.23734306,661.1297607421875,279.86558532714844
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.99175721,6.23734306,657.9754638671875,280.65501403808594
Pupil Core,354,3,4853,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,,6.17301013,662.520263671875,279.7356719970703
Pupil Core,354,3,4854,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,,6.2119669,662.6118774414062,281.03736877441406
Pupil Core,354,3,4854,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.90474388,6.2119669,663.436767578125,278.0742950439453
Pupil Core,354,3,4854,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.90474388,6.17853045,664.7212524414062,280.41136169433594
Pupil Core,354,3,4854,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.92399958,6.17853045,668.6113891601562,280.2916717529297
Pupil Core,354,3,4854,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.92399958,6.14146749,668.666259765625,279.4897003173828
Pupil Core,354,3,4854,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.94440038,6.14146749,667.1280517578125,277.35804748535156
Pupil Core,354,3,4854,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.94440038,6.15114692,667.1349487304688,277.5488739013672
Pupil Core,354,3,4854,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.90583238,6.15114692,665.4865112304688,280.05992126464844
Pupil Core,354,3,4855,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.90047341,,672.14453125,288.73326110839844
Pupil Core,354,3,4855,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,,671.2076416015625,288.7230987548828
Pupil Core,354,3,4855,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,,6.14142011,670.09716796875,287.10545349121094
Pupil Core,354,3,4855,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.90583238,6.13326426,664.9733276367188,280.0933380126953
Pupil Core,354,3,4855,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.85824416,6.24814407,672.27099609375,281.1797637939453
Pupil Core,354,3,4855,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.91206694,6.24814407,670.75537109375,276.8675994873047
Pupil Core,354,3,4855,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.91206694,6.13326426,669.640380859375,277.6509552001953
Pupil Core,354,3,4855,dark,638.0763549804688,248.64466857910156,479.4965515136719,190.0522003173828,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.85824416,6.14142011,671.9231567382812,284.80104064941406
Pupil Core,354,3,4856,dark,638.0763549804688,248.64466857910156,478.414794921875,191.051025390625,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.83215549,6.15076146,669.1654663085938,294.2957000732422
Pupil Core,354,3,4856,dark,638.0763549804688,248.64466857910156,478.414794921875,191.051025390625,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.98569521,6.15076146,668.4651489257812,293.45188903808594
Pupil Core,354,3,4856,dark,638.0763549804688,248.64466857910156,478.414794921875,191.051025390625,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.83215549,,670.3446044921875,291.97315979003906
Pupil Core,354,3,4856,dark,638.0763549804688,248.64466857910156,478.414794921875,191.051025390625,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.9335087,6.17254269,668.45654296875,287.7083282470703
Pupil Core,354,3,4856,dark,638.0763549804688,248.64466857910156,478.414794921875,191.051025390625,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.90047341,6.16027826,672.4775390625,289.4692840576172
Pupil Core,354,3,4856,dark,638.0763549804688,248.64466857910156,478.414794921875,191.051025390625,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,,6.17254269,669.1093139648438,287.6920928955078
Pupil Core,354,3,4856,dark,638.0763549804688,248.64466857910156,478.414794921875,191.051025390625,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,,6.16027826,669.5352783203125,288.37107849121094
Pupil Core,354,3,4856,dark,638.0763549804688,248.64466857910156,478.414794921875,191.051025390625,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.9335087,,668.0248413085938,286.5508575439453
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.85940139,6.17394027,665.998291015625,290.3520202636719
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,,6.17394027,663.1762084960938,289.8598327636719
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,,,663.0761108398438,287.591552734375
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.85940139,6.13099339,665.6427001953125,289.0802307128906
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.97010337,6.15944116,662.6809692382812,290.3135070800781
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.99147617,6.15944116,670.5291748046875,289.23577880859375
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.99147617,6.17589818,669.8547973632812,289.5444641113281
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.98569521,6.17589818,669.1726684570312,292.46954345703125
Pupil Core,354,3,4857,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.97010337,,662.0230102539062,287.686767578125
Pupil Core,354,3,4858,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.97298673,6.13099339,664.9695434570312,284.4853515625
Pupil Core,354,3,4858,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,4.97298673,6.19368758,665.4503173828125,283.4841003417969
Pupil Core,354,3,4858,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,,6.19368758,671.647705078125,283.7996520996094
Pupil Core,354,3,4858,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,,,672.947265625,285.1160583496094
Pupil Core,354,3,4858,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,,,676.3911743164062,281.7105407714844
Pupil Core,354,3,4858,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,,6.17818263,675.238525390625,280.63995361328125
Pupil Core,354,3,4858,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,5.01856805,6.17818263,678.455078125,278.70465087890625
Pupil Core,354,3,4858,dark,638.0763549804688,248.64466857910156,479.42987060546875,191.0492401123047,797.4370727539062,175.78831481933594,487.3404235839844,318.4117126464844,799.2412719726562,305.56939697265625,5.01856805,6.18042656,678.2197875976562,279.864013671875
Pupil Core,354,3,4859,dark,638.0763549804688,248.64466857910156,478.41668701171875,190.00570678710938,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.89283163,6.20449514,678.1944580078125,273.6664581298828
Pupil Core,354,3,4859,dark,638.0763549804688,248.64466857910156,478.41668701171875,190.00570678710938,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.89283163,6.1397189,679.3916625976562,276.37327575683594
Pupil Core,354,3,4859,dark,638.0763549804688,248.64466857910156,478.41668701171875,190.00570678710938,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.92269981,6.20449514,675.3976440429688,274.2590789794922
Pupil Core,354,3,4859,dark,638.0763549804688,248.64466857910156,478.41668701171875,190.00570678710938,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.92269981,6.15577098,675.7903442382812,272.1263885498047
Pupil Core,354,3,4859,dark,638.0763549804688,248.64466857910156,478.41668701171875,190.00570678710938,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.97863662,6.15577098,674.8340454101562,272.36097717285156
Pupil Core,354,3,4859,dark,638.0763549804688,248.64466857910156,478.41668701171875,190.00570678710938,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.97863662,6.13624446,674.5964965820312,274.4418487548828
Pupil Core,354,3,4859,dark,638.0763549804688,248.64466857910156,478.41668701171875,190.00570678710938,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.92612546,6.13624446,676.5789794921875,275.5784149169922
Pupil Core,354,3,4859,dark,638.0763549804688,248.64466857910156,478.41668701171875,190.00570678710938,796.4238891601562,174.74478149414062,486.3272399902344,317.36817932128906,798.2280883789062,304.52586364746094,4.92612546,6.18042656,676.6934814453125,275.44200134277344
Pupil Core,354,3,4860,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.90416754,6.19273021,674.5708618164062,281.39686584472656
Pupil Core,354,3,4860,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.90416754,6.16812287,674.9244384765625,280.94544982910156
Pupil Core,354,3,4860,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.95081595,6.16812287,676.7886352539062,280.2549285888672
Pupil Core,354,3,4860,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.92366767,6.19273021,670.8570556640625,284.0433807373047
Pupil Core,354,3,4860,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.83863032,,679.9795532226562,280.20579528808594
Pupil Core,354,3,4860,dark,638.0763549804688,248.64466857910156,479.4946594238281,191.09751892089844,796.4219970703125,175.79010009765625,486.3253479003906,318.4134979248047,798.2261962890625,305.57118225097656,4.83863032,6.17338369,679.8323974609375,281.0586700439453
