segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,5425,bright,641,257,489,205,792,193,492,325,797,314
4,5426,bright,642,257,489,205,792,193,492,324,797,314
4,5427,bright,641,257,489,205,792,193,492,325,797,314
4,5428,bright,641,257,488,205,791,192,491,324,796,313
4,5429,bright,640,256,488,204,791,192,491,324,797,313
4,5430,bright,640,256,489,204,791,192,491,324,797,313
4,5431,bright,640,256,489,204,791,192,491,324,797,313
4,5432,bright,640,256,489,204,791,192,491,324,797,313
4,5433,bright,641,256,489,204,791,192,491,324,797,313
4,5434,bright,641,256,489,204,792,192,492,324,797,313
4,5435,bright,641,257,489,205,792,193,492,325,797,314
4,5436,bright,641,257,488,205,791,193,491,324,797,314
4,5437,bright,641,257,489,204,791,192,492,324,797,313
4,5438,bright,641,257,489,205,792,193,492,325,797,313
4,5439,bright,640,257,488,205,791,193,491,325,796,314
4,5440,bright,641,257,488,205,791,192,491,324,797,313
4,5441,bright,640,257,488,205,791,192,491,324,796,313
4,5442,bright,639,257,488,205,790,193,490,325,796,314
4,5443,bright,641,257,488,205,791,193,491,325,797,314
4,5444,bright,641,257,488,205,791,193,491,324,797,314
4,5445,bright,641,257,488,205,791,193,491,324,796,314
4,5446,bright,640,257,489,204,791,192,491,324,797,313
4,5447,bright,641,256,489,204,791,192,492,324,797,313
4,5448,bright,641,256,488,204,791,192,491,324,797,313
4,5449,bright,640,257,489,204,791,192,491,324,797,313
4,5450,bright,640,257,488,205,791,193,491,324,797,313
4,5451,bright,640,256,488,204,791,192,491,324,796,313
4,5452,bright,640,256,488,204,791,192,491,324,796,313
4,5453,bright,640,256,488,204,791,192,491,324,797,313
4,5454,bright,640,256,488,204,791,192,491,324,797,313
4,5455,bright,641,256,488,204,791,192,491,324,797,313
4,5456,bright,640,257,488,204,791,192,491,324,797,313
4,5457,bright,640,256,488,205,791,192,491,324,796,313
4,5458,bright,640,256,488,205,791,192,491,324,796,313
4,5459,bright,640,256,488,204,791,192,491,324,796,313
4,5460,bright,640,256,488,205,791,192,491,324,796,313
4,5461,bright,640,256,488,204,791,192,491,324,796,313
4,5462,bright,639,256,488,204,790,192,491,324,796,313
4,5463,bright,640,256,488,205,791,192,491,324,796,313
4,5464,bright,640,257,488,205,791,192,491,324,796,313
4,5465,bright,640,257,488,205,791,193,491,324,796,314
4,5466,bright,641,257,488,205,791,193,491,324,797,314
4,5467,bright,641,257,489,205,791,193,491,325,797,314
4,5468,bright,641,257,489,205,791,193,491,324,797,314
4,5469,bright,641,257,489,205,791,193,491,325,797,314
4,5470,bright,641,257,488,205,791,193,491,325,796,314
4,5471,bright,641,257,488,205,791,193,491,325,796,314
4,5472,bright,640,258,488,205,791,194,491,325,796,314
4,5473,bright,639,257,488,205,790,193,491,325,796,314
4,5474,bright,640,257,488,205,790,192,491,324,796,313
4,5475,bright,640,257,488,205,791,193,491,324,796,313
4,5476,bright,641,257,488,205,791,192,491,324,797,314
4,5477,bright,640,256,488,205,791,192,491,324,797,313
4,5478,bright,640,257,488,205,791,192,491,324,797,313
4,5479,bright,641,257,488,205,791,193,491,325,797,314
4,5480,bright,641,258,488,205,791,193,491,325,796,314
4,5481,bright,640,257,488,205,791,193,491,325,796,314
4,5482,bright,640,257,488,205,791,193,491,325,796,314
4,5483,bright,639,258,488,205,791,193,491,325,796,314
4,5484,bright,639,258,487,205,790,193,490,325,796,314
4,5485,bright,639,257,488,205,790,193,490,325,796,314
4,5486,bright,639,257,488,205,790,193,491,325,796,314
4,5487,bright,639,258,487,205,790,193,491,325,796,314
4,5488,bright,640,258,488,205,791,193,491,325,796,314
4,5489,bright,641,258,488,205,791,194,491,325,796,314
4,5490,bright,641,258,488,205,791,194,491,325,796,314
4,5491,bright,641,258,488,205,791,193,491,325,797,314
4,5492,bright,641,258,488,205,791,193,491,325,796,314
4,5493,bright,641,258,488,205,791,194,491,325,796,314
4,5494,bright,641,258,488,205,791,194,491,325,796,315
4,5495,bright,640,258,488,206,791,194,491,325,796,314
4,5496,bright,639,257,488,205,790,193,491,325,796,314
4,5497,bright,640,257,488,205,791,193,491,325,796,314
4,5498,bright,641,257,488,205,791,192,491,325,796,314
4,5499,bright,640,257,488,205,791,192,491,324,797,313
4,5500,bright,640,257,488,205,791,192,491,324,797,313
4,5501,bright,640,257,488,205,791,193,491,325,796,314
4,5502,bright,641,257,488,205,791,193,491,325,796,314
4,5503,bright,640,257,488,205,791,193,491,325,796,314
4,5504,bright,641,257,488,205,791,193,491,325,796,314
4,5505,bright,640,257,488,205,791,193,491,325,796,314
4,5506,bright,639,257,488,205,790,193,490,325,796,314
4,5507,bright,639,257,488,205,791,193,491,325,796,314
4,5508,bright,639,257,488,205,791,193,491,325,796,314
4,5509,bright,639,257,488,205,790,193,491,325,796,314
4,5510,bright,640,257,488,205,791,193,491,325,796,314
4,5511,bright,640,257,488,205,791,193,491,325,796,314
4,5512,bright,641,257,488,205,791,193,491,325,796,314
4,5513,bright,640,257,488,205,791,193,491,325,796,314
5,5962,dark,639,257,487,205,790,193,490,325,796,313
5,5963,dark,640,257,487,205,790,193,490,325,796,313
5,5964,dark,639,257,487,206,790,193,490,325,795,314
5,5965,dark,639,256,487,205,789,193,490,325,795,313
5,5966,dark,639,257,487,206,789,193,490,325,796,313
5,5967,dark,639,257,487,205,789,193,490,325,795,314
5,5968,dark,639,257,487,205,789,193,490,325,795,314
5,5969,dark,639,257,487,206,790,193,490,325,795,314
5,5970,dark,640,257,487,206,790,193,490,325,796,314
5,5971,dark,639,257,487,206,790,193,490,325,795,314
5,5972,dark,639,257,487,205,790,193,490,325,796,314
5,5973,dark,639,257,487,205,790,193,490,325,795,314
5,5974,dark,639,257,487,206,790,193,490,325,795,314
5,5975,dark,639,257,487,206,790,193,490,325,795,314
5,5976,dark,639,256,487,205,789,192,490,325,795,313
5,5977,dark,639,256,487,205,789,192,490,325,795,313
5,5978,dark,639,257,487,205,790,193,490,325,796,314
5,5979,dark,639,256,487,205,790,192,491,325,796,313
5,5980,dark,639,256,487,205,790,193,491,325,796,313
5,5981,dark,640,257,487,205,790,193,491,325,796,313
5,5982,dark,640,257,488,205,790,193,491,325,796,314
5,5983,dark,639,257,487,206,790,193,490,325,795,314
5,5984,dark,639,257,487,206,790,193,490,326,795,314
5,5985,dark,639,257,487,206,790,193,490,325,795,314
5,5986,dark,640,257,487,206,790,193,490,326,795,314
5,5987,dark,639,257,487,206,789,193,490,325,795,314
5,5988,dark,639,257,487,206,789,193,490,325,795,314
5,5989,dark,639,257,487,206,789,193,490,326,795,314
5,5990,dark,639,257,487,206,789,193,490,326,795,314
5,5991,dark,639,257,487,206,790,193,490,325,795,314
5,5992,dark,639,257,487,206,790,193,490,326,795,314
5,5993,dark,639,257,487,206,790,193,490,326,795,314
5,5994,dark,639,257,487,206,790,193,490,326,795,314
5,5995,dark,639,257,487,206,790,193,490,326,795,314
5,5996,dark,639,257,487,206,790,193,490,325,795,314
5,5997,dark,638,257,487,206,789,193,490,326,795,314
5,5998,dark,639,258,487,206,790,194,490,326,795,314
5,5999,dark,639,258,487,206,789,194,490,326,795,314
5,6000,dark,638,257,486,206,789,193,490,325,795,314
5,6001,dark,638,257,486,206,789,193,490,325,795,314
5,6002,dark,639,257,487,205,790,193,490,325,795,314
5,6003,dark,639,256,487,205,790,193,490,325,796,313
5,6004,dark,639,256,487,205,790,192,490,325,795,313
5,6005,dark,639,256,487,205,790,192,490,325,796,313
5,6006,dark,640,257,487,205,790,193,491,325,796,314
5,6007,dark,639,257,487,205,790,193,490,325,795,314
5,6008,dark,639,257,487,205,789,193,490,325,795,314
5,6009,dark,639,256,487,205,790,193,490,325,795,314
5,6010,dark,639,257,487,205,790,193,490,325,795,314
5,6011,dark,639,256,487,205,789,193,490,325,795,313
5,6012,dark,639,257,487,205,789,193,490,325,795,313
5,6013,dark,639,257,487,205,790,193,490,325,795,313
5,6014,dark,639,256,487,205,789,193,490,325,795,314
5,6015,dark,639,256,487,205,790,193,490,325,795,314
5,6016,dark,639,257,487,205,790,193,491,325,796,314
5,6017,dark,640,257,487,205,790,193,490,325,796,314
5,6018,dark,639,257,487,205,790,193,490,325,795,314
5,6019,dark,639,257,487,205,790,193,490,325,795,314
5,6020,dark,639,257,487,205,790,193,490,325,795,314
5,6021,dark,639,257,487,206,790,194,490,325,795,314
5,6022,dark,639,257,487,206,790,194,490,325,795,314
5,6023,dark,639,257,487,206,789,193,490,325,795,314
5,6024,dark,639,256,487,205,789,193,490,325,795,313
5,6025,dark,639,257,487,205,790,193,490,325,795,314
5,6026,dark,639,256,487,205,790,193,490,325,795,314
5,6027,dark,639,257,487,205,789,193,490,325,795,314
5,6028,dark,639,257,487,205,790,193,490,325,795,314
5,6029,dark,639,257,487,206,790,193,490,325,795,314
5,6030,dark,639,257,487,206,790,193,490,326,795,314
5,6031,dark,639,257,487,206,789,193,490,325,795,314
5,6032,dark,639,257,487,206,789,193,490,325,795,314
5,6033,dark,639,257,487,206,789,193,490,325,795,314
5,6034,dark,639,257,487,206,789,193,490,326,795,314
5,6035,dark,639,257,487,206,789,193,490,326,795,314
5,6036,dark,639,257,487,206,789,193,490,326,795,314
5,6037,dark,639,258,487,206,789,194,490,326,795,315
5,6038,dark,639,258,487,206,789,194,490,326,795,315
5,6039,dark,639,258,487,206,789,194,490,326,795,314
5,6040,dark,639,258,487,206,789,194,490,326,795,314
5,6041,dark,639,257,487,206,789,193,490,326,795,314
5,6042,dark,639,258,487,206,790,193,490,326,795,314
5,6043,dark,639,257,487,206,789,193,490,326,795,314
5,6044,dark,639,257,487,206,789,194,490,326,795,314
5,6045,dark,639,258,486,206,789,194,490,326,795,315
5,6046,dark,639,258,487,206,789,194,490,326,795,315
5,6047,dark,639,258,487,206,789,194,490,326,795,315
5,6048,dark,638,257,486,206,789,193,489,326,794,314
5,6049,dark,638,257,486,206,789,193,490,326,795,314
5,6050,dark,639,257,487,206,789,193,490,326,795,314
5,6051,dark,639,257,487,206,789,193,490,325,795,314
5,6052,dark,639,257,487,206,789,193,490,325,795,314
5,6053,dark,639,257,487,206,789,193,490,325,795,314
5,6054,dark,639,257,487,206,790,194,490,326,795,314
5,6055,dark,639,258,487,206,789,194,490,326,795,315
5,6056,dark,638,258,486,206,789,194,489,326,794,315
5,6057,dark,638,257,486,206,789,194,489,326,795,314
5,6058,dark,638,257,486,206,789,194,489,326,795,315
5,6059,dark,638,258,486,207,789,194,489,326,794,315
5,6060,dark,638,258,486,207,789,194,489,326,794,315
5,6061,dark,638,258,486,206,789,194,489,326,794,315
5,6062,dark,638,258,486,207,789,194,489,326,794,315
5,6063,dark,639,258,486,207,789,195,489,326,794,315
5,6064,dark,639,258,486,207,789,195,489,327,794,315
5,6065,dark,639,258,486,207,789,194,490,327,795,315
5,6066,dark,639,258,486,207,789,195,489,327,794,315
5,6067,dark,638,259,486,207,789,195,489,327,794,316
5,6068,dark,638,259,486,207,789,195,489,327,794,316
5,6069,dark,638,259,486,207,788,195,489,327,794,316
5,6070,dark,638,259,486,208,788,195,489,327,794,316
5,6071,dark,638,259,486,208,788,195,488,327,794,316
5,6072,dark,638,259,485,207,788,195,489,327,794,316
5,6073,dark,638,259,486,207,788,195,489,327,794,316
5,6074,dark,638,259,486,207,789,195,489,327,794,315
5,6075,dark,638,259,486,207,789,195,489,327,794,315
5,6076,dark,638,258,486,207,789,194,489,327,794,315
5,6077,dark,638,258,486,207,789,194,489,327,794,315
5,6078,dark,638,259,486,207,789,195,489,327,794,316
5,6079,dark,638,259,486,207,788,195,489,327,794,316
5,6080,dark,638,259,486,207,788,195,489,327,794,315
5,6081,dark,638,258,486,207,788,195,489,326,794,315
5,6082,dark,638,259,486,207,788,195,489,327,794,315
5,6083,dark,637,258,486,207,788,194,489,327,794,315
5,6084,dark,638,258,486,207,788,194,489,327,794,315
5,6085,dark,638,258,486,207,789,194,489,327,794,315
5,6086,dark,638,258,486,207,788,195,489,326,794,315
5,6087,dark,638,258,486,207,789,194,489,327,794,315
5,6088,dark,638,258,486,207,789,195,489,327,794,315
5,6089,dark,638,258,486,207,789,195,489,327,794,315
5,6090,dark,638,258,486,207,789,195,489,327,794,315
5,6091,dark,638,258,486,207,789,195,489,327,794,315
5,6092,dark,638,258,486,207,789,194,489,326,794,315
5,6093,dark,638,258,486,207,788,195,489,326,794,315
5,6094,dark,638,258,486,207,788,195,489,327,794,316
5,6095,dark,638,259,486,207,789,195,489,327,794,316
5,6096,dark,638,259,486,207,789,195,489,327,794,316
5,6097,dark,638,258,486,207,788,194,489,327,794,315
5,6098,dark,638,258,486,206,789,194,489,326,794,315
5,6099,dark,639,258,486,206,789,194,489,326,794,315
5,6100,dark,638,258,486,206,789,194,489,326,794,315
5,6101,dark,638,258,486,207,789,194,489,326,794,315
5,6102,dark,638,258,486,207,789,194,489,326,794,315
5,6103,dark,639,258,486,207,789,195,489,327,794,315
5,6104,dark,638,259,486,207,789,195,489,327,794,315
5,6105,dark,638,258,486,207,788,195,489,327,794,316
5,6106,dark,638,258,486,207,788,195,489,327,794,315
6,6471,bright,636,257,484,206,786,193,487,326,792,314
6,6472,bright,636,258,484,206,786,193,487,326,792,314
6,6473,bright,636,258,484,206,787,193,487,326,792,314
6,6474,bright,636,258,484,206,786,194,487,326,792,314
6,6475,bright,636,258,484,206,787,194,487,326,792,315
6,6476,bright,636,258,484,206,787,194,487,326,792,315
6,6477,bright,636,258,484,206,787,194,487,326,792,315
6,6478,bright,636,258,484,206,787,194,487,326,792,315
6,6479,bright,636,258,484,206,787,194,487,326,792,315
6,6480,bright,636,258,484,206,787,194,487,326,792,315
6,6481,bright,635,258,484,206,786,194,487,326,792,315
6,6482,bright,635,258,483,207,786,194,487,326,792,315
6,6483,bright,635,258,483,206,786,193,487,326,792,314
6,6484,bright,636,258,484,206,786,194,487,326,792,314
6,6485,bright,636,258,484,206,787,194,487,326,792,314
6,6486,bright,636,257,484,206,786,193,487,326,792,314
6,6487,bright,635,258,484,206,787,193,487,326,792,314
6,6488,bright,636,258,484,206,787,194,487,326,792,314
6,6489,bright,636,258,484,206,787,194,487,326,792,314
6,6490,bright,636,258,484,206,787,193,487,326,792,314
6,6491,bright,636,257,484,206,787,193,487,326,792,314
6,6492,bright,636,258,484,206,787,193,487,326,792,314
6,6493,bright,636,258,483,206,786,193,487,326,792,314
6,6494,bright,636,258,483,206,786,193,487,326,792,314
6,6495,bright,635,257,483,206,786,194,487,326,792,314
6,6496,bright,635,257,483,206,786,194,487,326,792,314
6,6497,bright,636,258,484,206,786,194,487,326,792,314
6,6498,bright,636,258,484,206,787,193,487,326,792,314
6,6499,bright,636,258,484,206,787,194,487,326,792,314
6,6500,bright,636,257,484,206,786,193,487,326,792,314
6,6501,bright,635,258,484,206,786,193,487,326,792,314
6,6502,bright,635,257,484,206,786,193,487,326,792,314
6,6503,bright,636,258,483,206,786,194,487,326,792,315
6,6504,bright,635,258,483,206,786,194,487,326,792,314
6,6505,bright,635,257,483,206,786,193,486,325,791,314
6,6506,bright,635,257,483,206,786,193,486,325,791,314
6,6507,bright,636,257,484,206,786,193,487,326,792,314
6,6508,bright,635,257,484,205,786,193,487,325,792,314
6,6509,bright,635,257,483,206,786,193,487,325,792,314
6,6510,bright,635,258,484,206,787,193,487,325,792,314
6,6511,bright,636,258,484,206,787,193,487,326,792,314
6,6512,bright,636,258,484,206,786,194,487,326,792,314
6,6513,bright,636,258,484,206,786,193,487,326,792,314
6,6514,bright,636,258,484,206,786,193,487,326,792,314
6,6515,bright,636,258,483,206,786,194,487,326,792,314
6,6516,bright,636,258,483,206,786,193,486,326,791,314
6,6517,bright,636,258,483,206,786,194,486,326,791,314
6,6518,bright,635,258,483,206,786,194,487,326,792,315
6,6519,bright,636,258,483,206,786,194,486,326,791,315
6,6520,bright,635,258,483,207,786,194,487,326,792,315
6,6521,bright,636,258,484,207,786,194,487,326,792,315
6,6522,bright,635,258,484,207,786,194,487,326,792,315
6,6523,bright,636,258,483,206,786,194,487,326,792,315
6,6524,bright,635,258,483,206,786,194,486,326,792,315
6,6525,bright,635,259,483,206,786,194,486,326,791,315
6,6526,bright,635,259,483,206,786,194,486,326,791,315
6,6527,bright,635,259,483,207,785,194,486,327,791,315
6,6528,bright,634,259,483,207,785,194,486,326,791,315
6,6529,bright,635,258,483,206,785,194,486,326,791,314
6,6530,bright,635,258,483,206,786,194,486,326,791,314
6,6531,bright,635,258,483,206,786,194,486,326,791,314
6,6532,bright,636,257,483,206,786,193,487,326,792,314
6,6533,bright,636,257,483,206,786,193,487,326,792,314
6,6534,bright,636,258,483,206,786,193,487,326,792,314
6,6535,bright,636,258,483,206,786,194,487,326,792,315
6,6536,bright,636,258,483,206,786,194,487,326,792,315
6,6537,bright,635,258,483,206,786,194,486,326,791,314
6,6538,bright,636,258,483,206,786,194,486,326,791,314
6,6539,bright,635,257,483,206,786,194,486,326,791,314
6,6540,bright,635,258,483,206,785,194,486,326,791,314
6,6541,bright,635,258,483,206,786,194,486,326,791,314
6,6542,bright,635,258,483,206,786,194,486,326,791,315
6,6543,bright,635,258,483,206,786,194,486,326,791,315
6,6544,bright,636,258,483,206,786,194,487,326,792,315
6,6545,bright,635,258,483,207,786,194,486,326,791,315
6,6546,bright,635,258,483,206,786,194,486,326,791,315
6,6547,bright,635,258,483,206,786,194,486,326,791,315
6,6548,bright,634,258,483,206,785,194,486,326,791,315
6,6549,bright,635,258,483,206,786,194,486,326,791,315
6,6550,bright,635,257,483,206,785,194,486,326,791,314
6,6551,bright,634,257,483,206,785,193,486,326,791,314
6,6552,bright,635,257,483,206,786,193,486,326,791,314
6,6553,bright,635,258,483,206,786,194,486,326,791,314
6,6554,bright,635,258,483,206,786,193,486,326,791,314
6,6555,bright,635,257,483,206,786,193,486,326,791,314
6,6556,bright,635,258,483,206,786,193,486,326,791,314
6,6557,bright,635,258,483,206,786,194,487,326,791,315
6,6558,bright,635,256,483,206,786,194,486,326,791,315
6,6559,bright,635,257,483,206,786,194,486,326,791,314
6,6560,bright,636,258,483,206,786,194,486,326,791,315
6,6561,bright,634,258,483,206,785,194,486,326,791,315
6,6562,bright,634,259,483,207,785,194,486,326,791,315
6,6563,bright,634,258,482,207,785,194,486,326,791,315
6,6564,bright,634,258,483,207,785,194,486,326,791,315
6,6565,bright,634,258,483,207,785,194,486,327,791,315
6,6566,bright,634,259,483,207,785,194,486,326,791,315
6,6567,bright,635,259,483,207,786,194,486,327,791,315
6,6568,bright,634,259,483,207,785,194,486,327,791,315
6,6569,bright,635,258,483,207,785,194,486,326,791,315
6,6570,bright,635,258,483,206,786,194,486,326,791,315
6,6571,bright,634,258,483,207,785,194,486,326,791,315
6,6572,bright,635,258,483,207,785,194,486,327,791,315
6,6573,bright,635,259,483,207,785,195,486,327,791,316
6,6574,bright,634,259,482,207,785,194,485,327,791,315
6,6575,bright,634,258,482,207,785,194,485,326,790,315
6,6576,bright,634,258,483,207,785,194,486,326,791,315
6,6577,bright,635,259,483,207,786,194,486,326,791,315
6,6578,bright,635,258,483,206,786,194,486,326,791,315
6,6579,bright,635,258,483,206,786,194,486,326,791,315
6,6580,bright,635,258,483,206,786,194,486,326,792,315
6,6581,bright,636,258,483,207,786,194,486,326,792,315
6,6582,bright,635,259,483,206,786,194,486,326,791,315
6,6583,bright,634,258,483,206,785,194,486,326,791,315
6,6584,bright,635,258,483,206,785,194,486,326,791,315
6,6585,bright,634,258,483,206,785,194,486,326,791,315
6,6586,bright,634,258,482,206,785,194,485,326,791,315
6,6587,bright,634,259,483,206,785,194,485,326,791,315
6,6588,bright,634,259,483,206,785,194,486,326,791,315
6,6589,bright,635,259,483,207,785,194,486,327,791,315
6,6590,bright,635,259,483,207,785,194,486,327,791,315
6,6591,bright,635,259,483,207,786,195,486,327,791,316
6,6592,bright,635,259,483,207,786,195,486,327,791,316
6,6593,bright,635,259,483,207,785,195,486,327,791,316
6,6594,bright,635,259,483,207,785,195,486,327,791,316
6,6595,bright,634,259,483,207,785,195,486,327,791,316
6,6596,bright,635,259,483,208,786,195,486,327,791,316
6,6597,bright,635,259,483,208,785,195,486,327,791,316
6,6598,bright,634,259,482,208,785,195,485,327,790,316
6,6599,bright,635,259,483,207,785,194,486,327,791,315
6,6600,bright,635,259,483,207,785,195,486,327,791,316
6,6601,bright,635,259,483,207,785,195,486,327,791,316
6,6602,bright,635,259,483,207,786,195,486,327,791,315
6,6603,bright,635,259,483,207,786,194,486,327,791,315
6,6604,bright,635,259,483,208,786,195,486,327,791,316
6,6605,bright,635,260,483,208,786,195,486,328,791,316
6,6606,bright,635,260,483,208,785,195,486,328,791,316
6,6607,bright,635,260,482,208,785,195,485,328,790,316
6,6608,bright,635,260,482,208,785,195,485,328,791,316
6,6609,bright,634,260,482,208,785,196,485,328,790,316
6,6610,bright,634,260,482,208,785,195,485,328,790,316
6,6611,bright,635,260,483,208,785,195,486,328,791,316
6,6612,bright,635,260,483,208,785,195,486,328,791,316
6,6613,bright,635,260,483,208,785,195,486,328,791,316
6,6614,bright,635,260,483,208,785,196,486,328,791,316
6,6615,bright,635,259,483,208,785,195,486,328,791,316
