segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
2,2965,bright,649,337,493,286,799,266,500,408,808,389
2,2966,bright,649,337,493,286,799,266,500,408,808,389
2,2967,bright,648,337,493,286,799,266,500,408,807,389
2,2968,bright,648,337,492,286,799,266,500,408,807,389
2,2969,bright,649,337,493,286,799,266,500,408,807,389
2,2970,bright,649,337,493,286,799,266,500,407,807,389
2,2971,bright,649,336,493,286,799,266,500,408,807,389
2,2972,bright,649,337,492,286,799,266,500,408,807,389
2,2973,bright,649,337,493,286,799,266,500,408,807,389
2,2974,bright,649,337,493,286,799,266,500,408,807,389
2,2975,bright,649,337,493,286,799,266,500,408,807,389
2,2976,bright,648,337,492,286,799,266,500,408,807,389
2,2977,bright,649,337,492,286,799,266,500,408,807,389
2,2978,bright,648,337,493,286,799,266,500,408,807,389
2,2979,bright,648,337,493,286,799,266,500,408,807,389
2,2980,bright,648,337,492,286,799,266,500,408,807,389
2,2981,bright,648,337,492,287,799,266,499,408,807,389
2,2982,bright,648,337,492,286,799,266,499,408,807,389
2,2983,bright,648,337,492,286,799,266,500,408,807,389
2,2984,bright,649,337,492,286,799,266,500,408,807,389
2,2985,bright,649,337,492,287,799,266,500,408,807,389
2,2986,bright,649,337,493,286,799,266,500,408,807,389
2,2987,bright,649,337,493,286,799,266,500,408,807,389
2,2988,bright,649,337,492,286,799,266,500,408,807,389
2,2989,bright,649,337,492,286,799,266,500,408,807,389
2,2990,bright,648,337,492,286,799,266,500,408,807,389
2,2991,bright,648,337,492,286,799,266,500,408,807,389
2,2992,bright,648,337,492,286,799,266,499,408,807,389
2,2993,bright,648,337,492,287,799,266,499,408,807,389
2,2994,bright,648,338,492,287,799,266,500,408,807,389
2,2995,bright,649,338,492,287,799,266,500,408,807,389
2,2996,bright,648,337,492,286,799,266,499,408,807,389
2,2997,bright,648,336,492,286,799,266,499,408,807,389
2,2998,bright,649,336,492,286,799,266,500,408,807,389
2,2999,bright,649,336,492,286,799,266,500,408,807,389
2,3000,bright,649,336,492,286,799,266,500,408,807,389
2,3001,bright,648,337,493,286,799,266,500,407,807,389
2,3002,bright,648,337,493,286,799,266,500,407,807,389
2,3003,bright,648,337,493,286,799,266,500,407,807,389
2,3004,bright,649,337,493,286,799,266,500,407,807,389
2,3005,bright,649,337,493,286,799,266,500,408,807,389
2,3006,bright,649,337,493,286,799,266,500,408,807,389
2,3007,bright,649,337,493,286,799,266,500,408,807,389
2,3008,bright,648,337,493,286,799,266,500,408,807,389
2,3009,bright,648,338,492,287,799,266,500,408,807,389
2,3010,bright,648,337,492,287,799,266,500,408,807,389
2,3011,bright,649,337,492,287,799,266,500,408,807,389
2,3012,bright,648,338,493,287,799,266,500,408,807,390
2,3013,bright,648,337,493,287,799,266,500,408,807,390
2,3014,bright,649,337,493,286,799,267,500,408,808,389
2,3015,bright,649,337,493,286,799,267,500,408,808,389
2,3016,bright,649,337,493,287,799,266,500,408,808,389
2,3017,bright,649,337,493,287,800,267,501,408,808,389
2,3018,bright,649,337,493,287,800,267,500,408,808,389
2,3019,bright,649,337,493,287,799,267,500,408,807,390
2,3020,bright,649,338,493,287,799,267,500,408,807,390
2,3021,bright,649,338,492,287,799,267,500,408,807,390
2,3022,bright,648,338,492,287,799,267,500,408,807,390
2,3023,bright,648,337,493,287,799,267,500,408,807,390
2,3024,bright,649,338,493,287,799,267,500,408,807,390
2,3025,bright,649,337,493,287,799,267,500,408,807,390
2,3026,bright,649,337,493,286,799,266,500,408,807,389
2,3027,bright,648,337,493,286,799,266,500,407,808,389
2,3028,bright,649,337,493,286,800,266,501,407,808,388
2,3029,bright,649,337,493,286,800,266,501,407,808,389
2,3030,bright,649,337,493,286,800,266,500,407,808,389
2,3031,bright,649,337,493,286,799,266,500,407,807,388
2,3032,bright,649,336,493,286,799,265,500,407,808,388
2,3033,bright,649,336,493,286,799,266,500,407,807,388
2,3034,bright,648,337,492,286,799,266,500,407,807,389
2,3035,bright,648,336,492,286,799,266,500,407,807,389
2,3036,bright,648,337,492,286,799,266,500,407,807,389
2,3037,bright,648,337,492,286,799,266,500,407,807,388
2,3038,bright,648,337,492,286,799,266,500,407,807,389
2,3039,bright,648,337,492,286,799,266,500,408,807,389
2,3040,bright,649,337,493,286,799,266,500,408,807,389
2,3041,bright,649,337,493,286,799,266,500,408,807,389
2,3042,bright,649,337,493,286,799,266,500,408,807,389
2,3043,bright,649,337,493,286,799,266,500,408,807,389
2,3044,bright,649,337,493,286,799,266,500,408,807,389
2,3045,bright,649,337,492,286,799,266,500,408,807,389
2,3046,bright,648,337,492,286,799,266,500,408,807,389
2,3047,bright,648,337,492,286,799,266,500,408,807,389
2,3048,bright,649,337,492,286,799,266,500,408,807,389
2,3049,bright,648,337,492,286,799,266,500,408,807,389
2,3050,bright,648,336,492,286,799,266,500,408,807,389
2,3051,bright,648,337,492,286,799,266,500,408,807,389
2,3052,bright,648,337,493,286,799,266,500,408,807,389
2,3053,bright,649,337,493,286,799,266,500,408,807,389
2,3054,bright,649,337,492,286,799,266,500,408,807,389
2,3055,bright,648,337,492,286,799,266,500,408,807,389
2,3056,bright,649,337,493,286,799,266,500,408,807,389
2,3057,bright,649,336,493,286,799,266,500,408,808,389
2,3058,bright,649,337,493,286,799,266,500,408,807,389
2,3059,bright,649,337,493,286,799,266,500,408,807,389
2,3060,bright,649,337,493,286,799,266,500,408,807,389
2,3061,bright,649,337,493,286,799,266,500,408,808,389
2,3062,bright,649,337,493,286,799,266,500,408,807,389
2,3063,bright,649,337,493,286,799,266,500,408,807,389
2,3064,bright,649,337,493,286,799,266,500,408,807,389
2,3065,bright,649,337,493,286,799,266,500,408,807,389
2,3066,bright,649,337,493,286,799,266,500,408,807,389
2,3067,bright,649,337,493,286,799,266,500,408,807,389
2,3068,bright,649,337,493,286,799,266,500,408,807,389
2,3069,bright,648,337,493,286,799,266,500,408,807,389
2,3070,bright,648,337,493,286,799,266,500,408,807,389
2,3071,bright,649,337,493,286,799,266,500,408,807,389
2,3072,bright,649,337,493,286,799,266,500,408,808,389
2,3073,bright,649,337,493,286,800,266,500,408,808,389
2,3074,bright,649,337,493,286,799,266,501,408,808,389
2,3075,bright,649,337,493,286,799,266,501,408,808,389
2,3076,bright,649,337,493,286,799,266,500,408,808,389
2,3077,bright,648,338,493,286,799,266,500,408,807,389
2,3078,bright,649,337,493,287,799,266,500,408,807,389
2,3079,bright,648,337,493,287,799,266,500,408,807,390
2,3080,bright,649,337,493,286,799,266,500,408,807,389
2,3081,bright,649,337,493,287,800,267,501,408,808,390
2,3082,bright,649,337,493,287,799,267,500,408,808,389
2,3083,bright,649,337,493,286,799,266,500,408,807,389
2,3084,bright,649,337,493,286,799,266,500,408,808,389
2,3085,bright,649,337,493,286,800,266,501,408,808,389
2,3086,bright,649,337,493,286,800,266,501,408,808,389
2,3087,bright,649,337,493,286,799,266,501,408,808,389
2,3088,bright,649,337,493,286,799,266,500,408,808,389
2,3089,bright,649,337,493,286,800,266,501,408,808,389
2,3090,bright,649,337,493,286,800,266,501,408,808,389
2,3091,bright,649,337,493,286,799,266,501,408,808,389
2,3092,bright,649,337,493,286,799,266,500,408,807,389
2,3093,bright,649,337,493,286,799,266,500,408,808,389
2,3094,bright,649,337,493,286,799,266,500,408,807,389
2,3095,bright,649,337,492,287,799,266,500,408,807,389
2,3096,bright,648,337,492,287,799,266,500,408,807,389
2,3097,bright,648,338,492,287,799,266,500,408,807,389
3,3268,dark,647,341,491,291,797,270,499,413,806,393
3,3269,dark,647,341,491,291,797,270,499,413,806,393
3,3270,dark,648,341,491,291,797,270,499,412,806,393
3,3271,dark,647,340,492,291,798,270,499,412,806,393
3,3272,dark,647,341,492,290,798,270,499,412,806,393
3,3273,dark,648,341,492,290,798,270,499,412,806,393
3,3274,dark,647,341,492,290,798,270,499,412,806,393
3,3275,dark,647,340,492,290,798,270,500,412,806,393
3,3276,dark,648,341,492,291,798,270,499,412,806,393
3,3277,dark,647,341,492,291,798,270,499,412,806,393
3,3278,dark,647,341,492,291,798,270,499,412,806,393
3,3279,dark,647,341,491,291,797,270,499,412,806,393
3,3280,dark,647,341,491,291,797,270,499,412,806,393
3,3281,dark,647,341,491,291,797,270,499,413,806,393
3,3282,dark,647,341,491,291,797,271,499,413,806,393
3,3283,dark,647,341,491,291,797,271,499,413,806,393
3,3284,dark,646,341,491,291,797,270,499,412,805,393
3,3285,dark,647,341,491,291,797,270,499,412,805,393
3,3286,dark,647,341,491,291,797,270,499,412,806,393
3,3287,dark,647,341,491,291,797,270,499,412,806,393
3,3288,dark,647,342,491,291,797,270,499,412,806,393
3,3289,dark,647,341,491,291,797,270,499,412,806,393
3,3290,dark,647,341,491,291,797,270,499,412,806,393
3,3291,dark,647,341,491,291,797,270,499,412,806,393
3,3292,dark,647,341,491,291,797,270,499,412,806,393
3,3293,dark,648,342,491,291,797,270,499,412,806,393
3,3294,dark,647,341,492,291,798,270,499,413,806,393
3,3295,dark,647,341,492,291,798,271,499,413,806,393
3,3296,dark,647,341,492,291,797,270,499,412,806,393
3,3297,dark,647,341,491,291,797,270,499,412,806,393
3,3298,dark,647,342,491,291,797,270,499,413,806,393
3,3299,dark,647,342,492,291,797,271,499,413,806,394
3,3300,dark,647,341,492,291,797,271,499,413,806,393
3,3301,dark,647,341,492,291,797,271,499,413,806,394
3,3302,dark,647,341,492,291,797,271,499,413,806,394
3,3303,dark,647,341,492,291,797,271,499,413,806,394
3,3304,dark,648,342,492,291,798,271,499,413,806,393
3,3305,dark,647,342,492,291,798,271,499,413,806,393
3,3306,dark,647,342,492,291,798,271,499,413,806,393
3,3307,dark,647,342,492,292,798,271,499,413,806,394
3,3308,dark,647,342,492,292,798,271,499,413,806,394
3,3309,dark,647,342,492,292,798,271,499,413,806,394
3,3310,dark,647,342,492,292,798,271,499,413,806,394
3,3311,dark,647,342,492,292,798,271,499,413,806,394
3,3312,dark,647,342,492,292,797,271,499,413,806,394
3,3313,dark,647,342,492,292,798,271,499,413,806,394
3,3314,dark,647,342,492,292,798,271,499,413,806,394
3,3315,dark,647,342,492,292,798,271,499,413,806,394
3,3316,dark,647,342,492,292,798,271,499,413,806,394
3,3317,dark,647,342,492,292,798,271,500,414,806,394
3,3318,dark,648,342,492,292,798,271,500,414,806,394
3,3319,dark,647,342,492,292,798,272,499,414,806,394
3,3320,dark,647,343,492,292,798,272,499,414,806,394
3,3321,dark,647,342,492,292,798,272,499,414,806,395
3,3322,dark,647,343,492,292,798,272,499,414,806,395
3,3323,dark,647,343,492,293,798,272,499,414,806,395
3,3324,dark,647,343,491,293,798,272,499,414,806,395
3,3325,dark,647,343,491,293,798,272,499,414,806,395
3,3326,dark,647,343,492,293,798,272,499,414,806,395
3,3327,dark,647,344,492,293,798,272,499,414,806,395
3,3328,dark,647,343,492,293,798,272,499,415,806,395
3,3329,dark,647,343,492,293,798,273,499,415,806,395
3,3330,dark,648,344,492,293,798,273,499,415,806,396
3,3331,dark,647,344,492,294,798,273,500,415,806,396
3,3332,dark,647,344,492,294,798,273,499,416,806,396
3,3333,dark,648,345,492,295,798,274,499,416,806,397
3,3334,dark,648,345,492,295,798,275,499,417,806,397
3,3335,dark,647,346,492,296,798,275,499,417,806,398
3,3336,dark,647,346,492,296,798,276,499,418,806,398
3,3337,dark,648,347,492,296,798,276,499,418,806,399
3,3338,dark,648,347,492,297,798,276,499,418,806,399
3,3339,dark,647,346,491,296,797,276,499,418,806,398
3,3340,dark,647,347,492,296,798,276,499,418,806,398
3,3341,dark,648,347,492,296,798,276,500,418,806,399
3,3342,dark,647,347,492,297,798,276,500,418,806,399
3,3343,dark,648,347,492,297,798,276,500,418,806,399
3,3344,dark,648,347,492,297,798,276,500,418,807,399
3,3345,dark,648,347,493,297,799,276,500,419,807,399
3,3346,dark,648,347,493,297,799,276,500,419,807,399
3,3347,dark,648,348,493,297,799,277,500,419,807,399
3,3348,dark,649,348,493,297,799,276,501,419,807,399
3,3349,dark,649,347,493,297,799,277,501,419,808,399
3,3350,dark,649,347,493,297,799,276,501,419,807,399
3,3351,dark,649,348,493,297,799,277,501,419,807,399
3,3352,dark,649,348,493,298,799,277,501,419,808,400
3,3353,dark,649,348,493,298,799,277,501,419,807,400
3,3354,dark,649,348,493,298,799,277,501,419,807,400
3,3355,dark,649,348,493,298,799,277,501,420,808,400
3,3356,dark,649,348,493,298,799,277,501,419,808,400
3,3357,dark,649,348,493,298,799,277,501,420,808,400
3,3358,dark,649,348,493,299,799,277,501,420,808,400
3,3359,dark,649,349,493,299,799,278,501,420,807,400
3,3360,dark,649,349,493,299,799,278,501,420,808,401
3,3361,dark,649,349,493,299,799,278,501,420,808,401
3,3362,dark,649,350,493,300,799,279,501,421,808,402
3,3363,dark,649,350,493,300,799,279,500,421,807,402
3,3364,dark,648,351,493,300,799,280,500,422,807,403
3,3365,dark,648,351,493,301,799,280,500,422,807,403
3,3366,dark,648,351,493,301,799,280,500,422,807,403
3,3367,dark,648,351,493,301,799,280,500,422,807,403
3,3368,dark,648,351,493,300,799,280,500,422,807,403
3,3369,dark,648,351,493,301,799,280,501,422,807,403
3,3370,dark,649,351,493,301,799,280,501,422,807,403
3,3371,dark,649,351,493,301,799,280,501,422,807,403
3,3372,dark,649,350,493,300,799,280,501,422,807,403
3,3373,dark,649,350,493,300,799,280,501,422,807,402
3,3374,dark,649,350,493,300,799,280,501,422,807,402
3,3375,dark,649,350,493,300,799,279,501,421,807,402
3,3376,dark,649,350,493,300,799,279,501,421,807,402
3,3377,dark,649,350,493,300,799,279,501,421,807,402
3,3378,dark,649,350,493,300,799,279,500,421,807,402
3,3379,dark,649,350,493,300,799,279,500,421,807,402
3,3380,dark,648,350,493,300,799,279,500,421,807,402
3,3381,dark,649,350,493,300,799,279,500,421,807,402
3,3382,dark,649,350,493,299,799,279,501,421,807,402
3,3383,dark,649,350,493,299,799,279,500,421,807,402
3,3384,dark,649,350,493,299,799,279,501,421,807,402
3,3385,dark,649,350,493,300,799,279,501,421,807,402
3,3386,dark,649,350,493,300,799,279,501,421,807,402
3,3387,dark,649,350,493,300,799,279,501,421,807,402
3,3388,dark,649,350,493,300,799,279,500,421,807,402
3,3389,dark,649,350,493,300,799,279,500,421,807,402
3,3390,dark,649,350,493,300,799,279,500,421,807,402
3,3391,dark,648,350,493,300,799,279,500,421,807,402
3,3392,dark,648,350,493,300,799,279,500,421,807,402
3,3393,dark,649,350,493,300,799,279,500,421,807,402
3,3394,dark,649,350,493,300,799,279,501,421,807,402
3,3395,dark,649,350,493,300,799,279,501,421,807,402
3,3396,dark,649,350,493,300,799,280,501,421,807,402
3,3397,dark,649,350,493,300,799,280,501,421,807,402
3,3398,dark,649,350,493,300,799,280,500,421,807,402
3,3399,dark,648,351,493,300,799,280,500,422,807,403
3,3400,dark,648,351,493,300,799,280,500,422,807,403
3,3401,dark,648,351,492,300,798,280,500,422,806,403
3,3402,dark,648,351,492,300,798,280,500,422,806,403
3,3403,dark,648,351,492,300,798,280,500,422,806,403
3,3404,dark,647,351,492,301,798,280,499,422,806,403
3,3405,dark,647,351,492,301,798,280,499,422,806,403
3,3406,dark,647,351,492,301,797,280,499,422,806,403
3,3407,dark,647,351,492,301,797,281,499,422,806,403
3,3408,dark,647,352,492,301,798,281,499,423,806,404
3,3409,dark,647,352,492,301,797,281,499,423,806,404
3,3410,dark,647,352,492,301,797,281,499,423,806,404
3,3411,dark,647,352,492,302,797,281,499,423,806,404
3,3412,dark,647,352,491,302,797,282,499,423,805,404
3,3413,dark,647,352,491,302,797,281,499,423,805,404
3,3414,dark,647,352,491,302,797,281,499,423,805,404
3,3415,dark,647,352,491,302,797,282,499,424,805,405
4,3635,bright,648,356,493,305,799,285,501,426,807,408
4,3636,bright,648,356,493,305,799,285,501,426,807,408
4,3637,bright,648,356,493,305,799,285,501,426,807,408
4,3638,bright,648,356,493,305,799,286,501,426,807,408
4,3639,bright,648,356,493,305,799,285,501,426,807,408
4,3640,bright,648,356,493,305,799,285,501,426,807,408
4,3641,bright,649,356,494,305,799,285,501,426,807,408
4,3642,bright,649,356,494,305,799,285,501,426,807,408
4,3643,bright,649,356,494,305,800,286,501,426,807,408
4,3644,bright,649,356,494,305,799,286,501,426,807,408
4,3645,bright,650,357,494,305,800,286,501,426,808,408
4,3646,bright,650,357,494,305,800,286,501,426,808,408
4,3647,bright,649,357,494,305,800,286,501,426,807,408
4,3648,bright,649,357,494,305,799,286,501,426,807,408
4,3649,bright,649,357,494,305,799,286,501,426,807,408
4,3650,bright,649,357,494,305,799,286,501,426,807,408
4,3651,bright,648,357,494,305,799,286,501,426,807,408
4,3652,bright,649,357,493,305,799,286,501,427,807,408
4,3653,bright,649,357,494,305,799,286,501,426,807,408
4,3654,bright,650,357,494,305,800,286,501,426,808,408
4,3655,bright,649,357,494,305,800,286,501,426,808,408
4,3656,bright,649,357,494,305,800,286,501,426,807,408
4,3657,bright,649,357,494,305,800,286,501,427,807,408
4,3658,bright,649,357,494,305,799,286,501,427,807,408
4,3659,bright,649,357,494,305,799,286,501,426,807,408
4,3660,bright,649,357,494,305,799,286,501,427,807,408
4,3661,bright,649,357,493,305,799,286,501,427,807,408
4,3662,bright,648,357,493,306,799,286,501,427,807,408
4,3663,bright,649,357,493,306,799,286,500,427,807,408
4,3664,bright,649,357,493,306,799,286,500,427,807,409
4,3665,bright,649,357,493,306,799,286,500,427,807,409
4,3666,bright,649,357,493,306,799,286,500,427,807,409
4,3667,bright,648,357,493,306,799,286,500,427,806,408
4,3668,bright,648,357,493,305,799,286,500,427,807,408
4,3669,bright,648,357,493,305,799,286,500,427,807,408
4,3670,bright,648,357,493,305,799,286,500,427,807,408
4,3671,bright,648,357,493,306,799,286,500,427,807,408
4,3672,bright,648,357,493,306,799,286,500,427,807,408
4,3673,bright,649,357,493,306,799,286,500,427,806,409
4,3674,bright,649,357,493,306,799,286,500,427,806,409
4,3675,bright,648,357,493,306,798,286,500,427,806,409
4,3676,bright,647,357,493,306,798,286,500,427,806,409
4,3677,bright,647,358,492,306,798,287,499,427,806,409
4,3678,bright,647,358,492,306,798,287,499,427,805,409
4,3679,bright,647,357,492,306,797,287,499,428,805,409
4,3680,bright,647,357,491,306,797,287,499,428,805,409
4,3681,bright,647,358,491,306,797,287,498,428,805,410
4,3682,bright,646,358,491,306,797,287,498,428,805,410
4,3683,bright,646,358,491,306,797,287,499,428,805,410
