eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,695,1,2605,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.31407787,5.11479311,643.2706909179688,393.519775390625
Pupil Core,695,1,2605,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.35479059,5.18873115,645.4566040039062,393.68988037109375
Pupil Core,695,1,2605,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.35479059,5.1592732,643.365966796875,389.8460998535156
Pupil Core,695,1,2605,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.32774847,5.18873115,645.9005126953125,394.9833068847656
Pupil Core,695,1,2605,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.35479059,5.11479311,643.1620483398438,390.307861328125
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.31623407,5.17952916,643.1983642578125,397.7701721191406
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.31623407,,641.8125,398.0484619140625
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.34091969,,641.6792602539062,398.6854553222656
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,,,642.38330078125,398.75677490234375
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,,5.1744389,642.5556030273438,400.5061340332031
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,,,641.1893920898438,398.20281982421875
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.34076502,,643.8184204101562,396.6073303222656
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.35060885,,641.9266357421875,396.0080261230469
Pupil Core,695,1,2606,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.8396606445312,292.7297058105469,510.5876159667969,429.3748779296875,822.8493041992188,419.5849304199219,4.35060885,5.16297386,640.6547241210938,397.9127197265625
Pupil Core,695,1,2607,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.32118823,5.23156031,642.0188598632812,400.2055969238281
Pupil Core,695,1,2607,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.35100496,5.23156031,641.4883422851562,397.9883728027344
Pupil Core,695,1,2607,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.35939221,5.17554276,644.2731323242188,400.5610046386719
Pupil Core,695,1,2607,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.32118823,5.17554276,642.5344848632812,403.1689453125
Pupil Core,695,1,2607,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.34267079,5.19245916,642.42919921875,397.46051025390625
Pupil Core,695,1,2607,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.35939221,5.19245916,642.7171020507812,398.5782470703125
Pupil Core,695,1,2607,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.34267079,5.1683845,643.3604736328125,398.9022521972656
Pupil Core,695,1,2607,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.35060885,5.1683845,642.0126953125,399.658447265625
Pupil Core,695,1,2608,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.35100496,5.16553905,640.1356201171875,397.8243408203125
Pupil Core,695,1,2608,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.34638809,5.16553905,640.989990234375,397.16827392578125
Pupil Core,695,1,2608,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.34638809,,641.0858764648438,399.60906982421875
Pupil Core,695,1,2608,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,,,640.51708984375,398.59649658203125
Pupil Core,695,1,2608,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.32944918,,643.0693969726562,397.43927001953125
Pupil Core,695,1,2608,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.32944918,5.14180393,641.2136840820312,393.96160888671875
Pupil Core,695,1,2608,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.32944918,5.16690749,642.4529418945312,393.8609619140625
Pupil Core,695,1,2608,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,819.8954467773438,293.74932861328125,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.3611413,5.16690749,643.2335205078125,393.65966796875
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.33252218,5.12886764,636.1322631835938,391.77850341796875
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.3361625,5.12886764,634.4246826171875,389.8570556640625
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.3361625,,637.1836547851562,389.7143249511719
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.3361625,5.21879859,636.7536010742188,391.8627014160156
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.33252218,,636.0114135742188,391.006591796875
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.34396711,5.21879859,640.1962280273438,390.3479919433594
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.34396711,,640.9572143554688,393.3545227050781
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.3611413,,644.1556396484375,392.0492858886719
Pupil Core,695,1,2609,dark,662.0424194335938,362.94903564453125,505.7969665527344,306.43768310546875,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.33379593,5.21879859,641.0030517578125,391.8677673339844
Pupil Core,695,1,2610,dark,662.0424194335938,362.94903564453125,506.8165283203125,307.4657897949219,819.8131103515625,293.77691650390625,511.5841369628906,430.3868103027344,823.8518676757812,419.58355712890625,4.32904397,,640.7259521484375,387.7405700683594
Pupil Core,695,1,2610,dark,662.0424194335938,362.94903564453125,506.8165283203125,307.4657897949219,819.8131103515625,293.77691650390625,511.5841369628906,430.3868103027344,823.8518676757812,419.58355712890625,4.29500016,,638.5556030273438,386.5657653808594
Pupil Core,695,1,2610,dark,662.0424194335938,362.94903564453125,506.8165283203125,307.4657897949219,819.8131103515625,293.77691650390625,511.5841369628906,430.3868103027344,823.8518676757812,419.58355712890625,4.29500016,5.13366298,637.3278198242188,390.2737121582031
Pupil Core,695,1,2610,dark,662.0424194335938,362.94903564453125,506.8165283203125,307.4657897949219,819.8131103515625,293.77691650390625,511.5841369628906,430.3868103027344,823.8518676757812,419.58355712890625,4.32904397,5.20267944,641.5616455078125,387.7707824707031
Pupil Core,695,1,2610,dark,662.0424194335938,362.94903564453125,506.8165283203125,307.4657897949219,819.8131103515625,293.77691650390625,511.5841369628906,430.3868103027344,823.8518676757812,419.58355712890625,4.30744863,5.1384469,637.3383178710938,391.6249694824219
Pupil Core,695,1,2610,dark,662.0424194335938,362.94903564453125,506.8165283203125,307.4657897949219,819.8131103515625,293.77691650390625,511.5841369628906,430.3868103027344,823.8518676757812,419.58355712890625,4.30744863,,638.76220703125,391.78179931640625
Pupil Core,695,1,2610,dark,662.0424194335938,362.94903564453125,506.8165283203125,307.4657897949219,819.8131103515625,293.77691650390625,511.5841369628906,430.3868103027344,823.8518676757812,419.58355712890625,,,637.7885131835938,390.69873046875
Pupil Core,695,1,2610,dark,662.0424194335938,362.94903564453125,506.8165283203125,307.4657897949219,819.8131103515625,293.77691650390625,511.5841369628906,430.3868103027344,823.8518676757812,419.58355712890625,4.29500016,5.1384469,636.5509643554688,391.06011962890625
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.33104088,5.20267944,638.1189575195312,387.8996276855469
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.30288887,5.20267944,637.4225463867188,387.185791015625
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.30288887,5.19698783,635.9119873046875,384.25054931640625
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.28035595,5.19698783,638.7892456054688,384.614501953125
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.28035595,5.16504734,637.8359985351562,385.359130859375
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.28035595,5.15947217,637.348388671875,386.4041442871094
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.24411227,5.15947217,637.57177734375,386.18145751953125
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.24411227,5.16906601,638.7909545898438,386.1812744140625
Pupil Core,695,1,2611,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.28083172,5.16906601,642.0869140625,386.5431823730469
Pupil Core,695,1,2612,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.27172754,,638.960205078125,384.7362365722656
Pupil Core,695,1,2612,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.22372062,,637.9092407226562,385.6846618652344
Pupil Core,695,1,2612,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.26816467,,641.8916625976562,384.5234069824219
Pupil Core,695,1,2612,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,,5.16906601,641.4723510742188,387.2084655761719
Pupil Core,695,1,2612,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.26816467,,641.8492431640625,385.36492919921875
Pupil Core,695,1,2612,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,,,641.6913452148438,384.3061828613281
Pupil Core,695,1,2612,dark,662.0424194335938,362.94903564453125,505.81396484375,307.4671630859375,818.810546875,293.7782897949219,510.5815734863281,430.38818359375,822.8493041992188,419.5849304199219,4.26816467,5.1413401,641.7315063476562,386.8506774902344
Pupil Core,695,1,2613,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,823.8518676757812,419.58355712890625,4.22372062,5.13272411,639.8707275390625,385.10809326171875
Pupil Core,695,1,2613,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,823.8518676757812,419.58355712890625,4.25017385,5.13272411,640.4500122070312,383.7946472167969
Pupil Core,695,1,2613,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,823.8518676757812,419.58355712890625,4.25017385,5.08869827,639.89306640625,384.8213806152344
Pupil Core,695,1,2613,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,823.8518676757812,419.58355712890625,4.19645593,5.08869827,643.0020141601562,385.81817626953125
Pupil Core,695,1,2613,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,823.8518676757812,419.58355712890625,4.19645593,,644.2990112304688,386.65283203125
Pupil Core,695,1,2613,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,823.8518676757812,419.58355712890625,4.19645593,5.08412219,645.1881713867188,389.5993347167969
Pupil Core,695,1,2613,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,823.8518676757812,419.58355712890625,4.1996834,5.08412219,645.3001098632812,389.61468505859375
Pupil Core,695,1,2613,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,823.8518676757812,419.58355712890625,4.19044595,5.08412219,645.9169921875,387.5959777832031
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.21250133,5.01784804,643.3826904296875,384.7644958496094
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.21250133,5.06146806,644.3622436523438,385.8909606933594
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.21250133,5.05710597,643.9609985351562,386.3202209472656
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.19143903,5.05710597,643.778564453125,387.709228515625
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.1570376,5.01784804,644.8587646484375,383.7484130859375
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.17783716,5.04926396,646.1210327148438,389.65130615234375
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.19044595,5.04926396,646.5309448242188,388.903076171875
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.19044595,5.00010324,645.6825561523438,388.4632873535156
Pupil Core,695,1,2614,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.17783716,5.05710597,645.7578125,387.7705078125
Pupil Core,695,1,2615,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,,5.0137024,646.010498046875,385.8443908691406
Pupil Core,695,1,2615,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,,,646.424560546875,383.5494384765625
Pupil Core,695,1,2615,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,,5.0251417,648.2330932617188,385.2158203125
Pupil Core,695,1,2615,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.12378008,5.0137024,646.41162109375,386.0525207519531
Pupil Core,695,1,2615,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.13243563,5.02528985,649.5100708007812,383.70477294921875
Pupil Core,695,1,2615,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.14474417,5.02528985,645.9356689453125,384.4293212890625
Pupil Core,695,1,2615,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.14474417,5.01784804,646.0967407226562,383.9281921386719
Pupil Core,695,1,2615,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,818.7291870117188,293.8056640625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.13243563,5.0251417,649.4061889648438,384.5384521484375
Pupil Core,695,1,2616,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.12378008,,645.7371826171875,383.9224548339844
Pupil Core,695,1,2616,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.15821945,,643.201904296875,384.1208801269531
Pupil Core,695,1,2616,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.1258996,,643.34326171875,384.5851135253906
Pupil Core,695,1,2616,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.1258996,,642.0602416992188,385.82440185546875
Pupil Core,695,1,2616,dark,662.0424194335938,362.94903564453125,505.774658203125,307.4488525390625,819.8131103515625,293.77691650390625,510.5499572753906,430.3929748535156,822.7721557617188,419.5770568847656,4.13862046,,637.9446411132812,388.6614685058594
