eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,796,1,2217,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1584789,5.84267658,638.281982421875,323.4676818847656,876.2194107987737,-0.9303135167283076,3.07274869159701,0.0,0.0,3.210493382818057
Pupil Core,796,1,2217,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.19160918,5.84267658,638.3169555664062,323.3117370605469,876.2194107987737,-0.9277913278733129,3.061531530715256,0.0,0.0,3.199026736624848
Pupil Core,796,1,2217,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1584789,5.84304474,638.2747802734375,323.3617248535156,876.2194107987737,-0.9308329199194373,3.065127194209771,0.0,0.0,3.2033505336584707
Pupil Core,796,1,2217,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16385236,5.81697517,639.0224609375,322.58868408203125,876.2194107987737,-0.8769110252889647,3.009519043435651,0.0,0.0,3.134673478861105
Pupil Core,796,1,2217,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18447566,5.82830032,640.3758544921875,321.4740905761719,876.2194107987737,-0.779301907771522,2.9293315701330456,0.0,0.0,3.0312200367565647
Pupil Core,796,1,2217,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.19160918,5.81697517,638.2190551757812,322.6366271972656,876.2194107987737,-0.9348516868895087,3.0129679642667124,0.0,0.0,3.1546669602634214
Pupil Core,796,1,2217,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16385236,5.82830032,639.2677001953125,322.610107421875,876.2194107987737,-0.8592243008491216,3.0110601934446395,0.0,0.0,3.1312537245832592
Pupil Core,796,1,2218,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,806.9549560546875,206.21519470214844,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.17685406,5.81802658,635.8388061523438,326.2310791015625,876.2194107987734,-1.106500717386027,3.2714808402804096,0.0,0.0,3.4535388698981815
Pupil Core,796,1,2218,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,806.9549560546875,206.21519470214844,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.16092203,5.84667433,638.2916870117188,324.9781494140625,876.2194107987734,-0.929613642695037,3.181384773122761,0.0,0.0,3.3144216085679408
Pupil Core,796,1,2218,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,806.9549560546875,206.21519470214844,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.16765163,5.84667433,638.6101684570312,324.7691955566406,876.2194107987734,-0.906645296854302,3.16635770808788,0.0,0.0,3.2936039272923447
Pupil Core,796,1,2218,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,806.9549560546875,206.21519470214844,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.16765163,5.82888329,638.2919921875,324.69781494140625,876.2194107987734,-0.9295916340731382,3.1612242204278385,0.0,0.0,3.2950689185445516
Pupil Core,796,1,2218,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,806.9549560546875,206.21519470214844,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.1535569,5.82888329,637.6097412109375,325.7352600097656,876.2194107987734,-0.9787934118311933,3.2358292346467468,0.0,0.0,3.380625294060065
Pupil Core,796,1,2218,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,806.9549560546875,206.21519470214844,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.1535569,5.8397295,637.4926147460938,326.1026916503906,876.2194107987734,-0.9872400580127992,3.262249451728503,0.0,0.0,3.4083594906418004
Pupil Core,796,1,2218,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,806.9549560546875,206.21519470214844,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.18881744,5.8397295,637.1015625,324.6333312988281,876.2194107987734,-1.0154407154496203,3.1565866994374217,0.0,0.0,3.3158949678266456
Pupil Core,796,1,2218,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,806.9549560546875,206.21519470214844,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.18881744,5.81802658,636.918212890625,325.5302429199219,876.2194107987734,-1.0286627686305236,3.221086856215257,0.0,0.0,3.3813529284665482
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15672207,5.85087609,637.1365966796875,325.25225830078125,876.2194107987737,-1.0129142521904513,3.2010968437106917,0.0,0.0,3.357531278350969
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17660047,5.86170795,635.8463134765625,325.5068359375,876.2194107987737,-1.105959364594201,3.2194036786420748,0.0,0.0,3.404071997209773
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13896647,5.85087609,637.2863159179688,325.6287841796875,876.2194107987737,-1.002117318766504,3.22817281911532,0.0,0.0,3.3801388833370027
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15672207,5.85507836,637.2178344726562,325.0726318359375,876.2194107987737,-1.007055835310227,3.18817939986965,0.0,0.0,3.3434487196883373
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13896647,5.84105199,636.4163208007812,325.0016174316406,876.2194107987737,-1.06485559389528,3.183072464943756,0.0,0.0,3.356466557696231
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17685406,5.86170795,636.3238525390625,325.23236083984375,876.2194107987737,-1.071523643866717,3.199665977401791,0.0,0.0,3.3743184921266645
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16252558,5.85552573,635.9020385742188,324.48541259765625,876.2194107987737,-1.1019410242894956,3.1459485572071477,0.0,0.0,3.3333566184262247
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17660047,5.85552573,635.574462890625,324.65435791015625,876.2194107987737,-1.1255623707306899,3.158098891382835,0.0,0.0,3.3526823974481066
Pupil Core,796,1,2219,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16252558,5.84105199,635.9078369140625,323.95672607421875,876.2194107987737,-1.1015229050144426,3.107924262970323,0.0,0.0,3.2973543841436097
Pupil Core,796,1,2220,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18453127,5.85507836,637.05322265625,324.93701171875,876.2194107987737,-1.0189267000809221,3.178426361123714,0.0,0.0,3.3377545975137135
Pupil Core,796,1,2220,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18453127,5.86744974,637.1636352539062,324.53717041015625,876.2194107987737,-1.0109643832529702,3.1496709440650505,0.0,0.0,3.307941359832983
Pupil Core,796,1,2220,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17728855,5.86744974,637.0460815429688,324.1694641113281,876.2194107987737,-1.0194416744443178,3.123225180535587,0.0,0.0,3.285391431157844
Pupil Core,796,1,2220,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17728855,5.83507861,636.8466186523438,324.7441711425781,876.2194107987737,-1.0338256778371717,3.164558030301796,0.0,0.0,3.3291474973787314
Pupil Core,796,1,2220,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15456427,5.83507861,636.8886108398438,325.6002197265625,876.2194107987737,-1.030797477366341,3.226118799774303,0.0,0.0,3.3867958234298685
Pupil Core,796,1,2220,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15456427,5.8175864,637.2152709960938,325.8752746582031,876.2194107987737,-1.007240699275754,3.245897168138362,0.0,0.0,3.39858533104675
Pupil Core,796,1,2220,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16315746,5.8175864,636.9107666015625,325.8757019042969,876.2194107987737,-1.029199747179559,3.24592788951182,0.0,0.0,3.40518721710057
Pupil Core,796,1,2220,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16315746,5.82827366,636.80029296875,325.9761657714844,876.2194107987737,-1.037166374852415,3.2531517491306796,0.0,0.0,3.41448537732943
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18341327,5.8322774,637.7546997070312,326.828369140625,876.2194107987737,-0.9683395829285141,3.314425289981904,0.0,0.0,3.4529837171260738
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15856295,5.8322774,638.0533447265625,327.1817321777344,876.2194107987737,-0.946802292103168,3.3398299237744493,0.0,0.0,3.4714404071035205
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15856295,5.83140806,637.9091186523438,326.4495849609375,876.2194107987737,-0.9572034332295339,3.2871915833915013,0.0,0.0,3.4237212092263487
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16263369,5.83140806,638.012451171875,326.5156555175781,876.2194107987737,-0.9497514159305571,3.291942011040156,0.0,0.0,3.426209269165152
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16263369,5.83135489,637.8815307617188,326.34759521484375,876.2194107987737,-0.9591929799294995,3.279858501887275,0.0,0.0,3.4172390851604564
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18068997,5.83862159,637.5907592773438,325.4648132324219,876.2194107987737,-0.980162308404973,3.216381845236035,0.0,0.0,3.3624143595312175
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16009901,5.83862159,636.7108154296875,325.8653564453125,876.2194107987737,-1.0436188737385166,3.2451839928722737,0.0,0.0,3.408864840561691
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16009901,5.82827366,636.8546142578125,326.4956359863281,876.2194107987737,-1.033249087785241,3.2905026252730423,0.0,0.0,3.4489144965246403
Pupil Core,796,1,2221,dilated,651.1796264648438,280.8306884765625,494.3787231445313,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18068997,5.83135489,637.5654907226562,325.75469970703125,876.2194107987737,-0.981984567702197,3.2372270830699637,0.0,0.0,3.382888245060267
Pupil Core,796,1,2222,dilated,651.1796264648438,280.8306884765625,493.36810302734375,228.3720703125,805.9474487304688,205.18788146972656,502.2331237792969,352.39263916015625,811.568603515625,332.33685302734375,5.18341327,5.83197749,636.2168579101562,326.5602111816406,876.2194107987734,-1.079239179640309,3.2951455071122435,0.0,0.0,3.4673824594227693
Pupil Core,796,1,2222,dilated,651.1796264648438,280.8306884765625,493.36810302734375,228.3720703125,805.9474487304688,205.18788146972656,502.2331237792969,352.39263916015625,811.568603515625,332.33685302734375,5.1733202,5.83197749,636.1036376953125,327.31585693359375,876.2194107987734,-1.087403608688708,3.349472326941965,0.0,0.0,3.5215637829150914
Pupil Core,796,1,2222,dilated,651.1796264648438,280.8306884765625,493.36810302734375,228.3720703125,805.9474487304688,205.18788146972656,502.2331237792969,352.39263916015625,811.568603515625,332.33685302734375,5.1733202,5.85057139,636.3535766601562,327.3194274902344,876.2194107987734,-1.0693801880562517,3.3497290163102917,0.0,0.0,3.51628475373061
Pupil Core,796,1,2222,dilated,651.1796264648438,280.8306884765625,493.36810302734375,228.3720703125,805.9474487304688,205.18788146972656,502.2331237792969,352.39263916015625,811.568603515625,332.33685302734375,5.16489122,5.85057139,637.5186157226562,326.1546325683594,876.2194107987734,-0.9853649854821606,3.265984158014406,0.0,0.0,3.411392190149841
Pupil Core,796,1,2222,dilated,651.1796264648438,280.8306884765625,493.36810302734375,228.3720703125,805.9474487304688,205.18788146972656,502.2331237792969,352.39263916015625,811.568603515625,332.33685302734375,5.16489122,5.80859046,636.8258056640625,327.1376953125,876.2194107987734,-1.035326571570153,3.3366640149221873,0.0,0.0,3.4935981248958585
Pupil Core,796,1,2222,dilated,651.1796264648438,280.8306884765625,493.36810302734375,228.3720703125,805.9474487304688,205.18788146972656,502.2331237792969,352.39263916015625,811.568603515625,332.33685302734375,5.16892518,5.80859046,637.5570068359375,327.5432434082031,876.2194107987734,-0.9825963886151129,3.365819002131439,0.0,0.0,3.5063133371147166
Pupil Core,796,1,2222,dilated,651.1796264648438,280.8306884765625,493.36810302734375,228.3720703125,805.9474487304688,205.18788146972656,502.2331237792969,352.39263916015625,811.568603515625,332.33685302734375,5.16892518,5.85437773,637.927734375,327.4161682128906,876.2194107987734,-0.9558609280675141,3.356683711175329,0.0,0.0,3.490128314356919
Pupil Core,796,1,2222,dilated,651.1796264648438,280.8306884765625,493.36810302734375,228.3720703125,805.9474487304688,205.18788146972656,502.2331237792969,352.39263916015625,811.568603515625,332.33685302734375,5.15424506,5.85437773,637.492919921875,327.34539794921875,876.2194107987734,-0.9872180501315049,3.351596043476637,0.0,0.0,3.4939655861433008
Pupil Core,796,1,2223,dilated,651.1796264648438,280.8306884765625,493.36480712890625,229.402587890625,805.9441528320312,206.21839904785156,502.2298278808594,353.42315673828125,811.5653076171875,333.36737060546875,5.15224088,5.83644391,638.5390625,327.7294616699219,876.2194107987734,-0.9117733643358809,3.3792057111128506,0.0,0.0,3.500051700465306
Pupil Core,796,1,2223,dilated,651.1796264648438,280.8306884765625,493.36480712890625,229.402587890625,805.9441528320312,206.21839904785156,502.2298278808594,353.42315673828125,811.5653076171875,333.36737060546875,5.1697133,5.84732975,639.4492797851562,327.4036560058594,876.2194107987734,-0.8461286239125188,3.355784213625223,0.0,0.0,3.4608122365451077
Pupil Core,796,1,2223,dilated,651.1796264648438,280.8306884765625,493.36480712890625,229.402587890625,805.9441528320312,206.21839904785156,502.2298278808594,353.42315673828125,811.5653076171875,333.36737060546875,5.1697133,5.83644391,639.5272827148438,327.947021484375,876.2194107987734,-0.8405029579874642,3.3948450085591446,0.0,0.0,3.497344400330716
Pupil Core,796,1,2223,dilated,651.1796264648438,280.8306884765625,493.36480712890625,229.402587890625,805.9441528320312,206.21839904785156,502.2298278808594,353.42315673828125,811.5653076171875,333.36737060546875,5.18341156,5.84732975,639.251953125,327.4968566894531,876.2194107987734,-0.8603599889573805,3.3624843336206816,0.0,0.0,3.470809733252928
Pupil Core,796,1,2223,dilated,651.1796264648438,280.8306884765625,493.36480712890625,229.402587890625,805.9441528320312,206.21839904785156,502.2298278808594,353.42315673828125,811.5653076171875,333.36737060546875,5.15224088,5.83571734,638.2885131835938,326.6513977050781,876.2194107987734,-0.9298425323465213,3.3017016388640434,0.0,0.0,3.43013714697213
Pupil Core,796,1,2223,dilated,651.1796264648438,280.8306884765625,493.36480712890625,229.402587890625,805.9441528320312,206.21839904785156,502.2298278808594,353.42315673828125,811.5653076171875,333.36737060546875,5.15058287,5.82279189,638.2262573242188,328.78778076171875,876.2194107987734,-0.9343322848844413,3.4552782475748804,0.0,0.0,3.5793748877061646
Pupil Core,796,1,2223,dilated,651.1796264648438,280.8306884765625,493.36480712890625,229.402587890625,805.9441528320312,206.21839904785156,502.2298278808594,353.42315673828125,811.5653076171875,333.36737060546875,5.15424506,5.82279189,637.3179321289062,328.6351623535156,876.2194107987734,-0.999837321251167,3.444308701878235,0.0,0.0,3.5864937059474733
Pupil Core,796,1,2223,dilated,651.1796264648438,280.8306884765625,493.36480712890625,229.402587890625,805.9441528320312,206.21839904785156,502.2298278808594,353.42315673828125,811.5653076171875,333.36737060546875,5.15058287,5.83571734,638.1309204101562,327.6337890625,876.2194107987734,-0.9412077464119186,3.37232812151859,0.0,0.0,3.5012096454069845
Pupil Core,796,1,2224,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,807.0067749023438,205.1094665527344,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.18341156,5.84146405,639.9406127929688,327.13372802734375,874.2261475679013,-0.8107416153618554,3.3365791716406674,0.0,0.0,3.4336660489199984
Pupil Core,796,1,2224,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,807.0067749023438,205.1094665527344,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.16156738,5.84146405,640.2700805664062,327.4460144042969,874.2261475679013,-0.7869780413500548,3.3590310521223357,0.0,0.0,3.4499889922562437
Pupil Core,796,1,2224,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,807.0067749023438,205.1094665527344,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.16156738,5.84470647,640.5512084960938,327.8098449707031,874.2261475679013,-0.7667008684555267,3.385187407648788,0.0,0.0,3.4709255259360403
Pupil Core,796,1,2224,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,807.0067749023438,205.1094665527344,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.20216901,5.84470647,639.844482421875,327.7896423339844,874.2261475679013,-0.8176751735816157,3.383735045045806,0.0,0.0,3.4811284872240593
Pupil Core,796,1,2224,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,807.0067749023438,205.1094665527344,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.20216901,5.84298784,640.0938110351562,327.7392272949219,874.2261475679013,-0.799691895807358,3.380110701258616,0.0,0.0,3.4734212933335598
Pupil Core,796,1,2224,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,807.0067749023438,205.1094665527344,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.17670062,5.84298784,639.931640625,328.1759948730469,874.2261475679013,-0.8113887484702608,3.4115090777983337,0.0,0.0,3.5066716254939774
Pupil Core,796,1,2224,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,807.0067749023438,205.1094665527344,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.17670062,5.8492038,639.6453247070312,327.68682861328125,874.2261475679013,-0.832039668871092,3.376343724444654,0.0,0.0,3.4773534413648424
Pupil Core,796,1,2224,dilated,651.1796264648438,280.8306884765625,494.3756103515625,229.39938354492188,807.0067749023438,205.1094665527344,503.2406311035156,353.4199523925781,812.5761108398438,333.3641662597656,5.16683928,5.8492038,640.0494995117188,327.92816162109375,874.2261475679013,-0.8028879562998789,3.3936930751470222,0.0,0.0,3.487374622645558
