eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,796,1,2198,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14707295,5.82544066,636.1475830078125,318.5398864746094
Pupil Core,796,1,2198,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14834776,5.81209936,637.5460815429688,320.37432861328125
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16076508,5.81149076,635.1351928710938,321.24713134765625
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13980061,5.80286897,635.68701171875,322.2159729003906
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13980061,5.81149076,635.4486694335938,321.6185302734375
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16076508,5.81384026,635.0167236328125,320.2790832519531
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16612155,5.82342331,636.5678100585938,319.3445129394531
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13223305,5.81092971,637.0386352539062,319.8153076171875
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16612155,5.81092971,636.483154296875,319.4770812988281
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.12576307,5.82342331,636.7277221679688,320.6301574707031
Pupil Core,796,1,2199,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13223305,5.81384026,636.5530395507812,320.1908264160156
Pupil Core,796,1,2200,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14718866,5.80286897,635.6524047851562,322.58685302734375
Pupil Core,796,1,2200,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14718866,5.816963,635.5297241210938,322.4307861328125
Pupil Core,796,1,2200,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1678547,5.816963,634.43310546875,322.93206787109375
Pupil Core,796,1,2200,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1678547,5.81118719,634.150146484375,321.9442443847656
Pupil Core,796,1,2200,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14834242,5.81118719,634.06494140625,321.488525390625
Pupil Core,796,1,2200,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14834242,5.81170614,633.7782592773438,321.7476501464844
Pupil Core,796,1,2200,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1600667,5.81170614,633.2928466796875,321.9068298339844
Pupil Core,796,1,2200,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1600667,5.82056193,633.394775390625,321.8030090332031
Pupil Core,796,1,2201,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15321184,5.78452459,633.9127197265625,322.3573303222656
Pupil Core,796,1,2201,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16114262,5.80283684,633.628173828125,321.654541015625
Pupil Core,796,1,2201,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16114262,5.78452459,633.5836181640625,322.0379638671875
Pupil Core,796,1,2201,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15321184,5.82303513,633.9037475585938,322.1159973144531
Pupil Core,796,1,2201,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16976775,5.82334668,633.6597290039062,321.8439025878906
Pupil Core,796,1,2201,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15107012,5.82334668,633.3746337890625,321.7749328613281
Pupil Core,796,1,2201,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16976775,5.82056193,633.5595092773438,321.71295166015625
Pupil Core,796,1,2201,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15107012,5.82303513,633.7321166992188,321.84967041015625
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.19068218,5.80283684,633.0885009765625,321.1926574707031
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.19068218,5.8082634,632.6762084960938,320.87872314453125
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15614287,5.8082634,633.1314086914062,320.9204406738281
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15614287,5.80358031,632.6067504882812,320.1428527832031
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15821062,5.80358031,632.4649047851562,319.69439697265625
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15821062,5.80955098,632.0994262695312,319.91131591796875
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1586801,5.80955098,632.5361328125,319.6221923828125
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1586801,5.82649186,632.5712890625,318.87762451171875
Pupil Core,796,1,2202,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17609516,5.82649186,632.0134887695312,319.8412780761719
Pupil Core,796,1,2203,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18332045,5.79534355,631.8150024414062,319.2338562011719
Pupil Core,796,1,2203,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1719521,5.79534355,631.7193603515625,319.9446716308594
Pupil Core,796,1,2203,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1719521,5.80799388,631.8351440429688,319.4584655761719
Pupil Core,796,1,2203,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17347683,5.80799388,632.7982177734375,318.78436279296875
Pupil Core,796,1,2203,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17347683,5.81104542,632.9528198242188,318.1197204589844
Pupil Core,796,1,2203,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15253324,5.81894113,632.3132934570312,318.3020935058594
Pupil Core,796,1,2203,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17609516,5.81894113,631.909912109375,319.09112548828125
Pupil Core,796,1,2203,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15253324,5.81104542,632.0170288085938,318.6487121582031
Pupil Core,796,1,2204,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18332045,5.7956363,631.6598510742188,319.3882141113281
Pupil Core,796,1,2204,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15220947,5.7956363,632.024658203125,319.18017578125
Pupil Core,796,1,2204,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15220947,5.80123003,631.9181518554688,318.4049072265625
Pupil Core,796,1,2204,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15326983,5.80123003,632.200927734375,319.34722900390625
Pupil Core,796,1,2204,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15326983,5.79724386,632.4581298828125,319.911865234375
Pupil Core,796,1,2204,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.12882054,5.79724386,632.87939453125,319.8431701660156
Pupil Core,796,1,2204,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.12882054,5.79114025,633.071044921875,320.0378112792969
Pupil Core,796,1,2204,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13753555,5.79114025,633.8402099609375,320.90924072265625
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16061517,5.7999469,634.1170043945312,322.8470153808594
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15637624,5.79615907,633.7019653320312,323.8498229980469
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15637624,5.7999469,633.8289794921875,324.3547668457031
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14837397,5.77467607,635.065185546875,323.5331726074219
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16061517,5.77467607,634.3558959960938,323.6424865722656
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13286397,5.79810546,634.5185546875,321.91357421875
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13286397,5.80025991,634.4849243164062,321.73046875
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.13753555,5.80025991,633.9237060546875,322.03045654296875
Pupil Core,796,1,2205,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14837397,5.79810546,634.8292236328125,322.2973937988281
Pupil Core,796,1,2206,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17099738,5.79615907,635.106689453125,321.85528564453125
Pupil Core,796,1,2206,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.17099738,5.79035783,635.173095703125,322.015380859375
Pupil Core,796,1,2206,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14763764,5.79035783,634.2811889648438,324.03179931640625
Pupil Core,796,1,2206,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14763764,5.81543868,634.209716796875,323.986083984375
Pupil Core,796,1,2206,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15904986,5.81543868,634.0286254882812,324.3918151855469
Pupil Core,796,1,2206,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15904986,5.82886433,634.0313720703125,323.91790771484375
Pupil Core,796,1,2206,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.19378535,5.82886433,633.7235717773438,323.6982727050781
Pupil Core,796,1,2206,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.19378535,5.81192981,633.5350952148438,323.2972412109375
Pupil Core,796,1,2207,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14758361,5.79992642,632.9273071289062,323.2208557128906
Pupil Core,796,1,2207,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16618798,5.80211479,632.5792236328125,322.3680725097656
Pupil Core,796,1,2207,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16618798,5.81801913,632.6004028320312,322.80767822265625
Pupil Core,796,1,2207,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18193009,5.81801913,632.1851196289062,323.0177001953125
Pupil Core,796,1,2207,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14758361,5.80496702,633.159912109375,323.0386657714844
Pupil Core,796,1,2207,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1545843,5.80496702,633.97412109375,322.9795837402344
Pupil Core,796,1,2207,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1545843,5.81192981,633.8783569335938,323.08392333984375
Pupil Core,796,1,2207,dark,651.1796264648438,280.8306884765625,493.314697265625,228.33309936523438,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18193009,5.79992642,632.1759643554688,323.3742370605469
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1577354,5.81904774,633.1172485351562,323.18170166015625
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16329738,5.80211479,632.33251953125,321.61279296875
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16329738,5.80240143,632.79052734375,322.6015930175781
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15022593,5.80240143,633.7791748046875,322.6071472167969
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15022593,5.81953027,633.833251953125,322.22900390625
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16438815,5.81953027,633.3007202148438,323.08282470703125
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.16438815,5.83468559,633.9286499023438,323.0214538574219
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1577354,5.83468559,633.2612915039062,323.0611572265625
Pupil Core,796,1,2208,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15273927,5.81904774,634.0791015625,322.3315734863281
Pupil Core,796,1,2209,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18121542,5.82847781,636.07177734375,320.5670166015625
Pupil Core,796,1,2209,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14162223,5.82847781,635.5125732421875,320.6895751953125
Pupil Core,796,1,2209,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18407285,5.83165056,633.8517456054688,320.73126220703125
Pupil Core,796,1,2209,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.14162223,5.83165056,635.416748046875,320.791259765625
Pupil Core,796,1,2209,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1659778,5.82131123,634.5828857421875,321.61712646484375
Pupil Core,796,1,2209,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.1659778,5.82422482,634.6998901367188,322.3605651855469
Pupil Core,796,1,2209,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.15273927,5.82422482,633.9822387695312,322.3820495605469
Pupil Core,796,1,2209,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18407285,5.82131123,633.7373046875,321.4057922363281
Pupil Core,796,1,2210,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.18121542,5.82806447,635.9891967773438,320.3446960449219
Pupil Core,796,1,2210,dark,651.1796264648438,280.8306884765625,494.37872314453125,228.368896484375,806.9580688476562,205.18470764160156,503.2437438964844,352.38946533203125,812.5792236328125,332.33367919921875,5.20735667,5.82806447,634.8130493164062,319.5936279296875
