segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,3575,bright,643,279,491,232,791,210,497,351,801,330
4,3576,bright,643,279,491,232,791,210,497,351,801,330
4,3577,bright,643,279,491,232,791,210,498,351,801,330
4,3578,bright,643,280,491,233,791,210,497,352,801,330
4,3579,bright,643,280,491,232,791,210,498,352,801,330
4,3580,bright,643,279,491,232,791,210,498,351,801,330
4,3581,bright,643,279,491,232,791,210,497,351,801,330
4,3582,bright,643,279,491,232,791,210,498,351,801,330
4,3583,bright,644,279,491,232,791,210,498,351,801,330
4,3584,bright,643,279,491,232,791,210,498,351,801,330
4,3585,bright,643,279,491,232,791,210,498,351,801,330
4,3586,bright,643,279,491,232,791,210,498,351,801,330
4,3587,bright,643,280,491,232,791,210,497,352,801,330
4,3588,bright,643,280,491,232,791,210,497,352,801,330
4,3589,bright,643,280,491,233,791,210,497,352,801,330
4,3590,bright,643,280,491,233,791,210,497,352,801,330
4,3591,bright,643,279,491,233,791,210,497,352,801,330
4,3592,bright,643,280,491,233,791,210,497,352,801,330
4,3593,bright,643,279,491,232,791,210,497,352,801,330
4,3594,bright,643,280,491,233,791,210,497,352,801,330
4,3595,bright,643,279,491,232,791,210,497,352,801,330
4,3596,bright,644,280,491,233,791,210,498,352,801,330
4,3597,bright,644,280,491,233,791,210,498,352,801,330
4,3598,bright,644,280,491,233,791,210,497,352,801,330
4,3599,bright,644,280,491,233,791,210,497,352,801,330
4,3600,bright,644,280,491,233,791,210,497,352,801,330
4,3601,bright,643,280,491,233,791,210,497,352,801,330
4,3602,bright,643,280,491,233,791,210,497,352,801,330
4,3603,bright,643,280,491,233,791,210,497,352,801,330
4,3604,bright,643,280,491,233,791,210,498,352,801,330
4,3605,bright,643,279,491,232,791,210,497,352,801,330
4,3606,bright,644,280,491,233,791,210,497,352,801,330
4,3607,bright,644,280,491,233,791,210,497,352,801,330
4,3608,bright,643,280,490,233,791,210,497,352,801,330
4,3609,bright,643,280,490,233,791,210,497,352,801,330
4,3610,bright,644,280,490,233,791,210,497,352,801,331
4,3611,bright,643,280,490,233,791,210,497,352,801,330
4,3612,bright,643,280,490,233,791,210,497,352,800,330
4,3613,bright,643,280,490,233,791,210,497,352,801,330
4,3614,bright,644,280,491,233,791,210,497,352,801,331
4,3615,bright,644,280,491,233,791,210,498,352,801,331
4,3616,bright,644,280,491,233,791,210,498,352,801,331
4,3617,bright,644,280,491,233,791,210,498,352,801,331
4,3618,bright,644,280,491,233,791,210,497,352,801,331
4,3619,bright,644,280,491,233,791,211,497,352,801,331
4,3620,bright,644,280,491,233,791,210,497,352,801,331
4,3621,bright,644,280,491,233,791,210,497,352,801,331
4,3622,bright,644,280,491,233,791,210,498,352,801,331
4,3623,bright,644,280,491,233,791,210,498,352,801,330
4,3624,bright,644,280,491,233,791,210,497,352,801,330
4,3625,bright,644,280,491,233,791,210,497,352,801,331
4,3626,bright,644,280,491,233,791,210,497,352,801,331
4,3627,bright,644,280,491,233,791,210,497,352,801,331
4,3628,bright,644,280,491,233,791,210,497,352,801,331
4,3629,bright,643,280,491,233,791,210,497,352,801,331
4,3630,bright,643,280,491,233,791,210,498,352,801,330
4,3631,bright,643,280,491,232,791,210,497,352,801,330
4,3632,bright,643,280,491,232,791,210,497,352,801,330
4,3633,bright,643,279,491,232,791,210,497,352,801,330
4,3634,bright,643,280,491,232,791,210,497,352,801,330
4,3635,bright,643,279,491,232,791,210,497,352,801,330
4,3636,bright,643,279,491,233,791,210,497,352,801,330
4,3637,bright,643,280,490,233,791,210,497,352,801,330
4,3638,bright,643,279,490,233,791,210,497,352,801,330
4,3639,bright,643,280,490,233,791,210,497,352,801,330
4,3640,bright,643,279,491,232,791,210,498,352,801,330
4,3641,bright,644,280,491,232,791,210,498,352,801,330
4,3642,bright,644,280,491,232,791,210,498,352,801,330
4,3643,bright,643,280,491,232,791,210,498,352,801,330
4,3644,bright,643,280,491,232,791,210,498,352,801,330
4,3645,bright,643,280,491,232,791,210,498,352,801,330
4,3646,bright,643,280,491,232,791,210,498,352,801,330
4,3647,bright,643,280,491,232,791,210,498,352,801,330
4,3648,bright,644,279,491,232,791,210,497,352,801,330
4,3649,bright,643,279,491,232,791,210,497,352,801,330
4,3650,bright,643,279,491,232,791,210,497,351,801,330
4,3651,bright,643,280,491,232,791,210,498,351,801,330
4,3652,bright,643,280,491,232,791,210,498,352,801,330
4,3653,bright,644,280,491,232,791,210,498,352,801,330
4,3654,bright,644,280,491,232,791,210,498,352,801,330
4,3655,bright,644,280,491,233,791,210,498,352,801,330
4,3656,bright,644,280,491,233,791,210,498,352,801,330
4,3657,bright,643,280,491,233,791,210,498,352,801,330
4,3658,bright,643,280,491,232,791,210,497,352,801,330
4,3659,bright,643,279,491,232,791,210,497,352,801,330
4,3660,bright,643,279,491,232,791,210,497,352,801,330
4,3661,bright,643,279,491,232,791,210,497,352,801,330
4,3662,bright,643,279,491,232,791,210,497,352,801,330
4,3663,bright,643,280,491,233,791,210,497,352,801,330
4,3664,bright,643,279,491,233,791,210,497,352,801,330
4,3665,bright,643,280,490,233,791,210,497,352,801,330
4,3666,bright,644,280,491,233,791,210,497,352,801,330
4,3667,bright,644,280,490,233,791,210,497,352,801,330
4,3668,bright,644,280,490,233,791,210,497,352,801,330
4,3669,bright,643,280,490,233,791,210,497,352,801,330
4,3670,bright,643,280,490,233,791,210,497,352,801,330
4,3671,bright,644,280,490,233,791,210,497,352,800,330
4,3672,bright,643,280,490,233,791,210,497,352,801,330
5,3940,dark,643,280,490,233,790,210,497,352,800,330
5,3941,dark,643,279,490,233,790,210,497,352,800,330
5,3942,dark,643,279,490,233,790,210,497,352,800,330
5,3943,dark,643,279,490,233,790,210,497,352,800,330
5,3944,dark,642,279,490,233,790,210,497,352,800,330
5,3945,dark,642,279,490,233,790,210,497,352,800,330
5,3946,dark,643,280,490,233,790,210,497,352,800,330
5,3947,dark,643,279,490,233,790,210,497,353,800,330
5,3948,dark,642,279,490,233,790,210,497,352,800,330
5,3949,dark,642,279,490,233,790,210,497,352,800,330
5,3950,dark,643,279,490,233,790,210,497,352,800,330
5,3951,dark,643,279,490,233,790,210,497,352,800,330
5,3952,dark,643,279,490,233,790,210,497,352,800,330
5,3953,dark,643,279,490,233,790,210,497,352,800,330
5,3954,dark,643,280,490,233,790,210,497,353,800,330
5,3955,dark,643,280,490,233,790,210,497,352,800,330
5,3956,dark,643,280,490,233,790,210,497,352,800,330
5,3957,dark,643,280,490,233,790,210,497,353,800,330
5,3958,dark,643,280,490,233,790,210,497,353,800,330
5,3959,dark,643,280,490,233,790,210,497,352,800,330
5,3960,dark,643,280,490,233,790,210,497,352,800,330
5,3961,dark,643,279,490,233,790,210,497,352,800,330
5,3962,dark,643,279,490,233,790,210,497,352,800,330
5,3963,dark,643,280,490,233,790,210,497,352,800,330
5,3964,dark,643,280,490,233,790,210,497,352,800,330
5,3965,dark,643,280,490,233,790,210,497,352,800,330
5,3966,dark,643,280,490,233,790,210,497,353,800,330
5,3967,dark,643,280,490,234,790,211,497,353,800,331
5,3968,dark,643,280,490,234,790,210,497,353,800,330
5,3969,dark,643,280,490,233,790,210,497,353,800,330
5,3970,dark,643,280,490,233,790,210,497,353,800,330
5,3971,dark,642,279,490,233,790,210,497,352,800,330
5,3972,dark,643,280,490,233,790,210,497,353,800,330
5,3973,dark,643,279,490,233,790,210,497,352,800,330
5,3974,dark,643,280,490,233,790,210,497,352,800,330
5,3975,dark,643,280,490,234,790,211,497,353,800,331
5,3976,dark,642,280,490,234,790,211,497,353,800,331
5,3977,dark,643,280,490,234,790,211,497,353,800,331
5,3978,dark,643,280,490,234,790,211,497,353,800,331
5,3979,dark,643,280,490,234,790,211,497,353,800,331
5,3980,dark,643,280,490,234,790,211,497,353,800,331
5,3981,dark,643,279,490,234,790,211,497,353,800,331
5,3982,dark,643,280,490,234,790,211,497,353,800,331
5,3983,dark,642,280,490,234,789,211,497,353,800,331
5,3984,dark,643,280,490,234,790,211,497,353,800,331
5,3985,dark,643,280,490,234,790,211,497,353,800,331
5,3986,dark,643,280,490,234,790,211,497,353,800,331
5,3987,dark,643,280,490,234,790,211,497,353,800,331
5,3988,dark,643,280,490,234,790,211,497,353,800,331
5,3989,dark,643,280,490,234,790,211,497,353,800,331
5,3990,dark,643,280,490,234,790,211,497,353,800,331
5,3991,dark,643,280,490,234,790,211,497,353,800,331
5,3992,dark,643,280,490,234,790,211,497,353,800,331
5,3993,dark,642,280,490,234,789,211,497,353,800,331
5,3994,dark,642,280,490,234,789,210,497,353,800,331
5,3995,dark,642,280,489,234,789,210,497,353,800,331
5,3996,dark,643,280,489,234,789,211,497,353,800,331
5,3997,dark,643,280,489,234,789,211,497,353,800,331
5,3998,dark,643,280,489,234,789,211,497,353,800,331
5,3999,dark,642,280,489,234,789,211,497,353,799,331
5,4000,dark,643,280,489,234,789,211,497,353,800,331
5,4001,dark,642,280,489,234,789,211,497,353,800,331
5,4002,dark,642,280,489,234,789,211,497,353,800,331
5,4003,dark,643,280,489,234,789,211,497,353,800,331
5,4004,dark,643,280,490,234,789,211,497,353,800,331
5,4005,dark,642,280,490,234,790,211,497,353,800,331
5,4006,dark,643,280,490,234,790,211,497,353,800,331
5,4007,dark,643,280,490,234,790,211,497,353,800,331
5,4008,dark,643,280,490,234,790,211,497,353,800,331
5,4009,dark,643,280,490,234,790,211,497,353,800,331
5,4010,dark,643,280,490,234,790,211,497,353,800,331
5,4011,dark,643,281,490,234,790,211,497,353,800,331
5,4012,dark,643,280,489,234,789,211,497,353,800,331
5,4013,dark,643,280,490,234,789,211,497,353,800,331
5,4014,dark,643,280,490,234,789,211,497,353,800,331
5,4015,dark,643,279,490,234,790,211,497,353,800,331
5,4016,dark,643,280,490,234,790,211,497,353,800,331
5,4017,dark,643,280,490,234,790,211,497,353,800,331
5,4018,dark,643,280,490,234,790,211,497,353,800,331
5,4019,dark,643,280,489,234,789,211,497,353,800,331
5,4020,dark,642,280,489,234,789,211,497,353,800,331
5,4021,dark,643,280,489,234,789,211,497,353,800,331
5,4022,dark,643,280,489,234,789,211,497,353,800,331
5,4023,dark,642,280,489,234,789,210,497,353,799,330
5,4024,dark,642,280,489,234,789,210,497,353,799,330
5,4025,dark,642,280,489,234,789,210,497,353,799,330
5,4026,dark,642,280,489,234,789,210,497,353,800,330
5,4027,dark,642,279,489,234,789,210,497,353,800,330
5,4028,dark,642,280,489,234,789,210,497,353,800,330
5,4029,dark,642,280,489,234,789,210,497,353,800,330
5,4030,dark,643,280,490,234,790,210,497,353,800,331
5,4031,dark,642,280,489,234,789,210,497,353,800,331
5,4032,dark,642,280,489,234,789,210,497,353,799,330
5,4033,dark,642,280,489,234,789,210,496,353,799,330
5,4034,dark,642,280,489,234,789,210,496,353,799,330
5,4035,dark,640,280,489,234,789,210,497,353,800,330
5,4036,dark,642,280,489,234,789,210,497,353,800,330
5,4037,dark,642,280,489,234,789,210,497,353,799,330
5,4038,dark,642,280,489,234,789,210,497,353,800,330
5,4039,dark,642,280,489,234,789,210,497,353,799,330
5,4040,dark,642,280,489,234,789,210,496,353,799,331
5,4041,dark,642,280,489,234,789,210,497,353,799,330
5,4042,dark,642,280,489,234,789,210,497,353,799,330
5,4043,dark,643,280,489,234,789,210,497,353,799,330
5,4044,dark,642,280,489,234,789,210,497,353,799,330
5,4045,dark,642,280,489,234,789,210,497,353,799,330
5,4046,dark,642,280,489,234,789,210,496,353,799,330
5,4047,dark,642,280,489,234,789,210,496,353,799,330
5,4048,dark,642,280,489,234,789,210,497,353,799,330
5,4049,dark,642,280,489,234,789,210,496,353,799,331
5,4050,dark,642,280,489,234,789,211,496,353,799,331
5,4051,dark,642,281,489,235,789,211,497,354,799,331
5,4052,dark,642,281,489,235,789,211,496,354,799,331
5,4053,dark,642,280,489,235,789,211,496,353,799,331
5,4054,dark,641,280,489,234,789,211,496,353,799,331
5,4055,dark,642,280,489,234,789,211,496,353,799,331
5,4056,dark,642,280,489,234,789,211,496,353,799,331
5,4057,dark,642,280,489,234,789,211,496,353,799,331
5,4058,dark,642,280,489,234,789,211,496,353,799,331
5,4059,dark,642,280,489,234,789,211,496,353,799,331
5,4060,dark,641,280,489,234,789,211,496,353,799,331
5,4061,dark,642,280,489,234,789,211,496,353,799,331
5,4062,dark,642,280,489,235,789,211,496,353,799,331
5,4063,dark,641,280,489,234,789,211,496,353,799,331
5,4064,dark,641,280,489,234,789,211,496,353,799,331
5,4065,dark,641,280,489,234,788,211,496,353,799,331
5,4066,dark,641,280,488,234,788,211,496,353,799,331
5,4067,dark,641,280,488,234,788,211,496,353,799,331
5,4068,dark,641,280,488,234,788,211,496,353,799,331
5,4069,dark,641,280,488,234,788,211,496,354,799,331
5,4070,dark,641,281,488,234,788,211,496,354,799,331
5,4071,dark,640,280,489,234,788,211,496,354,799,331
5,4072,dark,642,281,489,234,789,211,496,354,799,331
5,4073,dark,641,281,488,235,788,211,496,354,799,331
5,4074,dark,641,280,488,235,788,211,496,354,799,331
5,4075,dark,641,280,488,234,788,211,496,353,799,331
5,4076,dark,641,280,488,234,788,211,496,353,799,331
5,4077,dark,641,280,488,234,789,211,496,354,799,331
5,4078,dark,641,280,489,234,789,211,496,353,799,331
5,4079,dark,641,280,489,234,789,211,496,354,799,331
5,4080,dark,642,281,489,234,789,211,496,354,799,331
5,4081,dark,641,281,489,235,789,211,496,354,799,331
5,4082,dark,642,283,489,235,788,211,496,354,799,331
5,4083,dark,641,281,489,235,788,211,496,354,799,331
5,4084,dark,641,281,489,235,789,211,496,354,799,331
5,4085,dark,641,281,489,235,788,211,496,354,799,331
5,4086,dark,643,276,489,235,788,211,496,354,799,331
6,4341,bright,640,280,487,234,787,210,494,353,797,330
6,4342,bright,640,280,487,234,787,210,494,353,797,330
6,4343,bright,640,280,487,234,787,210,494,353,797,330
6,4344,bright,640,280,487,234,787,210,494,353,797,330
6,4345,bright,640,280,487,234,787,210,494,353,797,330
6,4346,bright,640,280,487,234,787,210,494,353,797,330
6,4347,bright,640,280,487,234,787,210,494,354,797,330
6,4348,bright,640,280,487,234,787,210,494,354,797,330
6,4349,bright,640,280,487,234,787,210,494,353,797,330
6,4350,bright,640,280,487,234,787,210,494,353,797,330
6,4351,bright,640,280,487,234,787,210,494,353,797,330
6,4352,bright,640,280,487,234,787,210,494,353,797,330
6,4353,bright,640,280,487,234,787,210,494,353,797,330
6,4354,bright,640,280,487,234,787,210,494,354,797,330
6,4355,bright,640,281,487,234,787,210,494,353,797,330
6,4356,bright,640,281,487,234,787,210,494,354,797,331
6,4357,bright,640,281,487,235,787,210,494,354,797,331
6,4358,bright,640,281,487,235,787,210,494,354,797,330
6,4359,bright,640,281,486,234,787,210,494,353,797,330
6,4360,bright,640,281,487,234,787,210,494,353,797,330
6,4361,bright,640,280,487,234,787,210,494,353,797,330
6,4362,bright,640,280,487,234,787,210,494,353,797,330
6,4363,bright,640,280,487,234,787,210,494,353,797,330
6,4364,bright,640,280,487,234,787,210,494,353,797,330
6,4365,bright,640,281,487,234,787,210,494,353,797,330
6,4366,bright,640,280,487,235,787,210,494,353,797,330
6,4367,bright,640,280,487,234,787,210,494,354,797,330
6,4368,bright,640,280,487,235,787,210,494,354,797,330
6,4369,bright,640,281,486,235,787,210,494,353,797,330
6,4370,bright,640,281,487,235,787,210,494,354,797,330
6,4371,bright,640,281,486,235,787,210,494,354,797,330
6,4372,bright,640,281,486,235,787,210,494,354,797,330
6,4373,bright,640,281,486,235,787,210,494,354,797,330
6,4374,bright,639,281,486,235,787,210,494,354,797,330
6,4375,bright,639,281,487,235,787,211,494,354,797,331
6,4376,bright,640,281,487,235,787,211,494,354,797,331
6,4377,bright,639,281,486,235,787,211,494,354,797,331
6,4378,bright,639,281,486,235,786,211,494,354,797,331
6,4379,bright,639,281,486,235,786,211,493,354,797,331
6,4380,bright,639,281,486,235,786,211,493,354,796,331
6,4381,bright,639,281,486,235,786,211,493,354,797,331
6,4382,bright,639,281,486,235,786,211,493,354,797,331
6,4383,bright,639,281,486,235,786,211,493,354,797,331
6,4384,bright,639,281,486,235,786,211,493,354,797,331
6,4385,bright,639,281,486,235,786,211,493,354,797,331
6,4386,bright,639,281,486,235,786,211,493,354,796,331
6,4387,bright,639,281,486,235,786,211,493,354,797,331
6,4388,bright,640,281,486,235,786,211,494,354,797,331
6,4389,bright,639,281,486,235,786,211,494,354,797,331
6,4390,bright,639,281,486,235,786,211,494,354,797,331
6,4391,bright,639,281,486,235,786,211,494,354,797,331
6,4392,bright,640,281,486,235,786,211,494,354,797,331
6,4393,bright,639,281,486,235,786,211,494,354,797,331
6,4394,bright,639,282,486,235,786,211,494,354,797,331
6,4395,bright,640,282,486,236,786,211,494,355,797,332
6,4396,bright,640,281,486,236,786,211,494,355,797,332
6,4397,bright,640,282,487,236,787,212,494,355,797,332
6,4398,bright,639,282,486,236,786,212,494,355,797,332
6,4399,bright,639,282,486,236,786,212,493,355,797,332
6,4400,bright,639,282,486,235,786,211,493,354,796,332
6,4401,bright,640,282,486,235,786,212,493,354,797,332
6,4402,bright,639,282,486,235,786,212,494,354,797,332
6,4403,bright,640,281,486,235,786,211,494,354,797,331
6,4404,bright,640,282,486,235,787,211,494,354,797,331
6,4405,bright,639,282,487,235,787,211,494,354,797,332
6,4406,bright,640,282,486,235,787,212,494,354,797,332
6,4407,bright,639,282,486,235,786,212,494,354,797,332
6,4408,bright,639,281,486,235,786,212,494,354,797,332
6,4409,bright,639,282,486,236,786,212,494,355,797,332
6,4410,bright,639,282,486,235,786,211,494,354,797,332
6,4411,bright,639,281,486,235,786,211,494,354,797,331
6,4412,bright,639,281,486,235,786,211,494,354,797,331
6,4413,bright,639,281,486,235,786,211,494,354,797,331
6,4414,bright,639,281,486,235,786,211,494,354,797,331
6,4415,bright,640,281,486,235,786,211,494,354,797,331
6,4416,bright,639,281,486,235,786,211,494,354,797,331
6,4417,bright,640,281,486,235,786,211,494,354,797,331
6,4418,bright,639,282,486,235,786,211,494,355,797,331
6,4419,bright,639,281,486,235,786,211,493,354,797,331
6,4420,bright,639,281,486,235,786,211,493,354,796,331
6,4421,bright,639,281,486,235,786,211,493,354,796,331
6,4422,bright,639,281,486,235,786,211,494,354,797,331
6,4423,bright,639,281,486,235,786,211,494,354,797,331
6,4424,bright,639,282,486,235,786,211,494,354,797,331
6,4425,bright,639,281,486,235,786,211,494,354,797,331
6,4426,bright,639,281,486,235,786,211,494,354,797,331
6,4427,bright,639,282,486,235,786,211,494,354,797,331
6,4428,bright,639,281,486,235,786,211,494,354,797,331
6,4429,bright,639,281,486,235,786,211,494,354,797,331
6,4430,bright,640,281,486,235,786,211,494,354,797,331
6,4431,bright,639,282,486,235,786,211,494,354,797,331
6,4432,bright,639,281,486,235,786,211,494,354,797,331
6,4433,bright,639,281,486,235,786,211,494,354,797,331
6,4434,bright,639,281,486,235,786,211,494,354,797,331
6,4435,bright,639,281,486,235,786,211,494,354,797,331
6,4436,bright,639,281,486,235,786,211,494,354,797,331
6,4437,bright,639,281,486,235,786,211,494,354,797,331
6,4438,bright,639,281,486,235,786,211,494,354,797,331
6,4439,bright,639,281,486,235,786,211,494,354,797,331
6,4440,bright,639,281,486,235,786,211,493,354,796,331
6,4441,bright,639,281,486,235,786,211,494,354,797,331
6,4442,bright,639,281,486,235,786,211,494,354,797,331
6,4443,bright,639,281,486,235,786,211,494,354,797,331
6,4444,bright,639,281,486,235,786,211,494,354,797,331
6,4445,bright,639,281,486,235,786,211,494,355,797,331
6,4446,bright,639,282,486,236,786,211,494,355,797,331
6,4447,bright,639,282,486,236,786,211,494,355,797,331
6,4448,bright,639,281,486,236,786,211,494,355,797,331
6,4449,bright,639,281,486,236,786,211,494,355,797,331
6,4450,bright,639,282,486,236,786,211,494,355,797,331
6,4451,bright,639,282,486,236,786,211,494,355,796,331
6,4452,bright,639,281,486,236,786,211,493,355,796,331
6,4453,bright,639,282,486,236,786,211,493,355,796,331
6,4454,bright,639,282,486,236,786,211,493,355,796,332
6,4455,bright,639,282,486,236,786,212,493,355,796,332
6,4456,bright,639,282,486,236,786,212,493,355,796,332
6,4457,bright,638,282,486,236,786,212,493,355,796,332
6,4458,bright,639,282,485,236,785,211,493,355,796,331
6,4459,bright,638,282,485,236,785,211,493,355,796,331
6,4460,bright,639,282,485,236,786,211,493,355,796,332
6,4461,bright,639,281,486,236,786,211,493,355,796,331
6,4462,bright,639,281,486,236,786,211,493,354,796,331
6,4463,bright,639,282,486,236,786,211,493,355,796,331
6,4464,bright,639,282,486,236,786,211,493,355,796,331
6,4465,bright,639,282,485,236,786,211,493,355,796,332
6,4466,bright,639,282,486,236,786,212,493,355,796,332
6,4467,bright,639,282,486,236,786,212,493,355,796,332
6,4468,bright,638,282,486,236,786,212,493,355,796,332
6,4469,bright,639,282,486,236,786,212,493,355,796,332
6,4470,bright,639,282,486,236,786,212,493,355,796,332
6,4471,bright,639,282,486,236,786,212,493,355,796,332
6,4472,bright,639,282,485,236,786,212,493,355,796,332
6,4473,bright,639,282,486,236,786,212,493,355,796,332
6,4474,bright,638,282,486,236,786,212,493,355,796,332
6,4475,bright,639,282,486,236,786,212,494,355,796,332
6,4476,bright,639,282,486,236,786,212,494,355,797,332
6,4477,bright,639,282,486,236,786,212,493,355,796,332
6,4478,bright,638,282,486,236,786,212,493,355,796,332
6,4479,bright,639,282,486,236,786,212,493,355,796,332
6,4480,bright,638,282,486,236,786,212,493,355,796,332
6,4481,bright,639,282,486,236,786,212,494,355,797,332
6,4482,bright,639,282,486,236,786,212,494,355,797,332
6,4483,bright,639,282,486,236,786,212,494,355,797,332
6,4484,bright,639,282,486,236,786,212,494,355,797,332
6,4485,bright,639,282,486,236,786,212,494,355,797,332
6,4486,bright,639,283,486,236,786,212,494,355,797,332
6,4487,bright,639,283,486,236,786,212,494,355,797,332
