eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,796,1,812,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.69570255,5.76773596,764.8193359375,320.723388671875
Pupil Neon,796,1,812,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.70525646,5.77223921,762.8310546875,320.7173767089844
Pupil Neon,796,1,812,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.71279621,5.75561285,762.9611206054688,324.038330078125
Pupil Neon,796,1,812,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.70056391,5.7668128,763.7954711914062,326.38555908203125
Pupil Neon,796,1,812,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.71007586,5.76463795,762.7881469726562,325.8995361328125
Pupil Neon,796,1,812,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.69527626,5.7592082,763.7509155273438,323.7323913574219
Pupil Neon,796,1,812,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.71022606,5.76154709,761.1912841796875,325.7982482910156
Pupil Neon,796,1,813,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.71221209,5.78578281,766.2994995117188,319.4618835449219
Pupil Neon,796,1,813,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.7030921,5.79580498,764.97900390625,320.3905334472656
Pupil Neon,796,1,813,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.6992898,5.78809023,763.77294921875,322.0282287597656
Pupil Neon,796,1,813,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.70699263,5.80830097,765.6958618164062,325.7261962890625
Pupil Neon,796,1,813,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.71297073,5.78558969,764.3529052734375,323.50482177734375
Pupil Neon,796,1,813,dilated,777.627197265625,346.0918884277344,589.998779296875,286.49444580078125,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,959.7844848632812,403.76080322265625,5.72224808,5.80141878,762.7163696289062,317.2646789550781
Pupil Neon,796,1,814,dilated,777.627197265625,346.0918884277344,591.0281982421875,286.4974670410156,954.4444580078125,253.53981018066406,609.3695678710938,434.1482238769531,960.8139038085938,403.7638244628906,5.70701885,5.77926254,763.0829467773438,324.8794860839844
Pupil Neon,796,1,814,dilated,777.627197265625,346.0918884277344,591.0281982421875,286.4974670410156,954.4444580078125,253.53981018066406,609.3695678710938,434.1482238769531,960.8139038085938,403.7638244628906,5.72738838,5.81627131,765.8262329101562,325.3270568847656
Pupil Neon,796,1,814,dilated,777.627197265625,346.0918884277344,591.0281982421875,286.4974670410156,954.4444580078125,253.53981018066406,609.3695678710938,434.1482238769531,960.8139038085938,403.7638244628906,5.68519306,5.77651167,764.8272705078125,322.5742492675781
Pupil Neon,796,1,814,dilated,777.627197265625,346.0918884277344,591.0281982421875,286.4974670410156,954.4444580078125,253.53981018066406,609.3695678710938,434.1482238769531,960.8139038085938,403.7638244628906,5.71960211,5.80549955,763.527587890625,323.15057373046875
Pupil Neon,796,1,814,dilated,777.627197265625,346.0918884277344,591.0281982421875,286.4974670410156,954.4444580078125,253.53981018066406,609.3695678710938,434.1482238769531,960.8139038085938,403.7638244628906,5.70866728,5.80332184,764.6944580078125,320.7812805175781
Pupil Neon,796,1,814,dilated,777.627197265625,346.0918884277344,591.0281982421875,286.4974670410156,954.4444580078125,253.53981018066406,609.3695678710938,434.1482238769531,960.8139038085938,403.7638244628906,5.70600843,5.78864431,764.5208129882812,319.4454650878906
Pupil Neon,796,1,814,dilated,777.627197265625,346.0918884277344,591.0281982421875,286.4974670410156,954.4444580078125,253.53981018066406,609.3695678710938,434.1482238769531,960.8139038085938,403.7638244628906,5.71436405,5.79412508,763.3699340820312,320.9389343261719
Pupil Neon,796,1,815,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.71647167,5.7719698,761.0133056640625,324.8295593261719
Pupil Neon,796,1,815,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.70506763,5.79149342,760.5621337890625,324.2080078125
Pupil Neon,796,1,815,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.70990038,5.78675508,760.8314819335938,323.92218017578125
Pupil Neon,796,1,815,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.71640491,5.80718946,763.3565673828125,323.0302429199219
Pupil Neon,796,1,815,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.70883846,5.79269981,764.2601318359375,324.45147705078125
Pupil Neon,796,1,815,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.70769119,5.79213095,764.5123901367188,324.6068115234375
Pupil Neon,796,1,815,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.72000504,5.7818594,762.1864013671875,326.11553955078125
Pupil Neon,796,1,816,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.69027948,5.78876257,764.90380859375,325.951416015625
Pupil Neon,796,1,816,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.72110939,5.78515196,763.6251220703125,324.6787414550781
Pupil Neon,796,1,816,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.71812105,5.78562832,762.61279296875,327.4957275390625
Pupil Neon,796,1,816,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.72066736,5.81127405,762.8910522460938,322.5687255859375
Pupil Neon,796,1,816,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.72786856,5.91570473,764.518798828125,318.7162170410156
Pupil Neon,796,1,816,dilated,777.627197265625,346.0918884277344,589.9421997070312,285.3410339355469,953.4150390625,253.5367889404297,608.3401489257812,434.14520263671875,958.7328491210938,403.79034423828125,5.73143578,5.88726282,765.2493896484375,321.881103515625
Pupil Neon,796,1,817,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4476318359375,254.6310577392578,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.68563128,5.86274767,767.1620483398438,328.2127990722656
Pupil Neon,796,1,817,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4476318359375,254.6310577392578,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.69952917,5.86899996,764.9548950195312,328.4889831542969
Pupil Neon,796,1,817,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4476318359375,254.6310577392578,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.71961832,5.86611891,766.3248291015625,322.5001525878906
Pupil Neon,796,1,817,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4476318359375,254.6310577392578,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.69397974,5.87927818,763.6038208007812,323.16015625
Pupil Neon,796,1,817,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4476318359375,254.6310577392578,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.69183254,5.85921192,765.3480834960938,322.06292724609375
Pupil Neon,796,1,817,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4476318359375,254.6310577392578,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.70398331,5.87623596,764.6400146484375,320.5396728515625
Pupil Neon,796,1,817,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4476318359375,254.6310577392578,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.68525696,5.86085796,765.2216186523438,322.2195739746094
Pupil Neon,796,1,818,dilated,777.627197265625,346.0918884277344,589.8794555664062,285.2872009277344,953.4112548828125,252.4132843017578,609.342041015625,433.0931396484375,959.7622680664062,403.7933654785156,5.71183395,5.86380339,767.427001953125,326.78619384765625
Pupil Neon,796,1,818,dilated,777.627197265625,346.0918884277344,589.8794555664062,285.2872009277344,953.4112548828125,252.4132843017578,609.342041015625,433.0931396484375,959.7622680664062,403.7933654785156,5.73267698,5.87031031,766.4057006835938,326.1031188964844
Pupil Neon,796,1,818,dilated,777.627197265625,346.0918884277344,589.8794555664062,285.2872009277344,953.4112548828125,252.4132843017578,609.342041015625,433.0931396484375,959.7622680664062,403.7933654785156,5.72138023,5.86582518,767.7461547851562,325.5216979980469
Pupil Neon,796,1,818,dilated,777.627197265625,346.0918884277344,589.8794555664062,285.2872009277344,953.4112548828125,252.4132843017578,609.342041015625,433.0931396484375,959.7622680664062,403.7933654785156,5.72913265,5.86374617,766.10986328125,324.0556640625
Pupil Neon,796,1,818,dilated,777.627197265625,346.0918884277344,589.8794555664062,285.2872009277344,953.4112548828125,252.4132843017578,609.342041015625,433.0931396484375,959.7622680664062,403.7933654785156,5.71595383,5.87107086,765.9254760742188,323.4691162109375
Pupil Neon,796,1,818,dilated,777.627197265625,346.0918884277344,589.8794555664062,285.2872009277344,953.4112548828125,252.4132843017578,609.342041015625,433.0931396484375,959.7622680664062,403.7933654785156,5.69782639,5.86077309,766.6141967773438,326.5993347167969
Pupil Neon,796,1,818,dilated,777.627197265625,346.0918884277344,589.8794555664062,285.2872009277344,953.4112548828125,252.4132843017578,609.342041015625,433.0931396484375,959.7622680664062,403.7933654785156,5.71223879,5.87654543,765.1182250976562,331.3629455566406
Pupil Neon,796,1,819,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.71810675,5.85359573,769.8330078125,326.76776123046875
Pupil Neon,796,1,819,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.73263597,5.84986115,769.268798828125,328.5643005371094
Pupil Neon,796,1,819,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.7040801,5.84648943,769.3654174804688,328.65533447265625
Pupil Neon,796,1,819,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.7207489,5.85723829,767.4417114257812,331.4596862792969
Pupil Neon,796,1,819,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.70365953,5.87281895,770.0861206054688,326.7182312011719
Pupil Neon,796,1,819,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.72762203,5.86127138,773.0211181640625,329.3172302246094
Pupil Neon,796,1,820,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.70846081,5.83099747,768.0615234375,328.2056579589844
Pupil Neon,796,1,820,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.74316502,5.85034275,768.821044921875,325.8370666503906
Pupil Neon,796,1,820,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.7257514,5.85694742,763.8777465820312,329.0639953613281
Pupil Neon,796,1,820,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.72304344,5.83634043,763.870361328125,327.4847717285156
Pupil Neon,796,1,820,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.71755171,5.84755278,764.8536987304688,328.8648376464844
Pupil Neon,796,1,820,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.74159193,5.82714081,766.9403686523438,324.8751525878906
Pupil Neon,796,1,820,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.74619532,5.84450054,766.5119018554688,324.8648681640625
Pupil Neon,796,1,821,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.69133568,5.83915234,764.4292602539062,323.9066162109375
Pupil Neon,796,1,821,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.70967817,5.82603407,765.5849609375,325.9955139160156
Pupil Neon,796,1,821,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.715096,5.832057,764.9899291992188,327.930419921875
Pupil Neon,796,1,821,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.71553802,5.82310772,766.4423828125,329.53985595703125
Pupil Neon,796,1,821,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.72802448,5.83219099,766.6240844726562,326.2626953125
Pupil Neon,796,1,821,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.73732042,5.85869503,764.994873046875,328.0685119628906
Pupil Neon,796,1,821,dilated,777.627197265625,346.0918884277344,590.9747924804688,286.435302734375,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7654418945312,404.8846130371094,5.73109484,5.83246088,766.81298828125,323.1602478027344
Pupil Neon,796,1,822,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.70943451,5.82912922,765.3070068359375,325.8799133300781
Pupil Neon,796,1,822,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.70134211,5.84092522,766.3500366210938,322.3717041015625
Pupil Neon,796,1,822,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.71211767,5.83783007,766.8008422851562,327.7667236328125
Pupil Neon,796,1,822,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.72035933,5.84693336,768.0700073242188,324.0213928222656
Pupil Neon,796,1,822,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.73387861,5.84975863,765.849609375,325.2261047363281
Pupil Neon,796,1,822,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.74379444,5.8507185,766.6572875976562,328.5698547363281
Pupil Neon,796,1,823,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.7320118,5.80876064,766.9566040039062,323.1056823730469
Pupil Neon,796,1,823,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.72193289,5.82650375,766.6890258789062,325.650390625
Pupil Neon,796,1,823,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.68979979,5.83013391,764.9794921875,327.1978759765625
Pupil Neon,796,1,823,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.74376774,5.82546663,766.271484375,329.29827880859375
Pupil Neon,796,1,823,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.71222496,5.84954882,765.2893676757812,324.0770263671875
Pupil Neon,796,1,823,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.73764515,5.86812925,767.1536865234375,330.5332946777344
Pupil Neon,796,1,823,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.71056223,5.82958746,766.7200927734375,328.8969421386719
Pupil Neon,796,1,824,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.72062492,5.80973625,766.7816162109375,329.1842956542969
Pupil Neon,796,1,824,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.73247671,5.83122921,766.1065673828125,325.8515625
Pupil Neon,796,1,824,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.71888542,5.83590317,766.35498046875,324.1820373535156
Pupil Neon,796,1,824,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.69969845,5.8387146,768.2611083984375,324.7652893066406
Pupil Neon,796,1,824,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.71032476,5.83586121,767.869140625,325.401611328125
Pupil Neon,796,1,824,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.70482111,5.84840345,768.459716796875,324.7519836425781
Pupil Neon,796,1,824,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.70521021,5.85082865,770.2612915039062,326.7920227050781
Pupil Neon,796,1,825,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.70527029,5.83435249,766.8328857421875,322.0663757324219
Pupil Neon,796,1,825,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.69883966,5.8350563,767.0604248046875,319.744140625
Pupil Neon,796,1,825,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.69559717,5.81608343,766.860107421875,321.9346008300781
Pupil Neon,796,1,825,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.71109533,5.87031269,768.5513916015625,320.62298583984375
Pupil Neon,796,1,825,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.7149353,5.8624444,769.1693115234375,320.3533020019531
Pupil Neon,796,1,825,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,954.4981079101562,253.45416259765625,609.34521484375,434.18438720703125,959.7949829101562,403.8166809082031,5.71374464,5.85218668,768.75390625,320.934814453125
Pupil Neon,796,1,826,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,608.2921752929688,434.1566467285156,959.7949829101562,403.8166809082031,5.71276522,5.81211376,766.0039672851562,325.8111267089844
Pupil Neon,796,1,826,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,608.2921752929688,434.1566467285156,959.7949829101562,403.8166809082031,5.71486759,5.84768629,764.7759399414062,324.5986022949219
Pupil Neon,796,1,826,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,608.2921752929688,434.1566467285156,959.7949829101562,403.8166809082031,5.71398306,5.83482504,765.4686279296875,323.2119445800781
Pupil Neon,796,1,826,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,608.2921752929688,434.1566467285156,959.7949829101562,403.8166809082031,5.71042109,5.82596111,767.2745361328125,320.8354797363281
Pupil Neon,796,1,826,dilated,777.627197265625,346.0918884277344,589.8826293945312,286.3784484863281,953.4144287109375,253.50453186035156,608.2921752929688,434.1566467285156,959.7949829101562,403.8166809082031,5.70752954,5.81840992,766.1268920898438,327.263427734375
