segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,3012,bright,765,409,591,359,929,332,602,492,940,465
4,3013,bright,765,409,591,359,929,332,602,492,940,465
4,3014,bright,765,409,591,359,929,332,602,492,940,465
4,3015,bright,765,409,591,359,930,332,602,492,940,465
4,3016,bright,766,410,592,358,930,332,602,492,940,465
4,3017,bright,766,409,591,359,930,332,602,492,940,465
4,3018,bright,766,409,591,358,930,332,602,492,940,465
4,3019,bright,766,409,591,358,930,332,602,492,940,465
4,3020,bright,766,409,591,359,930,332,602,492,940,466
4,3021,bright,765,409,591,359,929,332,602,492,940,465
4,3022,bright,765,409,591,358,929,331,602,492,940,465
4,3023,bright,765,409,591,358,929,331,602,492,940,465
4,3024,bright,765,409,591,358,929,331,602,492,940,465
4,3025,bright,765,409,591,358,929,331,602,492,940,465
4,3026,bright,765,409,591,358,930,331,602,492,940,465
4,3027,bright,765,409,592,358,930,332,602,492,940,465
4,3028,bright,766,409,591,358,930,331,602,492,940,465
4,3029,bright,765,409,591,358,930,331,602,492,940,465
4,3030,bright,766,409,591,358,930,331,602,492,940,465
4,3031,bright,766,409,591,358,930,332,602,492,940,465
4,3032,bright,765,409,591,358,930,332,602,492,940,465
4,3033,bright,765,409,591,358,930,331,602,492,940,465
4,3034,bright,765,409,591,358,930,331,602,492,940,465
4,3035,bright,765,409,591,358,930,332,602,492,940,465
4,3036,bright,765,409,591,358,930,332,602,492,940,465
4,3037,bright,765,410,591,358,930,332,602,492,940,465
4,3038,bright,765,410,591,359,929,332,602,492,940,465
4,3039,bright,765,410,591,359,929,332,602,492,940,465
4,3040,bright,765,410,591,359,929,332,602,493,940,466
4,3041,bright,765,410,591,359,929,332,602,493,940,466
4,3042,bright,765,410,591,359,929,332,602,493,940,466
4,3043,bright,765,410,591,359,929,332,601,492,940,466
4,3044,bright,765,409,591,358,929,332,601,492,940,465
4,3045,bright,765,409,591,358,929,332,602,492,940,465
4,3046,bright,765,409,591,358,929,332,602,492,940,465
4,3047,bright,765,409,591,359,929,332,602,492,940,465
4,3048,bright,765,410,591,359,929,332,602,492,940,465
4,3049,bright,765,409,591,359,929,332,602,492,940,465
4,3050,bright,765,410,591,359,929,332,602,493,940,466
4,3051,bright,765,410,591,359,929,332,602,493,940,466
4,3052,bright,765,410,591,359,929,332,602,492,940,466
4,3053,bright,765,410,591,359,929,332,602,493,940,466
4,3054,bright,765,410,591,359,929,332,602,493,940,466
4,3055,bright,765,410,591,359,929,332,602,493,940,466
4,3056,bright,765,410,591,359,929,332,602,493,940,466
4,3057,bright,765,410,591,359,929,332,602,493,940,466
4,3058,bright,765,410,591,359,929,332,602,493,940,466
4,3059,bright,765,410,591,359,929,332,602,493,940,466
4,3060,bright,765,410,591,359,929,332,602,493,940,466
4,3061,bright,765,410,591,359,929,333,602,493,940,466
4,3062,bright,765,410,591,360,929,333,602,493,940,467
4,3063,bright,765,411,591,360,929,333,602,493,940,467
4,3064,bright,765,411,591,360,929,333,602,493,940,467
4,3065,bright,765,411,591,360,929,333,601,493,939,466
4,3066,bright,765,411,591,360,929,333,601,493,939,466
4,3067,bright,765,411,591,359,929,333,601,493,939,466
4,3068,bright,765,411,591,359,929,333,602,493,939,466
4,3069,bright,765,410,591,359,929,333,602,493,939,466
4,3070,bright,765,410,591,359,929,333,602,493,940,466
4,3071,bright,765,410,591,359,929,333,602,493,940,466
4,3072,bright,765,410,591,359,929,333,602,493,939,466
4,3073,bright,765,410,591,359,929,333,602,493,939,466
4,3074,bright,765,410,591,360,929,333,602,493,940,466
4,3075,bright,765,410,591,360,929,333,602,493,940,466
4,3076,bright,765,411,591,360,929,333,602,493,940,466
4,3077,bright,765,410,591,360,929,333,602,493,940,466
4,3078,bright,765,410,591,360,929,333,601,493,939,466
4,3079,bright,765,410,591,359,929,333,601,493,939,466
4,3080,bright,765,410,591,359,929,333,601,493,939,466
4,3081,bright,764,410,591,360,929,333,601,493,939,466
4,3082,bright,764,411,591,360,929,333,601,493,939,466
4,3083,bright,764,411,591,360,929,333,601,493,939,467
4,3084,bright,765,411,591,360,929,333,601,493,939,467
4,3085,bright,764,411,590,360,929,333,601,493,939,467
4,3086,bright,764,411,590,360,929,333,601,493,939,466
4,3087,bright,764,410,590,359,929,333,601,493,939,466
4,3088,bright,764,410,590,359,929,333,601,493,939,466
4,3089,bright,765,410,591,359,929,332,601,493,939,466
4,3090,bright,765,410,591,359,929,332,601,493,939,466
4,3091,bright,764,410,591,359,929,332,601,493,939,466
4,3092,bright,765,410,591,359,929,333,601,493,939,466
4,3093,bright,765,410,591,359,929,333,601,493,939,466
4,3094,bright,764,410,590,359,929,333,601,493,939,466
4,3095,bright,764,410,590,359,929,333,601,493,939,466
4,3096,bright,764,410,591,359,929,333,601,493,939,466
4,3097,bright,764,410,591,359,929,333,601,493,939,466
4,3098,bright,764,410,590,359,929,333,601,493,939,466
4,3099,bright,764,410,590,359,929,333,601,493,939,466
4,3100,bright,764,410,590,359,929,333,601,493,939,466
4,3101,bright,764,410,590,359,929,333,601,493,939,466
4,3102,bright,764,411,590,359,928,333,601,493,939,466
4,3103,bright,764,411,590,360,928,333,601,493,939,466
4,3104,bright,764,411,590,360,928,333,601,493,939,466
4,3105,bright,764,411,590,360,928,333,601,493,939,466
4,3106,bright,764,411,590,360,928,333,601,493,939,466
5,3459,dark,762,412,588,362,926,335,599,496,936,468
5,3460,dark,762,413,588,362,926,335,599,496,936,468
5,3461,dark,762,412,588,362,926,335,599,496,936,468
5,3462,dark,762,413,588,362,926,335,599,496,936,468
5,3463,dark,762,412,588,362,926,335,598,496,936,468
5,3464,dark,761,412,588,362,926,335,599,496,936,468
5,3465,dark,761,413,588,362,926,335,599,496,936,468
5,3466,dark,761,412,588,362,926,335,598,496,936,468
5,3467,dark,761,412,588,362,926,335,598,496,936,468
5,3468,dark,761,412,588,362,926,335,598,496,936,468
5,3469,dark,761,412,588,362,926,335,599,496,936,468
5,3470,dark,761,412,588,362,926,335,599,496,936,468
5,3471,dark,761,413,588,362,926,335,599,496,936,468
5,3472,dark,762,412,588,362,926,335,598,496,936,468
5,3473,dark,762,412,588,362,926,335,599,496,936,468
5,3474,dark,761,412,588,362,926,335,599,496,936,468
5,3475,dark,761,412,587,362,925,334,598,495,936,467
5,3476,dark,761,412,587,361,926,334,598,495,936,467
5,3477,dark,761,412,587,361,926,334,598,495,936,467
5,3478,dark,761,412,587,361,926,334,598,495,936,467
5,3479,dark,761,412,587,361,926,334,598,495,936,467
5,3480,dark,761,411,588,361,926,334,599,495,936,467
5,3481,dark,761,411,588,361,926,334,599,495,936,467
5,3482,dark,761,412,588,361,926,334,599,495,936,467
5,3483,dark,762,411,588,361,926,334,599,495,936,467
5,3484,dark,762,412,588,361,926,334,599,495,937,467
5,3485,dark,762,412,588,361,926,334,599,495,937,467
5,3486,dark,761,411,588,361,926,334,599,495,937,467
5,3487,dark,762,412,588,361,926,333,599,495,937,467
5,3488,dark,762,412,588,361,926,333,599,495,936,467
5,3489,dark,762,412,588,361,926,333,599,495,936,467
5,3490,dark,762,412,588,361,926,333,599,495,937,467
5,3491,dark,762,412,588,361,926,333,599,495,936,467
5,3492,dark,762,412,588,361,926,333,599,495,936,467
5,3493,dark,762,412,588,361,926,333,599,495,936,467
5,3494,dark,761,411,588,361,926,333,599,495,936,467
5,3495,dark,761,411,588,361,926,333,599,495,936,467
5,3496,dark,761,412,588,361,926,333,599,495,936,467
5,3497,dark,761,412,588,361,926,333,599,495,936,467
5,3498,dark,761,411,587,361,926,333,599,494,936,466
5,3499,dark,761,411,587,360,926,333,598,494,936,466
5,3500,dark,761,411,587,360,926,333,598,494,936,466
5,3501,dark,761,411,587,360,926,333,599,494,936,466
5,3502,dark,761,411,587,360,926,333,598,494,936,466
5,3503,dark,762,411,588,360,926,333,599,494,936,466
5,3504,dark,762,411,588,361,926,333,599,494,937,466
5,3505,dark,762,411,588,361,926,333,599,494,937,467
5,3506,dark,762,411,588,361,926,333,599,494,937,467
5,3507,dark,762,411,588,361,926,333,599,494,937,467
5,3508,dark,762,412,588,361,926,333,599,494,937,467
5,3509,dark,762,412,588,361,926,333,599,495,937,467
5,3510,dark,762,411,588,361,926,333,599,495,937,467
5,3511,dark,761,411,588,361,926,333,599,495,936,467
5,3512,dark,761,412,588,361,926,333,599,495,936,467
5,3513,dark,761,412,588,361,926,333,599,495,936,467
5,3514,dark,761,412,588,361,926,333,599,495,936,467
5,3515,dark,762,411,588,361,926,333,599,495,936,467
5,3516,dark,762,411,588,362,926,334,599,495,937,467
5,3517,dark,762,412,588,362,926,334,599,495,937,467
5,3518,dark,762,412,588,362,926,334,599,495,937,468
5,3519,dark,762,412,588,362,926,334,599,496,937,468
5,3520,dark,762,412,588,362,926,334,599,495,937,467
5,3521,dark,762,412,588,362,926,334,599,495,937,467
5,3522,dark,762,412,588,361,926,334,599,495,937,467
5,3523,dark,762,412,588,362,926,334,599,495,937,467
5,3524,dark,762,412,588,362,926,334,599,495,937,467
5,3525,dark,762,412,588,362,926,334,599,495,937,467
5,3526,dark,762,412,588,362,926,334,599,495,937,467
5,3527,dark,762,412,588,362,926,334,599,495,937,468
5,3528,dark,762,412,588,362,926,334,599,495,937,468
5,3529,dark,762,413,588,362,926,334,599,495,937,468
5,3530,dark,762,413,588,362,926,334,599,496,937,468
5,3531,dark,762,413,588,362,926,334,599,495,937,468
5,3532,dark,762,413,588,362,926,334,599,495,937,468
5,3533,dark,762,413,588,362,926,334,599,495,937,468
5,3534,dark,762,412,588,362,926,334,599,495,937,468
5,3535,dark,762,413,588,362,926,334,599,495,937,468
5,3536,dark,762,413,588,362,926,334,599,495,937,468
5,3537,dark,762,412,588,362,926,334,599,495,937,468
5,3538,dark,762,413,588,362,926,334,599,496,937,468
5,3539,dark,762,413,588,362,926,335,599,496,937,468
5,3540,dark,762,413,588,362,926,335,599,496,937,468
5,3541,dark,762,413,588,362,926,335,599,496,937,468
5,3542,dark,762,413,588,362,926,335,599,496,937,468
5,3543,dark,762,412,588,362,926,334,599,495,937,468
5,3544,dark,762,412,588,362,926,334,599,495,937,468
5,3545,dark,762,412,588,362,926,334,599,495,937,468
5,3546,dark,762,412,588,362,926,334,599,495,937,467
5,3547,dark,762,412,588,362,926,334,599,495,937,467
5,3548,dark,762,412,588,362,926,334,599,495,937,468
5,3549,dark,762,413,588,362,926,334,599,495,937,468
5,3550,dark,762,413,588,362,926,334,599,495,937,468
5,3551,dark,762,413,588,362,926,334,599,495,937,468
5,3552,dark,762,413,588,362,926,334,599,495,937,468
5,3553,dark,762,413,588,362,926,334,599,495,937,468
5,3554,dark,762,412,588,362,926,334,599,495,936,468
5,3555,dark,762,412,588,362,926,334,599,495,936,468
5,3556,dark,762,412,588,362,926,334,599,495,936,468
5,3557,dark,762,412,588,362,926,334,599,495,936,468
5,3558,dark,761,412,588,362,926,334,599,495,936,468
5,3559,dark,762,412,588,362,926,334,599,495,936,468
5,3560,dark,762,412,588,362,926,334,599,496,936,468
5,3561,dark,761,413,588,362,926,334,599,496,936,468
5,3562,dark,761,412,588,362,926,335,599,496,936,468
5,3563,dark,762,413,588,362,926,335,599,496,936,468
5,3564,dark,762,412,588,362,926,335,599,496,936,468
5,3565,dark,761,412,587,362,926,334,598,496,936,468
5,3566,dark,761,412,587,362,926,334,598,495,936,468
5,3567,dark,761,412,588,362,926,334,599,495,936,467
5,3568,dark,762,412,588,362,926,334,599,495,936,467
5,3569,dark,762,412,588,362,926,334,599,495,936,467
5,3570,dark,762,412,588,362,926,334,599,495,937,467
5,3571,dark,762,412,588,362,926,334,599,495,936,467
5,3572,dark,761,412,587,362,926,334,599,495,936,467
5,3573,dark,762,412,588,362,926,334,599,495,936,467
5,3574,dark,762,412,588,362,926,334,599,495,936,467
5,3575,dark,762,412,588,362,926,334,599,495,936,467
5,3576,dark,761,412,588,362,926,334,599,495,936,467
5,3577,dark,761,412,588,362,926,334,599,495,936,467
5,3578,dark,761,412,588,362,926,334,599,495,936,467
5,3579,dark,762,412,587,362,925,334,598,495,936,467
5,3580,dark,761,412,587,362,925,334,598,495,936,467
5,3581,dark,761,412,587,362,926,334,599,495,936,467
5,3582,dark,762,412,588,362,926,334,599,495,937,467
5,3583,dark,762,413,588,362,926,334,599,496,937,467
5,3584,dark,762,413,588,362,926,334,599,496,937,468
5,3585,dark,762,413,588,362,926,334,599,496,937,468
5,3586,dark,761,413,588,362,926,334,599,496,936,468
5,3587,dark,762,412,587,362,926,334,599,496,936,467
5,3588,dark,761,412,587,362,925,334,598,495,936,467
5,3589,dark,761,412,587,362,925,334,598,495,936,467
5,3590,dark,762,411,587,362,926,334,599,495,936,467
5,3591,dark,761,412,588,362,926,334,599,495,937,467
5,3592,dark,761,411,588,361,926,333,599,495,937,467
5,3593,dark,761,412,588,361,926,333,599,495,937,467
5,3594,dark,762,412,588,362,926,334,599,495,937,467
5,3595,dark,762,412,588,362,926,334,599,495,937,467
5,3596,dark,762,412,588,361,926,334,599,495,936,467
5,3597,dark,762,412,588,361,926,334,599,495,936,467
5,3598,dark,762,412,588,362,926,334,599,495,937,467
5,3599,dark,762,412,588,362,926,333,599,495,936,467
5,3600,dark,761,411,588,362,926,333,599,495,936,467
5,3601,dark,761,412,588,361,926,333,599,495,936,467
5,3602,dark,762,411,588,361,926,333,599,495,936,467
5,3603,dark,762,411,588,361,925,333,599,495,936,467
5,3604,dark,762,411,587,362,925,333,599,495,936,467
5,3605,dark,761,412,587,362,926,333,599,495,936,467
5,3606,dark,761,411,587,362,926,334,599,495,936,467
6,3834,bright,766,416,592,366,930,338,603,500,941,471
6,3835,bright,766,417,592,366,930,338,603,500,941,471
6,3836,bright,766,417,592,366,929,338,603,500,941,471
6,3837,bright,766,417,592,367,929,338,603,500,941,471
6,3838,bright,766,417,592,367,929,338,603,500,941,471
6,3839,bright,766,416,592,367,929,338,603,500,940,471
6,3840,bright,766,416,592,367,929,338,603,500,941,471
6,3841,bright,766,417,592,367,929,338,603,500,941,471
6,3842,bright,766,417,592,367,929,338,603,500,941,472
6,3843,bright,766,417,592,367,929,338,603,500,941,472
6,3844,bright,765,417,592,367,929,338,603,500,940,472
6,3845,bright,765,417,592,367,929,338,603,501,940,472
6,3846,bright,765,417,592,367,929,338,603,501,940,472
6,3847,bright,766,417,591,367,929,338,603,500,940,471
6,3848,bright,765,417,591,367,929,338,603,500,940,471
6,3849,bright,766,417,592,367,929,338,603,500,940,471
6,3850,bright,766,417,592,367,929,338,603,500,940,471
6,3851,bright,766,417,592,367,929,338,603,500,941,472
6,3852,bright,766,417,592,367,929,338,603,500,941,471
6,3853,bright,766,417,592,367,929,338,603,500,941,471
6,3854,bright,766,417,592,367,929,338,603,500,941,472
6,3855,bright,766,417,592,367,929,338,603,500,941,472
6,3856,bright,766,417,592,367,929,338,603,500,941,472
6,3857,bright,766,417,592,367,929,338,603,500,941,472
6,3858,bright,766,417,592,367,929,338,603,500,941,472
6,3859,bright,766,417,592,367,929,338,603,500,941,472
6,3860,bright,766,417,592,367,929,338,603,500,941,472
6,3861,bright,766,417,592,367,929,338,603,500,941,472
6,3862,bright,766,417,592,367,929,338,603,500,940,472
6,3863,bright,766,417,592,367,929,338,603,501,940,472
6,3864,bright,766,417,592,367,929,339,603,501,940,472
6,3865,bright,766,417,592,367,929,339,603,501,940,472
6,3866,bright,766,417,592,367,929,339,603,501,940,472
6,3867,bright,766,417,592,368,929,339,603,501,940,472
6,3868,bright,765,417,591,368,929,339,603,501,940,472
6,3869,bright,765,417,591,367,929,339,603,501,940,472
6,3870,bright,766,417,592,367,929,339,603,500,940,472
6,3871,bright,766,417,592,367,929,338,603,500,940,472
6,3872,bright,766,417,592,367,929,338,603,500,941,472
6,3873,bright,766,417,592,367,929,338,603,500,940,472
6,3874,bright,765,417,592,367,929,338,603,500,940,472
6,3875,bright,766,417,592,367,929,338,603,500,940,472
6,3876,bright,766,417,592,367,929,338,603,500,940,472
6,3877,bright,765,417,592,367,929,338,603,500,940,472
6,3878,bright,766,417,592,367,929,339,603,501,940,472
6,3879,bright,765,417,592,367,929,339,603,501,940,472
6,3880,bright,765,417,592,367,929,338,603,500,940,472
6,3881,bright,766,417,592,367,929,339,603,500,940,472
6,3882,bright,765,417,592,367,929,339,603,500,940,472
6,3883,bright,766,417,592,367,929,339,603,501,940,472
6,3884,bright,766,418,592,367,929,339,603,501,940,472
6,3885,bright,766,417,592,367,929,339,603,501,940,472
6,3886,bright,765,417,592,367,929,339,603,501,940,472
6,3887,bright,765,417,592,367,929,339,603,501,940,472
6,3888,bright,766,418,592,367,929,339,603,501,941,472
6,3889,bright,765,417,591,368,929,339,603,501,940,472
6,3890,bright,765,417,591,367,929,338,603,501,940,472
6,3891,bright,765,417,591,367,929,338,602,500,940,472
6,3892,bright,765,416,591,367,929,338,602,500,940,472
6,3893,bright,765,417,591,367,929,338,602,500,940,471
6,3894,bright,765,416,591,367,929,338,603,500,940,471
6,3895,bright,765,417,592,367,929,338,603,500,940,471
6,3896,bright,766,417,592,367,929,338,603,500,941,471
6,3897,bright,766,417,592,367,929,338,603,500,940,471
6,3898,bright,766,417,592,367,929,338,603,500,940,471
6,3899,bright,766,417,592,367,929,338,603,500,940,471
6,3900,bright,766,416,591,367,929,338,603,500,940,471
6,3901,bright,765,416,591,367,929,338,603,500,940,471
6,3902,bright,765,416,591,367,929,338,602,500,940,471
6,3903,bright,765,417,591,367,929,338,602,500,940,471
6,3904,bright,765,416,591,366,929,338,602,500,940,471
6,3905,bright,765,416,591,366,929,338,602,500,940,471
6,3906,bright,765,416,591,366,929,337,602,500,940,471
6,3907,bright,765,416,591,367,929,338,602,500,940,471
6,3908,bright,765,417,591,367,929,338,602,500,940,471
6,3909,bright,765,417,591,367,928,338,602,501,940,472
6,3910,bright,765,417,591,367,928,338,602,501,940,472
6,3911,bright,765,417,590,367,928,338,602,501,939,471
6,3912,bright,764,416,590,367,928,338,602,500,939,471
6,3913,bright,764,416,590,366,928,337,602,500,939,471
6,3914,bright,764,416,590,366,928,337,602,500,939,471
6,3915,bright,764,416,590,366,928,337,602,500,939,471
6,3916,bright,764,416,590,366,928,337,602,499,939,470
6,3917,bright,764,416,590,366,928,337,602,499,939,470
6,3918,bright,764,416,590,366,928,337,602,499,939,470
6,3919,bright,764,416,590,366,928,337,602,499,939,470
6,3920,bright,764,416,590,366,928,337,602,499,939,470
6,3921,bright,764,416,590,366,928,337,602,499,939,470
6,3922,bright,764,416,590,366,928,337,602,499,939,470
6,3923,bright,764,416,590,366,928,337,601,500,939,471
6,3924,bright,764,416,590,366,928,337,601,500,939,471
6,3925,bright,764,416,590,366,927,337,601,500,939,471
6,3926,bright,764,416,590,366,928,337,601,500,939,471
6,3927,bright,764,416,590,366,928,337,602,500,939,471
6,3928,bright,764,416,590,366,928,337,602,500,939,471
6,3929,bright,764,416,590,367,928,338,602,500,939,471
6,3930,bright,764,417,590,367,928,338,602,500,939,471
6,3931,bright,764,417,590,367,928,338,601,500,939,471
6,3932,bright,764,417,590,367,927,338,601,500,939,471
6,3933,bright,764,416,590,366,927,337,601,500,939,471
6,3934,bright,764,416,590,366,927,337,601,500,939,471
6,3935,bright,764,416,590,366,928,337,602,500,939,471
6,3936,bright,764,416,590,366,928,337,601,500,939,471
6,3937,bright,764,416,590,366,928,337,602,500,939,470
6,3938,bright,764,416,590,366,928,337,602,500,939,471
6,3939,bright,764,416,590,366,928,338,602,500,939,471
6,3940,bright,764,417,590,366,928,338,601,500,939,471
6,3941,bright,764,417,590,367,927,338,601,500,939,471
6,3942,bright,764,417,590,367,927,338,601,500,939,471
6,3943,bright,764,417,590,367,927,338,601,500,939,471
6,3944,bright,764,417,590,367,927,338,601,500,938,471
6,3945,bright,764,416,590,367,927,338,601,500,938,471
6,3946,bright,763,416,589,367,927,338,601,500,938,471
6,3947,bright,763,416,589,367,927,338,601,500,938,471
6,3948,bright,763,416,589,366,927,338,601,500,938,471
6,3949,bright,763,416,589,367,927,338,601,500,938,471
6,3950,bright,764,417,589,367,927,338,601,500,938,471
6,3951,bright,764,417,590,367,927,338,601,500,938,472
6,3952,bright,764,417,590,367,927,338,601,500,938,472
6,3953,bright,764,417,590,367,927,338,601,500,939,472
6,3954,bright,764,417,590,367,927,338,601,500,938,471
6,3955,bright,763,416,590,367,927,338,601,500,938,471
6,3956,bright,764,417,590,366,927,338,601,500,938,471
6,3957,bright,764,416,590,366,927,338,601,500,938,471
6,3958,bright,764,416,590,366,927,338,601,500,938,471
6,3959,bright,764,416,590,366,927,338,601,500,939,471
6,3960,bright,764,416,590,366,928,338,601,500,939,471
6,3961,bright,764,416,590,366,928,338,601,500,939,471
6,3962,bright,764,416,590,366,928,338,601,500,939,471
6,3963,bright,764,416,590,366,928,338,601,500,939,471
6,3964,bright,764,416,590,367,928,338,601,500,939,471
6,3965,bright,764,417,590,367,928,338,601,500,939,471
6,3966,bright,764,417,590,367,928,338,601,500,939,471
6,3967,bright,764,417,590,367,928,338,601,500,939,471
6,3968,bright,764,417,590,367,928,338,601,500,939,471
6,3969,bright,764,416,590,367,928,338,602,500,939,471
6,3970,bright,764,416,590,367,928,338,601,500,939,471
6,3971,bright,764,417,590,367,928,338,601,500,939,472
6,3972,bright,764,417,590,367,928,338,601,500,939,472
6,3973,bright,764,417,590,367,928,338,601,500,939,472
6,3974,bright,764,417,590,367,928,338,601,501,939,472
6,3975,bright,764,417,590,367,928,338,601,501,939,472
6,3976,bright,764,417,590,367,927,338,601,501,939,472
6,3977,bright,764,417,590,367,927,338,601,500,939,472
6,3978,bright,764,417,590,367,928,338,601,500,939,471
6,3979,bright,764,417,590,367,928,338,602,500,939,471
6,3980,bright,764,417,590,367,928,338,602,500,939,471
6,3981,bright,764,417,590,367,928,338,602,500,939,471
6,3982,bright,764,417,590,367,928,338,602,500,939,472
6,3983,bright,764,417,590,367,928,338,601,500,939,471
