eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,375,1,1114,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.70755433,6.43949602,673.2445678710938,363.1853332519531
Pupil Core,375,1,1114,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.63169793,6.43949602,671.4672241210938,364.7259521484375
Pupil Core,375,1,1114,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.63169793,6.41702935,672.703125,364.0862731933594
Pupil Core,375,1,1114,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.59753818,6.41702935,670.3684692382812,366.1224060058594
Pupil Core,375,1,1114,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.59753818,,669.8541259765625,367.04010009765625
Pupil Core,375,1,1115,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,808.0067749023438,346.8299255371094,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.63805615,6.38293788,670.509765625,367.9685974121094
Pupil Core,375,1,1115,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,808.0067749023438,346.8299255371094,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.64726369,6.38293788,671.5277099609375,366.5133972167969
Pupil Core,375,1,1115,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,808.0067749023438,346.8299255371094,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.64726369,6.4610268,673.265869140625,365.3983459472656
Pupil Core,375,1,1115,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,808.0067749023438,346.8299255371094,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.63805615,6.42923995,669.4659423828125,367.4468078613281
Pupil Core,375,1,1115,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,808.0067749023438,346.8299255371094,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.6262039,6.48105147,671.9349365234375,366.2371520996094
Pupil Core,375,1,1115,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,808.0067749023438,346.8299255371094,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.55126165,6.48105147,672.0858154296875,367.6142272949219
Pupil Core,375,1,1115,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,808.0067749023438,346.8299255371094,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.55126165,,671.6533813476562,367.990966796875
Pupil Core,375,1,1115,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,808.0067749023438,346.8299255371094,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.6262039,6.4610268,672.9681396484375,366.5277404785156
Pupil Core,375,1,1116,dark,654.0067749023438,402.0014343261719,509.2953796386719,338.1894226074219,807.9937133789062,347.8572692871094,503.07672119140625,455.85491943359375,805.0950317382812,467.6798095703125,5.62205113,6.42923995,668.760498046875,368.2586975097656
Pupil Core,375,1,1116,dark,654.0067749023438,402.0014343261719,509.2953796386719,338.1894226074219,807.9937133789062,347.8572692871094,503.07672119140625,455.85491943359375,805.0950317382812,467.6798095703125,5.62205113,,668.4791259765625,369.0928955078125
Pupil Core,375,1,1116,dark,654.0067749023438,402.0014343261719,509.2953796386719,338.1894226074219,807.9937133789062,347.8572692871094,503.07672119140625,455.85491943359375,805.0950317382812,467.6798095703125,5.63830496,,666.8446044921875,368.201171875
Pupil Core,375,1,1116,dark,654.0067749023438,402.0014343261719,509.2953796386719,338.1894226074219,807.9937133789062,347.8572692871094,503.07672119140625,455.85491943359375,805.0950317382812,467.6798095703125,5.63830496,6.46261887,668.0726928710938,368.535888671875
Pupil Core,375,1,1116,dark,654.0067749023438,402.0014343261719,509.2953796386719,338.1894226074219,807.9937133789062,347.8572692871094,503.07672119140625,455.85491943359375,805.0950317382812,467.6798095703125,5.66497031,6.46261887,670.1773681640625,367.9461364746094
Pupil Core,375,1,1116,dark,654.0067749023438,402.0014343261719,509.2953796386719,338.1894226074219,807.9937133789062,347.8572692871094,503.07672119140625,455.85491943359375,805.0950317382812,467.6798095703125,5.66497031,6.41198273,670.1409301757812,368.99530029296875
Pupil Core,375,1,1116,dark,654.0067749023438,402.0014343261719,509.2953796386719,338.1894226074219,807.9937133789062,347.8572692871094,503.07672119140625,455.85491943359375,805.0950317382812,467.6798095703125,5.65386528,6.41198273,672.3807983398438,367.61639404296875
Pupil Core,375,1,1116,dark,654.0067749023438,402.0014343261719,509.2953796386719,338.1894226074219,807.9937133789062,347.8572692871094,503.07672119140625,455.85491943359375,805.0950317382812,467.6798095703125,5.65386528,6.49538727,671.5957641601562,365.0214538574219
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.58199176,6.54982341,672.0361328125,367.20806884765625
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.64197332,6.54982341,673.0606079101562,365.2368469238281
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.64197332,6.45014757,670.9757080078125,366.3719482421875
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.57829401,6.45014757,675.7357788085938,365.1567077636719
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.59407159,6.49538727,671.9061889648438,364.9411926269531
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.59292333,6.42158894,674.1965942382812,363.8553771972656
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.59292333,6.48843921,673.9216918945312,363.6252746582031
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.59407159,6.48843921,671.8941040039062,365.0051574707031
Pupil Core,375,1,1117,dark,654.0067749023438,402.0014343261719,508.2581481933594,338.17840576171875,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.57829401,6.42158894,674.8571166992188,363.8875427246094
Pupil Core,375,1,1118,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.60001288,6.43143354,675.5816040039062,368.215087890625
Pupil Core,375,1,1118,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.66070239,6.41191674,672.1910400390625,368.72906494140625
Pupil Core,375,1,1118,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.60001288,6.41191674,674.6071166992188,369.0265197753906
Pupil Core,375,1,1118,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.61612085,6.43143354,676.9080200195312,367.8633728027344
Pupil Core,375,1,1118,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.64014587,,672.9987182617188,366.5975646972656
Pupil Core,375,1,1118,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.64014587,6.41163464,675.0156860351562,368.9997863769531
Pupil Core,375,1,1118,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.61612085,6.41163464,677.3930053710938,368.74517822265625
Pupil Core,375,1,1118,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.58199176,,671.3787841796875,368.5064392089844
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.66070239,6.4148368,671.812744140625,368.1634521484375
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.63504615,6.4148368,671.7553100585938,369.5549621582031
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.63504615,6.42113601,671.410888671875,368.3907470703125
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.67592037,6.42113601,671.42626953125,368.2398986816406
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.67592037,6.52446877,672.0322265625,366.1619567871094
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.59314078,6.52446877,670.087890625,366.96612548828125
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.59314078,6.46192967,669.6954956054688,367.42364501953125
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.62452717,6.46192967,670.0615844726562,366.27435302734375
Pupil Core,375,1,1119,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,808.0067749023438,346.8299255371094,503.0879821777344,454.8351135253906,805.0771484375,466.6480407714844,5.62452717,6.42898323,669.5851440429688,366.029541015625
Pupil Core,375,1,1120,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.57589943,6.42877074,676.111083984375,366.4342041015625
Pupil Core,375,1,1120,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.57589943,6.51311411,675.823486328125,364.9515075683594
Pupil Core,375,1,1120,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.62367196,6.51311411,675.650146484375,364.49261474609375
Pupil Core,375,1,1120,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.63869379,6.42877074,675.1693725585938,365.787353515625
Pupil Core,375,1,1120,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.55504048,6.47174936,672.1956787109375,368.2275085449219
Pupil Core,375,1,1120,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.56861927,6.47174936,673.4607543945312,367.0191650390625
Pupil Core,375,1,1120,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.56861927,6.42898323,673.3182373046875,365.031494140625
Pupil Core,375,1,1120,dark,654.0067749023438,402.0014343261719,509.2842712402344,337.17022705078125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.55504048,6.51311411,672.3907470703125,366.1353454589844
Pupil Core,375,1,1121,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.6137762,6.47698982,667.5648193359375,372.3778076171875
Pupil Core,375,1,1121,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.6137762,6.52830356,668.663818359375,374.3218688964844
Pupil Core,375,1,1121,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.62468203,6.52830356,670.7076416015625,371.31317138671875
Pupil Core,375,1,1121,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.60164212,6.47698982,669.7896728515625,371.4849853515625
Pupil Core,375,1,1121,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.633056,6.50759977,673.3883666992188,367.77459716796875
Pupil Core,375,1,1121,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.633056,6.48351674,674.081787109375,368.6419372558594
Pupil Core,375,1,1121,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.63869379,6.48351674,675.8948974609375,367.1221008300781
Pupil Core,375,1,1121,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.62468203,6.50759977,671.2794799804688,370.2350158691406
Pupil Core,375,1,1122,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.60164212,6.49633732,670.7206420898438,368.1698913574219
Pupil Core,375,1,1122,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.5748967,6.49633732,670.02197265625,368.4678039550781
Pupil Core,375,1,1122,dark,654.0067749023438,402.0014343261719,508.2469482421875,337.15899658203125,806.9384155273438,346.84307861328125,503.07672119140625,455.85491943359375,805.0771484375,466.6480407714844,5.5748967,6.51722547,671.0939331054688,368.87518310546875
