eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,796,1,1136,dark,665.9977416992188,326.95733642578125,447.6212463378906,249.6282196044922,879.4102783203125,229.5563507080078,456.8291320800781,421.9651794433594,885.2149047851562,402.94580078125,4.88,5.44,672.8384399414062,394.9557189941406
SMI ETG,796,1,1137,dark,665.9977416992188,326.95733642578125,448.62481689453125,250.63104248046875,880.4161376953125,229.55123901367188,456.82879638671875,421.9653015136719,885.2153930664062,402.9456787109375,4.9,5.52,675.158447265625,397.36700439453125
SMI ETG,796,1,1138,dark,665.9977416992188,326.95733642578125,448.6197204589844,249.6256866455078,880.41259765625,229.55325317382812,457.8294372558594,422.9661865234375,886.2156982421875,402.9456787109375,4.86,5.44,674.418701171875,396.4168395996094
SMI ETG,796,1,1139,dark,665.9977416992188,326.95733642578125,447.6212463378906,250.6292266845703,880.4181518554688,228.54708862304688,456.82879638671875,421.9653015136719,885.2153930664062,402.9456787109375,4.84,5.42,673.2084350585938,397.58709716796875
SMI ETG,796,1,1140,dark,665.9977416992188,326.95733642578125,449.6251220703125,250.63104248046875,880.4146118164062,228.5491180419922,458.83160400390625,421.9656066894531,886.2156982421875,402.9456787109375,4.9,5.42,676.8988037109375,401.81787109375
SMI ETG,796,1,1141,dark,665.9977416992188,326.95733642578125,449.6251220703125,250.63104248046875,881.4164428710938,229.55123901367188,457.8291015625,421.9653015136719,886.2156982421875,402.9456787109375,4.88,5.44,675.458740234375,403.8282165527344
SMI ETG,796,1,1142,dark,665.9977416992188,326.95733642578125,449.6251220703125,250.63104248046875,881.4164428710938,229.55123901367188,457.8297424316406,423.9670715332031,886.2156982421875,402.9456787109375,4.88,5.42,674.4486694335938,405.178466796875
SMI ETG,796,1,1142,dark,665.9977416992188,326.95733642578125,449.6251220703125,250.63104248046875,881.4164428710938,229.55123901367188,457.8297424316406,423.9670715332031,886.2156982421875,402.9456787109375,4.92,5.42,673.8386840820312,406.1186218261719
SMI ETG,796,1,1143,dark,665.9977416992188,326.95733642578125,449.6251220703125,250.63104248046875,880.41259765625,229.55325317382812,457.8291015625,421.9653015136719,885.2127685546875,402.9461669921875,4.92,5.42,675.2686767578125,409.9991455078125
SMI ETG,796,1,1144,dark,665.9977416992188,326.95733642578125,449.623291015625,249.6275177001953,881.4164428710938,229.55123901367188,457.8294372558594,422.9661865234375,886.2156982421875,402.9456787109375,4.92,5.42,676.4987182617188,406.1686096191406
SMI ETG,796,1,1145,dark,665.9977416992188,326.95733642578125,448.6215515136719,250.6292266845703,881.4164428710938,229.55123901367188,457.8291015625,421.9653015136719,886.2152099609375,403.9468078613281,4.88,5.42,675.7886962890625,405.6185302734375
SMI ETG,796,1,1145,dark,665.9977416992188,326.95733642578125,448.6215515136719,250.6292266845703,881.4164428710938,229.55123901367188,457.8291015625,421.9653015136719,886.2152099609375,403.9468078613281,4.92,5.42,673.638671875,406.1886291503906
SMI ETG,796,1,1146,dark,665.9977416992188,326.95733642578125,447.6194152832031,249.6256866455078,879.4122924804688,229.55325317382812,456.8291320800781,422.9661865234375,885.2153930664062,402.9456787109375,4.94,5.42,673.1383666992188,401.9679260253906
SMI ETG,796,1,1147,dark,665.9977416992188,326.95733642578125,448.6197204589844,249.6256866455078,880.41259765625,229.55325317382812,457.8294372558594,422.9661865234375,886.2156982421875,402.9456787109375,4.92,5.42,676.02880859375,400.4576416015625
SMI ETG,796,1,1148,dark,665.9977416992188,326.95733642578125,448.6197204589844,248.6246795654297,881.4164428710938,228.55023193359375,457.8294372558594,421.9651794433594,886.2156982421875,401.9446716308594,4.86,5.42,675.1887817382812,397.2362060546875
SMI ETG,796,1,1149,dark,665.9977416992188,326.95733642578125,448.6215515136719,250.6292266845703,881.4144287109375,230.5553436279297,457.8294372558594,422.9661865234375,886.2156982421875,402.9456787109375,4.88,5.42,676.1887817382812,400.6676940917969
SMI ETG,796,1,1150,dark,665.9977416992188,326.95733642578125,447.6194152832031,249.6256866455078,880.4181518554688,228.54708862304688,456.8291320800781,422.9661865234375,885.2149047851562,403.9468078613281,4.88,5.4,701.7898559570312,406.4076232910156
SMI ETG,796,1,1150,dark,665.9977416992188,326.95733642578125,447.6194152832031,249.6256866455078,880.4181518554688,228.54708862304688,456.8291320800781,422.9661865234375,885.2149047851562,403.9468078613281,4.86,5.4,702.7200927734375,403.6270446777344
SMI ETG,796,1,1150,dark,665.9977416992188,326.95733642578125,447.6194152832031,249.6256866455078,880.4181518554688,228.54708862304688,456.8291320800781,422.9661865234375,885.2149047851562,403.9468078613281,4.88,5.42,703.2000732421875,405.32733154296875
SMI ETG,796,1,1152,dark,665.9977416992188,326.95733642578125,447.6212463378906,250.6292266845703,879.4122924804688,229.55325317382812,455.8262939453125,421.9649658203125,885.2149047851562,403.9468078613281,4.88,5.36,703.2799682617188,407.14764404296875
SMI ETG,796,1,1153,dark,665.9977416992188,326.95733642578125,447.6197509765625,251.63092041015625,880.41259765625,229.55325317382812,456.8269348144531,422.9658508300781,886.2152099609375,403.9468078613281,4.8,5.4,673.2986450195312,401.3678283691406
SMI ETG,796,1,1153,dark,665.9977416992188,326.95733642578125,447.6197509765625,251.63092041015625,880.41259765625,229.55325317382812,456.8269348144531,422.9658508300781,886.2152099609375,403.9468078613281,4.86,5.4,672.1486206054688,403.18817138671875
SMI ETG,796,1,1154,dark,665.9977416992188,326.95733642578125,448.6215515136719,249.6282196044922,880.4105834960938,229.5563507080078,457.8294372558594,421.9651794433594,886.2156982421875,401.9446716308594,4.84,5.4,672.4085693359375,400.6568908691406
SMI ETG,796,1,1155,dark,665.9977416992188,326.95733642578125,448.6215515136719,250.6292266845703,880.4105834960938,230.55735778808594,457.8291015625,421.9653015136719,886.2152099609375,403.9468078613281,4.84,5.38,672.7586059570312,404.8784484863281
SMI ETG,796,1,1156,dark,665.9977416992188,326.95733642578125,447.617919921875,250.6273956298828,880.41259765625,229.55325317382812,456.82659912109375,421.9649658203125,886.2156982421875,402.9456787109375,4.84,5.4,673.318603515625,409.4390869140625
SMI ETG,796,1,1156,dark,665.9977416992188,326.95733642578125,447.617919921875,250.6273956298828,880.41259765625,229.55325317382812,456.82659912109375,421.9649658203125,886.2156982421875,402.9456787109375,4.86,5.4,672.57861328125,407.5388488769531
SMI ETG,796,1,1157,dark,665.9977416992188,326.95733642578125,448.6215515136719,250.6292266845703,880.41259765625,229.55325317382812,456.82659912109375,421.9649658203125,886.2152099609375,403.9468078613281,4.86,5.4,672.4085693359375,414.399658203125
SMI ETG,796,1,1158,dark,665.9977416992188,326.95733642578125,448.6197204589844,249.6256866455078,880.4105834960938,230.55735778808594,457.8294372558594,422.9661865234375,886.2161865234375,401.9445495605469,4.9,5.4,671.2385864257812,408.7989807128906
SMI ETG,796,1,1159,dark,665.9977416992188,326.95733642578125,448.6215515136719,250.6292266845703,880.41259765625,229.55325317382812,456.8269348144531,422.9658508300781,886.2161865234375,401.9445495605469,4.84,5.4,673.53857421875,413.22955322265625
SMI ETG,796,1,1160,dark,665.9977416992188,326.95733642578125,448.6215515136719,250.6292266845703,880.41259765625,229.55325317382812,457.8294372558594,422.9661865234375,886.2156982421875,402.9456787109375,4.84,5.42,674.0686645507812,410.20916748046875
SMI ETG,796,1,1161,dark,665.9977416992188,326.95733642578125,448.6215515136719,249.6282196044922,880.41259765625,228.55224609375,457.8294372558594,421.9651794433594,885.2127685546875,401.9451599121094,4.82,5.4,678.4986572265625,410.3582458496094
SMI ETG,796,1,1161,dark,665.9977416992188,326.95733642578125,448.6215515136719,249.6282196044922,880.41259765625,228.55224609375,457.8294372558594,421.9651794433594,885.2127685546875,401.9451599121094,4.82,5.4,678.3286743164062,410.72833251953125
SMI ETG,796,1,1162,dark,665.9977416992188,326.95733642578125,449.6251220703125,250.63104248046875,880.41259765625,229.55325317382812,457.8291015625,421.9653015136719,885.2127685546875,402.9461669921875,4.88,5.4,677.628662109375,412.689453125
SMI ETG,796,1,1163,dark,665.9977416992188,326.95733642578125,448.6215515136719,250.6292266845703,879.4088134765625,229.55526733398438,457.8291015625,421.9653015136719,886.2152099609375,403.9468078613281,4.86,5.4,678.11865234375,415.28973388671875
SMI ETG,796,1,1164,dark,665.9977416992188,326.95733642578125,448.62335205078125,251.6327362060547,880.4105834960938,230.55735778808594,457.8291015625,421.9653015136719,886.2156982421875,402.9456787109375,4.9,5.4,677.6185913085938,417.0398864746094
SMI ETG,796,1,1165,dark,665.9977416992188,326.95733642578125,448.62518310546875,251.63522338867188,880.4105834960938,229.5563507080078,457.8291015625,420.96429443359375,886.2152099609375,402.94580078125,4.9,5.42,678.628662109375,412.0184631347656
SMI ETG,796,1,1165,dark,665.9977416992188,326.95733642578125,448.62518310546875,251.63522338867188,880.4105834960938,229.5563507080078,457.8291015625,420.96429443359375,886.2152099609375,402.94580078125,4.86,5.42,677.2186279296875,410.15826416015625
SMI ETG,796,1,1166,dark,665.9977416992188,326.95733642578125,447.6197509765625,250.62991333007812,880.41259765625,228.55224609375,457.8294372558594,421.9651794433594,885.2122802734375,402.9462890625,4.86,5.4,678.86865234375,412.9085693359375
SMI ETG,796,1,1167,dark,665.9977416992188,326.95733642578125,448.6215515136719,249.6282196044922,880.4105834960938,229.5563507080078,456.8269348144531,421.96484375,885.2122802734375,402.9462890625,4.84,5.42,681.1087646484375,408.2579650878906
SMI ETG,796,1,1167,dark,665.9977416992188,326.95733642578125,448.6215515136719,249.6282196044922,880.4105834960938,229.5563507080078,456.8269348144531,421.96484375,885.2122802734375,402.9462890625,4.84,5.42,679.7886352539062,412.67852783203125
SMI ETG,796,1,1168,dark,665.9977416992188,326.95733642578125,447.617919921875,249.6263885498047,880.4105834960938,229.5563507080078,456.8269348144531,421.96484375,885.2117919921875,403.9473876953125,4.86,5.42,678.878662109375,412.0884704589844
SMI ETG,796,1,1170,dark,665.9977416992188,326.95733642578125,447.62158203125,251.63340759277344,879.40478515625,230.56240844726562,456.8269348144531,421.96484375,886.2152099609375,402.94580078125,4.88,5.38,678.628662109375,413.2185974121094
SMI ETG,796,1,1170,dark,665.9977416992188,326.95733642578125,447.62158203125,251.63340759277344,879.40478515625,230.56240844726562,456.8269348144531,421.96484375,886.2152099609375,402.94580078125,4.86,5.38,679.7486572265625,412.3084716796875
SMI ETG,796,1,1171,dark,665.9977416992188,326.95733642578125,447.6197509765625,250.62991333007812,880.4105834960938,229.5563507080078,457.8297424316406,422.966064453125,885.2122802734375,402.9462890625,4.82,5.42,677.1786499023438,413.80865478515625
SMI ETG,796,1,1172,dark,665.9977416992188,326.95733642578125,447.62158203125,251.63340759277344,879.40478515625,230.56240844726562,456.8272399902344,422.96575927734375,886.2147216796875,403.9468994140625,4.82,5.42,676.2586059570312,415.9688720703125
SMI ETG,796,1,1173,dark,665.9977416992188,326.95733642578125,447.61968994140625,249.62890625,879.4047241210938,229.5614013671875,457.8296813964844,421.9650573730469,885.2117309570312,402.9463806152344,4.88,5.42,676.9085083007812,416.09796142578125
SMI ETG,796,1,1173,dark,665.9977416992188,326.95733642578125,447.61968994140625,249.62890625,879.4047241210938,229.5614013671875,457.8296813964844,421.9650573730469,885.2117309570312,402.9463806152344,4.82,5.44,675.9285278320312,419.688232421875
SMI ETG,796,1,1174,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,456.8274841308594,422.96563720703125,885.2117309570312,402.9463806152344,4.96,5.42,677.2885131835938,420.4582824707031
SMI ETG,796,1,1175,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4065551757812,230.56346130371094,456.8268737792969,420.9638366699219,886.2146606445312,402.9458923339844,4.86,5.42,675.8085327148438,424.2585144042969
SMI ETG,796,1,1176,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,456.8271789550781,421.9647521972656,885.2117309570312,402.9463806152344,4.86,5.4,675.6385498046875,414.9779052734375
SMI ETG,796,1,1176,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,456.8271789550781,421.9647521972656,885.2117309570312,402.9463806152344,4.86,5.42,676.6985473632812,416.2979736328125
SMI ETG,796,1,1177,dark,665.9977416992188,326.95733642578125,448.623291015625,249.63072204589844,880.4085083007812,229.55941772460938,456.8271789550781,421.9647521972656,885.2117309570312,402.9463806152344,4.88,5.44,678.0785522460938,418.0780944824219
SMI ETG,796,1,1178,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,455.82464599609375,421.9644470214844,885.2117309570312,402.9463806152344,4.88,5.44,678.7085571289062,416.6780090332031
SMI ETG,796,1,1179,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4105224609375,228.5553436279297,457.8296813964844,421.9650573730469,885.2117309570312,402.9463806152344,4.88,5.42,678.4185180664062,415.637939453125
SMI ETG,796,1,1180,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4105224609375,228.5553436279297,457.8296813964844,421.9650573730469,885.2117309570312,402.9463806152344,4.92,5.42,677.8685302734375,417.2680358886719
SMI ETG,796,1,1180,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4105224609375,228.5553436279297,457.8296813964844,421.9650573730469,885.2117309570312,402.9463806152344,4.9,5.44,678.7685546875,418.0881042480469
SMI ETG,796,1,1181,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,457.8296813964844,421.9650573730469,886.2146606445312,402.9458923339844,4.9,5.44,678.3085327148438,421.0483093261719
SMI ETG,796,1,1182,dark,665.9977416992188,326.95733642578125,448.623291015625,249.63072204589844,879.4027709960938,230.56544494628906,457.8296813964844,421.9650573730469,885.2117309570312,402.9463806152344,4.96,5.44,679.7685546875,420.498291015625
SMI ETG,796,1,1183,dark,665.9977416992188,326.95733642578125,447.61968994140625,249.62890625,879.4047241210938,229.5614013671875,457.8299865722656,422.9659423828125,885.2112426757812,403.9474792480469,4.92,5.44,678.508544921875,420.8583068847656
SMI ETG,796,1,1184,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,456.8274841308594,422.96563720703125,886.2146606445312,402.9458923339844,4.92,5.44,678.6385498046875,420.42828369140625
SMI ETG,796,1,1185,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,456.8274841308594,422.96563720703125,886.2146606445312,402.9458923339844,4.9,5.48,676.9085083007812,415.69793701171875
SMI ETG,796,1,1185,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,456.8274841308594,422.96563720703125,886.2146606445312,402.9458923339844,4.96,5.44,677.6985473632812,419.96826171875
SMI ETG,796,1,1186,dark,665.9977416992188,326.95733642578125,448.6269226074219,250.63668823242188,880.4065551757812,229.56248474121094,456.8274841308594,421.96466064453125,885.2117309570312,401.9454040527344,4.96,5.46,678.8885498046875,415.3970031738281
SMI ETG,796,1,1187,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4065551757812,230.56346130371094,457.8299865722656,422.9659423828125,885.2112426757812,403.9474792480469,4.94,5.42,678.088623046875,412.92767333984375
SMI ETG,796,1,1187,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4065551757812,230.56346130371094,457.8299865722656,422.9659423828125,885.2112426757812,403.9474792480469,4.98,5.44,678.5886840820312,408.9272155761719
SMI ETG,796,1,1188,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.4085083007812,229.55941772460938,457.8299865722656,422.9659423828125,885.2112426757812,403.9474792480469,4.96,5.46,679.6486206054688,415.53790283203125
SMI ETG,796,1,1190,dark,665.9977416992188,326.95733642578125,448.6269226074219,250.63668823242188,880.4065551757812,229.56248474121094,456.8274841308594,421.96466064453125,885.2108154296875,403.9476013183594,4.96,5.48,678.8485107421875,417.7272033691406
SMI ETG,796,1,1190,dark,665.9977416992188,326.95733642578125,448.6269226074219,250.63668823242188,880.4065551757812,229.56248474121094,456.8274841308594,421.96466064453125,885.2108154296875,403.9476013183594,4.96,5.5,678.0585327148438,416.5570983886719
SMI ETG,796,1,1191,dark,665.9977416992188,326.95733642578125,448.6251220703125,249.63323974609375,879.4027709960938,229.56446838378906,456.8274841308594,421.96466064453125,886.2146606445312,401.9449157714844,4.94,5.48,677.1685180664062,417.0171203613281
SMI ETG,796,1,1192,dark,665.9977416992188,326.95733642578125,448.6269226074219,250.63668823242188,879.4027709960938,229.56446838378906,457.8296813964844,420.9640808105469,885.2112426757812,402.9465026855469,4.92,5.44,677.1885375976562,421.5374450683594
SMI ETG,796,1,1193,dark,665.9977416992188,326.95733642578125,448.6251220703125,249.63323974609375,879.4047241210938,228.5604248046875,457.8296813964844,420.9640808105469,886.2146606445312,401.9449157714844,4.96,5.44,678.3485107421875,418.8272399902344
SMI ETG,796,1,1193,dark,665.9977416992188,326.95733642578125,448.6251220703125,249.63323974609375,879.4047241210938,228.5604248046875,457.8296813964844,420.9640808105469,886.2146606445312,401.9449157714844,4.94,5.42,675.9585571289062,415.6770324707031
SMI ETG,796,1,1194,dark,665.9977416992188,326.95733642578125,447.62152099609375,249.6314239501953,879.4027709960938,229.56446838378906,457.8296813964844,420.9640808105469,886.2146606445312,401.9449157714844,4.96,5.42,676.5685424804688,419.4873046875
SMI ETG,796,1,1195,dark,665.9977416992188,326.95733642578125,447.62152099609375,249.6314239501953,879.4027709960938,229.56446838378906,456.8271789550781,420.9637756347656,885.2112426757812,402.9465026855469,4.94,5.42,676.1085205078125,420.25738525390625
SMI ETG,796,1,1195,dark,665.9977416992188,326.95733642578125,447.62152099609375,249.6314239501953,879.4027709960938,229.56446838378906,456.8271789550781,420.9637756347656,885.2112426757812,402.9465026855469,4.92,5.44,677.2085571289062,422.5975036621094
SMI ETG,796,1,1196,dark,665.9977416992188,326.95733642578125,447.62152099609375,250.6324005126953,879.4027709960938,230.56544494628906,456.8271789550781,421.9647521972656,885.2117309570312,402.9463806152344,4.92,5.4,676.3685302734375,423.5484619140625
SMI ETG,796,1,1197,dark,665.9977416992188,326.95733642578125,447.62152099609375,250.6324005126953,879.4027709960938,230.56544494628906,456.8274841308594,422.96563720703125,885.2117309570312,402.9463806152344,4.92,5.42,677.2985229492188,422.7684020996094
SMI ETG,796,1,1198,dark,665.9977416992188,326.95733642578125,448.6251220703125,250.63421630859375,880.404541015625,231.56747436523438,456.8274841308594,422.96563720703125,885.2117309570312,402.9463806152344,4.96,5.44,679.0985107421875,421.5183410644531
SMI ETG,796,1,1199,dark,665.9977416992188,326.95733642578125,447.6233215332031,250.6348876953125,879.4027709960938,229.56446838378906,456.8274841308594,421.96466064453125,885.2112426757812,402.9465026855469,4.92,5.42,679.45849609375,428.5377197265625
SMI ETG,796,1,1200,dark,665.9977416992188,326.95733642578125,449.62542724609375,249.63323974609375,880.401123046875,230.5684814453125,457.8277893066406,421.96466064453125,886.2115478515625,402.9465026855469,4.92,5.4,680.3187866210938,426.6776428222656
SMI ETG,796,1,1201,dark,665.9977416992188,326.95733642578125,447.6233215332031,250.6348876953125,879.4008178710938,230.5684814453125,456.8277893066406,422.9655456542969,885.2112426757812,402.9465026855469,4.92,5.38,678.3984985351562,425.5776062011719
SMI ETG,796,1,1201,dark,665.9977416992188,326.95733642578125,447.6233215332031,250.6348876953125,879.4008178710938,230.5684814453125,456.8277893066406,422.9655456542969,885.2112426757812,402.9465026855469,4.92,5.4,677.8085327148438,420.8874206542969
SMI ETG,796,1,1202,dark,665.9977416992188,326.95733642578125,448.6236267089844,250.6348876953125,879.3992919921875,229.56643676757812,457.8274841308594,420.9637756347656,886.2115478515625,402.9465026855469,4.96,5.4,680.5087890625,423.77752685546875
SMI ETG,796,1,1203,dark,665.9977416992188,326.95733642578125,448.6269226074219,250.63668823242188,879.4027709960938,229.56446838378906,456.8271789550781,420.9637756347656,885.2112426757812,402.9465026855469,4.92,5.42,678.0184936523438,428.5577392578125
SMI ETG,796,1,1204,dark,665.9977416992188,326.95733642578125,447.6233215332031,251.6358642578125,879.4027709960938,230.56544494628906,456.8271789550781,421.9647521972656,886.2141723632812,403.947021484375,4.98,5.44,677.3085327148438,424.228515625
SMI ETG,796,1,1204,dark,665.9977416992188,326.95733642578125,447.6233215332031,251.6358642578125,879.4027709960938,230.56544494628906,456.8271789550781,421.9647521972656,886.2141723632812,403.947021484375,4.96,5.38,679.408447265625,428.2286682128906
SMI ETG,796,1,1205,dark,665.9977416992188,326.95733642578125,448.6269226074219,251.63766479492188,879.4027709960938,230.56544494628906,456.8274841308594,422.96563720703125,885.2117309570312,402.9463806152344,4.96,5.42,676.9085083007812,424.3284912109375
SMI ETG,796,1,1206,dark,665.9977416992188,326.95733642578125,447.6233215332031,251.6358642578125,879.4027709960938,230.56544494628906,457.8299865722656,422.9659423828125,885.2117309570312,402.9463806152344,4.96,5.42,677.1085205078125,421.7183837890625
SMI ETG,796,1,1207,dark,665.9977416992188,326.95733642578125,447.62152099609375,250.6324005126953,880.4085083007812,229.55941772460938,457.8296813964844,421.9650573730469,885.2117309570312,402.9463806152344,4.98,5.42,677.9485473632812,420.5782775878906
SMI ETG,796,1,1208,dark,665.9977416992188,326.95733642578125,447.62152099609375,250.6324005126953,879.4027709960938,230.56544494628906,457.8299865722656,422.9659423828125,885.2117309570312,402.9463806152344,4.96,5.42,678.5984497070312,425.8885803222656
SMI ETG,796,1,1208,dark,665.9977416992188,326.95733642578125,447.62152099609375,250.6324005126953,879.4027709960938,230.56544494628906,457.8299865722656,422.9659423828125,885.2117309570312,402.9463806152344,4.94,5.44,679.5285034179688,424.3885192871094
SMI ETG,796,1,1209,dark,665.9977416992188,326.95733642578125,447.6233215332031,251.6358642578125,879.4008178710938,231.5694580078125,457.8296813964844,421.9650573730469,885.2112426757812,403.9474792480469,4.94,5.36,680.0684814453125,426.9486083984375
SMI ETG,796,1,1210,dark,665.9977416992188,326.95733642578125,447.6233215332031,251.6358642578125,880.4065551757812,230.56346130371094,456.8274841308594,422.96563720703125,885.2112426757812,403.9474792480469,4.92,5.4,680.2584838867188,430.35870361328125
SMI ETG,796,1,1210,dark,665.9977416992188,326.95733642578125,447.6233215332031,251.6358642578125,880.4065551757812,230.56346130371094,456.8274841308594,422.96563720703125,885.2112426757812,403.9474792480469,4.9,5.42,677.3584594726562,425.18853759765625
SMI ETG,796,1,1211,dark,665.9977416992188,326.95733642578125,447.6233215332031,250.6348876953125,879.4027709960938,229.56446838378906,456.8274841308594,421.96466064453125,885.2112426757812,402.9465026855469,4.96,5.38,682.2984008789062,431.0477600097656
SMI ETG,796,1,1212,dark,665.9977416992188,326.95733642578125,447.62152099609375,249.6314239501953,879.4008178710938,230.5684814453125,456.8274841308594,421.96466064453125,885.2112426757812,402.9465026855469,4.98,5.42,681.3984985351562,427.55767822265625
SMI ETG,796,1,1213,dark,665.9977416992188,326.95733642578125,447.62152099609375,249.6314239501953,879.4008178710938,230.5684814453125,456.8274841308594,421.96466064453125,885.2112426757812,402.9465026855469,4.94,5.44,677.2985229492188,422.1074523925781
SMI ETG,796,1,1214,dark,665.9977416992188,326.95733642578125,447.6233215332031,250.6348876953125,879.4027709960938,229.56446838378906,456.8274841308594,421.96466064453125,885.2112426757812,402.9465026855469,4.9,5.42,670.80859375,421.5374450683594
SMI ETG,796,1,1215,dark,665.9977416992188,326.95733642578125,447.62152099609375,250.6324005126953,879.4047241210938,229.5614013671875,455.8249816894531,422.96533203125,885.2117309570312,402.9463806152344,4.94,5.42,671.0585327148438,414.61785888671875
SMI ETG,796,1,1215,dark,665.9977416992188,326.95733642578125,447.62152099609375,250.6324005126953,879.4047241210938,229.5614013671875,455.8249816894531,422.96533203125,885.2117309570312,402.9463806152344,4.92,5.42,671.478515625,414.6978759765625
SMI ETG,796,1,1216,dark,665.9977416992188,326.95733642578125,447.62152099609375,250.6324005126953,879.4027709960938,230.56544494628906,455.8249816894531,422.96533203125,885.2117309570312,402.9463806152344,4.9,5.4,670.9585571289062,416.8980407714844
