segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1648,bright,914,472,616,311,1208,301,621,637,1205,641
4,1649,bright,914,472,617,311,1207,301,621,638,1206,641
4,1650,bright,914,472,617,310,1207,301,621,638,1206,641
4,1651,bright,914,472,616,310,1207,300,622,638,1206,639
4,1652,bright,914,471,617,310,1207,300,621,637,1206,639
4,1653,bright,914,472,617,310,1207,300,621,637,1206,640
4,1654,bright,914,472,617,310,1207,300,622,638,1206,640
4,1655,bright,914,471,617,310,1207,300,621,637,1206,639
4,1656,bright,914,471,617,310,1208,300,621,637,1206,640
4,1657,bright,914,471,617,310,1208,300,621,637,1206,640
4,1658,bright,914,471,617,310,1208,300,621,637,1206,639
4,1659,bright,914,471,617,309,1208,300,622,638,1206,639
4,1660,bright,914,471,617,309,1208,300,622,637,1206,639
4,1661,bright,914,471,617,309,1208,300,622,637,1206,639
4,1662,bright,914,471,617,309,1208,300,622,638,1206,639
4,1663,bright,914,471,617,309,1208,300,622,637,1206,639
4,1664,bright,914,471,617,309,1208,300,622,637,1206,639
4,1665,bright,914,471,616,309,1208,300,621,636,1206,639
4,1666,bright,914,471,616,309,1207,300,621,637,1206,640
4,1667,bright,914,471,617,310,1208,300,622,637,1206,639
4,1668,bright,914,471,617,309,1208,300,621,637,1206,639
4,1669,bright,914,471,617,309,1208,300,621,637,1206,639
4,1670,bright,914,471,617,309,1208,300,621,637,1206,639
4,1671,bright,914,471,617,309,1208,300,622,637,1206,639
4,1672,bright,914,471,617,309,1208,300,622,637,1206,640
4,1673,bright,914,471,617,309,1208,300,621,637,1206,639
4,1674,bright,914,470,616,309,1207,298,621,635,1206,638
4,1675,bright,914,470,616,308,1208,299,621,635,1206,638
4,1676,bright,914,469,617,308,1208,299,621,635,1206,638
4,1677,bright,914,470,617,308,1208,299,621,635,1206,638
4,1678,bright,914,469,617,308,1208,298,621,635,1206,638
4,1679,bright,914,469,617,307,1208,298,621,635,1206,638
5,1841,dark,908,471,696,387,1124,383,698,557,1124,557
5,1842,dark,907,471,696,387,1124,383,698,557,1124,557
5,1843,dark,907,471,696,387,1124,383,698,557,1124,557
5,1844,dark,907,471,696,387,1124,383,698,557,1124,557
5,1845,dark,907,471,696,387,1124,383,698,557,1124,557
5,1846,dark,908,471,696,387,1124,383,698,557,1124,556
5,1847,dark,908,471,696,387,1124,383,698,557,1124,556
5,1848,dark,908,471,696,387,1124,383,698,557,1124,557
5,1849,dark,908,471,696,388,1125,384,698,557,1124,557
5,1850,dark,908,472,696,388,1124,384,698,557,1124,557
5,1851,dark,908,471,696,388,1124,384,698,557,1124,557
5,1852,dark,908,471,696,387,1124,383,698,556,1124,556
5,1853,dark,908,471,696,387,1124,383,698,556,1124,556
5,1854,dark,908,471,696,387,1125,383,698,556,1124,556
5,1855,dark,908,471,696,387,1125,383,698,556,1124,556
5,1856,dark,908,471,697,387,1125,383,698,556,1124,556
5,1857,dark,908,471,697,387,1125,383,698,556,1124,556
5,1858,dark,908,471,697,387,1125,383,698,556,1124,556
5,1859,dark,908,471,696,387,1125,383,698,556,1124,556
5,1860,dark,908,471,696,387,1125,383,698,556,1124,556
5,1861,dark,908,471,697,387,1125,383,698,556,1124,556
5,1862,dark,908,471,697,387,1125,383,698,556,1124,556
5,1863,dark,908,471,697,387,1125,383,698,556,1124,556
5,1864,dark,909,470,696,387,1125,383,698,556,1124,556
5,1865,dark,908,470,696,387,1125,383,698,556,1124,556
5,1866,dark,908,471,696,387,1125,383,698,556,1124,556
5,1867,dark,908,471,697,387,1125,383,698,556,1124,556
5,1868,dark,908,471,697,387,1125,383,698,556,1124,556
5,1869,dark,908,471,697,387,1125,383,698,556,1124,556
5,1870,dark,908,471,697,387,1125,383,698,556,1124,556
5,1871,dark,908,471,697,387,1125,383,698,556,1124,556
5,1872,dark,908,471,697,387,1125,383,698,557,1124,557
5,1873,dark,908,471,697,388,1125,383,698,557,1124,557
5,1874,dark,908,471,696,387,1125,383,698,557,1124,557
5,1875,dark,908,471,696,387,1125,383,698,556,1124,556
5,1876,dark,908,471,696,387,1125,383,698,556,1124,556
5,1877,dark,908,471,697,387,1125,383,698,557,1124,557
5,1878,dark,908,471,696,387,1125,383,698,556,1124,557
5,1879,dark,908,471,697,387,1125,383,698,556,1124,557
5,1880,dark,908,471,697,387,1125,383,698,557,1124,557
5,1881,dark,908,471,697,387,1125,383,698,557,1124,557
5,1882,dark,908,471,697,387,1125,383,698,557,1124,557
5,1883,dark,908,471,697,387,1125,383,698,557,1124,557
5,1884,dark,908,471,697,387,1125,383,698,557,1124,557
5,1885,dark,908,471,697,387,1125,383,698,557,1124,557
5,1886,dark,908,471,696,387,1125,383,698,557,1124,557
5,1887,dark,907,471,696,387,1125,383,698,557,1124,557
5,1888,dark,908,471,696,387,1125,383,698,557,1124,557
5,1889,dark,908,471,697,387,1125,383,698,557,1124,557
5,1890,dark,908,471,697,387,1125,383,698,557,1124,557
5,1891,dark,908,471,697,387,1125,383,698,557,1124,557
5,1892,dark,908,471,697,387,1125,383,698,557,1124,557
5,1893,dark,908,471,697,387,1125,383,698,557,1124,556
5,1894,dark,908,471,696,387,1125,383,698,557,1124,557
5,1895,dark,908,471,697,388,1125,384,698,557,1124,557
5,1896,dark,908,472,697,388,1125,384,698,557,1124,557
5,1897,dark,908,471,697,388,1125,384,698,557,1124,557
5,1898,dark,908,471,697,387,1125,383,698,557,1124,557
5,1899,dark,908,471,697,387,1125,383,698,557,1124,557
5,1900,dark,907,471,697,388,1125,383,698,557,1124,557
5,1901,dark,908,471,697,388,1125,383,698,557,1124,557
5,1902,dark,908,471,697,388,1125,383,698,557,1124,557
5,1903,dark,908,471,697,388,1125,384,698,557,1124,557
5,1904,dark,908,471,697,388,1125,384,698,557,1124,557
5,1905,dark,908,471,697,388,1125,383,698,557,1124,557
5,1906,dark,908,471,697,388,1125,383,698,557,1124,557
5,1907,dark,908,471,697,388,1125,383,698,557,1124,557
5,1908,dark,908,471,697,388,1125,384,698,557,1124,557
5,1909,dark,908,471,697,388,1125,384,698,557,1124,557
5,1910,dark,908,471,697,388,1125,383,698,557,1124,557
5,1911,dark,908,471,696,387,1125,383,698,557,1124,557
5,1912,dark,908,471,696,387,1125,383,698,557,1124,557
5,1913,dark,908,471,696,387,1125,383,698,557,1124,557
5,1914,dark,907,471,696,387,1125,383,698,557,1124,557
5,1915,dark,908,471,696,388,1124,383,698,557,1124,557
5,1916,dark,907,471,696,387,1124,383,698,557,1124,557
5,1917,dark,908,471,696,387,1124,383,698,556,1124,556
5,1918,dark,908,471,696,387,1124,383,698,557,1124,557
5,1919,dark,907,471,696,387,1124,383,698,557,1124,557
5,1920,dark,908,472,696,388,1124,384,698,557,1124,557
5,1921,dark,907,472,696,388,1124,384,698,557,1124,557
5,1922,dark,907,471,696,388,1124,383,698,557,1124,557
5,1923,dark,907,471,696,387,1124,383,698,557,1124,557
5,1924,dark,908,471,696,387,1124,383,698,557,1124,557
5,1925,dark,908,471,696,387,1124,383,698,557,1124,557
5,1926,dark,907,471,696,387,1124,383,698,557,1124,557
5,1927,dark,908,471,696,387,1125,383,698,557,1124,557
5,1928,dark,907,471,696,388,1124,383,698,557,1124,557
5,1929,dark,908,471,696,388,1124,383,698,557,1124,557
5,1930,dark,907,471,696,388,1124,383,698,557,1124,557
5,1931,dark,907,471,696,388,1124,383,698,557,1124,557
5,1932,dark,907,471,696,388,1124,383,698,557,1124,557
5,1933,dark,907,471,696,388,1124,383,698,557,1124,557
5,1934,dark,907,471,696,388,1124,383,698,557,1124,557
5,1935,dark,907,471,696,388,1124,383,698,557,1124,557
5,1936,dark,908,471,696,388,1124,383,698,557,1124,557
5,1937,dark,908,472,696,388,1125,384,698,557,1124,557
5,1938,dark,908,472,696,388,1125,384,698,557,1124,557
5,1939,dark,907,471,696,388,1125,384,698,557,1124,557
5,1940,dark,907,471,696,388,1125,383,698,557,1124,557
5,1941,dark,907,471,696,388,1125,383,698,557,1124,557
5,1942,dark,907,471,696,388,1124,383,698,557,1124,557
5,1943,dark,907,471,696,388,1124,383,698,557,1124,557
5,1944,dark,907,472,696,388,1125,384,698,557,1124,557
5,1945,dark,907,471,696,388,1124,384,698,557,1124,557
5,1946,dark,907,471,696,387,1124,383,698,557,1124,557
5,1947,dark,908,471,696,387,1124,383,698,556,1124,556
5,1948,dark,908,471,696,387,1124,383,698,556,1124,556
5,1949,dark,908,471,696,387,1125,383,698,556,1124,556
5,1950,dark,908,471,696,387,1125,383,698,556,1124,556
5,1951,dark,908,471,696,387,1125,383,698,557,1124,557
5,1952,dark,907,471,696,387,1125,383,698,557,1124,557
5,1953,dark,907,471,696,387,1124,383,698,557,1124,557
5,1954,dark,907,471,696,387,1124,383,698,557,1124,557
5,1955,dark,908,472,696,387,1124,383,698,557,1124,557
5,1956,dark,908,472,696,388,1124,383,698,557,1124,557
5,1957,dark,908,471,696,388,1124,383,698,557,1124,557
5,1958,dark,908,471,696,387,1124,383,698,557,1124,557
5,1959,dark,908,471,696,387,1124,383,698,557,1124,557
5,1960,dark,908,471,696,388,1124,383,698,557,1124,557
5,1961,dark,908,472,696,388,1124,384,698,557,1124,557
5,1962,dark,908,472,696,388,1124,384,698,557,1124,557
5,1963,dark,907,471,696,388,1124,384,698,557,1124,557
5,1964,dark,907,471,696,388,1124,383,698,557,1124,557
5,1965,dark,907,471,696,388,1124,383,698,557,1124,557
6,2119,bright,914,470,616,308,1207,299,621,636,1205,639
6,2120,bright,914,470,616,309,1207,299,621,636,1205,639
6,2121,bright,914,470,616,309,1207,299,621,636,1205,639
6,2122,bright,914,470,616,308,1207,299,621,635,1205,639
6,2123,bright,914,470,617,308,1208,298,621,635,1205,639
6,2124,bright,914,470,617,308,1208,299,621,636,1205,639
6,2125,bright,914,470,617,308,1207,299,621,636,1205,639
6,2126,bright,914,470,617,308,1208,299,621,636,1205,639
6,2127,bright,914,470,617,308,1208,299,621,635,1205,639
6,2128,bright,914,470,617,308,1208,299,621,635,1205,639
6,2129,bright,914,469,616,308,1208,299,621,635,1206,638
6,2130,bright,914,469,616,307,1208,299,621,634,1205,638
6,2131,bright,914,469,616,308,1208,299,621,634,1206,638
6,2132,bright,914,469,616,308,1208,299,621,634,1206,638
6,2133,bright,914,469,616,307,1208,298,621,634,1206,638
6,2134,bright,914,469,616,307,1208,298,621,634,1206,638
6,2135,bright,914,469,616,307,1209,298,621,634,1206,638
6,2136,bright,914,468,616,307,1208,298,621,634,1205,638
6,2137,bright,914,468,616,306,1208,298,621,634,1205,637
6,2138,bright,914,468,616,306,1208,298,621,634,1205,637
6,2139,bright,914,468,616,306,1208,298,621,634,1205,637
6,2140,bright,914,468,616,305,1209,298,621,633,1205,637
6,2141,bright,914,467,616,305,1209,298,620,633,1205,636
6,2142,bright,914,467,616,305,1209,298,620,633,1205,636
6,2143,bright,914,468,616,305,1209,298,621,633,1205,637
6,2144,bright,914,468,617,306,1209,299,621,634,1205,638
6,2145,bright,914,468,616,306,1208,298,621,633,1206,637
6,2146,bright,914,467,616,305,1208,297,621,633,1206,636
6,2147,bright,914,467,616,305,1208,297,621,633,1206,636
6,2148,bright,914,467,616,305,1208,297,621,633,1205,636
6,2149,bright,914,467,616,305,1208,297,621,632,1206,636
6,2150,bright,914,467,616,304,1208,296,621,632,1206,635
6,2151,bright,914,467,616,304,1209,296,621,632,1206,635
6,2152,bright,914,467,616,304,1209,296,621,632,1206,635
6,2153,bright,914,467,616,304,1209,296,621,632,1205,636
6,2154,bright,914,467,616,304,1208,296,620,631,1205,636
6,2155,bright,914,466,616,304,1209,296,620,631,1205,636
6,2156,bright,914,466,616,304,1209,296,620,631,1205,636
6,2157,bright,914,466,616,304,1209,296,621,632,1205,636
6,2158,bright,914,466,616,304,1209,296,621,632,1205,635
6,2159,bright,914,466,616,304,1209,296,621,631,1205,635
6,2160,bright,914,466,616,304,1209,296,621,631,1205,636
6,2161,bright,914,466,617,304,1208,296,620,631,1205,636
6,2162,bright,914,466,616,304,1208,296,620,631,1205,636
6,2163,bright,914,466,616,304,1208,296,620,631,1205,636
6,2164,bright,914,466,616,304,1208,296,620,631,1205,636
6,2165,bright,914,467,616,305,1208,296,620,631,1205,636
6,2166,bright,914,467,616,305,1208,297,620,632,1205,636
6,2167,bright,914,466,616,304,1208,296,620,631,1205,636
6,2168,bright,914,466,616,303,1208,296,620,631,1205,635
6,2169,bright,914,466,616,303,1208,296,620,631,1205,635
6,2170,bright,914,466,616,304,1208,296,620,631,1205,636
6,2171,bright,914,466,615,304,1208,296,620,631,1205,636
6,2172,bright,914,466,616,304,1208,296,620,631,1205,636
6,2173,bright,914,466,616,304,1208,296,620,631,1205,636
6,2174,bright,914,467,616,304,1208,296,620,632,1204,637
6,2175,bright,914,467,616,304,1208,296,620,632,1204,637
6,2176,bright,914,467,616,304,1208,296,620,632,1205,636
6,2177,bright,914,467,616,304,1208,297,621,632,1206,636
6,2178,bright,914,467,616,304,1208,297,621,632,1205,636
6,2179,bright,914,467,616,304,1208,296,621,632,1205,636
6,2180,bright,914,467,616,304,1208,296,621,632,1205,636
6,2181,bright,914,467,616,304,1208,296,621,632,1205,636
6,2182,bright,914,467,616,304,1208,297,621,632,1205,636
6,2183,bright,914,467,616,304,1208,296,621,632,1205,636
6,2184,bright,914,467,616,304,1208,296,620,632,1205,636
6,2185,bright,914,467,616,304,1208,296,620,632,1205,636
6,2186,bright,914,467,616,304,1208,297,620,632,1205,636
6,2187,bright,914,467,616,305,1208,297,620,633,1206,636
6,2188,bright,914,468,616,305,1208,297,620,633,1205,636
6,2189,bright,914,467,616,304,1208,297,620,632,1205,636
6,2190,bright,914,467,616,304,1208,296,620,632,1205,636
6,2191,bright,914,467,616,305,1208,297,620,633,1205,636
6,2192,bright,914,467,616,305,1208,297,620,633,1205,636
6,2193,bright,914,467,616,304,1208,297,620,632,1205,636
6,2194,bright,914,467,616,304,1208,297,620,632,1205,636
6,2195,bright,914,467,616,305,1208,297,620,632,1205,636
6,2196,bright,914,467,616,305,1207,297,620,632,1205,636
6,2197,bright,913,467,616,305,1207,297,620,632,1205,636
6,2198,bright,913,467,616,305,1207,297,620,632,1205,636
6,2199,bright,913,467,616,305,1207,297,620,632,1205,636
6,2200,bright,913,467,616,305,1208,297,620,632,1205,636
6,2201,bright,913,467,616,305,1208,297,620,632,1204,636
6,2202,bright,913,467,616,305,1207,297,620,632,1204,637
6,2203,bright,913,467,616,305,1207,297,620,632,1204,637
6,2204,bright,913,467,616,305,1207,297,620,632,1204,637
6,2205,bright,913,467,616,305,1207,297,620,632,1204,637
6,2206,bright,913,467,616,305,1208,297,620,632,1204,637
6,2207,bright,913,467,616,305,1208,297,620,633,1204,637
6,2208,bright,913,468,616,305,1207,297,620,633,1204,637
6,2209,bright,913,468,616,306,1207,297,620,633,1205,637
6,2210,bright,913,468,616,305,1207,297,619,633,1205,636
6,2211,bright,913,467,616,304,1207,297,620,632,1204,636
6,2212,bright,913,467,615,304,1207,296,620,632,1204,636
6,2213,bright,913,467,615,305,1207,297,620,632,1204,637
6,2214,bright,913,467,616,305,1207,296,620,632,1204,637
6,2215,bright,913,467,616,305,1207,297,620,632,1204,637
6,2216,bright,913,467,616,304,1207,297,620,632,1205,636
6,2217,bright,913,467,616,305,1207,297,620,633,1205,636
6,2218,bright,913,467,614,306,1207,297,620,632,1206,636
6,2219,bright,913,467,615,305,1207,297,620,632,1206,636
6,2220,bright,913,467,616,305,1207,297,620,633,1206,636
6,2221,bright,913,467,616,305,1207,297,620,632,1204,637
6,2222,bright,913,467,616,305,1207,297,620,632,1204,637
6,2223,bright,913,467,616,305,1207,297,620,632,1205,636
6,2224,bright,913,467,616,305,1207,297,620,632,1204,637
6,2225,bright,913,467,616,305,1207,297,621,633,1204,636
6,2226,bright,913,468,616,305,1207,297,620,633,1204,637
6,2227,bright,913,468,616,305,1207,297,620,633,1204,637
6,2228,bright,913,467,616,305,1207,297,619,632,1204,636
6,2229,bright,913,467,616,305,1207,297,619,632,1204,637
6,2230,bright,913,468,616,305,1207,297,620,633,1204,637
6,2231,bright,913,468,616,305,1208,298,620,633,1204,638
6,2232,bright,913,468,616,306,1207,298,620,633,1205,638
6,2233,bright,913,468,616,306,1207,298,620,633,1204,637
6,2234,bright,913,468,616,305,1208,298,620,633,1204,637
6,2235,bright,913,468,616,305,1208,297,620,633,1204,637
6,2236,bright,913,468,616,305,1208,298,620,633,1204,637
6,2237,bright,913,468,616,305,1208,298,620,633,1204,638
6,2238,bright,913,468,616,306,1208,298,620,633,1205,638
6,2239,bright,914,468,616,306,1208,298,620,634,1205,638
6,2240,bright,913,468,616,306,1207,297,620,634,1204,638
6,2241,bright,913,468,616,306,1207,298,620,634,1205,638
6,2242,bright,913,468,616,306,1207,298,620,634,1205,638
6,2243,bright,913,469,616,306,1207,298,621,634,1205,638
