segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
2,1314,bright,582,328,384,216,781,215,379,440,784,442
2,1315,bright,582,328,384,216,781,215,379,440,784,442
2,1316,bright,581,328,383,216,781,215,379,440,784,442
2,1317,bright,581,328,383,216,781,215,379,440,784,442
2,1318,bright,581,328,383,216,781,215,379,440,784,442
2,1319,bright,581,328,383,216,781,215,379,440,784,442
2,1320,bright,581,328,383,216,781,215,379,440,784,442
2,1321,bright,581,328,384,216,781,215,379,440,784,442
2,1322,bright,581,328,384,216,781,215,379,440,784,442
2,1323,bright,581,328,384,216,781,215,379,440,784,442
2,1324,bright,581,328,383,216,781,215,379,440,783,442
2,1325,bright,581,328,383,216,781,215,379,440,783,442
2,1326,bright,581,328,384,216,781,215,379,440,783,442
2,1327,bright,581,328,384,216,781,215,379,440,784,442
2,1328,bright,582,328,384,216,781,215,379,440,784,442
2,1329,bright,582,328,384,216,781,215,379,440,784,442
2,1330,bright,581,328,384,216,781,215,379,440,784,442
2,1331,bright,581,328,384,216,781,215,379,440,784,442
2,1332,bright,581,328,384,216,781,215,379,440,784,442
2,1333,bright,581,328,383,216,781,215,379,440,784,442
2,1334,bright,581,328,384,216,781,215,379,440,784,442
2,1335,bright,581,328,384,216,781,215,379,440,784,442
2,1336,bright,581,328,384,216,781,215,379,440,784,442
2,1337,bright,581,327,384,215,781,214,379,440,784,442
2,1338,bright,581,327,384,215,781,214,379,440,784,442
2,1339,bright,581,327,384,215,781,214,379,440,784,442
2,1340,bright,582,327,384,215,781,214,379,440,784,442
2,1341,bright,582,327,384,215,781,214,379,440,784,442
2,1342,bright,582,328,384,215,781,214,379,440,784,442
2,1343,bright,582,328,384,215,781,215,379,440,784,442
2,1344,bright,581,328,384,216,781,215,379,440,784,442
2,1345,bright,581,328,384,215,781,215,379,440,784,442
2,1346,bright,581,328,384,215,781,215,379,440,784,442
2,1347,bright,581,328,384,215,781,215,379,440,784,442
2,1348,bright,581,328,384,215,781,214,379,440,784,442
2,1349,bright,581,328,384,216,781,215,379,440,784,442
2,1350,bright,581,328,384,216,781,215,379,440,784,442
2,1351,bright,581,328,384,216,781,214,379,440,784,442
2,1352,bright,581,328,384,216,781,214,379,439,783,442
2,1353,bright,581,328,384,216,781,215,379,440,783,442
2,1354,bright,581,328,384,216,781,214,379,440,784,442
2,1355,bright,581,328,384,216,781,215,379,440,784,442
2,1356,bright,581,328,384,216,781,215,379,440,784,442
2,1357,bright,581,328,384,216,781,215,379,440,784,442
2,1358,bright,581,328,384,216,781,215,379,440,784,442
2,1359,bright,581,328,384,216,781,215,379,440,783,442
2,1360,bright,581,328,384,216,781,214,379,440,783,442
2,1361,bright,581,328,384,216,781,214,379,440,784,442
2,1362,bright,581,328,384,216,781,215,379,440,784,442
2,1363,bright,581,328,384,216,781,215,379,440,784,442
2,1364,bright,581,328,383,216,781,214,379,440,783,442
2,1365,bright,581,328,383,216,781,214,378,440,783,442
2,1366,bright,581,327,383,215,781,214,378,439,783,442
2,1367,bright,581,327,383,215,781,214,378,439,783,442
2,1368,bright,581,327,384,215,781,214,378,439,783,442
2,1369,bright,581,327,384,215,781,214,379,439,783,441
2,1370,bright,581,327,384,215,781,214,379,439,784,442
2,1371,bright,581,327,384,215,781,214,379,439,784,442
2,1372,bright,581,328,384,215,781,214,379,440,784,442
2,1373,bright,581,328,384,216,781,214,379,440,783,442
2,1374,bright,581,328,384,216,781,214,379,439,783,442
2,1375,bright,581,328,384,216,781,214,378,439,783,442
2,1376,bright,581,328,384,216,781,214,379,440,783,442
2,1377,bright,581,328,384,216,781,214,379,440,784,442
2,1378,bright,581,328,384,216,781,214,379,440,784,442
2,1379,bright,581,328,384,216,781,214,379,440,784,442
2,1380,bright,581,328,384,216,781,214,379,440,783,442
2,1381,bright,581,328,383,216,781,215,379,440,783,442
2,1382,bright,581,328,383,216,781,215,379,440,783,442
2,1383,bright,581,328,384,216,781,214,379,440,784,442
2,1384,bright,581,328,383,216,781,214,379,440,784,442
2,1385,bright,581,328,384,216,781,215,379,440,784,442
2,1386,bright,581,328,384,216,781,215,379,440,784,442
2,1387,bright,581,328,384,216,781,215,379,440,784,442
2,1388,bright,581,328,383,216,781,215,379,440,784,442
2,1389,bright,581,328,383,216,781,215,379,440,784,442
2,1390,bright,581,328,383,216,781,215,379,440,784,442
2,1391,bright,581,328,383,216,781,215,379,440,784,442
2,1392,bright,581,328,383,216,781,215,379,440,784,442
2,1393,bright,581,328,383,216,781,215,379,441,784,443
3,1587,dark,576,329,431,270,728,270,429,389,728,390
3,1588,dark,576,329,431,270,728,270,429,389,729,390
3,1589,dark,577,329,431,270,728,270,429,389,729,390
3,1590,dark,577,328,431,270,728,270,429,389,729,390
3,1591,dark,577,328,431,270,728,270,429,389,729,390
3,1592,dark,576,328,431,270,728,270,429,389,728,390
3,1593,dark,576,329,431,270,728,270,429,389,728,390
3,1594,dark,576,328,431,270,728,270,429,389,729,390
3,1595,dark,576,328,431,270,728,270,429,389,729,390
3,1596,dark,577,328,431,270,728,270,429,389,729,390
3,1597,dark,577,329,431,270,728,270,429,389,729,390
3,1598,dark,576,329,431,270,728,270,429,389,729,390
3,1599,dark,576,329,431,270,728,270,429,389,729,390
3,1600,dark,576,329,431,270,728,270,429,389,729,390
3,1601,dark,577,329,431,270,728,270,429,389,729,390
3,1602,dark,576,329,431,271,728,270,429,389,729,390
3,1603,dark,576,329,431,271,728,270,429,389,729,390
3,1604,dark,577,329,431,271,728,270,429,389,729,390
3,1605,dark,576,329,431,271,728,270,429,389,729,390
3,1606,dark,576,329,431,271,728,270,429,389,729,390
3,1607,dark,576,329,431,271,728,270,429,389,729,390
3,1608,dark,576,329,431,271,728,270,429,389,729,390
3,1609,dark,576,329,431,270,728,270,429,389,729,390
3,1610,dark,576,328,431,270,728,270,429,389,728,390
3,1611,dark,576,328,431,270,728,270,429,389,728,390
3,1612,dark,576,328,431,270,728,270,429,389,729,390
3,1613,dark,577,328,431,270,728,270,429,389,729,390
3,1614,dark,577,328,431,270,728,270,429,388,729,389
3,1615,dark,577,328,431,270,728,270,429,389,729,390
3,1616,dark,577,329,431,270,728,270,429,389,729,390
3,1617,dark,577,329,431,270,728,270,429,389,729,390
3,1618,dark,577,328,431,270,728,270,429,389,729,390
3,1619,dark,577,328,431,270,728,270,429,389,729,390
3,1620,dark,577,329,431,270,728,270,429,389,729,390
3,1621,dark,577,328,431,270,728,270,429,389,729,390
3,1622,dark,576,328,431,270,728,270,429,389,729,390
3,1623,dark,576,328,431,270,728,270,429,389,728,390
3,1624,dark,576,329,431,270,728,270,429,389,728,390
3,1625,dark,576,329,431,270,727,270,429,389,729,390
3,1626,dark,576,329,431,270,727,270,429,389,729,390
3,1627,dark,576,329,431,271,728,270,429,389,729,390
3,1628,dark,576,329,431,271,728,270,429,389,729,390
3,1629,dark,576,328,431,270,728,270,429,389,729,390
3,1630,dark,576,329,431,271,728,270,429,389,729,390
3,1631,dark,576,329,431,271,728,270,429,389,729,390
3,1632,dark,576,329,431,271,728,270,429,389,729,390
3,1633,dark,576,329,431,271,727,270,429,389,729,390
3,1634,dark,576,329,431,271,727,270,429,389,729,390
3,1635,dark,576,329,431,271,727,270,429,389,729,390
3,1636,dark,576,329,431,270,727,270,429,389,729,390
3,1637,dark,576,329,431,270,727,270,429,389,729,390
3,1638,dark,577,329,431,271,728,270,429,389,729,390
3,1639,dark,576,329,431,271,728,270,429,389,729,390
3,1640,dark,576,329,431,271,728,270,429,389,729,390
3,1641,dark,577,328,431,270,728,270,429,389,729,390
3,1642,dark,577,328,431,270,728,270,429,389,729,390
3,1643,dark,577,328,431,270,728,270,429,388,729,390
3,1644,dark,576,329,431,270,728,270,429,389,729,390
3,1645,dark,576,328,431,270,728,270,429,388,729,390
3,1646,dark,576,328,431,270,728,270,429,389,729,390
3,1647,dark,576,329,431,270,728,270,429,389,728,390
3,1648,dark,576,329,431,270,727,270,428,389,728,390
3,1649,dark,576,329,431,270,727,270,429,389,728,390
3,1650,dark,576,329,431,270,727,270,429,389,728,390
3,1651,dark,576,329,431,270,727,270,429,389,728,390
3,1652,dark,576,329,431,270,727,270,429,389,728,390
3,1653,dark,576,329,431,270,727,270,429,389,728,390
3,1654,dark,576,329,431,270,727,270,429,389,728,390
3,1655,dark,576,329,430,270,727,270,428,389,728,389
3,1656,dark,575,329,430,270,727,270,428,389,728,390
3,1657,dark,576,329,430,270,727,270,428,389,728,390
3,1658,dark,576,328,430,270,727,270,428,389,728,390
3,1659,dark,576,329,430,270,727,270,428,389,728,390
3,1660,dark,576,329,431,270,727,270,429,389,728,390
3,1661,dark,576,329,431,270,727,270,429,389,728,390
3,1662,dark,576,329,431,271,727,270,428,389,728,390
3,1663,dark,576,329,430,271,727,270,428,389,728,390
3,1664,dark,576,329,430,271,727,270,428,389,728,390
3,1665,dark,576,329,430,271,727,270,428,389,728,390
3,1666,dark,576,329,430,271,727,270,428,389,728,390
3,1667,dark,576,329,430,271,727,271,428,389,727,390
3,1668,dark,575,329,430,271,726,271,428,390,727,390
3,1669,dark,575,329,430,271,727,270,428,389,727,390
3,1670,dark,575,329,430,271,726,270,428,389,727,390
3,1671,dark,576,329,430,271,727,270,428,389,728,390
3,1672,dark,576,329,430,271,727,270,428,389,728,390
3,1673,dark,575,329,430,271,727,270,428,389,728,390
3,1674,dark,576,329,430,271,727,270,428,389,728,390
3,1675,dark,576,329,430,271,727,270,428,389,728,390
3,1676,dark,576,329,430,271,727,270,428,389,728,390
3,1677,dark,575,329,430,271,727,270,428,389,728,390
3,1678,dark,576,329,430,271,727,270,428,389,728,390
3,1679,dark,576,329,430,271,727,270,428,389,728,390
3,1680,dark,576,329,430,271,727,270,428,389,728,390
3,1681,dark,576,329,430,271,727,270,428,389,728,390
3,1682,dark,576,329,431,271,727,270,428,389,728,390
3,1683,dark,576,329,431,271,727,270,428,389,728,390
3,1684,dark,576,329,431,271,727,270,428,389,728,390
3,1685,dark,576,329,430,271,727,270,428,389,728,390
3,1686,dark,576,329,430,271,727,271,428,389,728,390
3,1687,dark,576,329,430,271,727,270,428,389,728,390
3,1688,dark,576,329,431,271,727,270,428,389,728,390
3,1689,dark,576,329,431,271,727,270,429,389,729,390
3,1690,dark,576,329,431,271,728,270,429,389,729,390
3,1691,dark,576,329,431,271,728,270,429,389,729,390
3,1692,dark,577,329,431,271,728,270,429,389,729,390
3,1693,dark,576,329,431,271,728,271,429,389,729,390
3,1694,dark,576,329,431,271,728,271,429,390,729,391
3,1695,dark,577,330,431,271,728,271,429,390,729,391
3,1696,dark,577,330,431,271,728,271,429,390,729,391
3,1697,dark,577,330,431,271,728,271,429,390,729,391
3,1698,dark,576,329,431,271,728,271,429,389,729,391
3,1699,dark,576,329,431,271,728,271,429,389,729,390
3,1700,dark,576,329,431,271,727,270,429,389,729,390
3,1701,dark,576,329,431,271,727,270,429,389,729,390
3,1702,dark,576,329,431,270,728,270,429,389,729,390
3,1703,dark,576,329,431,271,728,270,429,389,729,390
3,1704,dark,577,329,431,270,728,270,429,389,729,390
3,1705,dark,577,329,431,271,728,270,429,389,729,390
3,1706,dark,577,329,431,271,728,270,429,389,729,390
3,1707,dark,576,329,431,271,728,271,429,389,729,390
3,1708,dark,576,329,431,271,728,270,429,389,729,390
3,1709,dark,576,329,431,271,728,271,429,389,729,390
3,1710,dark,576,329,431,271,728,270,429,389,729,390
3,1711,dark,576,329,431,271,728,270,429,389,729,390
3,1712,dark,576,329,431,271,728,270,429,389,729,390
3,1713,dark,576,329,431,271,728,271,429,389,729,390
3,1714,dark,576,329,431,271,728,271,429,389,729,390
3,1715,dark,576,329,431,271,728,271,429,389,729,391
3,1716,dark,577,329,431,271,728,271,429,389,729,390
3,1717,dark,576,329,431,271,728,271,429,389,729,390
3,1718,dark,577,329,431,271,729,271,429,389,729,390
3,1719,dark,577,329,431,271,728,271,429,389,729,390
3,1720,dark,576,330,431,271,728,271,429,389,729,391
3,1721,dark,576,329,431,271,728,271,429,389,729,390
3,1722,dark,576,329,431,271,728,271,429,389,729,391
3,1723,dark,576,329,431,271,728,271,429,389,729,391
3,1724,dark,576,329,431,271,728,271,429,390,729,391
3,1725,dark,577,329,431,271,728,271,429,389,729,391
3,1726,dark,577,329,431,271,728,271,429,389,729,391
3,1727,dark,577,330,431,271,728,271,429,390,729,391
3,1728,dark,577,330,431,271,729,271,429,390,729,391
3,1729,dark,577,329,431,271,728,271,429,389,729,390
3,1730,dark,577,329,431,271,728,270,429,389,729,390
3,1731,dark,576,329,431,271,728,270,429,389,729,390
3,1732,dark,576,329,431,271,728,270,429,389,729,390
3,1733,dark,577,329,431,271,728,270,429,389,729,390
3,1734,dark,577,329,431,271,728,270,429,389,729,390
4,1928,bright,579,331,382,219,779,218,377,443,782,445
4,1929,bright,579,331,382,219,779,218,377,443,782,445
4,1930,bright,579,331,382,219,779,218,377,443,782,445
4,1931,bright,580,331,382,219,779,218,378,443,782,445
4,1932,bright,580,331,382,219,779,218,378,443,782,445
4,1933,bright,580,331,382,219,779,218,377,443,782,445
4,1934,bright,579,331,382,219,779,218,377,443,782,445
4,1935,bright,579,331,382,219,779,218,377,443,782,445
4,1936,bright,579,331,382,219,779,218,377,443,781,445
4,1937,bright,579,331,382,219,779,218,377,443,782,445
4,1938,bright,579,331,382,219,779,218,377,443,782,445
4,1939,bright,580,331,382,219,779,218,377,443,782,445
4,1940,bright,579,331,382,219,779,218,377,443,782,445
4,1941,bright,579,331,382,219,779,218,377,443,782,445
4,1942,bright,579,331,382,219,779,218,377,443,782,445
4,1943,bright,579,331,382,219,779,218,377,443,782,445
4,1944,bright,579,331,382,219,779,218,377,443,782,445
4,1945,bright,579,331,382,219,779,218,377,443,782,445
4,1946,bright,579,331,382,219,779,217,377,443,782,445
4,1947,bright,579,331,382,219,779,217,377,443,782,445
4,1948,bright,579,331,382,219,779,218,377,443,782,445
4,1949,bright,579,331,382,219,779,218,377,443,782,445
4,1950,bright,579,331,382,219,779,218,377,443,782,445
4,1951,bright,579,331,382,219,779,218,377,443,782,445
4,1952,bright,579,331,382,219,779,218,377,443,782,445
4,1953,bright,579,331,382,219,779,217,377,443,782,445
4,1954,bright,579,331,382,219,779,218,377,443,781,445
4,1955,bright,579,331,382,219,778,217,377,443,781,445
4,1956,bright,579,331,382,219,779,218,377,443,781,445
4,1957,bright,579,331,382,219,779,218,377,443,781,445
4,1958,bright,579,331,382,219,779,218,377,443,781,445
4,1959,bright,579,331,382,219,779,218,377,443,782,445
4,1960,bright,579,331,382,219,779,218,377,443,782,445
4,1961,bright,579,331,382,219,779,218,377,443,782,445
4,1962,bright,579,331,382,219,779,218,377,443,782,445
4,1963,bright,579,331,382,219,779,218,377,443,782,445
4,1964,bright,579,331,382,219,779,218,377,443,781,445
4,1965,bright,579,331,382,219,778,218,377,443,781,445
4,1966,bright,579,331,382,219,778,218,376,443,781,445
4,1967,bright,579,331,381,219,778,218,377,443,781,445
4,1968,bright,579,331,382,219,779,218,377,443,781,445
4,1969,bright,579,331,382,219,779,218,377,443,781,445
4,1970,bright,579,331,381,219,778,218,377,443,781,445
4,1971,bright,579,330,381,218,778,217,377,443,781,445
4,1972,bright,579,330,381,218,778,217,376,442,781,445
4,1973,bright,579,330,381,218,778,217,377,442,781,444
4,1974,bright,579,330,381,218,778,217,377,442,781,444
4,1975,bright,579,330,382,218,779,217,377,442,782,444
4,1976,bright,579,330,382,218,779,217,377,442,782,444
4,1977,bright,579,330,382,218,779,217,377,442,781,445
4,1978,bright,579,331,382,219,779,217,377,443,781,445
4,1979,bright,579,331,382,219,778,217,377,443,781,445
4,1980,bright,579,330,382,218,778,217,377,442,781,444
4,1981,bright,579,330,382,218,778,217,377,442,781,444
4,1982,bright,579,330,381,218,778,217,377,442,781,444
