frame,distance_from_width,distance_from_height,distance_average
588,908.2412282372244,896.074210231125,902.1577192341747
588,908.2412282372244,896.074210231125,902.1577192341747
589,906.1320142706888,895.7889555772132,900.9604849239511
590,908.2365681873846,900.9718944488842,904.6042313181345
591,908.2365681873846,900.9718944488842,904.6042313181345
591,908.2365681873846,900.9718944488842,904.6042313181345
592,907.1473881870297,901.130435073051,904.1389116300404
592,907.1473881870297,901.130435073051,904.1389116300404
594,908.2209465834763,898.3800606773364,903.3005036304064
594,908.2209465834763,898.3800606773364,903.3005036304064
596,908.2209465834763,898.3800606773364,903.3005036304064
596,908.2209465834763,898.3800606773364,903.3005036304064
597,908.254735929113,898.5809486051991,903.4178422671561
598,908.235746835415,901.184168251216,904.7099575433155
599,907.1743858447915,898.542021402074,902.8582036234327
599,907.1743858447915,898.542021402074,902.8582036234327
600,908.2027799377197,895.8030539945842,902.0029169661519
601,910.3447036354705,898.4039744665145,904.3743390509925
602,909.2869098655211,898.5466899423038,903.9167999039125
603,909.2677532631712,896.0760530704619,902.6719031668165
603,909.2677532631712,896.0760530704619,902.6719031668165
604,909.2827430853109,893.3849775264069,901.3338603058589
605,908.2308448592535,898.6104674151195,903.4206561371865
606,910.3654792985456,896.0311989968491,903.1983391476973
607,908.2370935704153,898.4156162518142,903.3263549111148
607,908.2370935704153,898.4156162518142,903.3263549111148
608,909.2890800134635,893.4041487522369,901.3466143828502
609,907.1842829390538,898.7570418969505,902.9706624180021
610,907.2044042412688,895.9788117297459,901.5916079855074
611,907.184844475116,898.5622642213287,902.8735543482223
611,907.184844475116,898.5622642213287,902.8735543482223
612,908.2957389948729,901.0910949531956,904.6934169740342
613,907.1695729566974,895.9020864010621,901.5358296788797
614,908.282096911431,898.4263434464049,903.354220178918
614,908.282096911431,898.4263434464049,903.354220178918
615,909.2999932865581,898.6302412190324,903.9651172527953
616,911.4217779421656,893.4289292182815,902.4253535802236
617,909.3057077138438,898.499774354922,903.9027410343829
618,910.3948767388442,893.5917844984391,901.9933306186417
619,910.3777162148822,890.793486004894,900.5856011098881
620,908.2671241562124,895.853130188886,902.0601271725492
620,908.2671241562124,895.853130188886,902.0601271725492
621,909.3042178238643,898.3614345763136,903.8328262000889
622,908.2489028721106,898.7177784534695,903.48334066279
622,908.2489028721106,898.7177784534695,903.48334066279
623,907.1715856868668,895.9892527774031,901.580419232135
624,909.2804402821482,901.0824100493734,905.1814251657609
625,909.3013609042034,898.5680950216583,903.9347279629309
626,908.2608057734283,895.8341406987729,902.0474732361006
627,908.2764825993846,898.4113251198363,903.3439038596105
627,908.2764825993846,898.4113251198363,903.3439038596105
628,908.2223134444678,901.0180963773577,904.6202049109127
629,908.2411583234518,898.4167582437744,903.3289582836131
630,908.2411583234518,898.4167582437744,903.3289582836131
631,909.2735020085516,895.9739186009768,902.6237103047642
631,909.2735020085516,895.9739186009768,902.6237103047642
632,909.2973198506888,898.5670888189572,903.932204334823
633,909.3170130223788,895.9836081541607,902.6503105882698
634,908.2378158994161,893.530148572486,900.8839822359511
634,908.2378158994161,893.530148572486,900.8839822359511
636,907.1833270576939,898.5586486150887,902.8709878363914
636,907.1833270576939,898.5586486150887,902.8709878363914
637,909.251320654547,898.5573426988079,903.9043316766774
637,909.251320654547,898.5573426988079,903.9043316766774
638,908.2159588114881,900.9990460521375,904.6075024318128
639,906.1456843225977,895.8773768033868,901.0115305629922
640,908.2090356530028,895.8764418313467,902.0427387421748
946,908.3225057677595,896.1773028602498,902.2499043140047
947,908.3375903530248,898.7528821125513,903.545236232788
948,908.3211149970025,901.3566649101039,904.8388899535532
949,906.22306979903,901.3710536359954,903.7970617175126
950,906.22306979903,901.3710536359954,903.7970617175126
950,906.22306979903,901.3710536359954,903.7970617175126
951,907.249805936286,898.6148163218171,902.9323111290515
952,906.22306979903,901.3710536359954,903.7970617175126
952,906.22306979903,901.3710536359954,903.7970617175126
953,906.2051081829273,898.7762078126648,902.490657997796
954,907.2749508203771,901.3118466218853,904.2933987211311
954,907.2749508203771,901.3118466218853,904.2933987211311
955,907.2732633930013,901.2228139044721,904.2480386487367
957,908.3271751391851,901.3748817242409,904.8510284317131
957,908.3271751391851,901.3748817242409,904.8510284317131
958,908.3271751391851,901.3748817242409,904.8510284317131
959,908.3271751391851,901.3748817242409,904.8510284317131
960,907.2714793933503,901.3109832252876,904.291231309319
960,907.2714793933503,901.3109832252876,904.291231309319
961,907.2714793933503,901.3109832252876,904.291231309319
962,907.2710391234132,901.5070316865491,904.3890354049811
963,907.2874842892206,898.9018079892893,903.094646139255
963,907.2874842892206,898.9018079892893,903.094646139255
964,907.2874842892206,898.9018079892893,903.094646139255
965,907.2874842892206,898.9018079892893,903.094646139255
966,907.2663805965143,896.3072073306524,901.7867939635834
967,907.2819226711177,898.8885437032501,903.0852331871839
967,907.2819226711177,898.8885437032501,903.0852331871839
968,908.3175390401791,901.3555130055098,904.8365260228445
969,907.2631905596833,896.1134227430902,901.6883066513867
970,906.2112729944397,896.1717021440455,901.1914875692426
971,906.2112729944397,896.1717021440455,901.1914875692426
971,906.2112729944397,896.1717021440455,901.1914875692426
972,906.2112729944397,896.1717021440455,901.1914875692426
973,906.2112729944397,896.1717021440455,901.1914875692426
974,907.2437507255579,898.6973371339006,902.9705439297293
975,907.2419310248879,898.6095906599692,902.9257608424285
975,907.2419310248879,898.6095906599692,902.9257608424285
976,907.2419310248879,898.6095906599692,902.9257608424285
977,907.2419310248879,898.6095906599692,902.9257608424285
978,907.2419310248879,898.6095906599692,902.9257608424285
979,907.2419310248879,898.6095906599692,902.9257608424285
980,907.2599864949369,901.2026371030736,904.2313117990052
980,907.2599864949369,901.2026371030736,904.2313117990052
981,908.3138681063795,901.3545186201313,904.8341933632554
982,908.3138681063795,901.3545186201313,904.8341933632554
982,908.3138681063795,901.3545186201313,904.8341933632554
983,908.3138681063795,901.3545186201313,904.8341933632554
984,908.3138681063795,901.3545186201313,904.8341933632554
985,908.3138681063795,901.3545186201313,904.8341933632554
986,908.3138681063795,901.3545186201313,904.8341933632554
987,908.2902483268131,898.7456014065169,903.517924866665
988,908.3091655643269,896.157015354514,902.2330904594205
988,908.3091655643269,896.157015354514,902.2330904594205
989,907.233962326291,898.8771099811223,903.0555361537067
990,907.2575378399611,901.4867915410044,904.3721646904828
991,907.2575378399611,901.4867915410044,904.3721646904828
992,906.2061699204589,901.3498463151172,903.7780081177881
993,908.3138681063795,901.3545186201313,904.8341933632554
993,908.3138681063795,901.3545186201313,904.8341933632554
994,908.3138681063795,901.3545186201313,904.8341933632554
995,908.3303632026757,898.7509040069384,903.540633604807
995,908.3303632026757,898.7509040069384,903.540633604807
997,908.2902483268131,898.7456014065169,903.517924866665
997,908.2902483268131,898.7456014065169,903.517924866665
998,908.3091655643269,896.157015354514,902.2330904594205
999,908.3091655643269,896.157015354514,902.2330904594205
999,908.3091655643269,896.157015354514,902.2330904594205
1000,908.3091655643269,896.157015354514,902.2330904594205
1001,908.3091655643269,896.157015354514,902.2330904594205
1002,908.3091655643269,896.157015354514,902.2330904594205
1003,908.3091655643269,896.157015354514,902.2330904594205
1003,908.3091655643269,896.157015354514,902.2330904594205
1004,908.3303632026757,898.7509040069384,903.540633604807
1005,908.3091655643269,896.157015354514,902.2330904594205
1006,908.3091655643269,896.157015354514,902.2330904594205
1007,907.2534159919987,896.094073965593,901.6737449787959
1008,908.3091655643269,896.157015354514,902.2330904594205
1008,908.3091655643269,896.157015354514,902.2330904594205
1009,907.2534159919987,896.094073965593,901.6737449787959
1010,908.3091655643269,896.157015354514,902.2330904594205
1011,908.3091655643269,896.157015354514,902.2330904594205
1011,908.3091655643269,896.157015354514,902.2330904594205
1012,906.201489206824,896.1523970898579,901.176943148341
1012,906.201489206824,896.1523970898579,901.176943148341
1014,907.2534159919987,896.094073965593,901.6737449787959
1014,907.2534159919987,896.094073965593,901.6737449787959
1015,908.3091655643269,896.157015354514,902.2330904594205
1016,908.2896428727447,898.7416553882068,903.5156491304758
1017,907.2339386569419,898.6780354119273,902.9559870344347
1018,907.2534159919987,896.094073965593,901.6737449787959
1019,908.3091655643269,896.157015354514,902.2330904594205
1019,908.3091655643269,896.157015354514,902.2330904594205
1020,908.3091655643269,896.157015354514,902.2330904594205
1021,908.3091655643269,896.157015354514,902.2330904594205
1022,908.3091655643269,896.157015354514,902.2330904594205
1023,908.3091655643269,896.157015354514,902.2330904594205
1023,908.3091655643269,896.157015354514,902.2330904594205
1024,908.3091655643269,896.157015354514,902.2330904594205
1025,908.3091655643269,896.157015354514,902.2330904594205
1026,908.3303632026757,898.7509040069384,903.540633604807
1027,908.3138681063795,901.3545186201313,904.8341933632554
1027,908.3138681063795,901.3545186201313,904.8341933632554
1028,908.295770665583,898.7597658199925,903.5277682427877
1029,908.295770665583,898.7597658199925,903.5277682427877
1030,907.2763978457176,898.6005569475897,902.9384773966536
1030,907.2763978457176,898.6005569475897,902.9384773966536
1031,908.295770665583,898.7597658199925,903.5277682427877
1032,908.3199269735869,901.372894051166,904.8464105123765
1033,908.3199269735869,901.372894051166,904.8464105123765
1034,907.2425542923694,898.6128793960669,902.9277168442181
1035,906.2159206648133,901.3692162163794,903.7925684405964
1035,906.2159206648133,901.3692162163794,903.7925684405964
1036,906.2159206648133,901.3692162163794,903.7925684405964
1037,906.2159206648133,901.3692162163794,903.7925684405964
1038,906.2328129111827,898.7696215802733,902.501217245728
1039,906.2173049744218,896.1897086496326,901.2035068120272
1040,906.2173049744218,896.1897086496326,901.2035068120272
1040,906.2173049744218,896.1897086496326,901.2035068120272
1041,906.2173049744218,896.1897086496326,901.2035068120272
1042,906.2159206648133,901.3692162163794,903.7925684405964
1042,906.2159206648133,901.3692162163794,903.7925684405964
1043,906.2159206648133,901.3692162163794,903.7925684405964
1044,906.2159206648133,901.3692162163794,903.7925684405964
1045,907.2678490262508,901.3099676454589,904.2889083358548
1045,907.2678490262508,901.3099676454589,904.2889083358548
1047,907.2443707548555,898.7017565141249,902.9730636344902
1047,907.2443707548555,898.7017565141249,902.9730636344902
1048,907.2443707548555,898.7017565141249,902.9730636344902
1049,906.1924968047435,898.7603730807201,902.4764349427319
1050,906.1919200147639,898.7562680245138,902.4740940196389
1051,906.2098887024092,901.3509995889477,903.7804441456785
1051,906.2098887024092,901.3509995889477,903.7804441456785
1052,908.3138681063795,901.3545186201313,904.8341933632554
1053,906.1919200147639,898.7562680245138,902.4740940196389
1054,908.295770665583,898.7597658199925,903.5277682427877
1054,908.295770665583,898.7597658199925,903.5277682427877
1055,908.3138681063795,901.3545186201313,904.8341933632554
1056,908.3138681063795,901.3545186201313,904.8341933632554
1057,907.2763978457176,898.6005569475897,902.9384773966536
1057,907.2763978457176,898.6005569475897,902.9384773966536
1059,907.2552960880647,896.0075348051892,901.631415446627
1059,907.2552960880647,896.0075348051892,901.631415446627
1060,907.2552960880647,896.0075348051892,901.631415446627
1061,907.2552960880647,896.0075348051892,901.631415446627
1062,907.2552960880647,896.0075348051892,901.631415446627
1062,907.2552960880647,896.0075348051892,901.631415446627
1063,907.2552960880647,896.0075348051892,901.631415446627
1064,907.2358186722834,898.5913114228837,902.9135650475835
1065,907.2358186722832,898.5913114228837,902.9135650475835
1065,907.2358186722832,898.5913114228837,902.9135650475835
1347,907.2311968964576,895.9307460267246,901.5809714615912
1347,907.2311968964576,895.9307460267246,901.5809714615912
1348,907.1912752962163,895.9250299913549,901.5581526437857
1349,908.2823742067975,895.8571918499422,902.0697830283698
1350,908.2676023527167,903.6637146211282,905.9656584869224
1351,906.1138742734579,898.650456240375,902.3821652569164
1351,906.1138742734579,898.650456240375,902.3821652569164
1352,907.141883914476,901.0911695708443,904.1165267426602
1353,907.186369540084,896.1869064537879,901.6866379969359
1354,908.2624045235021,898.64955958698,903.4559820552411
1355,908.262774353045,898.4397852297749,903.35127979141
1355,908.262774353045,898.4397852297749,903.35127979141
1357,908.2535978552028,898.4237806320837,903.3386892436432
1357,908.2535978552028,898.4237806320837,903.3386892436432
1357,908.2535978552028,898.4237806320837,903.3386892436432
1359,909.3117017416986,898.4873444082519,903.8995230749753
1359,909.3117017416986,898.4873444082519,903.8995230749753
1360,909.3354104124811,901.095235949526,905.2153231810036
1361,909.3117017416986,898.4873444082519,903.8995230749753
1362,908.2757101781231,896.04651388769,902.1611120329065
1363,909.3324290211766,895.9879363222808,902.6601826717288
1363,909.3324290211766,895.9879363222808,902.6601826717288
1364,906.129905496123,901.2293846738936,903.6796450850084
1365,905.0349250886804,895.8916283030808,900.4632766958806
1366,906.1461542375005,898.4191159486136,902.282635093057
1367,907.181288091593,895.9051080562514,901.5431980739222
1368,907.1733483884897,895.8897236718384,901.531536030164
1368,907.1733483884897,895.8897236718384,901.531536030164
1369,908.2354504016824,895.8465273162831,902.0409888589827
1370,906.1502095569344,893.4773966327954,899.8138030948649
1371,908.27247677964,895.8372355713022,902.0548561754711
1371,908.27247677964,895.8372355713022,902.0548561754711
1372,908.2528723412976,898.4197126435889,903.3362924924432
1372,908.2528723412976,898.4197126435889,903.3362924924432
1374,908.2539264630934,893.4810168101851,900.8674716366393
1374,908.2539264630934,893.4810168101851,900.8674716366393
1375,907.1945946432189,893.317728152258,900.2561613977384
1376,908.2287719324077,896.0357049005264,902.1322384164671
1377,908.231887975997,896.0502205839331,902.141054279965
1378,907.2181866132677,895.895815096035,901.5570008546513
1379,907.1926694431536,893.4039859409428,900.2983276920481
1379,907.1926694431536,893.4039859409428,900.2983276920481
1380,907.2114529934108,890.845372946075,899.0284129697429
1381,908.304045700113,896.0362483360354,902.1701470180742
1382,906.1413765215291,893.2551550825826,899.6982658020559
1383,909.2834457460398,895.889822356652,902.5866340513459
1383,909.2834457460398,895.889822356652,902.5866340513459
1384,908.2476399849213,893.462017495592,900.8548287402566
1385,908.2476399849213,893.462017495592,900.8548287402566
1386,908.2253757264521,895.8265784571215,902.0259770917868
1387,908.2253757264521,895.8265784571215,902.0259770917868
1387,908.2253757264521,895.8265784571215,902.0259770917868
1388,906.1007564573491,898.409213944228,902.2549852007885
1389,907.173153565974,895.9724404033597,901.5727969846669
1390,907.152620169795,893.4083476690577,900.2804839194264
1391,906.1236915517053,895.8953433062097,901.0095174289575
1391,906.1236915517053,895.8953433062097,901.0095174289575
1392,908.2320862563241,890.98816445628,899.610125356302
1393,909.3050204692081,893.4086001810642,901.3568103251362
1394,907.1518974255386,898.5605841025476,902.8562407640432
1394,907.1518974255386,898.5605841025476,902.8562407640432
1395,906.100756457349,898.409213944228,902.2549852007885
1396,907.1762528809227,895.9866678718332,901.5814603763779
1397,907.1993107221879,898.494202389339,902.8467565557635
1398,908.2539264630934,893.4810168101851,900.8674716366393
1399,908.2720326038955,896.0455272827455,902.1587799433205
1400,906.1281327542101,895.8418893569417,900.9850110555759
1400,906.1281327542101,895.8418893569417,900.9850110555759
1401,906.1314187534077,896.0511643278364,901.091291540622
1402,907.1607571271841,893.3423697460543,900.2515634366191
1402,907.1607571271841,893.3423697460543,900.2515634366191
1403,908.2148238049405,893.2841236564985,900.7494737307195
1404,908.2590935027399,898.4388012295574,903.3489473661486
1405,908.27247677964,895.8372355713022,902.0548561754711
1406,908.2093878706955,893.2690061394028,900.7391970050492
1407,905.0869757083921,896.0065855207931,900.5467806145925
1407,905.0869757083921,896.0065855207931,900.5467806145925
1408,910.3908895270138,890.9310665399307,900.6609780334722
1409,907.181288091593,895.9051080562514,901.5431980739222
1410,908.281962295893,896.0654489369541,902.1737056164236
1410,908.281962295893,896.0654489369541,902.1737056164236
1411,906.1107975159568,898.4294540874827,902.2701258017198
1412,907.1815592039862,895.791405642506,901.4864824232461
1413,908.2156188425859,898.5405283373144,903.3780735899502
1414,905.041172112832,895.9107498588221,900.475960985827
1414,905.041172112832,895.9107498588221,900.475960985827
1415,907.16888810033,898.702946895962,902.935917498146
1416,906.1348294382287,900.9326641306026,903.5337467844156
1417,906.1089479888575,898.3257109771185,902.217329482988
1417,906.1089479888575,898.3257109771185,902.217329482988
1418,908.1921383577949,901.0304650615149,904.6113017096549
1419,907.1593016275735,898.4882918380687,902.8237967328212
1420,909.2882245665545,901.0846617544418,905.1864431604981
1421,908.2524702602401,898.6295220437333,903.4409961519867
1422,908.2531012016415,898.6340938527819,903.4435975272118
1422,908.2531012016415,898.6340938527819,903.4435975272118
1423,909.2690691637754,893.3460082364788,901.3075387001271
1424,908.2524702602401,898.6295220437333,903.4409961519867
1425,906.0802715782381,895.8320440810153,900.9561578296267
1425,906.0802715782381,895.8320440810153,900.9561578296267
1427,909.3010993743547,893.4077624176892,901.354430896022
1427,909.3010993743547,893.4077624176892,901.354430896022
1428,906.119675788641,896.0354675456404,901.0775716671407
1429,908.2686720420795,895.8364236129122,902.0525478274958
1430,909.2814470966016,895.9762386254133,902.6288428610075
1431,908.2248246848485,896.0348833967887,902.1298540408186
1431,908.2248246848485,896.0348833967887,902.1298540408186
1432,908.1992689503213,893.2491709797732,900.7242199650473
1432,908.1992689503213,893.2491709797732,900.7242199650473
1433,907.1471072458106,893.3941947386019,900.2706509922062
1434,907.1967873469804,898.5656029421639,902.8811951445721
1435,907.1897991557848,898.237390882803,902.713595019294
1436,908.2216926294382,896.0302985137564,902.1259955715973
1437,906.1373540775074,898.6829771051338,902.4101655913206
1438,908.2219959502897,900.8972253729559,904.5596106616229
1438,908.2219959502897,900.8972253729559,904.5596106616229
1439,909.2996412393176,898.5550732696316,903.9273572544746
1440,907.187283436785,898.5504071623204,902.8688452995527
1441,906.1165587037312,900.9965014079268,903.556530055829
1442,907.1870197106879,898.3208484078983,902.7539340592931
1443,908.2618794768612,896.0254478845849,902.143663680723
1443,908.2618794768612,896.0254478845849,902.143663680723
1444,907.1872800512285,898.5596646286784,902.8734723399534
1445,907.1915032722333,893.5906654976396,900.3910843849364
1446,907.1892726906632,898.4626800309716,902.8259763608173
1446,907.1892726906632,898.4626800309716,902.8259763608173
1447,907.2080243228921,896.0197405158544,901.6138824193733
1448,905.1227113036152,898.5372543094454,901.8299828065303
1449,907.1900231650515,893.4546400241543,900.3223315946029
1450,907.1829880818423,893.1624832282395,900.1727356550409
1450,907.1829880818423,893.1624832282395,900.1727356550409
1451,906.138252122502,893.5277261355841,899.832989129043
1452,908.2348149464314,893.2386382585373,900.7367266024844
1453,906.154765746878,895.8126401630745,900.9837029549763
1454,907.2061428892472,895.9621650834074,901.5841539863272
1454,907.2061428892472,895.9621650834074,901.5841539863272
1455,906.1367056922325,898.6773606618044,902.4070331770184
1456,907.187283436785,898.5504071623204,902.8688452995527
1457,906.1325444641573,893.5141493347297,899.8233468994435
1458,906.1561699009634,896.0932469061454,901.1247084035545
1459,908.2768497476602,898.6001447348868,903.4384972412736
1459,908.2768497476602,898.6001447348868,903.4384972412736
1460,907.2012585313023,890.8253231259212,899.0132908286117
1461,907.1817042255776,893.3791078668094,900.2804060461935
1462,907.1824626713367,893.3838209195499,900.2831417954433
1462,907.1824626713367,893.3838209195499,900.2831417954433
1463,907.1629091758671,895.9523170852142,901.5576131305406
1464,908.2537703839424,896.0108868761286,902.1323286300355
1465,907.1824626713367,893.3838209195499,900.2831417954433
1465,907.1824626713367,893.3838209195499,900.2831417954433
1466,907.2061428892472,895.9621650834074,901.5841539863272
1777,907.1750786832088,895.8859959957906,901.5305373394997
1778,907.1750786832088,895.8859959957906,901.5305373394997
1779,907.1745923171127,896.0794953678844,901.6270438424986
1779,907.1745923171127,896.0794953678844,901.6270438424986
1780,907.1745923171127,896.0794953678844,901.6270438424986
1781,907.1750786832088,895.8859959957906,901.5305373394997
1782,907.1750786832088,895.8859959957906,901.5305373394997
1782,907.1750786832088,895.8859959957906,901.5305373394997
1783,907.1750786832088,895.8859959957906,901.5305373394997
1784,907.1530577082775,898.4692283054363,902.8111430068569
1785,907.1687080804593,895.8670431250595,901.5178756027594
1786,907.1687080804593,895.8670431250595,901.5178756027594
1786,907.1687080804593,895.8670431250595,901.5178756027594
1788,907.1475252487041,898.4537689511143,902.8006470999092
1788,907.1475252487041,898.4537689511143,902.8006470999092
1789,907.1735286832671,901.0616244149444,904.1175765491057
1790,906.1150338863177,896.012141087352,901.0635874868349
1791,906.1150338863177,896.012141087352,901.0635874868349
1791,906.1150338863177,896.012141087352,901.0635874868349
1792,908.2223864803371,896.0167626400216,902.1195745601794
1792,908.2223864803371,896.0167626400216,902.1195745601794
1793,907.1687080804593,895.8670431250595,901.5178756027594
1794,907.1466858301692,898.4501655196725,902.7984256749208
1795,907.1654596001246,895.8632551714094,901.514357385767
1796,907.1466858301692,898.4501655196725,902.7984256749208
1797,906.1322933197218,898.5866031565889,902.3594482381554
1798,906.1087101211929,895.9928760938374,901.0507931075151
1799,906.1087101211929,895.9928760938374,901.0507931075151
1799,906.1087101211929,895.9928760938374,901.0507931075151
1800,907.1585278610384,895.8469635600965,901.5027457105674
1801,907.1585278610382,895.8469635600965,901.5027457105673
1802,907.1585278610384,895.8469635600965,901.5027457105674
1803,906.1087101211928,895.9928760938374,901.0507931075151
1803,906.1087101211928,895.9928760938374,901.0507931075151
1804,908.2160345493713,895.9976544753224,902.1068445123469
1805,908.2160345493713,895.9976544753224,902.1068445123469
1806,905.0599266040547,895.8431467700661,900.4515366870604
1807,906.1087101211929,895.9928760938374,901.0507931075151
1807,906.1087101211929,895.9928760938374,901.0507931075151
1808,906.1087101211929,895.9928760938374,901.0507931075151
1809,907.1585278610384,895.8469635600965,901.5027457105674
1810,907.1585278610384,895.8469635600965,901.5027457105674
1810,907.1585278610384,895.8469635600965,901.5027457105674
1811,907.1585278610384,895.8469635600965,901.5027457105674
1812,907.1585278610384,895.8469635600965,901.5027457105674
1813,907.1585278610384,895.8469635600965,901.5027457105674
1814,907.1604124876997,895.9341860261775,901.5472992569386
1815,908.2160345493713,895.9976544753224,902.1068445123469
1815,908.2160345493713,895.9976544753224,902.1068445123469
1816,907.1604124876998,895.9341860261775,901.5472992569387
1817,907.1618845427208,896.0414922504857,901.6016883966033
1818,906.1087101211929,895.9928760938374,901.0507931075151
1819,906.1087101211929,895.9928760938374,901.0507931075151
1820,907.1585278610384,895.8469635600965,901.5027457105674
1820,907.1585278610384,895.8469635600965,901.5027457105674
1821,907.1585278610384,895.8469635600965,901.5027457105674
1822,907.1585278610384,895.8469635600965,901.5027457105674
1822,907.1585278610384,895.8469635600965,901.5027457105674
1823,907.1585278610384,895.8469635600965,901.5027457105674
1824,907.1585278610384,895.8469635600965,901.5027457105674
1825,908.2160345493713,895.9976544753224,902.1068445123469
1825,908.2160345493713,895.9976544753224,902.1068445123469
1826,908.2160345493713,895.9976544753224,902.1068445123469
1827,907.1585278610384,895.8469635600965,901.5027457105674
1828,907.1585278610384,895.8469635600965,901.5027457105674
1829,908.2349068043981,893.4240312168257,900.8294690106119
1830,907.1623709175927,895.8479235546502,901.5051472361215
1831,908.239767838468,898.5912516761819,903.4155097573249
1831,908.239767838468,898.5912516761819,903.4155097573249
1832,908.239767838468,898.5912516761819,903.4155097573249
1833,907.1821657389346,898.4398446918509,902.8110052153927
1834,906.1087101211929,895.9928760938374,901.0507931075151
1834,906.1087101211929,895.9928760938374,901.0507931075151
1835,907.1859967480958,898.4406527373519,902.8133247427238
1836,907.1859967480958,898.4406527373519,902.8133247427238
1837,907.1466858301692,898.4501655196725,902.7984256749208
1837,907.1466858301692,898.4501655196725,902.7984256749208
1838,907.1687080804593,895.8670431250595,901.5178756027594
1839,907.1687080804593,895.8670431250595,901.5178756027594
1840,907.1687080804593,895.8670431250595,901.5178756027594
