eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,141,2,988,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.26,2.32,608.4967041015625,641.6587524414062
SMI ETG,141,2,988,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.24,2.32,608.2569580078125,640.21630859375
SMI ETG,141,2,989,constricted,628.9813842773438,633.099365234375,414.67828369140625,552.1198120117188,841.118896484375,545.0716552734375,411.37603759765625,726.65283203125,849.3418579101562,717.4761962890625,2.24,2.34,610.63818359375,640.9970703125
SMI ETG,141,2,990,constricted,628.9813842773438,633.099365234375,414.67828369140625,552.1198120117188,841.118896484375,545.0716552734375,411.37860107421875,725.647705078125,849.3418579101562,717.4761962890625,2.24,2.36,611.2386474609375,640.936767578125
SMI ETG,141,2,991,constricted,628.9813842773438,633.099365234375,414.6781005859375,553.121337890625,841.1187133789062,546.0731811523438,411.37841796875,726.6492309570312,849.3416748046875,718.4777221679688,2.26,2.36,612.5188598632812,643.42041015625
SMI ETG,141,2,992,constricted,628.9813842773438,633.099365234375,414.67828369140625,552.1198120117188,841.118896484375,545.0716552734375,411.37860107421875,725.647705078125,850.3450927734375,717.4780883789062,2.24,2.34,612.6092529296875,641.9880981445312
SMI ETG,141,2,993,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.3,2.38,609.6870727539062,642.8905029296875
SMI ETG,141,2,993,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.26,2.36,610.0673828125,642.7601318359375
SMI ETG,141,2,994,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.36,2.4,610.1172485351562,643.3511352539062
SMI ETG,141,2,995,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38360595703125,725.6451416015625,850.3469848632812,718.4823608398438,2.34,2.4,611.7574462890625,645.6047973632812
SMI ETG,141,2,995,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38360595703125,725.6451416015625,850.3469848632812,718.4823608398438,2.38,2.42,609.9663696289062,645.074462890625
SMI ETG,141,2,997,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3450927734375,717.4780883789062,2.42,2.48,610.5974731445312,643.200927734375
SMI ETG,141,2,997,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3450927734375,717.4780883789062,2.42,2.52,611.1778564453125,643.3109130859375
SMI ETG,141,2,998,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.44,2.5,611.247802734375,643.51123046875
SMI ETG,141,2,999,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.44,2.54,611.6378784179688,644.0720825195312
SMI ETG,141,2,999,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.44,2.52,610.7175903320312,643.030517578125
SMI ETG,141,2,1000,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.42,2.54,611.9882202148438,643.8515625
SMI ETG,141,2,1001,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.44,2.48,610.6067504882812,645.83544921875
SMI ETG,141,2,1002,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.46,2.54,610.3269653320312,644.4730834960938
SMI ETG,141,2,1003,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.42,2.5,608.8460083007812,644.253173828125
SMI ETG,141,2,1003,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.42,2.54,609.2865600585938,643.5618286132812
SMI ETG,141,2,1004,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38360595703125,725.6451416015625,850.3469848632812,718.4823608398438,2.42,2.48,609.6163330078125,644.623779296875
SMI ETG,141,2,1005,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.4,2.42,609.2456665039062,645.6357421875
SMI ETG,141,2,1006,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.36,2.42,609.1558837890625,644.8843994140625
SMI ETG,141,2,1007,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,411.37603759765625,726.65283203125,850.3469848632812,718.4823608398438,2.38,2.42,608.7256469726562,644.6942138671875
SMI ETG,141,2,1008,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.32,2.4,608.9255981445312,645.255126953125
SMI ETG,141,2,1008,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.32,2.4,609.6264038085938,644.1629028320312
SMI ETG,141,2,1009,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,411.37603759765625,726.65283203125,850.3469848632812,718.4823608398438,2.32,2.4,609.2762451171875,644.0027465820312
SMI ETG,141,2,1010,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.36,2.4,608.515625,644.694091796875
SMI ETG,141,2,1011,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.36,2.4,609.6663818359375,644.3933715820312
SMI ETG,141,2,1011,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.34,2.4,609.4657592773438,645.77587890625
SMI ETG,141,2,1012,constricted,628.9813842773438,633.099365234375,414.67828369140625,552.1198120117188,841.118896484375,545.0716552734375,411.37603759765625,726.65283203125,850.3469848632812,718.4823608398438,2.36,2.4,608.4754638671875,644.744384765625
SMI ETG,141,2,1012,constricted,628.9813842773438,633.099365234375,414.67828369140625,552.1198120117188,841.118896484375,545.0716552734375,411.37603759765625,726.65283203125,850.3469848632812,718.4823608398438,2.34,2.42,608.705322265625,645.4755859375
SMI ETG,141,2,1014,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,411.37603759765625,726.65283203125,850.3469848632812,718.4823608398438,2.38,2.42,609.0552978515625,646.3570556640625
SMI ETG,141,2,1014,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,411.37603759765625,726.65283203125,850.3469848632812,718.4823608398438,2.38,2.42,609.4454956054688,646.5372314453125
SMI ETG,141,2,1015,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.36,2.42,608.7252197265625,646.3870849609375
SMI ETG,141,2,1016,constricted,628.9813842773438,633.099365234375,415.6813659667969,552.1190185546875,841.1190795898438,544.070068359375,412.3812255859375,725.648681640625,850.34716796875,717.4807739257812,2.38,2.42,610.156494140625,644.6337890625
SMI ETG,141,2,1017,constricted,628.9813842773438,633.099365234375,414.6808166503906,552.1192626953125,840.1185302734375,544.0703125,410.37567138671875,725.6514892578125,849.3466186523438,717.4810180664062,2.4,2.42,607.9450073242188,644.8448486328125
SMI ETG,141,2,1018,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,411.37603759765625,726.65283203125,850.3469848632812,718.4823608398438,2.36,2.4,609.0154418945312,645.6858520507812
SMI ETG,141,2,1019,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.4,2.42,608.64501953125,646.2269897460938
SMI ETG,141,2,1019,constricted,628.9813842773438,633.099365234375,415.6819763183594,552.1190185546875,841.118896484375,545.0716552734375,412.38104248046875,726.6502685546875,850.3469848632812,718.4823608398438,2.38,2.42,609.545654296875,646.4070434570312
SMI ETG,141,2,1020,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.38,2.42,608.2151489257812,645.485595703125
SMI ETG,141,2,1021,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.38,2.44,608.415283203125,645.5556640625
SMI ETG,141,2,1022,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.4,2.44,607.8551025390625,644.994873046875
SMI ETG,141,2,1023,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.42,2.42,608.6652221679688,646.226806640625
SMI ETG,141,2,1023,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.38,2.44,607.91455078125,646.507568359375
SMI ETG,141,2,1024,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.38,2.44,609.3759765625,645.324951171875
SMI ETG,141,2,1025,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,849.346435546875,718.4825439453125,2.4,2.46,608.985595703125,645.7958984375
SMI ETG,141,2,1026,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.346435546875,718.4825439453125,2.42,2.48,608.6157836914062,644.5638427734375
SMI ETG,141,2,1027,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.4,2.48,609.6764526367188,644.8439331054688
SMI ETG,141,2,1027,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.42,2.46,609.8160400390625,646.2263793945312
SMI ETG,141,2,1028,constricted,628.9813842773438,633.099365234375,414.6812438964844,553.1207275390625,840.1176147460938,545.0724487304688,411.38287353515625,726.6468505859375,849.3443603515625,718.4797973632812,2.42,2.46,609.7467651367188,644.5431518554688
SMI ETG,141,2,1029,constricted,628.9813842773438,633.099365234375,414.6812438964844,553.1207275390625,840.1176147460938,545.0724487304688,411.38287353515625,726.6468505859375,849.3443603515625,718.4797973632812,2.42,2.46,609.8157348632812,647.5485229492188
SMI ETG,141,2,1030,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,850.3497314453125,718.4844360351562,2.44,2.54,608.6558227539062,644.43359375
SMI ETG,141,2,1030,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,850.3497314453125,718.4844360351562,2.44,2.56,610.3068237304688,644.9539794921875
SMI ETG,141,2,1031,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1177978515625,544.0709228515625,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.44,2.58,609.0653686523438,646.5572509765625
SMI ETG,141,2,1032,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,840.1176147460938,545.0724487304688,411.3854064941406,725.6417846679688,849.3424682617188,717.4754638671875,2.46,2.58,610.0565795898438,645.675048828125
SMI ETG,141,2,1033,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,840.1176147460938,545.0724487304688,411.3854064941406,725.6417846679688,849.3424682617188,717.4754638671875,2.48,2.58,609.7061767578125,645.9356689453125
SMI ETG,141,2,1034,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,840.1176147460938,545.0724487304688,411.38287353515625,726.6468505859375,850.3457641601562,717.4773559570312,2.5,2.58,610.1062622070312,646.7469482421875
SMI ETG,141,2,1035,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.54,2.6,609.4354248046875,647.6187744140625
SMI ETG,141,2,1035,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.5,2.6,609.3652954101562,647.969482421875
SMI ETG,141,2,1036,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.5,2.6,608.9356079101562,646.076171875
SMI ETG,141,2,1037,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.5,2.58,611.3875122070312,645.4942626953125
SMI ETG,141,2,1038,constricted,628.9813842773438,633.099365234375,414.6825866699219,552.119140625,841.119384765625,546.074462890625,411.3852233886719,726.6432495117188,850.3455810546875,718.4788208007812,2.46,2.6,610.706787109375,646.7363891601562
SMI ETG,141,2,1039,constricted,628.9813842773438,633.099365234375,413.6820373535156,552.119384765625,840.1182861328125,545.0737915039062,410.3846740722656,726.6434936523438,849.3450317382812,718.4790649414062,2.48,2.56,609.5855102539062,648.7102661132812
SMI ETG,141,2,1040,constricted,628.9813842773438,633.099365234375,414.6825866699219,552.119140625,841.1188354492188,545.0735473632812,411.3852233886719,726.6432495117188,850.3455810546875,718.4788208007812,2.46,2.58,611.597412109375,646.8463134765625
SMI ETG,141,2,1040,constricted,628.9813842773438,633.099365234375,414.6825866699219,552.119140625,841.1188354492188,545.0735473632812,411.3852233886719,726.6432495117188,850.3455810546875,718.4788208007812,2.48,2.58,611.307373046875,646.4356689453125
SMI ETG,141,2,1041,constricted,628.9813842773438,633.099365234375,414.6827697753906,551.11767578125,841.1190185546875,544.0720825195312,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.46,2.6,612.5181884765625,645.9146728515625
SMI ETG,141,2,1042,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.44,2.56,610.9771728515625,645.704833984375
SMI ETG,141,2,1042,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.48,2.56,612.7684936523438,645.3736572265625
SMI ETG,141,2,1043,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.46,2.6,612.6381225585938,646.2152099609375
SMI ETG,141,2,1044,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.48,2.58,612.45849609375,644.7225341796875
SMI ETG,141,2,1045,constricted,628.9813842773438,633.099365234375,415.6856689453125,552.118408203125,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.48,2.6,613.1084594726562,646.4454345703125
SMI ETG,141,2,1045,constricted,628.9813842773438,633.099365234375,415.6856689453125,552.118408203125,841.1195678710938,545.072998046875,411.3854064941406,725.6417846679688,850.3457641601562,717.4773559570312,2.46,2.6,612.4878540039062,646.8363647460938
SMI ETG,141,2,1047,constricted,628.9813842773438,633.099365234375,415.6856689453125,552.118408203125,841.1195678710938,545.072998046875,411.38287353515625,726.6468505859375,850.3457641601562,717.4773559570312,2.5,2.6,612.92822265625,646.7560424804688
SMI ETG,141,2,1047,constricted,628.9813842773438,633.099365234375,415.6856689453125,552.118408203125,841.1195678710938,545.072998046875,411.38287353515625,726.6468505859375,850.3457641601562,717.4773559570312,2.52,2.62,611.5872192382812,646.836669921875
SMI ETG,141,2,1048,constricted,628.9813842773438,633.099365234375,414.68511962890625,552.1185913085938,840.1190185546875,545.0731811523438,410.38232421875,726.6470336914062,849.34521484375,717.4775390625,2.54,2.62,610.5565795898438,647.197509765625
SMI ETG,141,2,1049,constricted,628.9813842773438,633.099365234375,414.6820068359375,552.1192016601562,841.1195678710938,545.072998046875,411.38287353515625,726.6468505859375,850.3457641601562,717.4773559570312,2.52,2.6,612.3978881835938,646.5458374023438
SMI ETG,141,2,1050,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,841.1197509765625,544.0714721679688,411.383056640625,725.6453247070312,850.3478393554688,717.4801025390625,2.56,2.6,610.9971313476562,645.5447387695312
SMI ETG,141,2,1051,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,841.1203002929688,545.0723876953125,411.383056640625,725.6453247070312,850.3478393554688,717.4801025390625,2.56,2.62,611.3170776367188,646.165771484375
SMI ETG,141,2,1051,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,841.1203002929688,545.0723876953125,411.383056640625,725.6453247070312,850.3478393554688,717.4801025390625,2.56,2.64,611.4072265625,646.0255126953125
SMI ETG,141,2,1052,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.6,2.62,612.3477783203125,646.3257446289062
SMI ETG,141,2,1053,constricted,628.9813842773438,633.099365234375,414.6812438964844,553.1207275390625,841.1195678710938,545.072998046875,411.38287353515625,726.6468505859375,850.34765625,718.4816284179688,2.6,2.64,612.587890625,646.8563232421875
SMI ETG,141,2,1054,constricted,628.9813842773438,633.099365234375,414.6812438964844,553.1207275390625,840.1176147460938,545.0724487304688,411.38287353515625,726.6468505859375,849.3443603515625,718.4797973632812,2.6,2.74,612.7677001953125,647.9082641601562
SMI ETG,141,2,1054,constricted,628.9813842773438,633.099365234375,414.6812438964844,553.1207275390625,840.1176147460938,545.0724487304688,411.38287353515625,726.6468505859375,849.3443603515625,718.4797973632812,2.62,2.76,612.8881225585938,646.7860717773438
SMI ETG,141,2,1055,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.66,2.74,612.778076171875,646.3156127929688
SMI ETG,141,2,1056,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,849.3445434570312,717.478271484375,2.68,2.78,611.1863403320312,648.1394653320312
SMI ETG,141,2,1057,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,850.3497314453125,718.4844360351562,2.72,2.78,611.5166015625,648.0491943359375
SMI ETG,141,2,1057,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.383056640625,725.6453247070312,850.3497314453125,718.4844360351562,2.72,2.78,612.0571899414062,647.7083740234375
SMI ETG,141,2,1059,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.74,2.8,612.2671508789062,647.9888305664062
SMI ETG,141,2,1059,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.74,2.8,611.8968505859375,648.1893310546875
SMI ETG,141,2,1060,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.74,2.82,611.7166748046875,648.3196411132812
SMI ETG,141,2,1061,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.78,2.84,611.3953247070312,651.6560668945312
SMI ETG,141,2,1062,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.78,2.82,612.2966918945312,649.581787109375
SMI ETG,141,2,1062,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.78,2.82,612.2362060546875,650.9343872070312
SMI ETG,141,2,1063,constricted,628.9813842773438,633.099365234375,414.6814270019531,552.1192016601562,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.78,2.84,611.5657348632812,650.7142333984375
SMI ETG,141,2,1064,constricted,628.9813842773438,633.099365234375,414.6808166503906,552.1192626953125,840.1185302734375,544.0703125,411.38067626953125,725.64892578125,850.3499145507812,717.48291015625,2.76,2.82,607.5433959960938,648.6220092773438
SMI ETG,141,2,1065,constricted,628.9813842773438,633.099365234375,414.6806335449219,553.1207885742188,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.76,2.8,607.1626586914062,650.2849731445312
SMI ETG,141,2,1065,constricted,628.9813842773438,633.099365234375,414.6806335449219,553.1207885742188,840.1183471679688,545.0718383789062,411.3804931640625,726.6504516601562,850.3497314453125,718.4844360351562,2.76,2.82,608.5235595703125,650.6652221679688
SMI ETG,141,3,1347,dilated,628.9813842773438,633.099365234375,413.68096923828125,552.1187744140625,839.1223754882812,544.0686645507812,410.37506103515625,725.6611328125,849.362548828125,718.5009765625,4.66,4.76,637.3062744140625,693.8067626953125
SMI ETG,141,3,1347,dilated,628.9813842773438,633.099365234375,413.68096923828125,552.1187744140625,839.1223754882812,544.0686645507812,410.37506103515625,725.6611328125,849.362548828125,718.5009765625,4.64,4.8,636.6862182617188,690.66748046875
SMI ETG,141,3,1348,dilated,628.9813842773438,633.099365234375,414.6815185546875,552.1185913085938,840.1229248046875,544.0684814453125,411.37298583984375,726.6661987304688,850.3611450195312,717.4962768554688,4.64,4.78,620.65234375,682.7691650390625
SMI ETG,141,3,1349,dilated,628.9813842773438,633.099365234375,415.6851806640625,552.1177368164062,840.1234741210938,545.0694580078125,411.37298583984375,726.6661987304688,850.3630981445312,718.5007934570312,4.64,4.78,621.2830200195312,682.6386108398438
SMI ETG,141,3,1350,dilated,628.9813842773438,633.099365234375,415.6843566894531,553.1193237304688,840.1234741210938,545.0694580078125,411.3756103515625,725.6609497070312,850.3611450195312,717.4962768554688,4.7,4.78,623.7855224609375,682.2969360351562
SMI ETG,141,3,1351,dilated,628.9813842773438,633.099365234375,414.6800537109375,553.1201171875,841.1250610351562,543.0673828125,411.3731689453125,725.66455078125,850.36328125,717.4991455078125,4.66,4.8,622.6334838867188,684.695068359375
SMI ETG,141,3,1351,dilated,628.9813842773438,633.099365234375,414.6800537109375,553.1201171875,841.1250610351562,543.0673828125,411.3731689453125,725.66455078125,850.36328125,717.4991455078125,4.7,4.82,626.23779296875,682.0365600585938
SMI ETG,141,3,1352,dilated,628.9813842773438,633.099365234375,414.6800537109375,553.1201171875,840.1236572265625,544.0678100585938,411.3705749511719,726.6698608398438,850.361328125,716.49462890625,4.66,4.82,623.595947265625,679.831298828125
SMI ETG,141,3,1353,dilated,628.9813842773438,633.099365234375,414.6808776855469,552.1185302734375,841.1256713867188,544.068359375,411.3705749511719,726.6698608398438,849.3599243164062,717.4971923828125,4.74,4.82,625.05712890625,680.5829467773438
SMI ETG,141,3,1354,dilated,628.9813842773438,633.099365234375,414.6808776855469,552.1185302734375,840.1236572265625,544.0678100585938,411.3731689453125,725.66455078125,849.3599243164062,717.4971923828125,4.74,4.82,624.0865478515625,679.3097534179688
SMI ETG,141,3,1355,dilated,628.9813842773438,633.099365234375,415.6845397949219,552.11767578125,840.1236572265625,544.0678100585938,411.3731689453125,725.66455078125,850.36328125,717.4991455078125,4.72,4.82,623.7859497070312,680.4529418945312
SMI ETG,141,3,1355,dilated,628.9813842773438,633.099365234375,415.6845397949219,552.11767578125,840.1236572265625,544.0678100585938,411.3731689453125,725.66455078125,850.36328125,717.4991455078125,4.72,4.84,622.9755249023438,679.2299194335938
SMI ETG,141,3,1357,dilated,628.9813842773438,633.099365234375,415.6814880371094,552.1183471679688,840.1228637695312,545.0679931640625,411.3661193847656,726.6723022460938,850.3605346679688,717.4970092773438,4.72,4.84,616.95947265625,679.2019653320312
SMI ETG,141,3,1357,dilated,628.9813842773438,633.099365234375,415.6814880371094,552.1183471679688,840.1228637695312,545.0679931640625,411.3661193847656,726.6723022460938,850.3605346679688,717.4970092773438,4.7,4.8,617.9201049804688,680.114013671875
SMI ETG,141,3,1357,dilated,628.9813842773438,633.099365234375,415.6814880371094,552.1183471679688,840.1228637695312,545.0679931640625,411.3661193847656,726.6723022460938,850.3605346679688,717.4970092773438,4.76,4.84,616.9495239257812,678.9412231445312
SMI ETG,141,3,1359,dilated,628.9813842773438,633.099365234375,414.6808776855469,552.1185302734375,839.1222534179688,545.0681762695312,411.3705749511719,726.6698608398438,849.3599243164062,717.4971923828125,4.76,4.82,615.2491455078125,676.465087890625
SMI ETG,141,3,1359,dilated,628.9813842773438,633.099365234375,414.6808776855469,552.1185302734375,839.1222534179688,545.0681762695312,411.3705749511719,726.6698608398438,849.3599243164062,717.4971923828125,4.78,4.74,616.2437133789062,666.0486450195312
