segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,2213,dark,633,630,418,550,843,542,415,723,853,715
5,2214,dark,633,630,419,550,843,542,415,724,853,715
5,2215,dark,633,631,418,550,843,542,416,724,853,715
5,2216,dark,633,631,418,550,843,542,415,724,853,715
5,2217,dark,632,631,418,551,843,542,416,724,853,715
5,2218,dark,633,631,419,551,844,542,415,724,854,716
5,2219,dark,633,632,419,551,844,542,416,725,853,716
5,2220,dark,632,632,418,551,843,542,415,725,853,716
5,2221,dark,632,631,418,551,844,542,416,725,853,715
5,2222,dark,632,632,418,551,843,542,415,724,852,717
5,2223,dark,633,632,419,551,843,543,415,725,853,716
5,2224,dark,632,632,418,551,843,543,415,725,852,716
5,2225,dark,632,632,418,551,843,543,415,725,852,716
5,2226,dark,632,632,418,552,843,543,415,724,852,716
5,2227,dark,632,632,418,552,843,543,415,726,853,717
5,2228,dark,632,632,418,551,842,544,415,726,853,717
5,2229,dark,632,632,419,552,842,544,415,726,853,716
5,2230,dark,632,632,418,551,843,544,414,726,853,716
5,2231,dark,632,633,418,552,842,544,414,725,853,716
5,2232,dark,631,633,418,552,843,544,414,726,852,717
5,2233,dark,632,634,418,553,842,544,415,726,852,718
5,2234,dark,632,633,418,552,842,545,414,726,852,717
5,2235,dark,631,633,418,552,842,544,414,726,852,717
5,2236,dark,632,632,417,552,842,545,414,726,852,717
5,2237,dark,632,632,418,553,842,545,414,726,853,717
5,2238,dark,632,633,417,553,842,545,414,726,852,717
5,2239,dark,632,633,419,552,842,545,414,726,852,717
5,2240,dark,632,633,419,552,842,545,414,726,852,717
5,2241,dark,632,633,418,553,842,545,415,726,852,717
5,2242,dark,631,633,418,552,842,545,414,727,852,717
5,2243,dark,631,633,418,552,841,545,414,726,852,717
5,2244,dark,632,633,418,553,841,545,414,727,852,717
5,2245,dark,631,633,418,553,842,545,415,727,852,717
5,2246,dark,631,634,418,553,842,545,414,727,853,717
5,2247,dark,631,634,418,553,842,545,415,726,853,717
5,2248,dark,631,634,418,552,842,545,414,727,853,717
5,2249,dark,632,633,418,553,842,546,414,727,852,718
5,2250,dark,632,633,418,553,842,545,415,727,852,718
5,2251,dark,632,634,418,553,842,545,414,727,852,718
5,2252,dark,632,633,418,553,842,545,414,726,852,718
5,2253,dark,631,633,417,553,843,545,414,727,852,717
5,2254,dark,631,634,418,553,842,545,414,727,852,717
5,2255,dark,631,634,418,554,842,545,415,727,853,717
5,2256,dark,632,634,417,553,843,545,415,727,852,717
5,2257,dark,632,634,418,553,843,545,415,726,853,717
5,2258,dark,632,634,418,553,842,545,414,726,853,717
5,2259,dark,632,634,418,553,843,545,415,726,852,717
5,2260,dark,632,634,418,553,842,545,415,727,853,717
5,2261,dark,632,634,418,553,842,545,416,727,853,718
5,2262,dark,632,634,418,553,842,545,414,727,852,718
5,2263,dark,632,634,418,553,842,546,414,727,853,718
5,2264,dark,632,634,417,553,843,545,414,727,852,718
5,2265,dark,632,634,417,553,842,545,414,727,853,717
5,2266,dark,632,634,418,553,842,545,414,728,853,718
5,2267,dark,632,633,418,553,842,545,414,727,852,718
5,2268,dark,632,634,418,553,843,545,414,727,852,718
5,2269,dark,632,634,418,553,843,545,415,727,852,718
5,2270,dark,632,634,418,553,843,546,414,727,852,718
5,2271,dark,631,634,418,553,844,544,414,727,853,717
5,2272,dark,632,634,419,553,843,545,415,726,853,718
5,2273,dark,632,634,419,553,843,544,415,726,853,717
5,2274,dark,632,633,418,553,842,545,415,726,853,717
5,2275,dark,631,634,418,552,842,545,414,726,853,717
5,2276,dark,632,633,418,552,843,544,414,727,852,717
5,2277,dark,632,633,418,552,843,545,414,726,852,717
5,2278,dark,632,633,418,552,843,545,414,726,852,716
5,2279,dark,632,632,418,552,843,544,415,725,853,716
5,2280,dark,632,632,419,551,842,545,416,726,853,717
5,2281,dark,632,633,418,552,843,544,415,726,853,716
5,2282,dark,632,632,419,552,843,545,416,725,853,716
5,2283,dark,632,632,419,552,843,544,416,725,853,717
5,2284,dark,632,632,419,552,843,544,415,726,853,717
5,2285,dark,632,632,419,552,843,544,415,726,853,716
5,2286,dark,632,632,419,551,843,544,416,725,854,716
5,2287,dark,633,632,418,551,844,543,415,725,853,717
5,2288,dark,633,632,419,552,843,543,416,725,853,716
5,2289,dark,632,632,418,551,842,543,415,725,852,717
5,2290,dark,632,632,418,551,843,543,415,725,854,715
5,2291,dark,632,632,419,552,843,544,414,725,852,717
5,2292,dark,632,632,418,552,844,545,415,726,853,717
5,2293,dark,632,632,418,552,844,544,415,725,853,717
5,2294,dark,632,633,419,552,844,543,416,726,853,717
5,2295,dark,632,633,419,552,843,544,416,725,852,717
5,2296,dark,632,633,419,552,843,544,415,726,853,717
5,2297,dark,632,633,419,552,843,544,416,726,853,717
5,2298,dark,632,634,418,553,842,544,415,726,852,717
5,2299,dark,632,634,418,553,842,545,414,727,852,718
5,2300,dark,632,633,418,553,842,545,414,727,853,718
5,2301,dark,632,634,418,553,843,545,415,727,852,717
5,2302,dark,632,633,418,553,843,545,415,727,853,718
5,2303,dark,632,634,418,554,843,545,415,727,852,718
5,2304,dark,632,634,418,553,842,545,415,727,853,717
5,2305,dark,632,634,418,553,843,545,415,727,853,718
5,2306,dark,632,634,418,553,843,545,415,727,853,718
5,2307,dark,632,634,418,554,843,545,414,727,853,718
5,2308,dark,632,634,418,554,843,545,415,727,852,718
5,2309,dark,632,634,419,553,843,545,415,727,852,718
5,2310,dark,632,634,419,554,843,546,414,727,853,719
5,2311,dark,632,634,419,554,843,546,414,727,854,718
6,2540,bright,634,634,420,554,845,546,417,728,855,719
6,2541,bright,634,634,420,554,845,546,417,728,855,719
6,2542,bright,634,634,420,554,845,546,417,728,855,719
6,2543,bright,634,634,420,554,845,546,417,728,855,719
6,2544,bright,634,634,420,554,845,546,417,728,855,719
6,2545,bright,634,635,420,554,845,546,417,728,855,719
6,2546,bright,634,635,420,554,845,546,417,728,855,719
6,2547,bright,634,635,420,554,845,546,417,728,855,719
6,2548,bright,634,634,420,554,845,546,417,728,855,719
6,2549,bright,634,635,420,554,845,546,417,728,855,719
6,2550,bright,634,634,420,554,845,546,417,728,855,719
6,2551,bright,634,634,420,554,845,546,417,728,855,719
6,2552,bright,634,635,420,554,845,546,417,728,855,719
6,2553,bright,633,635,420,555,845,546,417,728,855,719
6,2554,bright,634,635,420,554,845,546,417,728,855,719
6,2555,bright,634,635,420,554,845,546,417,728,855,719
6,2556,bright,634,634,420,554,845,546,417,728,855,718
6,2557,bright,634,634,420,554,845,546,417,728,855,719
6,2558,bright,634,634,420,554,845,546,417,728,855,719
6,2559,bright,634,635,420,554,845,546,417,728,855,719
6,2560,bright,634,635,420,555,845,546,417,728,855,719
6,2561,bright,634,635,420,554,845,546,417,728,855,719
6,2562,bright,634,635,420,554,845,546,417,728,855,719
6,2563,bright,634,635,420,554,845,546,417,728,855,719
6,2564,bright,634,635,420,555,845,546,417,728,855,719
6,2565,bright,634,635,420,555,845,546,417,728,855,719
6,2566,bright,633,635,420,555,845,546,417,728,855,719
6,2567,bright,634,635,420,555,845,546,417,728,855,719
6,2568,bright,634,635,420,555,845,546,417,728,855,718
6,2569,bright,634,635,420,555,845,546,417,728,855,719
6,2570,bright,634,635,420,555,845,546,417,728,855,719
6,2571,bright,633,635,419,555,845,546,417,728,855,718
6,2572,bright,633,635,419,554,844,546,416,728,854,719
6,2573,bright,633,635,419,555,845,546,417,728,855,719
6,2574,bright,634,635,420,555,845,546,417,729,855,719
6,2575,bright,634,635,419,554,845,545,417,728,855,718
6,2576,bright,634,634,420,554,845,545,417,727,855,718
6,2577,bright,634,634,420,554,845,545,417,727,855,718
6,2578,bright,633,634,420,554,845,545,417,727,855,718
6,2579,bright,634,634,420,554,845,545,417,727,855,718
6,2580,bright,634,634,420,554,845,545,417,727,855,718
6,2581,bright,633,634,420,554,845,545,417,727,855,718
6,2582,bright,634,634,419,554,845,545,417,727,854,718
6,2583,bright,633,633,419,553,845,545,417,727,855,718
6,2584,bright,634,633,420,553,845,544,417,727,855,718
6,2585,bright,634,633,420,553,845,544,417,727,855,717
6,2586,bright,634,633,420,553,845,544,417,726,855,717
6,2587,bright,633,633,420,553,845,544,417,726,855,717
6,2588,bright,633,633,420,553,845,544,417,726,855,717
6,2589,bright,634,633,420,553,845,544,417,726,855,717
6,2590,bright,634,633,420,552,845,544,417,726,855,717
6,2591,bright,634,633,420,552,845,544,417,726,855,716
6,2592,bright,634,632,420,552,845,544,417,725,855,716
6,2593,bright,633,632,420,552,845,543,417,725,855,716
6,2594,bright,634,633,420,552,845,544,417,726,855,717
6,2595,bright,633,633,420,553,845,544,417,726,855,717
6,2596,bright,634,633,420,552,845,544,417,726,855,717
6,2597,bright,634,633,420,552,845,544,417,726,855,716
6,2598,bright,634,633,420,553,845,544,417,726,855,717
6,2599,bright,634,633,420,553,845,544,417,726,855,717
6,2600,bright,634,633,420,553,845,544,417,726,855,717
6,2601,bright,634,633,420,553,845,545,417,727,855,717
6,2602,bright,634,634,420,553,845,545,417,727,855,718
6,2603,bright,634,634,420,553,845,545,417,727,855,718
6,2604,bright,634,634,420,553,845,545,417,727,855,718
6,2605,bright,634,634,420,553,845,545,417,727,855,718
6,2606,bright,634,634,420,553,845,545,417,727,855,718
6,2607,bright,633,634,420,554,845,545,417,727,855,718
6,2608,bright,634,634,420,554,845,545,417,727,855,718
6,2609,bright,633,634,419,554,845,545,417,727,855,718
6,2610,bright,634,634,420,554,845,545,417,728,855,718
6,2611,bright,633,634,420,554,845,545,417,728,855,718
6,2612,bright,633,634,420,554,845,545,417,728,855,718
6,2613,bright,634,635,420,554,845,546,417,728,855,718
6,2614,bright,634,635,420,554,845,546,417,728,855,719
6,2615,bright,634,635,420,555,845,546,417,728,855,719
6,2616,bright,633,635,419,555,845,546,417,728,855,719
6,2617,bright,633,635,419,554,845,546,416,728,855,718
6,2618,bright,633,634,419,554,844,546,416,728,855,718
6,2619,bright,633,634,419,555,844,546,417,728,854,719
6,2620,bright,634,635,419,555,845,546,417,728,854,719
6,2621,bright,634,634,420,555,845,546,417,728,855,719
6,2622,bright,634,635,420,555,845,546,417,728,855,719
6,2623,bright,633,635,420,555,845,546,417,729,855,719
6,2624,bright,633,635,419,555,844,546,417,728,854,719
6,2625,bright,633,635,419,555,845,546,416,728,854,719
6,2626,bright,633,635,419,555,845,546,416,728,854,719
6,2627,bright,633,635,419,555,845,546,417,728,854,719
6,2628,bright,633,635,419,555,845,546,416,728,855,719
6,2629,bright,633,635,419,555,844,546,417,728,855,719
6,2630,bright,633,635,419,555,844,546,416,728,854,719
6,2631,bright,633,635,419,555,844,546,417,728,854,719
6,2632,bright,633,635,419,555,844,546,417,728,854,719
6,2633,bright,633,635,419,555,845,546,417,728,854,719
6,2634,bright,633,635,419,555,845,546,416,728,854,719
6,2635,bright,633,635,419,555,845,546,416,728,855,720
6,2636,bright,633,635,419,555,844,546,416,729,854,719
6,2637,bright,633,634,419,555,844,546,416,728,854,719
6,2638,bright,633,635,419,555,844,546,416,728,854,719
6,2639,bright,633,635,419,555,844,546,416,728,854,719
6,2640,bright,633,635,419,555,844,546,416,729,854,719
6,2641,bright,633,635,419,555,845,546,416,728,855,719
6,2642,bright,634,635,420,555,845,546,417,728,855,719
6,2643,bright,634,635,419,555,845,546,417,728,855,720
6,2644,bright,633,635,419,555,845,546,416,728,854,719
6,2645,bright,633,635,419,555,845,546,416,728,854,719
6,2646,bright,633,635,419,555,845,546,416,728,854,719
6,2647,bright,633,635,419,555,844,546,417,728,854,719
6,2648,bright,633,635,419,555,844,546,417,728,854,719
6,2649,bright,633,635,419,555,844,546,417,728,854,719
6,2650,bright,633,635,419,554,844,546,416,728,855,719
6,2651,bright,634,634,420,554,845,545,417,728,855,718
6,2652,bright,634,634,420,554,845,545,417,728,855,718
6,2653,bright,633,634,420,554,845,545,417,727,855,719
6,2654,bright,633,634,420,554,845,545,417,727,855,718
6,2655,bright,634,634,420,554,845,545,417,728,855,718
6,2656,bright,633,634,420,554,845,545,417,728,855,718
6,2657,bright,634,634,419,553,845,545,417,727,855,718
6,2658,bright,634,633,420,553,845,544,417,727,855,718
6,2659,bright,634,633,420,553,845,545,417,727,855,718
