eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,772,1,994,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.97943891,4.14837498,673.6557006835938,435.2091064453125
Pupil Core,772,1,994,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.97943891,4.11998875,672.9385375976562,438.28582763671875
Pupil Core,772,1,994,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.98241093,4.11998875,672.2084350585938,439.4068603515625
Pupil Core,772,1,994,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.98241093,4.13642282,670.8115844726562,437.75445556640625
Pupil Core,772,1,994,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.97898026,4.13642282,668.2443237304688,436.6945495605469
Pupil Core,772,1,994,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.97898026,4.17894094,669.341064453125,435.66412353515625
Pupil Core,772,1,994,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.99139599,4.17894094,667.6398315429688,436.7674560546875
Pupil Core,772,1,995,dilated,666.0669555664062,355.9150085449219,517.0900268554688,299.3853454589844,819.982666015625,291.60430908203125,517.8640747070312,418.2030029296875,822.8137817382812,414.4276123046875,2.9978716,4.17316337,668.6079711914062,436.8690185546875
Pupil Core,772,1,995,dilated,666.0669555664062,355.9150085449219,517.0900268554688,299.3853454589844,819.982666015625,291.60430908203125,517.8640747070312,418.2030029296875,822.8137817382812,414.4276123046875,2.9978716,4.15120098,665.4401245117188,434.31463623046875
Pupil Core,772,1,995,dilated,666.0669555664062,355.9150085449219,517.0900268554688,299.3853454589844,819.982666015625,291.60430908203125,517.8640747070312,418.2030029296875,822.8137817382812,414.4276123046875,2.9978716,4.14700313,666.0501098632812,434.0878601074219
Pupil Core,772,1,995,dilated,666.0669555664062,355.9150085449219,517.0900268554688,299.3853454589844,819.982666015625,291.60430908203125,517.8640747070312,418.2030029296875,822.8137817382812,414.4276123046875,2.98258721,4.14700313,666.4134521484375,433.0999450683594
Pupil Core,772,1,995,dilated,666.0669555664062,355.9150085449219,517.0900268554688,299.3853454589844,819.982666015625,291.60430908203125,517.8640747070312,418.2030029296875,822.8137817382812,414.4276123046875,2.98258721,4.15441996,667.091796875,435.0807189941406
Pupil Core,772,1,995,dilated,666.0669555664062,355.9150085449219,517.0900268554688,299.3853454589844,819.982666015625,291.60430908203125,517.8640747070312,418.2030029296875,822.8137817382812,414.4276123046875,2.98688848,4.16877542,668.8320922851562,436.0104064941406
Pupil Core,772,1,995,dilated,666.0669555664062,355.9150085449219,517.0900268554688,299.3853454589844,819.982666015625,291.60430908203125,517.8640747070312,418.2030029296875,822.8137817382812,414.4276123046875,2.99139599,4.16877542,669.3162841796875,436.86541748046875
Pupil Core,772,1,995,dilated,666.0669555664062,355.9150085449219,517.0900268554688,299.3853454589844,819.982666015625,291.60430908203125,517.8640747070312,418.2030029296875,822.8137817382812,414.4276123046875,2.98688848,4.15441996,667.8107299804688,435.1679992675781
Pupil Core,772,1,996,dilated,666.0669555664062,355.9150085449219,517.0919799804688,298.380859375,819.984619140625,290.5998229980469,517.8660278320312,417.1985168457031,822.8157348632812,413.4231262207031,2.99597054,4.17316337,668.1131591796875,434.7652282714844
Pupil Core,772,1,996,dilated,666.0669555664062,355.9150085449219,517.0919799804688,298.380859375,819.984619140625,290.5998229980469,517.8660278320312,417.1985168457031,822.8157348632812,413.4231262207031,2.99939509,4.17316337,668.0845336914062,435.8996887207031
Pupil Core,772,1,996,dilated,666.0669555664062,355.9150085449219,517.0919799804688,298.380859375,819.984619140625,290.5998229980469,517.8660278320312,417.1985168457031,822.8157348632812,413.4231262207031,2.99939509,4.1562964,667.4808959960938,435.73974609375
Pupil Core,772,1,996,dilated,666.0669555664062,355.9150085449219,517.0919799804688,298.380859375,819.984619140625,290.5998229980469,517.8660278320312,417.1985168457031,822.8157348632812,413.4231262207031,2.99939509,4.1644286,666.4539794921875,434.2327575683594
Pupil Core,772,1,996,dilated,666.0669555664062,355.9150085449219,517.0919799804688,298.380859375,819.984619140625,290.5998229980469,517.8660278320312,417.1985168457031,822.8157348632812,413.4231262207031,3.00603271,4.1644286,666.5275268554688,434.8992614746094
Pupil Core,772,1,996,dilated,666.0669555664062,355.9150085449219,517.0919799804688,298.380859375,819.984619140625,290.5998229980469,517.8660278320312,417.1985168457031,822.8157348632812,413.4231262207031,2.98695469,4.1644286,667.0266723632812,434.1835021972656
Pupil Core,772,1,996,dilated,666.0669555664062,355.9150085449219,517.0919799804688,298.380859375,819.984619140625,290.5998229980469,517.8660278320312,417.1985168457031,822.8157348632812,413.4231262207031,2.98695469,4.14102243,665.7086181640625,432.6471862792969
Pupil Core,772,1,996,dilated,666.0669555664062,355.9150085449219,517.0919799804688,298.380859375,819.984619140625,290.5998229980469,517.8660278320312,417.1985168457031,822.8157348632812,413.4231262207031,2.99404034,4.14102243,664.7825317382812,432.645263671875
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.98472751,4.21515797,661.9030151367188,431.6530456542969
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.98415705,4.14601666,661.7791748046875,433.46807861328125
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.99332158,4.14601666,660.809326171875,433.4683532714844
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.98472751,4.15661346,662.098388671875,435.124755859375
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.99332158,4.21515797,661.4572143554688,431.54083251953125
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.997574,4.20088447,663.7055053710938,433.2339172363281
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.98472751,4.20088447,663.7413940429688,433.2540588378906
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.997574,4.15059458,662.287353515625,432.96142578125
Pupil Core,772,1,997,dilated,666.0669555664062,355.9150085449219,516.08837890625,298.3828430175781,818.9810180664062,290.601806640625,516.8624267578125,417.20050048828125,821.8121337890625,413.42510986328125,2.99404034,4.15059458,662.38525390625,433.295166015625
Pupil Core,772,1,998,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.98415705,4.2011385,663.7677001953125,433.3834533691406
Pupil Core,772,1,998,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.9960838,4.2011385,663.1898193359375,434.8673400878906
Pupil Core,772,1,998,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.9960838,4.17807807,661.176025390625,435.9111328125
Pupil Core,772,1,998,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.99302035,4.17807807,660.9406127929688,435.9065856933594
Pupil Core,772,1,998,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.99302035,4.20201828,660.6491088867188,437.2123718261719
Pupil Core,772,1,998,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00542237,4.20201828,661.2880859375,437.0000305175781
Pupil Core,772,1,998,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.9975192,4.20201828,661.4751586914062,436.9570007324219
Pupil Core,772,1,998,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.9975192,4.17832187,660.9617919921875,437.9642028808594
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00537777,4.21368686,663.5369873046875,440.9844970703125
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00537777,4.21277633,661.0654296875,438.04632568359375
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00275573,4.21277633,661.35595703125,438.4940490722656
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00275573,4.19838792,662.190185546875,437.998779296875
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.99646547,4.19065734,663.6276245117188,438.35198974609375
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.99315312,4.19065734,663.78564453125,437.5438537597656
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.99315312,4.21901173,662.9905395507812,436.3487854003906
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,2.99315312,4.17832187,661.472900390625,437.8811950683594
Pupil Core,772,1,999,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00275573,4.19065734,662.9024658203125,438.72528076171875
Pupil Core,772,1,1000,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.0076301,4.21368686,665.2806396484375,441.0960388183594
Pupil Core,772,1,1000,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.01532057,4.21368686,666.9249267578125,441.1156311035156
Pupil Core,772,1,1000,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.01532057,4.22103051,669.01513671875,441.9822998046875
Pupil Core,772,1,1000,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.04233228,4.22103051,668.7138061523438,438.8757019042969
Pupil Core,772,1,1000,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.04233228,4.2189421,667.8320922851562,438.8954772949219
Pupil Core,772,1,1000,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.04233228,4.2084271,668.263916015625,438.4872131347656
Pupil Core,772,1,1000,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00730944,4.2084271,668.7734375,438.3367614746094
Pupil Core,772,1,1000,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00757352,4.2084271,669.2098999023438,438.885009765625
Pupil Core,772,1,1001,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.03900072,4.20665456,668.3743286132812,436.2279357910156
Pupil Core,772,1,1001,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.03900072,4.25096649,670.2978515625,437.2449951171875
Pupil Core,772,1,1001,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.02975293,4.20665456,669.1605224609375,437.1029968261719
Pupil Core,772,1,1001,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.03900072,4.2491997,671.2970581054688,438.0045471191406
Pupil Core,772,1,1001,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.02791264,4.22232507,671.3683471679688,437.70062255859375
Pupil Core,772,1,1001,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00757352,4.22232507,671.0172119140625,437.4627990722656
Pupil Core,772,1,1001,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.00757352,4.2047795,669.4048461914062,437.6141052246094
Pupil Core,772,1,1001,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.02791264,4.20665456,669.6617431640625,439.1438903808594
Pupil Core,772,1,1002,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.02000944,4.2491997,671.1470336914062,438.0163879394531
Pupil Core,772,1,1002,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.0374219,4.2491997,670.490478515625,437.179443359375
Pupil Core,772,1,1002,dilated,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,818.97900390625,291.6063232421875,516.8604125976562,418.20501708984375,821.8101196289062,414.42962646484375,3.0374219,4.23206353,670.4258422851562,438.12811279296875
