eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,772,1,1007,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.03970654,4.30375779,678.8135375976562,434.5880432128906,904.4807094834237,0.9193750324089692,5.656502251435612,0.0,0.0,5.730730160347208
Pupil Core,772,1,1007,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.03970654,4.25714825,679.3782348632812,434.3671569824219,904.4807094834237,0.9600975920751272,5.640723343193832,0.0,0.0,5.7218482346843365
Pupil Core,772,1,1008,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04395376,4.25973598,681.4606323242188,435.3454895019531,904.4807094834237,1.1102588300472673,5.71060353462376,0.0,0.0,5.817531039827403
Pupil Core,772,1,1008,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04208521,4.25973598,681.6339721679688,434.7603759765625,904.4807094834237,1.1227576700492201,5.668812167055468,0.0,0.0,5.778928635223874
Pupil Core,772,1,1008,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04891494,4.25973598,682.3087768554688,434.0708923339844,904.4807094834237,1.171414097296071,5.619558464255412,0.0,0.0,5.740352630329309
Pupil Core,772,1,1008,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04891494,4.2614881,681.7102661132812,433.5592346191406,904.4807094834237,1.128258886249303,5.58300247906001,0.0,0.0,5.695865587914688
Pupil Core,772,1,1008,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04378571,4.2614881,681.3377685546875,433.6556701660156,904.4807094834237,1.1013995529739955,5.589892779385506,0.0,0.0,5.697366256466012
Pupil Core,772,1,1008,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04378571,4.25759217,682.6189575195312,434.62640380859375,904.4807094834237,1.1937789437897797,5.659242435630133,0.0,0.0,5.783781903899275
Pupil Core,772,1,1008,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04378571,4.24886763,681.4339599609375,434.2400207519531,904.4807094834237,1.1083355836351676,5.631641034530939,0.0,0.0,5.7396679788786225
Pupil Core,772,1,1008,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04880071,4.24886763,679.5776977539062,434.77789306640625,904.4807094834237,0.9744814225565931,5.67006340234293,0.0,0.0,5.753193289773655
Pupil Core,772,1,1009,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03636839,4.28146139,687.9003295898438,438.4000854492187,905.2307562006802,1.574516235912835,5.928667978678292,0.0,0.0,6.134183350582086
Pupil Core,772,1,1009,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.02841907,4.28146139,688.566650390625,438.62213134765625,905.2307562006802,1.6225427298541553,5.944513538126011,0.0,0.0,6.161970960266366
Pupil Core,772,1,1009,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.02841907,4.30202301,688.3822021484375,436.0986633300781,905.2307562006802,1.609248454505476,5.76438154762969,0.0,0.0,5.98479533609813
Pupil Core,772,1,1009,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03636839,4.25262612,686.4417114257812,435.4535827636719,905.2307562006802,1.4693755862955622,5.718315448155993,0.0,0.0,5.904083009089633
Pupil Core,772,1,1009,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04395376,4.25698111,681.9871215820312,435.14947509765625,905.2307562006802,1.1482199247821003,5.696596120613729,0.0,0.0,5.811163081265057
Pupil Core,772,1,1009,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03216791,4.28146908,685.2930908203125,434.8403625488281,905.2307562006802,1.3865732922943748,5.674517661583822,0.0,0.0,5.841466955014878
Pupil Core,772,1,1009,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03216791,4.25698111,683.7942504882812,435.507568359375,905.2307562006802,1.2785155370601562,5.722170919800377,0.0,0.0,5.863262062530833
Pupil Core,772,1,1009,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03216791,4.25262612,686.3572998046875,434.8709106445313,905.2307562006802,1.4632906870511755,5.676699644127248,0.0,0.0,5.862263938483589
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03032264,4.23440636,688.6181030273438,435.4167785644531,905.2307562006802,1.6262511944799372,5.71568698490124,0.0,0.0,5.942539074917122
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.07298524,4.24297663,689.759765625,435.72467041015625,905.2307562006802,1.7085333149204942,5.737675100697483,0.0,0.0,5.986651956591186
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03032264,4.28771985,688.3705444335938,434.89697265625,905.2307562006802,1.6084082082330011,5.678561182609084,0.0,0.0,5.901951716927711
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03801496,4.23440636,688.16455078125,435.3826293945313,905.2307562006802,1.5935608108053407,5.713248115565646,0.0,0.0,5.931327009004729
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.07298524,4.28771985,687.541748046875,435.8783874511719,905.2307562006802,1.5486697855376894,5.748652178794362,0.0,0.0,5.9536022689960175
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.02392408,4.24131093,688.3592529296875,435.5491638183594,905.2307562006802,1.6075943564716475,5.72514149363904,0.0,0.0,5.94656243027406
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.05641472,4.24131093,686.8195190429688,435.690673828125,905.2307562006802,1.496609831978038,5.735247315783928,0.0,0.0,5.927301473890128
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.05641472,4.30202301,687.6724243164062,436.7197570800781,905.2307562006802,1.5580889655307653,5.808727651234412,0.0,0.0,6.014063364375536
Pupil Core,772,1,1010,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03801496,4.24131093,689.091064453125,436.9087829589844,905.2307562006802,1.6603393923744159,5.82222271847569,0.0,0.0,6.054337641840327
Pupil Core,772,1,1011,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.03848081,4.26950252,690.9784545898438,438.1382141113281,904.4807094834237,1.7963616087539884,5.909987416874898,0.0,0.0,6.176962546189256
Pupil Core,772,1,1011,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04228653,4.24447667,690.4267578125,436.7677001953125,904.4807094834237,1.7566041063007047,5.812158543180068,0.0,0.0,6.071807384735911
Pupil Core,772,1,1011,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04228653,4.26950252,690.4287109375,438.1134643554687,904.4807094834237,1.7567448593996597,5.908221055427056,0.0,0.0,6.1638647406330005
Pupil Core,772,1,1011,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.04228653,4.25634399,690.9014282226562,436.62646484375,904.4807094834237,1.7908108800732334,5.802075057075409,0.0,0.0,6.072156007228839
Pupil Core,772,1,1011,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.07298524,4.22336518,689.7030029296875,434.6969909667969,904.4807094834237,1.704444840365775,5.664284568265128,0.0,0.0,5.915171331765123
Pupil Core,772,1,1011,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.05867584,4.22336518,689.999267578125,434.1297912597656,904.4807094834237,1.725796264395527,5.6237662730432385,0.0,0.0,5.882611651300823
Pupil Core,772,1,1011,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.03646739,4.22336518,690.6917114257812,434.1697692871094,904.4807094834237,1.775697949468304,5.626622315840649,0.0,0.0,5.900167954631625
Pupil Core,772,1,1011,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,516.8604125976562,418.20501708984375,821.8054809570312,413.4031982421875,3.05867584,4.25634399,691.8214111328125,436.7248840332031,904.4807094834237,1.857105113853368,5.809101725000397,0.0,0.0,6.098729560761234
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.05086085,4.26950252,689.5172729492188,437.1722106933594,903.32332576233,1.6911296228776693,5.841277998003519,0.0,0.0,6.0811551576435185
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.05086085,4.22494357,688.1257934570312,434.17486572265625,903.32332576233,1.5908356764201619,5.6272191352621945,0.0,0.0,5.847764816203897
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.05086085,4.19603516,685.9132080078125,434.90777587890625,903.32332576233,1.4313388769808042,5.679575552421586,0.0,0.0,5.857158819463719
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.04506316,4.19603516,686.8499755859375,433.5623168945313,903.32332576233,1.4988697107214815,5.58345365302059,0.0,0.0,5.781138737752907
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.0503549,4.19603516,685.7293090820312,432.3504638671875,903.32332576233,1.4180812758910302,5.496849780661614,0.0,0.0,5.676822352002251
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.0503549,4.20614326,685.66259765625,433.14788818359375,903.32332576233,1.413271892774507,5.553839776539848,0.0,0.0,5.7308353410635196
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.03759746,4.20614326,686.3528442382812,432.78570556640625,903.32332576233,1.4630324118701703,5.527956816526422,0.0,0.0,5.7182838687462505
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.03759746,4.21453522,686.6145629882812,432.6193542480469,903.32332576233,1.4818993872480632,5.516067953637085,0.0,0.0,5.711657505756819
Pupil Core,772,1,1012,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.03759746,4.24285983,686.6473388671875,433.0914611816406,903.32332576233,1.484262136553824,5.549807435655522,0.0,0.0,5.744858280485659
Pupil Core,772,1,1013,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04650069,4.21150025,681.378173828125,430.51263427734375,905.2307562006802,1.1043115036684223,5.3652336844401765,0.0,0.0,5.477703568630373
Pupil Core,772,1,1013,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04650069,4.22338878,682.3670043945312,432.6785888671875,905.2307562006802,1.175610846864568,5.520065404526464,0.0,0.0,5.643862412702451
Pupil Core,772,1,1013,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04650069,4.23831274,684.0514526367188,434.3729553222656,905.2307562006802,1.2970589984972838,5.641129747108781,0.0,0.0,5.788325048690542
Pupil Core,772,1,1013,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04060416,4.23831274,684.103515625,433.9652404785156,905.2307562006802,1.3008125423427244,5.612002649569933,0.0,0.0,5.760788748869038
Pupil Core,772,1,1013,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04250306,4.19828313,683.7980346679688,434.6404113769531,905.2307562006802,1.2787883663984267,5.660235186515961,0.0,0.0,5.802892559121643
Pupil Core,772,1,1013,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04508052,4.19828313,682.440185546875,434.36767578125,905.2307562006802,1.180887410767769,5.640752596018252,0.0,0.0,5.763036085814182
Pupil Core,772,1,1013,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04508052,4.24285983,685.965087890625,434.37200927734375,905.2307562006802,1.435017253580125,5.641062165157528,0.0,0.0,5.820726489815888
Pupil Core,772,1,1013,dark,666.0669555664062,355.9150085449219,516.0693359375,298.3560791015625,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.04060416,4.19828313,683.683837890625,434.4620361328125,905.2307562006802,1.2705550555666136,5.647493280262014,0.0,0.0,5.788651872399176
Pupil Core,772,1,1014,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.04584789,4.23625492,682.9158325195312,437.1786804199219,905.2417525023444,1.215311257601798,5.842105711411172,0.0,0.0,5.967175261055829
Pupil Core,772,1,1014,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.04574425,4.21150025,681.12744140625,430.4699401855469,905.2417525023444,1.0863471676611254,5.362746461625833,0.0,0.0,5.471672484749589
Pupil Core,772,1,1014,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.06037245,4.21150025,679.9413452148438,431.2321166992187,905.2417525023444,1.0008094913285854,5.41724541273034,0.0,0.0,5.508917089563183
Pupil Core,772,1,1014,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.06037245,4.24673635,679.770751953125,432.5820617675781,905.2417525023444,0.9885064443747031,5.513748199161984,0.0,0.0,5.601657272123344
Pupil Core,772,1,1014,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.06037245,4.23214343,680.0460205078125,432.5252380371094,905.2417525023444,1.0083585424971153,5.509686700866592,0.0,0.0,5.6011993797697555
Pupil Core,772,1,1014,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.03461408,4.23214343,681.1741333007812,433.3278198242187,905.2417525023444,1.0897143495471269,5.567046380664791,0.0,0.0,5.672696252055266
Pupil Core,772,1,1014,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.03461408,4.23625492,682.2860107421875,434.9699401855469,905.2417525023444,1.1698950176241267,5.684372005594721,0.0,0.0,5.803510958915362
Pupil Core,772,1,1014,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.04799927,4.23625492,683.030517578125,436.6813354492187,905.2417525023444,1.223580996521486,5.806596268412665,0.0,0.0,5.934114144452598
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.03682171,4.20663408,686.7464599609375,435.5922546386719,905.2417525023444,1.4915015614901455,5.728822464362307,0.0,0.0,5.919795920140301
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.05138681,4.22111623,684.1041259765625,435.79498291015625,905.2417525023444,1.3009945004107133,5.743301376924696,0.0,0.0,5.888811203993895
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.03713345,4.21167428,687.1412963867188,437.43170166015625,905.2417525023444,1.5199657579652117,5.860169198885515,0.0,0.0,6.054079529123586
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.03682171,4.21167428,686.0963745117188,436.9092102050781,905.2417525023444,1.4446345816232482,5.822866630582187,0.0,0.0,5.999395375533215
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.05138681,4.20663408,686.2548217773438,435.1865234375,905.2417525023444,1.4560577910295163,5.699842819879198,0.0,0.0,5.882883005988322
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.05428297,4.22111623,683.8074340820312,436.9747314453125,905.2417525023444,1.2796017262095984,5.827544702899924,0.0,0.0,5.96637727955713
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.04584789,4.22111623,684.3721923828125,437.1604614257813,905.2417525023444,1.3203229407649801,5.840804990713607,0.0,0.0,5.988176317331952
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.04584789,4.2392744,684.4231567382812,436.690185546875,905.2417525023444,1.3239975989947723,5.807228187004429,0.0,0.0,5.956246205294294
Pupil Core,772,1,1015,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8101196289062,414.42962646484375,3.05138681,4.2287202,684.2139282226562,436.1113586425781,905.2417525023444,1.3089116275906856,5.765895553324732,0.0,0.0,5.912596822098732
Pupil Core,772,1,1016,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.03713345,4.2090791,687.4677734375,438.99310302734375,907.1655952394584,1.5434069481582016,5.971250988526615,0.0,0.0,6.16749084925167
Pupil Core,772,1,1016,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.05588952,4.2090791,686.57080078125,438.6656799316406,907.1655952394584,1.478747470324208,5.947886442432784,0.0,0.0,6.128951559040581
Pupil Core,772,1,1016,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.05752691,4.2090791,686.75390625,437.8465576171875,907.1655952394584,1.4919471852128845,5.889426109536214,0.0,0.0,6.075462641079403
Pupil Core,772,1,1016,dark,666.0669555664062,355.9150085449219,516.0863647460938,299.3873596191406,820.0653076171875,291.57623291015625,517.8897094726562,418.2015380859375,821.8054809570312,413.4031982421875,3.05752691,4.2087584,687.6358642578125,439.3669738769531,907.1655952394584,1.555523568041497,5.997927556861239,0.0,0.0,6.196352842445948
