frame,distance_from_width,distance_from_height,distance_average
671,917.7965612050425,920.3918023191576,919.0941817621001
672,918.8718280467183,920.2255231970538,919.5486756218861
672,918.8718280467183,920.2255231970538,919.5486756218861
673,918.8718280467183,920.2255231970538,919.5486756218861
674,918.8740566394633,914.8324060354443,916.8532313374537
675,918.8740566394633,914.8324060354443,916.8532313374537
676,920.0158449151016,917.6946984685292,918.8552716918155
677,918.9339337731603,917.5222512595442,918.2280925163523
678,918.8766274217378,920.2297193681651,919.5531733949515
678,918.8766274217378,920.2297193681651,919.5531733949515
679,917.802122341668,920.0609853722638,918.9315538569658
680,917.802122341668,920.0609853722638,918.9315538569658
681,917.802122341668,920.0609853722638,918.9315538569658
682,918.8811927909496,920.2353503660887,919.5582715785192
682,918.8811927909496,920.2353503660887,919.5582715785192
683,918.8811927909496,920.2353503660887,919.5582715785192
683,918.8811927909496,920.2353503660887,919.5582715785192
685,918.8811927909496,920.2353503660888,919.5582715785192
685,918.8811927909496,920.2353503660888,919.5582715785192
686,918.8811927909496,920.2353503660888,919.5582715785192
687,918.9412161727779,922.9560243756918,920.9486202742348
688,918.943912294766,922.9543128544434,920.9491125746047
689,918.9433440885599,917.5321646496058,918.2377543690828
689,918.9433440885599,917.5321646496058,918.2377543690828
690,918.9433440885599,917.5321646496061,918.237754369083
691,918.9455230649245,917.5342191860241,918.2398711254743
692,918.8811927909496,920.2353503660888,919.5582715785192
693,918.8811927909496,920.2353503660888,919.5582715785192
693,918.8811927909496,920.2353503660888,919.5582715785192
695,918.8811927909496,920.2353503660888,919.5582715785192
695,918.8811927909496,920.2353503660888,919.5582715785192
696,918.8811927909496,920.2353503660888,919.5582715785192
697,918.9386754157258,917.5268927539664,918.2327840848461
698,918.8840265617412,920.2327111955187,919.55836887863
698,918.8840265617412,920.2327111955187,919.55836887863
699,918.8840265617412,920.2327111955187,919.55836887863
700,918.8840265617412,920.2327111955187,919.55836887863
701,918.8840265617412,920.2327111955187,919.55836887863
701,918.8840265617412,920.2327111955187,919.55836887863
702,918.8840265617412,920.2327111955187,919.55836887863
703,918.8840265617412,920.2327111955187,919.55836887863
704,919.9656436469235,920.4071320552781,920.1863878511008
705,918.8885895819355,920.2384224369237,919.5635060094296
706,918.8885895819355,920.2384224369237,919.5635060094296
706,918.8885895819355,920.2384224369237,919.5635060094296
707,918.8885895819355,920.2384224369237,919.5635060094296
708,918.8885895819355,920.2384224369237,919.5635060094296
709,918.8885895819354,920.2384224369237,919.5635060094296
709,918.8885895819354,920.2384224369237,919.5635060094296
710,919.8979238733284,917.7010176423166,918.7994707578225
711,917.8059063789073,920.4017260121029,919.103816195505
712,917.8631184691076,917.6922903920369,917.7777044305722
713,917.8631184691076,917.6922903920369,917.7777044305722
713,917.8631184691076,917.6922903920369,917.7777044305722
714,918.8840265617412,920.2327111955187,919.55836887863
715,918.8840265617412,920.2327111955187,919.55836887863
716,917.8095021453692,920.0640655075523,918.9367838264607
717,918.8885895819354,920.2384224369237,919.5635060094296
717,918.8885895819354,920.2384224369237,919.5635060094296
718,918.8885895819354,920.2384224369237,919.5635060094296
719,918.8885895819354,920.2384224369237,919.5635060094296
720,918.8885895819354,920.2384224369237,919.5635060094296
721,919.0128940628304,920.2418864413654,919.6273902520979
721,919.0128940628304,920.2418864413654,919.6273902520979
722,918.8879580395505,914.8478906879385,916.8679243637446
723,919.0128940628304,920.2418864413654,919.6273902520979
724,919.0128940628304,920.2418864413654,919.6273902520979
725,919.0128940628304,920.2418864413654,919.6273902520979
726,919.0128940628304,920.2418864413654,919.6273902520979
726,919.0128940628304,920.2418864413654,919.6273902520979
727,919.0128940628304,920.2418864413654,919.6273902520979
728,919.0128940628304,920.2418864413654,919.6273902520979
728,919.0128940628304,920.2418864413654,919.6273902520979
729,919.0128940628304,920.2418864413654,919.6273902520979
730,918.9506852201481,917.5351296081934,918.2429074141708
731,918.9506852201482,917.5351296081934,918.2429074141708
732,919.0128940628304,920.2418864413654,919.6273902520979
732,919.0128940628304,920.2418864413654,919.6273902520979
892,919.0186134342919,925.6947157119159,922.3566645731039
893,918.8366738877077,922.9548265376272,920.8957502126675
894,918.7691591424593,920.234874445702,919.5020167940806
894,918.7691591424593,920.234874445702,919.5020167940806
895,919.9764755385959,920.072298450913,920.0243869947544
896,917.8240005059325,920.069873912453,918.9469372091928
897,917.8259455086911,920.3859068639802,919.1059261863356
898,919.9819596059003,915.01858684766,917.5002732267801
899,919.9835922864246,920.0752906768611,920.0294414816428
899,919.9835922864246,920.0752906768611,920.0294414816428
900,918.904584076303,919.8830129850787,919.3937985306909
901,918.9030228939138,920.244198808267,919.5736108510904
902,919.8492466891149,920.049993143637,919.9496199163759
902,919.8492466891149,920.049993143637,919.9496199163759
903,921.0536185642125,914.8436788528359,917.9486487085242
904,919.9130262610066,923.1320677036362,921.5225469823214
905,919.9706888361986,920.4066431496575,920.188665992928
906,919.9165451803719,917.3488784263928,918.6327118033823
907,918.9030228939138,920.244198808267,919.5736108510904
908,918.7735645622546,920.2405694737583,919.5070670180064
908,918.7735645622546,920.2405694737583,919.5070670180064
909,920.0410739301813,923.1120878368489,921.5765808835151
909,920.0410739301813,923.1120878368489,921.5765808835151
910,919.8458313357846,920.3874628335476,920.116647084666
911,919.9084506745138,923.1110706791619,921.5097606768379
912,919.9801766369017,920.412909642008,920.1965431394549
913,919.9757564730136,920.3912101326753,920.1834833028445
914,921.1216082961415,922.9610233063904,922.0413158012659
914,921.1216082961415,922.9610233063904,922.0413158012659
915,921.1190891709792,917.5318745812071,919.3254818760931
916,918.8361426196458,917.5326756516499,918.1844091356479
917,920.926770367274,920.5648050785011,920.7457877228876
918,920.9886733635548,922.9590923614478,921.9738828625013
919,922.1395221483257,925.5259862540058,923.8327542011657
919,922.1395221483257,925.5259862540058,923.8327542011657
920,919.9764755385959,920.072298450913,920.0243869947544
921,918.7566072541417,914.8399849488529,916.7982961014973
922,917.687885784384,920.0634136529383,918.8756497186612
923,920.9938226924417,922.9573454846329,921.9755840885373
924,920.9866916055666,922.9520856111366,921.9693886083517
924,920.9866916055666,922.9520856111366,921.9693886083517
924,920.9866916055666,922.9520856111366,921.9693886083517
926,917.6264768131848,922.7586858957682,920.1925813544765
927,920.0383802896052,923.1286825184612,921.5835314040332
928,919.9154190906778,917.6990578399418,918.8072384653099
928,919.9154190906778,917.6990578399418,918.8072384653099
929,918.8290577911309,917.5274671047671,918.178262447949
930,919.9744952576985,920.0653505861973,920.0199229219479
931,918.8865416306567,920.2339572679872,919.5602494493219
931,918.8865416306567,920.2339572679872,919.5602494493219
932,917.8185296087709,920.4004905978351,919.1095101033029
933,917.821431968748,914.6754440735327,916.2484380211404
934,919.9737106451423,920.38406873805,920.1788896915962
934,919.9737106451423,920.38406873805,920.1788896915962
935,918.7725664637875,919.8814323949377,919.3269994293626
936,918.899155898524,925.6927364521807,922.2959461753524
937,918.8998616332955,925.33555826848,922.1177099508877
938,918.8279050976204,922.5971439786023,920.7125245381113
939,918.7691591424593,920.234874445702,919.5020167940806
939,918.7691591424593,920.234874445702,919.5020167940806
940,917.6942670763221,920.3850250687836,919.0396460725528
941,918.8316319711312,922.9566470782777,920.8941395247044
942,918.8852495045337,919.8768928215583,919.381071163046
942,918.8852495045337,919.8768928215583,919.381071163046
943,917.7544799994606,923.1029483218881,920.4287141606744
944,919.9684974055809,915.0026214990272,917.4855594523041
945,920.0897719466241,920.0626048977921,920.0761884222081
946,918.7666533101834,914.837507551566,916.8020804308746
947,918.896050002822,914.8411218990475,916.8685859509347
948,918.8290577911309,917.5274671047671,918.178262447949
948,918.8290577911309,917.5274671047671,918.178262447949
949,917.7547529603675,917.3598292999394,917.5572911301534
950,920.9932203033434,917.5328533676958,919.2630368355196
951,920.9209071108362,920.2357995422783,920.5783533265572
951,920.9209071108362,920.2357995422783,920.5783533265572
952,921.0546115842512,919.8856600022796,920.4701357932654
953,919.9138619499779,917.365213594837,918.6395377724075
954,918.8395309362328,922.6044969588052,920.7220139475189
954,918.8395309362328,922.6044969588052,920.7220139475189
955,919.9213770863148,922.7905606827081,921.3559688845114
956,918.8361866451901,922.9613489479465,920.8987677965683
957,919.8536726605936,920.071662674535,919.9626676675643
958,922.08583636276,917.354190567989,919.7200134653744
959,919.9835922864246,920.0752906768611,920.0294414816428
959,919.9835922864246,920.0752906768611,920.0294414816428
960,918.9037125427039,920.2343808811268,919.5690467119153
961,918.9076452327396,914.8491878625973,916.8784165476684
962,921.0003468470595,917.5380625824628,919.2692047147611
962,921.0003468470595,917.5380625824628,919.2692047147611
963,918.8890161401107,920.2332243899486,919.5611202650297
964,919.9815752365967,920.0681829093535,920.0248790729751
965,919.9164420718586,922.7914419861424,921.3539420290006
966,919.9164420718586,922.7914419861424,921.3539420290006
967,921.0045852361282,917.5446135788555,919.2745994074919
967,921.0045852361282,917.5446135788555,919.2745994074919
968,922.0856941194612,922.7967192008,922.4412066601305
969,918.7762516688967,920.2378619035701,919.5070567862334
969,918.7762516688967,920.2378619035701,919.5070567862334
970,920.0418272313115,922.7879416178621,921.4148844245867
971,919.9837086774229,914.6623261413852,917.323017409404
972,920.9399821921563,920.2431099519772,920.5915460720668
973,921.0703074098328,920.2467661865318,920.6585367981822
973,921.0703074098328,920.2467661865318,920.6585367981822
974,918.912661547337,920.2441597802261,919.5784106637816
975,918.8501645601311,917.5382808023813,918.1942226812562
976,918.7805623689541,920.2433720720244,919.5119672204892
977,918.9135626809538,919.8928209615251,919.4031918212395
978,921.0664624215676,925.3429919981407,923.2047272098541
979,918.7795934866858,919.8842570085759,919.3319252476308
979,918.7795934866858,919.8842570085759,919.3319252476308
980,918.9090014897926,919.8878942920767,919.3984478909347
981,919.9228300335465,917.3750000877324,918.6489150606394
982,919.9924997595222,920.0849004337136,920.038700096618
982,919.9924997595222,920.0849004337136,920.038700096618
983,919.9194778046515,917.7097259180761,918.8146018613638
984,919.9878977455292,920.0647020972976,920.0262999214134
984,919.9878977455292,920.0647020972976,920.0262999214134
986,917.8309554282023,920.0727835091308,918.9518694686665
986,917.8309554282023,920.0727835091308,918.9518694686665
987,918.9700778617531,917.5392712752939,918.2546745685236
988,918.7805623689541,920.2433720720246,919.5119672204894
989,919.9871966322816,920.4158106997407,920.2015036660111
990,917.7686774765222,917.3689031049587,917.5687902907405
990,917.7686774765222,917.3689031049587,917.5687902907405
991,918.903150413475,914.8440735007401,916.8736119571076
992,919.921673358226,917.3447396273252,918.6332064927756
993,919.9197921891217,922.4185889457611,921.1691905674414
993,919.9197921891217,922.4185889457611,921.1691905674414
994,917.70639682001,920.0751437569132,918.8907702884617
995,919.9269926263977,923.1410698067368,921.5340312165672
996,918.7131744744618,922.9674018993746,920.8402881869182
997,917.8309554282023,920.0727835091304,918.9518694686664
998,919.9269926263977,923.141069806737,921.5340312165674
998,919.9269926263977,923.141069806737,921.5340312165674
999,918.9056593986437,920.2415180964223,919.573588747533
999,918.9056593986437,920.2415180964223,919.573588747533
1001,921.1306433454031,922.9685353806279,922.0495893630155
1001,921.1306433454031,922.9685353806279,922.0495893630155
1002,921.070184219185,925.7107090790374,923.3904466491113
1003,919.9861088835112,925.5334153321215,922.7597621078164
1004,919.8556858405763,920.078522609759,919.9671042251676
1004,919.8556858405763,920.078522609759,919.9671042251676
1005,919.9227641553647,917.3782167706024,918.6504904629835
1006,919.9253462921926,922.8011078909966,921.3632270915946
1007,922.0968298960568,922.7931427312235,922.4449863136401
1008,921.0067372251597,922.9455861900022,921.976161707581
1009,919.9796630562396,920.416486366554,920.1980747113968
1009,919.9796630562396,920.416486366554,920.1980747113968
1010,919.859282661198,920.4190154666795,920.1391490639387
1011,918.9119095728097,920.2537733056225,919.582841439216
1235,918.8406159792164,917.5350344376702,918.1878252084433
1236,918.9080141022741,920.2400031334514,919.5740086178628
1237,918.9080141022741,920.2400031334513,919.5740086178628
1237,918.9080141022741,920.2400031334513,919.5740086178628
1238,918.9080141022741,920.2400031334513,919.5740086178628
1239,918.9080141022741,920.2400031334513,919.5740086178628
1239,918.9080141022741,920.2400031334513,919.5740086178628
1240,918.8430921587144,917.5331538383882,918.1881229985513
1241,917.7653566810809,917.7002410963346,917.7327988887077
1242,917.8325971474021,920.4061854017873,919.1193912745947
1243,918.8430921587144,917.5331538383882,918.1881229985513
1243,918.8430921587144,917.5331538383882,918.1881229985513
1244,917.8325971474021,920.4061854017872,919.1193912745946
1245,917.8325971474021,920.4061854017873,919.1193912745947
1246,917.8325971474021,920.4061854017873,919.1193912745947
1247,917.8325971474021,920.4061854017873,919.1193912745947
1248,918.9106164425505,920.2372030027858,919.5739097226681
1249,918.9106164425505,920.2372030027858,919.5739097226681
1249,918.9106164425505,920.2372030027858,919.5739097226681
1250,918.8430921587144,917.5331538383882,918.1881229985513
1251,917.7687544456594,917.3655255781914,917.5671400119254
1252,917.8359641112244,920.0685853476543,918.9522747294393
1253,918.9143554825802,914.8522362834273,916.8832958830037
1253,918.9143554825802,914.8522362834273,916.8832958830037
1254,918.9143554825802,914.8522362834275,916.8832958830038
1254,918.9143554825802,914.8522362834275,916.8832958830038
1255,918.9106164425505,920.2372030027858,919.5739097226681
1256,918.9106164425505,920.2372030027858,919.5739097226681
1257,918.9106164425505,920.2372030027858,919.5739097226681
1258,918.9149502572587,920.2428272599059,919.5788887585823
1259,918.9149502572587,920.2428272599059,919.5788887585823
1260,918.9149502572587,920.2428272599059,919.5788887585823
1260,918.9149502572587,920.2428272599059,919.5788887585823
1261,918.908107434348,914.8398088243777,916.8739581293628
1262,918.908107434348,914.8398088243774,916.8739581293628
1263,918.908107434348,914.8398088243774,916.8739581293628
1263,918.908107434348,914.8398088243774,916.8739581293628
1264,918.908107434348,914.8398088243774,916.8739581293628
1265,917.8334609680783,914.6741587658087,916.2538098669435
1266,918.908107434348,914.8398088243774,916.8739581293628
1267,918.912439524764,914.8454885932506,916.8789640590073
1268,917.8967950399489,917.6997758696938,917.7982854548213
1269,918.9749304700543,917.5326795004022,918.2538049852283
1269,918.9749304700543,917.5326795004022,918.2538049852283
1270,917.8967950399489,917.6997758696938,917.7982854548213
1271,917.8967950399489,917.6997758696938,917.7982854548213
1272,918.9175200752583,920.240034977987,919.5787775266226
1272,918.9175200752583,920.240034977987,919.5787775266226
1273,917.8967950399489,917.6997758696938,917.7982854548213
1274,917.901717819693,917.6988000835395,917.8002589516162
1275,917.8967950399489,917.6997758696934,917.7982854548211
1275,917.8967950399489,917.6997758696934,917.7982854548211
1277,918.9749304700545,917.5326795004022,918.2538049852283
1278,918.9749304700543,917.5326795004022,918.2538049852283
1278,918.9749304700543,917.5326795004022,918.2538049852283
1279,917.8463087707506,920.4117295528358,919.1290191617932
1280,917.8463087707506,920.4117295528358,919.1290191617932
1281,917.8463087707506,920.4117295528358,919.1290191617932
1281,917.8463087707506,920.4117295528358,919.1290191617932
1282,917.9035919188453,917.7024029303551,917.8029974246002
1283,918.9793109711661,917.5372081002686,918.2582595357173
1284,918.9793109711661,917.5372081002686,918.2582595357173
1284,918.9793109711661,917.5372081002686,918.2582595357173
1285,918.9793109711661,917.5372081002686,918.2582595357173
1286,918.9793109711661,917.5372081002686,918.2582595357173
1287,918.9793109711661,917.5372081002686,918.2582595357173
1288,920.0567077048385,917.7049852417479,918.8808464732931
1288,920.0567077048385,917.7049852417479,918.8808464732931
1289,918.915007364331,914.8426066393619,916.8788070018464
1290,919.9990188658928,920.4143271342385,920.2066730000656
1291,919.9990188658927,920.4143271342386,920.2066730000656
1292,918.9749304700543,917.5326795004022,918.2538049852283
1292,918.9749304700543,917.5326795004022,918.2538049852283
1293,918.9800155391225,917.530713872565,918.2553647058437
1294,917.901717819693,917.6988000835395,917.8002589516162
1295,917.8370124499733,915.0087245515966,916.422868500785
1296,918.9749304700545,917.5326795004022,918.2538049852283
1296,918.9749304700545,917.5326795004022,918.2538049852283
1297,918.9749304700543,917.5326795004022,918.2538049852283
1298,917.8370124499733,915.0087245515967,916.422868500785
1299,917.8967950399489,917.6997758696938,917.7982854548213
1299,917.8967950399489,917.6997758696938,917.7982854548213
1300,917.8967950399489,917.6997758696938,917.7982854548213
1301,917.8967950399489,917.6997758696938,917.7982854548213
1302,917.8967950399489,917.6997758696938,917.7982854548213
1303,917.8967950399489,917.6997758696938,917.7982854548213
1303,917.8967950399489,917.6997758696938,917.7982854548213
1304,917.8370124499733,915.0087245515966,916.422868500785
