eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,137,1,365,dilated,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,801.1068115234375,301.8720397949219,385.58001708984375,496.0515441894531,811.0540771484375,470.0061340332031,4.68,5.3,562.6428833007812,393.2712707519531,918.8456049208272,-1.5856018746334686,-0.23875629434254586,0.0,0.0,1.6034768077304251
SMI ETG,137,1,366,dilated,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,801.1068115234375,301.8720397949219,385.58001708984375,496.0515441894531,811.0540771484375,470.0061340332031,4.68,5.34,560.6119384765625,394.541259765625,918.8456049208272,-1.6882770417419832,-0.17449991973836426,0.0,0.0,1.6972712192403894
SMI ETG,137,1,366,dilated,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,801.1068115234375,301.8720397949219,385.58001708984375,496.0515441894531,811.0540771484375,470.0061340332031,4.7,5.36,559.5707397460938,393.040283203125,918.8456049208272,-1.7409110650506467,-0.2504432824533955,0.0,0.0,1.7588329011426322
SMI ETG,137,1,367,dilated,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,799.10498046875,301.8726806640625,384.5797119140625,496.0513610839844,810.0537719726562,470.0059509277344,4.72,5.38,558.7412109375,395.2511291503906,919.303172154432,-1.7828409112736254,-0.13858301520061084,0.0,0.0,1.788218937102799
SMI ETG,137,1,368,dilated,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,800.1065063476562,301.8718566894531,384.5797119140625,496.0513610839844,810.0537719726562,470.0059509277344,4.72,5.34,559.521484375,394.4010009765625,918.8456049208272,-1.7434009194793427,-0.18159647908686466,0.0,0.0,1.7528331487218525
SMI ETG,137,1,368,dilated,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,800.1065063476562,301.8718566894531,384.5797119140625,496.0513610839844,810.0537719726562,470.0059509277344,4.64,5.38,561.9729614257812,393.92144775390625,918.8456049208272,-1.6194711811261875,-0.2058599982456023,0.0,0.0,1.6325027550898432
SMI ETG,137,1,369,dilated,593.9889526367188,397.9901123046875,375.4389953613281,325.7342224121094,801.1080932617188,301.8710021972656,385.5842895507813,496.0509948730469,811.054931640625,470.0060119628906,4.72,5.34,562.9334716796875,393.4615173339844,920.1767222014508,-1.5708738239697626,-0.22912529927531278,0.0,0.0,1.5874958184516224
SMI ETG,137,1,370,dilated,593.9889526367188,397.9901123046875,375.4388122558594,324.73394775390625,801.10791015625,300.8707275390625,385.5841064453125,495.05072021484375,810.0535888671875,469.0056762695313,4.72,5.36,556.6683349609375,390.00836181640625,920.792785985616,-1.887575605887299,-0.40383471253310205,0.0,0.0,1.9302912067839653
SMI ETG,137,1,371,dilated,593.9889526367188,397.9901123046875,375.437255859375,323.73126220703125,801.10791015625,300.8707275390625,385.5841064453125,495.05072021484375,811.0547485351562,469.0057373046875,4.64,5.16,563.2808837890625,383.4771728515625,918.8508260969318,-1.5533452682785656,-0.7342661740343375,0.0,0.0,1.7181467739440752
SMI ETG,137,1,372,dilated,593.9889526367188,397.9901123046875,375.43743896484375,324.7315368652344,802.109619140625,301.87017822265625,385.5842895507813,496.0509948730469,810.0538330078125,471.00634765625,4.7,5.24,558.1185913085938,387.8074951171875,917.6800718929989,-1.8142808072982182,-0.5151831552757027,0.0,0.0,1.8860086243733094
SMI ETG,137,1,372,dilated,593.9889526367188,397.9901123046875,375.43743896484375,324.7315368652344,802.109619140625,301.87017822265625,385.5842895507813,496.0509948730469,810.0538330078125,471.00634765625,4.66,5.38,555.547119140625,389.0573425292969,917.6800718929989,-1.9442463687215152,-0.4519507127646583,0.0,0.0,1.996084514507159
SMI ETG,137,1,373,dilated,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,801.1072387695312,302.872802734375,385.5842895507813,496.0509948730469,811.0550537109375,471.00640869140625,4.74,5.22,563.51220703125,387.7591247558594,918.2863424324077,-1.5416535406326004,-0.5176411096105897,0.0,0.0,1.626237362042797
SMI ETG,137,1,374,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,799.1054077148438,302.87347412109375,384.583984375,496.0508117675781,809.053466796875,470.0057678222656,4.78,5.2,564.2626342773438,386.4488220214844,922.6507038710608,-1.503708211093073,-0.5839309595413191,0.0,0.0,1.6131068624302531
SMI ETG,137,1,375,dilated,593.9889526367188,397.9901123046875,375.4388122558594,324.73394775390625,801.10791015625,300.8707275390625,385.5841064453125,495.05072021484375,811.0548706054688,470.0061340332031,4.66,5.22,564.5115966796875,383.1673889160156,918.857465779214,-1.4910628632344622,-0.7499092126338686,0.0,0.0,1.6690213567567376
SMI ETG,137,1,376,dilated,593.9889526367188,397.9901123046875,375.4389953613281,325.7342224121094,801.1080932617188,301.8710021972656,385.5842895507813,496.0509948730469,811.054931640625,470.0060119628906,4.7,5.36,558.0789184570312,389.0281066894531,920.1767222014508,-1.8162774535693118,-0.45342767684912394,0.0,0.0,1.872020418285286
SMI ETG,137,1,377,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1093139648438,301.8699951171875,384.583984375,496.0508117675781,810.0546264648438,470.0058288574219,4.66,5.2,561.390625,385.8276672363281,919.7130014823229,-1.6488763829155437,-0.6153424654212886,0.0,0.0,1.7599544527877409
SMI ETG,137,1,377,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1093139648438,301.8699951171875,384.583984375,496.0508117675781,810.0546264648438,470.0058288574219,4.66,5.38,559.2301025390625,388.8384704589844,919.7130014823229,-1.7580926661746998,-0.46302266953681626,0.0,0.0,1.8180428530049186
SMI ETG,137,1,378,dilated,593.9889526367188,397.9901123046875,374.43353271484375,324.7323913574219,801.1070556640625,301.8725280761719,385.5841064453125,495.05072021484375,810.0535888671875,469.0056762695313,4.68,5.32,557.3075561523438,385.89654541015625,921.5551816280334,-1.85532041646239,-0.6118751208740757,0.0,0.0,1.953613321844126
SMI ETG,137,1,379,dilated,593.9889526367188,397.9901123046875,374.43353271484375,324.7323913574219,801.10791015625,300.8707275390625,384.5791320800781,496.05267333984375,810.0535888671875,469.0056762695313,4.66,5.2,563.17138671875,385.18798828125,918.3204369571744,-1.5588849996744254,-0.6477187291590308,0.0,0.0,1.6880941900004642
SMI ETG,137,1,380,dilated,593.9889526367188,397.9901123046875,375.4389953613281,325.7342224121094,801.1072387695312,302.872802734375,385.5842895507813,496.0509948730469,812.0562133789062,470.0060729980469,4.68,5.34,560.0696411132812,386.90765380859375,920.9441473156794,-1.7156903936608614,-0.5607173224437734,0.0,0.0,1.8049923663519123
SMI ETG,137,1,380,dilated,593.9889526367188,397.9901123046875,375.4389953613281,325.7342224121094,801.1072387695312,302.872802734375,385.5842895507813,496.0509948730469,812.0562133789062,470.0060729980469,4.62,5.22,561.4605712890625,386.7980651855469,920.9441473156794,-1.6453745287751351,-0.566261602859253,0.0,0.0,1.7400889468112624
SMI ETG,137,1,381,dilated,593.9889526367188,397.9901123046875,373.4318542480469,324.72979736328125,800.10693359375,302.87261962890625,385.5885009765625,496.0504150390625,811.055908203125,470.0058898925781,4.66,5.16,566.6437377929688,385.3089599609375,919.4301316474208,-1.3833570851371737,-0.6416200471456059,0.0,0.0,1.5249108530987467
SMI ETG,137,1,382,dilated,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,800.1077880859375,301.8708190917969,384.583984375,496.0508117675781,811.055908203125,470.0058898925781,4.7,5.18,564.5324096679688,385.0482482910156,918.2283523429054,-1.4900653597105218,-0.6547860112952565,0.0,0.0,1.627587016659078
SMI ETG,137,1,383,dilated,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,801.1080932617188,301.8710021972656,385.5842895507813,496.0509948730469,811.054931640625,470.0060119628906,4.68,5.2,567.5442504882812,386.0594787597656,918.2236355929372,-1.337773999194674,-0.6036294754279067,0.0,0.0,1.467653847651646
SMI ETG,137,1,383,dilated,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,801.1080932617188,301.8710021972656,385.5842895507813,496.0509948730469,811.054931640625,470.0060119628906,4.66,5.22,567.0341186523438,386.7296447753906,918.2236355929372,-1.3635706932301286,-0.5697247795226621,0.0,0.0,1.4778062660031726
SMI ETG,137,1,384,dilated,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,800.108642578125,300.8690185546875,384.583984375,496.0508117675781,810.0546264648438,470.0058288574219,4.7,5.18,564.5625610351562,385.328369140625,917.4753393332372,-1.4885075624586859,-0.6406003318228258,0.0,0.0,1.620501017780678
SMI ETG,137,1,385,dilated,593.9889526367188,397.9901123046875,375.43743896484375,324.7315368652344,801.1080932617188,301.8710021972656,386.5892028808594,495.0490417480469,811.054931640625,470.0060119628906,4.68,5.16,562.0897827148438,382.8562622070313,920.693701214144,-1.6135309635042838,-0.7656606473637931,0.0,0.0,1.7859782745343251
SMI ETG,137,1,386,dilated,593.9889526367188,397.9901123046875,375.43743896484375,324.7315368652344,800.1073608398438,300.8700256347656,385.5842895507813,496.0509948730469,811.054931640625,470.0060119628906,4.64,5.2,563.5408325195312,383.0868225097656,917.9337892098104,-1.5401654465362764,-0.753995214718207,0.0,0.0,1.7148231356388457
SMI ETG,137,1,387,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.5888977050781,495.0488586425781,810.0546264648438,470.0058288574219,4.66,5.36,559.5499267578125,387.5779724121094,923.4255703219565,-1.7419268328466047,-0.5267937847299483,0.0,0.0,1.819840867389538
SMI ETG,137,1,388,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.5885009765625,496.0504150390625,811.055908203125,470.0058898925781,4.7,5.2,561.8203125,383.98687744140625,921.3995358346864,-1.627189320667197,-0.7084813170501422,0.0,0.0,1.7747368430002457
SMI ETG,137,1,389,dilated,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,800.10693359375,302.87261962890625,384.583984375,496.0508117675781,811.055908203125,470.0058898925781,4.64,5.34,562.90185546875,386.70855712890625,919.6094110353948,-1.5725571728219565,-0.5708078630984509,0.0,0.0,1.6729487972944075
SMI ETG,137,1,389,dilated,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,800.10693359375,302.87261962890625,384.583984375,496.0508117675781,811.055908203125,470.0058898925781,4.66,5.22,566.4628295898438,382.5675659179687,919.6094110353948,-1.3924989315981349,-0.7803053372522858,0.0,0.0,1.596223572638354
SMI ETG,137,1,390,dilated,593.9889526367188,397.9901123046875,375.4423828125,324.7329406738281,801.1093139648438,301.8699951171875,384.583984375,496.0508117675781,811.055908203125,470.0058898925781,4.74,5.36,559.6994018554688,385.5570068359375,918.391357618181,-1.7344054806518319,-0.6290478629682585,0.0,0.0,1.8449562556386114
SMI ETG,137,1,391,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1085205078125,302.8717956542969,386.593017578125,496.050048828125,810.0546264648438,470.0058288574219,4.72,5.24,561.6195068359375,381.6055908203125,922.0090245002626,-1.6373602157946887,-0.8289544642982899,0.0,0.0,1.8352422129373807
SMI ETG,137,1,391,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1085205078125,302.8717956542969,386.593017578125,496.050048828125,810.0546264648438,470.0058288574219,4.72,5.36,559.2581176757812,382.6253662109375,922.0090245002626,-1.7567352658643904,-0.7773667396051064,0.0,0.0,1.9210460281252772
SMI ETG,137,1,392,dilated,593.9889526367188,397.9901123046875,374.43695068359375,323.7310791015625,801.1083374023438,301.87152099609375,385.58831787109375,495.0501403808594,811.0557250976562,469.005615234375,4.68,5.38,559.468994140625,384.3065185546875,919.6103322441872,-1.746115810829531,-0.692335010661183,0.0,0.0,1.8783631682441206
SMI ETG,137,1,393,dilated,593.9889526367188,397.9901123046875,375.4421997070313,323.732666015625,800.1076049804688,300.87054443359375,385.58795166015625,496.05169677734375,810.0545654296875,470.0059509277344,4.72,5.22,568.5237426757812,380.9276123046875,917.2574814049948,-1.288236719053253,-0.8632397010389231,0.0,0.0,1.5507213243413078
SMI ETG,137,1,394,dilated,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,801.1085205078125,302.8717956542969,385.5888977050781,495.0488586425781,810.0547485351562,471.0062255859375,4.72,5.42,560.6698608398438,384.8970031738281,920.2901327767051,-1.6853188439501283,-0.6624264039287896,0.0,0.0,1.8108308442246683
SMI ETG,137,1,395,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.5885009765625,496.0504150390625,811.0559692382812,471.0063171386719,4.72,5.22,569.9850463867188,382.7987365722656,920.073817027832,-1.2143077717381447,-0.7685691347137733,0.0,0.0,1.4370949444411585
SMI ETG,137,1,396,dilated,593.9889526367188,397.9901123046875,375.4437561035156,324.7353515625,801.109130859375,300.8697204589844,385.58831787109375,495.0501403808594,811.0557250976562,469.005615234375,4.7,5.4,559.7491455078125,384.1865539550781,920.1819791570822,-1.7318523952355722,-0.6983632929869212,0.0,0.0,1.8673574933243835
SMI ETG,137,1,396,dilated,593.9889526367188,397.9901123046875,375.4437561035156,324.7353515625,801.109130859375,300.8697204589844,385.58831787109375,495.0501403808594,811.0557250976562,469.005615234375,4.74,5.46,561.0904541015625,385.5676574707031,920.1819791570822,-1.6640478121784361,-0.6284950527882939,0.0,0.0,1.7787808051008422
SMI ETG,137,1,397,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1093139648438,301.8699951171875,385.5885009765625,496.0504150390625,811.055908203125,470.0058898925781,4.7,5.42,563.9520874023438,385.2081604003906,919.553908540806,-1.5193769294757637,-0.6466830463135561,0.0,0.0,1.651273816243866
SMI ETG,137,1,398,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.588134765625,497.0519714355469,811.0559692382812,471.0063171386719,4.74,5.24,568.233642578125,381.57763671875,918.6896764596296,-1.3029081764518602,-0.8303583964581116,0.0,0.0,1.5450128746497869
SMI ETG,137,1,398,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.588134765625,497.0519714355469,811.0559692382812,471.0063171386719,4.76,5.32,562.1008911132812,385.2475891113281,918.6896764596296,-1.613003316307762,-0.6447019719162925,0.0,0.0,1.7370723447837728
SMI ETG,137,1,399,dilated,593.9889526367188,397.9901123046875,374.4385070800781,324.7337646484375,801.1083374023438,301.87152099609375,385.58795166015625,496.05169677734375,811.0557250976562,469.005615234375,4.74,5.38,564.5526123046875,385.1885070800781,919.5508501512364,-1.489097904479126,-0.6477138220588733,0.0,0.0,1.6238675329010794
SMI ETG,137,1,400,dilated,593.9889526367188,397.9901123046875,375.4453125,325.7380065917969,801.1083374023438,301.87152099609375,385.58831787109375,495.0501403808594,812.0569458007812,469.0057067871094,4.72,5.28,565.562744140625,383.4880065917969,922.2908822033208,-1.4379357047230015,-0.7337008975265565,0.0,0.0,1.6143035953464608
SMI ETG,137,1,401,dilated,593.9889526367188,397.9901123046875,375.4437561035156,324.7353515625,800.1067504882812,301.8723449707031,385.58795166015625,496.05169677734375,810.0545654296875,470.0059509277344,4.72,5.2,569.14404296875,380.8077087402344,919.9431436323166,-1.2568678623108294,-0.869305562234274,0.0,0.0,1.5282044967350545
SMI ETG,137,1,402,dilated,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1085205078125,302.8717956542969,384.583984375,496.0508117675781,811.0559692382812,471.0063171386719,4.76,5.24,567.3529052734375,380.9570617675781,919.1631105617708,-1.3474156940524034,-0.8617307317788463,0.0,0.0,1.599408924156304
SMI ETG,137,1,403,dilated,593.9889526367188,397.9901123046875,374.4385070800781,324.7337646484375,801.1083374023438,301.87152099609375,384.5834045410156,496.0520935058594,810.054443359375,469.0055541992187,4.7,5.4,564.1417846679688,383.3675231933594,919.7098929742248,-1.5098707111290839,-0.7398391615607266,0.0,0.0,1.68138976721768
SMI ETG,137,1,404,dilated,593.9889526367188,397.9901123046875,373.4368286132813,324.731201171875,800.1082153320312,302.87164306640625,383.5836791992187,496.0506591796875,810.0556640625,471.0061645507813,4.72,5.38,564.501708984375,381.6966857910156,917.8357566111832,-1.4916192838716418,-0.8243362533662898,0.0,0.0,1.704247149515504
SMI ETG,137,1,405,dilated,593.9889526367188,397.9901123046875,373.4368286132813,324.731201171875,800.1082153320312,302.87164306640625,384.5881958007813,496.0502624511719,810.0556030273438,470.0057373046875,4.78,5.24,565.2022705078125,382.2572021484375,919.6103322441872,-1.4562479989859005,-0.7960097359078879,0.0,0.0,1.6596052947043116
SMI ETG,137,1,405,dilated,593.9889526367188,397.9901123046875,373.4368286132813,324.731201171875,800.1082153320312,302.87164306640625,384.5881958007813,496.0502624511719,810.0556030273438,470.0057373046875,4.72,5.42,559.1394653320312,385.8471374511719,919.6103322441872,-1.7627738305337877,-0.6143922223383695,0.0,0.0,1.8667751285263696
SMI ETG,137,1,406,dilated,593.9889526367188,397.9901123046875,373.4368286132813,324.731201171875,800.1082153320312,302.87164306640625,384.5881958007813,496.0502624511719,811.0568237304688,470.0058288574219,4.76,5.5,559.300048828125,387.2478637695313,918.9880749997434,-1.754651069982306,-0.5435232874534419,0.0,0.0,1.836904445362972
SMI ETG,137,1,407,dilated,593.9889526367188,397.9901123046875,373.4383850097656,325.73388671875,800.1082153320312,302.87164306640625,384.58782958984375,497.05181884765625,811.056884765625,471.0062255859375,4.8,5.38,560.0907592773438,388.0585021972656,917.6121450465316,-1.7146235637787184,-0.502493483560232,0.0,0.0,1.7867382758775079
SMI ETG,137,1,408,dilated,593.9889526367188,397.9901123046875,373.4380187988281,323.7333068847656,801.109375,300.8702087402344,385.5919494628906,495.05084228515625,811.0565185546875,469.0056457519531,4.8,5.44,558.0787353515625,385.10687255859375,917.6047196853056,-1.816340272785839,-0.6518250529820813,0.0,0.0,1.9297585046421817
SMI ETG,137,1,408,dilated,593.9889526367188,397.9901123046875,373.4380187988281,323.7333068847656,801.109375,300.8702087402344,385.5919494628906,495.05084228515625,811.0565185546875,469.0056457519531,4.76,5.44,559.6592407226562,383.06634521484375,917.6047196853056,-1.7364483134316335,-0.7550540086508348,0.0,0.0,1.8935045025558455
SMI ETG,137,1,409,dilated,593.9889526367188,397.9901123046875,373.4395751953125,324.7359924316406,800.1069946289062,301.8728332519531,385.591552734375,496.0523986816406,810.0553588867188,470.0059814453125,4.72,5.4,559.749755859375,384.507080078125,918.686741675324,-1.7318726772248878,-0.6821686204498214,0.0,0.0,1.8613804008972785
SMI ETG,137,1,410,dilated,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,801.1077270507812,302.873779296875,384.5870666503906,496.05279541015625,810.0553588867188,470.0059814453125,4.74,5.44,560.169677734375,383.4867248535156,919.7835003261616,-1.7106941478889963,-0.7338087035784967,0.0,0.0,1.8614375307995736
SMI ETG,137,1,411,dilated,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,801.109375,300.8702087402344,384.58746337890625,495.0512390136719,811.0565185546875,469.0056457519531,4.78,5.28,561.9306030273438,382.5968017578125,919.109024889193,-1.621575014341822,-0.7787842230761776,0.0,0.0,1.7988914345368499
SMI ETG,137,1,412,dilated,593.9889526367188,397.9901123046875,375.4451293945313,324.73773193359375,801.1072998046875,301.8730163574219,385.5877685546875,495.0514221191406,812.0568237304688,469.0058288574219,4.74,5.46,563.2916870117188,384.5680541992187,920.9538253219648,-1.5527982719671318,-0.6790792673161683,0.0,0.0,1.6947953046674322
SMI ETG,137,1,412,dilated,593.9889526367188,397.9901123046875,375.4451293945313,324.73773193359375,801.1072998046875,301.8730163574219,385.5877685546875,495.0514221191406,812.0568237304688,469.0058288574219,4.72,5.3,568.9942016601562,381.03802490234375,920.9538253219648,-1.2644451493178963,-0.8576546314079887,0.0,0.0,1.5278720504051149
SMI ETG,137,1,413,dilated,593.9889526367188,397.9901123046875,375.4451293945313,324.73773193359375,801.1072998046875,301.8730163574219,385.588134765625,494.04986572265625,811.0556030273438,469.0057678222656,4.72,5.22,570.1241455078125,378.65716552734375,922.979488313192,-1.2072734293786644,-0.9780653227129117,0.0,0.0,1.5537441580830587
SMI ETG,137,1,414,dilated,593.9889526367188,397.9901123046875,374.4450073242187,325.7378234863281,800.107177734375,302.87310791015625,384.5880126953125,495.0499572753906,810.0554809570312,470.005859375,4.78,5.32,563.8609008789062,379.9958190917969,922.9794883131916,-1.5239846986726742,-0.9103538605353295,0.0,0.0,1.7751826703694522
SMI ETG,137,1,415,dilated,593.9889526367188,397.9901123046875,374.4450073242187,325.7378234863281,800.107177734375,302.87310791015625,385.5921325683594,496.0511169433594,810.0554809570312,470.005859375,4.66,5.42,563.0112915039062,383.1772155761719,922.0344260985472,-1.5669802694831327,-0.7494426890901396,0.0,0.0,1.7369776939212809
SMI ETG,137,1,416,dilated,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1078491210938,300.8710632324219,384.58746337890625,495.0512390136719,810.0552978515625,469.0055847167969,4.76,5.32,562.5911254882812,382.9671630859375,920.1863878511008,-1.5881817556004736,-0.7600489815605547,0.0,0.0,1.7606804773136546
SMI ETG,137,1,416,dilated,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1078491210938,300.8710632324219,384.58746337890625,495.0512390136719,810.0552978515625,469.0055847167969,4.72,5.3,565.251953125,380.1265563964844,920.1863878511008,-1.453650763668854,-0.9037405145855784,0.0,0.0,1.7116797189948967
SMI ETG,137,1,417,dilated,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1069946289062,301.8728332519531,385.59234619140625,494.04931640625,810.0552978515625,469.0055847167969,4.74,5.26,569.3643188476562,379.8876647949219,923.4352330528076,-1.2457021181214605,-0.9158264199104461,0.0,0.0,1.546128001977287
SMI ETG,137,1,418,dilated,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1069946289062,301.8728332519531,384.58746337890625,495.0512390136719,810.0553588867188,470.0059814453125,4.78,5.28,567.8339233398438,381.5680541992187,920.2505809708624,-1.3230914796749225,-0.8308239580064959,0.0,0.0,1.562318633565495
