eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,137,1,343,dark,593.9889526367188,397.9901123046875,374.4287109375,325.7312927246094,800.1044921875,302.8746643066406,385.5796203613281,497.0531311035156,811.0540771484375,470.0061340332031,4.72,5.3,543.1431274414062,412.2139892578125
SMI ETG,137,1,344,dark,593.9889526367188,397.9901123046875,374.42852783203125,324.73101806640625,800.1043090820312,301.8743896484375,385.5794372558594,496.0528564453125,811.0538940429688,469.005859375,4.72,5.32,535.0592651367188,429.88897705078125
SMI ETG,137,1,345,dark,593.9889526367188,397.9901123046875,375.433837890625,324.7325744628906,801.1058349609375,301.8735656738281,385.5794372558594,496.0528564453125,811.0538940429688,469.005859375,4.72,5.32,540.1619873046875,418.5958251953125
SMI ETG,137,1,345,dark,593.9889526367188,397.9901123046875,375.433837890625,324.7325744628906,801.1058349609375,301.8735656738281,385.5794372558594,496.0528564453125,811.0538940429688,469.005859375,4.68,5.32,563.0527954101562,391.540771484375
SMI ETG,137,1,346,dark,593.9889526367188,397.9901123046875,373.4233703613281,325.7297058105469,801.1068115234375,301.8720397949219,384.5754089355469,496.05194091796875,810.0528564453125,470.00604248046875,4.68,5.3,563.8036499023438,393.2715759277344
SMI ETG,137,1,347,dark,593.9889526367188,397.9901123046875,375.4274597167969,324.728759765625,801.1047973632812,302.8748474121094,386.580322265625,496.0517272949219,811.0531616210938,470.0062255859375,4.66,5.28,565.3741455078125,392.6316223144531
SMI ETG,137,1,348,dark,593.9889526367188,397.9901123046875,374.4271545410156,324.72857666015625,800.1052856445312,301.87286376953125,384.5754089355469,496.05194091796875,810.0528564453125,470.00604248046875,4.66,5.26,564.9036865234375,391.0509338378906
SMI ETG,137,1,349,dark,593.9889526367188,397.9901123046875,374.4287109375,325.7312927246094,800.1052856445312,301.87286376953125,384.5754089355469,496.05194091796875,810.0528564453125,470.00604248046875,4.66,5.32,562.8326416015625,391.8907165527344
SMI ETG,137,1,349,dark,593.9889526367188,397.9901123046875,374.4287109375,325.7312927246094,800.1052856445312,301.87286376953125,384.5754089355469,496.05194091796875,810.0528564453125,470.00604248046875,4.64,5.26,565.7341918945312,390.74102783203125
SMI ETG,137,1,350,dark,593.9889526367188,397.9901123046875,374.4287109375,325.7312927246094,800.1052856445312,301.87286376953125,385.5804138183594,495.04998779296875,810.0528564453125,470.00604248046875,4.74,5.28,564.4432983398438,390.58056640625
SMI ETG,137,1,351,dark,593.9889526367188,397.9901123046875,374.42852783203125,324.73101806640625,800.1043090820312,301.8743896484375,385.5802307128906,494.0497131347656,810.0526733398438,469.0057678222656,4.68,5.34,560.5411376953125,391.64013671875
SMI ETG,137,1,352,dark,593.9889526367188,397.9901123046875,374.4287109375,325.7312927246094,800.1044921875,302.8746643066406,385.5804138183594,495.04998779296875,811.0540771484375,470.0061340332031,4.68,5.3,566.0248413085938,392.5518798828125
SMI ETG,137,1,353,dark,593.9889526367188,397.9901123046875,375.4326477050781,325.73046875,801.1069946289062,302.8723449707031,385.5802001953125,497.0518493652344,811.0542602539062,471.0064392089844,4.66,5.28,567.0244750976562,389.3305969238281
SMI ETG,137,1,353,dark,593.9889526367188,397.9901123046875,375.4326477050781,325.73046875,801.1069946289062,302.8723449707031,385.5802001953125,497.0518493652344,811.0542602539062,471.0064392089844,4.68,5.32,563.6630249023438,391.7607421875
SMI ETG,137,1,354,dark,593.9889526367188,397.9901123046875,375.43402099609375,325.73284912109375,801.1068115234375,301.8720397949219,385.58001708984375,496.0515441894531,810.0528564453125,470.00604248046875,4.64,5.36,522.3822631835938,577.2530517578125
SMI ETG,137,1,355,dark,593.9889526367188,397.9901123046875,375.43402099609375,325.73284912109375,801.1068115234375,301.8720397949219,385.58001708984375,496.0515441894531,810.0528564453125,470.00604248046875,4.66,5.34,559.7412109375,394.21087646484375
SMI ETG,137,1,356,dark,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,801.1068115234375,301.8720397949219,385.5804138183594,495.04998779296875,810.0528564453125,470.00604248046875,4.66,5.42,536.2354736328125,517.8194580078125
SMI ETG,137,1,357,dark,593.9889526367188,397.9901123046875,375.43402099609375,325.73284912109375,801.1060180664062,302.87384033203125,385.5804138183594,495.04998779296875,810.0528564453125,470.00604248046875,4.64,5.42,545.9308471679688,477.2030334472656
SMI ETG,137,1,357,dark,593.9889526367188,397.9901123046875,375.43402099609375,325.73284912109375,801.1060180664062,302.87384033203125,385.5804138183594,495.04998779296875,810.0528564453125,470.00604248046875,4.64,5.4,538.3384399414062,514.1571655273438
SMI ETG,137,1,358,dark,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,802.1075439453125,302.87298583984375,385.58001708984375,496.0515441894531,810.0529174804688,471.0064392089844,4.64,5.36,559.3504028320312,392.1898498535156
SMI ETG,137,1,359,dark,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,800.1052856445312,301.87286376953125,385.58001708984375,496.0515441894531,811.0540771484375,470.0061340332031,4.62,5.38,560.4111328125,392.2801818847656
SMI ETG,137,1,360,dark,593.9889526367188,397.9901123046875,373.42840576171875,325.7311096191406,800.1065063476562,301.8718566894531,383.57470703125,497.0533447265625,810.0537719726562,470.0059509277344,4.66,5.18,567.1156616210938,392.01202392578125
SMI ETG,137,1,360,dark,593.9889526367188,397.9901123046875,373.42840576171875,325.7311096191406,800.1065063476562,301.8718566894531,383.57470703125,497.0533447265625,810.0537719726562,470.0059509277344,4.68,5.34,562.022705078125,392.7609558105469
SMI ETG,137,1,361,dark,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,801.1089477539062,300.86920166015625,384.5797119140625,496.0513610839844,810.0536499023438,469.00555419921875,4.7,5.3,565.014892578125,394.0022888183594
SMI ETG,137,1,362,dark,593.9889526367188,397.9901123046875,374.4337158203125,325.732666015625,800.1065063476562,301.8718566894531,385.58428955078125,496.0509948730469,811.0550537109375,471.00640869140625,4.64,5.32,564.0242919921875,394.132080078125
SMI ETG,137,1,363,dark,593.9889526367188,397.9901123046875,374.43353271484375,324.7323913574219,801.10791015625,300.8707275390625,385.5841064453125,495.05072021484375,810.0536499023438,470.0060729980469,4.68,5.36,557.8003540039062,394.15057373046875
SMI ETG,137,1,364,dark,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,801.107666015625,300.8702087402344,385.58001708984375,496.0515441894531,811.0540771484375,470.0061340332031,4.72,5.34,559.1114501953125,396.6817626953125
SMI ETG,137,1,365,dark,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,801.1068115234375,301.8720397949219,385.58001708984375,496.0515441894531,811.0540771484375,470.0061340332031,4.68,5.3,562.6428833007812,393.2712707519531
SMI ETG,137,1,366,dark,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,801.1068115234375,301.8720397949219,385.58001708984375,496.0515441894531,811.0540771484375,470.0061340332031,4.68,5.34,560.6119384765625,394.541259765625
SMI ETG,137,1,366,dark,593.9889526367188,397.9901123046875,375.4324645996094,324.73016357421875,801.1068115234375,301.8720397949219,385.58001708984375,496.0515441894531,811.0540771484375,470.0061340332031,4.7,5.36,559.5707397460938,393.040283203125
SMI ETG,137,1,367,dark,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,799.10498046875,301.8726806640625,384.5797119140625,496.0513610839844,810.0537719726562,470.0059509277344,4.72,5.38,558.7412109375,395.2511291503906
SMI ETG,137,1,368,dark,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,800.1065063476562,301.8718566894531,384.5797119140625,496.0513610839844,810.0537719726562,470.0059509277344,4.72,5.34,559.521484375,394.4010009765625
SMI ETG,137,1,368,dark,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,800.1065063476562,301.8718566894531,384.5797119140625,496.0513610839844,810.0537719726562,470.0059509277344,4.64,5.38,561.9729614257812,393.92144775390625
SMI ETG,137,1,369,dark,593.9889526367188,397.9901123046875,375.4389953613281,325.7342224121094,801.1080932617188,301.8710021972656,385.58428955078125,496.0509948730469,811.054931640625,470.0060119628906,4.72,5.34,562.9334716796875,393.4615173339844
SMI ETG,137,1,370,dark,593.9889526367188,397.9901123046875,375.4388122558594,324.73394775390625,801.10791015625,300.8707275390625,385.5841064453125,495.05072021484375,810.0535888671875,469.00567626953125,4.72,5.36,556.6683349609375,390.00836181640625
SMI ETG,137,1,371,dark,593.9889526367188,397.9901123046875,375.437255859375,323.73126220703125,801.10791015625,300.8707275390625,385.5841064453125,495.05072021484375,811.0547485351562,469.0057373046875,4.64,5.16,563.2808837890625,383.4771728515625
SMI ETG,137,1,372,dark,593.9889526367188,397.9901123046875,375.43743896484375,324.7315368652344,802.109619140625,301.87017822265625,385.58428955078125,496.0509948730469,810.0538330078125,471.00634765625,4.7,5.24,558.1185913085938,387.8074951171875
SMI ETG,137,1,372,dark,593.9889526367188,397.9901123046875,375.43743896484375,324.7315368652344,802.109619140625,301.87017822265625,385.58428955078125,496.0509948730469,810.0538330078125,471.00634765625,4.66,5.38,555.547119140625,389.0573425292969
SMI ETG,137,1,373,dark,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,801.1072387695312,302.872802734375,385.58428955078125,496.0509948730469,811.0550537109375,471.00640869140625,4.74,5.22,563.51220703125,387.7591247558594
SMI ETG,137,1,374,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,799.1054077148438,302.87347412109375,384.583984375,496.0508117675781,809.053466796875,470.0057678222656,4.78,5.2,564.2626342773438,386.4488220214844
SMI ETG,137,1,375,dark,593.9889526367188,397.9901123046875,375.4388122558594,324.73394775390625,801.10791015625,300.8707275390625,385.5841064453125,495.05072021484375,811.0548706054688,470.0061340332031,4.66,5.22,564.5115966796875,383.1673889160156
SMI ETG,137,1,376,dark,593.9889526367188,397.9901123046875,375.4389953613281,325.7342224121094,801.1080932617188,301.8710021972656,385.58428955078125,496.0509948730469,811.054931640625,470.0060119628906,4.7,5.36,558.0789184570312,389.0281066894531
SMI ETG,137,1,377,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1093139648438,301.8699951171875,384.583984375,496.0508117675781,810.0546264648438,470.0058288574219,4.66,5.2,561.390625,385.8276672363281
SMI ETG,137,1,377,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1093139648438,301.8699951171875,384.583984375,496.0508117675781,810.0546264648438,470.0058288574219,4.66,5.38,559.2301025390625,388.8384704589844
SMI ETG,137,1,378,dark,593.9889526367188,397.9901123046875,374.43353271484375,324.7323913574219,801.1070556640625,301.8725280761719,385.5841064453125,495.05072021484375,810.0535888671875,469.00567626953125,4.68,5.32,557.3075561523438,385.89654541015625
SMI ETG,137,1,379,dark,593.9889526367188,397.9901123046875,374.43353271484375,324.7323913574219,801.10791015625,300.8707275390625,384.5791320800781,496.05267333984375,810.0535888671875,469.00567626953125,4.66,5.2,563.17138671875,385.18798828125
SMI ETG,137,1,380,dark,593.9889526367188,397.9901123046875,375.4389953613281,325.7342224121094,801.1072387695312,302.872802734375,385.58428955078125,496.0509948730469,812.0562133789062,470.0060729980469,4.68,5.34,560.0696411132812,386.90765380859375
SMI ETG,137,1,380,dark,593.9889526367188,397.9901123046875,375.4389953613281,325.7342224121094,801.1072387695312,302.872802734375,385.58428955078125,496.0509948730469,812.0562133789062,470.0060729980469,4.62,5.22,561.4605712890625,386.7980651855469
SMI ETG,137,1,381,dark,593.9889526367188,397.9901123046875,373.4318542480469,324.72979736328125,800.10693359375,302.87261962890625,385.5885009765625,496.0504150390625,811.055908203125,470.0058898925781,4.66,5.16,566.6437377929688,385.3089599609375
SMI ETG,137,1,382,dark,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,800.1077880859375,301.8708190917969,384.583984375,496.0508117675781,811.055908203125,470.0058898925781,4.7,5.18,564.5324096679688,385.0482482910156
SMI ETG,137,1,383,dark,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,801.1080932617188,301.8710021972656,385.58428955078125,496.0509948730469,811.054931640625,470.0060119628906,4.68,5.2,567.5442504882812,386.0594787597656
SMI ETG,137,1,383,dark,593.9889526367188,397.9901123046875,374.4321594238281,324.72998046875,801.1080932617188,301.8710021972656,385.58428955078125,496.0509948730469,811.054931640625,470.0060119628906,4.66,5.22,567.0341186523438,386.7296447753906
SMI ETG,137,1,384,dark,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,800.108642578125,300.8690185546875,384.583984375,496.0508117675781,810.0546264648438,470.0058288574219,4.7,5.18,564.5625610351562,385.328369140625
SMI ETG,137,1,385,dark,593.9889526367188,397.9901123046875,375.43743896484375,324.7315368652344,801.1080932617188,301.8710021972656,386.5892028808594,495.0490417480469,811.054931640625,470.0060119628906,4.68,5.16,562.0897827148438,382.85626220703125
SMI ETG,137,1,386,dark,593.9889526367188,397.9901123046875,375.43743896484375,324.7315368652344,800.1073608398438,300.8700256347656,385.58428955078125,496.0509948730469,811.054931640625,470.0060119628906,4.64,5.2,563.5408325195312,383.0868225097656
SMI ETG,137,1,387,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.5888977050781,495.0488586425781,810.0546264648438,470.0058288574219,4.66,5.36,559.5499267578125,387.5779724121094
SMI ETG,137,1,388,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.5885009765625,496.0504150390625,811.055908203125,470.0058898925781,4.7,5.2,561.8203125,383.98687744140625
SMI ETG,137,1,389,dark,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,800.10693359375,302.87261962890625,384.583984375,496.0508117675781,811.055908203125,470.0058898925781,4.64,5.34,562.90185546875,386.70855712890625
SMI ETG,137,1,389,dark,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,800.10693359375,302.87261962890625,384.583984375,496.0508117675781,811.055908203125,470.0058898925781,4.66,5.22,566.4628295898438,382.56756591796875
SMI ETG,137,1,390,dark,593.9889526367188,397.9901123046875,375.4423828125,324.7329406738281,801.1093139648438,301.8699951171875,384.583984375,496.0508117675781,811.055908203125,470.0058898925781,4.74,5.36,559.6994018554688,385.5570068359375
SMI ETG,137,1,391,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1085205078125,302.8717956542969,386.593017578125,496.050048828125,810.0546264648438,470.0058288574219,4.72,5.24,561.6195068359375,381.6055908203125
SMI ETG,137,1,391,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1085205078125,302.8717956542969,386.593017578125,496.050048828125,810.0546264648438,470.0058288574219,4.72,5.36,559.2581176757812,382.6253662109375
SMI ETG,137,1,392,dark,593.9889526367188,397.9901123046875,374.43695068359375,323.7310791015625,801.1083374023438,301.87152099609375,385.58831787109375,495.0501403808594,811.0557250976562,469.005615234375,4.68,5.38,559.468994140625,384.3065185546875
SMI ETG,137,1,393,dark,593.9889526367188,397.9901123046875,375.44219970703125,323.732666015625,800.1076049804688,300.87054443359375,385.58795166015625,496.05169677734375,810.0545654296875,470.0059509277344,4.72,5.22,568.5237426757812,380.9276123046875
SMI ETG,137,1,394,dark,593.9889526367188,397.9901123046875,374.4371337890625,324.7313537597656,801.1085205078125,302.8717956542969,385.5888977050781,495.0488586425781,810.0547485351562,471.0062255859375,4.72,5.42,560.6698608398438,384.8970031738281
SMI ETG,137,1,395,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.5885009765625,496.0504150390625,811.0559692382812,471.0063171386719,4.72,5.22,569.9850463867188,382.7987365722656
SMI ETG,137,1,396,dark,593.9889526367188,397.9901123046875,375.4437561035156,324.7353515625,801.109130859375,300.8697204589844,385.58831787109375,495.0501403808594,811.0557250976562,469.005615234375,4.7,5.4,559.7491455078125,384.1865539550781
SMI ETG,137,1,396,dark,593.9889526367188,397.9901123046875,375.4437561035156,324.7353515625,801.109130859375,300.8697204589844,385.58831787109375,495.0501403808594,811.0557250976562,469.005615234375,4.74,5.46,561.0904541015625,385.5676574707031
SMI ETG,137,1,397,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1093139648438,301.8699951171875,385.5885009765625,496.0504150390625,811.055908203125,470.0058898925781,4.7,5.42,563.9520874023438,385.2081604003906
SMI ETG,137,1,398,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.588134765625,497.0519714355469,811.0559692382812,471.0063171386719,4.74,5.24,568.233642578125,381.57763671875
SMI ETG,137,1,398,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,800.10693359375,302.87261962890625,385.588134765625,497.0519714355469,811.0559692382812,471.0063171386719,4.76,5.32,562.1008911132812,385.2475891113281
SMI ETG,137,1,399,dark,593.9889526367188,397.9901123046875,374.4385070800781,324.7337646484375,801.1083374023438,301.87152099609375,385.58795166015625,496.05169677734375,811.0557250976562,469.005615234375,4.74,5.38,564.5526123046875,385.1885070800781
SMI ETG,137,1,400,dark,593.9889526367188,397.9901123046875,375.4453125,325.7380065917969,801.1083374023438,301.87152099609375,385.58831787109375,495.0501403808594,812.0569458007812,469.0057067871094,4.72,5.28,565.562744140625,383.4880065917969
SMI ETG,137,1,401,dark,593.9889526367188,397.9901123046875,375.4437561035156,324.7353515625,800.1067504882812,301.8723449707031,385.58795166015625,496.05169677734375,810.0545654296875,470.0059509277344,4.72,5.2,569.14404296875,380.8077087402344
SMI ETG,137,1,402,dark,593.9889526367188,397.9901123046875,374.4386901855469,325.7340393066406,801.1085205078125,302.8717956542969,384.583984375,496.0508117675781,811.0559692382812,471.0063171386719,4.76,5.24,567.3529052734375,380.9570617675781
SMI ETG,137,1,403,dark,593.9889526367188,397.9901123046875,374.4385070800781,324.7337646484375,801.1083374023438,301.87152099609375,384.5834045410156,496.0520935058594,810.054443359375,469.00555419921875,4.7,5.4,564.1417846679688,383.3675231933594
SMI ETG,137,1,404,dark,593.9889526367188,397.9901123046875,373.43682861328125,324.731201171875,800.1082153320312,302.87164306640625,383.58367919921875,496.0506591796875,810.0556640625,471.00616455078125,4.72,5.38,564.501708984375,381.6966857910156
SMI ETG,137,1,405,dark,593.9889526367188,397.9901123046875,373.43682861328125,324.731201171875,800.1082153320312,302.87164306640625,384.58819580078125,496.0502624511719,810.0556030273438,470.0057373046875,4.78,5.24,565.2022705078125,382.2572021484375
SMI ETG,137,1,405,dark,593.9889526367188,397.9901123046875,373.43682861328125,324.731201171875,800.1082153320312,302.87164306640625,384.58819580078125,496.0502624511719,810.0556030273438,470.0057373046875,4.72,5.42,559.1394653320312,385.8471374511719
SMI ETG,137,1,406,dark,593.9889526367188,397.9901123046875,373.43682861328125,324.731201171875,800.1082153320312,302.87164306640625,384.58819580078125,496.0502624511719,811.0568237304688,470.0058288574219,4.76,5.5,559.300048828125,387.24786376953125
SMI ETG,137,1,407,dark,593.9889526367188,397.9901123046875,373.4383850097656,325.73388671875,800.1082153320312,302.87164306640625,384.58782958984375,497.05181884765625,811.056884765625,471.0062255859375,4.8,5.38,560.0907592773438,388.0585021972656
SMI ETG,137,1,408,dark,593.9889526367188,397.9901123046875,373.4380187988281,323.7333068847656,801.109375,300.8702087402344,385.5919494628906,495.05084228515625,811.0565185546875,469.0056457519531,4.8,5.44,558.0787353515625,385.10687255859375
SMI ETG,137,1,408,dark,593.9889526367188,397.9901123046875,373.4380187988281,323.7333068847656,801.109375,300.8702087402344,385.5919494628906,495.05084228515625,811.0565185546875,469.0056457519531,4.76,5.44,559.6592407226562,383.06634521484375
SMI ETG,137,1,409,dark,593.9889526367188,397.9901123046875,373.4395751953125,324.7359924316406,800.1069946289062,301.8728332519531,385.591552734375,496.0523986816406,810.0553588867188,470.0059814453125,4.72,5.4,559.749755859375,384.507080078125
SMI ETG,137,1,410,dark,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,801.1077270507812,302.873779296875,384.5870666503906,496.05279541015625,810.0553588867188,470.0059814453125,4.74,5.44,560.169677734375,383.4867248535156
SMI ETG,137,1,411,dark,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,801.109375,300.8702087402344,384.58746337890625,495.0512390136719,811.0565185546875,469.0056457519531,4.78,5.28,561.9306030273438,382.5968017578125
SMI ETG,137,1,412,dark,593.9889526367188,397.9901123046875,375.44512939453125,324.73773193359375,801.1072998046875,301.8730163574219,385.5877685546875,495.0514221191406,812.0568237304688,469.0058288574219,4.74,5.46,563.2916870117188,384.56805419921875
SMI ETG,137,1,412,dark,593.9889526367188,397.9901123046875,375.44512939453125,324.73773193359375,801.1072998046875,301.8730163574219,385.5877685546875,495.0514221191406,812.0568237304688,469.0058288574219,4.72,5.3,568.9942016601562,381.03802490234375
SMI ETG,137,1,413,dark,593.9889526367188,397.9901123046875,375.44512939453125,324.73773193359375,801.1072998046875,301.8730163574219,385.588134765625,494.04986572265625,811.0556030273438,469.0057678222656,4.72,5.22,570.1241455078125,378.65716552734375
SMI ETG,137,1,414,dark,593.9889526367188,397.9901123046875,374.44500732421875,325.7378234863281,800.107177734375,302.87310791015625,384.5880126953125,495.0499572753906,810.0554809570312,470.005859375,4.78,5.32,563.8609008789062,379.9958190917969
SMI ETG,137,1,415,dark,593.9889526367188,397.9901123046875,374.44500732421875,325.7378234863281,800.107177734375,302.87310791015625,385.5921325683594,496.0511169433594,810.0554809570312,470.005859375,4.66,5.42,563.0112915039062,383.1772155761719
SMI ETG,137,1,416,dark,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1078491210938,300.8710632324219,384.58746337890625,495.0512390136719,810.0552978515625,469.0055847167969,4.76,5.32,562.5911254882812,382.9671630859375
SMI ETG,137,1,416,dark,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1078491210938,300.8710632324219,384.58746337890625,495.0512390136719,810.0552978515625,469.0055847167969,4.72,5.3,565.251953125,380.1265563964844
SMI ETG,137,1,417,dark,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1069946289062,301.8728332519531,385.59234619140625,494.04931640625,810.0552978515625,469.0055847167969,4.74,5.26,569.3643188476562,379.8876647949219
SMI ETG,137,1,418,dark,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1069946289062,301.8728332519531,384.58746337890625,495.0512390136719,810.0553588867188,470.0059814453125,4.78,5.28,567.8339233398438,381.56805419921875
SMI ETG,137,1,419,dark,593.9889526367188,397.9901123046875,374.44482421875,324.737548828125,800.1069946289062,301.8728332519531,384.58746337890625,495.0512390136719,811.056640625,470.0060729980469,4.76,5.34,566.713134765625,381.3075866699219
SMI ETG,137,1,420,dark,593.9889526367188,397.9901123046875,375.45001220703125,324.73907470703125,800.1069946289062,301.8728332519531,384.58746337890625,495.0512390136719,810.0552978515625,469.0055847167969,4.78,5.3,568.7437133789062,378.947021484375
SMI ETG,137,1,420,dark,593.9889526367188,397.9901123046875,375.45001220703125,324.73907470703125,800.1069946289062,301.8728332519531,384.58746337890625,495.0512390136719,810.0552978515625,469.0055847167969,4.78,5.32,563.250732421875,380.1659851074219
SMI ETG,137,1,421,dark,593.9889526367188,397.9901123046875,375.45001220703125,324.73907470703125,800.1069946289062,301.8728332519531,384.5870666503906,496.05279541015625,810.0552978515625,469.0055847167969,4.7,5.32,565.6521606445312,380.1366882324219
SMI ETG,137,1,422,dark,593.9889526367188,397.9901123046875,374.4434509277344,324.73516845703125,801.1087036132812,302.8722839355469,384.5880126953125,495.0499572753906,810.0554809570312,470.005859375,4.8,5.3,568.1633911132812,379.4568786621094
SMI ETG,137,1,423,dark,593.9889526367188,397.9901123046875,375.4453125,325.7380065917969,800.1067504882812,301.8723449707031,384.5834045410156,496.0520935058594,811.0557250976562,469.005615234375,4.8,5.54,560.1688842773438,382.4558410644531
SMI ETG,137,1,424,dark,593.9889526367188,397.9901123046875,375.44512939453125,324.73773193359375,801.1072998046875,301.8730163574219,384.5832214355469,495.05181884765625,811.0555419921875,468.0053405761719,4.72,5.36,565.3822631835938,382.197509765625
SMI ETG,137,1,425,dark,593.9889526367188,397.9901123046875,375.4515380859375,325.74169921875,801.1085205078125,301.87200927734375,384.5870666503906,496.05279541015625,811.056640625,470.0060729980469,4.82,5.26,566.973388671875,381.50775146484375
SMI ETG,137,1,425,dark,593.9889526367188,397.9901123046875,375.4515380859375,325.74169921875,801.1085205078125,301.87200927734375,384.5870666503906,496.05279541015625,811.056640625,470.0060729980469,4.8,5.44,563.1514892578125,382.98736572265625
SMI ETG,137,1,426,dark,593.9889526367188,397.9901123046875,376.4565124511719,324.7429504394531,802.109130859375,301.8726501464844,385.59136962890625,495.0521240234375,811.0565185546875,470.0061950683594,4.78,5.26,566.08154296875,376.9154052734375
SMI ETG,137,1,427,dark,593.9889526367188,397.9901123046875,375.45135498046875,324.7414245605469,802.1099243164062,300.8708801269531,385.59136962890625,495.0521240234375,811.0565185546875,470.0061950683594,4.82,5.28,566.8224487304688,378.33636474609375
