eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,352,1,481,dark,612.9983520507812,484.00067138671875,402.6535339355469,416.93963623046875,820.083251953125,383.9599304199219,411.6242370605469,583.1834411621094,832.115234375,554.0685729980469,5.16,5.36,610.3943481445312,528.5982360839844
SMI ETG,352,1,481,dark,612.9983520507812,484.00067138671875,402.6535339355469,416.93963623046875,820.083251953125,383.9599304199219,411.6242370605469,583.1834411621094,832.115234375,554.0685729980469,5.16,5.32,612.3746948242188,529.1781311035156
SMI ETG,352,1,482,dark,612.9983520507812,484.00067138671875,401.64996337890625,417.9405822753906,820.083251953125,383.9599304199219,410.6214294433594,582.1825866699219,833.11767578125,555.0702819824219,5.18,5.32,611.1146850585938,526.8476257324219
SMI ETG,352,1,483,dark,612.9983520507812,484.00067138671875,402.65399169921875,416.94097900390625,820.0828247070312,383.9606628417969,411.6230163574219,583.1855163574219,832.1158447265625,554.0695495605469,5.14,5.32,611.5347290039062,526.4776306152344
SMI ETG,352,1,484,dark,612.9983520507812,484.00067138671875,401.64996337890625,417.9405822753906,820.083251953125,383.9599304199219,411.6254577636719,582.1813659667969,833.1170043945312,554.0691833496094,5.12,5.3,611.3447875976562,526.6575622558594
SMI ETG,352,1,485,dark,612.9983520507812,484.00067138671875,402.6535339355469,416.93963623046875,819.081298828125,384.9611511230469,410.6226501464844,581.1804504394531,833.1170043945312,554.0691833496094,5.16,5.26,612.9050903320312,526.6773376464844
SMI ETG,352,1,486,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,821.0847778320312,383.95947265625,412.6294250488281,582.1801452636719,833.1170043945312,554.0691833496094,5.18,5.26,612.7650146484375,527.1274719238281
SMI ETG,352,1,486,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,821.0847778320312,383.95947265625,412.6294250488281,582.1801452636719,833.1170043945312,554.0691833496094,5.14,5.24,612.5848999023438,528.1878356933594
SMI ETG,352,1,487,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,820.0828247070312,384.9607238769531,411.6242370605469,583.1834411621094,833.1170043945312,554.0691833496094,5.1,5.26,612.52490234375,527.9678039550781
SMI ETG,352,1,488,dark,612.9983520507812,484.00067138671875,402.6535339355469,416.93963623046875,819.081787109375,383.96038818359375,411.6254577636719,582.1813659667969,832.115234375,554.0685729980469,5.18,5.24,612.6651611328125,525.8271179199219
SMI ETG,352,1,489,dark,612.9983520507812,484.00067138671875,402.6535339355469,415.9395751953125,820.083251953125,382.9598693847656,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.18,5.24,613.2651977539062,525.7172546386719
SMI ETG,352,1,489,dark,612.9983520507812,484.00067138671875,402.6535339355469,415.9395751953125,820.083251953125,382.9598693847656,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.12,5.24,613.2151489257812,525.4271545410156
SMI ETG,352,1,490,dark,612.9983520507812,484.00067138671875,402.65399169921875,416.94097900390625,819.081787109375,382.9603271484375,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.16,5.28,614.4157104492188,522.3962097167969
SMI ETG,352,1,491,dark,612.9983520507812,484.00067138671875,402.65399169921875,416.94097900390625,820.0828247070312,383.9606628417969,412.62823486328125,582.1821594238281,832.1158447265625,554.0695495605469,5.14,5.28,614.87548828125,525.8271179199219
SMI ETG,352,1,492,dark,612.9983520507812,484.00067138671875,401.64996337890625,417.9405822753906,819.081298828125,384.9611511230469,412.6294250488281,582.1801452636719,833.11767578125,555.0702819824219,5.22,5.32,613.335205078125,526.9073791503906
SMI ETG,352,1,493,dark,612.9983520507812,484.00067138671875,401.64996337890625,417.9405822753906,820.083251953125,383.9599304199219,412.6294250488281,582.1801452636719,832.1158447265625,555.0696105957031,5.14,5.32,613.395263671875,526.1170959472656
SMI ETG,352,1,494,dark,612.9983520507812,484.00067138671875,401.64996337890625,417.9405822753906,819.081298828125,384.9611511230469,411.6254577636719,582.1813659667969,833.11767578125,555.0702819824219,5.16,5.36,614.2852783203125,527.0472717285156
SMI ETG,352,1,495,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,820.0828247070312,384.9607238769531,411.6254577636719,582.1813659667969,834.1195068359375,555.0708923339844,5.18,5.38,613.8352661132812,526.7772521972656
SMI ETG,352,1,495,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,820.0828247070312,384.9607238769531,411.6254577636719,582.1813659667969,834.1195068359375,555.0708923339844,5.16,5.36,614.6053466796875,527.4873352050781
SMI ETG,352,1,496,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,820.0828247070312,384.9607238769531,411.6254577636719,582.1813659667969,833.11767578125,555.0702819824219,5.2,5.38,612.7448120117188,529.0281066894531
SMI ETG,352,1,497,dark,612.9983520507812,484.00067138671875,401.650390625,418.9420166015625,819.081787109375,383.96038818359375,411.6242370605469,583.1834411621094,833.1170043945312,554.0691833496094,5.18,5.38,612.1849365234375,527.1075134277344
SMI ETG,352,1,497,dark,612.9983520507812,484.00067138671875,401.650390625,418.9420166015625,819.081787109375,383.96038818359375,411.6242370605469,583.1834411621094,833.1170043945312,554.0691833496094,5.2,5.4,612.664794921875,528.5679016113281
SMI ETG,352,1,498,dark,612.9983520507812,484.00067138671875,403.6579895019531,416.9414367675781,819.081298828125,383.9610900878906,412.6294250488281,581.1800842285156,833.11767578125,554.0702209472656,5.2,5.4,610.7742919921875,528.9785461425781
SMI ETG,352,1,499,dark,612.9983520507812,484.00067138671875,403.6584167480469,417.94281005859375,819.081298828125,383.9610900878906,412.62823486328125,582.1821594238281,832.1165161132812,555.0706481933594,5.2,5.4,612.1245727539062,528.7983093261719
SMI ETG,352,1,500,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,820.0828247070312,384.9607238769531,412.62823486328125,583.1822204589844,833.1170043945312,554.0691833496094,5.2,5.4,612.5045776367188,530.4385070800781
SMI ETG,352,1,501,dark,612.9983520507812,484.00067138671875,403.6579895019531,416.9414367675781,820.0828247070312,383.9606628417969,412.62823486328125,582.1821594238281,832.1165161132812,555.0706481933594,5.14,5.42,610.053955078125,529.7388610839844
SMI ETG,352,1,501,dark,612.9983520507812,484.00067138671875,403.6579895019531,416.9414367675781,820.0828247070312,383.9606628417969,412.62823486328125,582.1821594238281,832.1165161132812,555.0706481933594,5.2,5.4,612.084716796875,527.9080505371094
SMI ETG,352,1,503,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,820.0828247070312,384.9607238769531,411.6254577636719,582.1813659667969,833.1170043945312,554.0691833496094,5.22,5.4,609.2138671875,529.8887634277344
SMI ETG,352,1,503,dark,612.9983520507812,484.00067138671875,402.65399169921875,417.9410400390625,820.0828247070312,384.9607238769531,411.6254577636719,582.1813659667969,833.1170043945312,554.0691833496094,5.22,5.4,610.9043579101562,528.9782409667969
SMI ETG,352,1,504,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.2,5.4,610.4342651367188,528.3283996582031
SMI ETG,352,1,505,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,412.62823486328125,582.1821594238281,834.1201171875,555.0719299316406,5.2,5.4,611.314453125,528.3182678222656
SMI ETG,352,1,505,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,412.62823486328125,582.1821594238281,834.1201171875,555.0719299316406,5.22,5.42,610.3441162109375,529.0786437988281
SMI ETG,352,1,506,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,411.6242370605469,582.1833801269531,834.1195068359375,554.0708312988281,5.22,5.42,611.614501953125,528.5483093261719
SMI ETG,352,1,507,dark,612.9983520507812,484.00067138671875,402.65399169921875,416.94097900390625,819.081787109375,382.9603271484375,412.62823486328125,582.1821594238281,833.1170043945312,553.0691223144531,5.1,5.42,606.5634155273438,527.9787902832031
SMI ETG,352,1,508,dark,612.9983520507812,484.00067138671875,401.64996337890625,417.9405822753906,820.083251953125,383.9599304199219,412.62823486328125,583.1822204589844,833.11767578125,555.0702819824219,5.2,5.42,609.72412109375,528.9884338378906
SMI ETG,352,1,509,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.22,5.4,609.083740234375,530.2291564941406
SMI ETG,352,1,510,dark,612.9983520507812,484.00067138671875,402.65399169921875,416.94097900390625,819.081298828125,383.9610900878906,412.62823486328125,582.1821594238281,833.11767578125,554.0702209472656,5.22,5.4,610.1238403320312,530.8492736816406
SMI ETG,352,1,510,dark,612.9983520507812,484.00067138671875,402.65399169921875,416.94097900390625,819.081298828125,383.9610900878906,412.62823486328125,582.1821594238281,833.11767578125,554.0702209472656,5.24,5.42,611.5443115234375,529.6486511230469
SMI ETG,352,1,511,dark,612.9983520507812,484.00067138671875,403.6579895019531,416.9414367675781,820.0828247070312,383.9606628417969,411.6242370605469,582.1833801269531,833.1182861328125,555.0712585449219,5.22,5.44,610.424072265625,529.7688293457031
SMI ETG,352,1,512,dark,612.9983520507812,484.00067138671875,403.6579895019531,416.9414367675781,819.081298828125,383.9610900878906,411.6230163574219,583.1855163574219,832.1158447265625,554.0695495605469,5.24,5.42,612.3344116210938,530.5788879394531
SMI ETG,352,1,512,dark,612.9983520507812,484.00067138671875,403.6579895019531,416.9414367675781,819.081298828125,383.9610900878906,411.6230163574219,583.1855163574219,832.1158447265625,554.0695495605469,5.22,5.42,611.9743041992188,530.3188171386719
SMI ETG,352,1,514,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,819.081298828125,383.9610900878906,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.22,5.42,612.0945434570312,528.7883605957031
SMI ETG,352,1,514,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,819.081298828125,383.9610900878906,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.22,5.44,612.1844482421875,529.7686462402344
SMI ETG,352,1,515,dark,612.9983520507812,484.00067138671875,401.650390625,417.94195556640625,819.0808715820312,384.9618835449219,412.62701416015625,583.1842956542969,833.11767578125,554.0702209472656,5.22,5.44,611.8944091796875,529.9386901855469
SMI ETG,352,1,516,dark,612.9983520507812,484.00067138671875,401.65081787109375,418.943359375,820.0823364257812,384.96142578125,412.62701416015625,583.1842956542969,832.1158447265625,554.0695495605469,5.22,5.42,612.4046630859375,528.1481018066406
SMI ETG,352,1,517,dark,612.9983520507812,484.00067138671875,401.650390625,417.94195556640625,819.0808715820312,384.9618835449219,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.22,5.42,611.9044189453125,529.0984802246094
SMI ETG,352,1,517,dark,612.9983520507812,484.00067138671875,401.650390625,417.94195556640625,819.0808715820312,384.9618835449219,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.2,5.42,611.4545288085938,527.9981384277344
SMI ETG,352,1,518,dark,612.9983520507812,484.00067138671875,401.650390625,417.94195556640625,819.0808715820312,384.9618835449219,412.62823486328125,582.1821594238281,833.1182861328125,555.0712585449219,5.24,5.44,612.1145629882812,528.6582946777344
SMI ETG,352,1,519,dark,612.9983520507812,484.00067138671875,402.65447998046875,416.94232177734375,819.0809326171875,383.9618225097656,412.6270751953125,582.1842346191406,833.1183471679688,554.0711975097656,5.24,5.42,611.4043579101562,528.2184753417969
SMI ETG,352,1,520,dark,612.9983520507812,484.00067138671875,402.65447998046875,416.94232177734375,820.0828857421875,382.9606018066406,412.6270751953125,582.1842346191406,834.1201782226562,554.0718688964844,5.18,5.42,608.5039672851562,526.8684387207031
SMI ETG,352,1,521,dark,612.9983520507812,484.00067138671875,401.654296875,417.94244384765625,819.0822143554688,384.96148681640625,411.62811279296875,582.1822204589844,832.1181640625,555.0713195800781,5.22,5.42,609.3240356445312,528.8886413574219
SMI ETG,352,1,521,dark,612.9983520507812,484.00067138671875,401.654296875,417.94244384765625,819.0822143554688,384.96148681640625,411.62811279296875,582.1822204589844,832.1181640625,555.0713195800781,5.26,5.42,611.0642700195312,530.0487365722656
SMI ETG,352,1,523,dark,612.9983520507812,484.00067138671875,402.65447998046875,416.94232177734375,820.0828857421875,382.9606018066406,411.6230773925781,582.1854553222656,832.1165771484375,554.0705871582031,5.26,5.42,613.1146850585938,528.7884826660156
SMI ETG,352,1,523,dark,612.9983520507812,484.00067138671875,402.65447998046875,416.94232177734375,820.0828857421875,382.9606018066406,411.6230773925781,582.1854553222656,832.1165771484375,554.0705871582031,5.22,5.44,611.2843017578125,528.6586608886719
SMI ETG,352,1,524,dark,612.9983520507812,484.00067138671875,402.65447998046875,416.94232177734375,819.0809326171875,383.9618225097656,412.6270751953125,582.1842346191406,833.1183471679688,554.0711975097656,5.28,5.42,613.7249755859375,527.3879089355469
SMI ETG,352,1,525,dark,612.9983520507812,484.00067138671875,401.654296875,417.94244384765625,819.0822143554688,384.96148681640625,411.62689208984375,583.1843566894531,832.1175537109375,554.0702819824219,5.28,5.4,610.2743530273438,528.0882873535156
SMI ETG,352,1,526,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,820.0823364257812,384.96142578125,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.26,5.44,611.7443237304688,529.9286804199219
SMI ETG,352,1,526,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,820.0823364257812,384.96142578125,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.28,5.44,611.6543579101562,529.2284851074219
SMI ETG,352,1,527,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,819.081298828125,383.9610900878906,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.28,5.42,611.6845092773438,528.6083068847656
SMI ETG,352,1,527,dark,612.9983520507812,484.00067138671875,402.6544189453125,417.9423828125,819.081298828125,383.9610900878906,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.34,5.46,612.5045166015625,529.8886413574219
SMI ETG,352,1,529,dark,612.9983520507812,484.00067138671875,401.65478515625,417.9437561035156,820.0838012695312,383.9609680175781,409.6189270019531,582.1867065429688,832.1182250976562,554.0712280273438,5.3,5.44,609.7640991210938,528.5587158203125
SMI ETG,352,1,529,dark,612.9983520507812,484.00067138671875,401.65478515625,417.9437561035156,820.0838012695312,383.9609680175781,409.6189270019531,582.1867065429688,832.1182250976562,554.0712280273438,5.32,5.46,611.4042358398438,529.868896484375
SMI ETG,352,1,530,dark,612.9983520507812,484.00067138671875,403.6584777832031,416.9427490234375,820.0828857421875,382.9606018066406,411.6230773925781,582.1854553222656,833.1183471679688,554.0711975097656,5.38,5.48,612.8043823242188,530.8391418457031
SMI ETG,352,1,531,dark,612.9983520507812,484.00067138671875,402.65447998046875,416.94232177734375,820.0823974609375,383.96136474609375,412.6270751953125,582.1842346191406,833.1183471679688,554.0711975097656,5.34,5.5,611.0740966796875,530.2391662597656
SMI ETG,352,1,532,dark,612.9983520507812,484.00067138671875,403.6584167480469,417.94281005859375,820.0828247070312,383.9606628417969,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.38,5.44,611.2041625976562,530.3689270019531
SMI ETG,352,1,533,dark,612.9983520507812,484.00067138671875,402.6587829589844,417.9441833496094,818.0812377929688,382.9610595703125,411.628173828125,581.18212890625,831.116455078125,554.0706176757812,5.38,5.44,611.1243896484375,528.53857421875
SMI ETG,352,1,534,dark,612.9983520507812,484.00067138671875,403.6584167480469,417.94281005859375,820.0823364257812,384.96142578125,412.62823486328125,582.1821594238281,833.1182861328125,555.0712585449219,5.34,5.44,611.9141235351562,531.5292663574219
SMI ETG,352,1,534,dark,612.9983520507812,484.00067138671875,403.6584167480469,417.94281005859375,820.0823364257812,384.96142578125,412.62823486328125,582.1821594238281,833.1182861328125,555.0712585449219,5.38,5.54,611.4240112304688,531.9594421386719
SMI ETG,352,1,535,dark,612.9983520507812,484.00067138671875,402.6578674316406,416.9414978027344,819.0822143554688,384.96148681640625,411.62689208984375,583.1843566894531,832.1175537109375,554.0702819824219,5.36,5.54,610.0941162109375,529.1986389160156
SMI ETG,352,1,536,dark,612.9983520507812,484.00067138671875,402.6582946777344,417.94287109375,820.083740234375,384.9610595703125,411.62689208984375,583.1843566894531,832.1181640625,555.0713195800781,5.38,5.52,610.0640258789062,530.3789978027344
