eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,352,1,505,dark,612.9983520507812,484.0006713867187,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,412.6282348632813,582.1821594238281,834.1201171875,555.0719299316406,5.2,5.4,611.314453125,528.3182678222656,930.2869884317374,-0.08521582084950415,2.2416049066237616,0.0,0.0,2.243224084553921
SMI ETG,352,1,505,dark,612.9983520507812,484.0006713867187,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,412.6282348632813,582.1821594238281,834.1201171875,555.0719299316406,5.22,5.42,610.3441162109375,529.0786437988281,930.2869884317374,-0.13432079251993073,2.2800248337661038,0.0,0.0,2.283977959152262
SMI ETG,352,1,506,dark,612.9983520507812,484.0006713867187,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,411.6242370605469,582.1833801269531,834.1195068359375,554.0708312988281,5.22,5.42,611.614501953125,528.5483093261719,931.156306193943,-0.07002813462315739,2.2531207162352445,0.0,0.0,2.254208708519959
SMI ETG,352,1,508,dark,612.9983520507812,484.0006713867187,401.64996337890625,417.9405822753906,820.083251953125,383.9599304199219,412.6282348632813,583.1822204589844,833.11767578125,555.0702819824219,5.2,5.42,609.72412109375,528.9884338378906,928.8964210592352,-0.16568387101722154,2.275297284269661,0.0,0.0,2.281321739018884
SMI ETG,352,1,509,dark,612.9983520507812,484.0006713867187,402.6544189453125,417.9423828125,820.0828247070312,383.9606628417969,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.22,5.4,609.083740234375,530.2291564941406,931.8208256113368,-0.19809170024027564,2.3380178476652347,0.0,0.0,2.3463946338383193
SMI ETG,352,1,510,dark,612.9983520507812,484.0006713867187,402.6539916992187,416.94097900390625,819.081298828125,383.9610900878906,412.6282348632813,582.1821594238281,833.11767578125,554.0702209472656,5.22,5.4,610.1238403320312,530.8492736816406,931.404237186397,-0.14545239598483684,2.369227346361959,0.0,0.0,2.3736879782833844
SMI ETG,352,1,510,dark,612.9983520507812,484.0006713867187,402.6539916992187,416.94097900390625,819.081298828125,383.9610900878906,412.6282348632813,582.1821594238281,833.11767578125,554.0702209472656,5.24,5.42,611.5443115234375,529.6486511230469,931.404237186397,-0.07357563208466288,2.3085760233195693,0.0,0.0,2.3097481743866917
SMI ETG,352,1,511,dark,612.9983520507812,484.0006713867187,403.6579895019531,416.9414367675781,820.0828247070312,383.9606628417969,411.6242370605469,582.1833801269531,833.1182861328125,555.0712585449219,5.22,5.44,610.424072265625,529.7688293457031,929.7675612778878,-0.13026777725218625,2.3147764941450917,0.0,0.0,2.3184391110479625
SMI ETG,352,1,512,dark,612.9983520507812,484.0006713867187,403.6579895019531,416.9414367675781,819.081298828125,383.9610900878906,411.6230163574219,583.1855163574219,832.1158447265625,554.0695495605469,5.24,5.42,612.3344116210938,530.5788879394531,930.8033693514913,-0.03359479966923876,2.3554889967164097,0.0,0.0,2.3557285548672398
SMI ETG,352,1,512,dark,612.9983520507812,484.0006713867187,403.6579895019531,416.9414367675781,819.081298828125,383.9610900878906,411.6230163574219,583.1855163574219,832.1158447265625,554.0695495605469,5.22,5.42,611.9743041992188,530.3188171386719,930.8033693514913,-0.051815909154272845,2.342351746912525,0.0,0.0,2.3429247949316774
SMI ETG,352,1,514,dark,612.9983520507812,484.0006713867187,402.6544189453125,417.9423828125,819.081298828125,383.9610900878906,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.22,5.42,612.0945434570312,528.7883605957031,932.264918966784,-0.045736194037912306,2.265248956503323,0.0,0.0,2.265710624590984
SMI ETG,352,1,514,dark,612.9983520507812,484.0006713867187,402.6544189453125,417.9423828125,819.081298828125,383.9610900878906,411.6242370605469,582.1833801269531,833.11767578125,554.0702209472656,5.22,5.44,612.1844482421875,529.7686462402344,932.264918966784,-0.04118666747605702,2.3147759892723,0.0,0.0,2.3151423762026684
SMI ETG,352,1,515,dark,612.9983520507812,484.0006713867187,401.650390625,417.94195556640625,819.0808715820312,384.9618835449219,412.62701416015625,583.1842956542969,833.11767578125,554.0702209472656,5.22,5.44,611.8944091796875,529.9386901855469,932.1004414498848,-0.055857796393794706,2.3231193147104117,0.0,0.0,2.323790748711799
SMI ETG,352,1,516,dark,612.9983520507812,484.0006713867187,401.65081787109375,418.943359375,820.0823364257812,384.96142578125,412.62701416015625,583.1842956542969,832.1158447265625,554.0695495605469,5.22,5.42,612.4046630859375,528.1481018066406,933.6631371801376,-0.03004063866553341,2.232727627989757,0.0,0.0,2.232929712454067
SMI ETG,352,1,517,dark,612.9983520507812,484.0006713867187,401.650390625,417.94195556640625,819.0808715820312,384.9618835449219,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.22,5.42,611.9044189453125,529.0984802246094,931.6311335471228,-0.05535170385749397,2.28069044387032,0.0,0.0,2.28136202999027
SMI ETG,352,1,517,dark,612.9983520507812,484.0006713867187,401.650390625,417.94195556640625,819.0808715820312,384.9618835449219,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.2,5.42,611.4545288085938,527.9981384277344,931.6311335471228,-0.0781155814010765,2.2251004911183445,0.0,0.0,2.2264712528197452
SMI ETG,352,1,518,dark,612.9983520507812,484.0006713867187,401.650390625,417.94195556640625,819.0808715820312,384.9618835449219,412.6282348632813,582.1821594238281,833.1182861328125,555.0712585449219,5.24,5.44,612.1145629882812,528.6582946777344,932.17802072684,-0.04472237049234819,2.258639098761346,0.0,0.0,2.2590818198719407
SMI ETG,352,1,519,dark,612.9983520507812,484.0006713867187,402.6544799804687,416.94232177734375,819.0809326171875,383.9618225097656,412.6270751953125,582.1842346191406,833.1183471679688,554.0711975097656,5.24,5.42,611.4043579101562,528.2184753417969,931.402300860605,-0.08065738966044295,2.2363217150670343,0.0,0.0,2.2377757769238626
SMI ETG,352,1,520,dark,612.9983520507812,484.0006713867187,402.6544799804687,416.94232177734375,820.0828857421875,382.9606018066406,412.6270751953125,582.1842346191406,834.1201782226562,554.0718688964844,5.18,5.42,608.5039672851562,526.8684387207031,928.8735988508646,-0.22742941645819473,2.1682140431252046,0.0,0.0,2.1801092349411904
SMI ETG,352,1,521,dark,612.9983520507812,484.0006713867187,401.654296875,417.94244384765625,819.0822143554688,384.96148681640625,411.6281127929687,582.1822204589844,832.1181640625,555.0713195800781,5.22,5.42,609.3240356445312,528.8886413574219,932.3784014831306,-0.18593067431365773,2.27027575657955,0.0,0.0,2.2778766925721814
SMI ETG,352,1,521,dark,612.9983520507812,484.0006713867187,401.654296875,417.94244384765625,819.0822143554688,384.96148681640625,411.6281127929687,582.1822204589844,832.1181640625,555.0713195800781,5.26,5.42,611.0642700195312,530.0487365722656,932.3784014831306,-0.09787020197424919,2.3288855037633067,0.0,0.0,2.3309410687688676
SMI ETG,352,1,523,dark,612.9983520507812,484.0006713867187,402.6544799804687,416.94232177734375,820.0828857421875,382.9606018066406,411.6230773925781,582.1854553222656,832.1165771484375,554.0705871582031,5.26,5.42,613.1146850585938,528.7884826660156,929.714776594934,0.005886776167347499,2.2652078129802584,0.0,0.0,2.265215462184657
SMI ETG,352,1,523,dark,612.9983520507812,484.0006713867187,402.6544799804687,416.94232177734375,820.0828857421875,382.9606018066406,411.6230773925781,582.1854553222656,832.1165771484375,554.0705871582031,5.22,5.44,611.2843017578125,528.6586608886719,929.714776594934,-0.08673568174438638,2.2586487004014026,0.0,0.0,2.2603134805403893
SMI ETG,352,1,524,dark,612.9983520507812,484.0006713867187,402.6544799804687,416.94232177734375,819.0809326171875,383.9618225097656,412.6270751953125,582.1842346191406,833.1183471679688,554.0711975097656,5.28,5.42,613.7249755859375,527.3879089355469,931.402300860605,0.0367677564099053,2.194357157617572,0.0,0.0,2.194665168789738
SMI ETG,352,1,525,dark,612.9983520507812,484.0006713867187,401.654296875,417.94244384765625,819.0822143554688,384.96148681640625,411.62689208984375,583.1843566894531,832.1175537109375,554.0702819824219,5.28,5.4,610.2743530273438,528.0882873535156,932.3009168552212,-0.13782983645654834,2.2296384506132934,0.0,0.0,2.2338945105512225
SMI ETG,352,1,526,dark,612.9983520507812,484.0006713867187,402.6544189453125,417.9423828125,820.0823364257812,384.96142578125,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.26,5.44,611.7443237304688,529.9286804199219,931.8232487045358,-0.06345227891705664,2.3226282023804043,0.0,0.0,2.3234947725769897
SMI ETG,352,1,526,dark,612.9983520507812,484.0006713867187,402.6544189453125,417.9423828125,820.0823364257812,384.96142578125,411.6230163574219,583.1855163574219,833.11767578125,554.0702209472656,5.28,5.44,611.6543579101562,529.2284851074219,931.8232487045358,-0.06800443380003247,2.2872564799149617,0.0,0.0,2.288267206409567
