frame,distance_from_width,distance_from_height,distance_average
1337,931.556209664044,928.3582521583811,929.9572309112125
1337,931.556209664044,928.3582521583811,929.9572309112125
1338,931.556209664044,928.3582521583811,929.9572309112125
1339,931.556209664044,928.3582521583811,929.9572309112125
1340,931.556209664044,928.3582521583811,929.9572309112125
1340,931.556209664044,928.3582521583811,929.9572309112125
1341,931.556209664044,928.3582521583811,929.9572309112125
1342,931.556209664044,928.3582521583811,929.9572309112125
1343,931.556209664044,928.3582521583811,929.9572309112125
1344,931.556209664044,928.3582521583811,929.9572309112125
1345,931.4826218308275,925.60459728808,928.5436095594537
1346,931.4692034397236,925.6088886256523,928.539046032688
1346,931.4692034397236,925.6088886256523,928.539046032688
1347,931.3975468639097,928.3573491882794,929.8774480260945
1348,931.556209664044,928.3582521583811,929.9572309112125
1349,931.556209664044,928.3582521583811,929.9572309112125
1350,931.3975468639097,928.3573491882794,929.8774480260945
1350,931.3975468639097,928.3573491882794,929.8774480260945
1351,931.3975468639097,928.3573491882794,929.8774480260945
1352,931.4000423110958,928.7195893250245,930.0598158180601
1352,931.4000423110958,928.7195893250245,930.0598158180601
1353,931.4716992708968,925.9678209636025,928.7197601172497
1354,932.577557460237,925.7685277540336,929.1730426071354
1355,931.4692034397236,925.6088886256523,928.539046032688
1356,931.4692034397236,925.6088886256523,928.539046032688
1357,931.5554908228479,928.3569366521621,929.956213737505
1357,931.5554908228479,928.3569366521621,929.956213737505
1358,931.5554908228479,928.3569366521621,929.956213737505
1359,931.5554908228479,928.3569366521621,929.956213737505
1360,931.5554908228479,928.3569366521621,929.956213737505
1361,931.5554908228479,928.3569366521621,929.956213737505
1362,931.4692034397236,925.6088886256523,928.539046032688
1362,931.4692034397236,925.6088886256523,928.539046032688
1363,931.4692034397236,925.6088886256523,928.539046032688
1364,931.4692034397236,925.6088886256523,928.539046032688
1365,931.4692034397236,925.6088886256523,928.539046032688
1366,931.4819009983521,925.6032878784525,928.5425944384024
1366,931.4819009983521,925.6032878784525,928.5425944384024
1367,931.4685487570163,925.607678421787,928.5381135894016
1367,931.4685487570163,925.607678421787,928.5381135894016
1368,931.5554908228479,928.3569366521621,929.956213737505
1369,931.5554908228479,928.3569366521621,929.956213737505
1370,932.6642570952642,928.5175251778039,930.5908911365341
1371,931.5554908228479,928.3569366521621,929.956213737505
1372,931.4844002567155,925.9624319406935,928.7234160987045
1372,931.4844002567155,925.9624319406935,928.7234160987045
1374,931.4710445826374,925.9665995375947,928.718822060116
1374,931.4710445826374,925.9665995375947,928.718822060116
1375,931.4710445826374,925.9665995375947,928.718822060116
1376,931.4710445826374,925.9665995375947,928.718822060116
1377,931.5595096445466,928.3568680992205,929.9581888718835
1377,931.5595096445466,928.3568680992205,929.9581888718835
1378,932.6636022026986,928.5162780335745,930.5899401181366
1379,930.2942683361146,928.5118435781012,929.4030559571079
1380,930.3791793878179,925.757321913225,928.0682506505215
1381,930.3791793878179,925.757321913225,928.0682506505215
1381,930.3791793878179,925.757321913225,928.0682506505215
1382,930.3791793878179,925.757321913225,928.0682506505215
1382,930.3791793878179,925.757321913225,928.0682506505215
1384,930.3791793878179,925.7573219132253,928.0682506505216
1385,930.4524296289275,928.513032020416,929.4827308246718
1385,930.4524296289275,928.513032020416,929.4827308246718
1386,931.4008077108962,928.3558758202876,929.8783417655918
1523,930.5251799178903,931.2889211452758,930.9070505315831
1524,930.454572891875,928.5171222630177,929.4858475774463
1525,931.5640182583286,928.7233367051907,930.1436774817596
1526,932.8236838603366,928.5213581846823,930.6725210225095
1527,932.7406907486751,925.4404804523425,929.0905856005088
1527,932.7406907486751,925.4404804523425,929.0905856005088
1528,933.9343277975341,928.7261032812547,931.3302155393944
1529,932.8236838603366,928.5213581846823,930.6725210225095
1530,929.4232236798364,931.4906922576633,930.4569579687499
1531,930.4694317227746,928.5118203342528,929.4906260285137
1531,930.4694317227746,928.5118203342528,929.4906260285137
1532,931.5614874444931,923.2297453922064,927.3956164183497
1532,931.5614874444931,923.2297453922064,927.3956164183497
1534,931.5590913454961,922.8737740340101,927.2164326897531
1535,931.5622054117874,928.2993646216073,929.9307850166974
1535,931.5622054117874,928.2993646216073,929.9307850166974
1536,930.4584830342089,928.5170921988108,929.4877876165099
1537,931.6479910751434,925.6081935491367,928.6280923121401
1538,931.633530361018,925.910814176089,928.7721722685535
1538,931.633530361018,925.910814176089,928.7721722685535
1539,931.5655105927673,928.3608811584919,929.9631958756296
1540,932.5149876265966,928.5207163280004,930.5178519772985
1541,932.8276193460869,928.5212567776048,930.6744380618459
1542,931.5649023015524,928.3597415823817,929.962321941967
1542,931.5649023015524,928.3597415823817,929.962321941967
1543,931.405834000911,928.6600097388103,930.0329218698607
1544,933.8642937930491,925.9080385551474,929.8861661740982
1545,931.6450083545586,926.2298924911672,928.9374504228629
1546,933.7831360253632,923.2354736019784,928.5093048136707
1547,933.9370565395591,923.2351801696874,928.5861183546233
1547,933.9370565395591,923.2351801696874,928.5861183546233
1548,932.8254451189403,928.8657368225389,930.8455909707395
1549,932.8276193460869,928.5212567776048,930.6744380618459
1550,932.8276193460866,928.5212567776048,930.6744380618456
1550,932.8276193460866,928.5212567776048,930.6744380618456
1551,931.717258764708,923.5546230007825,927.6359408827452
1552,931.5627169263477,923.1698118460666,927.3662643862071
1553,931.636931304482,925.9714775376259,928.804204421054
1554,931.615684505646,931.4991456414712,931.5574150735586
1555,931.6324671666455,925.9702355338788,928.8013513502622
1555,931.6324671666455,925.9702355338788,928.8013513502622
1556,931.6358405099501,931.1296124109682,931.3827264604591
1557,931.6381023105537,931.4951285346363,931.566615422595
1558,930.4610597507822,923.0299550118036,926.7455073812929
1559,933.923075151362,922.8844941419447,928.4037846466533
1559,933.923075151362,922.8844941419447,928.4037846466533
1560,931.6335303610181,925.910814176089,928.7721722685535
1561,929.4269193606858,925.9077537431803,927.667336551933
1562,930.5445515035963,925.7627715147676,928.1536615091819
1562,930.5445515035963,925.7627715147676,928.1536615091819
1562,930.5445515035963,925.7627715147676,928.1536615091819
1564,929.3599703683643,928.2963278605264,928.8281491144453
1565,930.5971663781015,923.0345040378472,926.8158352079744
1566,931.6330750601729,920.0998778552075,925.8664764576902
1567,931.5753179244789,922.8082647611895,927.1917913428342
1567,931.5753179244789,922.8082647611895,927.1917913428342
1568,932.7595380011908,925.811950117588,929.2857440593893
1569,932.658724011161,928.9137312637216,930.7862276374412
1570,932.74281084656,925.770977695148,929.256894270854
1570,932.74281084656,925.770977695148,929.256894270854
1571,932.6735866485801,928.5204005789094,930.5969936137448
1572,931.5652455514257,923.229826957491,927.3975362544584
1573,931.5664526159882,928.720690564163,930.1435715900756
1574,932.5861615726749,925.7698845525177,929.1780230625964
1575,933.6960674376653,925.9724392397994,929.8342533387324
1575,933.6960674376653,925.9724392397994,929.8342533387324
1576,932.5861615726749,925.7698845525177,929.1780230625964
1577,932.7556816156971,925.7644182690274,929.2600499423622
1577,932.7556816156971,925.7644182690274,929.2600499423622
1578,931.4918992551113,925.5437896243639,928.5178444397376
1579,932.6819079125853,923.0250930369996,927.8535004747924
1580,932.6728036302702,928.5189010989976,930.5958523646339
1581,932.6009676121001,931.2845996084255,931.9427836102628
1582,933.695823946365,931.0706210322419,932.3832224893034
1582,933.695823946365,931.0706210322419,932.3832224893034
1583,932.498002419776,928.5243469754226,930.5111746975992
1584,931.5653123966257,928.2980584171224,929.9316854068741
1585,932.5872658709911,931.2897707026664,931.9385182868288
1586,932.6708808662827,923.0301816194991,927.8505312428908
1586,932.6708808662827,923.0301816194991,927.8505312428908
1587,930.5269169706265,920.6464134970769,925.5866652338517
1588,933.8524748812132,925.9720603806599,929.9122676309365
1589,931.5503702194308,928.7245671981275,930.1374687087791
1590,934.0966687246399,933.8422749173277,933.9694718209838
1590,934.0966687246399,933.8422749173277,933.9694718209838
1591,932.6818479213778,933.6793128739514,933.1805803976646
1592,931.5735635897826,928.6505819802306,930.1120727850066
1592,931.5735635897826,928.6505819802306,930.1120727850066
1593,933.7850988305513,928.3627447966574,931.0739218136043
1594,932.6728036302702,928.5189010989976,930.5958523646339
1595,932.6852937576745,928.1349476449777,930.4101207013262
1596,932.5990430360631,925.7633236108936,929.1811833234783
1597,931.5633986541734,922.8130258074845,927.1882122308289
1598,934.9792128572029,931.2873640348264,933.1332884460146
1598,934.9792128572029,931.2873640348264,933.1332884460146
1599,933.7829158595282,928.7238513260918,931.25338359281
1600,930.4592237313923,928.137583321031,929.2984035262116
1601,933.7831713430039,922.8768273350253,928.3299993390146
1602,931.7156759450514,922.8734662051025,927.294571075077
1602,931.7156759450514,922.8734662051025,927.294571075077
1603,930.3837806423863,925.7587907295242,928.0712856859552
1604,931.5488200202136,928.3639112384288,929.9563656293212
1605,929.4250896613095,931.0641319568491,930.2446108090793
1606,931.5488200202136,928.3639112384288,929.9563656293212
1607,931.5660032217164,933.9096668534055,932.7378350375609
1607,931.5660032217164,933.9096668534055,932.7378350375609
1608,931.7033937999857,933.9147559379019,932.8090748689438
1609,931.635063098783,931.1283779742231,931.381720536503
1609,931.635063098783,931.1283779742231,931.381720536503
1610,931.635063098783,931.1283779742231,931.381720536503
1611,932.8277729854503,928.1864661026556,930.507119544053
1612,933.7697176780073,928.3683064681683,931.0690120730878
1613,933.8544005267289,931.4970559314598,932.6757282290944
1613,933.8544005267289,931.4970559314598,932.6757282290944
1615,930.5284839370418,931.2877196688147,930.9081018029283
1615,930.5284839370418,931.2877196688147,930.9081018029283
1616,932.8132232310464,934.0807549505082,933.4469890907774
1617,932.8263426967479,928.5654281847944,930.6958854407712
1618,931.6346358361617,925.6124128856251,928.6235243608934
1618,931.6346358361617,925.6124128856251,928.6235243608934
1619,932.6735866485799,928.5204005789094,930.5969936137446
1620,932.6754037522999,934.0744796649486,933.3749417086242
1621,932.6579697638872,928.5267112784733,930.5923405211802
1622,933.8545156819649,931.0745328840458,932.4645242830054
1622,933.8545156819649,931.0745328840458,932.4645242830054
1622,933.8545156819649,931.0745328840458,932.4645242830054
1624,933.6972569638457,931.0735088094135,932.3853828866296
1625,931.4907128536851,931.0624692803248,931.2765910670049
1626,931.6448822126913,925.5461015200908,928.5954918663911
1627,932.6708454930742,923.3725385160177,928.0216920045459
1627,932.6708454930742,923.3725385160177,928.0216920045459
1628,935.1182663837121,925.7763901648946,930.4473282743033
1629,931.4916731052048,931.4901131177041,931.4908931114544
1629,931.4916731052048,931.4901131177041,931.4908931114544
1630,932.7395902971016,925.7722533782676,929.2559218376846
1631,933.9383911549785,933.9163493412943,933.9273702481364
1632,932.6703666699149,928.5216867817638,930.5960267258394
1633,932.669128271613,923.034175250244,927.8516517609285
1633,932.669128271613,923.034175250244,927.8516517609285
1635,932.824326746209,928.5224495377417,930.6733881419754
1635,932.824326746209,928.5224495377417,930.6733881419754
1636,934.9772148510699,931.2910878938006,933.1341513724353
1637,936.1635750788438,923.1805597776881,929.672067428266
1637,936.1635750788438,923.1805597776881,929.672067428266
1638,932.7408468104126,925.7743286558559,929.2575877331342
1639,930.6080477732265,928.5188840570942,929.5634659151604
1640,932.6789249262761,923.0749306541655,927.8769277902209
1641,933.9200056776232,928.7332626908888,931.3266341842559
1641,933.9200056776232,928.7332626908888,931.3266341842559
1642,933.8530118811535,931.5015085439638,932.6772602125586
1790,931.6358891369847,925.6147670127872,928.6253280748859
1791,931.6358891369847,925.6147670127872,928.6253280748859
1792,931.6358891369847,925.6147670127872,928.6253280748859
1792,931.6358891369847,925.6147670127872,928.6253280748859
1793,930.4579286425111,923.0309676516301,926.7444481470707
1794,930.4579286425111,923.0309676516301,926.7444481470707
1795,930.4579286425111,923.0309676516301,926.7444481470707
1796,930.4579286425111,923.0309676516301,926.7444481470707
1797,930.4579286425111,923.0309676516301,926.7444481470707
1798,930.4579286425111,923.0309676516301,926.7444481470707
1799,930.3730705680753,925.769351952406,928.0712112602407
1799,930.3730705680753,925.769351952406,928.0712112602407
1800,930.4436612468712,928.5247455710542,929.4842034089627
1801,930.5285321993443,925.770110193144,928.1493211962442
1802,930.4579286425111,923.0309676516301,926.7444481470707
1802,930.4579286425111,923.0309676516301,926.7444481470707
1803,931.4799285961157,925.6140316671552,928.5469801316355
1803,931.4799285961157,925.6140316671552,928.5469801316355
1804,930.4591612967239,928.518440738767,929.4888010177455
1805,930.4579286425111,923.0309676516301,926.7444481470707
1806,930.4579286425111,923.0309676516301,926.7444481470707
1807,930.4579286425111,923.0309676516301,926.7444481470707
1808,931.5627826749936,923.2322713365386,927.397527005766
1809,931.5627826749936,923.2322713365386,927.397527005766
1809,931.5627826749936,923.2322713365386,927.397527005766
1810,930.4579286425111,923.0309676516301,926.7444481470707
1811,931.566224299133,928.3621967089616,929.9642105040473
1812,931.566224299133,928.3621967089616,929.9642105040473
1813,931.566224299133,928.3621967089616,929.9642105040473
1813,931.566224299133,928.3621967089616,929.9642105040473
1814,931.566224299133,928.3621967089616,929.9642105040473
1815,930.4591612967239,928.518440738767,929.4888010177455
1816,930.4591612967239,928.518440738767,929.4888010177455
1817,930.4591612967239,928.518440738767,929.4888010177455
1818,931.566224299133,928.3621967089616,929.9642105040473
1818,931.566224299133,928.3621967089616,929.9642105040473
1819,931.566224299133,928.3621967089616,929.9642105040473
1820,931.566224299133,928.3621967089616,929.9642105040473
1820,931.566224299133,928.3621967089616,929.9642105040473
1821,932.6749457749394,928.5229164980265,930.5989311364829
1822,932.6749457749394,928.5229164980265,930.5989311364829
1823,932.6749457749394,928.5229164980265,930.5989311364829
1824,932.6749457749394,928.5229164980265,930.5989311364829
1824,932.6749457749394,928.5229164980265,930.5989311364829
1826,931.5685194322949,928.7245814089682,930.1465504206316
1826,931.5685194322949,928.7245814089682,930.1465504206316
1827,932.6749457749394,928.5229164980265,930.5989311364829
1828,931.4799285961157,925.6140316671552,928.5469801316355
1829,931.5672786933712,923.2335015594955,927.4003901264334
1830,932.6737047814796,923.0354738595504,927.8545893205151
1830,932.6737047814796,923.0354738595504,927.8545893205151
1831,932.6737047814796,923.0354738595504,927.8545893205151
1832,931.5672786933712,923.2335015594955,927.4003901264334
1832,931.5672786933712,923.2335015594955,927.4003901264334
1833,930.4636472316602,928.5198514505568,929.4917493411085
1834,930.4636472316602,928.5198514505568,929.4917493411085
1835,930.5459009883791,925.7652791655977,928.1555900769883
1836,931.5672786933712,923.2335015594955,927.4003901264334
1837,931.5672786933712,923.2335015594955,927.4003901264334
1837,931.5672786933712,923.2335015594955,927.4003901264334
1838,932.6737047814796,923.0354738595504,927.8545893205151
1839,931.5667677982531,928.363252029832,929.9650099140425
1840,931.5667677982531,928.363252029832,929.9650099140425
1841,931.5667677982531,928.363252029832,929.9650099140425
1841,931.5667677982531,928.363252029832,929.9650099140425
1842,930.5420186866837,925.7649548934933,928.1534867900884
1843,930.4584656195772,923.032050797216,926.7452582083965
1844,930.5290672941775,925.7711982781051,928.1501327861413
1844,930.5290672941775,925.7711982781051,928.1501327861413
1846,931.5651424963495,928.7251391017137,930.1451407990317
1846,931.5651424963495,928.7251391017137,930.1451407990317
1847,931.5651424963495,928.7251391017137,930.1451407990317
1848,931.5651424963495,928.7251391017137,930.1451407990317
1848,931.5651424963495,928.7251391017137,930.1451407990317
1849,931.565649753028,928.7261160650468,930.1458829090374
1850,930.4595180665381,928.5650693650732,929.5122937158056
1851,930.4595180665381,928.5650693650732,929.5122937158056
1851,930.4595180665381,928.5650693650732,929.5122937158056
1852,931.5632613423235,928.3636264565522,929.9634438994378
1853,931.6329209143609,925.6161003130193,928.6245106136901
1854,931.6329209143609,925.6161003130193,928.6245106136901
1855,930.5290125465207,925.8151690342183,928.1720907903696
1856,930.525537266582,925.7715315804766,928.1485344235293
1857,930.4567490548812,928.5207851890456,929.4887671219634
1857,930.4567490548812,928.5207851890456,929.4887671219634
1858,930.4567490548812,928.5207851890456,929.4887671219634
1859,931.4751798009885,925.9737695281168,928.7244746645526
1860,931.5601983551492,923.2340956859584,927.3971470205538
1861,931.5601983551492,923.2340956859584,927.3971470205538
1861,931.5601983551492,923.2340956859584,927.3971470205538
1862,931.5601983551492,923.2340956859584,927.3971470205538
1863,930.4567490548812,928.5207851890456,929.4887671219634
1863,930.4567490548812,928.5207851890456,929.4887671219634
1864,930.4567490548812,928.5207851890456,929.4887671219634
1865,930.4567490548812,928.5207851890456,929.4887671219634
1866,930.4567490548812,928.5207851890456,929.4887671219634
1867,930.525537266582,925.7715315804766,928.1485344235293
1868,930.4549700193082,923.0323806589172,926.7436753391128
1869,930.4567490548811,928.5207851890456,929.4887671219633
1869,930.4567490548811,928.5207851890456,929.4887671219633
1870,930.4567490548812,928.5207851890456,929.4887671219634
1871,930.4567490548811,928.5207851890456,929.4887671219633
1872,930.4567490548811,928.5207851890456,929.4887671219633
1872,930.4567490548811,928.5207851890456,929.4887671219633
1873,930.4567490548811,928.5207851890456,929.4887671219633
1874,931.6329209143609,925.6161003130193,928.6245106136901
1875,931.6329209143609,925.6161003130193,928.6245106136901
1876,930.5255372665819,925.7715315804766,928.1485344235292
1877,931.6329209143609,925.6161003130193,928.6245106136901
1878,930.525537266582,925.7715315804766,928.1485344235293
1878,930.525537266582,925.7715315804766,928.1485344235293
1879,930.4567490548812,928.5207851890456,929.4887671219634
1880,930.525537266582,925.7715315804766,928.1485344235293
1880,930.525537266582,925.7715315804766,928.1485344235293
1881,930.525537266582,925.7715315804766,928.1485344235293
1882,930.525537266582,925.7715315804766,928.1485344235293
1883,930.525537266582,925.7715315804766,928.1485344235293
1884,930.525537266582,925.7715315804766,928.1485344235293
1884,930.525537266582,925.7715315804766,928.1485344235293
1885,930.525537266582,925.7715315804766,928.1485344235293
1886,930.5267726716613,931.2917703452742,930.9092715084678
1887,930.4562052370185,928.5199545444043,929.4880798907113
1888,930.4562052370185,928.5199545444043,929.4880798907113
1889,930.525537266582,925.7715315804766,928.1485344235293
1890,931.7166110060423,928.3643660411116,930.0404885235769
1890,931.7166110060423,928.3643660411116,930.0404885235769
1891,930.6090285114655,928.520721745078,929.5648751282718
1892,930.525537266582,925.7715315804766,928.1485344235293
1892,930.525537266582,925.7715315804766,928.1485344235293
1893,931.6480955158186,925.9701586008055,928.809127058312
1893,931.6480955158186,925.9701586008055,928.809127058312
1894,931.565649753028,928.7261160650468,930.1458829090374
1896,931.565649753028,928.7261160650468,930.1458829090374
1896,931.565649753028,928.7261160650468,930.1458829090374
1897,931.565649753028,928.7261160650468,930.1458829090374
1898,931.565649753028,928.7261160650468,930.1458829090374
1899,931.565649753028,928.7261160650468,930.1458829090374
1900,931.565649753028,928.7261160650468,930.1458829090374
1900,931.565649753028,928.7261160650468,930.1458829090374
1901,931.565649753028,928.7261160650468,930.1458829090374
1902,931.6347706586909,925.9743159663235,928.8045433125071
1903,931.6347706586909,925.9743159663235,928.8045433125071
1904,931.6347706586909,925.9743159663235,928.8045433125071
1904,931.6347706586909,925.9743159663235,928.8045433125071
1905,931.6347706586909,925.9743159663235,928.8045433125071
1906,931.5638706691897,923.2339651851948,927.3989179271923
1907,931.634261130318,925.9735133034086,928.8038872168634
1908,931.5651424963495,928.7251391017137,930.1451407990317
1908,931.5651424963495,928.7251391017137,930.1451407990317
