eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,276,2,611,constricted,561.9495849609375,335.9388732910156,333.1003112792969,259.4256286621094,776.1398315429688,237.7161865234375,346.4378967285156,437.9482727050781,785.0349731445312,411.97943115234375,2.16,2.06,563.42919921875,356.7384033203125,885.5475236081693,0.07486719668720343,1.052320416876299,0.0,0.0,1.054980263755919
SMI ETG,276,2,612,constricted,561.9495849609375,335.9388732910156,333.0998840332031,258.424560546875,776.139404296875,236.71511840820312,346.4374694824219,436.94720458984375,785.0345458984375,410.9783630371094,2.18,2.06,563.4484252929688,354.6465148925781,885.5475236081693,0.07584001821953995,0.9465048506454041,0.0,0.0,0.9495383829307896
SMI ETG,276,2,613,constricted,561.9495849609375,335.9388732910156,333.0998840332031,258.424560546875,776.139404296875,236.71511840820312,346.4374694824219,436.94720458984375,784.0332641601562,411.97906494140625,2.14,2.02,563.739013671875,355.57733154296875,884.8954392056634,0.09054128523179526,0.9935654243844486,0.0,0.0,0.9976823025711515
SMI ETG,276,2,614,constricted,561.9495849609375,335.9388732910156,333.1003112792969,259.4256286621094,776.1398315429688,237.7161865234375,346.4375915527344,436.9464111328125,785.0349731445312,411.97943115234375,2.14,2.06,563.349609375,357.7691650390625,886.827519273927,0.070837794303174,1.104422863990352,0.0,0.0,1.1066923039428758
SMI ETG,276,2,615,constricted,561.9495849609375,335.9388732910156,334.10723876953125,259.4282531738281,777.1417236328125,237.715087890625,346.4375915527344,436.9464111328125,785.0349731445312,411.97943115234375,2.14,2.06,564.4395141601562,355.718017578125,886.9836134553475,0.12598406047158006,1.0006740588820335,0.0,0.0,1.008573525139516
SMI ETG,276,2,615,constricted,561.9495849609375,335.9388732910156,334.10723876953125,259.4282531738281,777.1417236328125,237.715087890625,346.4375915527344,436.9464111328125,785.0349731445312,411.97943115234375,2.12,2.04,565.3204345703125,356.7391357421875,886.9836134553475,0.17055615525617412,1.0523235289906119,0.0,0.0,1.0660554449760216
SMI ETG,276,2,616,constricted,561.9495849609375,335.9388732910156,334.10723876953125,259.4282531738281,777.1417236328125,237.715087890625,346.4375915527344,436.9464111328125,785.0349731445312,411.97943115234375,2.12,2.02,563.4085083007812,354.7568359375,886.9836134553475,0.07381787436006652,0.9520547675806685,0.0,0.0,0.9549122258344582
SMI ETG,276,2,617,constricted,561.9495849609375,335.9388732910156,334.1045837402344,258.4237976074219,777.142822265625,236.71180725097656,346.437255859375,435.944580078125,785.0349731445312,411.97943115234375,2.16,2.0,563.5287475585938,355.2673034667969,885.7504887412906,0.07989975756663688,0.9778524035126249,0.0,0.0,0.9811112548098838
SMI ETG,276,2,618,constricted,561.9495849609375,335.9388732910156,333.1042785644531,259.42437744140625,776.1436157226562,236.70909118652344,346.4424743652344,436.9454650878906,784.034912109375,411.97955322265625,2.14,2.02,563.0487670898438,356.05792236328125,886.1076521166067,0.0556149731972167,1.0178504433806361,0.0,0.0,1.019368701861051
SMI ETG,276,2,618,constricted,561.9495849609375,335.9388732910156,333.1042785644531,259.42437744140625,776.1436157226562,236.70909118652344,346.4424743652344,436.9454650878906,784.034912109375,411.97955322265625,2.12,2.02,562.4984130859375,356.19781494140625,886.1076521166067,0.027768890937485257,1.0249262973715256,0.0,0.0,1.0253024072670478
SMI ETG,276,2,619,constricted,561.9495849609375,335.9388732910156,334.1085205078125,258.4225158691406,776.1436157226562,236.70909118652344,346.4424743652344,436.9454650878906,785.0359497070312,411.9793090820313,2.16,2.0,563.3784790039062,354.8771057128906,884.9209210957097,0.07229797093640823,0.9581318356995245,0.0,0.0,0.9608556661551527
SMI ETG,276,2,620,constricted,561.9495849609375,335.9388732910156,334.1085205078125,258.4225158691406,777.1455078125,236.70797729492188,346.442138671875,435.9436340332031,785.0359497070312,411.9793090820313,2.14,2.02,563.3784790039062,354.9371643066406,885.7480081347868,0.07229673218940261,0.9611533132635486,0.0,0.0,0.9638685123411612
SMI ETG,276,2,621,constricted,561.9495849609375,335.9388732910156,334.1090087890625,259.4236145019531,777.14599609375,237.7090759277344,346.442626953125,436.9447326660156,785.0366821289062,411.97991943359375,2.12,2.02,563.7096557617188,357.12933349609375,886.972046945053,0.08905515534206457,1.072059721511144,0.0,0.0,1.0757522331743268
SMI ETG,276,2,621,constricted,561.9495849609375,335.9388732910156,334.1090087890625,259.4236145019531,777.14599609375,237.7090759277344,346.442626953125,436.9447326660156,785.0366821289062,411.97991943359375,2.18,2.02,564.1884765625,353.326416015625,886.972046945053,0.11328222707798628,0.8796975034738194,0.0,0.0,0.886961420012065
SMI ETG,276,2,623,constricted,561.9495849609375,335.9388732910156,334.1097717285156,257.4167938232422,777.1471557617188,237.70748901367188,346.447021484375,435.9427795410156,785.0369873046875,411.9792175292969,2.14,2.0,562.8182373046875,355.1773376464844,885.7917642659907,0.043953034163797644,0.9733556877012752,0.0,0.0,0.9743475581088231
SMI ETG,276,2,624,constricted,561.9495849609375,335.9388732910156,334.1097717285156,257.4167938232422,777.1483154296875,236.7041473388672,347.4524841308594,435.9431457519531,785.0369873046875,411.9792175292969,2.14,2.02,562.1079711914062,355.5673828125,884.9353552339782,0.00801401232529808,0.993062123610775,0.0,0.0,0.9930944596280316
SMI ETG,276,2,625,constricted,561.9495849609375,335.9388732910156,333.1055908203125,258.41864013671875,777.1483154296875,236.7041473388672,346.447021484375,435.9427795410156,785.0369873046875,411.9792175292969,2.18,2.02,561.487548828125,355.537109375,885.1459248426456,-0.02337750294109847,0.9915071128770956,0.0,0.0,0.9917826690004392
SMI ETG,276,2,626,constricted,561.9495849609375,335.9388732910156,333.1055908203125,258.41864013671875,777.1483154296875,236.7041473388672,346.447021484375,435.9427795410156,785.0369873046875,411.9792175292969,2.18,2.06,562.08837890625,356.818359375,885.1459248426456,0.0070225157690664754,1.0563134287437301,0.0,0.0,1.0563367718072028
SMI ETG,276,2,627,constricted,561.9495849609375,335.9388732910156,334.1124572753906,258.4213104248047,777.1471557617188,237.70748901367188,346.447021484375,435.9427795410156,785.0369873046875,411.9792175292969,2.18,2.06,562.0682373046875,356.4580993652344,887.0258118322681,0.006003515203044769,1.0381084948561556,0.0,0.0,1.0381258542620475
SMI ETG,276,2,628,constricted,561.9495849609375,335.9388732910156,334.11553955078125,260.4268798828125,776.1467895507812,237.7063446044922,346.44744873046875,436.94384765625,785.0374145507812,412.9802856445313,2.18,2.08,562.1289672851562,358.17974853515625,887.4223909478667,0.0090758915665657,1.1251377582885906,0.0,0.0,1.1251743629031028
SMI ETG,276,2,628,constricted,561.9495849609375,335.9388732910156,334.11553955078125,260.4268798828125,776.1467895507812,237.7063446044922,346.44744873046875,436.94384765625,785.0374145507812,412.9802856445313,2.2,2.08,557.5258178710938,357.8276672363281,887.4223909478667,-0.22382041656570634,1.1073308810768197,0.0,0.0,1.1297244173062793
SMI ETG,276,2,629,constricted,561.9495849609375,335.9388732910156,334.1128845214844,259.42237854003906,777.1487426757812,237.70521545410156,346.44744873046875,436.94384765625,785.0377197265625,411.9797973632813,2.2,2.1,545.7964477539062,356.63165283203125,886.9693551219992,-0.8172532780178539,1.0468868404995149,0.0,0.0,1.3281095501659432
SMI ETG,276,2,630,constricted,561.9495849609375,335.9388732910156,334.1151123046875,259.4258117675781,776.1463623046875,236.7052764892578,346.447021484375,435.9427795410156,785.0369873046875,411.9792175292969,2.22,2.1,546.2561645507812,355.1203918457031,887.4223909478667,-0.7939615394725362,0.9704007262306179,0.0,0.0,1.2538151760249636
SMI ETG,276,2,631,constricted,561.9495849609375,335.9388732910156,334.1090087890625,259.4236145019531,777.14599609375,237.7090759277344,347.44775390625,435.9432373046875,786.0377197265625,411.9796752929687,2.24,2.16,548.2473754882812,354.470703125,888.1084063390236,-0.6932480331575404,0.9375593643096127,0.0,0.0,1.1660233261309327
SMI ETG,276,2,632,constricted,561.9495849609375,335.9388732910156,334.1090087890625,259.4236145019531,777.14599609375,237.7090759277344,347.44775390625,435.9432373046875,786.0377197265625,411.9796752929687,2.24,2.1,549.2890014648438,356.09259033203125,888.1084063390236,-0.6405526982459121,1.0195969968309837,0.0,0.0,1.2041120359737625
SMI ETG,276,2,632,constricted,561.9495849609375,335.9388732910156,334.1090087890625,259.4236145019531,777.14599609375,237.7090759277344,347.44775390625,435.9432373046875,786.0377197265625,411.9796752929687,2.24,2.16,562.5991821289062,357.6593322753906,888.1084063390236,0.032867245794764785,1.0988413278682365,0.0,0.0,1.0993327611225652
SMI ETG,276,2,633,constricted,561.9495849609375,335.9388732910156,334.1146240234375,258.42474365234375,777.1466674804688,236.7064208984375,346.4468994140625,435.9435424804687,785.0364990234375,410.9781494140625,2.26,2.16,562.3584594726562,356.7481689453125,886.9786215648123,0.02068803567618536,1.052780271415431,0.0,0.0,1.0529835206220883
SMI ETG,276,2,634,constricted,561.9495849609375,335.9388732910156,330.1131896972656,256.42437744140625,773.1414794921875,234.7048797607422,342.4431457519531,433.9405212402344,781.0321655273438,408.9737854003906,2.26,2.2,559.6146850585938,352.5528564453125,886.9877563984412,-0.11813997680730408,0.8405660333976285,0.0,0.0,0.8488276094837239
SMI ETG,276,2,634,constricted,561.9495849609375,335.9388732910156,330.1131896972656,256.42437744140625,773.1414794921875,234.7048797607422,342.4431457519531,433.9405212402344,781.0321655273438,408.9737854003906,2.32,2.2,558.8345336914062,353.4532470703125,886.9877563984412,-0.15761347097612713,0.8861132205749731,0.0,0.0,0.9000214696944142
SMI ETG,276,2,635,constricted,561.9495849609375,335.9388732910156,334.1172790527344,259.4292297363281,777.1455688476562,237.7097320556641,346.4472351074219,436.94537353515625,785.0362548828125,411.9786376953125,2.28,2.2,564.2994995117188,356.2184753417969,886.9877563984413,0.11889967752942093,1.0259878909038367,0.0,0.0,1.0328544358223493
SMI ETG,276,2,636,constricted,561.9495849609375,335.9388732910156,334.1146240234375,258.42474365234375,777.1455688476562,237.7097320556641,346.4472351074219,436.94537353515625,785.0362548828125,411.9786376953125,2.28,2.18,562.899169921875,357.8692321777344,885.7548416746856,0.04804814185825661,1.1095179158105768,0.0,0.0,1.1105578010354424
SMI ETG,276,2,637,constricted,561.9495849609375,335.9388732910156,334.1168518066406,258.42816162109375,776.1432495117188,236.70977783203125,346.4468078613281,435.9443054199219,784.0345458984375,411.978271484375,2.28,2.24,565.0595092773438,355.3778076171875,886.773618644384,0.15735030401919595,0.983441787658999,0.0,0.0,0.9959502336406479
SMI ETG,276,2,638,constricted,561.9495849609375,335.9388732910156,334.1133728027344,259.4304504394531,777.1439819335938,236.71023559570312,347.4475402832031,435.94476318359375,785.0352783203125,411.9787292480469,2.3,2.22,565.110107421875,356.5087585449219,887.4025876828866,0.15990901433285973,1.0406370965112102,0.0,0.0,1.052851584745062
SMI ETG,276,2,639,constricted,561.9495849609375,335.9388732910156,333.10650634765625,259.42779541015625,776.1409912109375,237.71463012695312,346.4423828125,436.9462890625,785.0352783203125,411.9787292480469,2.32,2.22,565.7000732421875,355.48822021484375,886.8341759917158,0.18976487419782262,0.9890510657180877,0.0,0.0,1.00709121636394
SMI ETG,276,2,640,constricted,561.9495849609375,335.9388732910156,333.1060791015625,258.4267272949219,776.1405639648438,236.71356201171875,345.4364318847656,435.94488525390625,784.0335693359375,411.9783630371094,2.3,2.2,566.0502319335938,355.3679504394531,885.7595472041036,0.20747671854388985,0.9829432622603186,0.0,0.0,1.0046014361729223
SMI ETG,276,2,640,constricted,561.9495849609375,335.9388732910156,333.1060791015625,258.4267272949219,776.1405639648438,236.71356201171875,345.4364318847656,435.94488525390625,784.0335693359375,411.9783630371094,2.3,2.24,566.8903198242188,354.32745361328125,885.7595472041036,0.24998139063962888,0.9303126353161608,0.0,0.0,0.9633131864015061
SMI ETG,276,2,641,constricted,561.9495849609375,335.9388732910156,334.1068115234375,258.42718505859375,777.1401977539062,237.71726989746097,346.4374694824219,436.94720458984375,785.0343017578125,411.9788208007813,2.3,2.22,568.0008544921875,353.7174987792969,885.7596774754054,0.3061859959568757,0.8995088889525283,0.0,0.0,0.9501926675283892
SMI ETG,276,2,642,constricted,561.9495849609375,335.9388732910156,334.10894775390625,258.43060302734375,776.1378784179688,236.71731567382812,346.4369812011719,435.9461669921875,785.0338134765625,410.977783203125,2.3,2.24,568.791259765625,353.6374206542969,887.4374512129775,0.34616548207325665,0.8954243081306364,0.0,0.0,0.9600079335975507
SMI ETG,276,2,643,constricted,561.9495849609375,335.9388732910156,334.10894775390625,258.43060302734375,776.1378784179688,236.71731567382812,346.4369812011719,435.9461669921875,785.0335693359375,411.9782409667969,2.34,2.22,568.7605590820312,351.8560485839844,886.2140911973422,0.34460401858280254,0.8052926675692972,0.0,0.0,0.8759270575021022
SMI ETG,276,2,644,constricted,561.9495849609375,335.9388732910156,334.11114501953125,258.43402099609375,777.13818359375,236.71844482421875,346.4368591308594,435.9469909667969,785.0331420898438,410.9772338867187,2.3,2.2,567.9400634765625,352.03564453125,887.0015503650709,0.30310057001313706,0.814401963828313,0.0,0.0,0.8689767052284552
SMI ETG,276,2,644,constricted,561.9495849609375,335.9388732910156,334.11114501953125,258.43402099609375,777.13818359375,236.71844482421875,346.4368591308594,435.9469909667969,785.0331420898438,410.9772338867187,2.28,2.22,554.3208618164062,351.85015869140625,887.0015503650709,-0.38598868471306347,0.8050187133292805,0.0,0.0,0.8927723077788933
SMI ETG,276,2,645,constricted,561.9495849609375,335.9388732910156,334.111572265625,259.4350280761719,777.1386108398438,237.71945190429688,346.4372863769531,436.947998046875,785.0335693359375,411.9782409667969,2.26,2.2,556.4022216796875,351.3908386230469,887.0015503650709,-0.2806806172191035,0.781782710280128,0.0,0.0,0.8306418090702149
SMI ETG,276,2,646,constricted,561.9495849609375,335.9388732910156,334.111572265625,259.4350280761719,777.1386108398438,237.71945190429688,346.4372863769531,436.947998046875,785.0335693359375,411.9782409667969,2.24,2.2,555.721923828125,351.7908630371094,887.0015503650709,-0.3151010745373437,0.8020190898953745,0.0,0.0,0.861697921391942
SMI ETG,276,2,648,constricted,561.9495849609375,335.9388732910156,334.11114501953125,258.43402099609375,776.1363525390625,236.7195281982422,346.4368591308594,435.9469909667969,785.0331420898438,410.9772338867187,2.22,2.18,555.5507202148438,349.38861083984375,887.4463967431614,-0.32376128811766,0.6804872622693702,0.0,0.0,0.7535809749419561
SMI ETG,276,2,648,constricted,561.9495849609375,335.9388732910156,334.11114501953125,258.43402099609375,776.1363525390625,236.7195281982422,346.4368591308594,435.9469909667969,785.0331420898438,410.9772338867187,2.2,2.14,561.31494140625,349.6512145996094,887.4463967431614,-0.03211119290302058,0.6937723701481023,0.0,0.0,0.6945151044365921
SMI ETG,276,2,649,constricted,561.9495849609375,335.9388732910156,334.11114501953125,258.43402099609375,777.13818359375,236.71844482421875,346.4368591308594,435.9469909667969,785.0328979492188,411.9776916503906,2.22,2.08,570.8912963867188,350.7357177734375,885.7774106739778,0.452408229103998,0.7486231728876124,0.0,0.0,0.8747055851801402
SMI ETG,276,2,650,constricted,561.9495849609375,335.9388732910156,334.11114501953125,258.43402099609375,776.13525390625,237.72271728515625,346.4371337890625,436.9488220214844,785.0328979492188,411.9776916503906,2.18,2.08,571.6215209960938,350.24560546875,886.22276981922,0.48937634570405253,0.7238648012161786,0.0,0.0,0.8737673936319609
SMI ETG,276,2,651,constricted,561.9495849609375,335.9388732910156,334.1133117675781,258.43743896484375,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.16,2.06,573.1015014648438,347.81396484375,887.4552726817265,0.5642376668685931,0.6008245261965459,0.0,0.0,0.8242294923094037
SMI ETG,276,2,652,constricted,561.9495849609375,335.9388732910156,334.1133117675781,258.43743896484375,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.12,2.04,574.3115234375,346.123046875,887.4552726817265,0.6254548030487113,0.5152769194597712,0.0,0.0,0.8103727626127705
SMI ETG,276,2,652,constricted,561.9495849609375,335.9388732910156,334.1133117675781,258.43743896484375,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.14,2.04,573.4210815429688,346.0726623535156,887.4552726817265,0.5804059150626856,0.5127278081996355,0.0,0.0,0.7744422712771789
SMI ETG,276,2,653,constricted,561.9495849609375,335.9388732910156,333.1064453125,258.434814453125,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.08,2.04,572.8505859375,345.692138671875,886.854336133727,0.5515470720775998,0.49347927981835854,0.0,0.0,0.7400851115428676
SMI ETG,276,2,654,constricted,561.9495849609375,335.9388732910156,333.10687255859375,259.4358215332031,776.13525390625,237.72271728515625,346.4371337890625,436.9488220214844,784.0319213867188,411.9779052734375,2.08,2.02,571.55029296875,346.7927551269531,887.4179761985708,0.4857644613029835,0.5491673039788645,0.0,0.0,0.7331792684087517
SMI ETG,276,2,655,constricted,561.9495849609375,335.9388732910156,333.10687255859375,259.4358215332031,776.13525390625,237.72271728515625,346.4371337890625,436.9488220214844,784.0319213867188,411.9779052734375,2.12,2.0,566.13671875,346.1201477050781,887.4179761985708,0.2118594016847611,0.5151376869889501,0.0,0.0,0.557002013136892
SMI ETG,276,2,655,constricted,561.9495849609375,335.9388732910156,333.10687255859375,259.4358215332031,776.13525390625,237.72271728515625,346.4371337890625,436.9488220214844,784.0319213867188,411.9779052734375,2.12,2.02,565.7560424804688,345.1291198730469,887.4179761985708,0.1925982046825231,0.46499738634282733,0.0,0.0,0.5033057100337643
SMI ETG,276,2,657,constricted,561.9495849609375,335.9388732910156,333.10687255859375,259.4358215332031,776.1363525390625,236.7195281982422,346.4371337890625,436.9488220214844,784.0319213867188,411.9779052734375,2.12,2.02,566.0164184570312,345.48956298828125,886.1369146199161,0.20576747483923152,0.48322193605218167,0.0,0.0,0.5252082379244756
SMI ETG,276,2,658,constricted,561.9495849609375,335.9388732910156,333.1064453125,258.434814453125,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,784.031494140625,410.9768981933594,2.06,2.02,566.2361450195312,344.5686950683594,887.4179761985708,0.21689009622200575,0.4366427987061822,0.0,0.0,0.4875430724573558
SMI ETG,276,2,658,constricted,561.9495849609375,335.9388732910156,333.1064453125,258.434814453125,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,784.031494140625,410.9768981933594,2.06,2.0,565.6860961914062,345.4292297363281,887.4179761985708,0.1890591054208782,0.4801812956983266,0.0,0.0,0.5160595140883137
SMI ETG,276,2,659,constricted,561.9495849609375,335.9388732910156,334.1137390136719,259.4384460449219,776.1363525390625,236.7195281982422,345.4318542480469,437.9504089355469,785.0328979492188,411.9776916503906,2.1,2.02,566.1666259765625,345.7298278808594,884.477534809768,0.21336824598959117,0.4953796752441386,0.0,0.0,0.5393765206622021
SMI ETG,276,2,660,constricted,561.9495849609375,335.9388732910156,334.10760498046875,259.4362487792969,777.1370849609375,236.7199554443359,347.4378662109375,436.9492492675781,786.0336303710938,411.9781188964844,2.08,2.02,567.6580810546875,346.81134033203125,885.574025591094,0.2888265468983677,0.5500901063994563,0.0,0.0,0.621304997043964
SMI ETG,276,2,661,constricted,561.9495849609375,335.9388732910156,334.1137390136719,259.4384460449219,776.13525390625,237.72271728515625,346.4371337890625,436.9488220214844,785.0328979492188,411.9776916503906,2.1,2.02,566.7068481445312,345.5198669433594,887.4552726817265,0.24070284794020286,0.4847600203029086,0.0,0.0,0.5412302082206801
SMI ETG,276,2,661,constricted,561.9495849609375,335.9388732910156,334.1137390136719,259.4384460449219,776.13525390625,237.72271728515625,346.4371337890625,436.9488220214844,785.0328979492188,411.9776916503906,2.12,2.02,567.656982421875,344.3291931152344,887.4552726817265,0.28877596624567015,0.4245190403519442,0.0,0.0,0.5134276719290226
SMI ETG,276,2,662,constricted,561.9495849609375,335.9388732910156,334.1163330078125,260.44281005859375,776.13525390625,237.72271728515625,346.4374084472656,437.95068359375,785.0328979492188,411.9776916503906,2.12,2.02,568.3978271484375,345.2502746582031,887.4053424053072,0.3262595272662594,0.47112029733182686,0.0,0.0,0.5730616142179059
SMI ETG,276,2,663,constricted,561.9495849609375,335.9388732910156,334.1133117675781,258.43743896484375,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.18,2.04,565.125732421875,345.32891845703125,887.4552726817265,0.16070379178640304,0.47509923673828813,0.0,0.0,0.5015426137865371
SMI ETG,276,2,663,constricted,561.9495849609375,335.9388732910156,334.1133117675781,258.43743896484375,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.16,2.04,564.735595703125,345.6090087890625,887.4552726817265,0.14096409768415602,0.4892700234913603,0.0,0.0,0.5091719088118909
SMI ETG,276,2,664,constricted,561.9495849609375,335.9388732910156,333.1125793457031,258.4369812011719,775.1340942382812,236.72125244140625,345.43597412109375,435.9473571777344,784.03173828125,410.9762268066406,2.18,2.06,564.4556884765625,346.57965087890625,887.4552726817265,0.12680164920543713,0.5383778565126133,0.0,0.0,0.5531088271075908
SMI ETG,276,2,665,constricted,561.9495849609375,335.9388732910156,333.11517333984375,259.44134521484375,775.1340942382812,236.72125244140625,346.4414978027344,435.9476623535156,784.03173828125,410.9762268066406,2.18,2.12,565.135498046875,344.95855712890625,889.1080349433469,0.16119515507983675,0.45635344915918147,0.0,0.0,0.4839858970886386
SMI ETG,276,2,666,constricted,561.9495849609375,335.9388732910156,333.1130065917969,259.43798828125,776.1363525390625,237.72117614746097,345.4364013671875,436.9483642578125,784.0321655273438,411.9772338867187,2.18,2.1,564.9365844726562,348.1112976074219,887.0104306590466,0.15113443483582223,0.6158708350383876,0.0,0.0,0.6341439133540778
SMI ETG,276,2,667,constricted,561.9495849609375,335.9388732910156,333.1125793457031,258.4369812011719,776.1359252929688,236.7201690673828,345.43597412109375,435.9473571777344,784.03173828125,410.9762268066406,2.2,2.08,566.8973388671875,346.82080078125,887.0104306590465,0.25034251367197774,0.5505816609321343,0.0,0.0,0.604823560640946
SMI ETG,276,2,668,constricted,561.9495849609375,335.9388732910156,334.11590576171875,259.4418029785156,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.16,2.12,566.5064086914062,344.86907958984375,888.6936846869405,0.23055594094604565,0.45182361044143676,0.0,0.0,0.5072480821628128
SMI ETG,276,2,668,constricted,561.9495849609375,335.9388732910156,334.11590576171875,259.4418029785156,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.16,2.06,566.797607421875,347.31121826171875,888.6936846869405,0.24528918620423784,0.5753761530713762,0.0,0.0,0.6254794180402365
SMI ETG,276,2,669,constricted,561.9495849609375,335.9388732910156,334.11590576171875,259.4418029785156,776.1348266601562,236.72171020507812,346.43670654296875,435.94781494140625,785.032470703125,410.9766845703125,2.16,2.06,567.3474731445312,346.0804443359375,888.6936846869405,0.27310963830886,0.5131095045471681,0.0,0.0,0.5812660648909728
SMI ETG,276,2,670,constricted,561.9495849609375,335.9388732910156,333.1125793457031,258.4369812011719,775.1340942382812,236.72125244140625,346.4414978027344,435.9476623535156,784.03173828125,410.9762268066406,2.18,2.06,563.5255126953125,347.59014892578125,887.8706994230217,0.0797380496679769,0.5895053380867735,0.0,0.0,0.5948736842369595
SMI ETG,276,2,671,constricted,561.9495849609375,335.9388732910156,333.11517333984375,259.44134521484375,776.1359252929688,236.7201690673828,346.4414978027344,435.9476623535156,784.0315551757812,411.9766540527344,2.12,2.06,563.7754516601562,347.0297546386719,887.4318015709889,0.09238125663591155,0.5611349865337212,0.0,0.0,0.5686886403734733
SMI ETG,276,3,866,dilated,561.9495849609375,335.9388732910156,334.1241760253906,259.4472961425781,776.1333618164062,237.7255096435547,346.44134521484375,435.948486328125,785.0321044921875,410.9754638671875,3.66,3.56,567.9198608398438,385.66412353515625,890.0044581848549,0.30207669206415355,2.5143452378874906,0.0,0.0,2.5324261693435255
SMI ETG,276,3,867,dilated,561.9495849609375,335.9388732910156,334.12158203125,258.4429626464844,776.1333618164062,237.7255096435547,347.44708251953125,436.9505920410156,785.0321044921875,410.9754638671875,3.66,3.56,566.2391357421875,386.0838623046875,887.885185650511,0.21705539982794103,2.535739997364346,0.0,0.0,2.545012844923931
SMI ETG,276,3,868,dilated,561.9495849609375,335.9388732910156,334.1237487792969,258.4463195800781,776.1329345703125,236.7245330810547,346.44091796875,434.947509765625,784.0304565429688,410.9751281738281,3.64,3.52,565.7181396484375,383.9523010253906,889.3320176531893,0.19067431743674845,2.427848885516497,0.0,0.0,2.4353248050791225
SMI ETG,276,3,869,dilated,561.9495849609375,335.9388732910156,334.1276550292969,258.4450988769531,775.1326293945312,237.72508239746097,346.44610595703125,435.9483337402344,784.0313720703125,410.97503662109375,3.6,3.5,566.4786987304688,384.86328125,889.7764798193264,0.22916663447767352,2.4739791184894346,0.0,0.0,2.4845703904457173
SMI ETG,276,3,870,dilated,561.9495849609375,335.9388732910156,334.1302185058594,259.4494323730469,775.1326293945312,237.72508239746097,346.44610595703125,435.9483337402344,784.0313720703125,410.97503662109375,3.62,3.5,566.6085815429688,384.1930236816406,891.023096535249,0.23573102446750865,2.4400504873337763,0.0,0.0,2.451410919579641
SMI ETG,276,3,870,dilated,561.9495849609375,335.9388732910156,334.1302185058594,259.4494323730469,775.1326293945312,237.72508239746097,346.44610595703125,435.9483337402344,784.0313720703125,410.97503662109375,3.58,3.5,566.9086303710938,383.8429260253906,891.023096535249,0.25091239226879475,2.42236838870298,0.0,0.0,2.4353286511642573
SMI ETG,276,3,871,dilated,561.9495849609375,335.9388732910156,335.1309509277344,259.4498596191406,776.1333618164062,237.7255096435547,347.44683837890625,435.9487609863281,786.0331420898438,410.9752197265625,3.6,3.48,568.4193725585938,382.9831237792969,890.4487483189538,0.3273481638746684,2.3789291150987766,0.0,0.0,2.4013455717694536
SMI ETG,276,3,873,dilated,561.9495849609375,335.9388732910156,333.12042236328125,257.4415588378906,777.1358642578125,236.7219390869141,345.440185546875,434.9470825195313,784.0309448242188,409.97406005859375,3.58,3.44,567.5287475585938,383.9625549316406,887.8630012023664,0.2823008358905967,2.428521346891566,0.0,0.0,2.444874167365788
SMI ETG,276,3,874,dilated,561.9495849609375,335.9388732910156,333.12042236328125,257.4415588378906,777.136962890625,235.71878051757812,346.4459228515625,435.9491882324219,784.0309448242188,409.97406005859375,3.58,3.48,567.2684326171875,383.2221984863281,885.7072020201781,0.26913165225077684,2.3911465557093514,0.0,0.0,2.406244729266732
SMI ETG,276,3,874,dilated,561.9495849609375,335.9388732910156,333.12042236328125,257.4415588378906,777.136962890625,235.71878051757812,346.4459228515625,435.9491882324219,784.0309448242188,409.97406005859375,3.6,3.48,567.9885864257812,382.27197265625,885.7072020201781,0.3055705091033023,2.3431471651365605,0.0,0.0,2.362987933426904
SMI ETG,276,3,875,dilated,561.9495849609375,335.9388732910156,333.1234436035156,259.4468688964844,776.1344604492188,237.7239990234375,346.44635009765625,436.9501647949219,784.0313720703125,410.97503662109375,3.56,3.46,567.0787963867188,384.32318115234375,888.678468983424,0.2595342578805399,2.446738120165807,0.0,0.0,2.460464480476422
SMI ETG,276,3,876,dilated,561.9495849609375,335.9388732910156,333.120849609375,258.4425354003906,776.1344604492188,237.7239990234375,345.4408874511719,436.9498901367187,784.0311889648438,411.9754638671875,3.6,3.46,568.779296875,383.12310791015625,885.801665686791,0.34557315680672335,2.3860999107504566,0.0,0.0,2.410994315793528
