eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,276,1,318,dark,561.9495849609375,335.9388732910156,332.0225830078125,258.39739990234375,775.1270751953125,236.7328643798828,346.383056640625,436.9490661621094,785.032958984375,410.9862365722656,3.82,3.66,579.6588134765625,381.3301696777344
SMI ETG,276,1,319,dark,561.9495849609375,335.9388732910156,332.0225830078125,258.39739990234375,775.1280517578125,235.7296600341797,345.3767395019531,435.9467468261719,784.0321044921875,410.9864501953125,3.86,3.66,580.499267578125,381.2903747558594
SMI ETG,276,1,319,dark,561.9495849609375,335.9388732910156,332.0225830078125,258.39739990234375,775.1280517578125,235.7296600341797,345.3767395019531,435.9467468261719,784.0321044921875,410.9864501953125,3.82,3.64,581.4094848632812,380.62030029296875
SMI ETG,276,1,320,dark,561.9495849609375,335.9388732910156,331.01568603515625,259.3957214355469,775.1286010742188,236.73072814941406,345.37762451171875,437.9498291015625,784.0328369140625,410.98712158203125,3.86,3.62,581.4901733398438,382.0115661621094
SMI ETG,276,1,321,dark,561.9495849609375,335.9388732910156,332.02313232421875,259.3984680175781,775.1286010742188,236.73072814941406,345.37762451171875,437.9498291015625,784.0326538085938,411.9875183105469,3.84,3.62,580.9598999023438,381.951416015625
SMI ETG,276,1,323,dark,561.9495849609375,335.9388732910156,331.0129089355469,258.39105224609375,776.1303100585938,236.729736328125,345.376953125,435.9458312988281,785.03369140625,410.9869079589844,3.86,3.62,580.2694091796875,381.3108825683594
SMI ETG,276,1,324,dark,561.9495849609375,335.9388732910156,332.0203552246094,258.3938293457031,776.1303100585938,236.729736328125,345.37762451171875,437.9498291015625,784.0328369140625,410.98712158203125,3.84,3.62,579.6585083007812,379.3097229003906
SMI ETG,276,1,325,dark,561.9495849609375,335.9388732910156,332.017578125,257.3891296386719,776.1312866210938,235.7264862060547,345.376953125,435.9458312988281,785.0341796875,408.9860534667969,3.84,3.6,581.2595825195312,380.0005187988281
SMI ETG,276,1,326,dark,561.9495849609375,335.9388732910156,331.0172119140625,258.3897399902344,775.1309204101562,236.7270965576172,343.3702087402344,435.9440612792969,784.0335693359375,410.9870910644531,3.78,3.6,579.368408203125,379.7802734375
SMI ETG,276,1,327,dark,561.9495849609375,335.9388732910156,332.01806640625,258.3902587890625,776.1327514648438,235.72434997558594,346.3834228515625,436.9472961425781,785.03466796875,409.9871826171875,3.8,3.56,580.2590942382812,379.42059326171875
SMI ETG,276,1,327,dark,561.9495849609375,335.9388732910156,332.01806640625,258.3902587890625,776.1327514648438,235.72434997558594,346.3834228515625,436.9472961425781,785.03466796875,409.9871826171875,3.78,3.6,579.80908203125,380.1308288574219
SMI ETG,276,1,328,dark,561.9495849609375,335.9388732910156,332.01861572265625,259.391357421875,776.13330078125,236.72544860839844,345.3776550292969,436.946044921875,784.0346069335938,409.98809814453125,3.78,3.6,578.1885375976562,380.1209411621094
SMI ETG,276,1,329,dark,561.9495849609375,335.9388732910156,332.0251159667969,259.39361572265625,775.1323852539062,236.7249298095703,344.3767395019531,436.9455261230469,784.0343017578125,410.9877624511719,3.78,3.6,578.218505859375,381.6114807128906
SMI ETG,276,1,330,dark,561.9495849609375,335.9388732910156,331.01824951171875,260.3919982910156,775.1339721679688,236.72279357910156,344.3769226074219,436.9446716308594,784.0348510742188,411.9889221191406,3.78,3.58,578.1289672851562,382.2024230957031
SMI ETG,276,1,330,dark,561.9495849609375,335.9388732910156,331.01824951171875,260.3919982910156,775.1339721679688,236.72279357910156,344.3769226074219,436.9446716308594,784.0348510742188,411.9889221191406,3.76,3.58,577.9585571289062,381.4019470214844
SMI ETG,276,1,331,dark,561.9495849609375,335.9388732910156,332.0130310058594,257.3819122314453,777.1360473632812,235.72113037109375,345.3772888183594,435.94403076171875,784.0346069335938,409.98809814453125,3.76,3.56,561.7312622070312,388.66033935546875
SMI ETG,276,1,332,dark,561.9495849609375,335.9388732910156,332.0140686035156,259.3842010498047,777.1381225585938,236.7200927734375,346.3843078613281,437.9466857910156,785.0367431640625,410.9897155761719,3.8,3.56,561.7125244140625,391.3329772949219
SMI ETG,276,1,333,dark,561.9495849609375,335.9388732910156,332.02008056640625,258.38536071777344,776.13671875,235.71844482421875,345.3829040527344,436.9450378417969,784.0353393554688,409.9880676269531,3.78,3.54,559.1801147460938,390.4909362792969
SMI ETG,276,1,334,dark,561.9495849609375,335.9388732910156,332.02008056640625,258.38536071777344,775.135009765625,235.71946716308594,345.3829040527344,436.9450378417969,783.0344848632812,409.9883117675781,3.8,3.48,558.8102416992188,391.62139892578125
SMI ETG,276,1,335,dark,561.9495849609375,335.9388732910156,333.0251770019531,258.3845672607422,776.13720703125,236.71957397460938,344.37701416015625,436.94378662109375,784.0358276367188,410.98919677734375,3.8,3.48,560.2418212890625,393.03314208984375
SMI ETG,276,1,335,dark,561.9495849609375,335.9388732910156,333.0251770019531,258.3845672607422,776.13720703125,236.71957397460938,344.37701416015625,436.94378662109375,784.0358276367188,410.98919677734375,3.8,3.52,559.8014526367188,392.8429260253906
SMI ETG,276,1,336,dark,561.9495849609375,335.9388732910156,333.0246887207031,257.38343811035156,775.135986328125,234.7161102294922,345.38214111328125,434.9410400390625,784.0353393554688,409.9880676269531,3.78,3.54,559.5703125,390.3710021972656
SMI ETG,276,1,337,dark,561.9495849609375,335.9388732910156,333.0251770019531,258.3845672607422,776.1382446289062,235.71621704101562,346.3889465332031,436.9445495605469,784.0358276367188,410.98919677734375,3.74,3.48,559.2708129882812,392.0723876953125
SMI ETG,276,1,338,dark,561.9495849609375,335.9388732910156,333.0251770019531,258.3845672607422,777.1400146484375,235.71517944335938,347.39447021484375,435.9429626464844,785.0364379882812,411.9893798828125,3.8,3.52,561.221923828125,391.38262939453125
SMI ETG,276,1,338,dark,561.9495849609375,335.9388732910156,333.0251770019531,258.3845672607422,777.1400146484375,235.71517944335938,347.39447021484375,435.9429626464844,785.0364379882812,411.9893798828125,3.78,3.46,559.5510864257812,392.2725830078125
SMI ETG,276,1,339,dark,561.9495849609375,335.9388732910156,333.03167724609375,258.38685607910156,776.13916015625,235.71466064453125,345.3880920410156,436.94403076171875,785.0364990234375,411.9886169433594,3.78,3.44,558.0595092773438,390.8311767578125
SMI ETG,276,1,340,dark,561.9495849609375,335.9388732910156,333.02886962890625,257.3821105957031,775.1373901367188,235.7156982421875,345.3877258300781,435.9420471191406,785.0367431640625,410.9881896972656,3.76,3.46,560.9120483398438,393.0331115722656
SMI ETG,276,1,341,dark,561.9495849609375,335.9388732910156,333.02935791015625,258.3832702636719,777.1414184570312,236.71478271484375,346.3945007324219,437.9455871582031,785.0372314453125,411.9893493652344,3.68,3.46,562.1038208007812,395.8254699707031
SMI ETG,276,1,341,dark,561.9495849609375,335.9388732910156,333.02935791015625,258.3832702636719,777.1414184570312,236.71478271484375,346.3945007324219,437.9455871582031,785.0372314453125,411.9893493652344,3.72,3.46,562.1438598632812,395.8055114746094
SMI ETG,276,1,342,dark,561.9495849609375,335.9388732910156,333.03167724609375,258.38685607910156,777.139892578125,236.71697998046875,346.3940124511719,436.9444274902344,785.0364990234375,411.9886169433594,3.68,3.44,561.3924560546875,393.50347900390625
SMI ETG,276,1,343,dark,561.9495849609375,335.9388732910156,333.03167724609375,258.38685607910156,775.1363525390625,236.71905517578125,345.38848876953125,437.9460144042969,784.0355834960938,411.9888610839844,3.68,3.44,560.7318725585938,392.70294189453125
SMI ETG,276,1,344,dark,561.9495849609375,335.9388732910156,332.0243225097656,258.38404846191406,776.1381225585938,236.718017578125,346.3940124511719,436.9444274902344,785.0367431640625,410.9881896972656,3.68,3.42,561.141845703125,391.8526306152344
SMI ETG,276,1,345,dark,561.9495849609375,335.9388732910156,333.03399658203125,258.39044189453125,776.1376342773438,235.71688842773438,346.3942565917969,437.9472351074219,785.0362548828125,409.987060546875,3.68,3.4,562.5018310546875,389.44122314453125
SMI ETG,276,1,346,dark,561.9495849609375,335.9388732910156,332.0266418457031,258.3876495361328,775.1358642578125,235.71792602539062,346.3942565917969,437.9472351074219,784.0350952148438,410.98773193359375,3.66,3.4,561.2412109375,390.0511474609375
SMI ETG,276,1,346,dark,561.9495849609375,335.9388732910156,332.0266418457031,258.3876495361328,775.1358642578125,235.71792602539062,346.3942565917969,437.9472351074219,784.0350952148438,410.98773193359375,3.66,3.4,560.3506469726562,390.27099609375
SMI ETG,276,1,348,dark,561.9495849609375,335.9388732910156,331.02203369140625,259.3895721435547,775.1348266601562,236.72125244140625,345.3883361816406,437.9468688964844,784.0353393554688,409.9873046875,3.64,3.4,561.9212646484375,388.8607482910156
SMI ETG,276,1,349,dark,561.9495849609375,335.9388732910156,332.0316467285156,259.3959045410156,775.13427734375,235.72012329101562,345.387451171875,435.9437561035156,784.0345458984375,409.9866027832031,3.68,3.38,560.7597045898438,387.23895263671875
SMI ETG,276,1,350,dark,561.9495849609375,335.9388732910156,332.02886962890625,258.3912353515625,775.13330078125,236.7234344482422,345.3877868652344,436.94573974609375,784.0343017578125,410.987060546875,3.72,3.4,562.300048828125,384.7981872558594
SMI ETG,276,1,351,dark,561.9495849609375,335.9388732910156,332.0260925292969,257.3865203857422,775.13330078125,236.7234344482422,345.3877868652344,436.94573974609375,784.0343017578125,410.987060546875,3.72,3.4,563.8212280273438,385.61907958984375
SMI ETG,276,1,351,dark,561.9495849609375,335.9388732910156,332.0260925292969,257.3865203857422,775.13330078125,236.7234344482422,345.3877868652344,436.94573974609375,784.0343017578125,410.987060546875,3.7,3.4,563.1806640625,385.0685729980469
SMI ETG,276,1,352,dark,561.9495849609375,335.9388732910156,332.0260925292969,257.3865203857422,775.13330078125,236.7234344482422,344.3818664550781,436.9454040527344,784.0345458984375,409.9866027832031,3.7,3.42,563.7412109375,385.5190124511719
SMI ETG,276,1,353,dark,561.9495849609375,335.9388732910156,332.0223388671875,258.38893127441406,776.1351318359375,235.72061157226562,345.3827209472656,436.9458923339844,784.0343017578125,410.9877624511719,3.74,3.4,563.9608764648438,383.5682067871094
SMI ETG,276,1,354,dark,561.9495849609375,335.9388732910156,332.0223388671875,258.38893127441406,775.1323852539062,236.7249298095703,345.3827209472656,436.9458923339844,785.03515625,410.987548828125,3.74,3.4,564.121337890625,384.61883544921875
SMI ETG,276,1,355,dark,561.9495849609375,335.9388732910156,333.02972412109375,258.3917236328125,775.1323852539062,236.7249298095703,345.383056640625,437.9478759765625,784.0343017578125,410.9877624511719,3.72,3.42,565.59228515625,384.6092834472656
SMI ETG,276,1,355,dark,561.9495849609375,335.9388732910156,333.02972412109375,258.3917236328125,775.1323852539062,236.7249298095703,345.383056640625,437.9478759765625,784.0343017578125,410.9877624511719,3.7,3.42,565.8627319335938,385.54986572265625
SMI ETG,276,1,356,dark,561.9495849609375,335.9388732910156,333.02972412109375,258.3917236328125,775.1323852539062,236.7249298095703,346.3890075683594,437.9482116699219,784.0340576171875,411.9881896972656,3.68,3.4,565.6326293945312,385.7998962402344
SMI ETG,276,1,357,dark,561.9495849609375,335.9388732910156,332.0223388671875,258.38893127441406,776.1331176757812,237.72718811035156,346.3890075683594,437.9482116699219,785.034912109375,411.9879455566406,3.7,3.42,566.2228393554688,385.20977783203125
SMI ETG,276,1,358,dark,561.9495849609375,335.9388732910156,332.0325927734375,257.3887939453125,775.1331787109375,237.7251739501953,345.3928527832031,436.9455871582031,784.0341186523438,411.9867248535156,3.68,3.4,564.200927734375,384.7085266113281
SMI ETG,276,1,359,dark,561.9495849609375,335.9388732910156,332.04827880859375,258.39801025390625,775.1360473632812,236.71881103515625,346.40869140625,436.9456481933594,784.0345458984375,410.98480224609375,3.66,3.42,562.639892578125,385.6681213378906
SMI ETG,276,1,359,dark,561.9495849609375,335.9388732910156,332.04827880859375,258.39801025390625,775.1360473632812,236.71881103515625,346.40869140625,436.9456481933594,784.0345458984375,410.98480224609375,3.66,3.42,562.800048828125,385.7782287597656
SMI ETG,276,1,360,dark,561.9495849609375,335.9388732910156,332.04132080078125,257.39463806152344,776.1353149414062,236.72149658203125,347.4093322753906,436.94696044921875,785.0346069335938,410.984619140625,3.64,3.42,563.2198486328125,384.33721923828125
SMI ETG,276,1,361,dark,561.9495849609375,335.9388732910156,332.05328369140625,259.4061584472656,775.134521484375,236.72100830078125,346.4085388183594,436.94647216796875,784.0338134765625,410.984130859375,3.66,3.42,563.1997680664062,384.7472229003906
SMI ETG,276,1,362,dark,561.9495849609375,335.9388732910156,332.0569152832031,258.40380859375,775.1354370117188,236.719482421875,345.40802001953125,437.9479064941406,784.0338745117188,410.9833984375,3.64,3.42,561.9891967773438,385.9472961425781
SMI ETG,276,1,363,dark,561.9495849609375,335.9388732910156,332.0569152832031,258.40380859375,775.136474609375,235.7161865234375,345.4076843261719,436.94598388671875,784.0338745117188,410.9833984375,3.62,3.4,562.1892700195312,386.0674133300781
SMI ETG,276,1,363,dark,561.9495849609375,335.9388732910156,332.0569152832031,258.40380859375,775.136474609375,235.7161865234375,345.4076843261719,436.94598388671875,784.0338745117188,410.9833984375,3.64,3.42,561.9888916015625,385.06683349609375
SMI ETG,276,1,365,dark,561.9495849609375,335.9388732910156,334.06494140625,258.4070129394531,775.134521484375,236.72100830078125,347.4139404296875,435.94488525390625,785.0347290039062,410.98388671875,3.62,3.42,561.769287109375,386.10748291015625
SMI ETG,276,1,365,dark,561.9495849609375,335.9388732910156,334.06494140625,258.4070129394531,775.134521484375,236.72100830078125,347.4139404296875,435.94488525390625,785.0347290039062,410.98388671875,3.62,3.4,564.1904296875,385.09771728515625
SMI ETG,276,1,366,dark,561.9495849609375,335.9388732910156,332.050537109375,258.40155029296875,775.134521484375,236.72100830078125,345.40240478515625,435.9441833496094,785.0347290039062,410.98388671875,3.64,3.4,563.5202026367188,385.5077209472656
SMI ETG,276,1,366,dark,561.9495849609375,335.9388732910156,332.050537109375,258.40155029296875,775.134521484375,236.72100830078125,345.40240478515625,435.9441833496094,785.0347290039062,410.98388671875,3.64,3.4,563.440185546875,385.63775634765625
SMI ETG,276,1,367,dark,561.9495849609375,335.9388732910156,333.0645751953125,259.4076232910156,775.136962890625,236.71728515625,346.4139099121094,437.9474182128906,784.0343627929688,411.9844970703125,3.62,3.4,562.9302368164062,387.0687255859375
SMI ETG,276,1,368,dark,561.9495849609375,335.9388732910156,333.0640869140625,258.4065246582031,775.136474609375,235.7161865234375,346.4134216308594,436.9463195800781,784.0338745117188,410.9833984375,3.66,3.4,563.4398803710938,385.5575256347656
SMI ETG,276,1,369,dark,561.9495849609375,335.9388732910156,332.0569152832031,258.40380859375,775.1354370117188,236.719482421875,346.4130859375,435.94439697265625,784.0338745117188,410.9833984375,3.62,3.4,563.550048828125,385.80767822265625
SMI ETG,276,1,370,dark,561.9495849609375,335.9388732910156,333.0668029785156,259.4111022949219,775.1354370117188,236.719482421875,346.4134216308594,436.9463195800781,784.0338745117188,410.9833984375,3.62,3.38,561.1988525390625,386.64739990234375
SMI ETG,276,1,371,dark,561.9495849609375,335.9388732910156,333.06048583984375,259.40887451171875,776.1373291015625,235.7166748046875,347.4142761230469,436.9468078613281,785.0347290039062,410.98388671875,3.62,3.38,563.6903686523438,385.81793212890625
SMI ETG,276,1,371,dark,561.9495849609375,335.9388732910156,333.06048583984375,259.40887451171875,776.1373291015625,235.7166748046875,347.4142761230469,436.9468078613281,785.0347290039062,410.98388671875,3.6,3.36,561.96923828125,385.48724365234375
SMI ETG,276,1,373,dark,561.9495849609375,335.9388732910156,333.06048583984375,259.40887451171875,775.1355590820312,235.71771240234375,346.408203125,435.9445495605469,785.0349731445312,409.98345947265625,3.62,3.38,562.5092163085938,384.3268127441406
SMI ETG,276,1,374,dark,561.9495849609375,335.9388732910156,332.05963134765625,259.40838623046875,775.136474609375,235.7161865234375,346.4134216308594,436.9463195800781,784.0338745117188,410.9833984375,3.64,3.36,561.3583984375,384.65643310546875
SMI ETG,276,1,375,dark,561.9495849609375,335.9388732910156,333.06048583984375,259.40887451171875,776.138427734375,234.71334838867188,346.4085388183594,436.94647216796875,785.0347290039062,410.98388671875,3.62,3.36,561.3292236328125,386.7677001953125
SMI ETG,276,1,376,dark,561.9495849609375,335.9388732910156,333.06048583984375,259.40887451171875,777.13916015625,235.71560668945312,347.4142761230469,436.9468078613281,785.0347290039062,410.98388671875,3.62,3.36,560.9886474609375,385.5269470214844
SMI ETG,276,1,377,dark,561.9495849609375,335.9388732910156,333.0663757324219,258.4100341796875,776.1378784179688,234.71405029296875,346.4129943847656,435.94525146484375,784.033203125,410.9827880859375,3.6,3.36,561.6182250976562,383.94561767578125
SMI ETG,276,1,377,dark,561.9495849609375,335.9388732910156,333.0663757324219,258.4100341796875,776.1378784179688,234.71405029296875,346.4129943847656,435.94525146484375,784.033203125,410.9827880859375,3.62,3.36,561.5684204101562,384.95611572265625
SMI ETG,276,1,378,dark,561.9495849609375,335.9388732910156,334.07391357421875,259.413818359375,776.1383056640625,235.71511840820312,345.40802001953125,437.9479064941406,784.0338745117188,410.9833984375,3.62,3.34,561.388671875,385.677001953125
SMI ETG,276,1,379,dark,561.9495849609375,335.9388732910156,332.0592041015625,258.4073181152344,775.135009765625,235.71841430664062,345.4075927734375,436.94683837890625,784.033447265625,409.9823303222656,3.6,3.36,562.2285766601562,383.94580078125
SMI ETG,276,1,380,dark,561.9495849609375,335.9388732910156,333.06365966796875,257.40545654296875,775.1360473632812,234.71511840820312,345.4072570800781,435.9449157714844,784.033203125,410.9827880859375,3.62,3.36,564.7298583984375,383.31622314453125
SMI ETG,276,1,380,dark,561.9495849609375,335.9388732910156,333.06365966796875,257.40545654296875,775.1360473632812,234.71511840820312,345.4072570800781,435.9449157714844,784.033203125,410.9827880859375,3.6,3.34,564.9298095703125,382.7359924316406
SMI ETG,276,1,381,dark,561.9495849609375,335.9388732910156,333.0663757324219,258.4100341796875,775.135009765625,235.71841430664062,345.4075927734375,436.94683837890625,785.033935546875,411.98297119140625,3.6,3.3,565.93115234375,385.29754638671875
SMI ETG,276,1,382,dark,561.9495849609375,335.9388732910156,333.0668029785156,259.4111022949219,776.13720703125,236.7184295654297,345.4076843261719,436.94598388671875,784.0336303710938,411.9838562011719,3.6,3.34,564.9904174804688,384.1972961425781
SMI ETG,276,1,382,dark,561.9495849609375,335.9388732910156,333.0668029785156,259.4111022949219,776.13720703125,236.7184295654297,345.4076843261719,436.94598388671875,784.0336303710938,411.9838562011719,3.6,3.34,565.3908081054688,384.8277587890625
SMI ETG,276,1,383,dark,561.9495849609375,335.9388732910156,333.0640869140625,258.4065246582031,774.1347045898438,235.71722412109375,345.40802001953125,437.9479064941406,785.0348510742188,410.983154296875,3.66,3.32,564.830322265625,384.28729248046875
SMI ETG,276,1,384,dark,561.9495849609375,335.9388732910156,333.0640869140625,258.4065246582031,775.1354370117188,236.719482421875,345.4076843261719,436.94598388671875,785.0348510742188,410.983154296875,3.66,3.36,566.4815673828125,385.28826904296875
SMI ETG,276,1,385,dark,561.9495849609375,335.9388732910156,334.06494140625,258.4070129394531,776.1373291015625,235.7166748046875,346.4085388183594,436.94647216796875,784.0338134765625,410.984130859375,3.66,3.36,566.2816772460938,385.018310546875
SMI ETG,276,1,386,dark,561.9495849609375,335.9388732910156,333.06048583984375,259.40887451171875,776.1373291015625,235.7166748046875,345.4027404785156,436.9461364746094,785.0347290039062,410.98388671875,3.66,3.36,566.2517700195312,385.2483825683594
SMI ETG,276,1,387,dark,561.9495849609375,335.9388732910156,334.0676574707031,259.4115905761719,776.1373291015625,235.7166748046875,345.403076171875,437.94805908203125,785.0347290039062,410.98388671875,3.64,3.38,566.381591796875,384.5881042480469
SMI ETG,276,1,388,dark,561.9495849609375,335.9388732910156,333.06365966796875,257.40545654296875,774.1332397460938,235.71945190429688,345.40789794921875,437.9487609863281,784.033203125,410.9827880859375,3.76,3.38,566.8311767578125,383.68701171875
SMI ETG,276,1,388,dark,561.9495849609375,335.9388732910156,333.06365966796875,257.40545654296875,774.1332397460938,235.71945190429688,345.40789794921875,437.9487609863281,784.033203125,410.9827880859375,3.68,3.38,566.8917846679688,385.7480163574219
SMI ETG,276,1,389,dark,561.9495849609375,335.9388732910156,333.06048583984375,259.40887451171875,775.134521484375,236.72100830078125,346.40887451171875,437.9483947753906,785.0347290039062,410.98388671875,3.76,3.4,566.7721557617188,385.71875
SMI ETG,276,1,390,dark,561.9495849609375,335.9388732910156,333.0658874511719,257.4089660644531,775.134521484375,234.71734619140625,346.41314697265625,436.947998046875,784.032958984375,408.98126220703125,3.76,3.4,566.4510498046875,384.67681884765625
SMI ETG,276,1,391,dark,561.9495849609375,335.9388732910156,332.0592041015625,258.4073181152344,775.135009765625,235.71841430664062,345.40789794921875,437.9487609863281,784.033447265625,409.9823303222656,3.74,3.4,565.4410400390625,385.96771240234375
SMI ETG,276,1,391,dark,561.9495849609375,335.9388732910156,332.0592041015625,258.4073181152344,775.135009765625,235.71841430664062,345.40789794921875,437.9487609863281,784.033447265625,409.9823303222656,3.76,3.42,565.6312255859375,386.2979431152344
SMI ETG,276,1,392,dark,561.9495849609375,335.9388732910156,332.0592041015625,258.4073181152344,775.135009765625,235.71841430664062,344.40179443359375,436.9465026855469,784.033447265625,409.9823303222656,3.76,3.42,565.1607666015625,385.4874267578125
SMI ETG,276,1,393,dark,561.9495849609375,335.9388732910156,333.05999755859375,258.40777587890625,775.134033203125,235.71990966796875,346.40838623046875,436.9472961425781,785.0339965820312,410.9832458496094,3.78,3.42,566.5120849609375,386.818603515625
SMI ETG,276,1,394,dark,561.9495849609375,335.9388732910156,332.0592041015625,258.4073181152344,774.1322021484375,236.72271728515625,344.40179443359375,436.9465026855469,784.033447265625,409.9823303222656,3.8,3.42,565.851318359375,386.117919921875
SMI ETG,276,1,395,dark,561.9495849609375,335.9388732910156,334.0698547363281,259.4150695800781,776.1358032226562,235.7188720703125,345.402587890625,436.94696044921875,785.0339965820312,410.9832458496094,3.8,3.44,566.8218994140625,385.6081237792969
SMI ETG,276,1,395,dark,561.9495849609375,335.9388732910156,334.0698547363281,259.4150695800781,776.1358032226562,235.7188720703125,345.402587890625,436.94696044921875,785.0339965820312,410.9832458496094,3.78,3.46,567.6123657226562,385.5282897949219
SMI ETG,276,1,396,dark,561.9495849609375,335.9388732910156,332.0592041015625,258.4073181152344,775.135009765625,235.71841430664062,345.4075927734375,436.94683837890625,784.033203125,410.9827880859375,3.74,3.46,572.4763793945312,392.46240234375
SMI ETG,276,1,398,dark,561.9495849609375,335.9388732910156,334.0671691894531,258.4104919433594,776.1358032226562,235.7188720703125,346.40869140625,437.94921875,785.0337524414062,411.9836730957031,3.78,3.48,571.5556030273438,389.74127197265625
SMI ETG,276,1,398,dark,561.9495849609375,335.9388732910156,334.0671691894531,258.4104919433594,776.1358032226562,235.7188720703125,346.40869140625,437.94921875,785.0337524414062,411.9836730957031,3.74,3.48,571.7359619140625,390.8117370605469
SMI ETG,276,1,400,dark,561.9495849609375,335.9388732910156,334.0698547363281,259.4150695800781,775.134033203125,235.71990966796875,346.40869140625,437.94921875,785.0339965820312,410.9832458496094,3.78,3.48,571.4656982421875,390.31146240234375
SMI ETG,276,1,400,dark,561.9495849609375,335.9388732910156,334.0698547363281,259.4150695800781,775.134033203125,235.71990966796875,346.40869140625,437.94921875,785.0339965820312,410.9832458496094,3.74,3.48,571.6659545898438,390.8917541503906
SMI ETG,276,1,401,dark,561.9495849609375,335.9388732910156,334.0703430175781,260.4161682128906,776.1362915039062,236.719970703125,346.40887451171875,437.9483947753906,785.0344848632812,411.9843444824219,3.74,3.48,571.5161743164062,391.3025817871094
SMI ETG,276,1,402,dark,561.9495849609375,335.9388732910156,333.0663757324219,258.4100341796875,775.135009765625,235.71841430664062,346.413330078125,436.9471435546875,784.033447265625,409.9823303222656,3.78,3.5,572.2255859375,389.6011657714844
SMI ETG,276,1,403,dark,561.9495849609375,335.9388732910156,333.0717468261719,260.41912841796875,775.135009765625,235.71841430664062,345.40789794921875,437.9487609863281,784.033203125,410.9827880859375,3.74,3.46,572.4453735351562,388.5807800292969
SMI ETG,276,1,403,dark,561.9495849609375,335.9388732910156,333.0717468261719,260.41912841796875,775.135009765625,235.71841430664062,345.40789794921875,437.9487609863281,784.033203125,410.9827880859375,3.76,3.44,572.90576171875,389.0210876464844
