eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,914,1,664,dilated,643.04833984375,315.5959777832031,494.9507141113281,246.57861328125,809.2107543945312,256.0023193359375,487.7279052734375,369.5624694824219,801.3735961914062,385.7627258300781,4.62149722,4.00564604,633.9412841796875,318.57684326171875
Pupil Core,914,1,664,dilated,643.04833984375,315.5959777832031,494.9507141113281,246.57861328125,809.2107543945312,256.0023193359375,487.7279052734375,369.5624694824219,801.3735961914062,385.7627258300781,,4.00564604,634.9341430664062,318.7771911621094
Pupil Core,914,1,665,dilated,643.04833984375,315.5959777832031,493.9456481933594,246.579833984375,808.2056884765625,256.0035400390625,487.769775390625,369.5697326660156,801.4315185546875,385.760986328125,4.63926399,4.03744404,639.5548095703125,321.42742919921875
Pupil Core,914,1,665,dilated,643.04833984375,315.5959777832031,493.9456481933594,246.579833984375,808.2056884765625,256.0035400390625,487.769775390625,369.5697326660156,801.4315185546875,385.760986328125,4.63926399,,640.0584106445312,319.6275329589844
Pupil Core,914,1,665,dilated,643.04833984375,315.5959777832031,493.9456481933594,246.579833984375,808.2056884765625,256.0035400390625,487.769775390625,369.5697326660156,801.4315185546875,385.760986328125,4.62876024,,637.6484375,320.6623229980469
Pupil Core,914,1,665,dilated,643.04833984375,315.5959777832031,493.9456481933594,246.579833984375,808.2056884765625,256.0035400390625,487.769775390625,369.5697326660156,801.4315185546875,385.760986328125,4.63926399,,638.3665771484375,321.69384765625
Pupil Core,914,1,665,dilated,643.04833984375,315.5959777832031,493.9456481933594,246.579833984375,808.2056884765625,256.0035400390625,487.769775390625,369.5697326660156,801.4315185546875,385.760986328125,4.67351526,4.01687275,635.5377807617188,319.80938720703125
Pupil Core,914,1,665,dilated,643.04833984375,315.5959777832031,493.9456481933594,246.579833984375,808.2056884765625,256.0035400390625,487.769775390625,369.5697326660156,801.4315185546875,385.760986328125,4.62876024,4.01687275,638.08203125,318.97509765625
Pupil Core,914,1,665,dilated,643.04833984375,315.5959777832031,493.9456481933594,246.579833984375,808.2056884765625,256.0035400390625,487.769775390625,369.5697326660156,801.4315185546875,385.760986328125,4.67351526,,635.7451171875,320.50238037109375
Pupil Core,914,1,665,dilated,643.04833984375,315.5959777832031,493.9456481933594,246.579833984375,808.2056884765625,256.0035400390625,487.769775390625,369.5697326660156,801.4315185546875,385.760986328125,,,634.5157470703125,320.0423278808594
Pupil Core,914,1,666,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.63068549,,641.6237182617188,320.5745544433594
Pupil Core,914,1,666,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,,641.0399169921875,320.92218017578125
Pupil Core,914,1,666,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,4.04116866,640.6099853515625,319.4326477050781
Pupil Core,914,1,666,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,3.99171855,641.0167236328125,321.8941650390625
Pupil Core,914,1,666,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.63315577,3.99171855,644.1492919921875,321.3758544921875
Pupil Core,914,1,666,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.66269524,3.99171855,643.1557006835938,320.30474853515625
Pupil Core,914,1,666,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.66269524,4.00376209,643.5654907226562,322.316162109375
Pupil Core,914,1,666,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.63609164,4.00376209,645.1315307617188,321.5668640136719
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.65451765,3.96586895,641.153564453125,318.7574157714844
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,3.96586895,642.8497924804688,318.949951171875
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,4.02927468,643.3413696289062,318.8800048828125
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.63542112,4.02927468,641.442626953125,319.4386291503906
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.65451765,3.9891403,641.2958984375,319.4634094238281
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,3.99171619,643.0950317382812,320.3223876953125
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,4.00959792,643.503662109375,320.6535339355469
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.63609164,4.00959792,644.6608276367188,320.8694152832031
Pupil Core,914,1,667,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.63542112,3.99171619,641.4736938476562,320.71624755859375
Pupil Core,914,1,668,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.6397403,4.00595263,640.0826416015625,319.4700927734375
Pupil Core,914,1,668,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.6107967,4.00595263,640.532958984375,320.5800476074219
Pupil Core,914,1,668,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,4.00595263,640.5631713867188,320.580078125
Pupil Core,914,1,668,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,4.6397403,4.03010026,640.9547729492188,318.8851318359375
Pupil Core,914,1,668,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,,640.8489990234375,320.2432861328125
Pupil Core,914,1,668,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,3.9826098,641.1353759765625,319.3890075683594
Pupil Core,914,1,668,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,3.9891403,642.146728515625,319.6662292480469
Pupil Core,914,1,668,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,801.43017578125,386.7760009765625,,,640.5433349609375,319.3758850097656
Pupil Core,914,1,669,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.6397403,,640.6050415039062,318.1199035644531
Pupil Core,914,1,669,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.60582097,,640.7235107421875,320.27911376953125
Pupil Core,914,1,669,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.60582097,3.98549859,641.4762573242188,322.74957275390625
Pupil Core,914,1,669,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.63950529,3.98549859,639.0271606445312,324.65234375
Pupil Core,914,1,669,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.63950529,,638.9373168945312,323.4644470214844
Pupil Core,914,1,669,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.57998447,,641.1109619140625,322.3822326660156
Pupil Core,914,1,669,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.63644616,,641.6141967773438,321.5260314941406
Pupil Core,914,1,669,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.63644616,3.99896023,641.842041015625,323.2587890625
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.62026115,,643.092041015625,322.6448974609375
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.62026115,3.99349424,641.6205444335938,321.3445129394531
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.62026115,,642.2977905273438,320.0981140136719
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,,,643.9991455078125,324.5042419433594
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.59520018,3.98192075,642.9888305664062,323.57000732421875
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.63434185,,642.9857177734375,323.0322570800781
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.59520018,,642.85107421875,322.9217529296875
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.63434185,,643.8107299804688,323.72625732421875
Pupil Core,914,1,670,dilated,643.04833984375,315.5959777832031,493.9443054199219,247.5948486328125,808.204345703125,257.0185546875,487.7684326171875,370.5847473144531,800.3671875,386.7789611816406,4.59520018,3.99896023,642.2546997070312,323.41729736328125
Pupil Core,914,1,671,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.60214596,3.99349424,645.0840454101562,320.7232971191406
Pupil Core,914,1,671,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.60475023,3.99349424,643.0648803710938,321.0655212402344
Pupil Core,914,1,671,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.60475023,4.01294404,642.628173828125,321.0364074707031
Pupil Core,914,1,671,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.58844142,4.01294404,645.938232421875,320.2514953613281
Pupil Core,914,1,671,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.58844142,4.002058,645.7297973632812,319.933837890625
Pupil Core,914,1,671,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.61882987,4.002058,645.8002319335938,319.3138732910156
Pupil Core,914,1,671,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.61882987,3.99924265,644.8631591796875,315.2170104980469
Pupil Core,914,1,671,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.61882987,,644.4224853515625,314.4183044433594
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.54515793,4.01658215,647.2388305664062,312.3208312988281
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.54515793,3.98136934,646.5371704101562,311.24560546875
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.55424902,3.98136934,644.44482421875,311.2874755859375
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,3.98136934,642.7813110351562,310.95111083984375
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.57629069,3.96762072,644.4617919921875,315.5602722167969
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.57629069,4.00464091,644.8533935546875,315.4501647949219
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,4.00464091,643.6407470703125,314.1249084472656
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,,643.296875,314.0054016113281
Pupil Core,914,1,672,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2476806640625,255.94981384277344,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,3.96762072,643.673828125,313.7641296386719
Pupil Core,914,1,673,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.54515793,3.98419176,648.2727661132812,313.78387451171875
Pupil Core,914,1,673,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.60339203,3.98419176,646.9152221679688,312.7276611328125
Pupil Core,914,1,673,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,3.98419176,647.8109130859375,312.656982421875
Pupil Core,914,1,673,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,4.01152892,648.170654296875,312.2069396972656
Pupil Core,914,1,673,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,4.01152892,648.8724975585938,313.8410949707031
Pupil Core,914,1,673,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,4.00012339,648.992919921875,313.7140197753906
Pupil Core,914,1,673,dilated,643.04833984375,315.5959777832031,494.9495544433594,247.59359741210938,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,4.00012339,647.9315795898438,312.1029357910156
Pupil Core,914,1,674,dilated,643.04833984375,315.5959777832031,493.8901672363281,247.56195068359375,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,3.98950324,648.5218505859375,312.5718688964844
Pupil Core,914,1,674,dilated,643.04833984375,315.5959777832031,493.8901672363281,247.56195068359375,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.54815601,3.98249468,649.810302734375,311.96466064453125
Pupil Core,914,1,674,dilated,643.04833984375,315.5959777832031,493.8901672363281,247.56195068359375,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,3.98249468,648.3969116210938,311.2874450683594
Pupil Core,914,1,674,dilated,643.04833984375,315.5959777832031,493.8901672363281,247.56195068359375,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,3.98950324,650.0,313.3469543457031
Pupil Core,914,1,674,dilated,643.04833984375,315.5959777832031,493.8901672363281,247.56195068359375,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.54815601,3.94815292,649.6798095703125,313.0230712890625
Pupil Core,914,1,674,dilated,643.04833984375,315.5959777832031,493.8901672363281,247.56195068359375,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.53465407,,647.5408325195312,312.19940185546875
Pupil Core,914,1,674,dilated,643.04833984375,315.5959777832031,493.8901672363281,247.56195068359375,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,4.53465407,3.96761652,648.24755859375,311.7633972167969
Pupil Core,914,1,674,dilated,643.04833984375,315.5959777832031,493.8901672363281,247.56195068359375,809.2095947265625,257.0173034667969,487.72674560546875,370.57745361328125,801.3724365234375,386.7777099609375,,3.96761652,647.36328125,311.79644775390625
