segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1954,bright,974,540,668,384,1267,359,679,719,1281,699
4,1955,bright,974,540,668,385,1267,359,679,719,1281,698
4,1956,bright,973,540,668,385,1266,359,679,719,1281,698
4,1957,bright,974,540,668,385,1267,360,679,719,1281,699
4,1958,bright,973,540,668,385,1266,359,679,719,1280,699
4,1959,bright,974,540,668,385,1266,359,679,719,1280,699
4,1960,bright,974,540,668,384,1266,359,678,719,1280,699
4,1961,bright,973,540,668,385,1266,359,678,719,1280,699
4,1962,bright,973,540,668,385,1266,359,678,719,1281,699
4,1963,bright,974,540,668,384,1266,359,678,719,1281,699
4,1964,bright,974,540,668,385,1267,359,679,719,1281,699
4,1965,bright,974,541,668,385,1267,360,679,719,1281,699
4,1966,bright,974,540,668,385,1267,360,678,719,1281,699
4,1967,bright,974,540,668,384,1266,360,678,719,1280,699
4,1968,bright,974,540,668,384,1267,360,679,719,1281,699
4,1969,bright,973,540,669,384,1266,359,678,719,1280,699
4,1970,bright,973,540,669,384,1266,359,678,719,1280,699
4,1971,bright,974,540,669,384,1266,359,678,719,1280,699
4,1972,bright,974,540,669,384,1266,359,678,719,1280,699
4,1973,bright,974,541,669,384,1266,359,678,719,1281,699
4,1974,bright,974,540,669,384,1266,359,678,719,1281,699
4,1975,bright,974,540,669,384,1266,359,678,719,1281,699
4,1976,bright,974,541,669,384,1266,359,678,719,1281,699
4,1977,bright,974,541,669,384,1266,360,678,719,1281,699
4,1978,bright,974,540,669,384,1266,360,678,719,1281,699
4,1979,bright,974,541,669,384,1266,360,679,719,1281,699
4,1980,bright,974,541,669,385,1266,360,678,720,1281,699
4,1981,bright,974,540,669,384,1266,359,678,719,1281,699
4,1982,bright,974,540,668,384,1266,359,678,719,1281,699
4,1983,bright,974,541,668,385,1266,359,679,719,1281,699
4,1984,bright,974,541,668,385,1266,359,679,719,1281,699
4,1985,bright,974,541,668,385,1267,360,679,720,1281,699
4,1986,bright,974,541,668,384,1267,360,679,720,1281,699
4,1987,bright,974,541,669,385,1267,360,679,720,1281,699
4,1988,bright,974,541,669,385,1267,360,679,719,1281,699
5,2264,dark,974,541,756,463,1190,446,761,636,1198,620
5,2265,dark,975,541,756,464,1190,446,761,636,1198,620
5,2266,dark,974,541,756,464,1191,446,762,636,1198,621
5,2267,dark,975,541,756,464,1191,446,762,637,1198,621
5,2268,dark,975,542,756,464,1190,447,761,637,1198,621
5,2269,dark,975,542,756,464,1191,447,761,637,1198,621
5,2270,dark,975,542,756,464,1190,447,761,637,1198,621
5,2271,dark,974,541,756,464,1190,446,761,637,1198,621
5,2272,dark,975,542,756,464,1190,447,761,637,1198,621
5,2273,dark,974,542,755,464,1190,447,761,637,1197,621
5,2274,dark,975,542,755,464,1190,447,761,637,1197,621
5,2275,dark,975,542,756,464,1190,447,761,637,1198,621
5,2276,dark,975,542,755,465,1190,447,761,637,1197,621
5,2277,dark,975,542,755,465,1190,447,761,637,1197,621
5,2278,dark,975,542,756,464,1190,447,761,637,1198,621
5,2279,dark,974,542,755,464,1190,447,761,637,1197,621
5,2280,dark,974,542,755,464,1190,447,761,637,1197,621
5,2281,dark,974,542,755,464,1190,446,761,636,1197,620
5,2282,dark,974,541,755,464,1190,446,760,636,1197,620
5,2283,dark,974,541,755,464,1189,446,760,636,1197,620
5,2284,dark,973,541,755,464,1189,446,760,636,1197,620
5,2285,dark,973,541,755,464,1189,446,761,636,1197,620
5,2286,dark,974,541,755,464,1190,446,761,636,1197,620
5,2287,dark,974,541,755,463,1190,445,761,636,1197,620
5,2288,dark,974,541,755,463,1190,445,761,636,1197,619
5,2289,dark,974,541,756,463,1190,445,761,636,1198,620
5,2290,dark,975,541,756,463,1190,445,761,636,1198,619
5,2291,dark,974,540,755,463,1190,445,761,635,1197,619
5,2292,dark,974,540,755,463,1190,445,761,635,1197,619
5,2293,dark,974,540,755,463,1189,445,761,636,1197,619
5,2294,dark,974,540,755,463,1189,445,761,635,1197,619
5,2295,dark,974,540,755,463,1190,445,761,635,1197,619
5,2296,dark,974,540,755,463,1190,445,761,636,1197,619
5,2297,dark,974,541,755,463,1190,445,761,636,1197,619
5,2298,dark,974,540,755,463,1190,445,761,635,1197,619
5,2299,dark,974,540,755,463,1190,445,761,635,1197,619
5,2300,dark,973,540,755,463,1189,445,760,635,1197,619
5,2301,dark,973,540,754,463,1189,445,760,636,1197,619
5,2302,dark,974,541,754,463,1189,445,760,636,1197,619
5,2303,dark,974,541,754,463,1189,445,760,636,1197,619
5,2304,dark,974,541,754,463,1189,445,760,636,1197,619
5,2305,dark,973,540,754,463,1189,445,760,636,1197,619
5,2306,dark,974,541,754,463,1189,445,760,636,1197,619
5,2307,dark,974,540,754,463,1189,445,760,636,1197,619
5,2308,dark,973,541,754,463,1189,445,760,636,1197,619
5,2309,dark,973,541,754,463,1189,445,760,636,1196,620
5,2310,dark,973,541,754,463,1189,446,760,636,1197,620
5,2311,dark,973,541,754,464,1189,445,760,636,1196,620
5,2312,dark,973,541,754,464,1189,445,760,636,1196,619
5,2313,dark,973,541,754,463,1189,445,760,636,1196,619
5,2314,dark,973,541,754,463,1188,445,760,636,1196,619
5,2315,dark,973,541,754,464,1189,445,760,636,1196,620
5,2316,dark,973,541,754,464,1189,446,760,636,1196,620
5,2317,dark,973,541,754,464,1189,446,760,636,1196,620
5,2318,dark,973,541,754,464,1189,446,760,636,1197,620
5,2319,dark,973,541,754,464,1189,446,760,636,1197,620
5,2320,dark,974,541,754,464,1189,446,760,636,1197,620
5,2321,dark,973,541,754,464,1189,445,760,636,1196,620
5,2322,dark,973,541,754,464,1189,445,760,636,1196,620
5,2323,dark,973,541,754,464,1189,445,760,636,1196,620
5,2324,dark,973,541,754,464,1189,445,760,636,1196,619
5,2325,dark,974,541,754,464,1189,445,760,636,1197,620
5,2326,dark,974,541,754,464,1189,445,760,636,1197,620
5,2327,dark,974,541,754,463,1189,445,761,636,1197,619
5,2328,dark,974,541,755,463,1189,445,761,636,1197,619
5,2329,dark,974,541,755,463,1189,445,761,636,1197,619
5,2330,dark,974,541,754,463,1189,445,760,636,1197,619
5,2331,dark,973,541,755,463,1189,445,761,636,1197,619
5,2332,dark,973,541,755,464,1189,445,760,636,1197,620
5,2333,dark,974,541,754,464,1189,445,760,636,1197,619
5,2334,dark,974,541,755,463,1189,445,761,636,1197,619
5,2335,dark,974,541,755,463,1189,445,760,636,1197,619
5,2336,dark,974,541,755,464,1189,445,760,636,1197,620
5,2337,dark,974,541,755,464,1189,445,761,636,1197,619
5,2338,dark,974,540,755,464,1190,445,761,636,1197,619
5,2339,dark,974,541,755,464,1190,446,761,636,1197,620
5,2340,dark,974,541,755,464,1190,446,761,636,1197,619
5,2341,dark,974,541,755,463,1190,445,761,636,1197,619
5,2342,dark,974,540,755,463,1190,445,761,636,1197,619
5,2343,dark,974,540,755,463,1190,445,761,636,1197,619
5,2344,dark,974,541,755,463,1189,445,761,636,1197,619
5,2345,dark,974,540,755,463,1189,445,761,636,1197,619
5,2346,dark,974,540,755,463,1189,445,761,636,1197,619
5,2347,dark,974,541,755,463,1189,445,761,636,1197,619
5,2348,dark,974,541,755,463,1190,445,761,636,1197,619
5,2349,dark,974,541,755,463,1190,445,761,636,1197,619
5,2350,dark,974,541,755,463,1190,445,761,636,1197,619
5,2351,dark,974,541,755,464,1190,445,761,636,1197,620
5,2352,dark,974,541,755,464,1189,445,761,636,1197,620
5,2353,dark,974,541,755,464,1189,446,761,637,1197,620
5,2354,dark,973,542,755,464,1189,446,761,637,1197,620
5,2355,dark,974,541,755,464,1189,446,761,637,1197,620
5,2356,dark,974,541,755,464,1189,446,761,637,1197,620
5,2357,dark,974,542,755,464,1189,446,761,637,1197,621
5,2358,dark,974,542,755,465,1189,446,761,637,1197,621
5,2359,dark,974,542,755,465,1189,446,761,637,1197,621
5,2360,dark,974,542,755,465,1190,446,761,637,1197,621
5,2361,dark,974,542,755,465,1190,447,761,637,1197,621
5,2362,dark,974,542,755,465,1190,447,761,637,1197,621
5,2363,dark,974,542,755,464,1190,446,761,637,1198,621
5,2364,dark,974,542,755,464,1190,446,761,637,1197,620
5,2365,dark,974,542,755,464,1190,446,761,637,1197,620
5,2366,dark,974,542,755,465,1189,446,761,637,1197,620
5,2367,dark,974,542,755,464,1189,446,761,637,1197,620
5,2368,dark,974,542,755,464,1189,446,761,637,1197,620
5,2369,dark,974,542,755,464,1189,446,761,637,1197,620
5,2370,dark,974,541,755,464,1190,446,761,637,1197,620
5,2371,dark,974,541,755,464,1190,446,761,637,1197,620
5,2372,dark,974,541,755,464,1190,446,761,637,1197,620
5,2373,dark,974,541,755,464,1190,446,761,637,1197,620
5,2374,dark,974,541,755,464,1189,446,760,637,1197,620
5,2375,dark,973,541,755,464,1189,446,760,637,1197,620
5,2376,dark,974,542,754,464,1189,446,760,637,1197,620
5,2377,dark,974,542,754,464,1189,446,760,637,1197,620
5,2378,dark,974,541,755,464,1189,446,761,637,1197,620
5,2379,dark,974,541,755,465,1189,446,761,637,1197,620
5,2380,dark,973,542,755,465,1189,446,761,637,1197,620
5,2381,dark,974,541,755,464,1189,446,761,637,1197,620
5,2382,dark,974,542,755,465,1189,446,761,637,1197,620
5,2383,dark,974,542,755,465,1189,446,761,637,1197,620
5,2384,dark,974,542,755,465,1189,446,761,637,1197,620
5,2385,dark,974,542,755,465,1189,446,761,637,1197,620
5,2386,dark,974,542,755,464,1189,446,760,637,1197,620
5,2387,dark,974,542,754,465,1189,446,760,637,1197,620
6,2662,bright,976,543,670,387,1270,362,681,722,1283,702
6,2663,bright,976,543,670,387,1270,363,681,722,1283,702
6,2664,bright,976,544,670,388,1269,363,681,722,1283,702
6,2665,bright,976,543,670,388,1269,363,681,722,1283,702
6,2666,bright,976,544,671,388,1269,363,681,722,1283,702
6,2667,bright,976,544,671,388,1269,363,681,722,1283,703
6,2668,bright,976,544,670,388,1268,363,681,722,1283,703
6,2669,bright,976,544,671,389,1268,363,682,723,1283,703
6,2670,bright,976,544,671,389,1268,363,681,722,1283,703
6,2671,bright,976,544,670,389,1268,363,681,723,1283,703
6,2672,bright,976,544,670,389,1268,363,681,723,1283,703
6,2673,bright,976,544,670,389,1268,363,682,723,1283,702
6,2674,bright,976,544,670,388,1267,362,681,722,1283,702
6,2675,bright,976,543,670,388,1267,362,682,722,1283,702
6,2676,bright,976,543,670,388,1268,362,681,722,1283,702
6,2677,bright,976,543,670,388,1268,362,681,722,1283,702
6,2678,bright,976,544,670,388,1268,362,681,722,1283,702
6,2679,bright,976,544,669,389,1268,363,681,723,1283,702
6,2680,bright,976,544,670,388,1268,363,681,723,1283,702
6,2681,bright,976,544,670,388,1268,363,681,723,1283,702
6,2682,bright,976,544,670,388,1268,363,681,723,1283,702
6,2683,bright,976,544,670,389,1268,363,681,722,1283,702
6,2684,bright,976,544,670,388,1267,362,681,722,1283,702
6,2685,bright,976,544,670,388,1269,363,681,722,1283,702
6,2686,bright,976,544,670,388,1268,363,681,722,1283,702
6,2687,bright,976,544,670,388,1268,363,681,723,1283,702
6,2688,bright,975,544,670,388,1268,363,681,722,1283,702
6,2689,bright,975,544,670,388,1268,363,681,722,1283,702
6,2690,bright,975,544,670,389,1267,362,680,722,1282,702
6,2691,bright,975,544,670,388,1268,363,681,722,1283,702
6,2692,bright,976,543,670,388,1268,362,681,722,1283,702
6,2693,bright,976,543,670,388,1268,362,681,721,1283,702
6,2694,bright,976,543,670,388,1268,362,681,722,1283,702
6,2695,bright,976,543,670,388,1268,362,681,722,1283,702
6,2696,bright,976,543,670,388,1268,362,681,722,1283,702
6,2697,bright,975,543,670,388,1267,362,681,722,1283,702
6,2698,bright,975,543,670,388,1267,362,681,722,1283,702
6,2699,bright,975,543,670,388,1267,362,681,722,1283,702
6,2700,bright,975,543,670,388,1267,362,681,722,1283,702
6,2701,bright,975,543,670,388,1267,362,681,722,1283,702
6,2702,bright,975,544,672,386,1267,362,681,722,1283,702
6,2703,bright,976,543,672,386,1267,362,680,721,1283,702
6,2704,bright,976,543,672,386,1267,362,681,722,1283,702
6,2705,bright,976,543,669,388,1268,362,681,722,1283,702
6,2706,bright,975,543,669,389,1267,362,681,722,1283,702
6,2707,bright,975,543,669,389,1268,362,681,722,1283,702
6,2708,bright,975,544,669,389,1267,362,681,722,1283,702
6,2709,bright,975,544,669,389,1267,362,681,722,1283,702
6,2710,bright,976,543,669,388,1267,362,681,722,1283,702
6,2711,bright,976,543,672,386,1268,361,681,722,1283,702
6,2712,bright,976,543,669,388,1267,362,681,722,1283,701
6,2713,bright,975,543,669,388,1267,362,681,722,1283,701
6,2714,bright,976,543,669,388,1267,362,681,722,1283,702
6,2715,bright,976,544,670,388,1267,362,681,722,1283,702
6,2716,bright,976,544,670,388,1267,362,681,722,1283,702
6,2717,bright,976,543,670,388,1267,362,681,722,1283,702
6,2718,bright,976,543,670,388,1268,362,681,721,1283,701
6,2719,bright,976,543,670,388,1268,362,681,722,1283,701
6,2720,bright,976,543,670,388,1268,362,681,722,1283,701
6,2721,bright,976,543,670,388,1268,362,681,722,1283,702
6,2722,bright,976,543,670,388,1268,362,681,722,1283,702
6,2723,bright,976,543,672,386,1269,363,681,722,1283,702
6,2724,bright,976,543,671,387,1269,363,681,722,1283,702
6,2725,bright,976,543,672,386,1269,363,681,722,1283,702
6,2726,bright,976,543,672,386,1269,362,682,722,1283,702
6,2727,bright,976,543,672,387,1269,362,682,722,1283,702
6,2728,bright,976,543,671,387,1268,362,681,722,1283,702
6,2729,bright,976,543,671,387,1268,362,681,722,1283,702
6,2730,bright,976,543,672,386,1269,362,681,722,1284,701
6,2731,bright,976,543,671,387,1268,362,681,722,1284,701
6,2732,bright,976,543,670,387,1269,362,682,721,1284,701
6,2733,bright,976,542,671,387,1269,362,682,721,1284,700
6,2734,bright,976,542,670,387,1269,362,682,721,1284,700
6,2735,bright,976,542,670,387,1270,362,681,721,1284,700
6,2736,bright,977,542,670,387,1269,361,682,721,1284,700
6,2737,bright,977,543,672,386,1269,361,682,721,1284,700
6,2738,bright,977,543,672,386,1269,361,682,721,1284,700
6,2739,bright,977,543,672,386,1269,361,682,721,1284,700
6,2740,bright,976,543,672,386,1269,361,682,722,1284,702
6,2741,bright,976,543,672,386,1269,362,682,722,1283,702
6,2742,bright,976,543,672,386,1268,362,682,722,1284,702
6,2743,bright,976,543,672,386,1269,362,682,722,1283,702
6,2744,bright,976,543,672,386,1268,362,682,722,1283,702
6,2745,bright,976,543,670,389,1269,363,682,722,1283,702
6,2746,bright,976,543,672,387,1269,363,682,722,1283,702
6,2747,bright,976,543,672,387,1269,363,682,722,1283,702
6,2748,bright,976,543,672,387,1269,362,682,722,1283,702
6,2749,bright,976,544,670,389,1269,362,682,722,1283,702
6,2750,bright,977,544,671,389,1268,362,682,722,1284,702
6,2751,bright,976,544,670,389,1268,362,682,723,1284,702
6,2752,bright,976,543,670,389,1268,362,682,722,1284,702
6,2753,bright,976,543,672,387,1269,362,681,722,1283,702
6,2754,bright,976,543,670,388,1269,362,681,722,1283,702
6,2755,bright,976,544,670,388,1269,362,681,721,1283,702
6,2756,bright,976,544,670,388,1269,362,682,722,1283,702
6,2757,bright,976,544,670,389,1269,363,682,722,1283,702
6,2758,bright,976,544,671,389,1269,363,682,722,1283,702
6,2759,bright,976,544,671,388,1269,363,682,722,1283,702
6,2760,bright,976,544,671,388,1269,363,682,722,1284,702
6,2761,bright,976,543,670,388,1269,362,682,722,1283,702
6,2762,bright,976,544,670,388,1269,363,682,722,1283,702
6,2763,bright,976,544,670,388,1269,363,681,722,1283,702
6,2764,bright,976,544,670,389,1269,363,681,722,1283,702
6,2765,bright,976,544,670,389,1269,363,681,723,1283,702
6,2766,bright,976,544,670,389,1268,363,682,723,1283,702
6,2767,bright,976,544,670,389,1269,363,682,722,1283,702
6,2768,bright,976,544,670,389,1269,363,681,723,1283,702
6,2769,bright,976,544,672,387,1269,363,682,723,1283,702
6,2770,bright,976,544,672,388,1269,363,682,723,1283,702
6,2771,bright,976,544,672,388,1269,363,682,724,1283,703
6,2772,bright,976,544,672,388,1268,363,682,724,1283,702
6,2773,bright,976,544,670,389,1268,363,682,723,1283,702
6,2774,bright,976,544,670,389,1268,363,682,723,1283,702
6,2775,bright,976,544,670,389,1268,363,682,723,1283,702
6,2776,bright,976,544,670,389,1268,363,682,723,1283,702
6,2777,bright,976,544,670,389,1268,363,682,723,1283,702
6,2778,bright,976,544,670,389,1269,363,682,723,1284,703
6,2779,bright,976,544,670,389,1268,363,682,723,1284,703
6,2780,bright,976,544,670,389,1268,362,682,723,1283,702
6,2781,bright,976,544,670,389,1268,362,681,722,1283,702
6,2782,bright,976,544,670,389,1268,362,681,722,1283,702
6,2783,bright,976,544,670,389,1268,363,681,723,1283,702
6,2784,bright,976,544,670,389,1268,363,681,723,1283,702
6,2785,bright,976,544,669,389,1268,363,682,723,1283,702
6,2786,bright,976,544,670,389,1268,363,681,723,1283,703
