frame,distance_from_width,distance_from_height,distance_average
810,907.7942762612414,905.3621827062307,906.5782294837361
810,907.7942762612414,905.3621827062307,906.5782294837361
811,907.7942762612414,905.3621827062309,906.5782294837361
811,907.7942762612414,905.3621827062309,906.5782294837361
812,907.7942762612414,905.3621827062307,906.5782294837361
812,907.7942762612414,905.3621827062307,906.5782294837361
812,907.7942762612414,905.3621827062307,906.5782294837361
812,907.7942762612414,905.3621827062307,906.5782294837361
813,907.7942762612414,905.3621827062309,906.5782294837361
813,907.7942762612414,905.3621827062309,906.5782294837361
813,907.7942762612414,905.3621827062309,906.5782294837361
813,907.7942762612414,905.3621827062309,906.5782294837361
814,907.7942762612414,905.3621827062309,906.5782294837361
814,907.7942762612414,905.3621827062309,906.5782294837361
814,907.7942762612414,905.3621827062309,906.5782294837361
814,907.7942762612414,905.3621827062309,906.5782294837361
815,907.7942762612414,905.3621827062309,906.5782294837361
815,907.7942762612414,905.3621827062309,906.5782294837361
815,907.7942762612414,905.3621827062309,906.5782294837361
815,907.7942762612414,905.3621827062309,906.5782294837361
815,907.7942762612414,905.3621827062309,906.5782294837361
816,907.7942762612414,905.3621827062309,906.5782294837361
816,907.7942762612414,905.3621827062309,906.5782294837361
816,907.7942762612414,905.3621827062309,906.5782294837361
816,907.7942762612414,905.3621827062309,906.5782294837361
817,907.8256212498337,907.9777522381509,907.9016867439923
817,907.8256212498337,907.9777522381509,907.9016867439923
817,907.8256212498337,907.9777522381509,907.9016867439923
817,907.8256212498337,907.9777522381509,907.9016867439923
818,907.7942762612414,905.3621827062309,906.5782294837361
818,907.7942762612414,905.3621827062309,906.5782294837361
818,907.7942762612414,905.3621827062309,906.5782294837361
818,907.7942762612414,905.3621827062309,906.5782294837361
819,907.8256212498337,907.9777522381509,907.9016867439923
819,907.8256212498337,907.9777522381509,907.9016867439923
819,907.8256212498337,907.9777522381509,907.9016867439923
819,907.8256212498337,907.9777522381509,907.9016867439923
820,907.7942762612414,905.3621827062309,906.5782294837361
820,907.7942762612414,905.3621827062309,906.5782294837361
820,907.7942762612414,905.3621827062309,906.5782294837361
820,907.7942762612414,905.3621827062309,906.5782294837361
821,907.7574926359064,907.9801560365839,907.8688243362451
821,907.7574926359064,907.9801560365839,907.8688243362451
821,907.7574926359064,907.9801560365839,907.8688243362451
821,907.7574926359064,907.9801560365839,907.8688243362451
822,907.7574926359064,907.9801560365837,907.8688243362451
822,907.7574926359064,907.9801560365837,907.8688243362451
822,907.7574926359064,907.9801560365837,907.8688243362451
824,906.7616177069564,905.4707376948212,906.1161777008888
824,906.7616177069564,905.4707376948212,906.1161777008888
824,906.7616177069564,905.4707376948212,906.1161777008888
824,906.7616177069564,905.4707376948212,906.1161777008888
825,906.7616177069564,905.4707376948212,906.1161777008888
825,906.7616177069564,905.4707376948212,906.1161777008888
826,905.7297854158849,905.3765509724348,905.5531681941598
826,905.7297854158849,905.3765509724348,905.5531681941598
826,905.7297854158849,905.3765509724348,905.5531681941598
826,905.7297854158849,905.3765509724348,905.5531681941598
827,905.7297854158849,905.3765509724348,905.5531681941598
827,905.7297854158849,905.3765509724348,905.5531681941598
827,905.7297854158849,905.3765509724348,905.5531681941598
827,905.7297854158849,905.3765509724348,905.5531681941598
828,906.7232925230372,908.0848734363788,907.4040829797079
828,906.7232925230372,908.0848734363788,907.4040829797079
828,906.7232925230372,908.0848734363788,907.4040829797079
828,906.7232925230372,908.0848734363788,907.4040829797079
829,906.7616177069564,905.4707376948212,906.1161777008888
829,906.7616177069564,905.4707376948212,906.1161777008888
829,906.7616177069564,905.4707376948212,906.1161777008888
829,906.7616177069564,905.4707376948212,906.1161777008888
830,906.7254752060245,908.08203140057,907.4037533032972
830,906.7254752060245,908.08203140057,907.4037533032972
830,906.7254752060245,908.08203140057,907.4037533032972
830,906.7254752060245,908.08203140057,907.4037533032972
831,906.7254752060245,908.08203140057,907.4037533032972
831,906.7254752060245,908.08203140057,907.4037533032972
831,906.7254752060245,908.08203140057,907.4037533032972
831,906.7254752060245,908.08203140057,907.4037533032972
832,906.7616177069564,905.4707376948212,906.1161777008888
832,906.7616177069564,905.4707376948212,906.1161777008888
832,906.7616177069564,905.4707376948212,906.1161777008888
832,906.7616177069564,905.4707376948212,906.1161777008888
833,906.7616177069564,905.4707376948212,906.1161777008888
833,906.7616177069564,905.4707376948212,906.1161777008888
833,906.7616177069564,905.4707376948212,906.1161777008888
833,906.7616177069564,905.4707376948212,906.1161777008888
833,906.7616177069564,905.4707376948212,906.1161777008888
834,906.6916206757544,905.4732648667048,906.0824427712296
834,906.6916206757544,905.4732648667048,906.0824427712296
834,906.6916206757544,905.4732648667048,906.0824427712296
834,906.6916206757544,905.4732648667048,906.0824427712296
835,906.727760477768,902.8769144386897,904.8023374582289
835,906.727760477768,902.8769144386897,904.8023374582289
835,906.727760477768,902.8769144386897,904.8023374582289
835,906.727760477768,902.8769144386897,904.8023374582289
836,906.6916206757544,905.4732648667048,906.0824427712296
836,906.6916206757544,905.4732648667048,906.0824427712296
836,906.6916206757544,905.4732648667048,906.0824427712296
840,907.7256210628783,905.369104789119,906.5473629259986
841,907.7256210628783,905.369104789119,906.5473629259986
841,907.7256210628783,905.369104789119,906.5473629259986
841,907.7256210628783,905.369104789119,906.5473629259986
841,907.7256210628783,905.369104789119,906.5473629259986
842,907.7256210628783,905.369104789119,906.5473629259986
842,907.7256210628783,905.369104789119,906.5473629259986
842,907.7256210628783,905.369104789119,906.5473629259986
842,907.7256210628783,905.369104789119,906.5473629259986
843,906.7616177069564,905.4707376948212,906.1161777008888
843,906.7616177069564,905.4707376948212,906.1161777008888
843,906.7616177069564,905.4707376948212,906.1161777008888
844,907.7256210628783,905.369104789119,906.5473629259986
844,907.7256210628783,905.369104789119,906.5473629259986
844,907.7256210628783,905.369104789119,906.5473629259986
844,907.7256210628783,905.369104789119,906.5473629259986
845,907.7256210628783,905.369104789119,906.5473629259986
845,907.7256210628783,905.369104789119,906.5473629259986
845,907.7256210628783,905.369104789119,906.5473629259986
845,907.7256210628783,905.369104789119,906.5473629259986
846,907.7594061965069,907.9845504499175,907.8719783232123
846,907.7594061965069,907.9845504499175,907.8719783232123
846,907.7594061965069,907.9845504499175,907.8719783232123
846,907.7594061965069,907.9845504499175,907.8719783232123
847,907.7594061965069,907.9845504499175,907.8719783232123
847,907.7594061965069,907.9845504499175,907.8719783232123
847,907.7594061965069,907.9845504499175,907.8719783232123
847,907.7594061965069,907.9845504499175,907.8719783232123
848,907.7594061965069,907.9845504499175,907.8719783232123
848,907.7594061965069,907.9845504499175,907.8719783232123
848,907.7594061965069,907.9845504499175,907.8719783232123
848,907.7594061965069,907.9845504499175,907.8719783232123
849,907.7594061965069,907.9845504499175,907.8719783232123
849,907.7594061965069,907.9845504499175,907.8719783232123
850,907.7594061965069,907.9845504499175,907.8719783232123
850,907.7594061965069,907.9845504499175,907.8719783232123
850,907.7594061965069,907.9845504499175,907.8719783232123
850,907.7594061965069,907.9845504499175,907.8719783232123
850,907.7594061965069,907.9845504499175,907.8719783232123
851,906.7253288817469,908.0893132303701,907.4073210560584
851,906.7253288817469,908.0893132303701,907.4073210560584
851,906.7253288817469,908.0893132303701,907.4073210560584
852,907.7256210628783,905.369104789119,906.5473629259986
852,907.7256210628783,905.369104789119,906.5473629259986
854,907.7594061965069,907.9845504499175,907.8719783232123
855,907.7594061965069,907.9845504499175,907.8719783232123
856,907.7594061965069,907.9845504499175,907.8719783232123
856,907.7594061965069,907.9845504499175,907.8719783232123
856,907.7594061965069,907.9845504499175,907.8719783232123
857,907.7594061965069,907.9845504499175,907.8719783232123
857,907.7594061965069,907.9845504499175,907.8719783232123
857,907.7594061965069,907.9845504499175,907.8719783232123
857,907.7594061965069,907.9845504499175,907.8719783232123
858,907.7594061965069,907.9845504499175,907.8719783232123
858,907.7594061965069,907.9845504499175,907.8719783232123
858,907.7594061965069,907.9845504499175,907.8719783232123
859,907.7594061965069,907.9845504499175,907.8719783232123
859,907.7594061965069,907.9845504499175,907.8719783232123
859,907.7594061965069,907.9845504499175,907.8719783232123
859,907.7594061965069,907.9845504499175,907.8719783232123
860,907.7594061965069,907.9845504499175,907.8719783232123
860,907.7594061965069,907.9845504499175,907.8719783232123
860,907.7594061965069,907.9845504499175,907.8719783232123
860,907.7594061965069,907.9845504499175,907.8719783232123
861,906.7253288817469,908.0893132303701,907.4073210560584
861,906.7253288817469,908.0893132303701,907.4073210560584
861,906.7253288817469,908.0893132303701,907.4073210560584
861,906.7253288817469,908.0893132303701,907.4073210560584
862,906.7253288817469,908.0893132303701,907.4073210560584
862,906.7253288817469,908.0893132303701,907.4073210560584
862,906.7253288817469,908.0893132303701,907.4073210560584
862,906.7253288817469,908.0893132303701,907.4073210560584
863,907.7594061965069,907.9845504499175,907.8719783232123
863,907.7594061965069,907.9845504499175,907.8719783232123
863,907.7594061965069,907.9845504499175,907.8719783232123
863,907.7594061965069,907.9845504499175,907.8719783232123
864,907.7594061965069,907.9845504499175,907.8719783232123
864,907.7594061965069,907.9845504499175,907.8719783232123
864,907.7594061965069,907.9845504499175,907.8719783232123
864,907.7594061965069,907.9845504499175,907.8719783232123
865,907.7979032870352,905.3710699619231,906.5844866244792
865,907.7979032870352,905.3710699619231,906.5844866244792
865,907.7979032870352,905.3710699619231,906.5844866244792
865,907.7979032870352,905.3710699619231,906.5844866244792
866,907.7594061965069,907.9845504499175,907.8719783232123
866,907.7594061965069,907.9845504499175,907.8719783232123
866,907.7594061965069,907.9845504499175,907.8719783232123
866,907.7594061965069,907.9845504499175,907.8719783232123
867,907.7979032870352,905.3710699619231,906.5844866244792
867,907.7979032870352,905.3710699619231,906.5844866244792
867,907.7979032870352,905.3710699619231,906.5844866244792
867,907.7979032870352,905.3710699619231,906.5844866244792
868,907.7274129225221,905.3734595440125,906.5504362332673
868,907.7274129225221,905.3734595440125,906.5504362332673
868,907.7274129225221,905.3734595440125,906.5504362332673
868,907.7274129225221,905.3734595440125,906.5504362332673
868,907.7274129225221,905.3734595440125,906.5504362332673
869,907.7274129225221,905.3734595440127,906.5504362332674
869,907.7274129225221,905.3734595440127,906.5504362332674
869,907.7274129225221,905.3734595440127,906.5504362332674
869,907.7274129225221,905.3734595440127,906.5504362332674
870,907.7979032870352,905.3710699619231,906.5844866244792
870,907.7979032870352,905.3710699619231,906.5844866244792
870,907.7979032870352,905.3710699619231,906.5844866244792
870,907.7979032870352,905.3710699619231,906.5844866244792
871,907.7594061965069,907.9845504499175,907.8719783232123
871,907.7594061965069,907.9845504499175,907.8719783232123
871,907.7594061965069,907.9845504499175,907.8719783232123
871,907.7594061965069,907.9845504499175,907.8719783232123
872,907.7594061965069,907.9845504499175,907.8719783232123
872,907.7594061965069,907.9845504499175,907.8719783232123
872,907.7594061965069,907.9845504499175,907.8719783232123
872,907.7594061965069,907.9845504499175,907.8719783232123
873,907.7618433419384,902.773923394502,905.2678833682203
873,907.7618433419384,902.773923394502,905.2678833682203
873,907.7618433419384,902.773923394502,905.2678833682203
873,907.7618433419384,902.773923394502,905.2678833682203
874,907.7959950792642,905.3666222999536,906.5813086896089
880,907.7574926359064,907.9801560365839,907.8688243362451
880,907.7574926359064,907.9801560365839,907.8688243362451
880,907.7574926359064,907.9801560365839,907.8688243362451
880,907.7574926359064,907.9801560365839,907.8688243362451
881,907.7574926359064,907.9801560365839,907.8688243362451
881,907.7574926359064,907.9801560365839,907.8688243362451
881,907.7574926359064,907.9801560365839,907.8688243362451
881,907.7574926359064,907.9801560365839,907.8688243362451
882,907.7574926359064,907.9801560365839,907.8688243362451
882,907.7574926359064,907.9801560365839,907.8688243362451
882,907.7574926359064,907.9801560365839,907.8688243362451
882,907.7574926359064,907.9801560365839,907.8688243362451
883,907.7574926359064,907.9801560365837,907.8688243362451
883,907.7574926359064,907.9801560365837,907.8688243362451
883,907.7574926359064,907.9801560365837,907.8688243362451
883,907.7574926359064,907.9801560365837,907.8688243362451
884,907.7574926359064,907.9801560365837,907.8688243362451
884,907.7574926359064,907.9801560365837,907.8688243362451
884,907.7574926359064,907.9801560365837,907.8688243362451
884,907.7574926359064,907.9801560365837,907.8688243362451
885,907.723765388592,905.3645726755707,906.5441690320813
885,907.723765388592,905.3645726755707,906.5441690320813
885,907.723765388592,905.3645726755707,906.5441690320813
885,907.723765388592,905.3645726755707,906.5441690320813
885,907.723765388592,905.3645726755707,906.5441690320813
886,906.6845645925993,905.4347088696564,906.0596367311279
886,906.6845645925993,905.4347088696564,906.0596367311279
1147,906.9982349742493,910.3703559582367,908.6842954662429
1147,906.9982349742493,910.3703559582367,908.6842954662429
1147,906.9982349742493,910.3703559582367,908.6842954662429
1147,906.9982349742493,910.3703559582367,908.6842954662429
1147,906.9982349742493,910.3703559582367,908.6842954662429
1148,906.9982349742493,910.3703559582367,908.6842954662429
1148,906.9982349742493,910.3703559582367,908.6842954662429
1148,906.9982349742493,910.3703559582367,908.6842954662429
1148,906.9982349742493,910.3703559582367,908.6842954662429
1149,907.7514994748084,910.4048138208981,909.0781566478532
1149,907.7514994748084,910.4048138208981,909.0781566478532
1149,907.7514994748084,910.4048138208981,909.0781566478532
1149,907.7514994748084,910.4048138208981,909.0781566478532
1150,907.7545737849787,907.7122315748866,907.7334026799326
1150,907.7545737849787,907.7122315748866,907.7334026799326
1150,907.7545737849787,907.7122315748866,907.7334026799326
1150,907.7545737849787,907.7122315748866,907.7334026799326
1151,907.7545737849787,907.7122315748866,907.7334026799326
1151,907.7545737849787,907.7122315748866,907.7334026799326
1151,907.7545737849787,907.7122315748866,907.7334026799326
1151,907.7545737849787,907.7122315748866,907.7334026799326
1152,907.6987431930543,910.3241185707255,909.01143088189
1152,907.6987431930543,910.3241185707255,909.01143088189
1152,907.6987431930543,910.3241185707255,909.01143088189
1152,907.6987431930543,910.3241185707255,909.01143088189
1153,907.6987431930543,910.3241185707255,909.01143088189
1153,907.6987431930543,910.3241185707255,909.01143088189
1153,907.6987431930543,910.3241185707255,909.01143088189
1153,907.6987431930543,910.3241185707255,909.01143088189
1154,907.6987431930543,910.3241185707255,909.01143088189
1154,907.6987431930543,910.3241185707255,909.01143088189
1154,907.6987431930543,910.3241185707255,909.01143088189
1154,907.6987431930543,910.3241185707255,909.01143088189
1155,907.6987431930543,910.3241185707255,909.01143088189
1155,907.6987431930543,910.3241185707255,909.01143088189
1155,907.6987431930543,910.3241185707255,909.01143088189
1155,907.6987431930543,910.3241185707255,909.01143088189
1156,907.7239356617114,908.9773816712972,908.3506586665043
1156,907.7239356617114,908.9773816712972,908.3506586665043
1156,907.7239356617114,908.9773816712972,908.3506586665043
1157,907.7239356617114,908.9773816712972,908.3506586665043
1157,907.7239356617114,908.9773816712972,908.3506586665043
1157,907.7239356617114,908.9773816712972,908.3506586665043
1157,907.7239356617114,908.9773816712972,908.3506586665043
1158,907.7754008998385,909.0578383258224,908.4166196128305
1158,907.7754008998385,909.0578383258224,908.4166196128305
1158,907.7754008998385,909.0578383258224,908.4166196128305
1158,907.7754008998385,909.0578383258224,908.4166196128305
1159,907.7239356617114,908.9773816712972,908.3506586665043
1159,907.7239356617114,908.9773816712972,908.3506586665043
1159,907.7239356617114,908.9773816712972,908.3506586665043
1159,907.7239356617114,908.9773816712972,908.3506586665043
1160,906.9948657905366,910.2755010272316,908.6351834088841
1160,906.9948657905366,910.2755010272316,908.6351834088841
1160,906.9948657905366,910.2755010272316,908.6351834088841
1160,906.9948657905366,910.2755010272316,908.6351834088841
1161,907.0291094030315,909.0243655102604,908.026737456646
1161,907.0291094030315,909.0243655102604,908.026737456646
1161,907.0291094030315,909.0243655102604,908.026737456646
1161,907.0291094030315,909.0243655102604,908.026737456646
1162,907.0052419326272,910.37124180565,908.6882418691387
1162,907.0052419326272,910.37124180565,908.6882418691387
1162,907.0052419326272,910.37124180565,908.6882418691387
1162,907.0052419326272,910.37124180565,908.6882418691387
1163,906.9785342333067,909.0262456321695,908.0023899327382
1163,906.9785342333067,909.0262456321695,908.0023899327382
1163,906.9785342333067,909.0262456321695,908.0023899327382
1163,906.9785342333067,909.0262456321695,908.0023899327382
1163,906.9785342333067,909.0262456321695,908.0023899327382
1164,906.9785342333067,909.0262456321695,908.0023899327382
1164,906.9785342333067,909.0262456321695,908.0023899327382
1164,906.9785342333067,909.0262456321695,908.0023899327382
1164,906.9785342333067,909.0262456321695,908.0023899327382
1165,907.0083574751671,907.6789593060333,907.3436583906002
1165,907.0083574751671,907.6789593060333,907.3436583906002
1165,907.0083574751671,907.6789593060333,907.3436583906002
1165,907.0083574751671,907.6789593060333,907.3436583906002
1166,906.231248609811,908.9836022756909,907.607425442751
1166,906.231248609811,908.9836022756909,907.607425442751
1166,906.231248609811,908.9836022756909,907.607425442751
1166,906.231248609811,908.9836022756909,907.607425442751
1167,906.9789728768806,908.9394223670524,907.9591976219665
1167,906.9789728768806,908.9394223670524,907.9591976219665
1167,906.9789728768806,908.9394223670524,907.9591976219665
1167,906.9789728768806,908.9394223670524,907.9591976219665
1168,906.9473066973676,907.5894554025608,907.2683810499642
1168,906.9473066973676,907.5894554025608,907.2683810499642
1168,906.9473066973676,907.5894554025608,907.2683810499642
1168,906.9473066973676,907.5894554025608,907.2683810499642
1169,907.6970826391737,907.6400517831344,907.668567211154
1169,907.6970826391737,907.6400517831344,907.668567211154
1169,907.6970826391737,907.6400517831344,907.668567211154
1169,907.6970826391737,907.6400517831344,907.668567211154
1170,906.9473066973676,907.5894554025608,907.2683810499642
1170,906.9473066973676,907.5894554025608,907.2683810499642
1170,906.9473066973676,907.5894554025608,907.2683810499642
1170,906.9473066973676,907.5894554025608,907.2683810499642
1171,907.6789427056666,908.8710111402261,908.2749769229463
1171,907.6789427056666,908.8710111402261,908.2749769229463
1171,907.6789427056666,908.8710111402261,908.2749769229463
1171,907.6789427056666,908.8710111402261,908.2749769229463
1172,907.7041011916585,907.5289033972915,907.616502294475
1172,907.7041011916585,907.5289033972915,907.616502294475
1172,907.7041011916585,907.5289033972915,907.616502294475
1172,907.7041011916585,907.5289033972915,907.616502294475
1173,908.5210859901678,907.6598070926715,908.0904465414196
1173,908.5210859901678,907.6598070926715,908.0904465414196
1173,908.5210859901678,907.6598070926715,908.0904465414196
1173,908.5210859901678,907.6598070926715,908.0904465414196
1174,906.957117209383,910.2773243196806,908.6172207645318
1174,906.957117209383,910.2773243196806,908.6172207645318
1174,906.957117209383,910.2773243196806,908.6172207645318
1174,906.957117209383,910.2773243196806,908.6172207645318
1175,909.2285290658276,907.6168431899711,908.4226861278994
1175,909.2285290658276,907.6168431899711,908.4226861278994
1175,909.2285290658276,907.6168431899711,908.4226861278994
1176,907.744145406232,906.354350093492,907.0492477498619
1176,907.744145406232,906.354350093492,907.0492477498619
1176,907.744145406232,906.354350093492,907.0492477498619
1176,907.744145406232,906.354350093492,907.0492477498619
1177,907.6783591140965,906.2864220150168,906.9823905645567
1177,907.6783591140965,906.2864220150168,906.9823905645567
1177,907.6783591140965,906.2864220150168,906.9823905645567
1177,907.6783591140965,906.2864220150168,906.9823905645567
1178,908.4620136869023,907.6608281216442,908.0614209042733
1178,908.4620136869023,907.6608281216442,908.0614209042733
1178,908.4620136869023,907.6608281216442,908.0614209042733
1178,908.4620136869023,907.6608281216442,908.0614209042733
1179,908.5183353186463,904.9862587003034,906.7522970094749
1179,908.5183353186463,904.9862587003034,906.7522970094749
1179,908.5183353186463,904.9862587003034,906.7522970094749
