segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,2162,dark,678,391,463,312,893,299,468,482,897,472
5,2163,dark,678,391,462,312,893,299,466,483,897,471
5,2164,dark,678,392,462,313,893,299,467,483,898,472
5,2165,dark,678,392,463,312,894,299,468,483,898,471
5,2166,dark,678,391,462,313,893,299,468,483,897,471
5,2167,dark,678,391,462,312,894,299,467,482,898,472
5,2168,dark,679,391,463,313,894,299,468,483,898,471
5,2169,dark,678,391,463,313,894,299,468,482,898,472
5,2170,dark,678,391,463,312,894,299,468,482,898,471
5,2171,dark,679,392,463,313,894,300,468,483,898,472
5,2172,dark,678,392,462,313,893,300,466,484,897,472
5,2173,dark,678,392,462,312,893,299,467,483,898,472
5,2174,dark,678,392,462,313,893,300,467,483,898,472
5,2175,dark,678,392,462,312,893,299,467,483,898,472
5,2176,dark,678,392,463,313,893,299,467,483,897,472
5,2177,dark,678,392,462,313,893,300,467,483,897,472
5,2178,dark,678,392,462,313,892,300,467,483,897,472
5,2179,dark,678,392,463,313,893,300,467,484,898,472
5,2180,dark,678,392,462,313,893,300,468,482,898,472
5,2181,dark,679,392,462,313,894,299,467,483,897,472
5,2182,dark,678,392,462,313,893,300,467,482,898,471
5,2183,dark,678,392,462,313,893,300,467,483,897,472
5,2184,dark,678,392,462,313,893,300,467,484,897,473
5,2185,dark,678,392,462,313,893,300,467,483,897,473
5,2186,dark,678,393,462,313,893,300,467,483,897,473
5,2187,dark,678,393,462,314,894,300,467,485,897,473
5,2188,dark,678,392,461,314,893,300,467,484,897,473
5,2189,dark,678,392,462,314,893,300,467,484,897,473
5,2190,dark,678,392,462,314,893,300,467,484,897,474
5,2191,dark,678,393,462,314,893,301,468,485,898,473
5,2192,dark,678,392,462,313,893,300,468,485,897,473
5,2193,dark,679,393,461,314,893,301,469,485,898,474
5,2194,dark,678,393,462,313,893,301,468,485,897,473
5,2195,dark,678,392,462,313,893,300,468,484,897,473
5,2196,dark,678,392,463,314,894,300,468,483,897,472
5,2197,dark,678,392,462,313,894,300,467,484,897,473
5,2198,dark,678,392,462,313,893,300,466,484,898,472
5,2199,dark,678,392,462,313,893,300,466,484,898,472
5,2200,dark,678,392,462,313,893,300,467,483,898,472
5,2201,dark,678,392,462,313,893,300,467,483,898,472
5,2202,dark,679,392,463,313,893,299,467,483,898,472
5,2203,dark,679,391,463,312,894,299,468,483,898,472
5,2204,dark,678,392,463,313,893,300,468,483,898,472
5,2205,dark,678,391,462,312,894,300,468,482,898,472
5,2206,dark,678,392,462,312,893,299,467,483,897,472
5,2207,dark,678,391,463,312,894,298,468,483,897,472
5,2208,dark,678,392,463,312,894,299,468,483,897,472
5,2209,dark,678,392,462,313,893,299,467,483,897,472
5,2210,dark,677,391,462,312,893,298,467,482,898,471
5,2211,dark,678,391,463,312,894,299,468,482,898,472
5,2212,dark,678,391,463,312,893,299,468,482,898,471
5,2213,dark,679,391,463,312,893,300,468,482,898,472
5,2214,dark,679,391,463,313,894,298,468,483,898,472
5,2215,dark,679,392,463,313,894,300,468,484,898,472
5,2216,dark,678,392,462,312,894,299,468,483,897,473
5,2217,dark,678,392,462,312,894,300,468,483,897,473
5,2218,dark,678,392,462,314,894,299,467,484,897,473
5,2219,dark,678,392,462,313,893,300,468,483,897,473
5,2220,dark,678,392,462,313,893,300,468,483,896,473
5,2221,dark,678,392,462,313,893,301,466,484,897,472
5,2222,dark,678,392,462,313,893,300,468,484,897,473
5,2223,dark,678,392,463,313,893,301,468,483,898,473
5,2224,dark,679,392,463,313,894,300,468,483,898,473
5,2225,dark,679,393,462,314,895,300,468,484,898,473
5,2226,dark,679,392,462,313,894,300,467,484,898,472
5,2227,dark,678,392,462,313,894,299,468,483,897,473
5,2228,dark,678,393,462,313,894,300,467,484,897,473
5,2229,dark,678,392,462,314,893,301,467,484,897,473
5,2230,dark,678,393,463,314,894,301,467,485,897,473
5,2231,dark,678,393,462,314,893,300,467,485,897,473
5,2232,dark,678,392,463,312,893,300,467,484,897,473
5,2233,dark,678,393,461,313,893,300,467,484,898,473
5,2234,dark,678,393,463,313,894,301,467,484,898,474
5,2235,dark,679,393,463,314,894,300,468,484,898,473
5,2236,dark,679,393,463,314,893,301,467,484,898,473
5,2237,dark,679,394,463,314,894,301,467,484,898,474
5,2238,dark,678,393,462,315,894,301,466,484,897,474
5,2239,dark,678,393,462,314,893,301,467,484,897,474
5,2240,dark,678,393,462,314,893,301,467,484,898,474
5,2241,dark,678,393,462,314,893,302,468,484,899,473
5,2242,dark,678,393,462,314,894,301,467,484,897,473
5,2243,dark,678,393,463,314,894,300,467,484,897,474
5,2244,dark,678,393,462,313,894,300,467,483,898,473
5,2245,dark,679,393,462,314,894,301,467,484,897,474
5,2246,dark,678,393,462,313,893,301,467,484,898,473
5,2247,dark,679,393,462,313,894,301,468,483,898,473
5,2248,dark,679,393,463,314,894,301,468,483,898,472
5,2249,dark,678,392,462,314,893,301,467,484,898,473
5,2250,dark,678,392,462,314,894,300,468,483,898,474
5,2251,dark,678,392,461,313,894,301,467,483,897,473
5,2252,dark,678,393,462,315,894,301,467,485,898,473
5,2253,dark,678,392,462,315,893,301,467,484,898,473
5,2254,dark,678,391,462,314,893,299,467,484,897,473
5,2255,dark,677,392,462,312,893,301,467,483,898,472
5,2256,dark,678,392,463,312,893,300,467,482,897,472
5,2257,dark,678,392,463,312,894,300,468,483,898,472
5,2258,dark,678,391,463,312,894,299,467,482,898,472
5,2259,dark,678,392,463,312,894,300,468,483,898,473
6,2539,bright,679,392,463,313,894,300,468,483,899,473
6,2540,bright,679,392,463,313,895,300,468,483,899,472
6,2541,bright,679,392,463,313,895,299,468,483,899,472
6,2542,bright,679,392,463,314,895,301,468,484,899,473
6,2543,bright,679,393,463,314,894,301,468,484,899,474
6,2544,bright,679,393,463,314,894,301,468,484,898,473
6,2545,bright,679,393,463,314,895,301,468,484,899,473
6,2546,bright,678,393,463,314,894,301,467,484,898,473
6,2547,bright,678,393,463,314,894,300,467,484,898,473
6,2548,bright,678,393,462,314,894,301,467,484,898,473
6,2549,bright,678,393,463,314,894,301,467,485,898,474
6,2550,bright,679,393,463,314,894,301,467,484,898,474
6,2551,bright,679,393,463,314,895,301,468,484,899,473
6,2552,bright,679,393,463,314,895,301,468,484,899,473
6,2553,bright,679,393,463,314,895,301,467,484,898,474
6,2554,bright,678,393,462,314,894,301,467,484,898,474
6,2555,bright,678,392,462,314,894,301,467,484,898,474
6,2556,bright,678,393,462,314,894,301,467,485,898,474
6,2557,bright,677,393,462,314,893,301,466,484,897,474
6,2558,bright,678,392,462,313,893,300,467,484,897,473
6,2559,bright,678,393,462,314,894,301,467,484,898,473
6,2560,bright,678,392,463,314,894,301,468,484,898,473
6,2561,bright,679,392,463,313,894,300,468,484,899,473
6,2562,bright,679,392,463,314,895,301,468,484,899,473
6,2563,bright,678,393,463,314,894,301,467,485,898,474
6,2564,bright,678,392,463,314,894,301,467,484,898,473
6,2565,bright,678,393,462,314,894,301,467,484,898,473
6,2566,bright,678,393,462,314,893,301,467,484,897,473
6,2567,bright,678,392,462,313,894,300,467,484,898,473
6,2568,bright,678,392,462,313,894,300,467,484,898,473
6,2569,bright,678,393,463,313,894,300,467,484,898,473
6,2570,bright,679,392,463,313,894,301,467,484,898,473
6,2571,bright,679,392,463,313,894,300,468,484,898,473
6,2572,bright,679,392,463,313,894,300,468,484,899,473
6,2573,bright,678,392,463,313,894,300,467,484,898,473
6,2574,bright,678,392,462,313,894,300,467,483,898,473
6,2575,bright,678,392,462,314,893,300,467,484,897,473
6,2576,bright,678,393,463,313,894,301,467,484,898,473
6,2577,bright,678,392,462,314,894,301,467,484,898,473
6,2578,bright,677,392,462,314,893,300,467,484,897,473
6,2579,bright,678,392,463,313,894,300,467,484,898,473
6,2580,bright,678,392,463,313,894,301,467,484,898,473
6,2581,bright,679,392,463,313,894,300,468,484,898,473
6,2582,bright,679,392,463,313,894,300,468,484,898,473
6,2583,bright,679,393,463,314,894,301,467,484,898,474
6,2584,bright,678,392,462,314,893,301,467,484,898,474
6,2585,bright,678,392,462,313,894,301,467,484,898,473
6,2586,bright,678,392,462,314,894,301,467,484,898,473
6,2587,bright,678,392,462,313,893,300,467,484,897,473
6,2588,bright,678,392,462,313,893,300,467,484,897,473
6,2589,bright,678,393,462,314,894,301,467,484,897,473
6,2590,bright,678,392,462,313,894,301,467,484,897,473
6,2591,bright,678,392,463,313,894,300,467,484,898,473
6,2592,bright,679,392,463,313,894,300,467,484,898,473
6,2593,bright,678,392,463,313,894,300,467,484,898,473
6,2594,bright,678,392,462,313,894,300,467,483,898,473
6,2595,bright,678,392,462,313,893,300,466,483,897,473
6,2596,bright,678,392,462,313,893,300,467,483,898,473
6,2597,bright,678,392,463,313,894,301,467,484,898,473
6,2598,bright,678,392,462,313,894,301,467,484,897,473
6,2599,bright,678,391,462,313,893,299,467,483,897,472
6,2600,bright,678,391,462,313,893,299,467,483,897,472
6,2601,bright,678,391,462,312,894,300,467,483,898,472
6,2602,bright,678,391,463,313,894,299,467,483,898,472
6,2603,bright,679,391,463,312,894,299,468,483,898,472
6,2604,bright,679,392,463,313,894,300,468,483,899,473
6,2605,bright,678,391,462,313,894,300,467,483,898,473
6,2606,bright,678,392,463,313,894,300,467,483,898,472
6,2607,bright,678,391,463,313,894,300,467,483,898,473
6,2608,bright,678,392,462,313,893,300,467,483,897,473
6,2609,bright,678,392,462,313,893,300,467,483,897,473
6,2610,bright,678,392,462,313,893,300,467,484,897,473
6,2611,bright,678,392,462,313,894,301,467,484,897,473
6,2612,bright,678,392,462,313,894,300,467,483,898,473
6,2613,bright,679,392,463,313,894,300,467,483,898,473
6,2614,bright,679,392,463,313,894,301,467,484,898,473
6,2615,bright,678,392,463,313,894,300,467,483,898,473
6,2616,bright,678,392,462,313,893,300,466,483,897,473
6,2617,bright,678,392,462,313,893,301,466,484,897,473
6,2618,bright,678,392,462,314,894,301,467,484,898,474
6,2619,bright,677,392,462,314,893,301,466,484,897,473
6,2620,bright,678,392,462,313,893,300,467,483,897,473
6,2621,bright,678,392,462,313,894,301,467,483,897,473
6,2622,bright,678,392,462,313,894,300,467,483,898,473
6,2623,bright,679,392,463,313,894,300,467,483,898,472
6,2624,bright,679,392,463,313,894,300,468,484,899,473
6,2625,bright,678,393,463,314,894,301,467,484,898,473
6,2626,bright,678,392,462,313,894,300,467,484,897,473
6,2627,bright,678,392,462,313,894,300,467,484,898,473
6,2628,bright,678,392,462,313,894,301,467,484,897,473
6,2629,bright,678,392,462,313,893,300,467,483,897,473
6,2630,bright,678,392,462,313,893,300,467,483,897,473
6,2631,bright,678,392,463,313,894,300,467,483,898,473
6,2632,bright,678,392,463,313,894,300,467,483,898,473
6,2633,bright,679,392,463,313,894,300,467,483,898,472
6,2634,bright,679,392,463,313,894,300,467,483,898,472
6,2635,bright,678,392,462,313,894,299,467,483,898,473
6,2636,bright,677,391,462,312,894,299,467,483,897,472
6,2637,bright,677,391,462,312,893,299,467,483,897,472
6,2638,bright,678,391,462,312,893,299,467,482,898,472
6,2639,bright,678,391,462,312,894,300,467,483,898,472
6,2640,bright,677,391,462,313,893,299,467,483,898,472
6,2641,bright,678,391,462,312,894,299,467,482,898,472
6,2642,bright,678,391,462,312,894,299,467,483,898,472
6,2643,bright,678,391,463,313,894,300,467,483,898,472
6,2644,bright,679,391,463,312,894,299,467,483,898,472
6,2645,bright,679,392,463,313,895,300,468,483,898,473
6,2646,bright,678,392,463,313,894,300,467,484,898,473
6,2647,bright,678,392,463,313,894,300,467,483,898,472
6,2648,bright,678,392,463,313,894,300,467,483,898,472
6,2649,bright,678,392,462,313,894,300,467,483,898,473
6,2650,bright,678,391,462,313,893,299,467,483,897,473
6,2651,bright,678,392,462,313,893,300,467,483,898,473
6,2652,bright,678,392,462,313,894,300,467,483,898,473
6,2653,bright,678,392,462,313,894,300,467,483,898,473
6,2654,bright,678,391,463,313,894,300,467,483,898,473
6,2655,bright,678,391,463,313,894,299,467,483,898,472
6,2656,bright,678,391,462,313,894,299,467,483,898,472
6,2657,bright,678,391,462,312,894,299,467,482,898,472
6,2658,bright,678,391,462,312,894,299,467,482,898,472
6,2659,bright,677,391,462,312,894,299,467,483,897,472
