eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,354,2,998,constricted,680.9993896484375,385.9939880371094,464.7588195800781,306.8100280761719,897.367431640625,293.73455810546875,469.8648986816406,477.0090637207031,901.2509155273438,466.0084533691406,2.64,2.58,689.1102294921875,384.3230285644531
SMI ETG,354,2,999,constricted,680.9993896484375,385.9939880371094,464.7588195800781,306.8100280761719,897.367431640625,293.73455810546875,469.86480712890625,478.009765625,901.2510375976562,468.0105895996094,2.68,2.54,688.9901733398438,384.8232116699219
SMI ETG,354,2,999,constricted,680.9993896484375,385.9939880371094,464.7588195800781,306.8100280761719,897.367431640625,293.73455810546875,469.86480712890625,478.009765625,901.2510375976562,468.0105895996094,2.72,2.58,690.1704711914062,382.9224853515625
SMI ETG,354,2,999,constricted,680.9993896484375,385.9939880371094,464.7588195800781,306.8100280761719,897.367431640625,293.73455810546875,469.86480712890625,478.009765625,901.2510375976562,468.0105895996094,2.66,2.58,689.6102294921875,385.78350830078125
SMI ETG,354,2,1000,constricted,680.9993896484375,385.9939880371094,465.7589416503906,306.80999755859375,897.36376953125,293.736083984375,469.8627624511719,478.0098571777344,901.2478637695312,467.0094299316406,2.7,2.54,689.88037109375,384.07293701171875
SMI ETG,354,2,1002,constricted,680.9993896484375,385.9939880371094,465.7589416503906,306.80999755859375,897.36376953125,293.736083984375,469.8627624511719,478.0098571777344,901.2479248046875,468.010498046875,2.68,2.6,688.1901245117188,384.76324462890625
SMI ETG,354,2,1002,constricted,680.9993896484375,385.9939880371094,465.7589416503906,306.80999755859375,897.36376953125,293.736083984375,469.8627624511719,478.0098571777344,901.2479248046875,468.010498046875,2.72,2.58,689.87060546875,379.96148681640625
SMI ETG,354,2,1003,constricted,680.9993896484375,385.9939880371094,464.7574157714844,307.8109436035156,897.36376953125,293.736083984375,469.8627624511719,478.0098571777344,901.2478637695312,467.0094299316406,2.72,2.6,690.4104614257812,382.87249755859375
SMI ETG,354,2,1004,constricted,680.9993896484375,385.9939880371094,464.75616455078125,306.80877685546875,897.36376953125,293.736083984375,469.8627624511719,478.0098571777344,901.2478637695312,467.0094299316406,2.72,2.58,690.7105712890625,382.75244140625
SMI ETG,354,2,1005,constricted,680.9993896484375,385.9939880371094,464.7547302246094,306.8093566894531,897.358642578125,293.7400207519531,469.8606872558594,477.0096435546875,901.2447509765625,467.0101013183594,2.72,2.6,692.2906494140625,382.25225830078125
SMI ETG,354,2,1006,constricted,680.9993896484375,385.9939880371094,465.7575378417969,306.81060791015625,898.3623657226562,293.7384948730469,470.8628845214844,477.009521484375,902.248046875,467.0101623535156,2.74,2.58,691.5306396484375,382.7324523925781
SMI ETG,354,2,1006,constricted,680.9993896484375,385.9939880371094,465.7575378417969,306.81060791015625,898.3623657226562,293.7384948730469,470.8628845214844,477.009521484375,902.248046875,467.0101623535156,2.74,2.6,690.9306640625,380.63177490234375
SMI ETG,354,2,1007,constricted,680.9993896484375,385.9939880371094,464.7574157714844,306.8106384277344,897.3622436523438,293.738525390625,469.8627624511719,477.0095520019531,901.2479248046875,467.01019287109375,2.7,2.58,691.83056640625,383.73272705078125
SMI ETG,354,2,1008,constricted,680.9993896484375,385.9939880371094,465.7601623535156,306.8118591308594,898.3660278320312,293.7369689941406,470.86492919921875,477.0094299316406,901.2479248046875,467.01019287109375,2.74,2.58,690.2203369140625,383.232666015625
SMI ETG,354,2,1009,constricted,680.9993896484375,385.9939880371094,465.7601623535156,306.8118591308594,898.3660278320312,293.7369689941406,470.86492919921875,477.0094299316406,901.2479248046875,467.01019287109375,2.76,2.6,691.91064453125,382.1121826171875
SMI ETG,354,2,1010,constricted,680.9993896484375,385.9939880371094,465.7601623535156,306.8118591308594,897.3622436523438,293.738525390625,469.8626403808594,478.0102844238281,901.2479248046875,467.01019287109375,2.76,2.6,691.1304931640625,383.3626403808594
SMI ETG,354,2,1010,constricted,680.9993896484375,385.9939880371094,465.7601623535156,306.8118591308594,897.3622436523438,293.738525390625,469.8626403808594,478.0102844238281,901.2479248046875,467.01019287109375,2.76,2.56,690.540283203125,384.72314453125
SMI ETG,354,2,1011,constricted,680.9993896484375,385.9939880371094,465.7602233886719,305.8115539550781,898.364501953125,293.7393493652344,469.8627014160156,477.0099792480469,901.248046875,467.0109558105469,2.76,2.56,690.4505615234375,381.3120422363281
SMI ETG,354,2,1012,constricted,680.9993896484375,385.9939880371094,464.7574157714844,306.8106384277344,897.3607177734375,294.7412109375,468.8604431152344,478.0104064941406,900.24462890625,467.0101318359375,2.76,2.58,690.2703857421875,383.8728942871094
SMI ETG,354,2,1013,constricted,680.9993896484375,385.9939880371094,464.7574157714844,307.8109436035156,897.36376953125,293.736083984375,468.8605651855469,478.0099792480469,901.2479248046875,468.010498046875,2.76,2.58,690.3404541015625,383.6827697753906
SMI ETG,354,2,1014,constricted,680.9993896484375,385.9939880371094,464.7574157714844,306.8106384277344,897.3622436523438,293.738525390625,469.8627624511719,477.0095520019531,901.2479248046875,467.01019287109375,2.76,2.6,690.9203491210938,384.8931579589844
SMI ETG,354,2,1014,constricted,680.9993896484375,385.9939880371094,464.7574157714844,306.8106384277344,897.3622436523438,293.738525390625,469.8627624511719,477.0095520019531,901.2479248046875,467.01019287109375,2.76,2.58,690.1303100585938,384.1729736328125
SMI ETG,354,2,1015,constricted,680.9993896484375,385.9939880371094,464.7601013183594,306.8118896484375,897.365966796875,293.73699951171875,469.8648681640625,477.00946044921875,900.2478637695312,467.0102233886719,2.76,2.54,690.600341796875,384.7931213378906
SMI ETG,354,2,1016,constricted,680.9993896484375,385.9939880371094,464.7588806152344,305.8097229003906,897.3674926757812,292.7342529296875,469.8648681640625,477.00946044921875,901.2510986328125,467.0102844238281,2.74,2.6,691.0804443359375,385.1131896972656
SMI ETG,354,2,1017,constricted,680.9993896484375,385.9939880371094,464.7601623535156,305.81158447265625,897.3660278320312,292.7366943359375,469.86480712890625,477.0098876953125,901.2511596679688,466.0099792480469,2.76,2.58,691.550537109375,383.9928283691406
SMI ETG,354,2,1017,constricted,680.9993896484375,385.9939880371094,464.7601623535156,305.81158447265625,897.3660278320312,292.7366943359375,469.86480712890625,477.0098876953125,901.2511596679688,466.0099792480469,2.66,2.56,692.070556640625,385.0431213378906
SMI ETG,354,2,1018,constricted,680.9993896484375,385.9939880371094,464.7613830566406,306.813720703125,897.3644409179688,293.7393798828125,469.86480712890625,477.0098876953125,901.2512817382812,467.0110778808594,2.64,2.58,688.9901123046875,386.1036376953125
SMI ETG,354,2,1019,constricted,680.9993896484375,385.9939880371094,464.7601013183594,306.8118896484375,897.3643798828125,294.73968505859375,469.86474609375,478.01019287109375,901.2510986328125,467.0102844238281,2.68,2.58,690.8102416992188,386.93377685546875
SMI ETG,354,2,1020,constricted,680.9993896484375,385.9939880371094,464.7601623535156,305.81158447265625,897.3644409179688,293.7393798828125,469.86480712890625,477.0098876953125,901.2512817382812,467.0110778808594,2.64,2.58,690.1903686523438,384.47308349609375
SMI ETG,354,2,1021,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,898.364501953125,293.7393493652344,470.8648681640625,477.0098571777344,901.248046875,467.0109558105469,2.64,2.56,691.9105224609375,383.8027648925781
SMI ETG,354,2,1022,constricted,680.9993896484375,385.9939880371094,464.7601623535156,305.81158447265625,897.3644409179688,293.7393798828125,469.86480712890625,477.0098876953125,900.2479248046875,466.0099182128906,2.64,2.54,691.260498046875,384.0528564453125
SMI ETG,354,2,1023,constricted,680.9993896484375,385.9939880371094,464.7586975097656,306.8124694824219,897.3607788085938,293.74090576171875,469.8627014160156,477.0099792480469,901.248046875,467.0109558105469,2.62,2.54,692.7606811523438,383.41259765625
SMI ETG,354,2,1023,constricted,680.9993896484375,385.9939880371094,464.7586975097656,306.8124694824219,897.3607788085938,293.74090576171875,469.8627014160156,477.0099792480469,901.248046875,467.0109558105469,2.62,2.48,693.49072265625,383.9327087402344
SMI ETG,354,2,1024,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,897.3607788085938,293.74090576171875,469.8627014160156,477.0099792480469,901.248046875,467.0109558105469,2.64,2.54,689.4005126953125,379.8816223144531
SMI ETG,354,2,1025,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,897.3607788085938,293.74090576171875,469.8627014160156,477.0099792480469,901.248046875,467.0109558105469,2.62,2.52,689.7205810546875,379.1213073730469
SMI ETG,354,2,1026,constricted,680.9993896484375,385.9939880371094,464.7613830566406,306.813720703125,897.3644409179688,293.7393798828125,469.86480712890625,477.0098876953125,901.2512817382812,467.0110778808594,2.64,2.46,690.2107543945312,379.1412353515625
SMI ETG,354,2,1026,constricted,680.9993896484375,385.9939880371094,464.7613830566406,306.813720703125,897.3644409179688,293.7393798828125,469.86480712890625,477.0098876953125,901.2512817382812,467.0110778808594,2.64,2.5,689.3806762695312,378.51104736328125
SMI ETG,354,2,1027,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,898.364501953125,293.7393493652344,470.8648681640625,477.0098571777344,902.2513427734375,467.01104736328125,2.62,2.48,690.3006591796875,379.3713684082031
SMI ETG,354,2,1028,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,898.364501953125,293.7393493652344,470.86474609375,478.0105895996094,902.2513427734375,467.01104736328125,2.62,2.48,690.2706909179688,379.2113037109375
SMI ETG,354,2,1029,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,898.364501953125,293.7393493652344,469.8625793457031,478.0107116699219,901.2481079101562,468.01202392578125,2.62,2.46,690.1905517578125,380.5617980957031
SMI ETG,354,2,1029,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,898.364501953125,293.7393493652344,469.8625793457031,478.0107116699219,901.2481079101562,468.01202392578125,2.62,2.48,690.8308715820312,377.65069580078125
SMI ETG,354,2,1030,constricted,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,898.3629760742188,293.7417907714844,469.8625793457031,477.01043701171875,901.2481079101562,467.0117492675781,2.6,2.44,689.6005249023438,378.5912170410156
SMI ETG,354,2,1031,constricted,680.9993896484375,385.9939880371094,464.7586975097656,306.8124694824219,897.3607788085938,293.74090576171875,469.8625793457031,478.0107116699219,901.248046875,467.0109558105469,2.6,2.42,690.250732421875,377.8407897949219
SMI ETG,354,2,1032,constricted,680.9993896484375,385.9939880371094,464.7586364746094,307.8127746582031,897.3607177734375,294.7412109375,469.8626403808594,478.0102844238281,901.2479248046875,467.01019287109375,2.62,2.44,690.33056640625,381.00189208984375
SMI ETG,354,2,1033,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,897.3607788085938,293.74090576171875,469.8627014160156,477.0099792480469,901.248046875,467.0109558105469,2.62,2.44,691.0307006835938,380.0915832519531
SMI ETG,354,2,1033,constricted,680.9993896484375,385.9939880371094,465.7614440917969,306.8136901855469,897.3607788085938,293.74090576171875,469.8627014160156,477.0099792480469,901.248046875,467.0109558105469,2.62,2.52,689.6505737304688,379.3113708496094
SMI ETG,354,2,1034,constricted,680.9993896484375,385.9939880371094,464.7613830566406,306.813720703125,897.3644409179688,293.7393798828125,469.86468505859375,478.0106201171875,901.2512817382812,467.0110778808594,2.62,2.52,689.6705322265625,380.9319152832031
SMI ETG,354,2,1035,constricted,680.9993896484375,385.9939880371094,464.7613830566406,306.813720703125,897.3644409179688,293.7393798828125,469.86480712890625,477.0098876953125,901.2512817382812,467.0110778808594,2.62,2.48,689.7805786132812,380.7918395996094
SMI ETG,354,2,1036,constricted,680.9993896484375,385.9939880371094,464.7626037597656,307.8158264160156,897.3629150390625,294.7420959472656,469.86468505859375,478.0106201171875,901.2513427734375,468.01214599609375,2.62,2.52,689.2605590820312,380.1216735839844
SMI ETG,354,2,1037,constricted,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,898.3629760742188,293.7417907714844,469.8625793457031,477.01043701171875,901.2481079101562,467.0117492675781,2.62,2.5,690.8605346679688,380.55181884765625
SMI ETG,354,2,1037,constricted,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,898.3629760742188,293.7417907714844,469.8625793457031,477.01043701171875,901.2481079101562,467.0117492675781,2.6,2.46,691.3206176757812,380.591796875
SMI ETG,354,2,1038,constricted,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,898.3629760742188,293.7417907714844,469.8625793457031,477.01043701171875,901.2481079101562,467.0117492675781,2.64,2.48,691.4305419921875,381.64215087890625
SMI ETG,354,2,1039,constricted,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,898.3629760742188,293.7417907714844,469.8625793457031,477.01043701171875,901.2481079101562,467.0117492675781,2.62,2.54,689.9205932617188,378.3310852050781
SMI ETG,354,2,1040,constricted,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,897.3591918945312,293.7433166503906,469.8624572753906,478.01116943359375,901.2481079101562,467.0117492675781,2.62,2.52,689.8204956054688,379.88165283203125
SMI ETG,354,2,1041,constricted,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,897.3591918945312,293.7433166503906,469.8625793457031,477.01043701171875,901.2481079101562,467.0117492675781,2.62,2.52,690.1005859375,378.8312683105469
SMI ETG,354,2,1042,constricted,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3591918945312,293.7433166503906,469.8624572753906,478.01116943359375,901.2481079101562,467.0117492675781,2.62,2.5,691.41064453125,379.71148681640625
SMI ETG,354,2,1042,constricted,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3591918945312,293.7433166503906,469.8624572753906,478.01116943359375,901.2481079101562,467.0117492675781,2.64,2.52,691.4907836914062,378.4910583496094
SMI ETG,354,2,1043,constricted,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3591918945312,293.7433166503906,469.8624572753906,478.01116943359375,901.2481079101562,467.0117492675781,2.64,2.52,691.7608032226562,378.7911376953125
SMI ETG,354,2,1044,constricted,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3591918945312,293.7433166503906,469.8624572753906,478.01116943359375,901.2481079101562,467.0117492675781,2.62,2.48,692.2606201171875,382.0822448730469
SMI ETG,354,2,1044,constricted,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3591918945312,293.7433166503906,469.8624572753906,478.01116943359375,901.2481079101562,467.0117492675781,2.62,2.5,691.8006591796875,380.83184814453125
SMI ETG,354,2,1045,constricted,680.9993896484375,385.9939880371094,464.7626037597656,306.8155517578125,897.3629150390625,293.7418212890625,469.86456298828125,478.0110778808594,901.2513427734375,467.0118713378906,2.62,2.48,690.030517578125,380.7419128417969
SMI ETG,354,2,1046,constricted,680.9993896484375,385.9939880371094,464.7626037597656,306.8155517578125,897.3629150390625,293.7418212890625,469.86456298828125,478.0110778808594,901.2513427734375,467.0118713378906,2.62,2.5,689.2604370117188,380.8519592285156
SMI ETG,354,2,1047,constricted,680.9993896484375,385.9939880371094,465.7627258300781,305.8152160644531,898.3615112304688,293.744140625,469.8625183105469,477.0108642578125,901.248291015625,467.01251220703125,2.62,2.44,691.860595703125,381.44207763671875
SMI ETG,354,2,1048,constricted,680.9993896484375,385.9939880371094,464.76116943359375,306.8161315917969,897.3577270507812,293.74566650390625,469.8625183105469,477.0108642578125,901.248291015625,467.01251220703125,2.62,2.46,691.3005981445312,380.78192138671875
SMI ETG,354,2,1048,constricted,680.9993896484375,385.9939880371094,464.76116943359375,306.8161315917969,897.3577270507812,293.74566650390625,469.8625183105469,477.0108642578125,901.248291015625,467.01251220703125,2.64,2.46,691.5006103515625,380.7618713378906
SMI ETG,354,3,1282,dilated,680.9993896484375,385.9939880371094,464.75445556640625,307.8121032714844,897.3504028320312,295.7492370605469,469.858154296875,479.01165771484375,901.24169921875,467.0107421875,4.78,4.54,683.8788452148438,415.7094421386719
SMI ETG,354,3,1283,dilated,680.9993896484375,385.9939880371094,465.75604248046875,306.8111877441406,897.3519287109375,294.74658203125,469.8582763671875,478.0108947753906,901.2417602539062,468.0118103027344,4.82,4.56,686.308837890625,417.26953125
SMI ETG,354,3,1284,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3571166992188,292.7421569824219,469.8606262207031,476.0097961425781,900.24169921875,466.010498046875,4.82,4.56,685.7788696289062,417.3293762207031
SMI ETG,354,3,1284,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3571166992188,292.7421569824219,469.8606262207031,476.0097961425781,900.24169921875,466.010498046875,4.82,4.56,685.6788330078125,416.74932861328125
SMI ETG,354,3,1285,dilated,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3607788085938,292.7406311035156,469.8627014160156,476.00970458984375,901.2479858398438,465.0096130371094,4.82,4.58,684.458740234375,416.9794006347656
SMI ETG,354,3,1285,dilated,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3607788085938,292.7406311035156,469.8627014160156,476.00970458984375,901.2479858398438,465.0096130371094,4.84,4.58,685.6087036132812,417.5194091796875
SMI ETG,354,3,1287,dilated,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3591918945312,293.7433166503906,469.8624572753906,478.01116943359375,900.244873046875,467.01165771484375,4.84,4.58,686.6287231445312,417.8994140625
SMI ETG,354,3,1287,dilated,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3591918945312,293.7433166503906,469.8624572753906,478.01116943359375,900.244873046875,467.01165771484375,4.84,4.58,685.458740234375,416.5693359375
SMI ETG,354,3,1288,dilated,680.9993896484375,385.9939880371094,465.76123046875,307.81640625,898.3609008789062,292.7406005859375,469.8605041503906,477.0105285644531,901.2449951171875,467.0116271972656,4.84,4.58,686.5988159179688,416.6293029785156
SMI ETG,354,3,1289,dilated,680.9993896484375,385.9939880371094,465.7588195800781,305.8121643066406,897.3555908203125,293.74481201171875,470.8628234863281,476.0096740722656,901.2449951171875,467.0116271972656,4.84,4.58,686.3588256835938,416.539306640625
SMI ETG,354,3,1290,dilated,680.9993896484375,385.9939880371094,465.76116943359375,308.8166809082031,896.3518676757812,294.7466125488281,469.8605651855469,477.01007080078125,900.24169921875,468.0118408203125,4.84,4.6,686.6588134765625,416.41949462890625
SMI ETG,354,3,1290,dilated,680.9993896484375,385.9939880371094,465.76116943359375,308.8166809082031,896.3518676757812,294.7466125488281,469.8605651855469,477.01007080078125,900.24169921875,468.0118408203125,4.88,4.6,686.9288330078125,416.8695068359375
SMI ETG,354,3,1291,dilated,680.9993896484375,385.9939880371094,464.75726318359375,306.8130798339844,897.3571166992188,292.7421569824219,469.8605041503906,477.0105285644531,900.24169921875,466.010498046875,4.9,4.6,687.9389038085938,415.1691589355469
SMI ETG,354,3,1292,dilated,680.9993896484375,385.9939880371094,464.75726318359375,306.8130798339844,896.3519287109375,293.746337890625,469.8606262207031,476.0097961425781,899.2384643554688,466.0104064941406,4.9,4.6,686.9188842773438,415.05914306640625
SMI ETG,354,3,1293,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,896.3504028320312,294.7489929199219,469.8606262207031,476.0097961425781,900.24169921875,466.010498046875,4.88,4.6,688.8088989257812,416.1592102050781
SMI ETG,354,3,1294,dilated,680.9993896484375,385.9939880371094,465.7588195800781,305.8121643066406,897.3555908203125,293.74481201171875,469.8606262207031,476.0097961425781,900.24169921875,466.010498046875,4.92,4.6,688.5989379882812,414.90911865234375
SMI ETG,354,3,1295,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8605041503906,477.0105285644531,900.24169921875,466.010498046875,4.96,4.6,688.0789184570312,415.5091857910156
SMI ETG,354,3,1295,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8605041503906,477.0105285644531,900.24169921875,466.010498046875,4.92,4.6,688.3289794921875,415.379150390625
SMI ETG,354,3,1296,dilated,680.9993896484375,385.9939880371094,464.7586975097656,305.81219482421875,897.3591918945312,293.7433166503906,469.8625793457031,477.01043701171875,899.2416381835938,467.0115966796875,4.94,4.62,686.728759765625,415.64923095703125
SMI ETG,354,3,1297,dilated,680.9993896484375,385.9939880371094,464.7586975097656,305.81219482421875,896.3569946289062,292.7421875,468.8603820800781,477.01055908203125,900.244873046875,467.01165771484375,4.96,4.62,687.0787963867188,416.2892761230469
SMI ETG,354,3,1298,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8606262207031,476.0097961425781,901.2449951171875,467.0116271972656,4.98,4.6,688.7589111328125,417.09930419921875
SMI ETG,354,3,1299,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8605041503906,477.0105285644531,900.2417602539062,467.0115661621094,4.98,4.62,687.638916015625,417.29931640625
SMI ETG,354,3,1299,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8605041503906,477.0105285644531,900.2417602539062,467.0115661621094,4.98,4.62,689.8588256835938,420.1495056152344
SMI ETG,354,3,1300,dilated,680.9993896484375,385.9939880371094,464.75848388671875,306.81488037109375,896.3504028320312,293.7486877441406,469.8605041503906,476.0102233886719,900.2417602539062,466.0112609863281,4.96,4.62,687.8588256835938,418.3092041015625
SMI ETG,354,3,1300,dilated,680.9993896484375,385.9939880371094,464.75848388671875,306.81488037109375,896.3504028320312,293.7486877441406,469.8605041503906,476.0102233886719,900.2417602539062,466.0112609863281,4.96,4.64,686.52880859375,421.0093994140625
SMI ETG,354,3,1301,dilated,680.9993896484375,385.9939880371094,464.7584228515625,308.8154602050781,896.3518676757812,294.7466125488281,469.8604431152344,478.01080322265625,900.2416381835938,467.0107727050781,4.94,4.64,685.5787353515625,423.8200378417969
SMI ETG,354,3,1302,dilated,680.9993896484375,385.9939880371094,464.7572021484375,307.8133544921875,896.3518676757812,294.7466125488281,469.8605651855469,477.01007080078125,900.2416381835938,467.0107727050781,4.88,4.64,686.5686645507812,425.920166015625
SMI ETG,354,3,1303,dilated,680.9993896484375,385.9939880371094,464.7599182128906,306.8143310546875,897.3591918945312,293.7433166503906,469.8625793457031,477.01043701171875,900.244873046875,467.01165771484375,4.94,4.64,684.6486206054688,423.5698547363281
SMI ETG,354,3,1304,dilated,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,897.3591918945312,293.7433166503906,468.8603820800781,477.01055908203125,901.2481079101562,467.0117492675781,4.94,4.64,686.4686279296875,423.1398010253906
SMI ETG,354,3,1305,dilated,680.9993896484375,385.9939880371094,465.7626647949219,306.8155212402344,897.3607788085938,292.7406311035156,468.8603820800781,477.01055908203125,901.2481079101562,467.0117492675781,4.9,4.64,686.4286499023438,423.63983154296875
SMI ETG,354,3,1306,dilated,680.9993896484375,385.9939880371094,465.763916015625,306.81732177734375,897.3577270507812,293.74566650390625,469.8625183105469,477.0108642578125,900.2449951171875,467.0124206542969,4.88,4.62,685.608642578125,423.0595397949219
SMI ETG,354,3,1307,dilated,680.9993896484375,385.9939880371094,465.76123046875,306.81610107421875,898.3593139648438,292.74298095703125,469.8603820800781,477.0109558105469,902.2482299804688,466.01141357421875,4.92,4.6,686.7987060546875,423.4095458984375
SMI ETG,354,3,1307,dilated,680.9993896484375,385.9939880371094,465.76123046875,306.81610107421875,898.3593139648438,292.74298095703125,469.8603820800781,477.0109558105469,902.2482299804688,466.01141357421875,4.98,4.62,687.5487670898438,422.9795227050781
SMI ETG,354,3,1308,dilated,680.9993896484375,385.9939880371094,466.7615661621094,304.8130798339844,898.3593139648438,292.74298095703125,469.8605041503906,476.0102233886719,901.2449951171875,466.0113220214844,4.98,4.62,687.0386962890625,423.70953369140625
SMI ETG,354,3,1309,dilated,680.9993896484375,385.9939880371094,465.7588195800781,305.8121643066406,897.3555908203125,293.74481201171875,468.8582763671875,477.0106506347656,901.2449951171875,467.0116271972656,4.98,4.62,686.40869140625,425.06988525390625
SMI ETG,354,3,1310,dilated,680.9993896484375,385.9939880371094,465.7600402832031,305.8139953613281,896.3519287109375,292.74603271484375,468.858154296875,477.0111083984375,900.2417602539062,466.0112609863281,4.98,4.6,686.4786987304688,422.6295166015625
SMI ETG,354,3,1310,dilated,680.9993896484375,385.9939880371094,465.7600402832031,305.8139953613281,896.3519287109375,292.74603271484375,468.858154296875,477.0111083984375,900.2417602539062,466.0112609863281,4.98,4.62,686.7987670898438,422.51947021484375
SMI ETG,354,3,1311,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3571166992188,292.7421569824219,468.8582763671875,477.0106506347656,901.2449951171875,467.0116271972656,4.98,4.62,686.90869140625,424.0498046875
SMI ETG,354,3,1312,dilated,680.9993896484375,385.9939880371094,464.75726318359375,306.8130798339844,896.3504028320312,294.7489929199219,468.8582763671875,477.0106506347656,900.2417602539062,467.0115661621094,5.0,4.62,687.4287719726562,422.729736328125
SMI ETG,354,3,1313,dilated,680.9993896484375,385.9939880371094,464.75604248046875,304.8106384277344,896.3504028320312,293.7486877441406,469.8605041503906,476.0102233886719,902.2482299804688,466.01141357421875,4.96,4.62,686.3787841796875,420.889404296875
SMI ETG,354,3,1314,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8605041503906,477.0105285644531,901.2449951171875,467.0116271972656,4.96,4.62,687.018798828125,420.77960205078125
SMI ETG,354,3,1315,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8605041503906,477.0105285644531,901.2449951171875,467.0116271972656,5.0,4.62,687.3787841796875,423.4397888183594
SMI ETG,354,3,1315,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8605041503906,477.0105285644531,901.2449951171875,467.0116271972656,5.0,4.64,686.3487548828125,422.4297180175781
SMI ETG,354,3,1316,dilated,680.9993896484375,385.9939880371094,464.7586975097656,305.81219482421875,896.35546875,293.7448425292969,469.8625793457031,477.01043701171875,900.244873046875,467.01165771484375,5.0,4.66,687.0586547851562,421.46966552734375
SMI ETG,354,3,1317,dilated,680.9993896484375,385.9939880371094,465.7600402832031,306.8143005371094,897.3555908203125,293.74481201171875,469.8605041503906,477.0105285644531,900.2418212890625,468.0126037597656,4.92,4.68,685.31884765625,418.3594665527344
SMI ETG,354,3,1318,dilated,680.9993896484375,385.9939880371094,465.75732421875,306.81304931640625,897.3504638671875,294.74896240234375,469.85833740234375,477.0106201171875,901.2418823242188,468.0125732421875,4.9,4.66,686.2489013671875,418.4794616699219
SMI ETG,354,3,1319,dilated,680.9993896484375,385.9939880371094,465.758544921875,306.8148498535156,897.3489379882812,294.7512512207031,469.85821533203125,477.0110778808594,901.2418212890625,466.01123046875,4.98,4.66,686.2288208007812,420.3093566894531
SMI ETG,354,3,1319,dilated,680.9993896484375,385.9939880371094,465.758544921875,306.8148498535156,897.3489379882812,294.7512512207031,469.85821533203125,477.0110778808594,901.2418212890625,466.01123046875,4.98,4.68,686.5988159179688,418.9492492675781
SMI ETG,354,3,1320,dilated,680.9993896484375,385.9939880371094,464.7557373046875,306.8136291503906,896.3452758789062,294.7527770996094,469.85821533203125,477.0110778808594,900.2385864257812,466.0111389160156,4.94,4.68,685.2688598632812,418.5892333984375
SMI ETG,354,3,1321,dilated,680.9993896484375,385.9939880371094,465.75457763671875,306.8117980957031,897.348388671875,293.747802734375,470.8583984375,477.0105895996094,901.2385864257812,466.0103454589844,5.0,4.68,688.14892578125,422.3696594238281
