frame,distance_from_width,distance_from_height,distance_average
632,908.4933330197352,903.0138615236581,905.7535972716967
633,908.5236270888507,910.958022261883,909.7408246753669
634,909.5521269077914,908.2342641463227,908.8931955270571
634,909.5521269077914,908.2342641463227,908.8931955270571
635,907.407468627522,905.5883910090678,906.4979298182949
636,908.4618403903281,905.5261236408213,906.9939820155747
637,908.5555016976115,908.3016313695322,908.4285665335718
637,908.5555016976115,908.3016313695322,908.4285665335718
638,909.5251533426716,910.8873320579418,910.2062427003067
639,908.4967787704238,913.4861545966753,910.9914666835496
639,908.4967787704238,913.4861545966753,910.9914666835496
641,909.5791621529312,910.8858154695798,910.2324888112555
641,909.5791621529312,910.8858154695798,910.2324888112555
642,907.4754270711265,905.5973903558399,906.5364087134833
643,906.3894702898288,903.0103067891379,904.6998885394833
644,908.4947662943289,908.1354411734932,908.315103733911
645,909.5492753018713,908.0718020410997,908.8105386714855
645,909.5492753018713,908.0718020410997,908.8105386714855
646,909.5479905437752,908.2251758891746,908.886583216475
647,908.453797431348,905.6299475162311,907.0418724737896
648,908.4627633488393,905.636155468954,907.0494594088966
648,908.4627633488393,905.636155468954,907.0494594088966
649,907.4367879081882,908.2208462329158,907.8288170705521
650,907.4870039384723,908.2285017586886,907.8577528485805
651,907.4878612906432,902.9612715670529,905.224566428848
652,907.4420649918318,908.2296549634846,907.8358599776582
653,908.4925863745015,908.2964675042497,908.3945269393755
654,907.3768498822864,902.9664529482486,905.1716514152674
654,907.3768498822864,902.9664529482486,905.1716514152674
654,907.3768498822864,902.9664529482486,905.1716514152674
656,908.5207922393396,900.4363166307248,904.4785544350323
657,907.4650166838926,905.5910899916026,906.5280533377477
657,907.4650166838926,905.5910899916026,906.5280533377477
658,907.4650166838927,905.5910899916026,906.5280533377477
659,908.5541525599448,908.2852152203573,908.419683890151
660,908.5223135452853,910.9411011468528,909.731707346069
661,908.5452445019358,903.0271164143612,905.7861804581485
661,908.5452445019358,903.0271164143612,905.7861804581485
662,907.5006223966474,908.1947677604728,907.84769507856
663,908.5193717499423,905.6425027111006,907.0809372305214
664,908.519371749942,905.6425027111006,907.0809372305214
664,908.519371749942,905.6425027111006,907.0809372305214
665,908.5195554354643,910.9329561025003,909.7262557689824
666,908.5071444136418,910.7944937278355,909.6508190707386
667,907.4650365119381,910.9726385418409,909.2188375268895
668,907.4663480585025,910.84880966942,909.1575788639612
669,907.487846764437,903.0507294024655,905.2692880834513
669,907.487846764437,903.0507294024655,905.2692880834513
670,907.4663480585025,910.84880966942,909.1575788639612
671,907.4431854373275,908.1986001939341,907.8208928156308
672,907.4448486526608,908.2378036675498,907.8413261601053
673,909.5857218984804,910.890873708483,910.2382978034817
673,909.5857218984804,910.890873708483,910.2382978034817
674,908.5255529204409,905.640416846936,907.0829848836884
675,907.498574593336,908.2333598355199,907.8659672144279
676,907.4398242568309,908.3594650693522,907.8996446630915
676,907.4398242568309,908.3594650693522,907.8996446630915
677,908.4937457644518,908.280931640124,908.3873387022879
678,907.4395091248025,908.2290032830609,907.8342562039318
679,907.4725146083855,905.4367956717908,906.4546551400881
680,908.4950283821107,908.1428116292809,908.3189200056959
681,910.6679575085163,908.2813696402718,909.4746635743941
682,909.5532916476267,908.234065337803,908.8936784927148
682,909.5532916476267,908.234065337803,908.8936784927148
683,908.4951481592693,908.2972890461431,908.3962186027062
684,907.4647887611457,905.583791692193,906.5242902266693
684,907.4647887611457,905.583791692193,906.5242902266693
685,906.3594913885174,905.5185080633989,905.9389997259582
686,909.5736777700616,905.5872844073879,907.5804810887248
687,907.5262373475748,905.5849170824815,906.5555772150282
688,907.4375311026901,902.9241318023264,905.1808314525083
688,907.4375311026901,902.9241318023264,905.1808314525083
689,909.5736777700616,905.5872844073879,907.5804810887248
690,908.5255529204409,905.640416846936,907.0829848836884
691,908.5274394653632,910.9543824938789,909.740910979621
692,907.4392797203127,908.2216627964748,907.8304712583938
693,908.4951481592693,908.2972890461434,908.3962186027063
693,908.4951481592693,908.2972890461434,908.3962186027063
694,907.4301907492895,902.9577840678852,905.1939874085874
695,907.4063987475955,911.0016056264598,909.2040021870276
696,908.5282892129853,910.9316808011612,909.7299850070733
697,908.4863981925384,908.2999937671518,908.3931959798451
697,908.4863981925384,908.2999937671518,908.3931959798451
698,908.4849040057142,908.2755759372557,908.3802399714849
699,908.5236270888508,910.9580222618831,909.740824675367
699,908.5236270888508,910.9580222618831,909.740824675367
700,906.3808587233909,903.012293354484,904.6965760389375
701,908.4846568731211,903.0157686457783,905.7502127594497
702,907.4445239728879,908.2305497648981,907.837536868893
703,909.6007871183094,908.3478240591571,908.9743055887333
704,909.5859285487211,905.5560946678049,907.571011608263
705,909.5492726885359,908.3483858317429,908.9488292601394
705,909.5492726885359,908.3483858317429,908.9488292601394
706,910.6649717689996,903.0134832704067,906.8392275197032
707,908.4865667848982,913.4636632884288,910.9751150366635
707,908.4865667848982,913.4636632884288,910.9751150366635
708,908.4963067397022,908.2816720153851,908.3889893775436
709,908.4632799363918,905.6707590098014,907.0670194730966
710,907.4089038959767,905.7178033905733,906.5633536432749
711,907.4358165464047,908.2327659470768,907.8342912467408
712,907.4091503032071,911.0097318912466,909.2094410972268
713,909.5880018185612,905.601682035222,907.5948419268916
713,909.5880018185612,905.601682035222,907.5948419268916
714,908.5324044735136,905.3675177388978,906.9499611062057
714,908.5324044735136,905.3675177388978,906.9499611062057
715,909.5923348352669,910.8972280363321,910.2447814357995
929,906.4261993604409,905.5165554239925,905.9713773922167
929,906.4261993604409,905.5165554239925,905.9713773922167
930,908.4997275247936,908.2986920825817,908.3992098036877
931,907.4452521255179,908.3462939835773,907.8957730545476
932,907.4757879302077,905.58278076585,906.5292843480288
933,907.4757879302077,905.58278076585,906.5292843480288
934,907.4757879302077,905.58278076585,906.5292843480288
934,907.4757879302077,905.58278076585,906.5292843480288
935,907.4769361300607,905.7049209291857,906.5909285296232
936,906.4505125052652,903.0303759617121,904.7404442334887
937,907.5101939011846,908.2253923875094,907.8677931443469
938,906.4528914120089,908.2912297729179,907.3720605924634
939,907.4751750583969,905.5752468107834,906.5252109345902
939,907.4751750583969,905.5752468107834,906.5252109345902
940,907.4780189444592,905.5834324790874,906.5307257117734
941,907.501451236645,908.2191446241686,907.8602979304069
942,907.441258394833,908.2148873235761,907.8280728592046
942,907.441258394833,908.2148873235761,907.8280728592046
943,907.4757879302077,905.58278076585,906.5292843480288
944,907.4757879302076,905.58278076585,906.5292843480288
945,907.5307374651122,905.5788300989855,906.5547837820488
946,907.4757879302076,905.58278076585,906.5292843480288
946,907.4757879302076,905.58278076585,906.5292843480288
947,907.4772963725003,905.5907074518876,906.534001912194
948,907.4772963725003,905.5907074518876,906.534001912194
949,907.4463096628933,908.2236935740682,907.8350016184808
950,907.4800440483759,905.5986936839183,906.5393688661471
950,907.4800440483759,905.5986936839183,906.5393688661471
952,907.4696135282123,905.5852421705545,906.5274278493835
952,907.4696135282123,905.5852421705545,906.5274278493835
953,906.4166371244958,905.6554945810958,906.0360658527958
954,907.4785375230975,905.5909724892487,906.5347550061731
954,907.4785375230975,905.5909724892487,906.5347550061731
955,907.5069481319003,908.2353781509412,907.8711631414208
956,907.4824023513693,905.7210745741058,906.6017384627376
957,907.4807345858802,905.5914614617235,906.5360980238019
958,907.4807345858802,905.5914614617235,906.5360980238019
958,907.4807345858802,905.5914614617235,906.5360980238019
959,908.5331613892699,905.5282131976732,907.0306872934716
960,907.4696135282123,905.5852421705545,906.5274278493835
961,908.556251585961,908.2786720028801,908.4174617944205
962,907.4445239728879,908.2305497648981,907.837536868893
963,907.4468236231294,908.2311978132066,907.839010718168
963,907.4468236231294,908.2311978132066,907.839010718168
964,906.426292355285,905.638391516023,906.032341935654
965,907.4468236231294,908.2311978132066,907.839010718168
966,907.4785375230975,905.5909724892487,906.5347550061731
967,907.4785375230975,905.5909724892487,906.5347550061731
967,907.4785375230975,905.5909724892487,906.5347550061731
968,906.4599683995789,908.3038782037156,907.3819233016472
969,907.4814373385445,910.8886517898252,909.1850445641849
969,907.4814373385445,910.8886517898252,909.1850445641849
970,908.5001793445888,908.3060837938531,908.4031315692209
971,907.4762443776668,905.5903279646866,906.5332861711768
972,908.5309278920971,905.5276533731076,907.0292906326024
973,907.5069481319003,908.2353781509412,907.8711631414208
974,907.5058351434028,908.3579911536532,907.931913148528
974,907.5058351434028,908.3579911536532,907.931913148528
975,907.4814373385445,910.8886517898252,909.1850445641849
976,907.4785375230975,905.5909724892487,906.5347550061731
977,907.4785375230975,905.5909724892487,906.5347550061731
978,908.5320466587146,905.6650257189759,907.0985361888453
978,908.5320466587146,905.6650257189759,907.0985361888453
979,907.4418043660944,908.2223926730702,907.8320985195824
980,907.4762443776672,905.5903279646866,906.5332861711769
981,906.453892499643,908.3059343842579,907.3799134419504
982,907.4785375230975,905.5909724892487,906.5347550061731
982,907.4785375230975,905.5909724892487,906.5347550061731
983,908.5320466587146,905.6650257189759,907.0985361888453
984,907.4785375230975,905.5909724892487,906.5347550061731
984,907.4785375230975,905.5909724892487,906.5347550061731
985,907.4441040058409,908.2230407133546,907.8335723595978
986,907.4452521255179,908.3462939835773,907.8957730545476
987,907.5053809743033,908.3506615438645,907.9280212590838
988,907.5042321916139,908.2273823123472,907.8658072519806
988,907.5042321916139,908.2273823123472,907.8658072519806
989,907.4696135282123,905.5852421705545,906.5274278493835
990,906.4166371244958,905.6554945810958,906.0360658527958
991,907.4696135282123,905.5852421705545,906.5274278493835
992,907.4696135282123,905.5852421705545,906.5274278493835
993,907.5042321916139,908.2273823123472,907.8658072519806
994,908.5300446426543,905.6344033945733,907.0822240186137
994,908.5300446426543,905.6344033945733,907.0822240186137
995,907.441258394833,908.2148873235761,907.8280728592046
996,907.4757879302077,905.58278076585,906.5292843480288
997,907.500306227171,908.3417488936641,907.9210275604175
998,907.4736771722293,910.8715941165893,909.1726356444093
999,907.4990374893226,902.9596356643597,905.2293365768412
999,907.4990374893226,902.9596356643597,905.2293365768412
999,907.4990374893226,902.9596356643597,905.2293365768412
1000,908.5293227406236,905.6568551028955,907.0930889217595
1002,908.5548933143698,903.0339201846326,905.7944067495011
1002,908.5548933143698,903.0339201846326,905.7944067495011
1003,907.4441040058409,908.2230407133546,907.8335723595978
1004,907.4757879302077,905.58278076585,906.5292843480288
1005,907.5064298894978,908.2278738714344,907.867151880466
1006,907.504232191614,908.2273823123472,907.8658072519806
1006,907.504232191614,908.2273823123472,907.8658072519806
1007,907.5042321916139,908.2273823123472,907.8658072519806
1008,908.5562515859607,908.27867200288,908.4174617944203
1009,908.5562515859607,908.27867200288,908.4174617944203
1010,908.5320466587146,905.6650257189759,907.0985361888453
1010,908.5320466587146,905.6650257189759,907.0985361888453
1011,907.535124191985,905.7166316496837,906.6258779208343
1012,907.5118664230888,908.3561611855905,907.9340138043397
1013,906.4189001328511,905.6561494965719,906.0375248147116
1014,907.5042321916139,908.2273823123472,907.8658072519806
1014,907.5042321916139,908.2273823123472,907.8658072519806
1015,908.556251585961,908.2786720028801,908.4174617944205
1016,907.4990374893229,902.9596356643597,905.2293365768412
1017,907.4762443776668,905.5903279646866,906.5332861711768
1017,907.4762443776668,905.5903279646866,906.5332861711768
1018,907.5046550674086,908.2346422253689,907.8696486463888
1019,907.508495564538,908.2323243152553,907.8704099398966
1020,907.5339440398175,905.5943966661627,906.56417035299
1021,908.559038054738,908.2866908230676,908.4228644389028
1022,908.5627641384251,908.2845883567508,908.423676247588
1023,907.5069481319003,908.2353781509412,907.8711631414208
1023,907.5069481319003,908.2353781509412,907.8711631414208
1024,908.5605233074622,908.3102648209767,908.4353940642195
1025,908.5605233074622,908.3102648209767,908.4353940642195
1026,907.5046550674086,908.2346422253689,907.8696486463888
1026,907.5046550674086,908.2346422253689,907.8696486463888
1027,907.5046550674085,908.2346422253689,907.8696486463887
1028,907.4789617894036,905.5981894647423,906.538575627073
1029,907.505651104272,903.0968106579995,905.3012308811358
1029,907.505651104272,903.0968106579995,905.3012308811358
1030,907.5085530314778,908.3659937113215,907.9372733713997
1031,907.4812541373344,905.5989213732718,906.5400877553031
1032,907.4814373385445,910.8886517898252,909.1850445641849
1033,908.5605233074622,908.3102648209767,908.4353940642195
1033,908.5605233074622,908.3102648209767,908.4353940642195
1034,907.4789617894037,905.5981894647423,906.538575627073
1035,907.5046550674086,908.2346422253689,907.8696486463888
1036,907.5073729482167,908.2426381419067,907.8750055450616
1037,907.5085530314778,908.3659937113215,907.9372733713997
1037,907.5085530314778,908.3659937113215,907.9372733713997
1038,907.5085530314778,908.3659937113215,907.9372733713997
1039,907.5085530314778,908.3659937113215,907.9372733713997
1040,908.5375577714536,905.6808022277339,907.1091799995938
1041,908.563310787324,908.3181574686064,908.4407341279652
1042,907.4840348208452,905.6068667316458,906.5454507762455
1042,907.4840348208452,905.6068667316458,906.5454507762455
1043,907.4840348208452,905.6068667316458,906.5454507762455
1044,907.4840348208452,905.6068667316458,906.5454507762455
1044,907.4840348208452,905.6068667316458,906.5454507762455
1045,907.4816803440584,905.6061384256416,906.5439093848499
1046,907.4816803440584,905.6061384256416,906.5439093848499
1047,907.5404910011447,905.7324600725713,906.6364755368579
1048,907.5123480178804,908.2511991018281,907.8817735598543
1048,907.5123480178804,908.2511991018281,907.8817735598543
1282,907.4924503134284,910.9033770996501,909.1979137065393
1283,908.5969953591547,905.6783494194681,907.1376723893113
1284,909.5876349665117,911.0198255104542,910.303730238483
1284,909.5876349665117,911.0198255104542,910.303730238483
1285,907.4497243606528,913.5598904552871,910.50480740797
1285,907.4497243606528,913.5598904552871,910.50480740797
1287,908.5382457384621,905.6586444386343,907.0984450885483
1287,908.5382457384621,905.6586444386343,907.0984450885483
1288,907.4419562156454,908.3649466748583,907.9034514452519
1289,909.6741175187831,908.2438003835451,908.958958951164
1290,910.6732083001484,913.6479175001585,912.1605629001535
1290,910.6732083001484,913.6479175001585,912.1605629001535
1291,908.5059126690676,908.2919041645771,908.3989084168223
1292,910.6827534785713,913.6220030842031,912.1523782813872
1293,910.7145736378166,916.3343665238064,913.5244700808114
1294,909.6519689496291,911.0214653425658,910.3367171460975
1295,909.5966088483249,911.0252839166941,910.3109463825094
1295,909.5966088483249,911.0252839166941,910.3109463825094
1296,909.6502592317171,905.6912914006008,907.6707753161589
1297,908.5626053141551,903.0506599303276,905.8066326222413
1298,908.58882490164,910.9716554108061,909.780240156223
1299,909.6222984655097,908.3709158680574,908.9966071667836
1299,909.6222984655097,908.3709158680574,908.9966071667836
1300,909.6262328822098,913.5769188134421,911.601575847826
1300,909.6262328822098,913.5769188134421,911.601575847826
1301,909.5657041302509,913.5727714321794,911.5692377812152
1302,909.6235041942072,913.5689919258431,911.5962480600251
1303,908.5640587149417,908.2954500801962,908.429754397569
1304,907.5100646233676,908.3738535828652,907.9419591031165
1305,907.4753062793644,905.7310275949102,906.6031669371373
1306,909.6227887704409,908.3780850649082,909.0004369176745
1307,906.4016772376484,908.3183673635202,907.3600223005843
1307,906.4016772376484,908.3183673635202,907.3600223005843
1308,908.5938200003188,905.7839666376127,907.1888933189657
1309,907.5415767906919,905.7328426497897,906.6372097202409
1310,909.597840622529,905.7406616586136,907.6692511405713
1310,909.597840622529,905.7406616586136,907.6692511405713
1311,907.4775409604204,905.7318525433412,906.6046967518807
1312,908.5999003124409,910.9773740955095,909.7886372039752
1313,907.5713349780144,908.098864851968,907.8350999149911
1314,908.5655111219488,908.3189002965007,908.4422057092247
1315,908.5655111219488,908.3189002965007,908.4422057092247
1315,908.5655111219488,908.3189002965007,908.4422057092247
1316,909.6506942190077,905.6072947799294,907.6289944994685
1317,909.6455344134398,905.732046473663,907.6887904435514
1318,908.6230303665964,908.3236664575994,908.473348412098
1319,908.5770472237164,913.6543683564029,911.1157077900596
1319,908.5770472237164,913.6543683564029,911.1157077900596
1320,909.634782606154,913.5829168761355,911.6088497411447
1321,909.5996744401821,910.9021972607837,910.2509358504828
1322,907.4793278714293,905.6025986727651,906.5409632720972
1323,908.5420140284755,910.9732502830117,909.7576321557435
1324,906.4267699816297,910.9638483525757,908.6953091671028
1324,906.4267699816297,910.9638483525757,908.6953091671028
1325,908.6095118418475,908.3178920026733,908.4637019222604
1326,908.5894104708646,905.6575941549029,907.1235023128837
1327,908.5633226671533,903.0281311858394,905.7957269264964
1327,908.5633226671533,903.0281311858394,905.7957269264964
1328,908.5704111371556,908.4238147922472,908.4971129647014
1329,909.6477991842565,911.0246518773101,910.3362255307834
1330,908.5327178664157,910.8044697380853,909.6685938022506
1330,908.5327178664157,910.8044697380853,909.6685938022506
1331,907.5176850337502,908.242112902424,907.8798989680871
1332,907.5139286930887,908.2445967241641,907.8792627086264
1333,909.6233193147702,908.2481906266523,908.9357549707113
1334,907.5118921127498,908.2440221026869,907.8779571077184
1335,906.4483742201048,902.9135354487596,904.6809548344322
1335,906.4483742201048,902.9135354487596,904.6809548344322
1336,907.5127592831877,903.1060436001156,905.3094014416517
1337,908.5686391497222,908.42730910611,908.4979741279161
1338,906.4624983789327,903.1386153234656,904.8005568511992
1338,906.4624983789327,903.1386153234656,904.8005568511992
1339,907.4622907537737,908.2465050452436,907.8543978995086
1340,906.4343357268739,905.5106789689224,905.9725073478982
1341,908.5415845571188,910.81054661219,909.6760655846545
1342,909.6561210491559,911.0370119964379,910.3465665227968
1342,909.6561210491559,911.0370119964379,910.3465665227968
1343,910.7042314485724,910.8359747620405,910.7701031053064
1344,908.539757398689,905.6815409406734,907.1106491696812
1345,907.5198467492364,908.2567201582949,907.8882834537657
1345,907.5198467492364,908.2567201582949,907.8882834537657
1346,909.6521626696076,905.827777940656,907.7399703051318
1347,909.6291042774264,903.1188686571977,906.3739864673121
1348,907.4872494004728,905.7296111857167,906.6084302930948
1349,908.531540713545,905.6534125457925,907.0924766296688
1349,908.531540713545,905.6534125457925,907.0924766296688
1350,907.5118921127498,908.2440221026869,907.8779571077184
1351,908.5999003124409,910.9773740955095,909.7886372039752
1352,907.518837244129,908.3792881093489,907.949062676739
1353,909.6135667166166,908.3734055165824,908.9934861165995
1354,908.5655111219488,908.3189002965007,908.4422057092247
1355,907.5129448101535,908.3673313960301,907.9401381030918
1355,907.5129448101535,908.3673313960301,907.9401381030918
1356,909.5658026643888,908.3823889688224,908.9740958166055
1357,909.6251140702982,902.9896322600216,906.3073731651599
1358,910.6593996320029,905.6834716524268,908.1714356422149
1359,909.6695073388323,908.2474895303642,908.9584984345983
1359,909.6695073388323,908.2474895303642,908.9584984345983
1360,908.571422986048,908.3166815185424,908.4440522522953
1360,908.571422986048,908.3166815185424,908.4440522522953
1361,908.5660170076043,908.2993860143108,908.4327015109575
1363,907.5122278378653,908.3746060861026,907.943416961984
1363,907.5122278378653,908.3746060861026,907.943416961984
1364,910.7114697931141,905.6819125192598,908.196691156187
1365,908.5626053141549,903.0506599303276,905.8066326222413
1366,907.4793278714293,905.6025986727651,906.5409632720972
1367,910.6542020141868,905.5409929797557,908.0975974969713
1367,910.6542020141868,905.5409929797557,908.0975974969713
1368,909.5641329230602,908.2522110242435,908.9081719736519
1369,908.5328237843416,905.6770522895292,907.1049380369354
1370,907.4796162542001,905.7324425581245,906.6060294061623
1370,907.4796162542001,905.7324425581245,906.6060294061623
1371,908.5756402146325,905.6517678597413,907.1137040371868
1372,908.5540556776995,908.3137910723242,908.4339233750118
1373,909.6110423238626,908.251009268457,908.9310257961598
1374,908.5425217752397,908.3171473710233,908.4298345731315
1375,908.5663803071219,903.164329603363,905.8653549552424
1375,908.5663803071219,903.164329603363,905.8653549552424
1375,908.5663803071219,903.164329603363,905.8653549552424
1377,909.6245610364442,913.694574321129,911.6595676787866
1378,909.6527983175365,905.6078663128651,907.6303323152008
1378,909.6527983175365,905.6078663128651,907.6303323152008
1379,909.6417177633961,905.6018067907628,907.6217622770794
1380,910.7106280062693,910.8331029129675,910.7718654596184
1381,909.5957322117144,905.7400701973946,907.6679012045545
1381,909.5957322117144,905.7400701973946,907.6679012045545
1382,908.5336192893042,910.9753909394661,909.7545051143852
1383,906.4040894456338,913.6410182075728,910.0225538266033
1384,909.6550633737985,910.9128062140518,910.2839347939251
1385,909.6233193147704,908.2481906266521,908.9357549707113
1386,908.541829580224,905.6820426630266,907.1119361216253
1386,908.541829580224,905.6820426630266,907.1119361216253
1387,908.5665296005672,908.1808402833466,908.3736849419569
1388,909.6550633737985,910.9128062140518,910.2839347939251
1389,908.58882490164,910.9716554108061,909.780240156223
1390,907.5108121298738,908.366741889645,907.9387770097594
1390,907.5108121298738,908.366741889645,907.9387770097594
1391,909.6097804028794,908.2420824871799,908.9259314450296
1392,907.4857246117172,910.9044414641326,909.1950830379249
1393,909.6821600022054,908.2565892735297,908.9693746378675
1394,907.513243956444,908.2521244964629,907.8826842264534
1394,907.513243956444,908.2521244964629,907.8826842264534
1395,907.5371890358231,910.8964891286832,909.2168390822532
1396,907.5102298050684,908.3594095135068,907.9348196592875
1397,906.4011953927268,908.3111388358312,907.3561671142791
1397,906.4011953927268,908.3111388358312,907.3561671142791
1398,909.6446304778368,910.8995265678702,910.2720785228535
1399,907.5084608628092,908.243595752255,907.8760283075321
1400,906.4910270421727,910.9725148100011,908.7317709260869
1401,907.515844841375,913.6982005818726,910.6070227116238
1401,907.515844841375,913.6982005818726,910.6070227116238
1674,908.5464937456617,905.6903908634754,907.1184423045686
1675,908.5722490705907,908.3278826032667,908.4500658369287
1675,908.5722490705907,908.3278826032667,908.4500658369287
1676,909.6280266721599,908.2565964187845,908.9423115454722
1677,908.5445196680283,905.6898946634794,907.1172071657538
1678,907.514608094395,908.2518568089484,907.8832324516718
1679,908.600175775396,905.6932270590423,907.1467014172192
1679,908.600175775396,905.6932270590423,907.1467014172192
1680,908.6037232457777,910.9697572858435,909.7867402658105
1681,908.5728975702807,908.3349519075617,908.4539247389212
1682,908.5728975702807,908.3349519075617,908.4539247389212
1683,908.6057235778329,910.9704231378646,909.7880733578488
1684,907.5192611645423,908.2601037247886,907.8896824446654
1685,908.5735489424248,908.31232865971,908.4429388010674
1685,908.5735489424248,908.31232865971,908.4429388010674
1686,906.4684001152905,908.3312870727925,907.3998435940415
1687,907.5513611725447,910.9175657052397,909.2344634388921
1688,908.6051462552484,910.9928525408416,909.798999398045
1689,908.6051462552484,910.9928525408416,909.798999398045
1689,908.6051462552484,910.9928525408416,909.798999398045
1690,908.6051462552484,910.9928525408416,909.798999398045
1690,908.6051462552484,910.9928525408416,909.798999398045
1691,907.5743722791984,908.2642034859914,907.919287882595
1692,908.604896056813,905.701495152856,907.1531956048345
1693,907.5266187714425,908.3887791113002,907.9576989413713
1694,908.5749047518508,908.3356140801376,908.4552594159942
1695,907.5192611645423,908.2601037247886,907.8896824446654
1695,907.5192611645423,908.2601037247886,907.8896824446654
1696,907.5503526894277,911.041439132225,909.2958959108264
1697,908.6008504054577,905.6710577910949,907.1359540982762
1698,907.5171301879166,908.2595302923365,907.8883302401266
1699,908.604896056813,905.7014951528557,907.1531956048343
1699,908.604896056813,905.7014951528557,907.1531956048343
1700,906.5233305521783,908.3353874766458,907.4293590144121
1701,907.5192611645423,908.2601037247886,907.8896824446654
1702,906.5233305521783,908.3353874766458,907.4293590144121
1703,907.5192611645423,908.2601037247886,907.8896824446654
1703,907.5192611645423,908.2601037247886,907.8896824446654
1704,907.5192611645423,908.2601037247886,907.8896824446654
1705,907.5513611725447,910.9175657052397,909.2344634388921
1706,908.6282108313761,908.3390523445028,908.4836315879395
1707,908.6051462552484,910.9928525408416,909.798999398045
1707,908.6051462552484,910.9928525408416,909.798999398045
1708,907.5503526894277,911.041439132225,909.2958959108264
1709,908.6023375933476,905.6938072943121,907.1480724438298
1710,907.5192611645423,908.2601037247886,907.8896824446654
1710,907.5192611645423,908.2601037247886,907.8896824446654
1711,908.6282108313761,908.3390523445028,908.4836315879395
1712,907.5202475807048,908.3835201943521,907.9518838875284
1713,908.5787991968878,908.3328116680116,908.4558054324497
1714,907.5485270196378,905.6197894916784,906.5841582556582
1715,908.6023375933477,905.6938072943121,907.14807244383
1715,908.6023375933477,905.6938072943121,907.14807244383
1716,906.4634783001319,903.0625666376859,904.763022468909
1717,907.5464344710516,905.6192215525072,906.5828280117794
1718,908.6282108313761,908.3390523445028,908.4836315879395
1719,907.5513611725447,910.9175657052397,909.2344634388921
1720,907.5513611725447,910.9175657052397,909.2344634388921
1720,907.5513611725447,910.9175657052397,909.2344634388921
1721,907.5754236167413,908.3876485201189,907.9815360684302
1721,907.5754236167413,908.3876485201189,907.9815360684302
1722,908.5749047518508,908.3356140801376,908.4552594159942
1723,908.6071451407256,910.9933561203248,909.8002506305252
1724,908.6302747706306,908.3395568012743,908.4849157859525
1725,908.6302747706305,908.339556801274,908.4849157859522
1726,907.5523476584898,911.0420319698752,909.2971898141825
1727,907.5192611645423,908.2601037247886,907.8896824446654
1727,907.5192611645423,908.2601037247886,907.8896824446654
1728,906.5004258246761,910.9891662272155,908.7447960259458
1729,907.5754236167413,908.3876485201189,907.9815360684302
1730,907.5754236167413,908.3876485201192,907.9815360684303
1731,908.5755235739051,908.312988350935,908.4442559624201
1731,908.5755235739051,908.312988350935,908.4442559624201
1732,908.6048519361975,905.6722871433124,907.1385695397549
1733,908.6043061557381,905.6944638828054,907.1493850192717
1734,906.4975982317998,905.6901620019316,906.0938801168656
1735,907.5485270196377,905.6197894916783,906.5841582556579
1735,907.5485270196377,905.6197894916783,906.5841582556579
1736,908.604896056813,905.701495152856,907.1531956048345
