eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,141,1,1976,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,5.77113696,639.675537109375,470.0620422363281
Pupil Core,141,1,1976,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,5.77113696,638.3447875976562,470.7330322265625
Pupil Core,141,1,1976,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,5.77534624,638.8001098632812,470.4897766113281
Pupil Core,141,1,1976,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,5.77534624,639.8683471679688,470.662109375
Pupil Core,141,1,1976,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,5.76772167,639.7980346679688,470.9263000488281
Pupil Core,141,1,1977,dilated,657.1282958984375,480.445068359375,503.3250732421875,433.465576171875,805.6300048828125,409.2391052246094,510.6314697265625,554.2959289550781,818.6829833984375,531.8141784667969,,,640.5567626953125,470.593505859375
Pupil Core,141,1,1977,dilated,657.1282958984375,480.445068359375,503.3250732421875,433.465576171875,805.6300048828125,409.2391052246094,510.6314697265625,554.2959289550781,818.6829833984375,531.8141784667969,,5.75373949,640.6712036132812,469.9842834472656
Pupil Core,141,1,1977,dilated,657.1282958984375,480.445068359375,503.3250732421875,433.465576171875,805.6300048828125,409.2391052246094,510.6314697265625,554.2959289550781,818.6829833984375,531.8141784667969,,5.78286545,640.9976196289062,470.3747863769531
Pupil Core,141,1,1977,dilated,657.1282958984375,480.445068359375,503.3250732421875,433.465576171875,805.6300048828125,409.2391052246094,510.6314697265625,554.2959289550781,818.6829833984375,531.8141784667969,,,640.5234985351562,470.7518615722656
Pupil Core,141,1,1977,dilated,657.1282958984375,480.445068359375,503.3250732421875,433.465576171875,805.6300048828125,409.2391052246094,510.6314697265625,554.2959289550781,818.6829833984375,531.8141784667969,,5.7695543,640.5825805664062,470.8240051269531
Pupil Core,141,1,1977,dilated,657.1282958984375,480.445068359375,503.3250732421875,433.465576171875,805.6300048828125,409.2391052246094,510.6314697265625,554.2959289550781,818.6829833984375,531.8141784667969,4.93388802,5.7695543,639.9197387695312,471.3880920410156
Pupil Core,141,1,1977,dilated,657.1282958984375,480.445068359375,503.3250732421875,433.465576171875,805.6300048828125,409.2391052246094,510.6314697265625,554.2959289550781,818.6829833984375,531.8141784667969,4.93388802,5.76772167,640.6124267578125,471.05419921875
Pupil Core,141,1,1977,dilated,657.1282958984375,480.445068359375,503.3250732421875,433.465576171875,805.6300048828125,409.2391052246094,510.6314697265625,554.2959289550781,818.6829833984375,531.8141784667969,,5.78286545,640.6923217773438,470.51611328125
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,4.96643855,5.77930063,641.161376953125,469.4240417480469
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,5.77930063,640.6295166015625,469.89263916015625
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,5.77163517,641.0280151367188,470.2998046875
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,5.77163517,640.4545288085938,470.26171875
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,,,640.230712890625,469.96295166015625
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,4.95348604,5.78310709,642.3954467773438,469.65625
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,4.97488832,5.78310709,641.6758422851562,469.1478576660156
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,4.97488832,5.75373949,641.85205078125,468.9255676269531
Pupil Core,141,1,1978,dilated,657.1282958984375,480.445068359375,505.3660888671875,432.4464416503906,806.63330078125,408.2266540527344,511.634765625,553.2834777832031,820.7764282226562,530.8393859863281,4.95348604,,641.54736328125,469.3302307128906
Pupil Core,141,1,1979,dilated,657.1282958984375,480.445068359375,508.57965087890625,556.7477722167969,670.2122802734375,606.1206359863281,367.6953125,560.6053161621094,1509.3283081054688,849.4054260253906,4.97479998,5.77333764,491.67926025390625,545.5814819335938
Pupil Core,141,1,1979,dilated,657.1282958984375,480.445068359375,508.57965087890625,556.7477722167969,670.2122802734375,606.1206359863281,367.6953125,560.6053161621094,1509.3283081054688,849.4054260253906,,5.77333764,491.974853515625,545.7445068359375
Pupil Core,141,1,1979,dilated,657.1282958984375,480.445068359375,508.57965087890625,556.7477722167969,670.2122802734375,606.1206359863281,367.6953125,560.6053161621094,1509.3283081054688,849.4054260253906,,,491.92340087890625,545.1197509765625
Pupil Core,141,1,1979,dilated,657.1282958984375,480.445068359375,508.57965087890625,556.7477722167969,670.2122802734375,606.1206359863281,367.6953125,560.6053161621094,1509.3283081054688,849.4054260253906,,5.7956415,492.13690185546875,544.7772521972656
Pupil Core,141,1,1979,dilated,657.1282958984375,480.445068359375,508.57965087890625,556.7477722167969,670.2122802734375,606.1206359863281,367.6953125,560.6053161621094,1509.3283081054688,849.4054260253906,4.93566523,,490.31610107421875,545.0613403320312
Pupil Core,141,1,1979,dilated,657.1282958984375,480.445068359375,508.57965087890625,556.7477722167969,670.2122802734375,606.1206359863281,367.6953125,560.6053161621094,1509.3283081054688,849.4054260253906,,,490.91839599609375,544.7893676757812
Pupil Core,141,1,1979,dilated,657.1282958984375,480.445068359375,508.57965087890625,556.7477722167969,670.2122802734375,606.1206359863281,367.6953125,560.6053161621094,1509.3283081054688,849.4054260253906,4.96643855,,490.29473876953125,544.8590087890625
Pupil Core,141,1,1979,dilated,657.1282958984375,480.445068359375,508.57965087890625,556.7477722167969,670.2122802734375,606.1206359863281,367.6953125,560.6053161621094,1509.3283081054688,849.4054260253906,4.93566523,5.7956415,490.6357421875,545.2290649414062
Pupil Core,141,1,1980,dilated,657.1282958984375,480.445068359375,509.6328125,551.6415100097656,671.2654418945312,601.0143737792969,359.3248291015625,560.7876281738281,1550.7877197265625,867.0231018066406,,5.77333764,493.0303955078125,540.1566772460938
Pupil Core,141,1,1980,dilated,657.1282958984375,480.445068359375,509.6328125,551.6415100097656,671.2654418945312,601.0143737792969,359.3248291015625,560.7876281738281,1550.7877197265625,867.0231018066406,,,493.01763916015625,540.3735961914062
Pupil Core,141,1,1980,dilated,657.1282958984375,480.445068359375,509.6328125,551.6415100097656,671.2654418945312,601.0143737792969,359.3248291015625,560.7876281738281,1550.7877197265625,867.0231018066406,,,492.6995849609375,540.4364318847656
Pupil Core,141,1,1980,dilated,657.1282958984375,480.445068359375,509.6328125,551.6415100097656,671.2654418945312,601.0143737792969,359.3248291015625,560.7876281738281,1550.7877197265625,867.0231018066406,,,493.33599853515625,540.9982299804688
Pupil Core,141,1,1980,dilated,657.1282958984375,480.445068359375,509.6328125,551.6415100097656,671.2654418945312,601.0143737792969,359.3248291015625,560.7876281738281,1550.7877197265625,867.0231018066406,4.95875963,,494.31878662109375,540.2168884277344
Pupil Core,141,1,1980,dilated,657.1282958984375,480.445068359375,509.6328125,551.6415100097656,671.2654418945312,601.0143737792969,359.3248291015625,560.7876281738281,1550.7877197265625,867.0231018066406,4.95875963,,494.6702880859375,540.4652404785156
Pupil Core,141,1,1980,dilated,657.1282958984375,480.445068359375,509.6328125,551.6415100097656,671.2654418945312,601.0143737792969,359.3248291015625,560.7876281738281,1550.7877197265625,867.0231018066406,4.92711955,,495.63568115234375,540.2647399902344
Pupil Core,141,1,1980,dilated,657.1282958984375,480.445068359375,509.6328125,551.6415100097656,671.2654418945312,601.0143737792969,359.3248291015625,560.7876281738281,1550.7877197265625,867.0231018066406,4.92711955,5.77784509,495.85296630859375,539.5747375488281
Pupil Core,141,1,1981,dilated,657.1282958984375,480.445068359375,504.35986328125,432.443603515625,824.9630126953125,486.7740478515625,510.6572265625,552.2161865234375,1671.57421875,780.2628173828125,,5.80568544,644.4634399414062,469.7945861816406
Pupil Core,141,1,1981,dilated,657.1282958984375,480.445068359375,504.35986328125,432.443603515625,824.9630126953125,486.7740478515625,510.6572265625,552.2161865234375,1671.57421875,780.2628173828125,,5.80568544,643.7967529296875,469.742431640625
Pupil Core,141,1,1981,dilated,657.1282958984375,480.445068359375,504.35986328125,432.443603515625,824.9630126953125,486.7740478515625,510.6572265625,552.2161865234375,1671.57421875,780.2628173828125,,5.80352179,643.708740234375,471.06988525390625
Pupil Core,141,1,1981,dilated,657.1282958984375,480.445068359375,504.35986328125,432.443603515625,824.9630126953125,486.7740478515625,510.6572265625,552.2161865234375,1671.57421875,780.2628173828125,,5.80352179,644.4033813476562,470.2775573730469
Pupil Core,141,1,1981,dilated,657.1282958984375,480.445068359375,504.35986328125,432.443603515625,824.9630126953125,486.7740478515625,510.6572265625,552.2161865234375,1671.57421875,780.2628173828125,,,643.5015869140625,470.2733154296875
Pupil Core,141,1,1981,dilated,657.1282958984375,480.445068359375,504.35986328125,432.443603515625,824.9630126953125,486.7740478515625,510.6572265625,552.2161865234375,1671.57421875,780.2628173828125,4.97057324,5.77784509,644.7442016601562,469.1123352050781
Pupil Core,141,1,1981,dilated,657.1282958984375,480.445068359375,504.35986328125,432.443603515625,824.9630126953125,486.7740478515625,510.6572265625,552.2161865234375,1671.57421875,780.2628173828125,,,643.180908203125,470.2975158691406
Pupil Core,141,1,1981,dilated,657.1282958984375,480.445068359375,504.35986328125,432.443603515625,824.9630126953125,486.7740478515625,510.6572265625,552.2161865234375,1671.57421875,780.2628173828125,4.97057324,,644.4505615234375,469.385986328125
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,,5.80568544,495.23974609375,542.6488342285156
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,,5.78603111,495.3460693359375,542.7756042480469
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,,5.80783862,495.4012451171875,542.9502868652344
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,4.9645462,5.80783862,496.09466552734375,542.3440246582031
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,,,496.41064453125,542.5099792480469
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,4.95892764,,496.9031982421875,541.657958984375
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,4.95892764,,496.63519287109375,541.2934265136719
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,4.96789329,,498.2974853515625,540.0321960449219
Pupil Core,141,1,1982,dilated,657.1282958984375,480.445068359375,507.56591796875,553.6854858398438,670.2078247070312,604.0769653320312,345.0267028808594,543.5041198730469,1545.0308837890625,867.2776489257812,,5.80783862,497.08587646484375,542.2850646972656
Pupil Core,141,1,1983,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.66064453125,551.2034301757812,820.7736206054688,529.8237915039062,,,650.2620239257812,464.3245544433594
Pupil Core,141,1,1983,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.66064453125,551.2034301757812,820.7736206054688,529.8237915039062,5.02423477,,649.1185302734375,464.57794189453125
Pupil Core,141,1,1983,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.66064453125,551.2034301757812,820.7736206054688,529.8237915039062,,,650.001220703125,464.4356689453125
Pupil Core,141,1,1983,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.66064453125,551.2034301757812,820.7736206054688,529.8237915039062,5.02423477,,648.7406005859375,464.2992248535156
Pupil Core,141,1,1983,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.66064453125,551.2034301757812,820.7736206054688,529.8237915039062,5.02423477,,649.1132202148438,463.9102478027344
Pupil Core,141,1,1983,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.66064453125,551.2034301757812,820.7736206054688,529.8237915039062,4.96789329,,648.940185546875,465.69073486328125
Pupil Core,141,1,1983,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.66064453125,551.2034301757812,820.7736206054688,529.8237915039062,4.96789329,5.80296935,648.68505859375,465.9273681640625
Pupil Core,141,1,1983,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.66064453125,551.2034301757812,820.7736206054688,529.8237915039062,4.97737787,,647.94970703125,465.965576171875
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,,,650.5960083007812,464.43072509765625
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,4.95095815,,651.0554809570312,464.3421936035156
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,4.95095815,5.7872878,650.8910522460938,464.8839111328125
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,4.95095815,,650.7013549804688,464.0012512207031
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,,,650.6364135742188,464.0554504394531
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,,,650.2023315429688,464.88665771484375
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,4.96923736,,650.6585693359375,464.6957092285156
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,,,650.6311645507812,464.9015808105469
Pupil Core,141,1,1984,dilated,657.1282958984375,480.445068359375,505.36328125,431.43084716796875,806.6304931640625,407.2110595703125,511.6319580078125,552.2678833007812,820.7736206054688,529.8237915039062,,,651.2913208007812,464.70538330078125
Pupil Core,141,1,1985,dilated,657.1282958984375,480.445068359375,506.37213134765625,432.44915771484375,807.6393432617188,408.2293701171875,512.6408081054688,553.2861938476562,821.782470703125,530.8421020507812,,,653.8734741210938,466.860107421875
Pupil Core,141,1,1985,dilated,657.1282958984375,480.445068359375,506.37213134765625,432.44915771484375,807.6393432617188,408.2293701171875,512.6408081054688,553.2861938476562,821.782470703125,530.8421020507812,,5.78430327,653.6199340820312,466.3570556640625
Pupil Core,141,1,1985,dilated,657.1282958984375,480.445068359375,506.37213134765625,432.44915771484375,807.6393432617188,408.2293701171875,512.6408081054688,553.2861938476562,821.782470703125,530.8421020507812,4.97309222,5.78430327,652.7824096679688,466.32061767578125
Pupil Core,141,1,1985,dilated,657.1282958984375,480.445068359375,506.37213134765625,432.44915771484375,807.6393432617188,408.2293701171875,512.6408081054688,553.2861938476562,821.782470703125,530.8421020507812,4.97309222,5.79696462,653.411376953125,466.816162109375
Pupil Core,141,1,1985,dilated,657.1282958984375,480.445068359375,506.37213134765625,432.44915771484375,807.6393432617188,408.2293701171875,512.6408081054688,553.2861938476562,821.782470703125,530.8421020507812,4.96850705,5.79696462,651.9547729492188,466.70703125
Pupil Core,141,1,1985,dilated,657.1282958984375,480.445068359375,506.37213134765625,432.44915771484375,807.6393432617188,408.2293701171875,512.6408081054688,553.2861938476562,821.782470703125,530.8421020507812,4.96850705,5.8154658,651.916748046875,466.5123291015625
Pupil Core,141,1,1985,dilated,657.1282958984375,480.445068359375,506.37213134765625,432.44915771484375,807.6393432617188,408.2293701171875,512.6408081054688,553.2861938476562,821.782470703125,530.8421020507812,,5.8154658,652.5669555664062,466.16839599609375
Pupil Core,141,1,1985,dilated,657.1282958984375,480.445068359375,506.37213134765625,432.44915771484375,807.6393432617188,408.2293701171875,512.6408081054688,553.2861938476562,821.782470703125,530.8421020507812,4.95634155,5.79696462,652.6397705078125,466.66473388671875
Pupil Core,141,1,1986,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,806.6360473632812,409.2419128417969,511.63751220703125,554.2987365722656,820.7791748046875,531.8546447753906,,,653.009521484375,468.9290466308594
Pupil Core,141,1,1986,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,806.6360473632812,409.2419128417969,511.63751220703125,554.2987365722656,820.7791748046875,531.8546447753906,,5.79532809,652.94775390625,468.6763916015625
Pupil Core,141,1,1986,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,806.6360473632812,409.2419128417969,511.63751220703125,554.2987365722656,820.7791748046875,531.8546447753906,,5.81221296,653.2485961914062,469.552978515625
Pupil Core,141,1,1986,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,806.6360473632812,409.2419128417969,511.63751220703125,554.2987365722656,820.7791748046875,531.8546447753906,4.95193329,5.81221296,653.3864135742188,469.35302734375
Pupil Core,141,1,1986,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,806.6360473632812,409.2419128417969,511.63751220703125,554.2987365722656,820.7791748046875,531.8546447753906,,5.81221296,652.8177490234375,468.9659729003906
Pupil Core,141,1,1986,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,806.6360473632812,409.2419128417969,511.63751220703125,554.2987365722656,820.7791748046875,531.8546447753906,,,651.4859619140625,467.6304016113281
Pupil Core,141,1,1986,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,806.6360473632812,409.2419128417969,511.63751220703125,554.2987365722656,820.7791748046875,531.8546447753906,4.98323096,,652.1297607421875,466.86663818359375
Pupil Core,141,1,1986,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,806.6360473632812,409.2419128417969,511.63751220703125,554.2987365722656,820.7791748046875,531.8546447753906,4.98323096,5.81520683,652.70068359375,467.2523498535156
Pupil Core,141,1,1987,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,803.7188720703125,447.0793151855469,511.66619873046875,553.2342834472656,1695.6022338867188,795.0553283691406,4.95164104,5.79386675,652.6107177734375,465.09906005859375
Pupil Core,141,1,1987,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,803.7188720703125,447.0793151855469,511.66619873046875,553.2342834472656,1695.6022338867188,795.0553283691406,4.95164104,,652.545166015625,465.54248046875
Pupil Core,141,1,1987,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,803.7188720703125,447.0793151855469,511.66619873046875,553.2342834472656,1695.6022338867188,795.0553283691406,4.97750087,,653.0195922851562,465.3224182128906
Pupil Core,141,1,1987,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,803.7188720703125,447.0793151855469,511.66619873046875,553.2342834472656,1695.6022338867188,795.0553283691406,4.97750087,5.78136974,653.483642578125,466.4637451171875
Pupil Core,141,1,1987,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,803.7188720703125,447.0793151855469,511.66619873046875,553.2342834472656,1695.6022338867188,795.0553283691406,,5.78136974,653.1329956054688,467.75164794921875
Pupil Core,141,1,1987,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,803.7188720703125,447.0793151855469,511.66619873046875,553.2342834472656,1695.6022338867188,795.0553283691406,,5.78463341,653.3851318359375,467.9971008300781
Pupil Core,141,1,1987,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,803.7188720703125,447.0793151855469,511.66619873046875,553.2342834472656,1695.6022338867188,795.0553283691406,,5.78463341,652.5144653320312,467.1131896972656
Pupil Core,141,1,1987,dilated,657.1282958984375,480.445068359375,505.36883544921875,433.4617004394531,803.7188720703125,447.0793151855469,511.66619873046875,553.2342834472656,1695.6022338867188,795.0553283691406,4.98323096,5.78463341,652.1514282226562,467.1908264160156
