segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,3874,bright,662,457,509,407,808,384,517,525,818,503
4,3875,bright,662,457,509,408,808,384,517,525,818,503
4,3876,bright,662,457,509,408,808,385,517,525,818,503
4,3877,bright,662,457,509,408,808,385,517,525,817,503
4,3878,bright,662,457,509,407,808,384,517,525,817,503
4,3879,bright,662,457,509,408,808,384,517,525,817,503
4,3880,bright,662,457,509,408,808,385,517,525,818,503
4,3881,bright,662,457,509,408,808,385,517,525,818,503
4,3882,bright,662,457,509,408,808,385,517,525,818,503
4,3883,bright,663,457,509,408,808,385,517,525,818,503
4,3884,bright,662,457,509,408,808,385,517,525,818,503
4,3885,bright,662,457,509,408,808,385,517,525,818,503
4,3886,bright,662,457,510,408,808,384,517,525,818,503
4,3887,bright,662,457,510,408,808,384,517,525,818,503
4,3888,bright,663,457,510,407,808,384,517,525,818,503
4,3889,bright,663,457,510,408,808,384,517,525,818,503
4,3890,bright,663,457,510,407,808,385,517,525,818,503
4,3891,bright,662,457,510,407,808,384,517,525,818,503
4,3892,bright,662,457,509,407,808,384,517,525,818,503
4,3893,bright,662,457,510,408,808,385,517,525,818,503
4,3894,bright,662,457,510,408,808,384,517,525,818,503
4,3895,bright,662,456,510,407,808,384,517,525,818,503
4,3896,bright,662,456,510,407,808,384,517,524,818,503
4,3897,bright,662,456,509,407,808,384,517,524,818,503
4,3898,bright,662,456,509,407,808,384,517,524,818,503
4,3899,bright,662,456,509,407,808,384,517,524,818,503
4,3900,bright,662,456,510,407,808,384,517,524,818,503
4,3901,bright,662,456,510,407,808,384,517,524,818,502
4,3902,bright,662,456,510,407,808,384,517,524,818,503
4,3903,bright,662,456,510,407,808,384,517,524,818,502
4,3904,bright,662,456,510,407,808,384,517,524,818,502
4,3905,bright,662,456,509,406,808,383,517,524,818,502
4,3906,bright,662,456,509,406,808,383,517,524,817,502
4,3907,bright,662,456,509,406,808,383,517,524,817,502
4,3908,bright,662,456,509,406,808,383,517,524,817,502
4,3909,bright,661,456,509,406,808,383,517,524,817,502
4,3910,bright,661,455,509,406,808,383,517,524,817,502
4,3911,bright,661,455,509,406,808,383,517,523,817,502
4,3912,bright,661,455,509,406,808,383,517,523,817,502
4,3913,bright,662,455,509,406,808,383,517,523,817,501
4,3914,bright,662,455,509,406,808,382,517,523,817,501
4,3915,bright,662,455,509,405,808,382,517,523,818,501
4,3916,bright,662,455,509,405,808,382,517,523,817,501
4,3917,bright,662,455,509,405,808,382,517,523,817,501
4,3918,bright,662,455,509,405,808,382,517,523,817,501
4,3919,bright,662,455,509,405,807,382,517,523,817,501
4,3920,bright,662,455,509,405,808,382,517,523,817,501
4,3921,bright,662,455,509,405,807,382,517,522,817,501
4,3922,bright,662,454,509,405,807,382,517,522,817,500
4,3923,bright,661,453,509,404,808,381,517,522,817,500
4,3924,bright,662,454,509,404,808,381,517,522,817,500
4,3925,bright,661,454,509,405,807,382,517,522,817,500
4,3926,bright,661,454,509,405,807,382,517,522,817,501
4,3927,bright,661,454,509,405,808,382,517,522,817,500
4,3928,bright,661,454,509,405,807,382,517,522,817,500
4,3929,bright,661,455,509,405,807,382,517,522,817,501
4,3930,bright,662,454,509,405,808,382,517,522,817,501
4,3931,bright,662,455,509,405,808,382,517,522,817,501
4,3932,bright,661,454,509,405,808,382,517,522,817,501
4,3933,bright,662,455,509,405,808,382,517,522,817,501
4,3934,bright,662,455,509,405,807,382,517,523,817,501
4,3935,bright,662,455,509,405,807,382,517,523,817,501
4,3936,bright,662,455,509,405,807,382,517,523,817,501
4,3937,bright,662,455,509,405,807,382,517,523,817,501
4,3938,bright,662,455,509,405,808,382,517,523,817,501
4,3939,bright,662,454,509,405,808,382,517,523,818,501
4,3940,bright,662,455,509,405,808,382,517,523,818,501
4,3941,bright,663,455,509,406,808,382,517,523,818,501
4,3942,bright,662,455,509,406,808,382,517,523,818,501
4,3943,bright,662,455,509,406,808,383,517,523,818,501
4,3944,bright,662,455,509,406,808,383,517,523,818,501
4,3945,bright,662,455,509,406,808,383,517,523,818,502
4,3946,bright,662,455,509,406,808,383,517,523,817,502
4,3947,bright,661,455,509,406,808,383,517,523,817,502
4,3948,bright,661,455,509,406,808,383,517,523,817,502
4,3949,bright,662,456,509,406,808,383,517,524,818,502
4,3950,bright,662,456,510,406,808,383,517,524,818,502
4,3951,bright,662,456,509,406,808,383,517,523,818,502
4,3952,bright,663,454,509,406,808,383,517,523,818,501
4,3953,bright,662,455,509,406,808,383,517,523,818,501
4,3954,bright,662,455,509,406,808,383,517,523,818,502
4,3955,bright,661,456,509,406,808,383,517,524,817,502
4,3956,bright,660,456,509,406,808,383,517,524,818,502
4,3957,bright,661,456,509,406,808,383,517,524,818,502
4,3958,bright,662,456,509,406,808,383,517,524,818,502
4,3959,bright,662,456,509,406,808,383,517,524,818,502
4,3960,bright,662,456,509,406,808,383,517,524,818,502
4,3961,bright,662,456,509,406,808,383,517,524,818,502
4,3962,bright,662,456,509,406,808,383,517,524,818,502
4,3963,bright,662,456,509,406,808,383,517,524,818,502
5,4349,dark,657,447,505,397,804,377,512,515,813,496
5,4350,dark,658,448,506,398,805,377,513,515,814,496
5,4351,dark,659,448,506,398,805,377,514,516,814,496
5,4352,dark,659,448,507,398,806,377,514,516,815,496
5,4353,dark,660,449,508,398,806,377,515,516,816,496
5,4354,dark,661,448,508,399,807,377,515,516,816,496
5,4355,dark,661,448,508,399,807,377,515,516,816,496
5,4356,dark,660,449,508,399,807,378,515,517,816,497
5,4357,dark,660,449,508,399,806,377,515,517,815,497
5,4358,dark,660,449,507,399,806,378,515,516,815,497
5,4359,dark,659,448,507,398,806,377,514,516,815,496
5,4360,dark,659,449,507,398,806,378,514,516,815,497
5,4361,dark,659,449,507,399,806,378,514,516,815,497
5,4362,dark,659,449,507,399,806,378,514,517,815,497
5,4363,dark,660,449,507,399,806,377,514,516,815,497
5,4364,dark,660,449,507,399,806,378,515,516,815,497
5,4365,dark,660,449,507,399,806,378,514,516,815,497
5,4366,dark,660,449,507,399,806,378,514,516,815,497
5,4367,dark,660,449,507,399,806,378,514,516,815,497
5,4368,dark,660,449,507,398,806,378,514,516,815,497
5,4369,dark,659,449,507,398,806,378,514,516,815,497
5,4370,dark,660,449,507,399,806,378,514,516,815,497
5,4371,dark,659,449,507,399,806,378,514,516,815,497
5,4372,dark,659,449,507,399,806,378,514,516,815,497
5,4373,dark,659,449,507,399,806,378,514,516,815,497
5,4374,dark,659,449,507,398,806,378,514,516,815,497
5,4375,dark,659,448,507,398,806,378,514,516,815,497
5,4376,dark,659,448,507,398,806,378,514,516,815,497
5,4377,dark,659,449,507,398,806,378,514,516,815,497
5,4378,dark,659,449,507,398,806,378,514,516,815,497
5,4379,dark,659,448,507,398,806,378,514,516,815,497
5,4380,dark,659,448,507,398,806,378,514,516,815,497
5,4381,dark,659,448,507,398,806,378,514,516,814,497
5,4382,dark,659,448,507,398,806,378,514,516,814,497
5,4383,dark,659,448,507,398,805,378,514,516,814,497
5,4384,dark,659,448,507,398,805,377,514,516,814,496
5,4385,dark,659,448,507,398,805,377,514,516,814,496
5,4386,dark,659,448,507,398,805,377,513,516,814,496
5,4387,dark,659,448,506,398,805,377,513,515,814,496
5,4388,dark,659,448,506,398,805,377,513,516,814,496
5,4389,dark,659,448,506,398,805,377,513,516,814,496
5,4390,dark,659,448,506,398,805,377,513,516,814,496
5,4391,dark,659,448,506,398,805,377,513,516,814,496
5,4392,dark,659,448,506,398,805,377,513,515,814,496
5,4393,dark,659,448,506,398,805,377,513,515,814,496
5,4394,dark,659,448,507,397,805,377,513,515,814,496
5,4395,dark,659,448,507,397,805,377,513,515,814,496
5,4396,dark,659,448,507,397,805,377,513,515,814,496
5,4397,dark,659,448,507,397,805,377,513,515,814,496
5,4398,dark,659,448,506,397,805,377,513,515,814,496
5,4399,dark,659,448,506,397,805,377,513,515,814,496
5,4400,dark,658,448,506,397,805,377,513,515,814,496
5,4401,dark,658,448,506,397,805,376,513,515,814,496
5,4402,dark,658,448,506,397,805,376,513,515,814,495
5,4403,dark,658,447,507,397,805,377,513,515,814,495
5,4404,dark,658,447,507,397,805,376,513,515,814,495
5,4405,dark,659,447,507,397,805,376,513,514,814,495
5,4406,dark,659,446,507,396,805,376,513,514,814,495
5,4407,dark,659,446,507,396,805,376,513,514,814,495
5,4408,dark,659,447,507,396,805,376,513,514,814,495
5,4409,dark,658,447,507,397,805,376,513,514,814,496
5,4410,dark,658,447,507,397,805,376,513,514,814,495
5,4411,dark,659,446,506,396,805,376,513,514,814,495
5,4412,dark,659,446,507,396,805,376,513,514,814,495
5,4413,dark,659,446,507,396,805,376,513,514,814,495
5,4414,dark,659,447,507,397,805,376,514,514,814,495
5,4415,dark,659,447,507,397,806,376,514,515,814,495
5,4416,dark,659,447,507,397,806,376,514,515,814,495
5,4417,dark,659,447,507,397,806,376,514,515,814,495
5,4418,dark,659,447,507,397,805,376,514,515,814,496
5,4419,dark,659,447,507,397,805,376,514,515,814,496
5,4420,dark,659,447,507,397,805,377,514,515,814,496
5,4421,dark,659,448,507,397,806,377,514,515,814,496
5,4422,dark,659,448,507,397,806,377,514,515,814,496
5,4423,dark,659,448,507,397,805,377,514,515,814,496
5,4424,dark,659,448,507,397,806,377,514,515,814,496
5,4425,dark,659,448,507,398,805,377,514,516,814,496
5,4426,dark,659,448,507,398,805,377,513,515,814,496
5,4427,dark,659,448,507,398,805,377,513,515,814,496
5,4428,dark,659,448,507,398,805,377,514,515,814,496
5,4429,dark,659,448,507,398,806,377,514,516,814,496
5,4430,dark,659,448,507,398,806,377,514,516,815,496
5,4431,dark,659,448,507,398,806,377,514,515,814,496
5,4432,dark,659,448,507,398,806,377,514,516,814,496
5,4433,dark,659,448,507,398,806,378,514,516,815,497
5,4434,dark,660,449,507,398,806,378,514,516,815,497
5,4435,dark,659,449,507,398,806,378,514,516,814,497
5,4436,dark,659,448,507,398,806,378,514,516,814,497
5,4437,dark,659,448,507,398,806,378,514,516,814,497
5,4438,dark,659,448,507,398,806,378,514,516,815,497
5,4439,dark,659,448,507,398,806,378,514,516,814,497
5,4440,dark,659,448,507,398,805,378,514,516,814,497
5,4441,dark,659,449,507,398,806,378,514,516,814,497
5,4442,dark,659,448,507,398,806,378,514,516,815,497
5,4443,dark,659,449,507,398,806,378,514,516,815,497
5,4444,dark,659,449,507,399,806,378,514,516,815,497
5,4445,dark,659,449,507,399,806,378,514,516,815,497
5,4446,dark,659,449,507,398,806,378,514,516,815,497
5,4447,dark,660,449,507,399,806,378,514,516,815,497
5,4448,dark,660,449,507,399,806,378,514,516,815,497
5,4449,dark,659,449,507,399,806,378,514,516,815,497
5,4450,dark,660,449,507,398,806,378,514,516,815,497
5,4451,dark,660,449,507,399,806,378,514,516,815,497
5,4452,dark,659,449,507,399,806,378,514,516,815,497
5,4453,dark,659,449,507,398,806,378,514,516,815,497
5,4454,dark,659,449,507,398,806,378,514,516,815,497
5,4455,dark,660,449,507,399,806,378,514,516,815,497
5,4456,dark,660,449,507,398,806,378,514,516,815,497
5,4457,dark,660,449,507,399,806,378,514,516,815,497
5,4458,dark,660,449,507,399,806,378,514,516,815,497
5,4459,dark,659,449,507,398,806,378,514,516,815,497
5,4460,dark,660,449,507,399,806,378,514,516,815,497
5,4461,dark,659,450,507,399,806,378,514,516,815,497
5,4462,dark,659,449,508,399,806,378,514,517,815,497
5,4463,dark,659,449,507,399,806,378,514,516,815,497
5,4464,dark,659,449,507,398,806,378,514,516,815,497
5,4465,dark,659,449,507,398,806,378,514,516,815,497
5,4466,dark,659,449,507,399,806,378,514,516,815,497
5,4467,dark,659,449,507,399,806,378,514,516,815,497
5,4468,dark,660,449,507,399,806,378,514,516,815,497
5,4469,dark,660,449,508,399,806,379,514,517,815,497
5,4470,dark,659,449,507,399,806,378,514,516,815,498
5,4471,dark,659,449,507,399,806,378,514,517,815,498
5,4472,dark,659,449,507,399,806,378,514,516,815,497
5,4473,dark,659,449,507,399,806,378,514,516,815,497
5,4474,dark,659,449,507,399,806,378,514,516,815,498
5,4475,dark,659,449,507,399,806,378,514,516,815,498
5,4476,dark,659,449,507,399,806,378,514,516,815,497
5,4477,dark,660,449,507,399,806,378,514,517,815,498
5,4478,dark,660,449,507,399,806,379,514,517,815,498
5,4479,dark,659,449,507,399,806,379,514,517,815,498
5,4480,dark,660,449,507,399,806,379,514,517,815,498
5,4481,dark,660,449,507,399,806,378,514,517,815,498
5,4482,dark,659,449,507,399,806,378,514,517,815,498
5,4483,dark,660,449,507,399,806,379,514,517,815,498
5,4484,dark,659,449,507,399,806,379,514,517,815,498
5,4485,dark,659,450,507,399,806,379,514,517,815,498
5,4486,dark,659,449,507,399,806,379,514,517,815,498
5,4487,dark,660,449,507,399,806,379,514,517,815,498
5,4488,dark,660,449,507,399,806,379,514,517,815,498
5,4489,dark,660,449,507,399,806,379,514,517,815,498
5,4490,dark,659,449,507,399,806,378,514,517,815,497
5,4491,dark,659,450,507,399,806,378,514,516,815,497
5,4492,dark,660,449,507,399,806,378,514,517,815,498
5,4493,dark,660,449,507,399,806,379,514,517,815,498
5,4494,dark,659,450,507,399,806,379,514,517,815,498
6,4883,bright,660,448,508,397,806,377,514,515,815,496
6,4884,bright,660,448,508,397,806,377,514,515,815,496
6,4885,bright,660,448,507,398,806,377,514,515,815,496
6,4886,bright,660,449,507,398,806,377,514,515,815,496
6,4887,bright,660,448,508,397,806,377,514,515,815,496
6,4888,bright,659,448,508,397,806,377,514,515,815,496
6,4889,bright,659,449,507,398,806,377,514,515,815,496
6,4890,bright,659,449,507,398,806,377,514,515,815,496
6,4891,bright,660,448,508,398,806,377,514,515,815,496
6,4892,bright,659,448,507,397,806,377,514,515,815,496
6,4893,bright,660,449,507,398,806,377,514,515,815,496
6,4894,bright,659,448,507,398,806,377,514,515,815,496
6,4895,bright,660,448,507,398,806,377,514,515,815,496
6,4896,bright,660,449,507,398,806,377,514,515,815,496
6,4897,bright,660,448,507,398,806,377,514,515,815,496
6,4898,bright,659,448,507,397,806,377,514,515,815,496
6,4899,bright,660,449,507,398,806,377,514,515,815,496
6,4900,bright,660,449,507,398,806,377,514,515,815,496
6,4901,bright,660,449,507,398,806,377,514,515,815,497
6,4902,bright,660,449,507,398,806,378,514,515,815,497
6,4903,bright,660,449,507,398,806,378,514,515,815,497
6,4904,bright,660,449,507,398,806,377,514,515,815,496
6,4905,bright,660,448,507,397,806,377,514,515,815,496
6,4906,bright,660,448,507,397,806,377,514,515,815,496
6,4907,bright,659,448,507,397,806,377,514,515,815,496
6,4908,bright,660,449,507,398,806,378,514,515,815,497
6,4909,bright,660,449,507,397,806,378,514,515,815,497
6,4910,bright,659,448,507,397,806,377,514,515,815,496
6,4911,bright,660,449,507,398,806,377,514,515,815,497
6,4912,bright,660,449,507,398,806,378,514,515,815,497
6,4913,bright,660,449,507,398,806,378,514,515,815,497
6,4914,bright,660,449,508,398,806,378,514,515,815,496
6,4915,bright,659,448,507,397,806,377,514,515,815,496
6,4916,bright,660,449,507,397,806,377,514,515,815,497
6,4917,bright,660,449,507,398,806,377,514,515,815,497
6,4918,bright,660,449,507,398,806,378,514,515,815,497
6,4919,bright,660,449,507,398,806,378,514,515,815,497
6,4920,bright,660,449,507,398,806,378,514,515,815,497
6,4921,bright,660,449,507,398,806,378,514,515,815,497
6,4922,bright,660,449,507,398,806,378,514,515,815,497
6,4923,bright,660,449,507,398,806,378,514,515,815,497
6,4924,bright,660,449,507,398,806,378,514,515,815,497
6,4925,bright,660,449,507,398,806,378,514,515,815,497
6,4926,bright,660,449,507,398,806,377,514,515,815,497
6,4927,bright,660,448,507,398,806,377,514,515,815,497
6,4928,bright,659,449,507,397,806,377,514,515,815,496
6,4929,bright,660,449,507,398,806,377,514,515,815,497
6,4930,bright,660,449,507,398,806,378,514,515,815,497
6,4931,bright,660,449,507,398,806,377,514,515,815,497
6,4932,bright,659,448,507,397,806,377,514,515,815,496
6,4933,bright,659,448,507,397,806,377,514,515,815,496
6,4934,bright,659,448,507,397,806,377,514,515,815,496
6,4935,bright,659,448,507,397,806,377,514,515,815,496
6,4936,bright,659,448,507,397,806,377,514,515,815,496
6,4937,bright,659,448,507,397,806,377,514,515,815,496
6,4938,bright,659,448,507,397,806,377,514,515,815,496
6,4939,bright,659,448,507,397,806,377,514,515,815,496
6,4940,bright,659,448,507,397,806,377,514,515,815,496
6,4941,bright,659,448,507,397,806,377,514,514,815,496
6,4942,bright,659,447,507,397,806,376,514,514,815,496
6,4943,bright,659,448,507,397,806,376,514,514,815,496
6,4944,bright,659,447,507,397,806,377,514,515,815,496
6,4945,bright,660,448,507,397,806,376,514,514,815,496
6,4946,bright,659,447,507,396,806,376,514,514,815,496
6,4947,bright,659,447,507,397,806,376,514,514,815,496
6,4948,bright,659,447,507,396,806,376,514,514,815,495
6,4949,bright,659,447,507,396,806,376,514,514,815,495
6,4950,bright,659,447,507,396,806,376,514,514,815,495
6,4951,bright,659,447,507,396,806,376,514,514,815,495
6,4952,bright,659,447,507,396,806,376,514,514,815,495
6,4953,bright,659,447,507,396,806,376,514,514,815,495
6,4954,bright,660,447,507,396,806,376,514,514,815,495
6,4955,bright,660,447,507,396,806,376,514,514,815,495
6,4956,bright,659,447,507,396,806,376,514,514,815,495
6,4957,bright,659,447,507,396,806,376,514,514,815,495
6,4958,bright,660,447,507,396,806,376,514,514,815,495
6,4959,bright,660,447,507,396,806,376,514,513,815,495
6,4960,bright,660,447,507,396,806,376,514,514,815,495
6,4961,bright,659,447,507,396,806,376,514,514,815,495
6,4962,bright,659,448,507,396,806,376,514,514,815,496
6,4963,bright,659,447,507,396,807,376,514,514,815,495
6,4964,bright,659,447,507,396,806,376,514,514,815,495
6,4965,bright,659,448,507,396,806,376,514,514,815,496
6,4966,bright,659,448,508,397,807,376,514,514,815,496
6,4967,bright,659,448,507,396,807,376,514,514,815,496
6,4968,bright,659,448,508,397,807,376,514,514,815,496
6,4969,bright,660,447,508,397,807,376,514,514,815,496
6,4970,bright,659,447,507,397,807,376,514,514,815,496
6,4971,bright,659,448,508,397,806,376,514,514,815,496
6,4972,bright,659,447,507,397,806,376,514,515,815,496
6,4973,bright,659,448,507,397,806,377,514,514,815,496
6,4974,bright,659,447,507,397,806,377,514,515,815,496
6,4975,bright,659,447,507,397,806,377,514,515,815,496
6,4976,bright,660,448,507,397,807,377,514,515,815,496
6,4977,bright,660,448,508,397,807,377,514,515,815,496
6,4978,bright,660,448,508,397,807,377,514,515,815,496
6,4979,bright,660,448,508,397,807,377,514,515,815,496
6,4980,bright,660,448,508,397,807,377,514,515,815,496
6,4981,bright,660,448,508,397,806,377,514,515,815,496
6,4982,bright,659,448,508,397,806,377,514,515,815,496
6,4983,bright,660,448,507,397,806,377,514,515,815,496
6,4984,bright,659,448,507,397,806,377,514,515,815,496
6,4985,bright,660,448,507,397,806,377,514,515,815,496
6,4986,bright,660,448,507,397,806,377,514,515,815,496
6,4987,bright,660,448,508,397,806,377,514,515,815,496
6,4988,bright,660,448,508,397,807,377,514,515,815,496
6,4989,bright,660,448,508,397,807,377,514,515,815,496
6,4990,bright,660,448,508,397,807,377,514,515,815,496
6,4991,bright,660,448,508,397,807,377,514,515,815,496
6,4992,bright,660,448,508,397,807,377,514,515,815,496
6,4993,bright,660,448,508,397,807,377,514,515,815,496
6,4994,bright,660,448,508,397,807,377,514,515,815,496
6,4995,bright,660,448,508,397,806,377,514,515,815,496
6,4996,bright,660,448,508,397,806,377,514,515,815,496
6,4997,bright,660,448,508,397,806,377,514,515,815,496
6,4998,bright,660,448,507,397,806,377,514,515,815,496
6,4999,bright,660,448,508,397,806,377,514,515,815,496
6,5000,bright,660,448,508,397,807,377,514,515,815,496
6,5001,bright,660,448,508,397,807,378,514,515,815,496
6,5002,bright,660,448,508,397,807,377,514,515,815,496
6,5003,bright,660,448,508,397,807,378,514,515,815,497
6,5004,bright,660,448,508,397,807,378,514,515,815,497
6,5005,bright,660,448,508,397,807,377,514,515,815,497
6,5006,bright,660,448,508,397,807,377,514,515,815,496
6,5007,bright,660,449,507,397,807,377,514,515,815,497
6,5008,bright,660,449,508,397,807,378,514,515,815,497
6,5009,bright,660,449,508,398,807,378,514,515,815,497
6,5010,bright,660,449,508,398,807,378,514,515,815,497
6,5011,bright,660,448,508,397,807,377,514,515,815,496
6,5012,bright,660,448,508,397,807,377,514,515,815,496
6,5013,bright,660,448,508,397,807,377,514,515,815,497
6,5014,bright,660,449,507,398,807,378,514,515,815,497
6,5015,bright,659,449,508,398,807,378,514,515,815,497
6,5016,bright,659,448,508,398,807,378,514,515,815,497
6,5017,bright,659,448,508,398,807,378,514,515,815,497
6,5018,bright,660,449,508,398,807,378,514,516,815,497
6,5019,bright,660,449,508,398,807,378,514,516,815,497
6,5020,bright,660,449,508,398,807,378,514,515,815,497
6,5021,bright,660,449,508,398,807,378,514,515,815,497
6,5022,bright,660,449,507,398,807,378,514,516,815,497
6,5023,bright,660,449,507,398,807,378,514,516,815,497
6,5024,bright,660,449,507,398,807,378,514,516,815,497
6,5025,bright,660,449,507,398,807,378,514,516,815,497
6,5026,bright,660,449,507,398,807,378,514,516,815,497
6,5027,bright,660,449,507,398,807,378,514,516,815,497
