frame,distance_from_width,distance_from_height,distance_average
826,889.0486968854057,882.5956335068315,885.8221651961186
827,889.0200266731814,885.1250054996163,887.0725160863989
827,889.0200266731814,885.1250054996163,887.0725160863989
828,890.056713568935,882.6049345926946,886.3308240808149
829,889.0351053365174,885.0911750682591,887.0631402023882
830,890.0566233423476,887.6304736584592,888.8435485004034
831,889.0072625802871,882.5809056718814,885.7940841260843
831,889.0072625802871,882.5809056718814,885.7940841260843
832,889.0072625802871,882.5809056718814,885.7940841260843
833,889.0175079371096,885.086698877963,887.0521034075364
834,889.0175079371096,885.086698877963,887.0521034075364
835,889.0179197010502,885.0777224662944,887.0478210836723
836,889.0175079371096,885.086698877963,887.0521034075364
837,890.0287165666642,885.1056723907964,887.5671944787302
837,890.0287165666642,885.1056723907964,887.5671944787302
838,890.0566233423476,887.6304736584592,888.8435485004034
839,890.0647091950307,885.110864438501,887.5877868167659
839,890.0647091950307,885.110864438501,887.5877868167659
840,889.0534007130232,885.0918700366483,887.0726353748357
841,889.0454413618461,882.5860475915118,885.8157444766789
842,889.0454413618461,882.5860475915118,885.8157444766789
843,889.0072625802871,882.5809056718814,885.7940841260843
844,889.0354374253899,885.0824655196255,887.0589514725077
844,889.0354374253899,885.0824655196255,887.0589514725077
845,889.0354374253899,885.0824655196255,887.0589514725077
846,889.0457969314231,882.5772805233378,885.8115387273804
847,888.0257095673029,885.106530856518,886.5661202119104
848,889.0354374253899,885.0824655196255,887.0589514725077
848,889.0354374253899,885.0824655196255,887.0589514725077
849,890.0199082152575,882.60009520642,886.3100017108387
850,889.0354374253899,885.0824655196255,887.0589514725077
851,890.0478217711857,885.1106019651776,887.5792118681816
851,890.0478217711857,885.1106019651776,887.5792118681816
852,890.0478217711857,885.1106019651776,887.5792118681816
853,890.0478217711857,885.1106019651776,887.5792118681816
854,889.0469292918689,882.5863803747837,885.8166548333263
855,889.0365927258857,885.0915864503579,887.0640895881218
855,889.0365927258857,885.0915864503579,887.0640895881218
856,889.0469292918689,882.5863803747837,885.8166548333263
857,889.0469292918689,882.5863803747837,885.8166548333263
858,890.0582048844544,882.6052579139704,886.3317313992125
859,890.0335248469082,885.1158906073131,887.5747077271106
859,890.0335248469082,885.1158906073131,887.5747077271106
860,890.0335248469082,885.1158906073131,887.5747077271106
861,890.0335248469082,885.1158906073131,887.5747077271106
862,889.0223053041307,885.0969055195582,887.0596054118444
863,889.0223053041306,885.0969055195582,887.0596054118444
864,889.0223053041307,885.0969055195582,887.0596054118444
864,889.0223053041307,885.0969055195582,887.0596054118444
865,889.0223053041307,885.0969055195582,887.0596054118444
866,888.0129335224811,885.112145338156,886.5625394303186
867,889.0223053041307,885.0969055195582,887.0596054118444
868,889.0469292918689,882.5863803747837,885.8166548333263
869,889.0469292918689,882.5863803747837,885.8166548333263
869,889.0469292918689,882.5863803747837,885.8166548333263
870,890.0478217711857,885.1106019651776,887.5792118681816
870,890.0478217711857,885.1106019651776,887.5792118681816
871,890.0582048844544,882.6052579139704,886.3317313992125
872,890.0582048844544,882.6052579139704,886.3317313992125
873,890.0582048844544,882.6052579139704,886.3317313992125
874,890.0582048844544,882.6052579139704,886.3317313992125
875,889.0365927258857,885.0915864503579,887.0640895881218
875,889.0365927258857,885.0915864503579,887.0640895881218
876,889.0223053041306,885.0969055195582,887.0596054118444
877,890.0335248469082,885.1158906073131,887.5747077271106
878,889.0212373755535,885.0875620841736,887.0543997298635
879,889.0212373755535,885.0875620841736,887.0543997298635
880,889.0215063661176,885.1253980520418,887.0734522090797
880,889.0215063661176,885.1253980520418,887.0734522090797
881,888.0115183360921,885.1117427916887,886.5616305638904
882,890.0335248469082,885.1158906073131,887.5747077271106
883,890.0335248469082,885.1158906073131,887.5747077271106
884,889.0112600090416,882.6192558969135,885.8152579529776
885,890.0335248469082,885.1158906073131,887.5747077271106
885,890.0335248469082,885.1158906073131,887.5747077271106
886,890.0335248469082,885.1158906073131,887.5747077271106
887,890.0335248469082,885.1158906073131,887.5747077271106
887,890.0335248469082,885.1158906073131,887.5747077271106
888,888.0115183360921,885.1117427916887,886.5616305638904
889,890.0335248469082,885.1158906073131,887.5747077271106
890,890.0582048844543,882.6052579139704,886.3317313992123
891,890.0582048844543,882.6052579139704,886.3317313992123
891,890.0582048844543,882.6052579139704,886.3317313992123
892,890.0582048844544,882.6052579139704,886.3317313992125
893,890.0582048844543,882.6052579139704,886.3317313992123
894,890.0582048844544,882.6052579139704,886.3317313992125
895,889.0365927258857,885.0915864503579,887.0640895881218
896,889.0189881795693,885.0871102021046,887.0530491908369
897,889.0468389864197,887.6116768250655,888.3292579057427
897,889.0468389864197,887.6116768250655,888.3292579057427
898,890.0581146576028,887.6308007796354,888.8444577186191
899,890.0302004560729,885.1059975935466,887.5680990248097
899,890.0302004560729,885.1059975935466,887.5680990248097
900,890.0549108605259,882.5954215667758,886.3251662136508
901,890.0549108605259,882.5954215667758,886.3251662136508
1051,890.0304055010333,887.5283107453959,888.7793581232146
1052,890.047481063451,882.5660304732683,886.3067557683596
1053,890.031118423453,887.5485293314708,888.7898238774619
1054,890.0816112053722,887.5481730342349,888.8148921198035
1055,888.0015951587372,885.0293906519654,886.5154929053513
1056,889.0101915854509,884.9514038704216,886.9807977279363
1057,888.0293354229295,887.553859642311,887.7915975326202
1057,888.0293354229295,887.553859642311,887.7915975326202
1058,890.0501822927071,887.5575380752142,888.8038601839606
1059,890.0501822927071,887.5575380752142,888.8038601839606
1060,890.0468553036687,882.5229246152642,886.2848899594665
1061,890.0364737626043,885.027770940505,887.5321223515546
1061,890.0364737626043,885.027770940505,887.5321223515546
1062,889.0377935235648,887.5142189655897,888.2760062445773
1063,888.9997001897578,882.4851666840137,885.7424334368858
1064,888.0281292033247,887.5534322448821,887.7907807241033
1065,889.0280045413033,885.062081057901,887.0450427996021
1065,889.0280045413033,885.062081057901,887.0450427996021
1066,891.0264515483113,882.55587340257,886.7911624754406
1067,890.0503033391984,882.5330661421773,886.2916847406879
1068,889.0383392448078,882.5571171841773,885.7977282144925
1068,889.0383392448078,882.5571171841773,885.7977282144925
1069,889.0410650451549,885.0667083861799,887.0538867156674
1070,890.0725373245116,885.0330163235184,887.5527768240149
1071,889.038339244808,882.5571171841773,885.7977282144926
1072,890.0610542141704,877.5594720572611,883.8102631357158
1072,890.0610542141704,877.5594720572611,883.8102631357158
1073,889.0372081407578,882.5477337435611,885.7924709421595
1074,891.0535560652917,880.0604473911642,885.557001728228
1075,888.0427381126963,882.5764508249918,885.309594468844
1076,889.0126407348225,885.05799953957,887.0353201371963
1077,889.0127617782429,880.0615260670852,884.537143922664
1077,889.0127617782429,880.0615260670852,884.537143922664
1078,888.989843759653,880.0611571181516,884.5255004389023
1079,888.989843759653,880.0611571181516,884.5255004389023
1080,890.0516168691026,882.5854337467227,886.3185253079128
1080,890.0516168691026,882.5854337467227,886.3185253079128
1081,889.0292532377946,885.1003419866637,887.0647976122291
1082,887.9824977060737,885.1000151735025,886.5412564397881
1083,889.0047193728062,882.599630018035,885.8021746954206
1084,889.0044269145238,882.5621077643223,885.783267339423
1085,887.9947694496385,882.5860593476729,885.2904143986557
1085,887.9947694496385,882.5860593476729,885.2904143986557
1086,887.9953844009973,887.5680149946207,887.781699697809
1087,889.0302881484465,880.0663659831159,884.5483270657812
1088,891.0303400705192,882.558352171679,886.7943461210991
1089,890.0166760953306,882.5901834944818,886.3034297949062
1089,890.0166760953306,882.5901834944818,886.3034297949062
1090,891.0313773294355,887.6209560233484,889.326166676392
1091,888.9755459661746,885.0627994639073,887.0191727150409
1092,888.0205130482486,885.0869961361733,886.5537545922109
1092,888.0205130482486,885.0869961361733,886.5537545922109
1093,888.0238539459625,885.0970413021056,886.560447624034
1094,889.0152829996894,885.0971472864854,887.0562151430875
1095,889.9893785593274,885.033595435374,887.5114869973506
1095,889.9893785593274,885.033595435374,887.5114869973506
1097,890.0172630353162,887.5721960428724,888.7947295390943
1097,890.0172630353162,887.5721960428724,888.7947295390943
1098,889.0146643733416,885.0676558382017,887.0411601057717
1099,888.9768413980495,885.0142224725023,886.995531935276
1100,889.004038639441,882.5709396160232,885.7874891277321
1100,889.004038639441,882.5709396160232,885.7874891277321
1101,890.066239865994,882.546877950551,886.3065589082726
1102,890.003405062723,880.0556706812138,885.0295378719684
1103,891.0024745981091,877.625607895822,884.3140412469655
1104,890.0155204725772,882.5670290471305,886.2912747598539
1105,889.0146643733416,885.0676558382017,887.0411601057717
1105,889.0146643733416,885.0676558382017,887.0411601057717
1106,889.0138349801844,885.0969078511881,887.0553714156863
1107,887.9947694496384,882.5860593476731,885.2904143986557
1108,889.0504574098949,885.0729233588896,887.0616903843923
1109,888.0224932393246,885.0965628918916,886.5595280656081
1109,888.0224932393246,885.0965628918916,886.5595280656081
1110,890.0516168691026,882.5854337467227,886.3185253079128
1110,890.0516168691026,882.5854337467227,886.3185253079128
1111,890.0237019216007,880.0890588326649,885.0563803771329
1112,888.9527607562372,880.0900853892344,884.5214230727358
1113,889.996368104749,887.5428385730992,888.7696033389241
1114,889.996980644243,887.5874544945267,888.7922175693848
1115,891.0378520286561,885.061745126816,888.049798577736
1116,892.0547378768437,885.090132586645,888.5724352317443
1116,892.0547378768437,885.090132586645,888.5724352317443
1117,890.0145274759084,887.605856822216,888.8101921490622
1118,889.0263600495409,885.0583691541822,887.0423646018615
1119,889.0022833888042,887.5773077622085,888.2897955755063
1120,890.0052701938014,890.1014833602825,890.0533767770419
1121,889.044568558059,880.0854680238671,884.565018290963
1121,889.044568558059,880.0854680238671,884.565018290963
1122,890.0489682538822,882.532719959297,886.2908441065896
1123,891.0388610178808,885.0712864769176,888.0550737473992
1124,891.0458513685936,887.5815237967773,889.3136875826855
1125,889.0451534723964,885.053199630296,887.0491765513461
1125,889.0451534723964,885.053199630296,887.0491765513461
1126,889.0372081407578,882.5477337435611,885.7924709421595
1127,890.0393345344535,880.0842282417203,885.061781388087
1128,890.039214054106,885.0810225139445,887.5601182840253
1128,890.039214054106,885.0810225139445,887.5601182840253
1129,890.0112309910742,882.5705312338456,886.2908811124598
1130,890.0385867466865,885.0375450361441,887.5380658914153
1131,891.0624666046826,887.5762473423798,889.3193569735313
1132,890.0106103543709,882.5273516366738,886.2689809955223
1132,890.0106103543709,882.5273516366738,886.2689809955223
1133,889.012519970338,890.1114509523222,889.5619854613301
1134,889.0268502222953,885.0527511185649,887.03980067043
1135,889.0266113147928,885.0617442156783,887.0441777652356
1136,888.0274837897105,882.5717969572046,885.2996403734576
1137,889.0369456892989,882.5567823542157,885.7968640217573
1137,889.0369456892989,882.5567823542157,885.7968640217573
1138,890.0103196820323,877.5790144775615,883.7946670797969
1139,888.0168751838582,880.0141731622134,884.0155241730358
1140,890.0133203876013,882.5801950337216,886.2967577106615
1140,890.0133203876013,882.5801950337216,886.2967577106615
1141,890.0237019216007,880.089058832665,885.0563803771329
1142,891.0371401681779,880.0939041375426,885.5655221528602
1143,891.0275447278713,882.5562306399978,886.7918876839345
1143,891.0275447278713,882.5562306399978,886.7918876839345
1145,890.0239000219706,885.0628419309604,887.5433709764654
1145,890.0239000219706,885.0628419309604,887.5433709764654
1146,889.0397792879885,887.5240603294687,888.2819198087286
1147,891.0304264128843,887.6002315375837,889.315328975234
1148,889.0395882872078,882.5949795537696,885.8172839204888
1148,889.0395882872078,882.5949795537696,885.8172839204888
1149,891.0403824988093,885.1009794580522,888.0706809784308
1150,890.0165552714925,887.6156318178793,888.8160935446858
1151,889.0226097802054,887.5875454224392,888.3050776013223
1151,889.0226097802054,887.5875454224392,888.3050776013223
1152,891.0407103725161,890.1347253650893,890.5877178688027
1153,890.0235808823384,885.0860610704858,887.5548209764121
1154,891.0739525676134,885.067013340692,888.0704829541528
1155,890.0268158408165,890.1502137210322,890.0885147809244
1155,890.0268158408165,890.1502137210322,890.0885147809244
1156,889.0262642390306,880.0849150899999,884.5555896645153
1157,890.0412346838784,885.0907419089245,887.5659882964014
1158,890.0231897806859,880.0811923397671,885.0521910602265
1159,890.031171460843,882.5728678474044,886.3020196541237
1160,888.0066499044141,882.5808003983808,885.2937251513974
1160,888.0066499044141,882.5808003983808,885.2937251513974
1161,890.0412346838784,885.0907419089248,887.5659882964017
1162,887.9827945095616,885.1061652323966,886.5444798709791
1163,888.992098583379,885.105018890386,887.0485587368825
1163,888.992098583379,885.105018890386,887.0485587368825
1164,891.0421360099759,882.5897989460619,886.8159674780189
1165,891.0548104574938,880.0986563045035,885.5767333809986
1166,889.0424518841968,887.5923171542781,888.3173845192375
1167,887.9950931768888,882.5632187863107,885.2791559815997
1168,887.9950931768888,882.5632187863107,885.2791559815997
1169,888.0053074025127,885.0687731774162,886.5370402899645
1169,888.0053074025127,885.0687731774162,886.5370402899645
1170,889.0146643733416,885.0676558382017,887.0411601057717
1170,889.0146643733416,885.0676558382017,887.0411601057717
1329,889.0034152444881,885.0370218856892,887.0202185650887
1330,887.9940234923432,885.0519718239228,886.522997658133
1331,890.0146540130559,885.0557166838603,887.5351853484581
1332,889.0115233555882,882.5321229113322,885.7718231334602
1332,889.0115233555882,882.5321229113322,885.7718231334602
1333,888.0220077658621,882.5517658806078,885.2868868232349
1334,887.9825765940843,882.545973441496,885.2642750177902
1335,889.0023797202102,885.0271837274468,887.0147817238285
1336,887.9832494103124,882.5032014367508,885.2432254235316
1336,887.9832494103124,882.5032014367508,885.2432254235316
1337,887.9825765940843,882.545973441496,885.2642750177902
1338,888.9921441478806,882.5217893423284,885.7569667451045
1339,890.0043951178507,882.5500226210338,886.2772088694422
1339,890.0043951178507,882.5500226210338,886.2772088694422
1340,888.9921441478806,882.5217893423284,885.7569667451045
1341,888.9921441478806,882.5217893423284,885.7569667451045
1342,888.9921441478806,882.5217893423284,885.7569667451045
1343,887.9961978168765,885.061995469421,886.5290966431487
1343,887.9961978168765,885.061995469421,886.5290966431487
1344,888.0206796130847,882.5514396442474,885.286059628666
1345,888.0206796130847,882.5514396442474,885.286059628666
1346,887.9961978168765,885.0619954694213,886.5290966431489
1347,889.0055323909816,885.0469382431202,887.0262353170508
1348,889.0055323909816,885.0469382431202,887.0262353170508
1348,889.0055323909816,885.0469382431202,887.0262353170508
1349,889.0055323909816,885.0469382431202,887.0262353170508
1350,890.0167759770071,885.065664513394,887.5412202452005
1351,888.9942608309019,882.5316933969285,885.7629771139152
1351,888.9942608309019,882.5316933969285,885.7629771139152
1352,890.0065168356251,882.5599141155891,886.2832154756071
1353,889.0324049647371,882.537083932513,885.7847444486251
1354,887.9846577971296,882.5558653627176,885.2702615799235
1354,887.9846577971296,882.5558653627176,885.2702615799235
1356,887.9846577971296,882.5558653627176,885.2702615799235
1356,887.9846577971296,882.5558653627176,885.2702615799235
1357,888.9939663151996,882.5408838094569,885.7674250623282
1358,888.9939663151996,882.5408838094569,885.7674250623282
1359,887.9846577971296,882.5558653627176,885.2702615799235
1360,887.9846577971296,882.5558653627176,885.2702615799235
1360,887.9846577971296,882.5558653627176,885.2702615799235
1361,888.9939663151996,882.5408838094569,885.7674250623282
1362,888.9939663151996,882.5408838094569,885.7674250623282
1363,888.9939663151996,882.5408838094565,885.7674250623281
1363,888.9939663151996,882.5408838094565,885.7674250623281
1364,889.0218096289412,885.0511560232849,887.0364828261131
1365,890.032943416947,885.0700946519839,887.5515190344654
1366,889.0205327200753,885.0417022423596,887.0311174812175
1366,889.0205327200753,885.0417022423596,887.0311174812175
1367,889.004299005387,880.0501491460893,884.5272240757381
1368,889.004299005387,880.0501491460893,884.5272240757381
1369,889.032142966383,882.5462538868146,885.7891984265989
1370,889.032142966383,882.5462538868146,885.7891984265989
1370,889.032142966383,882.5462538868146,885.7891984265989
1371,889.032142966383,882.5462538868146,885.7891984265989
1372,889.032142966383,882.5462538868146,885.7891984265989
1373,889.032142966383,882.5462538868146,885.7891984265989
1374,890.0433852043759,882.5649799602046,886.3041825822902
1374,890.0433852043759,882.5649799602046,886.3041825822902
1376,889.0041782378128,885.0464493260015,887.0253137819071
1377,889.0041782378129,885.0464493260017,887.0253137819072
1377,889.0041782378129,885.0464493260017,887.0253137819072
1378,889.0041782378129,885.0464493260015,887.0253137819072
1379,888.0193207756589,882.5509630076938,885.2851418916764
1380,888.008949822852,885.0560747697261,886.532512296289
1380,888.008949822852,885.0560747697261,886.532512296289
1381,887.991534329098,880.0546316599161,884.0230829945071
1381,887.991534329098,880.0546316599161,884.0230829945071
1382,887.9913218007205,885.0512414072728,886.5212816039966
1383,887.9913218007205,885.0512414072726,886.5212816039966
1384,887.9913218007205,885.0512414072726,886.5212816039966
1385,887.9913218007205,885.0512414072726,886.5212816039966
1386,887.9913218007205,885.0512414072726,886.5212816039966
1387,888.990464601872,882.5306116379014,885.7605381198866
1387,888.990464601872,882.5306116379014,885.7605381198866
1388,887.991534329098,880.0546316599161,884.0230829945071
1389,888.0193207756589,882.5509630076938,885.2851418916764
1390,887.991534329098,880.0546316599161,884.0230829945071
1391,887.981164025299,882.5455722724354,885.2633681488671
1391,887.981164025299,882.5455722724354,885.2633681488671
1392,888.0193207756589,882.5509630076938,885.2851418916764
1393,888.0101313092333,885.0509846289654,886.5305579690994
1394,889.0022126372035,880.0403437193845,884.521278178294
1394,889.0022126372035,880.0403437193845,884.521278178294
1396,889.0009636110825,885.0267702084388,887.0138669097607
