eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,914,1,512,dilated,640.9950561523438,371.9877624511719,424.6068420410156,290.7144775390625,865.2857055664062,277.7376403808594,425.75,463.9999694824219,867.1566772460938,458.0004577636719,4.48,4.78,644.8190307617188,436.9305725097656,885.7948440439555,0.1935087880280974,3.2827879212911024,0.0,0.0,3.288486306375452
SMI ETG,914,1,513,dilated,640.9950561523438,371.9877624511719,425.6107177734375,290.7160949707031,865.2857055664062,277.7376403808594,425.75,462.9989013671875,867.1566772460938,459.0012512207031,4.52,4.76,644.9890747070312,439.6806335449219,886.3194124208369,0.20213972447049,3.4219174806264094,0.0,0.0,3.4278826865027923
SMI ETG,914,1,514,dilated,640.9950561523438,371.9877624511719,423.6045227050781,290.7152099609375,865.28564453125,276.7371826171875,425.74993896484375,461.9984436035156,867.1566162109375,457.0,4.54,4.78,643.6790771484375,438.5601501464844,887.7828438639042,0.1358405900786762,3.365415896804913,0.0,0.0,3.3681562945297148
SMI ETG,914,1,515,dilated,640.9950561523438,371.9877624511719,424.6067810058594,289.7140197753906,865.2841796875,277.739990234375,425.74993896484375,461.9984436035156,867.1566162109375,458.0007934570313,4.54,4.84,643.68896484375,434.6600646972656,887.0768360374452,0.13633145762304802,3.16844853395792,0.0,0.0,3.1713802009027106
SMI ETG,914,1,515,dilated,640.9950561523438,371.9877624511719,424.6067810058594,289.7140197753906,865.2841796875,277.739990234375,425.74993896484375,461.9984436035156,867.1566162109375,458.0007934570313,4.56,4.84,643.0890502929688,436.7800903320313,887.0768360374452,0.10597147839309856,3.27539857953283,0.0,0.0,3.2771124193470236
SMI ETG,914,1,516,dilated,640.9950561523438,371.9877624511719,424.6051330566406,288.711181640625,865.28564453125,276.7371826171875,425.74993896484375,462.99951171875,867.1566162109375,457.0,4.56,4.84,644.1690063476562,436.880126953125,884.5601476069999,0.16060659394939197,3.2800706218627984,0.0,0.0,3.2840002683354688
SMI ETG,914,1,517,dilated,640.9950561523438,371.9877624511719,423.6045227050781,290.7152099609375,865.2841796875,277.739990234375,425.74993896484375,461.9984436035156,866.1542358398438,458.0007934570313,4.58,4.86,642.7589721679688,435.9100646972656,888.320633924731,0.08927341803088545,3.2317377632072892,0.0,0.0,3.232970571054888
SMI ETG,914,1,518,dilated,640.9950561523438,371.9877624511719,424.6046447753906,290.7153015136719,865.28125,277.7415466308594,426.75006103515625,462.9996032714844,867.1543579101562,457.0000915527344,4.58,4.84,645.129150390625,436.6402282714844,888.806776940676,0.20920236506708847,3.2681492554216445,0.0,0.0,3.2748381922261003
SMI ETG,914,1,519,dilated,640.9950561523438,371.9877624511719,424.6029968261719,289.71246337890625,865.28125,277.7415466308594,426.75006103515625,462.9996032714844,867.1543579101562,458.0008850097656,4.58,4.84,646.2890625,436.32025146484375,886.3116959674937,0.2678972048142968,3.2519999909808446,0.0,0.0,3.26301591379612
SMI ETG,914,1,519,dilated,640.9950561523438,371.9877624511719,424.6029968261719,289.71246337890625,865.28125,277.7415466308594,426.75006103515625,462.9996032714844,867.1543579101562,458.0008850097656,4.56,4.88,642.0391845703125,438.72015380859375,886.3116959674937,0.05283730796820599,3.373039695966683,0.0,0.0,3.3734535081545647
SMI ETG,914,1,520,dilated,640.9950561523438,371.9877624511719,424.6029968261719,289.71246337890625,865.28125,277.7415466308594,425.7467956542969,461.99853515625,867.1543579101562,457.0000915527344,4.56,4.88,643.9591674804688,437.6502075195313,888.3304097798818,0.14999678750792572,3.3190921474700303,0.0,0.0,3.322479754589923
SMI ETG,914,1,521,dilated,640.9950561523438,371.9877624511719,425.6069030761719,289.714111328125,865.27978515625,278.7442932128906,426.75006103515625,462.9996032714844,867.1543579101562,457.0000915527344,4.58,4.86,644.879150390625,437.0502014160156,889.3555208749914,0.19653251950729317,3.288512149954365,0.0,0.0,3.294379636839289
SMI ETG,914,1,522,dilated,640.9950561523438,371.9877624511719,424.6046447753906,290.7153015136719,865.28125,277.7415466308594,426.75006103515625,462.9996032714844,866.1519775390625,458.0008850097656,4.58,4.88,644.2091674804688,436.5501708984375,888.0696110731997,0.16265732306582703,3.2637996466152903,0.0,0.0,3.267850293081529
SMI ETG,914,1,522,dilated,640.9950561523438,371.9877624511719,424.6046447753906,290.7153015136719,865.28125,277.7415466308594,426.75006103515625,462.9996032714844,866.1519775390625,458.0008850097656,4.58,4.88,644.9691162109375,438.20025634765625,888.0696110731997,0.20111594981564346,3.347028520351423,0.0,0.0,3.353065394727053
SMI ETG,914,1,524,dilated,640.9950561523438,371.9877624511719,425.6069030761719,289.714111328125,865.28125,277.7415466308594,425.7467651367187,464.0007019042969,866.1519775390625,458.0008850097656,4.58,4.88,642.7891235351562,436.7601623535156,885.5942031774698,0.09078259900162391,3.2740187244860337,0.0,0.0,3.275277101035368
SMI ETG,914,1,524,dilated,640.9950561523438,371.9877624511719,425.6069030761719,289.714111328125,865.28125,277.7415466308594,425.7467651367187,464.0007019042969,866.1519775390625,458.0008850097656,4.58,4.9,644.8790893554688,436.2502136230469,885.5942031774698,0.19653751262230842,3.248298011181271,0.0,0.0,3.2542383077015065
SMI ETG,914,1,525,dilated,640.9950561523438,371.9877624511719,424.6029968261719,289.71246337890625,866.2843017578125,277.7400817871094,426.75006103515625,461.99853515625,867.1543579101562,458.0008850097656,4.56,4.92,646.4490966796875,435.45025634765625,887.0717254237088,0.2760126387293657,3.208313939817531,0.0,0.0,3.2201647959639947
SMI ETG,914,1,525,dilated,640.9950561523438,371.9877624511719,424.6029968261719,289.71246337890625,866.2843017578125,277.7400817871094,426.75006103515625,461.99853515625,867.1543579101562,458.0008850097656,4.58,4.92,644.4790649414062,435.26019287109375,887.0717254237088,0.17631604637447465,3.198725360635111,0.0,0.0,3.203581008961588
SMI ETG,914,1,527,dilated,640.9950561523438,371.9877624511719,424.6029968261719,289.71246337890625,865.28271484375,276.73876953125,426.75006103515625,462.9996032714844,866.1519775390625,455.9993591308594,4.58,4.94,644.9690551757812,436.1802062988281,888.049141037958,0.2010903651369625,3.244774830518907,0.0,0.0,3.251000005493682
SMI ETG,914,1,527,dilated,640.9950561523438,371.9877624511719,424.6029968261719,289.71246337890625,865.28271484375,276.73876953125,426.75006103515625,462.9996032714844,866.1519775390625,455.9993591308594,4.6,4.88,643.5591430664062,436.76019287109375,888.049141037958,0.1297469894917552,3.274028275179542,0.0,0.0,3.2765981486836773
SMI ETG,914,1,528,dilated,640.9950561523438,371.9877624511719,424.6029968261719,289.71246337890625,866.2857666015625,276.7372741699219,425.7467956542969,461.99853515625,867.1543579101562,457.0000915527344,4.6,4.94,643.2390747070312,435.8201599121094,886.5562585506698,0.1135637501015725,3.226973948709374,0.0,0.0,3.2289715995942267
SMI ETG,914,1,529,dilated,640.9950561523438,371.9877624511719,425.6031799316406,289.7125549316406,866.2828979492188,276.7388610839844,426.7469787597656,462.9997253417969,867.1521606445312,457.0002136230469,4.58,4.94,639.7193603515625,438.360107421875,886.308743877953,-0.0645556026880161,3.35488339239712,0.0,0.0,3.3555044333781505
SMI ETG,914,1,530,dilated,640.9950561523438,371.9877624511719,424.5993041992187,290.71136474609375,866.282958984375,277.73931884765625,426.7470397949219,462.99908447265625,867.1522216796875,458.0006713867187,4.6,4.94,640.939453125,440.3006286621094,887.0479671957767,-0.0028139241755938435,3.452949619675656,0.0,0.0,3.4529507662559458
SMI ETG,914,1,530,dilated,640.9950561523438,371.9877624511719,424.5993041992187,290.71136474609375,866.282958984375,277.73931884765625,426.7470397949219,462.99908447265625,867.1522216796875,458.0006713867187,4.6,4.96,640.7394409179688,440.58062744140625,887.0479671957767,-0.012936020040198202,3.4670680154028877,0.0,0.0,3.4670921481904973
SMI ETG,914,1,531,dilated,640.9950561523438,371.9877624511719,424.5993041992187,290.71136474609375,866.282958984375,277.73931884765625,425.7437438964844,462.99908447265625,867.1522216796875,458.0006713867187,4.6,4.92,642.409423828125,440.1106872558594,886.5551610733257,0.07157739032239809,3.443370453640408,0.0,0.0,3.4441143134061503
SMI ETG,914,1,532,dilated,640.9950561523438,371.9877624511719,423.59918212890625,290.7112731933594,864.27978515625,277.7406921386719,425.7469177246094,462.9989929199219,866.152099609375,459.0013427734375,4.6,4.96,639.9494018554688,440.9505615234375,886.2985556114775,-0.05292125042479385,3.4859458914759807,0.0,0.0,3.4863475754784967
SMI ETG,914,1,533,dilated,640.9950561523438,371.9877624511719,424.5992431640625,289.7109069824219,865.2798461914062,276.7403259277344,425.7436828613281,461.9986267089844,866.1497802734375,458.0010070800781,4.62,4.94,642.5693969726562,439.500244140625,886.3194832315862,0.07967840840843006,3.412810707641934,0.0,0.0,3.413740701190109
SMI ETG,914,1,534,dilated,640.9950561523438,371.9877624511719,425.6031799316406,289.7125549316406,866.2814331054688,277.74163818359375,426.7469787597656,461.9986267089844,867.1521606445312,458.0009765625,4.6,4.96,644.7293090820312,437.59027099609375,887.5909191580508,0.18897997143920695,3.3162611268489504,0.0,0.0,3.3216413549711583
SMI ETG,914,1,535,dilated,640.9950561523438,371.9877624511719,424.6008911132813,290.7137451171875,865.2783813476562,277.74310302734375,425.7436828613281,461.9986267089844,867.1521606445312,458.0009765625,4.62,4.98,645.5693359375,438.2903137207031,888.3236130824569,0.23150740008156792,3.351806494601178,0.0,0.0,3.35979202534073
SMI ETG,914,1,535,dilated,640.9950561523438,371.9877624511719,424.6008911132813,290.7137451171875,865.2783813476562,277.74310302734375,425.7436828613281,461.9986267089844,867.1521606445312,458.0009765625,4.64,4.96,644.9793090820312,437.0602722167969,888.3236130824569,0.2016460058800792,3.289761816008768,0.0,0.0,3.2959359699115356
SMI ETG,914,1,536,dilated,640.9950561523438,371.9877624511719,424.6008911132813,290.7137451171875,865.2798461914062,276.7403259277344,426.7469787597656,461.9986267089844,866.1497802734375,457.000244140625,4.62,4.98,644.1993408203125,437.5702819824219,889.3098029550846,0.16217142238289994,3.3154872942860973,0.0,0.0,3.3194510945049696
SMI ETG,914,1,537,dilated,640.9950561523438,371.9877624511719,424.5992431640625,289.7109069824219,866.2814331054688,277.74163818359375,426.7469787597656,460.99755859375,867.1521606445312,457.0002136230469,4.6,4.96,638.869384765625,439.9801330566406,889.5976864905681,-0.10757493377110935,3.4368007164050307,0.0,0.0,3.438483900014364
SMI ETG,914,1,538,dilated,640.9950561523438,371.9877624511719,425.6031799316406,289.7125549316406,865.2798461914062,276.7403259277344,426.7469787597656,461.9986267089844,867.1521606445312,457.0002136230469,4.62,4.96,639.1094360351562,440.4501647949219,888.0672897192153,-0.09542619910337301,3.4604887177165096,0.0,0.0,3.461804200834959
SMI ETG,914,1,539,dilated,640.9950561523438,371.9877624511719,424.5992431640625,289.7109069824219,864.275390625,277.7445373535156,426.7469787597656,462.9997253417969,866.1497802734375,458.0010070800781,4.62,4.96,639.5493774414062,439.66015625,887.3270554638844,-0.07315739532250896,3.4204392049699965,0.0,0.0,3.421221471841038
SMI ETG,914,1,539,dilated,640.9950561523438,371.9877624511719,424.5992431640625,289.7109069824219,864.275390625,277.7445373535156,426.7469787597656,462.9997253417969,866.1497802734375,458.0010070800781,4.62,4.98,642.0093994140625,438.9402160644531,887.3270554638844,0.05133002990423129,3.3841355114722713,0.0,0.0,3.3845247719550913
SMI ETG,914,1,540,dilated,640.9950561523438,371.9877624511719,424.5992431640625,289.7109069824219,865.2783813476562,277.74310302734375,425.7436828613281,461.9986267089844,867.1521606445312,458.0009765625,4.62,4.98,640.159423828125,440.12017822265625,887.0746499874741,-0.04228915480548639,3.443849740188663,0.0,0.0,3.4441093777073464
SMI ETG,914,1,540,dilated,640.9950561523438,371.9877624511719,424.5992431640625,289.7109069824219,865.2783813476562,277.74310302734375,425.7436828613281,461.9986267089844,867.1521606445312,458.0009765625,4.62,5.0,637.9595336914062,443.360107421875,887.0746499874741,-0.15361947025571407,3.6071939403227486,0.0,0.0,3.6104635526124347
SMI ETG,914,1,541,dilated,640.9950561523438,371.9877624511719,424.5992431640625,289.7109069824219,865.2783813476562,277.74310302734375,425.7436828613281,462.9997253417969,867.1521606445312,458.0009765625,4.6,5.0,640.8095092773438,441.8902282714844,885.8164327219458,-0.009389463760628538,3.532878978778982,0.0,0.0,3.5328914561203457
SMI ETG,914,1,542,dilated,640.9950561523438,371.9877624511719,425.599365234375,289.7110290527344,865.2755126953125,277.7446594238281,425.740478515625,461.9987487792969,867.14990234375,458.0011291503906,4.62,5.0,639.4296264648438,442.9102783203125,887.5863694721183,-0.0792223571177252,3.584523901675607,0.0,0.0,3.5853992502301617
SMI ETG,914,1,543,dilated,640.9950561523438,371.9877624511719,424.59912109375,288.7104797363281,864.2738037109375,277.7468566894531,425.7435607910156,461.9992980957031,866.149658203125,457.0005798339844,4.6,4.98,643.329345703125,439.7398376464844,888.0996871177938,0.11811882801747127,3.424286618270108,0.0,0.0,3.426323233671329
SMI ETG,914,1,544,dilated,640.9950561523438,371.9877624511719,424.6007690429687,289.71331787109375,864.2738037109375,277.7468566894531,425.7435607910156,461.9992980957031,866.149658203125,457.0005798339844,4.6,4.98,640.3892822265625,438.229736328125,889.3497352385939,-0.030654819687688874,3.3483180976422124,0.0,0.0,3.348458421567819
SMI ETG,914,1,545,dilated,640.9950561523438,371.9877624511719,425.600830078125,288.7129821777344,865.2724609375,277.749267578125,426.74359130859375,462.00006103515625,867.1497192382812,456.000244140625,4.6,4.96,643.2392578125,435.0694274902344,889.3593534883662,0.11355534160791407,3.1886050458336737,0.0,0.0,3.1906264203011383
SMI ETG,914,1,546,dilated,640.9950561523438,371.9877624511719,424.596923828125,289.7117614746094,865.27392578125,277.7469482421875,425.7403564453125,461.9993896484375,866.1474609375,458.0014343261719,4.6,4.96,644.4893188476562,436.0599060058594,887.5947856864414,0.17683475313300617,3.2390652823631583,0.0,0.0,3.2438887825148903
SMI ETG,914,1,546,dilated,640.9950561523438,371.9877624511719,424.596923828125,289.7117614746094,865.27392578125,277.7469482421875,425.7403564453125,461.9993896484375,866.1474609375,458.0014343261719,4.62,4.96,644.04931640625,435.1998901367187,887.5947856864414,0.1545675897305967,3.195679270001954,0.0,0.0,3.199415124130557
SMI ETG,914,1,547,dilated,640.9950561523438,371.9877624511719,425.6008911132813,289.7134094238281,865.27392578125,277.7469482421875,425.7403259277344,463.00048828125,866.1474609375,457.0006713867187,4.6,4.98,646.1792602539062,434.22991943359375,888.0969452313652,0.2623276279579602,3.146391378422246,0.0,0.0,3.1573081082782988
SMI ETG,914,1,548,dilated,640.9950561523438,371.9877624511719,425.6008911132813,289.7134094238281,865.27392578125,277.7469482421875,425.7403259277344,463.00048828125,866.1474609375,457.0006713867187,4.6,4.96,642.7892456054688,435.059814453125,888.0969452313652,0.09078893288131504,3.1882572633369346,0.0,0.0,3.18954965591609
SMI ETG,914,1,549,dilated,640.9950561523438,371.9877624511719,425.60247802734375,289.7157897949219,864.2694702148438,277.75067138671875,425.7402648925781,462.00006103515625,866.1473999023438,457.0010070800781,4.6,4.92,646.1192016601562,432.5494689941406,889.8699182247312,0.25930288704916854,3.061775179878007,0.0,0.0,3.072735790683774
SMI ETG,914,1,550,dilated,640.9950561523438,371.9877624511719,425.600830078125,288.7129821777344,864.2694702148438,277.75067138671875,426.74359130859375,462.00006103515625,867.1497192382812,457.0010070800781,4.62,4.94,645.3992919921875,434.20947265625,888.5990400836006,0.22286108365954962,3.1453662561153126,0.0,0.0,3.153251646747967
SMI ETG,914,1,550,dilated,640.9950561523438,371.9877624511719,425.600830078125,288.7129821777344,864.2694702148438,277.75067138671875,426.74359130859375,462.00006103515625,867.1497192382812,457.0010070800781,4.6,4.92,644.2691650390625,432.119384765625,888.5990400836006,0.1656753015167075,3.0399119398347874,0.0,0.0,3.0444232470999744
SMI ETG,914,1,551,dilated,640.9950561523438,371.9877624511719,425.6025390625,290.7162170410156,865.2725219726562,278.74969482421875,425.7403259277344,463.00048828125,866.1474609375,458.0014343261719,4.6,4.88,645.1492919921875,434.4198913574219,889.3698247431271,0.21022160030856263,3.1561432161888243,0.0,0.0,3.1631365955853106
SMI ETG,914,1,552,dilated,640.9950561523438,371.9877624511719,424.5985107421875,289.71417236328125,864.26806640625,278.7533874511719,425.7402648925781,462.00006103515625,866.1473999023438,457.0010070800781,4.56,4.88,645.8092041015625,432.8094787597656,890.6380719892156,0.24360301835236342,3.074732506576539,0.0,0.0,3.0843674258344818
SMI ETG,914,1,553,dilated,640.9950561523438,371.9877624511719,425.600830078125,288.7129821777344,865.27099609375,278.751953125,426.74359130859375,462.00006103515625,867.1497192382812,458.0017700195313,4.56,4.9,644.7592163085938,433.449462890625,888.1262649881689,0.19047214621806083,3.107016501955457,0.0,0.0,3.1128493670443547
SMI ETG,914,1,554,dilated,640.9950561523438,371.9877624511719,425.60247802734375,289.7157897949219,865.27099609375,278.751953125,425.74029541015625,460.99896240234375,867.1497192382812,457.0010070800781,4.56,4.9,645.9491577148438,432.0194396972656,891.4167812449007,0.2506988421445353,3.0350384643938195,0.0,0.0,3.045374917773279
SMI ETG,914,1,555,dilated,640.9950561523438,371.9877624511719,424.5968627929687,288.7113342285156,865.2724609375,277.749267578125,425.7402648925781,462.00006103515625,867.1497192382812,457.0010070800781,4.58,4.88,646.00927734375,434.2994995117187,887.0903361542352,0.2537264252425471,3.149902179311431,0.0,0.0,3.1601045612601597
SMI ETG,914,1,555,dilated,640.9950561523438,371.9877624511719,424.5968627929687,288.7113342285156,865.2724609375,277.749267578125,425.7402648925781,462.00006103515625,867.1497192382812,457.0010070800781,4.56,4.88,645.8692016601562,433.7794799804687,887.0903361542352,0.2466384935881036,3.123667101535921,0.0,0.0,3.1333890131512927
SMI ETG,914,1,556,dilated,640.9950561523438,371.9877624511719,425.600830078125,288.7129821777344,865.2724609375,277.749267578125,425.7402648925781,462.00006103515625,867.1497192382812,458.0017700195313,4.6,4.88,645.9091186523438,432.1194458007813,886.3557763396095,0.2486713173388625,3.0400679216688515,0.0,0.0,3.0502213677743155
SMI ETG,914,1,557,dilated,640.9950561523438,371.9877624511719,425.6025390625,290.7162170410156,865.2725219726562,278.74969482421875,426.74365234375,463.00048828125,868.1521606445312,459.002197265625,4.6,4.88,646.2992553710938,433.4299011230469,887.5779368754356,0.2684301959347748,3.106384586387386,0.0,0.0,3.117960867078789
SMI ETG,914,1,558,dilated,640.9950561523438,371.9877624511719,424.5985107421875,289.71417236328125,865.2724609375,277.749267578125,425.7402648925781,462.00006103515625,868.152099609375,458.0017700195313,4.6,4.86,646.7792358398438,433.9495239257813,886.5647835538427,0.2927202666597713,3.1326040594423628,0.0,0.0,3.1462506810087683
SMI ETG,914,1,558,dilated,640.9950561523438,371.9877624511719,424.5985107421875,289.71417236328125,865.2724609375,277.749267578125,425.7402648925781,462.00006103515625,868.152099609375,458.0017700195313,4.6,4.86,647.169189453125,432.9195251464844,886.5647835538427,0.3124542894975917,3.0806315038346823,0.0,0.0,3.0964363622467976
SMI ETG,914,1,559,dilated,640.9950561523438,371.9877624511719,424.598388671875,288.7137451171875,865.2723388671875,276.74884033203125,427.7467651367187,460.9996032714844,867.1495971679688,456.0005798339844,4.6,4.88,646.7590942382812,431.4890441894531,889.3222104153297,0.2916829916940919,3.0082575213360574,0.0,0.0,3.022365345605752
SMI ETG,914,1,560,dilated,640.9950561523438,371.9877624511719,424.602294921875,289.7156982421875,865.2752685546875,277.7477111816406,425.743408203125,461.9999694824219,866.1495361328125,458.0016784667969,4.6,4.88,645.8890380859375,433.3594055175781,887.6021474921929,0.24766987556552564,3.1028189641891024,0.0,0.0,3.112687888593101
SMI ETG,914,1,561,dilated,640.9950561523438,371.9877624511719,424.6024169921875,290.71612548828125,865.275390625,278.7481384277344,424.7402038574219,463.0003967285156,867.1519775390625,458.0013427734375,4.58,4.86,645.439208984375,436.1798706054687,887.8414581193128,0.2248929663320142,3.2449355467886707,0.0,0.0,3.252719408297971
SMI ETG,914,1,562,dilated,640.9950561523438,371.9877624511719,424.5985107421875,289.71417236328125,865.2724609375,277.749267578125,426.74359130859375,462.00006103515625,867.1497192382812,457.0010070800781,4.6,4.9,646.6591796875,432.7795104980469,888.8344467745103,0.2866269575740123,3.073376447087087,0.0,0.0,3.086713105929636
SMI ETG,914,1,562,dilated,640.9950561523438,371.9877624511719,424.5985107421875,289.71417236328125,865.2724609375,277.749267578125,426.74359130859375,462.00006103515625,867.1497192382812,457.0010070800781,4.6,4.86,646.169189453125,433.74951171875,888.8344467745103,0.2618318835652108,3.1223193807385323,0.0,0.0,3.133278514685019
SMI ETG,914,1,563,dilated,640.9950561523438,371.9877624511719,424.60064697265625,288.712890625,865.2752685546875,277.7477111816406,426.7467041015625,461.99993896484375,867.15185546875,457.00091552734375,4.6,4.86,645.9889526367188,431.1493835449219,887.5856846484515,0.2526978400472123,2.9909567466486573,0.0,0.0,3.001612643011694
SMI ETG,914,1,564,dilated,640.9950561523438,371.9877624511719,424.602294921875,289.7156982421875,865.2752685546875,277.7477111816406,425.743408203125,461.9999694824219,866.1495361328125,458.0016784667969,4.6,4.9,646.0789794921875,432.139404296875,887.6021474921929,0.25728211862817074,3.0412552740354655,0.0,0.0,3.0521185642786444
SMI ETG,914,1,565,dilated,640.9950561523438,371.9877624511719,425.606201171875,289.71734619140625,865.2752685546875,277.7477111816406,425.7434387207031,460.9988708496094,867.1519165039062,458.0016784667969,4.6,4.88,646.2489624023438,432.3794250488281,888.8642249597724,0.2659036902670278,3.0535897559526775,0.0,0.0,3.065145211920107
SMI ETG,914,1,566,dilated,640.9950561523438,371.9877624511719,425.6047058105469,289.7149658203125,865.2767944335938,277.74542236328125,426.7468566894531,461.9992980957031,867.1519775390625,458.0013427734375,4.62,4.92,645.259033203125,431.5597534179687,888.096335484084,0.2157876463401864,3.01200415183671,0.0,0.0,3.0197240468285536
SMI ETG,914,1,567,dilated,640.9950561523438,371.9877624511719,425.6047058105469,289.7149658203125,866.2798461914062,277.74395751953125,426.7468566894531,461.9992980957031,866.149658203125,458.0013427734375,4.62,4.92,646.1190795898438,433.5098571777344,888.1064573319497,0.25931172818618964,3.110414049584352,0.0,0.0,3.1212045963420336
SMI ETG,914,1,567,dilated,640.9950561523438,371.9877624511719,425.6047058105469,289.7149658203125,866.2798461914062,277.74395751953125,426.7468566894531,461.9992980957031,866.149658203125,458.0013427734375,4.6,4.9,646.6890258789062,430.5597839355469,888.1064573319497,0.2881545685047444,2.961537385839785,0.0,0.0,2.975522936069709
SMI ETG,914,1,568,dilated,640.9950561523438,371.9877624511719,425.6047058105469,289.7149658203125,865.2767944335938,277.74542236328125,425.7435607910156,461.9992980957031,867.1519775390625,458.0013427734375,4.62,4.92,646.1690673828125,431.8297729492187,887.593815593262,0.2618417526472575,3.0256366739471194,0.0,0.0,3.0369455685216313
SMI ETG,914,1,569,dilated,640.9950561523438,371.9877624511719,425.6047058105469,289.7149658203125,865.2767944335938,277.74542236328125,425.7435302734375,463.0003967285156,867.1520385742188,457.00054931640625,4.62,4.9,645.968994140625,430.02972412109375,887.5818700703954,0.25168853293211607,2.934458532672082,0.0,0.0,2.9452324182620133
SMI ETG,914,1,570,dilated,640.9950561523438,371.9877624511719,424.59912109375,288.7104797363281,866.2798461914062,277.74395751953125,426.7468566894531,461.9992980957031,867.1519775390625,458.0013427734375,4.6,4.9,646.158935546875,429.8797302246094,885.8339576614428,0.26131253617786404,2.9270317804282406,0.0,0.0,2.938673048367345
SMI ETG,914,1,570,dilated,640.9950561523438,371.9877624511719,424.59912109375,288.7104797363281,866.2798461914062,277.74395751953125,426.7468566894531,461.9992980957031,867.1519775390625,458.0013427734375,4.6,4.94,644.6790161132812,431.3597106933594,885.8339576614428,0.18642344729588686,3.0017248028035226,0.0,0.0,3.0075081867665014
SMI ETG,914,1,570,dilated,640.9950561523438,371.9877624511719,424.59912109375,288.7104797363281,866.2798461914062,277.74395751953125,426.7468566894531,461.9992980957031,867.1519775390625,458.0013427734375,4.6,4.9,645.8490600585938,432.7198181152344,885.8339576614428,0.2456318202404328,3.0703589638216955,0.0,0.0,3.080168689834189
