segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,2994,bright,618,420,473,355,770,364,467,473,768,484
4,2995,bright,618,420,473,355,770,365,467,473,768,484
4,2996,bright,618,421,473,356,770,365,467,474,768,485
4,2997,bright,618,422,473,356,770,366,467,474,768,485
4,2998,bright,618,422,473,356,770,366,467,474,768,485
4,2999,bright,619,422,473,356,770,366,467,474,768,485
4,3000,bright,619,421,473,356,771,366,467,474,768,485
4,3001,bright,618,422,473,357,771,367,468,475,769,486
4,3002,bright,618,422,473,357,771,367,468,475,769,486
4,3003,bright,618,423,473,357,771,368,468,475,769,486
4,3004,bright,619,423,473,358,771,368,468,475,769,486
4,3005,bright,618,423,473,357,771,368,468,475,768,486
4,3006,bright,618,422,473,357,771,367,468,475,768,486
4,3007,bright,618,423,473,357,771,367,468,475,769,486
4,3008,bright,618,423,473,357,771,367,468,475,769,486
4,3009,bright,619,422,473,357,771,367,468,475,769,486
4,3010,bright,618,422,473,357,771,367,468,475,769,486
4,3011,bright,618,423,473,357,771,367,468,475,769,486
4,3012,bright,618,423,473,357,771,368,468,475,769,486
4,3013,bright,618,423,473,358,771,367,468,475,769,486
4,3014,bright,618,422,473,357,771,367,468,475,768,486
4,3015,bright,618,422,473,357,771,367,468,475,769,486
4,3016,bright,618,423,473,357,771,367,468,475,768,486
4,3017,bright,618,422,473,358,770,367,468,475,768,486
4,3018,bright,618,422,473,357,770,367,467,475,768,486
4,3019,bright,618,422,473,357,770,367,467,475,768,486
4,3020,bright,618,422,473,357,770,367,467,475,768,486
4,3021,bright,618,422,473,357,770,367,467,475,768,486
4,3022,bright,618,422,473,357,770,367,467,475,768,486
4,3023,bright,618,422,473,357,770,367,467,475,768,486
4,3024,bright,618,422,473,357,770,367,467,474,768,486
4,3025,bright,618,422,473,357,770,367,467,475,768,486
4,3026,bright,618,422,473,357,770,367,467,475,768,486
4,3027,bright,617,421,472,356,770,367,467,474,767,486
4,3028,bright,617,421,472,356,769,366,467,474,767,485
4,3029,bright,617,421,472,356,769,366,466,474,767,485
4,3030,bright,617,421,472,356,769,366,467,474,767,485
4,3031,bright,617,421,472,356,769,366,466,474,767,485
4,3032,bright,617,421,472,355,769,366,466,473,767,484
4,3033,bright,617,421,472,355,769,366,466,473,767,484
4,3034,bright,617,421,472,355,769,366,466,473,767,484
4,3035,bright,617,421,472,355,769,366,466,473,767,484
4,3036,bright,617,421,472,355,769,365,466,473,767,484
4,3037,bright,617,420,472,355,769,365,466,473,767,484
4,3038,bright,616,420,471,355,769,365,466,473,767,484
4,3039,bright,617,420,471,355,769,365,466,473,767,484
4,3040,bright,616,420,471,355,769,365,466,473,767,484
4,3041,bright,616,420,471,355,769,365,466,473,767,484
4,3042,bright,617,420,471,354,769,365,466,472,767,484
4,3043,bright,617,420,471,354,769,365,466,473,767,484
4,3044,bright,617,420,471,354,769,365,466,472,767,484
4,3045,bright,617,420,471,354,769,364,466,472,767,483
4,3046,bright,617,420,471,354,769,364,466,472,767,483
4,3047,bright,617,419,471,354,769,364,466,472,767,483
4,3048,bright,617,419,471,354,769,364,466,472,767,483
4,3049,bright,616,418,471,353,769,363,466,471,767,482
4,3050,bright,616,418,471,353,769,363,466,471,767,482
4,3051,bright,617,417,471,352,769,362,466,470,767,482
4,3052,bright,617,417,471,352,769,362,466,470,767,482
4,3053,bright,617,418,472,353,769,363,466,471,767,482
4,3054,bright,617,417,472,353,769,363,466,471,767,482
4,3055,bright,617,418,472,353,770,363,466,471,767,482
4,3056,bright,618,418,472,353,770,363,466,471,767,482
4,3057,bright,617,418,472,353,770,363,466,471,767,482
4,3058,bright,617,418,472,353,770,363,466,471,767,482
4,3059,bright,617,418,472,353,770,363,466,471,767,482
4,3060,bright,617,418,472,353,769,363,466,471,767,482
4,3061,bright,617,418,472,353,769,363,466,471,767,482
4,3062,bright,617,418,472,353,769,363,466,471,767,482
4,3063,bright,617,418,472,353,769,363,466,471,767,482
4,3064,bright,617,418,472,353,769,363,466,471,767,482
4,3065,bright,617,418,472,353,769,363,466,471,767,482
4,3066,bright,617,418,472,353,769,362,466,471,767,482
4,3067,bright,617,418,472,352,769,362,466,470,767,482
4,3068,bright,617,417,472,352,769,362,466,470,767,481
4,3069,bright,617,417,472,352,769,362,466,470,767,482
4,3070,bright,617,418,472,352,769,362,466,470,767,482
4,3071,bright,617,417,471,352,769,362,466,470,767,481
4,3072,bright,617,417,471,352,769,362,466,470,767,481
4,3073,bright,617,417,471,352,769,362,466,470,767,481
4,3074,bright,617,417,471,352,769,362,466,470,767,481
4,3075,bright,617,417,471,352,769,362,465,470,767,480
4,3076,bright,616,417,471,352,769,361,466,469,767,480
4,3077,bright,617,417,471,352,769,362,466,470,767,481
4,3078,bright,617,417,471,352,769,362,466,469,767,481
4,3079,bright,617,417,471,352,769,362,466,470,767,481
4,3080,bright,617,417,471,352,769,362,466,470,767,481
4,3081,bright,617,417,471,352,769,362,466,470,767,481
4,3082,bright,617,417,472,352,769,362,466,469,767,480
4,3083,bright,617,417,472,351,769,361,466,469,767,480
4,3084,bright,617,417,472,352,769,362,466,469,767,481
4,3085,bright,617,417,472,352,769,362,466,469,767,480
4,3086,bright,617,417,471,352,769,362,466,469,767,480
5,3304,dark,615,417,470,352,768,362,465,470,766,481
5,3305,dark,615,417,471,352,768,362,465,470,766,481
5,3306,dark,615,417,471,352,768,362,465,470,766,481
5,3307,dark,616,417,471,352,768,362,465,470,766,481
5,3308,dark,615,417,470,352,768,362,465,470,766,481
5,3309,dark,616,417,470,352,768,362,465,470,766,481
5,3310,dark,616,417,470,352,768,362,465,470,766,481
5,3311,dark,616,417,471,352,768,362,465,470,766,481
5,3312,dark,616,417,471,352,768,362,465,470,766,482
5,3313,dark,616,417,471,352,768,362,465,470,766,481
5,3314,dark,616,417,471,352,768,363,465,470,766,481
5,3315,dark,616,417,471,352,768,363,465,470,766,482
5,3316,dark,616,417,471,352,768,363,465,470,766,482
5,3317,dark,616,417,471,352,768,363,465,470,766,482
5,3318,dark,616,417,471,352,768,363,465,470,766,482
5,3319,dark,617,417,471,352,768,363,465,470,766,482
5,3320,dark,616,417,471,352,768,363,465,470,766,481
5,3321,dark,615,417,471,352,768,363,465,470,766,481
5,3322,dark,616,417,471,352,768,363,465,470,766,481
5,3323,dark,611,412,471,352,768,363,465,470,766,482
5,3324,dark,617,416,471,352,768,363,465,471,766,482
5,3325,dark,610,412,471,352,768,363,465,470,766,482
5,3326,dark,616,417,471,352,768,363,465,470,766,482
5,3327,dark,616,417,471,352,768,363,465,470,766,482
5,3328,dark,616,417,471,353,769,363,465,470,766,482
5,3329,dark,616,417,471,353,769,363,465,470,766,482
5,3330,dark,616,418,471,353,769,363,465,471,766,482
5,3331,dark,616,418,471,353,769,363,465,471,766,482
5,3332,dark,615,415,471,353,768,363,465,471,766,483
5,3333,dark,617,418,471,353,769,363,466,471,767,482
5,3334,dark,617,418,471,353,769,363,466,471,767,482
5,3335,dark,617,418,472,353,769,363,466,471,767,482
5,3336,dark,617,418,472,353,769,363,466,471,767,482
5,3337,dark,617,418,472,353,769,363,466,471,767,482
5,3338,dark,617,418,472,353,769,363,466,471,767,482
5,3339,dark,617,418,472,353,770,363,467,471,767,482
5,3340,dark,617,418,472,353,770,363,467,471,767,482
5,3341,dark,617,418,472,353,769,363,466,471,767,482
5,3342,dark,617,418,472,353,769,364,466,471,767,483
5,3343,dark,616,419,472,353,769,364,466,471,767,483
5,3344,dark,617,418,472,353,769,364,466,471,767,483
5,3345,dark,617,418,472,353,769,364,466,471,767,483
5,3346,dark,617,418,472,354,770,364,466,471,767,483
5,3347,dark,618,419,472,354,770,364,467,472,768,483
5,3348,dark,618,419,473,354,770,364,467,472,768,483
5,3349,dark,618,419,473,354,770,364,467,472,768,483
5,3350,dark,618,419,473,354,770,364,467,472,768,483
5,3351,dark,618,419,472,354,770,364,467,472,768,483
5,3352,dark,618,419,472,354,770,364,467,472,768,483
5,3353,dark,618,419,472,354,770,364,467,472,768,483
5,3354,dark,617,418,472,354,770,364,467,472,767,483
5,3355,dark,618,419,472,354,770,364,467,472,767,483
5,3356,dark,618,419,472,354,770,364,467,472,767,483
5,3357,dark,618,419,472,354,770,364,467,472,767,483
5,3358,dark,618,419,472,354,770,364,467,472,767,483
5,3359,dark,618,419,472,354,770,364,467,472,768,483
5,3360,dark,618,419,472,354,770,364,467,472,767,483
5,3361,dark,618,419,472,354,770,364,467,472,767,483
5,3362,dark,618,419,472,354,770,364,467,472,767,483
5,3363,dark,617,419,472,354,770,364,466,472,767,483
5,3364,dark,617,419,472,354,769,364,466,472,767,483
5,3365,dark,616,419,472,354,769,364,466,472,767,483
5,3366,dark,617,418,472,353,769,364,466,471,767,483
5,3367,dark,618,418,472,353,769,364,466,472,767,483
5,3368,dark,617,418,472,353,769,364,466,472,767,483
5,3369,dark,617,418,472,353,769,364,466,472,767,483
5,3370,dark,617,418,472,354,769,364,466,472,767,483
5,3371,dark,617,419,472,354,769,364,466,472,767,483
5,3372,dark,617,419,472,354,769,364,466,472,767,483
5,3373,dark,617,419,472,354,769,364,466,472,767,483
5,3374,dark,617,419,472,354,769,364,466,472,767,483
5,3375,dark,617,419,472,354,769,364,466,472,767,483
5,3376,dark,617,418,472,354,769,364,466,472,767,483
5,3377,dark,617,419,472,354,769,364,466,472,767,482
5,3378,dark,617,418,472,354,769,363,466,471,767,483
5,3379,dark,617,419,472,354,769,363,466,471,767,483
5,3380,dark,617,418,472,353,769,363,466,471,767,483
5,3381,dark,617,418,472,353,769,363,466,471,767,483
5,3382,dark,617,418,471,353,769,363,466,471,767,482
5,3383,dark,617,418,471,353,769,363,466,471,767,482
5,3384,dark,617,418,472,353,769,363,466,471,767,482
5,3385,dark,617,418,472,353,769,363,466,471,767,482
5,3386,dark,617,418,471,353,769,363,466,471,767,482
5,3387,dark,617,418,471,353,769,363,466,471,767,482
5,3388,dark,616,417,471,353,769,363,466,471,767,482
5,3389,dark,617,418,471,353,769,363,466,471,767,482
5,3390,dark,617,418,472,353,769,363,466,471,767,482
5,3391,dark,617,418,472,353,769,363,466,471,767,482
5,3392,dark,617,418,472,353,769,363,466,471,767,482
5,3393,dark,617,418,471,353,769,363,466,471,767,482
5,3394,dark,617,418,471,353,769,363,466,471,767,482
5,3395,dark,617,418,472,353,769,363,466,471,767,482
5,3396,dark,617,418,472,353,769,363,466,471,767,482
5,3397,dark,617,418,472,353,769,363,466,471,767,482
5,3398,dark,617,418,471,353,769,363,466,471,767,482
5,3399,dark,617,418,471,353,769,363,466,471,767,482
5,3400,dark,617,418,471,353,769,363,466,471,766,482
5,3401,dark,616,418,471,353,769,363,466,471,767,482
5,3402,dark,616,418,471,353,769,363,466,471,767,482
5,3403,dark,617,418,471,353,769,363,466,471,767,482
5,3404,dark,616,417,471,353,769,363,466,471,767,482
5,3405,dark,616,417,471,353,769,363,466,471,767,482
5,3406,dark,616,417,471,353,769,363,466,471,767,482
5,3407,dark,616,418,471,353,769,363,466,471,767,482
5,3408,dark,616,417,471,353,769,363,466,471,767,482
5,3409,dark,616,417,471,353,769,362,466,470,766,481
5,3410,dark,616,417,471,352,769,362,466,470,767,481
5,3411,dark,617,417,471,352,769,362,466,470,767,481
5,3412,dark,616,417,471,352,769,362,466,470,767,481
5,3413,dark,617,417,471,352,769,362,466,470,767,481
5,3414,dark,617,417,471,352,769,362,466,470,767,481
5,3415,dark,617,417,471,352,769,362,466,470,767,481
5,3416,dark,617,417,471,352,769,362,466,470,767,481
5,3417,dark,616,417,471,352,769,362,466,470,767,481
5,3418,dark,617,416,471,352,769,362,466,470,767,481
5,3419,dark,617,417,471,352,769,362,466,470,767,481
5,3420,dark,617,417,471,352,769,362,466,470,767,481
5,3421,dark,617,417,471,352,769,362,466,470,767,481
5,3422,dark,616,417,471,352,769,362,466,470,767,481
5,3423,dark,616,417,471,352,769,362,466,470,767,481
5,3424,dark,616,417,471,352,769,362,466,470,767,481
5,3425,dark,616,416,471,352,769,362,466,470,767,481
5,3426,dark,616,417,471,352,769,362,466,470,767,481
5,3427,dark,616,417,471,352,769,362,466,470,767,481
5,3428,dark,616,417,471,352,769,362,466,470,767,481
5,3429,dark,617,416,471,352,769,362,466,470,767,481
5,3430,dark,617,416,471,352,769,362,466,470,767,481
5,3431,dark,616,417,471,352,769,362,466,470,767,481
5,3432,dark,616,417,471,352,769,362,466,470,767,481
5,3433,dark,616,416,471,352,768,361,465,470,766,480
5,3434,dark,617,416,471,351,769,361,466,469,767,480
5,3435,dark,616,416,471,352,769,361,466,469,767,480
5,3436,dark,617,416,471,352,769,361,466,470,767,480
5,3437,dark,617,416,471,352,769,361,466,470,767,481
5,3438,dark,617,416,471,352,769,361,466,470,767,481
5,3439,dark,617,416,471,352,769,361,466,470,767,480
5,3440,dark,617,417,472,352,769,362,466,470,767,481
5,3441,dark,616,417,471,352,769,362,466,471,767,481
5,3442,dark,617,417,472,353,769,362,466,470,767,481
5,3443,dark,617,417,472,353,769,363,466,471,767,482
5,3444,dark,617,417,472,353,769,363,466,471,767,482
5,3445,dark,617,418,472,353,769,363,466,471,767,482
5,3446,dark,617,418,472,353,769,363,467,471,768,482
5,3447,dark,617,418,472,353,770,363,467,471,768,482
5,3448,dark,617,418,472,353,769,362,467,471,768,482
5,3449,dark,617,418,472,353,769,363,467,471,767,482
5,3450,dark,617,418,472,353,769,363,467,471,767,482
6,3666,bright,617,415,472,351,769,360,467,470,768,479
6,3667,bright,618,415,472,352,769,360,467,470,768,479
6,3668,bright,618,416,472,352,770,360,467,470,768,479
6,3669,bright,618,416,472,352,770,360,467,470,768,479
6,3670,bright,618,416,472,352,769,360,467,470,768,480
6,3671,bright,618,416,472,352,770,360,467,470,768,480
6,3672,bright,617,417,472,352,770,361,467,470,768,480
6,3673,bright,618,416,473,352,770,361,467,470,769,480
6,3674,bright,618,416,473,352,770,361,467,470,769,480
6,3675,bright,619,417,473,352,770,361,468,471,769,480
6,3676,bright,619,417,473,352,770,361,468,471,769,480
6,3677,bright,619,417,473,352,771,361,468,471,769,480
6,3678,bright,619,417,473,352,771,361,468,471,769,480
6,3679,bright,619,417,473,352,771,361,468,471,769,480
6,3680,bright,619,417,473,353,771,361,468,471,769,480
6,3681,bright,619,418,473,353,771,361,468,471,769,480
6,3682,bright,619,417,473,352,771,361,468,471,769,480
6,3683,bright,619,417,473,352,771,361,468,471,769,480
6,3684,bright,619,417,473,353,771,361,468,471,769,480
6,3685,bright,619,417,473,353,771,362,468,471,769,480
6,3686,bright,618,418,473,353,771,362,468,471,769,481
6,3687,bright,619,418,473,353,771,362,468,471,769,481
6,3688,bright,619,418,473,353,771,362,468,471,769,482
6,3689,bright,619,418,473,353,771,363,468,471,769,482
6,3690,bright,618,418,473,353,771,363,467,471,769,482
6,3691,bright,618,418,473,353,771,362,468,471,769,482
6,3692,bright,619,418,473,353,771,362,468,471,769,482
6,3693,bright,619,418,473,353,771,362,468,471,769,482
6,3694,bright,618,418,473,353,771,362,468,471,769,482
6,3695,bright,619,418,473,353,771,362,468,471,769,482
6,3696,bright,619,418,473,353,771,362,468,471,769,482
6,3697,bright,618,418,473,353,771,363,468,471,769,482
6,3698,bright,619,418,473,353,771,363,468,471,769,482
6,3699,bright,618,418,473,353,771,362,468,471,769,482
6,3700,bright,618,418,473,353,771,362,468,471,769,482
6,3701,bright,618,418,473,353,771,362,468,471,769,482
6,3702,bright,619,418,473,353,771,363,468,471,769,482
6,3703,bright,618,418,473,353,771,363,468,471,769,482
6,3704,bright,618,418,473,353,771,362,468,471,769,482
6,3705,bright,618,418,473,353,771,362,468,471,769,481
6,3706,bright,618,418,473,353,771,362,468,471,769,482
6,3707,bright,618,418,473,353,771,362,468,471,769,482
6,3708,bright,618,418,473,353,771,363,468,471,769,482
6,3709,bright,618,418,473,353,771,363,468,471,769,482
6,3710,bright,618,418,473,353,771,362,468,471,769,482
6,3711,bright,618,418,473,353,771,363,467,471,769,482
6,3712,bright,618,418,473,353,771,363,467,471,769,482
6,3713,bright,618,418,473,353,771,363,467,471,769,482
6,3714,bright,618,418,473,353,770,363,467,471,769,482
6,3715,bright,618,418,473,353,770,363,467,471,768,482
6,3716,bright,618,418,473,353,770,363,467,471,768,482
6,3717,bright,618,418,472,353,770,363,467,471,768,482
6,3718,bright,618,418,472,353,770,363,467,471,768,482
6,3719,bright,618,418,473,353,770,363,467,471,768,482
6,3720,bright,618,418,473,353,770,363,467,471,768,482
6,3721,bright,618,418,473,353,770,363,467,471,768,482
6,3722,bright,618,418,472,353,770,363,467,471,768,482
6,3723,bright,618,418,472,353,770,363,467,471,768,482
6,3724,bright,618,418,472,353,770,363,467,471,768,482
6,3725,bright,617,418,472,353,770,362,467,471,768,481
6,3726,bright,617,417,472,353,770,362,467,470,768,481
6,3727,bright,617,417,472,353,770,362,467,471,768,481
6,3728,bright,617,417,472,353,770,362,467,471,768,481
6,3729,bright,617,417,472,353,770,362,467,470,768,481
6,3730,bright,617,417,472,353,770,362,467,470,768,481
6,3731,bright,617,418,472,353,770,362,467,471,768,481
6,3732,bright,617,418,472,353,770,362,467,471,768,481
6,3733,bright,617,417,472,353,770,362,467,471,768,481
6,3734,bright,617,417,472,353,770,362,467,470,768,481
6,3735,bright,617,418,472,353,770,362,467,471,768,481
6,3736,bright,617,417,472,353,769,362,466,471,767,481
6,3737,bright,617,417,472,353,769,362,466,471,768,481
6,3738,bright,617,417,472,352,769,362,466,470,767,481
6,3739,bright,617,417,472,352,769,362,466,470,768,481
6,3740,bright,617,417,472,352,769,362,466,470,768,481
6,3741,bright,618,418,472,353,770,362,467,470,768,481
6,3742,bright,618,418,472,353,770,362,467,470,768,481
6,3743,bright,617,417,472,352,770,362,467,470,768,481
6,3744,bright,617,417,472,352,770,362,467,470,768,481
6,3745,bright,617,417,472,353,770,362,467,470,768,481
6,3746,bright,617,417,472,352,769,362,466,470,767,481
6,3747,bright,617,417,471,352,769,361,466,470,767,480
6,3748,bright,617,417,472,352,770,361,467,470,768,480
6,3749,bright,617,417,472,352,770,361,467,470,768,480
6,3750,bright,617,417,472,352,770,361,467,470,768,480
6,3751,bright,617,417,472,352,770,361,467,470,768,480
6,3752,bright,617,417,472,352,770,361,467,470,768,480
6,3753,bright,617,417,472,352,770,361,467,470,768,481
6,3754,bright,617,417,472,352,770,361,467,470,768,481
6,3755,bright,617,417,472,352,770,361,467,470,768,481
6,3756,bright,618,417,472,352,770,361,467,470,768,480
6,3757,bright,618,417,472,352,770,361,467,470,768,480
6,3758,bright,617,417,472,352,770,361,467,470,768,480
6,3759,bright,617,417,472,352,770,361,467,470,768,480
6,3760,bright,617,417,472,352,770,361,467,470,768,480
6,3761,bright,617,417,472,352,770,361,467,470,768,480
6,3762,bright,617,417,472,352,770,361,467,470,768,481
6,3763,bright,617,417,472,352,770,362,467,470,768,481
6,3764,bright,617,417,472,352,770,361,467,470,768,481
6,3765,bright,617,417,472,352,770,361,467,470,768,480
6,3766,bright,617,417,472,352,770,361,467,470,768,480
6,3767,bright,618,417,472,352,770,361,467,470,768,481
6,3768,bright,618,417,472,352,770,362,467,470,768,481
6,3769,bright,617,417,472,353,770,362,467,470,768,481
6,3770,bright,618,417,472,353,770,362,467,471,768,481
6,3771,bright,617,417,472,353,770,361,467,470,768,481
6,3772,bright,618,417,472,352,770,361,467,470,768,481
6,3773,bright,617,417,472,352,770,361,467,470,768,480
6,3774,bright,617,417,472,352,770,361,467,470,768,480
6,3775,bright,618,417,472,352,770,361,467,470,768,480
6,3776,bright,618,417,472,352,770,361,467,470,768,480
6,3777,bright,617,417,472,353,770,361,467,470,768,481
6,3778,bright,618,418,472,353,770,362,467,471,768,481
6,3779,bright,618,417,472,353,770,361,467,470,768,481
6,3780,bright,618,416,472,353,770,361,467,470,768,481
6,3781,bright,618,417,472,353,770,361,467,470,768,481
6,3782,bright,618,418,472,353,770,361,467,471,768,481
6,3783,bright,618,418,472,353,770,362,467,471,768,481
6,3784,bright,617,417,472,353,770,362,467,471,768,481
6,3785,bright,618,418,472,353,770,362,467,471,768,481
6,3786,bright,618,418,472,353,770,362,467,471,768,481
6,3787,bright,617,418,472,353,770,362,467,471,768,481
6,3788,bright,618,417,472,353,770,362,467,471,768,481
6,3789,bright,618,418,472,353,770,361,467,471,768,481
6,3790,bright,618,418,472,353,770,361,467,471,768,481
6,3791,bright,618,418,472,353,770,362,467,471,768,481
6,3792,bright,618,418,472,353,770,362,467,471,768,481
6,3793,bright,618,418,472,353,770,362,467,471,768,481
6,3794,bright,619,418,472,353,770,362,467,471,768,481
6,3795,bright,618,418,472,353,770,362,467,471,768,481
6,3796,bright,617,418,472,353,770,362,467,471,768,481
6,3797,bright,618,417,472,353,770,362,467,471,768,481
6,3798,bright,618,418,472,353,770,361,467,471,768,481
6,3799,bright,618,418,472,353,770,362,467,471,768,481
6,3800,bright,618,418,472,353,770,362,467,471,768,481
6,3801,bright,618,418,472,353,770,362,467,471,768,481
6,3802,bright,618,417,472,353,770,362,467,471,768,481
6,3803,bright,618,418,472,353,770,362,467,471,768,481
6,3804,bright,618,418,472,353,770,362,467,471,768,481
6,3805,bright,618,418,472,353,770,362,467,471,768,481
6,3806,bright,618,418,473,353,771,362,468,471,769,481
6,3807,bright,618,418,472,353,770,362,467,471,769,481
6,3808,bright,618,418,472,353,770,362,467,471,768,481
6,3809,bright,618,418,472,353,770,362,467,471,768,481
6,3810,bright,618,418,472,353,770,362,467,471,768,481
6,3811,bright,618,418,473,353,770,362,468,471,769,481
