eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,406,1,1874,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.44407288,4.16397749,645.5288696289062,408.5494079589844,902.756583187603,2.0575708897595018,-0.7545889405906824,0.0,0.0,2.19157533195815
Pupil Core,406,1,1874,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.41525656,4.16397749,645.5285034179688,409.4749450683594,902.756583187603,2.057544508346587,-0.6878388430298737,0.0,0.0,2.169472672749734
Pupil Core,406,1,1874,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.41525656,4.148554,645.4700927734375,410.0522766113281,902.756583187603,2.0533366618223874,-0.6462005096540459,0.0,0.0,2.1526185322673994
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.40162056,4.16674523,643.2042846679688,407.9636840820313,904.7127932433684,1.8901148075836827,-0.7968395721913242,0.0,0.0,2.0512160514331867
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.40162056,4.15330933,642.7836303710938,408.7650451660156,904.7127932433684,1.8598043827886943,-0.7390456655213737,0.0,0.0,2.0012648095556886
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.40816961,4.15330933,641.9902954101562,409.62506103515625,904.7127932433684,1.8026374734044226,-0.6770199243964619,0.0,0.0,1.925579870727691
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.40816961,4.1631327,642.5380859375,409.617431640625,904.7127932433684,1.8421110914569712,-0.677570175911453,0.0,0.0,1.9627721764263604
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.42472716,4.1631327,642.6932983398438,407.326171875,904.7127932433684,1.8532953333445057,-0.8428155975174748,0.0,0.0,2.035937554055934
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.42472716,4.16289148,642.2430419921875,405.0583801269531,904.7127932433684,1.820850529861096,-1.006354711293849,0.0,0.0,2.080443812516637
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.41252842,4.16289148,642.249755859375,405.9327087402344,904.7127932433684,1.8213343297872835,-0.9433053363932534,0.0,0.0,2.0511176705712626
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.41252842,4.14371116,642.0889282226562,407.38421630859375,904.7127932433684,1.8097450511921398,-0.8386296003651232,0.0,0.0,1.994611931409969
Pupil Core,406,1,1875,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,462.746337890625,473.807861328125,769.39794921875,485.5202026367187,4.39465577,4.14371116,642.1818237304688,407.5414733886719,904.7127932433684,1.8164391421973998,-0.8272886284151098,0.0,0.0,1.9959603282660152
Pupil Core,406,1,1876,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.42071421,4.12252707,639.4541625976562,410.5351257324219,903.7844221821124,1.6198777030568852,-0.6113884836886909,0.0,0.0,1.731415504969274
Pupil Core,406,1,1876,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.42071421,4.17631632,640.107421875,410.9596252441406,903.7844221821124,1.6669606968904893,-0.5807712437055224,0.0,0.0,1.7652346026783197
Pupil Core,406,1,1876,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.40884044,4.17631632,637.9201049804688,412.4036560058594,903.7844221821124,1.5093035787909872,-0.4766174229213465,0.0,0.0,1.5827701857134746
Pupil Core,406,1,1876,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.43628319,4.12252707,638.3311157226562,410.4277038574219,903.7844221821124,1.5389301694792274,-0.6191362855773823,0.0,0.0,1.6588055361168534
Pupil Core,406,1,1876,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.41418297,4.136515,638.4891967773438,408.1349487304687,903.7844221821124,1.5503247937429883,-0.7844953739184778,0.0,0.0,1.7375097000574504
Pupil Core,406,1,1876,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.41418297,4.16936286,639.618896484375,408.14495849609375,903.7844221821124,1.631750938189061,-0.7837734716224688,0.0,0.0,1.8102242897221374
Pupil Core,406,1,1876,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.39465577,4.16936286,640.1263427734375,406.6519470214844,903.7844221821124,1.668324368030907,-0.8914462843495286,0.0,0.0,1.8915556229850354
Pupil Core,406,1,1876,dilated,616.991455078125,419.0112609863281,468.4720764160156,354.01702880859375,771.9466552734375,364.48828125,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.40884044,4.136515,637.3106079101562,409.96295166015625,903.7844221821124,1.4653681598140595,-0.6526562696254815,0.0,0.0,1.604139660403137
Pupil Core,406,1,1877,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.43628319,4.15325809,638.8262329101562,410.3377075195313,899.9620366248066,1.574617566806635,-0.625626981785758,0.0,0.0,1.6943522662169177
Pupil Core,406,1,1877,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.40231975,4.15325809,641.2615966796875,410.7078247070313,899.9620366248066,1.7501403619670768,-0.5989322648053856,0.0,0.0,1.8497867834999684
Pupil Core,406,1,1877,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.40231975,4.18630982,641.687255859375,410.4823303222656,899.9620366248066,1.7808154100175821,-0.6151960880353383,0.0,0.0,1.8840832654875084
Pupil Core,406,1,1877,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.42711128,4.18630982,640.5088500976562,409.7877502441406,899.9620366248066,1.6958913765166044,-0.6652921671894165,0.0,0.0,1.8217193056744427
Pupil Core,406,1,1877,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.42711128,4.1878928,639.943603515625,409.5979309082031,899.9620366248066,1.6551531473352492,-0.6789825739409364,0.0,0.0,1.789007902958855
Pupil Core,406,1,1877,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.394585,4.1878928,641.25341796875,409.8907165527344,899.9620366248066,1.749550954831129,-0.6578658600051851,0.0,0.0,1.8691484781340613
Pupil Core,406,1,1877,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.394585,4.15989204,641.4060668945312,408.7746276855469,899.9620366248066,1.7605516939884984,-0.738361044379922,0.0,0.0,1.9091147946269706
Pupil Core,406,1,1877,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.41955269,4.15989204,640.725830078125,410.9078369140625,899.9620366248066,1.711529018951194,-0.5845062673875704,0.0,0.0,1.8085848499109425
Pupil Core,406,1,1878,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.41050776,4.14137813,641.6203002929688,411.8816528320313,899.9620366248066,1.7759903370567056,-0.5142681995980194,0.0,0.0,1.8489492849823055
Pupil Core,406,1,1878,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.41050776,4.20155185,642.8551635742188,411.1852416992187,899.9620366248066,1.8649751608946634,-0.564498162722739,0.0,0.0,1.9485354824768841
Pupil Core,406,1,1878,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.41050776,4.14597358,641.1027221679688,411.70501708984375,899.9620366248066,1.7386908422648495,-0.527008462690286,0.0,0.0,1.8168059237912095
Pupil Core,406,1,1878,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.42608008,4.14597358,642.1465454101562,411.440185546875,899.9620366248066,1.8139128784829162,-0.5461099546860102,0.0,0.0,1.894337882568296
Pupil Core,406,1,1878,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.42608008,4.18765479,641.4388427734375,409.8618469238281,899.9620366248066,1.762913691049318,-0.6599480455880511,0.0,0.0,1.8823910605834853
Pupil Core,406,1,1878,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.43398841,4.18765479,641.8132934570312,410.06549072265625,899.9620366248066,1.7898980904264712,-0.6452604564681459,0.0,0.0,1.902655047767148
Pupil Core,406,1,1878,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.43398841,4.15004145,640.7371215820312,411.4284973144531,899.9620366248066,1.7123427852244772,-0.5469529884992334,0.0,0.0,1.7975748623460897
Pupil Core,406,1,1878,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.41955269,4.15004145,640.1585693359375,412.1116943359375,899.9620366248066,1.6706462788177943,-0.49767584586683306,0.0,0.0,1.7431982780185997
Pupil Core,406,1,1879,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.43949243,4.14137813,640.0166015625,411.3587036132813,899.9620366248066,1.6604143288435007,-0.5519869739772669,0.0,0.0,1.7497615159985067
Pupil Core,406,1,1879,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.43949243,4.18181071,641.878662109375,409.7885437011719,899.9620366248066,1.7946087333306413,-0.6652349402482475,0.0,0.0,1.9139378337536719
Pupil Core,406,1,1879,dilated,616.991455078125,419.0112609863281,468.4603271484375,352.9920654296875,771.9541015625,363.4718322753906,461.6759948730469,473.8268432617187,769.39794921875,485.5202026367187,4.44018107,4.18181071,641.182373046875,410.3638916015625,899.9620366248066,1.7444310145875643,-0.6237384626123055,0.0,0.0,1.8525898721511358
