frame,distance_from_width,distance_from_height,distance_average
1861,901.0987057850866,904.1388185113881,902.6187621482374
1861,901.0987057850866,904.1388185113881,902.6187621482374
1861,901.0987057850866,904.1388185113881,902.6187621482374
1862,901.0987057850866,904.1388185113879,902.6187621482372
1862,901.0987057850866,904.1388185113879,902.6187621482372
1862,901.0987057850866,904.1388185113879,902.6187621482372
1862,901.0987057850866,904.1388185113879,902.6187621482372
1862,901.0987057850866,904.1388185113879,902.6187621482372
1862,901.0987057850866,904.1388185113879,902.6187621482372
1862,901.0987057850866,904.1388185113879,902.6187621482372
1862,901.0987057850866,904.1388185113879,902.6187621482372
1862,901.0987057850866,904.1388185113879,902.6187621482372
1863,901.0987057850866,904.1388185113879,902.6187621482372
1863,901.0987057850866,904.1388185113879,902.6187621482372
1863,901.0987057850866,904.1388185113879,902.6187621482372
1863,901.0987057850866,904.1388185113879,902.6187621482372
1863,901.0987057850866,904.1388185113879,902.6187621482372
1863,901.0987057850866,904.1388185113879,902.6187621482372
1863,901.0987057850866,904.1388185113879,902.6187621482372
1863,901.0987057850866,904.1388185113879,902.6187621482372
1864,901.0987057850866,904.1388185113879,902.6187621482372
1864,901.0987057850866,904.1388185113879,902.6187621482372
1864,901.0987057850866,904.1388185113879,902.6187621482372
1864,901.0987057850866,904.1388185113879,902.6187621482372
1864,901.0987057850866,904.1388185113879,902.6187621482372
1864,901.0987057850866,904.1388185113879,902.6187621482372
1864,901.0987057850866,904.1388185113879,902.6187621482372
1864,901.0987057850866,904.1388185113879,902.6187621482372
1865,899.5347071234601,904.303498721597,901.9191029225285
1865,899.5347071234601,904.303498721597,901.9191029225285
1865,899.5347071234601,904.303498721597,901.9191029225285
1865,899.5347071234601,904.303498721597,901.9191029225285
1865,899.5347071234601,904.303498721597,901.9191029225285
1865,899.5347071234601,904.303498721597,901.9191029225285
1865,899.5347071234601,904.303498721597,901.9191029225285
1865,899.5347071234601,904.303498721597,901.9191029225285
1866,901.0758224827586,904.3054626969307,902.6906425898446
1866,901.0758224827586,904.3054626969307,902.6906425898446
1866,901.0758224827586,904.3054626969307,902.6906425898446
1866,901.0758224827586,904.3054626969307,902.6906425898446
1866,901.0758224827586,904.3054626969307,902.6906425898446
1866,901.0758224827586,904.3054626969307,902.6906425898446
1866,901.0758224827586,904.3054626969307,902.6906425898446
1866,901.0758224827586,904.3054626969307,902.6906425898446
1867,901.0360455795411,904.1142535090856,902.5751495443134
1867,901.0360455795411,904.1142535090856,902.5751495443134
1867,901.0360455795411,904.1142535090856,902.5751495443134
1867,901.0360455795411,904.1142535090856,902.5751495443134
1867,901.0360455795411,904.1142535090856,902.5751495443134
1867,901.0360455795411,904.1142535090856,902.5751495443134
1867,901.0360455795411,904.1142535090856,902.5751495443134
1867,901.0360455795411,904.1142535090856,902.5751495443134
1867,901.0360455795411,904.1142535090856,902.5751495443134
1868,901.1610570410205,904.1638604943334,902.662458767677
1868,901.1610570410205,904.1638604943334,902.662458767677
1868,901.1610570410205,904.1638604943334,902.662458767677
1868,901.1610570410205,904.1638604943334,902.662458767677
1868,901.1610570410205,904.1638604943334,902.662458767677
1868,901.1610570410205,904.1638604943334,902.662458767677
1868,901.1610570410205,904.1638604943334,902.662458767677
1868,901.1610570410205,904.1638604943334,902.662458767677
1869,901.1610570410205,904.1638604943334,902.662458767677
1869,901.1610570410205,904.1638604943334,902.662458767677
1869,901.1610570410205,904.1638604943334,902.662458767677
1869,901.1610570410205,904.1638604943334,902.662458767677
1869,901.1610570410205,904.1638604943334,902.662458767677
1869,901.1610570410205,904.1638604943334,902.662458767677
1869,901.1610570410205,904.1638604943334,902.662458767677
1869,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1870,901.1610570410205,904.1638604943334,902.662458767677
1871,899.4973852688419,904.3681050926197,901.9327451807308
1871,899.4973852688419,904.3681050926197,901.9327451807308
1871,899.4973852688419,904.3681050926197,901.9327451807308
1871,899.4973852688419,904.3681050926197,901.9327451807308
1871,899.4973852688419,904.3681050926197,901.9327451807308
1871,899.4973852688419,904.3681050926197,901.9327451807308
1871,899.4973852688419,904.3681050926197,901.9327451807308
1871,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1872,899.4973852688419,904.3681050926197,901.9327451807308
1873,901.1613997877852,904.4139257024648,902.787662745125
1873,901.1613997877852,904.4139257024648,902.787662745125
1873,901.1613997877852,904.4139257024648,902.787662745125
1873,901.1613997877852,904.4139257024648,902.787662745125
1873,901.1613997877852,904.4139257024648,902.787662745125
1873,901.1613997877852,904.4139257024648,902.787662745125
1873,901.1613997877852,904.4139257024648,902.787662745125
1873,901.1613997877852,904.4139257024648,902.787662745125
1874,901.0618817012497,904.4512846739564,902.756583187603
1874,901.0618817012497,904.4512846739564,902.756583187603
1874,901.0618817012497,904.4512846739564,902.756583187603
1874,901.0618817012497,904.4512846739564,902.756583187603
1874,901.0618817012497,904.4512846739564,902.756583187603
1874,901.0618817012497,904.4512846739564,902.756583187603
1874,901.0618817012497,904.4512846739564,902.756583187603
1874,901.0618817012497,904.4512846739564,902.756583187603
1875,901.1339236379265,908.2916628488105,904.7127932433684
1875,901.1339236379265,908.2916628488105,904.7127932433684
1875,901.1339236379265,908.2916628488105,904.7127932433684
1875,901.1339236379265,908.2916628488105,904.7127932433684
1875,901.1339236379265,908.2916628488105,904.7127932433684
1875,901.1339236379265,908.2916628488105,904.7127932433684
1875,901.1339236379265,908.2916628488105,904.7127932433684
1875,901.1339236379265,908.2916628488105,904.7127932433684
1875,901.1339236379265,908.2916628488105,904.7127932433684
1876,899.5590818187829,908.0097625454421,903.7844221821125
1876,899.5590818187829,908.0097625454421,903.7844221821125
1876,899.5590818187829,908.0097625454421,903.7844221821125
1876,899.5590818187829,908.0097625454421,903.7844221821125
1876,899.5590818187829,908.0097625454421,903.7844221821125
1876,899.5590818187829,908.0097625454421,903.7844221821125
1876,899.5590818187829,908.0097625454421,903.7844221821125
1876,899.5590818187829,908.0097625454421,903.7844221821125
1877,899.5304341025915,900.3936391470218,899.9620366248066
1877,899.5304341025915,900.3936391470218,899.9620366248066
1877,899.5304341025915,900.3936391470218,899.9620366248066
1877,899.5304341025915,900.3936391470218,899.9620366248066
1877,899.5304341025915,900.3936391470218,899.9620366248066
1877,899.5304341025915,900.3936391470218,899.9620366248066
1877,899.5304341025915,900.3936391470218,899.9620366248066
1877,899.5304341025915,900.3936391470218,899.9620366248066
1878,899.5304341025915,900.3936391470218,899.9620366248066
1878,899.5304341025915,900.3936391470218,899.9620366248066
1878,899.5304341025915,900.3936391470218,899.9620366248066
1878,899.5304341025915,900.3936391470218,899.9620366248066
1878,899.5304341025915,900.3936391470218,899.9620366248066
1878,899.5304341025915,900.3936391470218,899.9620366248066
1878,899.5304341025915,900.3936391470218,899.9620366248066
1878,899.5304341025915,900.3936391470218,899.9620366248066
1879,899.5304341025915,900.3936391470218,899.9620366248066
1879,899.5304341025915,900.3936391470218,899.9620366248066
1879,899.5304341025915,900.3936391470218,899.9620366248066
1879,899.5304341025915,900.3936391470218,899.9620366248066
1879,899.5304341025915,900.3936391470218,899.9620366248066
1879,899.5304341025915,900.3936391470218,899.9620366248066
1879,899.5304341025915,900.3936391470218,899.9620366248066
1879,899.5304341025915,900.3936391470218,899.9620366248066
1880,901.0640648299141,900.4856781109331,900.7748714704236
1880,901.0640648299141,900.4856781109331,900.7748714704236
1880,901.0640648299141,900.4856781109331,900.7748714704236
1880,901.0640648299141,900.4856781109331,900.7748714704236
1880,901.0640648299141,900.4856781109331,900.7748714704236
1880,901.0640648299141,900.4856781109331,900.7748714704236
1880,901.0640648299141,900.4856781109331,900.7748714704236
1880,901.0640648299141,900.4856781109331,900.7748714704236
1880,901.0640648299141,900.4856781109331,900.7748714704236
1881,899.6101307930531,904.2179202836392,901.9140255383461
1881,899.6101307930531,904.2179202836392,901.9140255383461
1881,899.6101307930531,904.2179202836392,901.9140255383461
1881,899.6101307930531,904.2179202836392,901.9140255383461
1881,899.6101307930531,904.2179202836392,901.9140255383461
1881,899.6101307930531,904.2179202836392,901.9140255383461
1881,899.6101307930531,904.2179202836392,901.9140255383461
1881,899.6101307930531,904.2179202836392,901.9140255383461
1882,899.6101307930531,904.2179202836392,901.9140255383461
1882,899.6101307930531,904.2179202836392,901.9140255383461
1882,899.6101307930531,904.2179202836392,901.9140255383461
1882,899.6101307930531,904.2179202836392,901.9140255383461
1882,899.6101307930531,904.2179202836392,901.9140255383461
1882,899.6101307930531,904.2179202836392,901.9140255383461
1882,899.6101307930531,904.2179202836392,901.9140255383461
1882,899.6101307930531,904.2179202836392,901.9140255383461
1883,901.1440335176625,904.3118358303477,902.7279346740052
1883,901.1440335176625,904.3118358303477,902.7279346740052
1883,901.1440335176625,904.3118358303477,902.7279346740052
1883,901.1440335176625,904.3118358303477,902.7279346740052
1883,901.1440335176625,904.3118358303477,902.7279346740052
1883,901.1440335176625,904.3118358303477,902.7279346740052
1883,901.1440335176625,904.3118358303477,902.7279346740052
1883,901.1440335176625,904.3118358303477,902.7279346740052
1883,901.1440335176625,904.3118358303477,902.7279346740052
1884,901.1440335176625,904.3118358303477,902.7279346740052
1884,901.1440335176625,904.3118358303477,902.7279346740052
1884,901.1440335176625,904.3118358303477,902.7279346740052
1884,901.1440335176625,904.3118358303477,902.7279346740052
1884,901.1440335176625,904.3118358303477,902.7279346740052
1884,901.1440335176625,904.3118358303477,902.7279346740052
1884,901.1440335176625,904.3118358303477,902.7279346740052
1884,901.1440335176625,904.3118358303477,902.7279346740052
1885,901.1440335176625,904.3118358303477,902.7279346740052
1885,901.1440335176625,904.3118358303477,902.7279346740052
1885,901.1440335176625,904.3118358303477,902.7279346740052
1885,901.1440335176625,904.3118358303477,902.7279346740052
1885,901.1440335176625,904.3118358303477,902.7279346740052
1885,901.1440335176625,904.3118358303477,902.7279346740052
1885,901.1440335176625,904.3118358303477,902.7279346740052
1885,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1886,901.1440335176625,904.3118358303477,902.7279346740052
1887,901.1440335176625,904.3118358303477,902.7279346740052
1887,901.1440335176625,904.3118358303477,902.7279346740052
1887,901.1440335176625,904.3118358303477,902.7279346740052
1887,901.1440335176625,904.3118358303477,902.7279346740052
1887,901.1440335176625,904.3118358303477,902.7279346740052
1887,901.1440335176625,904.3118358303477,902.7279346740052
1887,901.1440335176625,904.3118358303477,902.7279346740052
1887,901.1440335176625,904.3118358303477,902.7279346740052
1888,901.1166408960368,908.1872031372527,904.6519220166447
1888,901.1166408960368,908.1872031372527,904.6519220166447
1888,901.1166408960368,908.1872031372527,904.6519220166447
1888,901.1166408960368,908.1872031372527,904.6519220166447
1888,901.1166408960368,908.1872031372527,904.6519220166447
1888,901.1166408960368,908.1872031372527,904.6519220166447
1888,901.1166408960368,908.1872031372527,904.6519220166447
1888,901.1166408960368,908.1872031372527,904.6519220166447
1888,901.1166408960368,908.1872031372527,904.6519220166447
1889,901.1440335176625,904.3118358303473,902.7279346740049
1889,901.1440335176625,904.3118358303473,902.7279346740049
1889,901.1440335176625,904.3118358303473,902.7279346740049
1889,901.1440335176625,904.3118358303473,902.7279346740049
1889,901.1440335176625,904.3118358303473,902.7279346740049
1889,901.1440335176625,904.3118358303473,902.7279346740049
1889,901.1440335176625,904.3118358303473,902.7279346740049
1889,901.1440335176625,904.3118358303473,902.7279346740049
1890,901.0713067718331,900.5061075699997,900.7887071709164
1890,901.0713067718331,900.5061075699997,900.7887071709164
1890,901.0713067718331,900.5061075699997,900.7887071709164
1890,901.0713067718331,900.5061075699997,900.7887071709164
1890,901.0713067718331,900.5061075699997,900.7887071709164
1890,901.0713067718331,900.5061075699997,900.7887071709164
1890,901.0713067718331,900.5061075699997,900.7887071709164
1890,901.0713067718331,900.5061075699997,900.7887071709164
1891,901.1166408960368,908.1872031372527,904.6519220166447
1891,901.1166408960368,908.1872031372527,904.6519220166447
1891,901.1166408960368,908.1872031372527,904.6519220166447
1891,901.1166408960368,908.1872031372527,904.6519220166447
1891,901.1166408960368,908.1872031372527,904.6519220166447
1891,901.1166408960368,908.1872031372527,904.6519220166447
1891,901.1166408960368,908.1872031372527,904.6519220166447
1891,901.1166408960368,908.1872031372527,904.6519220166447
1891,901.1166408960368,908.1872031372527,904.6519220166447
1892,901.0439185713998,904.3489390077655,902.6964287895826
1892,901.0439185713998,904.3489390077655,902.6964287895826
1892,901.0439185713998,904.3489390077655,902.6964287895826
1892,901.0439185713998,904.3489390077655,902.6964287895826
1892,901.0439185713998,904.3489390077655,902.6964287895826
1892,901.0439185713998,904.3489390077655,902.6964287895826
1892,901.0439185713998,904.3489390077655,902.6964287895826
1892,901.0439185713998,904.3489390077655,902.6964287895826
1893,901.1146835559816,896.7561873891611,898.9354354725714
1893,901.1146835559816,896.7561873891611,898.9354354725714
1893,901.1146835559816,896.7561873891611,898.9354354725714
1893,901.1146835559816,896.7561873891611,898.9354354725714
1893,901.1146835559816,896.7561873891611,898.9354354725714
1893,901.1146835559816,896.7561873891611,898.9354354725714
1893,901.1146835559816,896.7561873891611,898.9354354725714
1893,901.1146835559816,896.7561873891611,898.9354354725714
1894,901.0713067718331,900.5061075699997,900.7887071709164
1894,901.0713067718331,900.5061075699997,900.7887071709164
1894,901.0713067718331,900.5061075699997,900.7887071709164
1894,901.0713067718331,900.5061075699997,900.7887071709164
1894,901.0713067718331,900.5061075699997,900.7887071709164
1894,901.0713067718331,900.5061075699997,900.7887071709164
1894,901.0713067718331,900.5061075699997,900.7887071709164
1894,901.0713067718331,900.5061075699997,900.7887071709164
1895,901.0439185713998,904.3489390077652,902.6964287895826
1895,901.0439185713998,904.3489390077652,902.6964287895826
1895,901.0439185713998,904.3489390077652,902.6964287895826
1895,901.0439185713998,904.3489390077652,902.6964287895826
1895,901.0439185713998,904.3489390077652,902.6964287895826
1895,901.0439185713998,904.3489390077652,902.6964287895826
1895,901.0439185713998,904.3489390077652,902.6964287895826
1895,901.0439185713998,904.3489390077652,902.6964287895826
1896,901.087292718637,900.5670128286202,900.8271527736285
1896,901.087292718637,900.5670128286202,900.8271527736285
1896,901.087292718637,900.5670128286202,900.8271527736285
1896,901.087292718637,900.5670128286202,900.8271527736285
1896,901.087292718637,900.5670128286202,900.8271527736285
1896,901.087292718637,900.5670128286202,900.8271527736285
1896,901.087292718637,900.5670128286202,900.8271527736285
1896,901.087292718637,900.5670128286202,900.8271527736285
1896,901.087292718637,900.5670128286202,900.8271527736285
1897,901.0713067718331,900.5061075700002,900.7887071709166
1897,901.0713067718331,900.5061075700002,900.7887071709166
1897,901.0713067718331,900.5061075700002,900.7887071709166
1897,901.0713067718331,900.5061075700002,900.7887071709166
1897,901.0713067718331,900.5061075700002,900.7887071709166
1897,901.0713067718331,900.5061075700002,900.7887071709166
1897,901.0713067718331,900.5061075700002,900.7887071709166
1897,901.0713067718331,900.5061075700002,900.7887071709166
1898,901.0439185713998,904.3489390077652,902.6964287895826
1898,901.0439185713998,904.3489390077652,902.6964287895826
1898,901.0439185713998,904.3489390077652,902.6964287895826
1898,901.0439185713998,904.3489390077652,902.6964287895826
1898,901.0439185713998,904.3489390077652,902.6964287895826
1898,901.0439185713998,904.3489390077652,902.6964287895826
1898,901.0439185713998,904.3489390077652,902.6964287895826
1898,901.0439185713998,904.3489390077652,902.6964287895826
1899,901.1670045078655,904.3923671225713,902.7796858152184
1899,901.1670045078655,904.3923671225713,902.7796858152184
1899,901.1670045078655,904.3923671225713,902.7796858152184
1899,901.1670045078655,904.3923671225713,902.7796858152184
1899,901.1670045078655,904.3923671225713,902.7796858152184
1899,901.1670045078655,904.3923671225713,902.7796858152184
1899,901.1670045078655,904.3923671225713,902.7796858152184
1899,901.1670045078655,904.3923671225713,902.7796858152184
1899,901.1670045078655,904.3923671225713,902.7796858152184
1900,901.1670045078655,904.3923671225713,902.7796858152184
1900,901.1670045078655,904.3923671225713,902.7796858152184
1900,901.1670045078655,904.3923671225713,902.7796858152184
1900,901.1670045078655,904.3923671225713,902.7796858152184
1900,901.1670045078655,904.3923671225713,902.7796858152184
1900,901.1670045078655,904.3923671225713,902.7796858152184
1900,901.1670045078655,904.3923671225713,902.7796858152184
1900,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1901,901.1670045078655,904.3923671225713,902.7796858152184
1902,901.1670045078655,904.3923671225713,902.7796858152184
1902,901.1670045078655,904.3923671225713,902.7796858152184
1902,901.1670045078655,904.3923671225713,902.7796858152184
1902,901.1670045078655,904.3923671225713,902.7796858152184
1902,901.1670045078655,904.3923671225713,902.7796858152184
1902,901.1670045078655,904.3923671225713,902.7796858152184
1902,901.1670045078655,904.3923671225713,902.7796858152184
1902,901.1670045078655,904.3923671225713,902.7796858152184
1903,901.1670045078655,904.3923671225713,902.7796858152184
1903,901.1670045078655,904.3923671225713,902.7796858152184
1903,901.1670045078655,904.3923671225713,902.7796858152184
1903,901.1670045078655,904.3923671225713,902.7796858152184
1903,901.1670045078655,904.3923671225713,902.7796858152184
1903,901.1670045078655,904.3923671225713,902.7796858152184
1903,901.1670045078655,904.3923671225713,902.7796858152184
1903,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1904,901.1670045078655,904.3923671225713,902.7796858152184
1905,901.1670045078655,904.3923671225713,902.7796858152184
1905,901.1670045078655,904.3923671225713,902.7796858152184
1905,901.1670045078655,904.3923671225713,902.7796858152184
1905,901.1670045078655,904.3923671225713,902.7796858152184
1905,901.1670045078655,904.3923671225713,902.7796858152184
1905,901.1670045078655,904.3923671225713,902.7796858152184
1905,901.1670045078655,904.3923671225713,902.7796858152184
1905,901.1670045078655,904.3923671225713,902.7796858152184
1906,901.1670045078655,904.3923671225713,902.7796858152184
1906,901.1670045078655,904.3923671225713,902.7796858152184
1906,901.1670045078655,904.3923671225713,902.7796858152184
1906,901.1670045078655,904.3923671225713,902.7796858152184
1906,901.1670045078655,904.3923671225713,902.7796858152184
1906,901.1670045078655,904.3923671225713,902.7796858152184
1906,901.1670045078655,904.3923671225713,902.7796858152184
1906,901.1670045078655,904.3923671225713,902.7796858152184
1907,901.1387264025874,904.5459043868434,902.8423153947153
1907,901.1387264025874,904.5459043868434,902.8423153947153
1907,901.1387264025874,904.5459043868434,902.8423153947153
1907,901.1387264025874,904.5459043868434,902.8423153947153
1907,901.1387264025874,904.5459043868434,902.8423153947153
1907,901.1387264025874,904.5459043868434,902.8423153947153
1907,901.1387264025874,904.5459043868434,902.8423153947153
1907,901.1387264025874,904.5459043868434,902.8423153947153
1908,902.6769337553349,904.6413089920915,903.6591213737131
1908,902.6769337553349,904.6413089920915,903.6591213737131
1908,902.6769337553349,904.6413089920915,903.6591213737131
1908,902.6769337553349,904.6413089920915,903.6591213737131
1908,902.6769337553349,904.6413089920915,903.6591213737131
1908,902.6769337553349,904.6413089920915,903.6591213737131
1908,902.6769337553349,904.6413089920915,903.6591213737131
1908,902.6769337553349,904.6413089920915,903.6591213737131
1909,899.599949003295,904.551450330023,902.075699666659
1909,899.599949003295,904.551450330023,902.075699666659
1909,899.599949003295,904.551450330023,902.075699666659
1909,899.599949003295,904.551450330023,902.075699666659
1909,899.599949003295,904.551450330023,902.075699666659
1909,899.599949003295,904.551450330023,902.075699666659
1909,899.599949003295,904.551450330023,902.075699666659
1909,899.599949003295,904.551450330023,902.075699666659
1909,899.599949003295,904.551450330023,902.075699666659
1910,901.0953634730164,904.3649707823056,902.7301671276609
1910,901.0953634730164,904.3649707823056,902.7301671276609
1910,901.0953634730164,904.3649707823056,902.7301671276609
1910,901.0953634730164,904.3649707823056,902.7301671276609
1910,901.0953634730164,904.3649707823056,902.7301671276609
1910,901.0953634730164,904.3649707823056,902.7301671276609
1910,901.0953634730164,904.3649707823056,902.7301671276609
1910,901.0953634730164,904.3649707823056,902.7301671276609
1911,901.0953634730164,904.3649707823056,902.7301671276609
1911,901.0953634730164,904.3649707823056,902.7301671276609
1911,901.0953634730164,904.3649707823056,902.7301671276609
1911,901.0953634730164,904.3649707823056,902.7301671276609
1911,901.0953634730164,904.3649707823056,902.7301671276609
1911,901.0953634730164,904.3649707823056,902.7301671276609
1911,901.0953634730164,904.3649707823056,902.7301671276609
1911,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1912,901.0953634730164,904.3649707823056,902.7301671276609
1913,901.0953634730164,904.3649707823056,902.7301671276609
1913,901.0953634730164,904.3649707823056,902.7301671276609
1913,901.0953634730164,904.3649707823056,902.7301671276609
1913,901.0953634730164,904.3649707823056,902.7301671276609
1913,901.0953634730164,904.3649707823056,902.7301671276609
1913,901.0953634730164,904.3649707823056,902.7301671276609
