eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,406,1,1854,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.36225748,4.12041314,639.7823486328125,409.9405517578125
Pupil Core,406,1,1854,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.39596357,4.12041314,639.1972045898438,409.0067138671875
Pupil Core,406,1,1854,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.39596357,4.15383279,639.7900390625,409.3108215332031
Pupil Core,406,1,1854,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.39151274,4.15383279,640.23779296875,410.35205078125
Pupil Core,406,1,1854,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.39151274,4.15443109,641.023681640625,410.6214294433594
Pupil Core,406,1,1855,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.42108068,4.16757007,644.1493530273438,409.8692321777344
Pupil Core,406,1,1855,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.40595647,4.11430532,645.144287109375,411.885986328125
Pupil Core,406,1,1855,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.40595647,4.16757007,646.3146362304688,411.025634765625
Pupil Core,406,1,1855,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.42108068,4.15112116,643.6482543945312,407.7651062011719
Pupil Core,406,1,1855,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.39932864,4.16384683,641.728515625,409.2174072265625
Pupil Core,406,1,1855,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.40282619,4.16384683,643.415771484375,408.1679992675781
Pupil Core,406,1,1855,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.39932864,4.15443109,642.2828369140625,409.5034484863281
Pupil Core,406,1,1855,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.40282619,4.15112116,643.4035034179688,409.18231201171875
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.41240123,4.11430532,644.7810668945312,411.9316101074219
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.41240123,4.16126381,645.0463256835938,414.7452392578125
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.36815392,4.16126381,645.5140991210938,413.7253723144531
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.36815392,4.15686108,645.5333251953125,413.012451171875
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.37950356,4.15686108,647.9446411132812,411.6428527832031
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.37950356,4.16560985,648.6714477539062,411.5679931640625
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.40019773,4.16560985,647.3912353515625,412.82843017578125
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.40019773,4.12738232,647.2077026367188,411.7031555175781
Pupil Core,406,1,1856,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.3978244,4.12738232,647.2737426757812,411.5357666015625
Pupil Core,406,1,1857,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.42349178,4.1721057,645.2033081054688,410.5807800292969
Pupil Core,406,1,1857,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.40767798,4.1721057,646.9208374023438,409.0220642089844
Pupil Core,406,1,1857,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.40767798,4.15018257,646.5111694335938,410.6641540527344
Pupil Core,406,1,1857,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.44534911,4.15018257,645.9116821289062,411.0281066894531
Pupil Core,406,1,1857,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.44534911,4.15844735,645.7777709960938,410.7940673828125
Pupil Core,406,1,1857,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.42328176,4.15422399,645.4498291015625,411.9209899902344
Pupil Core,406,1,1857,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.3978244,4.15422399,646.6815185546875,411.60345458984375
Pupil Core,406,1,1857,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,769.5236206054688,484.6116027832031,4.42328176,4.15844735,645.4404296875,411.68927001953125
Pupil Core,406,1,1858,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.42349178,4.17955024,645.1322021484375,411.7397155761719
Pupil Core,406,1,1858,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.42918916,4.17955024,644.4168701171875,410.24609375
Pupil Core,406,1,1858,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.42918916,4.15340945,645.0177001953125,408.0586853027344
Pupil Core,406,1,1858,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.39160623,4.15340945,645.5563354492188,409.3052978515625
Pupil Core,406,1,1858,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.39160623,4.1545272,645.8722534179688,407.3616943359375
Pupil Core,406,1,1858,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.41038902,4.1545272,643.1782836914062,407.90899658203125
Pupil Core,406,1,1858,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.41038902,4.17488432,643.5646362304688,408.5973815917969
Pupil Core,406,1,1858,dilated,616.991455078125,419.0112609863281,468.61883544921875,353.0860595703125,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.36974724,4.17488432,642.0235595703125,409.55377197265625
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.42340037,4.15621,641.5558471679688,407.38409423828125
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.41875704,4.18895095,640.930419921875,405.6814270019531
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.41875704,4.17609279,641.2217407226562,406.6561584472656
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.37272041,4.15621,642.418212890625,406.9496765136719
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.42340037,4.17609279,641.1109008789062,406.4486389160156
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.42678167,4.19860035,640.5509033203125,406.5812683105469
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.37272041,4.19860035,642.5595703125,406.73974609375
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.42678167,4.13523233,641.2979125976562,408.5605773925781
Pupil Core,406,1,1859,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7576904296875,473.8874816894531,768.4774780273438,484.5940246582031,4.36974724,4.13523233,640.9722900390625,408.4311828613281
Pupil Core,406,1,1860,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,769.4783935546875,484.593505859375,4.4132604,4.18895095,641.4695434570312,404.9848327636719
Pupil Core,406,1,1860,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,769.4783935546875,484.593505859375,4.4132604,4.17946072,641.334228515625,403.7729187011719
Pupil Core,406,1,1860,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,769.4783935546875,484.593505859375,4.37688225,4.17946072,642.6673583984375,404.6415710449219
Pupil Core,406,1,1860,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,769.4783935546875,484.593505859375,4.37688225,4.17445438,641.2841186523438,403.916748046875
Pupil Core,406,1,1860,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,769.4783935546875,484.593505859375,4.43860995,4.17445438,641.1594848632812,403.8791198730469
Pupil Core,406,1,1860,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,769.4783935546875,484.593505859375,4.43860995,4.14549719,641.7269897460938,402.936279296875
Pupil Core,406,1,1860,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,769.4783935546875,484.593505859375,4.43754132,4.14549719,641.8048706054688,401.137451171875
Pupil Core,406,1,1860,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,769.4783935546875,484.593505859375,4.43754132,4.16863302,642.1744384765625,402.2359924316406
Pupil Core,406,1,1861,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.39439804,4.15226032,642.4551391601562,401.0558776855469
Pupil Core,406,1,1861,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.39439804,4.14176951,642.3557739257812,400.5432434082031
Pupil Core,406,1,1861,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.38486506,4.14176951,643.1116333007812,401.9217529296875
Pupil Core,406,1,1861,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.38486506,4.1366847,643.1132202148438,400.5509948730469
Pupil Core,406,1,1861,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.4391674,4.1366847,640.9069213867188,400.8468322753906
Pupil Core,406,1,1861,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.4391674,4.14368997,640.3031005859375,399.7668762207031
Pupil Core,406,1,1861,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.38482019,4.14368997,643.8161010742188,399.0238037109375
Pupil Core,406,1,1861,dilated,616.991455078125,419.0112609863281,468.6077575683594,352.0620422363281,770.974365234375,363.51153564453125,461.7772216796875,472.8535461425781,769.5236206054688,484.6116027832031,4.38482019,4.16863302,644.6188354492188,400.4191589355469
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.38448076,4.15226032,642.679931640625,402.94232177734375
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.38448076,4.13758108,643.6987915039062,404.3705139160156
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.42032352,4.13758108,644.3753662109375,405.31610107421875
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.42032352,4.13887426,644.94384765625,405.5872802734375
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.3425864,4.13887426,646.7435302734375,406.5555725097656
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.3425864,4.14628698,647.2138061523438,409.8588562011719
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.42158369,4.14628698,645.9813842773438,408.98052978515625
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.42158369,4.14239691,645.5953369140625,407.614013671875
Pupil Core,406,1,1862,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.41244934,4.14239691,646.6793823242188,407.4534912109375
Pupil Core,406,1,1863,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,770.5245361328125,484.611083984375,4.41527743,4.17023252,649.6060180664062,408.3593444824219
Pupil Core,406,1,1863,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,770.5245361328125,484.611083984375,4.41527743,4.18424527,649.556396484375,407.3722839355469
Pupil Core,406,1,1863,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,770.5245361328125,484.611083984375,4.43024671,4.18424527,647.9979248046875,407.6568908691406
Pupil Core,406,1,1863,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,770.5245361328125,484.611083984375,4.40571379,4.17023252,649.68359375,409.1516418457031
Pupil Core,406,1,1863,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,770.5245361328125,484.611083984375,4.3809879,4.14857471,647.6215209960938,406.7828674316406
Pupil Core,406,1,1863,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,770.5245361328125,484.611083984375,4.3809879,4.11417735,647.7112426757812,405.5820007324219
Pupil Core,406,1,1863,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,770.5245361328125,484.611083984375,4.41244934,4.11417735,647.1029663085938,404.77679443359375
Pupil Core,406,1,1863,dilated,616.991455078125,419.0112609863281,469.6086730957031,352.0615234375,771.9752807617188,363.5110168457031,462.77813720703125,472.85302734375,770.5245361328125,484.611083984375,4.43024671,4.14857471,646.844970703125,407.02813720703125
Pupil Core,406,1,1864,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.42573744,4.17033953,643.1890258789062,410.2378234863281
Pupil Core,406,1,1864,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.42573744,4.1546798,644.6638793945312,410.82720947265625
Pupil Core,406,1,1864,dilated,616.991455078125,419.0112609863281,468.6072692871094,353.0632019042969,770.973876953125,364.5126953125,461.7767333984375,473.8547058105469,769.5231323242188,485.6127624511719,4.41434874,4.1546798,646.7537231445312,409.55731201171875
