frame,distance_from_width,distance_from_height,distance_average
448,880.4436050781578,876.4185739886905,878.4310895334241
449,880.4444508833227,871.3312827878434,875.887866835583
450,878.5401914462014,871.5254656624643,875.0328285543328
450,878.5401914462014,871.5254656624643,875.0328285543328
451,878.50142960201,869.0861731808781,873.793801391444
452,880.5516396628578,869.1895055748511,874.8705726188545
453,879.4897688417257,869.0463938857407,874.2680813637332
453,879.4897688417257,869.0463938857407,874.2680813637332
454,878.50142960201,869.0861731808782,873.793801391444
455,880.475136915619,869.2419810462246,874.8585589809218
456,879.4854832057944,869.2120912649776,874.348787235386
456,879.4854832057944,869.2120912649776,874.348787235386
458,879.4452876374119,866.6793874497615,873.0623375435866
458,879.4452876374119,866.6793874497615,873.0623375435866
459,880.4023542017758,873.951933182109,877.1771436919423
460,880.5095231638428,866.6606650577013,873.585094110772
461,879.450205310724,871.4649460250752,875.4575756678996
461,879.450205310724,871.4649460250752,875.4575756678996
462,879.4841097806865,873.9741171919962,876.7291134863414
463,880.4737104717203,873.94521462315,877.2094625474351
464,879.4446506639568,871.5212451827838,875.4829479233704
465,881.4663227889945,874.0836386023132,877.7749806956538
465,881.4663227889945,874.0836386023132,877.7749806956538
466,880.4744584683095,874.0392504807138,877.2568544745117
467,881.390504852486,874.0799201814662,877.735212516976
468,880.4741747348287,873.9478740675102,877.2110244011694
469,879.480154823513,869.0912820214475,874.2857184224802
469,879.480154823513,869.0912820214475,874.2857184224802
470,881.4253527236142,871.349518391351,876.3874355574826
471,879.4101894913244,869.2048509406961,874.3075202160103
472,881.4329188709179,871.6459514873154,876.5394351791167
473,880.4004135251349,869.1653457717197,874.7828796484273
473,880.4004135251349,869.1653457717197,874.7828796484273
474,880.4749085478597,873.9473797218296,877.2111441348447
475,879.414416215652,874.0890565594111,876.7517363875315
476,879.450998377571,871.4644328400525,875.4577156088117
477,880.4401140217814,871.5085860311577,875.9743500264696
478,880.4035839690988,869.2451302140548,874.8243570915768
479,879.4481729302026,871.6385712610837,875.5433720956432
479,879.4481729302026,871.6385712610837,875.5433720956432
480,880.4401140217814,871.5085860311577,875.9743500264696
480,880.4401140217814,871.5085860311577,875.9743500264696
481,880.4401140217814,871.5085860311577,875.9743500264696
482,879.4133624452919,873.980511535445,876.6969369903684
483,879.4508510674523,871.6421253669763,875.5464882172143
484,879.4094670924578,869.0977141398329,874.2535906161454
485,879.4094670924578,869.0977141398329,874.2535906161454
485,879.4094670924578,869.0977141398329,874.2535906161454
486,880.3598410764153,876.5670595763074,878.4634503263613
487,881.4255576685763,871.527440046616,876.4764988575962
488,879.4101894913244,869.2048509406961,874.3075202160103
489,880.434527671825,866.6561021803127,873.5453149260688
490,881.4315718391609,871.3614424497606,876.3965071444608
490,881.4315718391609,871.3614424497606,876.3965071444608
491,880.3982110736491,868.9516691451676,874.6749401094083
492,880.4657631909355,868.9466597013549,874.7062114461452
493,881.4991351757817,871.534823430713,876.5169793032474
493,881.4991351757817,871.534823430713,876.5169793032474
494,879.4458770550109,871.6285675581898,875.5372223066004
495,879.4091020230985,874.0757474375181,876.7424247303084
495,879.4091020230985,874.0757474375181,876.7424247303084
496,878.4578606822325,871.4908274311997,874.9743440567161
497,878.4516072822084,871.4796807404799,874.9656440113442
498,880.4710508678644,869.1551985334078,874.8131247006361
499,879.4804483373591,869.194907892381,874.3376781148701
500,879.4792549700122,873.7809783499035,876.6301166599578
501,879.4448595480948,871.3436696239232,875.3942645860091
502,880.5042233465698,871.4882382232,875.9962307848849
502,880.5042233465698,871.4882382232,875.9962307848849
503,880.5364326879751,873.927260121835,877.2318464049051
504,879.5468313336647,874.0623868290613,876.804609081363
505,880.5364326879751,873.927260121835,877.2318464049051
505,880.5364326879751,873.927260121835,877.2318464049051
506,880.4695167162718,873.9309720595427,877.2002443879072
507,878.4874901511012,873.9158865730898,876.2016883620954
508,879.4744242268547,873.9463405372104,876.7103823820325
509,879.5072842564687,871.5030713381261,875.5051777972974
509,879.5072842564687,871.5030713381261,875.5051777972974
510,879.4446506639568,871.5212451827839,875.4829479233704
510,879.4446506639568,871.5212451827839,875.4829479233704
512,878.4922644122211,869.0616532952869,873.776958853754
512,878.4922644122211,869.0616532952869,873.776958853754
513,878.4573283248683,871.4910546312907,874.9741914780795
514,880.4690269426628,868.9451669108158,874.7070969267393
515,881.461784878461,868.9192837574248,875.1905343179428
515,881.461784878461,868.9192837574248,875.1905343179428
517,880.3982408004623,873.9407321516571,877.1694864760598
517,880.3982408004623,873.9407321516571,877.1694864760598
518,880.4350986080237,871.4950303190249,875.9650644635243
519,879.4796828025043,869.091496635948,874.2855897192262
520,880.4350986080237,871.4950303190249,875.9650644635243
521,879.408777379178,873.8966406062988,876.6527089927383
521,879.408777379178,873.8966406062988,876.6527089927383
522,879.3709780179845,871.3506146973451,875.3607963576649
523,881.4615456239712,869.0956026523161,875.2785741381437
524,881.3901484844289,873.9008302468749,877.6454893656519
525,879.40922699832,869.2051967411277,874.3072118697239
525,879.40922699832,869.2051967411277,874.3072118697239
525,879.40922699832,869.2051967411277,874.3072118697239
691,879.3023188432174,871.4943186798441,875.3983187615308
692,881.2437713737155,873.940903076125,877.5923372249202
693,880.3366670533992,873.7951125937794,877.0658898235893
694,880.2970936840615,876.2507498105231,878.2739217472922
695,879.2633333472348,873.936717403791,876.6000253755129
695,879.2633333472348,873.936717403791,876.6000253755129
696,879.304517783693,871.4912247107144,875.3978712472037
697,879.304517783693,871.4912247107144,875.3978712472037
698,880.2932789838019,871.3442032363039,875.8187411100529
699,880.2481260193194,868.9089420365101,874.5785340279148
700,879.3041190211023,871.4915348324647,875.3978269267835
701,879.3041190211023,871.4915348324647,875.3978269267835
701,879.3041190211023,871.4915348324647,875.3978269267835
702,879.3041190211023,871.4915348324647,875.3978269267835
703,879.3041190211023,871.4915348324647,875.3978269267835
704,879.2629260708434,873.9370300584555,876.5999780646495
704,879.2629260708434,873.9370300584555,876.5999780646495
705,879.2629260708434,873.9370300584555,876.5999780646495
705,879.2629260708434,873.9370300584555,876.5999780646495
706,879.2633333472348,873.936717403791,876.6000253755129
707,880.2526092385182,868.9224220218697,874.5875156301939
708,880.2977011095956,871.3577243802791,875.8277127449373
709,880.2984384332544,871.4513152659034,875.8748768495789
710,880.2973315116457,871.3580499391267,875.8276907253862
711,879.308104214732,871.5052316027189,875.4066679087255
712,879.2669043542553,873.9507311479875,876.6088177511215
712,879.2669043542553,873.9507311479875,876.6088177511215
713,879.2669043542553,873.9507311479875,876.6088177511215
714,879.3063587226937,871.507946634218,875.4071526784559
715,880.2961685388887,871.4545641336189,875.8753663362538
715,880.2961685388887,871.4545641336189,875.8753663362538
716,879.3125771985522,871.518629215219,875.4156032068856
717,879.3130341976457,871.5183561266502,875.415695162148
718,879.2680365342459,869.0822311272287,874.1751338307373
719,879.3068234332504,871.5077101721768,875.4072668027136
719,879.3068234332504,871.5077101721768,875.4072668027136
720,881.2874876303214,871.511798419057,876.3996430246891
721,879.3513694319367,873.9577464664811,876.654557949209
722,879.3063587226937,871.5079466342179,875.4071526784558
722,879.3063587226937,871.5079466342179,875.4071526784558
723,881.2931890225823,871.5227866533311,876.4079878379566
724,881.2931890225823,871.5227866533311,876.4079878379566
725,881.2478783795796,869.0865996993924,875.167239039486
725,881.2478783795796,869.0865996993924,875.167239039486
726,881.2869297996018,871.5120305978675,876.3994801987346
727,879.3063587226937,871.5079466342179,875.4071526784558
728,879.3063587226937,871.507946634218,875.4071526784559
729,879.3063587226937,871.507946634218,875.4071526784559
730,879.3063587226937,871.507946634218,875.4071526784559
731,879.3063587226937,871.5079466342179,875.4071526784558
731,879.3063587226937,871.5079466342179,875.4071526784558
732,879.3063587226937,871.5079466342179,875.4071526784558
733,881.2478783795796,869.0865996993924,875.167239039486
734,879.3507633365607,873.9578650544091,876.6543141954849
735,881.3322444585681,873.961853422414,877.647048940491
735,881.3322444585681,873.961853422414,877.647048940491
736,880.341120300224,874.0966803462146,877.2189003232193
737,879.3125771985522,871.518629215219,875.4156032068856
738,880.3411678223194,869.1328425971594,874.7370052097394
738,880.3411678223194,869.1328425971594,874.7370052097394
739,879.3130341976457,871.5183561266502,875.415695162148
740,879.3130341976457,871.5183561266508,875.4156951621483
741,879.3130341976457,871.5183561266502,875.415695162148
742,879.3507464933307,873.8491873541116,876.5999669237211
743,879.3513694319367,873.9577464664811,876.654557949209
743,879.3513694319367,873.9577464664811,876.654557949209
744,879.3063587226937,871.5079466342179,875.4071526784558
745,880.340765681697,873.9038772204369,877.1223214510669
746,881.3322444585681,873.961853422414,877.647048940491
747,881.2478783795796,869.0865996993924,875.167239039486
748,880.2948314002922,871.551793549019,875.9233124746556
748,880.2948314002922,871.551793549019,875.9233124746556
749,879.308104214732,871.5052316027189,875.4066679087255
750,879.2669043542553,873.9507311479875,876.6088177511215
750,879.2669043542553,873.9507311479875,876.6088177511215
751,879.2669043542553,873.9507311479875,876.6088177511215
752,879.2669043542553,873.9507311479877,876.6088177511215
753,878.2798659375217,873.9908579358179,876.1353619366698
754,879.2662926808637,873.8422268500957,876.5542597654796
754,879.2662926808637,873.8422268500957,876.5542597654796
755,879.307423161368,871.3981014300069,875.3527622956874
756,879.308104214732,871.5052316027188,875.4066679087255
757,879.308104214732,871.5052316027188,875.4066679087255
758,879.308104214732,871.5052316027189,875.4066679087255
759,879.3468962659312,873.9442725806041,876.6455844232676
760,879.3468962659312,873.9442725806041,876.6455844232676
760,879.3468962659312,873.9442725806041,876.6455844232676
761,879.346896265931,873.9442725806041,876.6455844232676
762,880.2928491408534,871.3445319308651,875.8186905358592
763,880.2476869746696,868.9092316907395,874.5784593327046
763,880.2476869746696,868.9092316907395,874.5784593327046
764,880.2864465375864,871.524554554006,875.9055005457963
765,879.2968555400398,871.3725595007395,875.3347075203897
765,879.2968555400398,871.3725595007395,875.3347075203897
766,879.257921621415,873.9236486835226,876.5907851524688
767,878.3101727889295,871.6152423819061,874.9627075854178
768,879.296729883494,871.4811393555375,875.3889346195158
769,879.2573333015206,873.9238524786659,876.5905928900933
770,878.270953033112,874.0587083834163,876.1648307082642
771,879.2991240223251,871.4781915177415,875.3886577700333
771,879.2991240223251,871.4781915177415,875.3886577700333
772,879.3383451900936,873.9168821710946,876.6276136805941
773,879.2995847915628,871.477992710902,875.3887887512324
774,879.2995847915629,871.477992710902,875.3887887512324
774,879.2995847915629,871.477992710902,875.3887887512324
775,879.2989474702897,876.3732811737783,877.8361143220341
776,879.2129063002498,871.4709490907128,875.3419276954812
777,879.2538858882007,873.9097990718157,876.5818424800082
778,879.2950512486528,871.4643428103228,875.3796970294878
779,879.2950512486528,871.4643428103228,875.3796970294878
779,879.2950512486528,871.4643428103228,875.3796970294878
780,879.2932795699743,871.4671644727871,875.3802220213806
780,879.2932795699743,871.4671644727871,875.3802220213806
781,879.3383451900936,873.9168821710946,876.6276136805941
782,879.2932795699743,871.4671644727871,875.3802220213806
783,879.2538858882007,873.9097990718157,876.5818424800082
784,881.2802251619202,871.4820799340329,876.3811525479765
785,879.2978448512043,871.4807407990129,875.3892928251087
785,879.2978448512043,871.4807407990129,875.3892928251087
786,879.2978448512043,871.4807407990126,875.3892928251084
787,878.2715730262224,869.0949185000137,873.6832457631181
788,879.3036594738709,871.4918077986631,875.397733636267
789,879.258590161633,869.0556851077297,874.1571376346814
790,879.3036594738709,871.4918077986631,875.397733636267
791,879.3036594738709,871.4918077986631,875.397733636267
791,879.3036594738709,871.4918077986631,875.397733636267
792,879.3036594738709,871.4918077986631,875.397733636267
793,879.3036594738709,871.4918077986631,875.397733636267
794,879.3430584571131,869.0626532950507,874.2028558760819
795,879.3074969387898,876.4008250634606,877.8541610011252
795,879.3074969387898,876.4008250634606,877.8541610011252
796,879.3468962659312,873.9442725806041,876.6455844232676
797,879.3468962659312,873.9442725806041,876.6455844232676
798,879.308104214732,871.5052316027188,875.4066679087255
799,879.308104214732,871.5052316027188,875.4066679087255
799,879.308104214732,871.5052316027188,875.4066679087255
800,879.308104214732,871.5052316027188,875.4066679087255
801,879.308104214732,871.5052316027188,875.4066679087255
802,880.3357805848937,873.7955811689644,877.065680876929
803,880.2977870885151,871.642703801836,875.9702454451756
803,880.2977870885151,871.642703801836,875.9702454451756
804,880.3354969775189,873.9885884502382,877.1620427138786
805,879.3463172913313,873.9444391793664,876.6453782353489
806,879.3075250455611,871.5054706197001,875.4064978326305
807,879.3463172913313,873.9444391793664,876.6453782353489
808,879.3075250455611,871.5054706197001,875.4064978326305
808,879.3075250455611,871.5054706197001,875.4064978326305
809,879.3075250455611,871.5054706197001,875.4064978326305
810,879.3075250455611,871.5054706197001,875.4064978326305
810,879.3075250455611,871.5054706197001,875.4064978326305
968,881.1624620762116,873.7545705182349,877.4585162972232
969,879.181603686617,873.6421171956226,876.4118604411199
969,879.181603686617,873.6421171956226,876.4118604411199
970,881.1624620762116,873.7545705182349,877.4585162972232
971,880.126042686102,876.3618889364707,878.2439658112863
972,881.1624620762116,873.7545705182349,877.4585162972232
972,881.1624620762116,873.7545705182349,877.4585162972232
973,881.203747563486,876.2052796730795,878.7045136182828
974,879.1327066237012,871.3023522708673,875.2175294472843
975,880.170801331807,873.8085676308627,876.9896844813348
975,880.170801331807,873.8085676308627,876.9896844813348
976,879.1818425592916,873.9573477524804,876.569595155886
977,879.1781290675826,873.752719063707,876.4654240656448
978,881.1581739925269,873.9637494048405,877.5609616986837
979,880.1243789728534,876.2661930006617,878.1952859867575
980,880.0815947243481,873.815002714049,876.9482987191985
980,880.0815947243481,873.815002714049,876.9482987191985
981,881.072952159634,873.7610048061293,877.4169784828816
982,881.1171399636169,871.3196098642406,876.2183749139288
983,881.1171399636169,871.3196098642406,876.2183749139288
983,881.1171399636169,871.3196098642406,876.2183749139288
984,880.1674510073199,873.6854200874395,876.9264355473797
985,881.1668677071953,873.7679579345971,877.4674128208962
986,881.1662115673096,873.7681072655072,877.4671594164083
987,881.1577527485937,868.9877611080655,875.0727569283296
988,880.1756742939026,873.9166354057963,877.0461548498495
989,882.1593657188412,873.8260654538878,877.9927155863645
989,882.1593657188412,873.8260654538878,877.9927155863645
990,882.2014520816928,871.3838999185734,876.792676000133
990,882.2014520816928,871.3838999185734,876.792676000133
991,882.1156467112482,871.3886465914128,876.7521466513306
992,881.1659987187516,873.4255612787401,877.2957799987458
993,883.1561249082145,868.9069372883248,876.0315310982696
994,882.1594959254423,868.9583778458368,875.5589368856396
995,879.1871069331963,868.8990773940858,874.0430921636411
995,879.1871069331963,868.8990773940858,874.0430921636411
996,881.1712999029756,874.0650097613366,877.618154832156
997,881.2078087650476,871.5317362573229,876.3697725111853
998,880.1751520942241,868.9561980213822,874.5656750578032
999,878.1567126619927,871.4739390450399,874.8153258535162
1000,881.2081083716796,871.326668994011,876.2673886828453
1000,881.2081083716796,871.326668994011,876.2673886828453
1001,880.1754204770042,868.7395704694766,874.4574954732404
1002,881.213816977195,871.2309053940302,876.2223611856126
1003,881.1205143562916,871.2249016270547,876.1727079916732
1004,880.1762830528583,869.0491443565501,874.6127137047042
1004,880.1762830528583,869.0491443565501,874.6127137047042
1005,882.2076674692834,871.3954289034879,876.8015481863856
1005,882.2076674692834,871.3954289034879,876.8015481863856
1006,882.1638822243211,868.9714147412516,875.5676484827864
1008,880.180100157105,873.9298460429466,877.0549731000258
1008,880.180100157105,873.9298460429466,877.0549731000258
1009,881.1717763352015,873.8620282390483,877.5169022871248
1010,881.2574367355255,868.989207629875,875.1233221827002
1011,883.2455889758122,873.7788030252435,878.5121960005279
1011,883.2455889758122,873.7788030252435,878.5121960005279
1012,882.2020479715452,871.3837606739257,876.7929043227355
1013,881.2121429451922,876.1220196289753,878.6670812870838
1014,882.2422394136343,869.0494881464552,875.6458637800447
1014,882.2422394136343,869.0494881464552,875.6458637800447
1015,883.2043466221392,871.5461466135978,877.3752466178685
1016,880.266083937252,869.0556656602724,874.6608747987623
1017,880.2109898810147,871.4770923267588,875.8440411038868
1018,881.2519801585689,873.98392927445,877.6179547165095
1019,881.2129324818488,871.5447810008213,876.3788567413351
1020,882.2451238722988,873.8345649177921,878.0398443950455
1020,882.2451238722988,873.8345649177921,878.0398443950455
1020,882.2451238722988,873.8345649177921,878.0398443950455
1022,881.212932481849,871.5447810008213,876.3788567413351
1023,880.1796549686602,873.8351969250314,877.0074259468458
1023,880.1796549686602,873.8351969250314,877.0074259468458
1024,881.2141435920248,871.4353527933437,876.3247481926842
1025,881.1715866875168,869.1191731047799,875.1453798961484
1026,882.2132238784377,871.5015696222116,876.8573967503246
1026,882.2132238784377,871.5015696222116,876.8573967503246
1028,881.1750297264678,873.9984737136459,877.5867517200568
1028,881.1750297264678,873.9984737136459,877.5867517200568
1029,881.2182286896323,876.243538972489,878.7308838310606
1030,882.2122836823215,876.1748903519699,879.1935870171458
1031,881.2644683394824,874.0052619719604,877.6348651557214
1031,881.2644683394824,874.0052619719604,877.6348651557214
1032,881.2186169249451,876.4514315845456,878.8350242547453
1033,882.2541465032904,873.8459672642906,878.0500568837905
1034,881.1710747407025,869.0126339527436,875.091854346723
1035,882.2117306936797,876.0801102346346,879.1459204641571
1035,882.2117306936797,876.0801102346346,879.1459204641571
1036,882.2155035640056,881.0383445562779,881.6269240601418
1037,880.136713548856,871.490962744184,875.8138381465201
1038,882.2097368915549,876.3036823569499,879.2567096242524
1039,881.2606809253137,868.9229632929087,875.0918221091113
1039,881.2606809253137,868.9229632929087,875.0918221091113
1040,880.1840839883981,873.7227122027201,876.9533980955591
1041,880.2218098759101,871.4874314906352,875.8546206832727
1042,880.2218098759101,871.487431490635,875.8546206832725
1043,882.1646640265176,868.7564600102896,875.4605620184036
1043,882.1646640265176,868.7564600102896,875.4605620184036
1044,882.2102991667962,876.3035107634598,879.256904965128
1045,879.1909846780817,868.8054261628027,873.9982054204422
1046,881.1718848150826,868.9159526742615,875.043918744672
1046,881.1718848150826,868.9159526742615,875.043918744672
1047,880.091548406999,873.9358377463947,877.0136930766969
1048,880.086603013663,868.9622879610032,874.5244454873331
1049,881.1668960591402,878.7863505319431,879.9766232955417
1050,880.1787493076363,873.613909025518,876.8963291665771
1050,880.1787493076363,873.613909025518,876.8963291665771
1051,882.1643652267978,868.9731797938293,875.5687725103136
1052,881.2187798329567,871.3509298523161,876.2848548426364
1053,881.2566912702546,869.1128976493322,875.1847944597935
1054,882.2088999146797,871.4884581347925,876.8486790247362
1055,881.2121887363527,871.231756100959,876.2219724186559
1055,881.2121887363527,871.231756100959,876.2219724186559
1056,883.1593523984059,878.7051737883733,880.9322630933896
1057,881.2193932024009,876.3241431072408,878.7717681548208
1058,882.1638141908518,873.8393164416481,878.00156531625
1059,882.1633948140266,873.6192420594804,877.8913184367534
1060,882.2054824739798,871.1785608946991,876.6920216843395
1060,882.2054824739798,871.1785608946991,876.6920216843395
1061,880.1835341537911,878.6415970778235,879.4125656158074
1062,882.1180491264353,876.3927320621873,879.2553905943113
1063,881.2125468159869,871.3398215967759,876.2761842063815
1063,881.2125468159869,871.3398215967759,876.2761842063815
1064,881.081103707374,873.7876234447688,877.4343635760714
1065,881.1274544117989,871.5485682984005,876.3380113550998
1065,881.1274544117989,871.5485682984005,876.3380113550998
1066,881.0849129093506,878.9283790395776,880.0066459744642
1067,882.1682024393002,873.8524282604141,878.0103153498571
1068,882.1677158625934,873.8508367056049,878.0092762840991
1069,881.1660231475087,873.8809413493384,877.5234822484235
1070,881.1742789425043,873.892801950723,877.5335404466136
1071,882.2120525836451,871.4086144639136,876.8103335237794
1071,882.2120525836451,871.4086144639136,876.8103335237794
1072,881.1747000357028,874.0010590384805,877.5878795370917
1073,880.1833403405828,873.8485155926246,877.0159279666037
1074,881.2173109725713,871.5578040091128,876.387557490842
1074,881.2173109725713,871.5578040091128,876.387557490842
1075,880.2256302076428,876.3954425977954,878.3105364027191
1076,881.3063725126412,871.5621781759728,876.434275344307
1077,882.1721415843018,873.645333555026,877.9087375696639
1078,883.2101656307537,871.3699085995731,877.2900371151634
1079,881.1786323650141,873.8076502551669,877.4931413100906
1079,881.1786323650141,873.8076502551669,877.4931413100906
1080,881.2688716069117,874.1012624800649,877.6850670434883
1080,881.2688716069117,874.1012624800649,877.6850670434883
1082,882.3031589850611,876.4167559362086,879.3599574606349
1082,882.3031589850611,876.4167559362086,879.3599574606349
1083,881.2629889780026,873.8998389917867,877.5814139848947
1084,881.1311463837984,871.5617726272424,876.3464595055204
1085,880.1403986291522,871.5040798847095,875.8222392569309
1085,880.1403986291522,871.5040798847095,875.8222392569309
1086,883.1636472352955,873.798534047634,878.4810906414648
1087,883.2111661349875,876.4687701033342,879.8399681191609
1262,880.2798958467113,873.9757092007073,877.1278025237093
1263,880.2798958467113,873.9757092007073,877.1278025237093
1264,879.2900644037096,874.0298628064103,876.6599636050599
1265,879.2900644037096,874.0298628064103,876.6599636050599
1265,879.2900644037096,874.0298628064103,876.6599636050599
1266,881.2702058769354,874.0338913884767,877.652048632706
1267,880.1939857576551,873.9818755952766,877.0879306764659
1268,880.235639725152,871.5391678265348,875.8874037758435
1269,880.235639725152,871.5391678265348,875.8874037758435
1270,879.2933068515746,874.0426513158343,876.6679790837045
1270,879.2933068515746,874.0426513158343,876.6679790837045
1271,879.2933068515746,874.0426513158343,876.6679790837045
1272,881.2706975753922,869.1647688445283,875.2177332099602
1273,881.2268525106423,871.5966451568389,876.4117488337406
1274,881.274465120045,874.0466403780921,877.6605527490685
1274,881.274465120045,874.0466403780921,877.6605527490685
1275,880.2831452816276,873.9884840670701,877.1358146743489
1275,880.2831452816276,873.9884840670701,877.1358146743489
1276,880.2831452816276,873.9884840670701,877.1358146743489
1277,881.274713187836,874.1268956094664,877.7008043986511
1278,881.2734337379896,874.0466011063647,877.6600174221771
1279,880.2826492350325,874.1810800168057,877.2318646259191
1280,880.2826492350325,874.1810800168057,877.2318646259191
1281,880.3221392897225,871.736934120795,876.0295367052588
1281,880.3221392897225,871.736934120795,876.0295367052588
1282,881.3584490085103,874.0531664642351,877.7058077363727
1283,881.3187765777594,876.510329367357,878.9145529725582
1284,880.2831452816276,873.9884840670701,877.1358146743489
1285,882.2677334042006,873.9924333680519,878.1300833861262
1285,882.2677334042006,873.9924333680519,878.1300833861262
1286,880.2826492350325,874.1810800168057,877.2318646259191
1287,880.2831452816276,873.9884840670701,877.1358146743489
1288,880.2393719749311,876.4472689113726,878.3433204431519
1289,881.2776352315203,874.0592074562561,877.6684213438882
1289,881.2776352315203,874.0592074562561,877.6684213438882
1290,881.2789429974788,874.1393457266545,877.7091443620666
1291,881.3179703685756,876.5937448037525,878.955857586164
1292,881.2776352315203,874.0592074562561,877.6684213438882
1292,881.2776352315203,874.0592074562561,877.6684213438882
1293,881.2789429974788,874.1393457266545,877.7091443620666
1294,880.2873655371578,874.0009499354596,877.1441577363087
1295,881.2786936711562,874.059205197131,877.6689494341435
1295,881.2786936711562,874.059205197131,877.6689494341435
1296,880.2873655371578,874.0009499354596,877.1441577363087
1297,881.2776352315203,874.0592074562561,877.6684213438882
1298,881.2776352315203,874.0592074562561,877.6684213438882
1299,881.2776352315203,874.0592074562561,877.6684213438882
1300,881.2776352315203,874.0592074562561,877.6684213438882
1301,881.2776352315203,874.0592074562561,877.6684213438882
1301,881.2776352315203,874.0592074562561,877.6684213438882
1302,881.2776352315203,874.0592074562561,877.6684213438882
1303,879.2963428431325,874.0552182884484,876.6757805657904
1304,882.185233594139,874.011016184545,878.098124889342
1305,881.2337570954915,876.5183176628034,878.8760373791474
1305,881.2337570954915,876.5183176628034,878.8760373791474
1306,881.2776352315203,874.0592074562559,877.6684213438881
1307,881.2776352315203,874.0592074562561,877.6684213438882
1308,881.2776352315203,874.0592074562561,877.6684213438882
1309,881.2776352315203,874.0592074562561,877.6684213438882
1309,881.2776352315203,874.0592074562561,877.6684213438882
1310,881.2337570954915,876.5183176628034,878.8760373791474
1311,880.2424685673445,876.4598175264441,878.3511430468943
1312,880.2424685673445,876.4598175264441,878.3511430468943
1313,881.2770104317528,873.8528327810251,877.5649216063889
1313,881.2770104317528,873.8528327810251,877.5649216063889
1314,881.2770104317528,873.8528327810251,877.5649216063889
1315,881.2776352315203,874.0592074562561,877.6684213438882
1316,881.2337570954915,876.5183176628034,878.8760373791474
1317,881.2337570954915,876.5183176628034,878.8760373791474
1317,881.2337570954915,876.5183176628034,878.8760373791474
1318,881.2337570954915,876.5183176628034,878.8760373791474
1319,881.2337570954915,876.5183176628034,878.8760373791474
1320,881.2331323579392,876.3099622490982,878.7715473035187
1320,881.2331323579392,876.3099622490982,878.7715473035187
1321,881.2325062900529,876.5182745468636,878.8753904184582
1322,881.2764226757898,874.0591681613223,877.6677954185561
1323,881.2350698484507,871.6197762999528,876.4274230742018
1324,881.2350698484507,871.6197762999531,876.4274230742019
1324,881.2350698484507,871.6197762999531,876.4274230742019
1325,881.1911575839607,874.0652006126908,877.6281790983257
1326,881.1911575839607,874.0652006126905,877.6281790983256
1327,881.2764226757898,874.0591681613223,877.6677954185561
1327,881.2764226757898,874.0591681613223,877.6677954185561
1329,881.2764226757898,874.0591681613223,877.6677954185561
