eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,695,1,430,dark,661.9967041015625,331.962158203125,436.5783081054687,248.60752868652344,885.4197998046875,232.56475830078125,445.7998046875,426.96630859375,887.2131958007812,411.95562744140625,3.6,3.8,664.0375366210938,348.9653625488281,876.0967159919585,0.10325856999718507,0.8602354792123758,0.0,0.0,0.8664106485804577
SMI ETG,695,1,431,dark,661.9967041015625,331.962158203125,436.5802307128906,249.6111297607422,885.4197998046875,232.56475830078125,445.8000793457031,427.9672546386719,888.2157592773438,412.956298828125,3.68,3.82,663.8775634765625,351.12677001953125,874.357985192179,0.09516469610966864,0.9695685229927855,0.0,0.0,0.9742276120928092
SMI ETG,695,1,432,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8023376464844,427.9674682617187,887.2158813476562,412.95611572265625,3.66,3.82,662.7872314453125,351.34716796875,877.2203120538483,0.03999819033335057,0.9807247234626459,0.0,0.0,0.9815400340489563
SMI ETG,695,1,433,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.66,3.82,663.4173583984375,351.4372253417969,875.4668021171211,0.07187923796396452,0.9852613257542261,0.0,0.0,0.9878798028491398
SMI ETG,695,1,433,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.64,3.82,663.7174072265625,350.86688232421875,875.4668021171211,0.0870604476800105,0.9564125952441658,0.0,0.0,0.9603668954581496
SMI ETG,695,1,434,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,887.2155151367188,413.9571838378906,3.64,3.8,663.1473388671875,351.49725341796875,874.7863110174779,0.05821847714530791,0.9883162922841136,0.0,0.0,0.9900295372741846
SMI ETG,695,1,435,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,884.4195556640625,232.56475830078125,445.8026123046875,427.967529296875,887.2155151367188,412.956298828125,3.62,3.82,662.8172607421875,349.24554443359375,875.3510305141535,0.04151724174205023,0.8744100102236214,0.0,0.0,0.8753950807156398
SMI ETG,695,1,435,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,884.4195556640625,232.56475830078125,445.8026123046875,427.967529296875,887.2155151367188,412.956298828125,3.62,3.82,661.7870483398438,350.1461486816406,875.3510305141535,-0.010607836113846848,0.9199662089636766,0.0,0.0,0.9200273647136901
SMI ETG,695,1,436,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,884.4175415039062,233.56874084472656,445.8026123046875,427.967529296875,887.2158813476562,411.9552307128906,3.6,3.82,661.93701171875,346.523681640625,877.793410178384,-0.0030201821323840076,0.7367109036525333,0.0,0.0,0.7367170943181955
SMI ETG,695,1,438,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,885.4234619140625,232.562744140625,445.8023376464844,426.9665832519531,886.2125854492188,412.9566955566406,3.58,3.8,663.3973388671875,346.1234436035156,876.6016422378952,0.07086973441245892,0.7164999440085267,0.0,0.0,0.7199963118099385
SMI ETG,695,1,438,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,885.4234619140625,232.562744140625,445.8023376464844,426.9665832519531,886.2125854492188,412.9566955566406,3.6,3.8,663.6173095703125,345.58306884765625,876.6016422378952,0.08199986330061253,0.6891620019972791,0.0,0.0,0.6940232291344555
SMI ETG,695,1,439,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8023376464844,427.9674682617187,887.2158813476562,412.95611572265625,3.58,3.8,663.6773681640625,346.1336364746094,877.2203120538483,0.08503625225802453,0.716994792261529,0.0,0.0,0.7220198725300041
SMI ETG,695,1,440,dark,661.9967041015625,331.962158203125,436.5802917480469,250.6120452880859,886.4237670898438,233.56365966796875,446.8026428222656,427.9674987792969,889.2191772460938,412.9557495117187,3.56,3.8,666.9381103515625,346.1437072753906,876.2293878920598,0.2500179863033809,0.717504151757979,0.0,0.0,0.7598165576408128
SMI ETG,695,1,441,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,884.4195556640625,233.56564331054688,445.8020629882813,426.9665222167969,888.2188720703125,412.9557189941406,3.54,3.8,665.707763671875,345.9935607910156,877.2982406303024,0.18776436415443987,0.7098975237305195,0.0,0.0,0.7343091655733602
SMI ETG,695,1,441,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,884.4195556640625,233.56564331054688,445.8020629882813,426.9665222167969,888.2188720703125,412.9557189941406,3.5,3.8,665.2476806640625,344.66259765625,877.2982406303024,0.16448619155977415,0.6425654053233801,0.0,0.0,0.6632842583178336
SMI ETG,695,1,442,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,885.4254760742188,232.5596160888672,445.8023376464844,427.9674682617187,887.2158813476562,412.95611572265625,3.52,3.8,665.2077026367188,345.6133117675781,874.8585589809218,0.1624660914091986,0.6906724046519079,0.0,0.0,0.7095235030676792
SMI ETG,695,1,443,dark,661.9967041015625,331.962158203125,435.5836486816406,250.61392211914065,884.4252319335938,232.5596160888672,445.8045654296875,426.966796875,887.2186279296875,412.9557189941406,3.48,3.8,663.8873291015625,343.641845703125,877.2103676078136,0.09566380430363752,0.5909605320575557,0.0,0.0,0.5986534171819233
SMI ETG,695,1,444,dark,661.9967041015625,331.962158203125,436.5838928222656,250.61392211914065,885.4234619140625,233.56362915039065,445.8023376464844,427.9674682617187,888.2188720703125,412.9557189941406,3.5,3.8,665.6077270507812,344.7426452636719,876.7930225073051,0.18270430062938461,0.6466197421698489,0.0,0.0,0.6719359734619619
SMI ETG,695,1,445,dark,661.9967041015625,331.962158203125,435.5836486816406,250.61392211914065,883.4193115234375,233.56564331054688,445.8048400878906,427.9677429199219,887.21826171875,413.956787109375,3.56,3.8,663.7373046875,344.1322021484375,876.4916271527625,0.0880696735596751,0.6157480281003989,0.0,0.0,0.6220143901152426
SMI ETG,695,1,445,dark,661.9967041015625,331.962158203125,435.5836486816406,250.61392211914065,883.4193115234375,233.56564331054688,445.8048400878906,427.9677429199219,887.21826171875,413.956787109375,3.54,3.8,663.767333984375,344.2222595214844,876.4916271527625,0.08958907216281066,0.6203041606063834,0.0,0.0,0.6267403397872066
SMI ETG,695,1,447,dark,661.9967041015625,331.962158203125,436.5838928222656,250.61392211914065,884.4195556640625,233.56564331054688,446.8050842285156,427.9677429199219,887.2155151367188,413.9571838378906,3.54,3.8,665.3876953125,345.7433776855469,877.0105901725885,0.17157607371007966,0.6972645228612535,0.0,0.0,0.7180641781280405
SMI ETG,695,1,447,dark,661.9967041015625,331.962158203125,436.5838928222656,250.61392211914065,884.4195556640625,233.56564331054688,446.8050842285156,427.9677429199219,887.2155151367188,413.9571838378906,3.6,3.8,666.1678466796875,346.86419677734375,877.0105901725885,0.21104954992966488,0.7539663674240875,0.0,0.0,0.782947760538459
SMI ETG,695,1,448,dark,661.9967041015625,331.962158203125,436.5838928222656,250.61392211914065,885.4234619140625,233.56362915039065,446.8050842285156,427.9677429199219,888.2192993164062,411.9546203613281,3.62,3.8,665.6277465820312,346.6239929199219,878.4310895334241,0.18371681907905307,0.7417936803596819,0.0,0.0,0.7642052956071996
SMI ETG,695,1,449,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,446.8053588867187,428.96868896484375,888.2188720703125,412.9557189941406,3.54,3.8,664.7975463867188,346.0736083984375,875.887866835583,0.1417120454737173,0.7139506058664602,0.0,0.0,0.727878953844271
SMI ETG,695,1,450,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,885.4214477539062,234.567626953125,445.8026123046875,428.9684143066406,888.218505859375,413.956787109375,3.58,3.82,664.6775512695312,347.67474365234375,875.0328285543328,0.1356407720993849,0.7949481306527499,0.0,0.0,0.8064371950028216
SMI ETG,695,1,450,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,885.4214477539062,234.567626953125,445.8026123046875,428.9684143066406,888.218505859375,413.956787109375,3.58,3.82,664.1774291992188,345.2229919433594,875.0328285543328,0.11033654826049191,0.6709188409560319,0.0,0.0,0.6799310590286526
SMI ETG,695,1,451,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628903,885.4234619140625,233.56362915039065,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.62,3.8,663.1171875,344.9127502441406,873.793801391444,0.05669219854464814,0.6552223532780524,0.0,0.0,0.6576703867524025
SMI ETG,695,1,452,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,884.4175415039062,234.5696258544922,445.8026123046875,428.9684143066406,888.218505859375,413.956787109375,3.6,3.82,664.8875732421875,344.2522888183594,874.8705726188545,0.1462643349021722,0.6217995438534295,0.0,0.0,0.6387706383364125
SMI ETG,695,1,453,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628903,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.62,3.84,665.8477783203125,346.37384033203125,874.2680813637332,0.19484732287766482,0.7291308243749861,0.0,0.0,0.7547166609306699
SMI ETG,695,1,453,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628903,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.62,3.8,664.0374145507812,345.4831848144531,874.2680813637332,0.10325120930826948,0.6840742764111257,0.0,0.0,0.6918225407364416
SMI ETG,695,1,454,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,885.4234619140625,234.5645446777344,445.8026123046875,429.9693298339844,888.2188720703125,413.9566345214844,3.64,3.84,665.2077026367188,347.05450439453125,873.793801391444,0.16246393142940888,0.7635703597541189,0.0,0.0,0.7806626821557018
SMI ETG,695,1,455,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,885.4254760742188,232.5596160888672,445.8023376464844,427.9674682617187,887.2158813476562,412.95611572265625,3.64,3.82,664.9675903320312,344.3523864746094,874.8585589809218,0.15031724706085928,0.6268819517845479,0.0,0.0,0.6446520427619535
SMI ETG,695,1,456,dark,661.9967041015625,331.962158203125,435.5817260742187,250.6112365722656,884.4252319335938,233.56053161621097,444.8020935058594,428.9683837890625,887.2186279296875,413.9566345214844,3.66,3.86,664.657470703125,348.8257751464844,874.348787235386,0.13462507307781157,0.8531759377009019,0.0,0.0,0.8637320712889035
SMI ETG,695,1,456,dark,661.9967041015625,331.962158203125,435.5817260742187,250.6112365722656,884.4252319335938,233.56053161621097,444.8020935058594,428.9683837890625,887.2186279296875,413.9566345214844,3.64,3.86,664.7975463867188,348.1553039550781,874.348787235386,0.1417123629382098,0.8192597079143131,0.0,0.0,0.8314258011520791
SMI ETG,695,1,458,dark,661.9967041015625,331.962158203125,435.5798034667969,249.60763549804688,885.4312744140625,232.554443359375,445.8048400878906,428.9686584472656,887.2190551757812,412.9555358886719,3.68,3.86,664.7275390625,348.51556396484375,873.0623375435866,0.1381713862917097,0.8374905822490896,0.0,0.0,0.8488119976447622
SMI ETG,695,1,458,dark,661.9967041015625,331.962158203125,435.5798034667969,249.60763549804688,885.4312744140625,232.554443359375,445.8048400878906,428.9686584472656,887.2190551757812,412.9555358886719,3.66,3.84,665.8777465820312,346.9244384765625,873.0623375435866,0.19636776566884584,0.7570002397547125,0.0,0.0,0.7820547694263279
SMI ETG,695,1,459,dark,661.9967041015625,331.962158203125,435.5817260742187,250.6112365722656,884.4252319335938,233.56053161621097,445.8048400878906,428.9686584472656,887.2194213867188,411.9544372558594,3.74,3.78,662.3070068359375,345.4833679199219,877.1771436919423,0.01570014424940622,0.6840895593133365,0.0,0.0,0.6842696980657313
SMI ETG,695,1,460,dark,661.9967041015625,331.962158203125,436.5800476074219,249.60763549804688,885.4254760742188,233.56053161621097,446.8050842285156,428.9686584472656,888.2188720703125,413.9566345214844,3.68,3.88,664.5675659179688,348.45550537109375,873.585094110772,0.130075991310995,0.8344441037945322,0.0,0.0,0.8445215958594534
SMI ETG,695,1,461,dark,661.9967041015625,331.962158203125,435.5817260742187,249.61032104492188,884.4252319335938,232.5596160888672,445.8048400878906,427.9677429199219,888.2220458984375,411.9542236328125,3.68,3.84,663.437255859375,346.8141174316406,875.4575756678996,0.07288596955942889,0.751405123665785,0.0,0.0,0.7549318011779684
SMI ETG,695,1,461,dark,661.9967041015625,331.962158203125,435.5817260742187,249.61032104492188,884.4252319335938,232.5596160888672,445.8048400878906,427.9677429199219,888.2220458984375,411.9542236328125,3.68,3.86,664.2074584960938,346.75408935546875,875.4575756678996,0.11185496032435914,0.7483684695108253,0.0,0.0,0.7566815038754013
SMI ETG,695,1,462,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,885.4254760742188,233.56053161621097,445.8020629882813,427.9674377441406,887.21630859375,412.9559326171875,3.72,3.84,665.5577392578125,348.1653137207031,876.7291134863414,0.18017836925261554,0.8197808813732156,0.0,0.0,0.8393479244101208
SMI ETG,695,1,463,dark,661.9967041015625,331.962158203125,436.5800476074219,249.60763549804688,885.4254760742188,233.56053161621097,446.8048095703125,427.96771240234375,888.2196655273438,411.9544372558594,3.68,3.84,665.9077758789062,347.4347839355469,877.2094625474351,0.19788465783458406,0.7828076504961174,0.0,0.0,0.8074318271418102
SMI ETG,695,1,464,dark,661.9967041015625,331.962158203125,435.5798034667969,249.60763549804688,885.4312744140625,232.554443359375,445.8045654296875,427.96771240234375,887.2194213867188,411.9544372558594,3.7,3.84,665.1376342773438,346.18389892578125,875.4829479233704,0.15892075598220531,0.7195374106920268,0.0,0.0,0.736878478493803
SMI ETG,695,1,465,dark,661.9967041015625,331.962158203125,436.5836791992187,249.6095428466797,884.4252319335938,233.56053161621097,445.8045654296875,427.96771240234375,887.2194213867188,411.9544372558594,3.76,3.84,663.71728515625,347.8150634765625,877.7749806956538,0.08705406225586325,0.802037613329459,0.0,0.0,0.8067482525239597
SMI ETG,695,1,465,dark,661.9967041015625,331.962158203125,436.5836791992187,249.6095428466797,884.4252319335938,233.56053161621097,445.8045654296875,427.96771240234375,887.2194213867188,411.9544372558594,3.68,3.86,664.8175659179688,346.7242736816406,877.7749806956538,0.14272339019275918,0.7468583467485641,0.0,0.0,0.7603731690532702
SMI ETG,695,1,466,dark,661.9967041015625,331.962158203125,436.5836791992187,249.6095428466797,884.4252319335938,233.56053161621097,445.8045654296875,427.96771240234375,888.2224731445312,411.95404052734375,3.72,3.84,664.3074340820312,347.5848693847656,877.2568544745117,0.11691211908971856,0.790387003299951,0.0,0.0,0.7989868951212687
SMI ETG,695,1,467,dark,661.9967041015625,331.962158203125,436.5856018066406,250.6131591796875,884.4273071289062,232.55648803710935,445.8045654296875,427.96771240234375,887.2194213867188,411.9544372558594,3.76,3.84,663.5473022460938,347.49481201171875,877.735212516976,0.07845472370842226,0.7858479732492377,0.0,0.0,0.789754506623482
SMI ETG,695,1,468,dark,661.9967041015625,331.962158203125,435.5817260742187,250.6112365722656,884.4252319335938,233.56053161621097,445.8045654296875,427.96771240234375,887.2190551757812,412.9555358886719,3.68,3.86,664.1874389648438,347.5148620605469,877.2110244011694,0.1108441628729063,0.7868684776683144,0.0,0.0,0.7946372943620541
SMI ETG,695,1,469,dark,661.9967041015625,331.962158203125,434.5758972167969,249.6056976318359,884.4273071289062,232.55648803710935,444.80181884765625,427.9674377441406,886.216064453125,412.9559326171875,3.72,3.84,664.5775146484375,348.29541015625,874.2857184224802,0.1305819673788187,0.8263620821673506,0.0,0.0,0.836615766674572
SMI ETG,695,1,469,dark,661.9967041015625,331.962158203125,434.5758972167969,249.6056976318359,884.4273071289062,232.55648803710935,444.80181884765625,427.9674377441406,886.216064453125,412.9559326171875,3.76,3.86,663.50732421875,350.8271179199219,874.2857184224802,0.07643334053607388,0.9544288178551998,0.0,0.0,0.9574844248853229
SMI ETG,695,1,470,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.423583984375,232.5585174560547,446.8048095703125,427.96771240234375,887.21630859375,412.9559326171875,3.7,3.86,664.8676147460938,348.0652160644531,876.3874355574826,0.1452626650592871,0.8147311910844327,0.0,0.0,0.8275796974225413
SMI ETG,695,1,471,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.423583984375,232.5585174560547,444.799560546875,428.9681091308594,887.21630859375,412.9559326171875,3.74,3.86,664.2374877929688,349.0458984375,874.3075202160103,0.11337553644783414,0.8643109231544426,0.0,0.0,0.871715196694952
SMI ETG,695,1,472,dark,661.9967041015625,331.962158203125,436.578369140625,250.60935974121097,884.41796875,233.56459045410156,445.79986572265625,428.9681396484375,887.2136840820312,412.9563903808594,3.72,3.86,666.4080200195312,349.8865051269531,876.5394351791167,0.22319343385536913,0.906822997698985,0.0,0.0,0.9338861055139028
SMI ETG,695,1,473,dark,661.9967041015625,331.962158203125,436.578369140625,249.6084442138672,884.4199829101562,231.5596466064453,445.79986572265625,427.96722412109375,888.2166137695312,411.9550476074219,3.72,3.86,667.6082153320312,348.415283203125,874.7828796484273,0.28391810176646676,0.8324049255752995,0.0,0.0,0.8794927223307158
SMI ETG,695,1,473,dark,661.9967041015625,331.962158203125,436.578369140625,249.6084442138672,884.4199829101562,231.5596466064453,445.79986572265625,427.96722412109375,888.2166137695312,411.9550476074219,3.76,3.86,664.59765625,349.7761535644531,874.7828796484273,0.1315977304927169,0.9012438533404976,0.0,0.0,0.9108009913558845
SMI ETG,695,1,474,dark,661.9967041015625,331.962158203125,435.574462890625,250.60743713378903,884.41796875,233.56459045410156,445.7995910644531,427.9671630859375,887.2136840820312,412.9563903808594,3.74,3.84,665.4278564453125,350.787109375,877.2111441348447,0.1736049817923407,0.9523955728022405,0.0,0.0,0.9680888475736237
SMI ETG,695,1,475,dark,661.9967041015625,331.962158203125,435.5763854980469,250.6101226806641,884.41796875,232.5636749267578,444.7970886230469,427.9669494628906,887.2136840820312,411.9554748535156,3.74,3.86,664.03759765625,350.0463562011719,876.7517363875315,0.10326184333488425,0.9149183274021987,0.0,0.0,0.9207271876649212
SMI ETG,695,1,476,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,884.41796875,232.5636749267578,445.79986572265625,427.96722412109375,888.2166137695312,411.9550476074219,3.78,3.86,665.6478881835938,349.6160888671875,875.4577156088117,0.18473428782782897,0.893144079334857,0.0,0.0,0.912048849322318
SMI ETG,695,1,477,dark,661.9967041015625,331.962158203125,436.578369140625,249.6084442138672,885.421875,232.56166076660156,446.8026428222656,427.9674987792969,888.2166137695312,411.9550476074219,3.82,3.86,665.02783203125,349.77618408203125,875.9743500264696,0.15336361835574286,0.9012502030632159,0.0,0.0,0.9142058455056246
SMI ETG,695,1,478,dark,661.9967041015625,331.962158203125,436.578369140625,249.6084442138672,885.421875,232.56166076660156,445.8001403808594,428.9681701660156,887.2136840820312,411.9554748535156,3.8,3.86,667.1181640625,349.6060791015625,874.8243570915768,0.25912474401573465,0.8926434603318837,0.0,0.0,0.9294933997799549
SMI ETG,695,1,479,dark,661.9967041015625,331.962158203125,435.5761413574219,248.6047821044922,884.4215698242188,232.56163024902344,444.799560546875,427.9671936035156,887.2167358398438,410.9539489746094,3.84,3.88,663.267333984375,348.7554626464844,875.5433720956432,0.06428879125683527,0.8496121328672777,0.0,0.0,0.8520409761252974
SMI ETG,695,1,479,dark,661.9967041015625,331.962158203125,435.5761413574219,248.6047821044922,884.4215698242188,232.56163024902344,444.799560546875,427.9671936035156,887.2167358398438,410.9539489746094,3.82,3.88,665.0476684570312,350.92694091796875,875.5433720956432,0.15436628790694903,0.9594528825063875,0.0,0.0,0.9717915335049935
SMI ETG,695,1,480,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.4215698242188,233.5625457763672,445.8023376464844,428.9683837890625,887.21630859375,412.9559326171875,3.82,3.9,664.1275024414062,351.1072998046875,875.9743500264696,0.10781047377041157,0.968581850661695,0.0,0.0,0.9745634405649715
SMI ETG,695,1,480,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.4215698242188,233.5625457763672,445.8023376464844,428.9683837890625,887.21630859375,412.9559326171875,3.84,3.86,663.4974365234375,354.279296875,875.9743500264696,0.07593152604337534,1.1290194230406259,0.0,0.0,1.1315699069214697
SMI ETG,695,1,481,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628903,884.4215698242188,232.56163024902344,445.8023376464844,427.9674682617187,887.21630859375,411.95501708984375,3.82,3.9,663.7874145507812,349.63604736328125,875.9743500264696,0.09060332234774196,0.8941615381956425,0.0,0.0,0.8987401284068973
SMI ETG,695,1,482,dark,661.9967041015625,331.962158203125,435.5763854980469,250.6101226806641,885.421875,232.56166076660156,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.82,3.88,665.3178100585938,349.8362121582031,876.6969369903684,0.16803869984324457,0.9043047809133099,0.0,0.0,0.9197848343105454
SMI ETG,695,1,483,dark,661.9967041015625,331.962158203125,436.578369140625,250.60935974121097,885.421875,233.5625762939453,445.79986572265625,428.9681396484375,888.2166137695312,412.9559631347656,3.84,3.9,666.4580688476562,348.425537109375,875.5464882172143,0.2257256323920528,0.8329209255675647,0.0,0.0,0.8629654276777956
SMI ETG,695,1,484,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,885.4238891601562,231.55763244628903,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.82,3.92,667.4882202148438,346.5339660644531,874.2535906161454,0.2778540274314547,0.7372542834938182,0.0,0.0,0.7878748245056842
SMI ETG,695,1,485,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,885.4238891601562,231.55763244628903,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.84,3.94,667.9883422851562,346.2838134765625,874.2535906161454,0.30315823182205465,0.7245992832912403,0.0,0.0,0.7854610333222481
SMI ETG,695,1,485,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,885.4238891601562,231.55763244628903,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.84,3.92,667.9783325195312,347.4045715332031,874.2535906161454,0.3026517782845365,0.7812968824138959,0.0,0.0,0.8378680787382137
SMI ETG,695,1,486,dark,661.9967041015625,331.962158203125,436.5802917480469,251.6129608154297,885.4238891601562,232.5585479736328,445.7995910644531,427.9671630859375,887.2140502929688,411.9552917480469,3.84,3.96,668.678466796875,348.10528564453125,878.4634503263613,0.33807879508134026,0.8167519530034886,0.0,0.0,0.8839575919797644
SMI ETG,695,1,488,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.423583984375,232.5585174560547,444.799560546875,428.9681091308594,887.21630859375,412.9559326171875,3.82,3.96,668.9683837890625,347.0445251464844,874.3075202160103,0.35273773773467837,0.7630690014604847,0.0,0.0,0.8406534438233629
SMI ETG,695,1,489,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628903,884.423583984375,231.55760192871097,445.8023376464844,427.9674682617187,887.2158813476562,412.95611572265625,3.86,3.98,668.1182250976562,346.31378173828125,873.5453149260688,0.30973218860205337,0.7261210224457625,0.0,0.0,0.7894211600241644
