eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,695,1,416,dark,661.9967041015625,331.962158203125,436.5802917480469,250.61204528808594,886.42578125,232.5596466064453,445.7995910644531,426.96624755859375,888.2161865234375,412.9561462402344,3.8,3.94,663.6875,349.9963073730469
SMI ETG,695,1,417,dark,661.9967041015625,331.962158203125,436.578369140625,250.60935974121094,885.4198608398438,234.56658935546875,445.79986572265625,428.9681396484375,888.2161865234375,413.9570617675781,3.74,3.92,666.8480834960938,350.3668518066406
SMI ETG,695,1,418,dark,661.9967041015625,331.962158203125,434.57415771484375,250.60740661621094,884.4215698242188,233.5625457763672,445.80206298828125,427.9674377441406,886.21337890625,412.95635986328125,3.72,3.88,663.887451171875,348.0752258300781
SMI ETG,695,1,419,dark,661.9967041015625,331.962158203125,434.57415771484375,249.6064910888672,885.4254760742188,232.5596160888672,444.799560546875,427.9671936035156,887.21630859375,411.95501708984375,3.76,3.86,664.0574951171875,349.68609619140625
SMI ETG,695,1,419,dark,661.9967041015625,331.962158203125,434.57415771484375,249.6064910888672,885.4254760742188,232.5596160888672,444.799560546875,427.9671936035156,887.21630859375,411.95501708984375,3.74,3.84,664.1874389648438,345.1629638671875
SMI ETG,695,1,420,dark,661.9967041015625,331.962158203125,435.5761413574219,249.60569763183594,884.4215698242188,233.5625457763672,445.80206298828125,427.9674377441406,888.2192993164062,412.9555358886719,3.76,3.84,664.4275512695312,351.1773376464844
SMI ETG,695,1,420,dark,661.9967041015625,331.962158203125,435.5761413574219,249.60569763183594,884.4215698242188,233.5625457763672,445.80206298828125,427.9674377441406,888.2192993164062,412.9555358886719,3.76,3.86,662.7372436523438,351.45751953125
SMI ETG,695,1,421,dark,661.9967041015625,331.962158203125,436.5800476074219,249.60763549804688,884.4195556640625,234.56655883789062,444.7992858886719,427.9671325683594,888.2192993164062,412.9555358886719,3.7,3.8,665.44775390625,348.5855712890625
SMI ETG,695,1,422,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.4195556640625,233.56564331054688,445.80206298828125,426.9665222167969,888.2192993164062,411.9546203613281,3.62,3.82,665.3176879882812,346.6940612792969
SMI ETG,695,1,423,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,885.4254760742188,232.5596160888672,444.799560546875,427.9671936035156,887.21630859375,411.95501708984375,3.68,3.82,665.1576538085938,346.75408935546875
SMI ETG,695,1,424,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4215698242188,232.56163024902344,445.8023376464844,427.96746826171875,887.2158813476562,412.95611572265625,3.72,3.8,662.4771118164062,347.06427001953125
SMI ETG,695,1,425,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,887.2155151367188,413.9571838378906,3.68,3.82,665.5377197265625,347.6447448730469
SMI ETG,695,1,425,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,887.2155151367188,413.9571838378906,3.62,3.82,661.5269775390625,346.7640686035156
SMI ETG,695,1,426,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,885.421875,232.56166076660156,446.8023681640625,426.966552734375,887.2132568359375,412.95654296875,3.62,3.8,663.2274169921875,350.9169006347656
SMI ETG,695,1,427,dark,661.9967041015625,331.962158203125,435.5763854980469,250.61012268066406,885.421875,232.56166076660156,446.8023681640625,426.966552734375,887.2136840820312,411.9554748535156,3.66,3.8,663.3074951171875,351.1270446777344
SMI ETG,695,1,428,dark,661.9967041015625,331.962158203125,435.5763854980469,250.61012268066406,885.421875,232.56166076660156,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.62,3.8,664.6376953125,349.23583984375
SMI ETG,695,1,429,dark,661.9967041015625,331.962158203125,435.5763244628906,249.6092071533203,885.4197998046875,232.56475830078125,445.7998046875,426.96630859375,887.2131958007812,411.95562744140625,3.64,3.82,663.1373901367188,351.2068176269531
SMI ETG,695,1,430,dark,661.9967041015625,331.962158203125,436.57830810546875,248.60752868652344,885.4197998046875,232.56475830078125,445.7998046875,426.96630859375,887.2131958007812,411.95562744140625,3.64,3.8,664.4276123046875,351.0367431640625
SMI ETG,695,1,430,dark,661.9967041015625,331.962158203125,436.57830810546875,248.60752868652344,885.4197998046875,232.56475830078125,445.7998046875,426.96630859375,887.2131958007812,411.95562744140625,3.6,3.8,664.0375366210938,348.9653625488281
SMI ETG,695,1,431,dark,661.9967041015625,331.962158203125,436.5802307128906,249.6111297607422,885.4197998046875,232.56475830078125,445.8000793457031,427.9672546386719,888.2157592773438,412.956298828125,3.68,3.82,663.8775634765625,351.12677001953125
SMI ETG,695,1,432,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8023376464844,427.96746826171875,887.2158813476562,412.95611572265625,3.66,3.82,662.7872314453125,351.34716796875
SMI ETG,695,1,433,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.66,3.82,663.4173583984375,351.4372253417969
SMI ETG,695,1,433,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.64,3.82,663.7174072265625,350.86688232421875
SMI ETG,695,1,434,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,887.2155151367188,413.9571838378906,3.64,3.8,663.1473388671875,351.49725341796875
SMI ETG,695,1,435,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,884.4195556640625,232.56475830078125,445.8026123046875,427.967529296875,887.2155151367188,412.956298828125,3.62,3.82,662.8172607421875,349.24554443359375
SMI ETG,695,1,435,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,884.4195556640625,232.56475830078125,445.8026123046875,427.967529296875,887.2155151367188,412.956298828125,3.62,3.82,661.7870483398438,350.1461486816406
SMI ETG,695,1,436,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,884.4175415039062,233.56874084472656,445.8026123046875,427.967529296875,887.2158813476562,411.9552307128906,3.6,3.82,661.93701171875,346.523681640625
SMI ETG,695,1,438,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,885.4234619140625,232.562744140625,445.8023376464844,426.9665832519531,886.2125854492188,412.9566955566406,3.58,3.8,663.3973388671875,346.1234436035156
SMI ETG,695,1,438,dark,661.9967041015625,331.962158203125,436.5838928222656,249.613037109375,885.4234619140625,232.562744140625,445.8023376464844,426.9665832519531,886.2125854492188,412.9566955566406,3.6,3.8,663.6173095703125,345.58306884765625
SMI ETG,695,1,439,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,445.8023376464844,427.96746826171875,887.2158813476562,412.95611572265625,3.58,3.8,663.6773681640625,346.1336364746094
SMI ETG,695,1,440,dark,661.9967041015625,331.962158203125,436.5802917480469,250.61204528808594,886.4237670898438,233.56365966796875,446.8026428222656,427.9674987792969,889.2191772460938,412.95574951171875,3.56,3.8,666.9381103515625,346.1437072753906
SMI ETG,695,1,441,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,884.4195556640625,233.56564331054688,445.80206298828125,426.9665222167969,888.2188720703125,412.9557189941406,3.54,3.8,665.707763671875,345.9935607910156
SMI ETG,695,1,441,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,884.4195556640625,233.56564331054688,445.80206298828125,426.9665222167969,888.2188720703125,412.9557189941406,3.5,3.8,665.2476806640625,344.66259765625
SMI ETG,695,1,442,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,885.4254760742188,232.5596160888672,445.8023376464844,427.96746826171875,887.2158813476562,412.95611572265625,3.52,3.8,665.2077026367188,345.6133117675781
SMI ETG,695,1,443,dark,661.9967041015625,331.962158203125,435.5836486816406,250.61392211914062,884.4252319335938,232.5596160888672,445.8045654296875,426.966796875,887.2186279296875,412.9557189941406,3.48,3.8,663.8873291015625,343.641845703125
SMI ETG,695,1,444,dark,661.9967041015625,331.962158203125,436.5838928222656,250.61392211914062,885.4234619140625,233.56362915039062,445.8023376464844,427.96746826171875,888.2188720703125,412.9557189941406,3.5,3.8,665.6077270507812,344.7426452636719
SMI ETG,695,1,445,dark,661.9967041015625,331.962158203125,435.5836486816406,250.61392211914062,883.4193115234375,233.56564331054688,445.8048400878906,427.9677429199219,887.21826171875,413.956787109375,3.56,3.8,663.7373046875,344.1322021484375
SMI ETG,695,1,445,dark,661.9967041015625,331.962158203125,435.5836486816406,250.61392211914062,883.4193115234375,233.56564331054688,445.8048400878906,427.9677429199219,887.21826171875,413.956787109375,3.54,3.8,663.767333984375,344.2222595214844
SMI ETG,695,1,447,dark,661.9967041015625,331.962158203125,436.5838928222656,250.61392211914062,884.4195556640625,233.56564331054688,446.8050842285156,427.9677429199219,887.2155151367188,413.9571838378906,3.54,3.8,665.3876953125,345.7433776855469
SMI ETG,695,1,447,dark,661.9967041015625,331.962158203125,436.5838928222656,250.61392211914062,884.4195556640625,233.56564331054688,446.8050842285156,427.9677429199219,887.2155151367188,413.9571838378906,3.6,3.8,666.1678466796875,346.86419677734375
SMI ETG,695,1,448,dark,661.9967041015625,331.962158203125,436.5838928222656,250.61392211914062,885.4234619140625,233.56362915039062,446.8050842285156,427.9677429199219,888.2192993164062,411.9546203613281,3.62,3.8,665.6277465820312,346.6239929199219
SMI ETG,695,1,449,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,884.4195556640625,233.56564331054688,446.80535888671875,428.96868896484375,888.2188720703125,412.9557189941406,3.54,3.8,664.7975463867188,346.0736083984375
SMI ETG,695,1,450,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,885.4214477539062,234.567626953125,445.8026123046875,428.9684143066406,888.218505859375,413.956787109375,3.58,3.82,664.6775512695312,347.67474365234375
SMI ETG,695,1,450,dark,661.9967041015625,331.962158203125,435.5799865722656,250.6120147705078,885.4214477539062,234.567626953125,445.8026123046875,428.9684143066406,888.218505859375,413.956787109375,3.58,3.82,664.1774291992188,345.2229919433594
SMI ETG,695,1,451,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,885.4234619140625,233.56362915039062,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.62,3.8,663.1171875,344.9127502441406
SMI ETG,695,1,452,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,884.4175415039062,234.5696258544922,445.8026123046875,428.9684143066406,888.218505859375,413.956787109375,3.6,3.82,664.8875732421875,344.2522888183594
SMI ETG,695,1,453,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.62,3.84,665.8477783203125,346.37384033203125
SMI ETG,695,1,453,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.4195556640625,233.56564331054688,445.8026123046875,428.9684143066406,888.2188720703125,412.9557189941406,3.62,3.8,664.0374145507812,345.4831848144531
SMI ETG,695,1,454,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,885.4234619140625,234.56454467773438,445.8026123046875,429.9693298339844,888.2188720703125,413.9566345214844,3.64,3.84,665.2077026367188,347.05450439453125
SMI ETG,695,1,455,dark,661.9967041015625,331.962158203125,436.58197021484375,249.61032104492188,885.4254760742188,232.5596160888672,445.8023376464844,427.96746826171875,887.2158813476562,412.95611572265625,3.64,3.82,664.9675903320312,344.3523864746094
SMI ETG,695,1,456,dark,661.9967041015625,331.962158203125,435.58172607421875,250.61123657226562,884.4252319335938,233.56053161621094,444.8020935058594,428.9683837890625,887.2186279296875,413.9566345214844,3.66,3.86,664.657470703125,348.8257751464844
SMI ETG,695,1,456,dark,661.9967041015625,331.962158203125,435.58172607421875,250.61123657226562,884.4252319335938,233.56053161621094,444.8020935058594,428.9683837890625,887.2186279296875,413.9566345214844,3.64,3.86,664.7975463867188,348.1553039550781
SMI ETG,695,1,458,dark,661.9967041015625,331.962158203125,435.5798034667969,249.60763549804688,885.4312744140625,232.554443359375,445.8048400878906,428.9686584472656,887.2190551757812,412.9555358886719,3.68,3.86,664.7275390625,348.51556396484375
SMI ETG,695,1,458,dark,661.9967041015625,331.962158203125,435.5798034667969,249.60763549804688,885.4312744140625,232.554443359375,445.8048400878906,428.9686584472656,887.2190551757812,412.9555358886719,3.66,3.84,665.8777465820312,346.9244384765625
SMI ETG,695,1,459,dark,661.9967041015625,331.962158203125,435.58172607421875,250.61123657226562,884.4252319335938,233.56053161621094,445.8048400878906,428.9686584472656,887.2194213867188,411.9544372558594,3.74,3.78,662.3070068359375,345.4833679199219
SMI ETG,695,1,460,dark,661.9967041015625,331.962158203125,436.5800476074219,249.60763549804688,885.4254760742188,233.56053161621094,446.8050842285156,428.9686584472656,888.2188720703125,413.9566345214844,3.68,3.88,664.5675659179688,348.45550537109375
SMI ETG,695,1,461,dark,661.9967041015625,331.962158203125,435.58172607421875,249.61032104492188,884.4252319335938,232.5596160888672,445.8048400878906,427.9677429199219,888.2220458984375,411.9542236328125,3.68,3.84,663.437255859375,346.8141174316406
SMI ETG,695,1,461,dark,661.9967041015625,331.962158203125,435.58172607421875,249.61032104492188,884.4252319335938,232.5596160888672,445.8048400878906,427.9677429199219,888.2220458984375,411.9542236328125,3.68,3.86,664.2074584960938,346.75408935546875
SMI ETG,695,1,462,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,885.4254760742188,233.56053161621094,445.80206298828125,427.9674377441406,887.21630859375,412.9559326171875,3.72,3.84,665.5577392578125,348.1653137207031
SMI ETG,695,1,463,dark,661.9967041015625,331.962158203125,436.5800476074219,249.60763549804688,885.4254760742188,233.56053161621094,446.8048095703125,427.96771240234375,888.2196655273438,411.9544372558594,3.68,3.84,665.9077758789062,347.4347839355469
SMI ETG,695,1,464,dark,661.9967041015625,331.962158203125,435.5798034667969,249.60763549804688,885.4312744140625,232.554443359375,445.8045654296875,427.96771240234375,887.2194213867188,411.9544372558594,3.7,3.84,665.1376342773438,346.18389892578125
SMI ETG,695,1,465,dark,661.9967041015625,331.962158203125,436.58367919921875,249.6095428466797,884.4252319335938,233.56053161621094,445.8045654296875,427.96771240234375,887.2194213867188,411.9544372558594,3.76,3.84,663.71728515625,347.8150634765625
SMI ETG,695,1,465,dark,661.9967041015625,331.962158203125,436.58367919921875,249.6095428466797,884.4252319335938,233.56053161621094,445.8045654296875,427.96771240234375,887.2194213867188,411.9544372558594,3.68,3.86,664.8175659179688,346.7242736816406
SMI ETG,695,1,466,dark,661.9967041015625,331.962158203125,436.58367919921875,249.6095428466797,884.4252319335938,233.56053161621094,445.8045654296875,427.96771240234375,888.2224731445312,411.95404052734375,3.72,3.84,664.3074340820312,347.5848693847656
SMI ETG,695,1,467,dark,661.9967041015625,331.962158203125,436.5856018066406,250.6131591796875,884.4273071289062,232.55648803710938,445.8045654296875,427.96771240234375,887.2194213867188,411.9544372558594,3.76,3.84,663.5473022460938,347.49481201171875
SMI ETG,695,1,468,dark,661.9967041015625,331.962158203125,435.58172607421875,250.61123657226562,884.4252319335938,233.56053161621094,445.8045654296875,427.96771240234375,887.2190551757812,412.9555358886719,3.68,3.86,664.1874389648438,347.5148620605469
SMI ETG,695,1,469,dark,661.9967041015625,331.962158203125,434.5758972167969,249.60569763183594,884.4273071289062,232.55648803710938,444.80181884765625,427.9674377441406,886.216064453125,412.9559326171875,3.72,3.84,664.5775146484375,348.29541015625
SMI ETG,695,1,469,dark,661.9967041015625,331.962158203125,434.5758972167969,249.60569763183594,884.4273071289062,232.55648803710938,444.80181884765625,427.9674377441406,886.216064453125,412.9559326171875,3.76,3.86,663.50732421875,350.8271179199219
SMI ETG,695,1,470,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.423583984375,232.5585174560547,446.8048095703125,427.96771240234375,887.21630859375,412.9559326171875,3.7,3.86,664.8676147460938,348.0652160644531
SMI ETG,695,1,471,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.423583984375,232.5585174560547,444.799560546875,428.9681091308594,887.21630859375,412.9559326171875,3.74,3.86,664.2374877929688,349.0458984375
SMI ETG,695,1,472,dark,661.9967041015625,331.962158203125,436.578369140625,250.60935974121094,884.41796875,233.56459045410156,445.79986572265625,428.9681396484375,887.2136840820312,412.9563903808594,3.72,3.86,666.4080200195312,349.8865051269531
SMI ETG,695,1,473,dark,661.9967041015625,331.962158203125,436.578369140625,249.6084442138672,884.4199829101562,231.5596466064453,445.79986572265625,427.96722412109375,888.2166137695312,411.9550476074219,3.72,3.86,667.6082153320312,348.415283203125
SMI ETG,695,1,473,dark,661.9967041015625,331.962158203125,436.578369140625,249.6084442138672,884.4199829101562,231.5596466064453,445.79986572265625,427.96722412109375,888.2166137695312,411.9550476074219,3.76,3.86,664.59765625,349.7761535644531
SMI ETG,695,1,474,dark,661.9967041015625,331.962158203125,435.574462890625,250.60743713378906,884.41796875,233.56459045410156,445.7995910644531,427.9671630859375,887.2136840820312,412.9563903808594,3.74,3.84,665.4278564453125,350.787109375
SMI ETG,695,1,475,dark,661.9967041015625,331.962158203125,435.5763854980469,250.61012268066406,884.41796875,232.5636749267578,444.7970886230469,427.9669494628906,887.2136840820312,411.9554748535156,3.74,3.86,664.03759765625,350.0463562011719
SMI ETG,695,1,476,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,884.41796875,232.5636749267578,445.79986572265625,427.96722412109375,888.2166137695312,411.9550476074219,3.78,3.86,665.6478881835938,349.6160888671875
SMI ETG,695,1,477,dark,661.9967041015625,331.962158203125,436.578369140625,249.6084442138672,885.421875,232.56166076660156,446.8026428222656,427.9674987792969,888.2166137695312,411.9550476074219,3.82,3.86,665.02783203125,349.77618408203125
SMI ETG,695,1,478,dark,661.9967041015625,331.962158203125,436.578369140625,249.6084442138672,885.421875,232.56166076660156,445.8001403808594,428.9681701660156,887.2136840820312,411.9554748535156,3.8,3.86,667.1181640625,349.6060791015625
SMI ETG,695,1,479,dark,661.9967041015625,331.962158203125,435.5761413574219,248.6047821044922,884.4215698242188,232.56163024902344,444.799560546875,427.9671936035156,887.2167358398438,410.9539489746094,3.84,3.88,663.267333984375,348.7554626464844
SMI ETG,695,1,479,dark,661.9967041015625,331.962158203125,435.5761413574219,248.6047821044922,884.4215698242188,232.56163024902344,444.799560546875,427.9671936035156,887.2167358398438,410.9539489746094,3.82,3.88,665.0476684570312,350.92694091796875
SMI ETG,695,1,480,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.4215698242188,233.5625457763672,445.8023376464844,428.9683837890625,887.21630859375,412.9559326171875,3.82,3.9,664.1275024414062,351.1072998046875
SMI ETG,695,1,480,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.4215698242188,233.5625457763672,445.8023376464844,428.9683837890625,887.21630859375,412.9559326171875,3.84,3.86,663.4974365234375,354.279296875
SMI ETG,695,1,481,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.4215698242188,232.56163024902344,445.8023376464844,427.96746826171875,887.21630859375,411.95501708984375,3.82,3.9,663.7874145507812,349.63604736328125
SMI ETG,695,1,482,dark,661.9967041015625,331.962158203125,435.5763854980469,250.61012268066406,885.421875,232.56166076660156,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.82,3.88,665.3178100585938,349.8362121582031
SMI ETG,695,1,483,dark,661.9967041015625,331.962158203125,436.578369140625,250.60935974121094,885.421875,233.5625762939453,445.79986572265625,428.9681396484375,888.2166137695312,412.9559631347656,3.84,3.9,666.4580688476562,348.425537109375
SMI ETG,695,1,484,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,885.4238891601562,231.55763244628906,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.82,3.92,667.4882202148438,346.5339660644531
SMI ETG,695,1,485,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,885.4238891601562,231.55763244628906,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.84,3.94,667.9883422851562,346.2838134765625
SMI ETG,695,1,485,dark,661.9967041015625,331.962158203125,435.574462890625,249.6065216064453,885.4238891601562,231.55763244628906,445.79986572265625,427.96722412109375,887.2136840820312,411.9554748535156,3.84,3.92,667.9783325195312,347.4045715332031
SMI ETG,695,1,486,dark,661.9967041015625,331.962158203125,436.5802917480469,251.6129608154297,885.4238891601562,232.5585479736328,445.7995910644531,427.9671630859375,887.2140502929688,411.9552917480469,3.84,3.96,668.678466796875,348.10528564453125
SMI ETG,695,1,487,dark,661.9967041015625,331.962158203125,436.578369140625,250.60935974121094,885.4238891601562,232.5585479736328,446.8023681640625,427.96746826171875,887.2136840820312,412.9563903808594,3.86,3.96,670.1488037109375,348.6356506347656
SMI ETG,695,1,488,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,884.423583984375,232.5585174560547,444.799560546875,428.9681091308594,887.21630859375,412.9559326171875,3.82,3.96,668.9683837890625,347.0445251464844
SMI ETG,695,1,489,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.423583984375,231.55760192871094,445.8023376464844,427.96746826171875,887.2158813476562,412.95611572265625,3.86,3.98,668.1182250976562,346.31378173828125
SMI ETG,695,1,490,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.4215698242188,232.56163024902344,446.8050842285156,427.9677429199219,887.21630859375,411.95501708984375,3.84,3.98,669.0684814453125,344.89276123046875
SMI ETG,695,1,490,dark,661.9967041015625,331.962158203125,435.57806396484375,249.60841369628906,884.4215698242188,232.56163024902344,446.8050842285156,427.9677429199219,887.21630859375,411.95501708984375,3.86,3.98,664.4275512695312,349.84619140625
SMI ETG,695,1,491,dark,661.9967041015625,331.962158203125,434.57781982421875,250.6093292236328,884.4273071289062,232.55648803710938,445.8048400878906,428.9686584472656,886.216064453125,412.9559326171875,3.86,4.0,663.1172485351562,349.7763977050781
SMI ETG,695,1,492,dark,661.9967041015625,331.962158203125,435.57806396484375,250.6093292236328,885.4275512695312,232.55648803710938,446.8048095703125,427.96771240234375,887.2158813476562,413.95703125,3.9,4.0,662.4271850585938,351.20733642578125
SMI ETG,695,1,493,dark,661.9967041015625,331.962158203125,435.58172607421875,250.61123657226562,884.4252319335938,233.56053161621094,445.8045654296875,427.96771240234375,886.2156372070312,413.95703125,3.92,4.0,660.3367309570312,349.3260498046875
SMI ETG,695,1,493,dark,661.9967041015625,331.962158203125,435.58172607421875,250.61123657226562,884.4252319335938,233.56053161621094,445.8045654296875,427.96771240234375,886.2156372070312,413.95703125,3.84,4.0,661.1868286132812,349.09588623046875
SMI ETG,695,1,494,dark,661.9967041015625,331.962158203125,435.5798034667969,249.60763549804688,884.4273071289062,232.55648803710938,444.80181884765625,427.9674377441406,887.2194213867188,411.9544372558594,3.86,4.0,660.966796875,350.39678955078125
SMI ETG,695,1,495,dark,661.9967041015625,331.962158203125,436.58197021484375,250.61123657226562,885.4275512695312,232.55648803710938,445.80206298828125,427.9674377441406,888.2196655273438,411.9544372558594,3.86,4.0,661.7869873046875,348.4654541015625
SMI ETG,695,1,495,dark,661.9967041015625,331.962158203125,436.58197021484375,250.61123657226562,885.4275512695312,232.55648803710938,445.80206298828125,427.9674377441406,888.2196655273438,411.9544372558594,3.9,4.0,662.027099609375,349.2760009765625
SMI ETG,695,1,496,dark,661.9967041015625,331.962158203125,435.5762023925781,250.6066436767578,885.4276123046875,233.55743408203125,445.8021240234375,428.9683837890625,888.2197265625,412.95538330078125,3.92,4.02,661.8270874023438,349.52642822265625
SMI ETG,695,1,497,dark,661.9967041015625,331.962158203125,435.5762023925781,250.6066436767578,885.4296264648438,232.55335998535156,445.8018493652344,427.9674072265625,888.2197265625,412.95538330078125,3.88,4.0,662.7072143554688,346.80450439453125
SMI ETG,695,1,498,dark,661.9967041015625,331.962158203125,436.57818603515625,249.6049346923828,884.4236450195312,233.55946350097656,445.8021240234375,428.9683837890625,888.2197265625,412.95538330078125,3.9,4.0,663.167236328125,346.174072265625
SMI ETG,695,1,499,dark,661.9967041015625,331.962158203125,436.57818603515625,249.6049346923828,885.4276123046875,233.55743408203125,445.8021240234375,428.9683837890625,888.2197265625,412.95538330078125,3.94,3.98,663.887451171875,348.0454406738281
