eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,352,1,1382,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,813.0537109375,134.27459716796875,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.60230239,5.52435433,663.581298828125,294.1070251464844,839.5342594781791,1.1725495849584713,5.7150901195042785,0.0,0.0,5.834134691900909
Pupil Core,352,1,1382,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,813.0537109375,134.27459716796875,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.60230239,5.57666777,662.8549194335938,291.8307189941406,839.5342594781791,1.120141700488157,5.5523735679519834,0.0,0.0,5.664236017969619
Pupil Core,352,1,1382,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,813.0537109375,134.27459716796875,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.60230239,5.57255488,661.6170043945312,290.55078125,839.5342594781791,1.0308225207034845,5.460840491409897,0.0,0.0,5.557281164545426
Pupil Core,352,1,1382,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,813.0537109375,134.27459716796875,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.63861767,5.57255488,662.5015258789062,288.5003356933594,839.5342594781791,1.0946438613894691,5.314147456169714,0.0,0.0,5.425717313792959
Pupil Core,352,1,1382,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,813.0537109375,134.27459716796875,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.63861767,5.49064339,664.1345825195312,292.0009460449219,839.5342594781791,1.2124673952193825,5.564545001763719,0.0,0.0,5.695106518856663
Pupil Core,352,1,1382,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,813.0537109375,134.27459716796875,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.69572437,5.49064339,665.1448364257812,291.64862060546875,839.5342594781791,1.2853512137910688,5.539352763050996,0.0,0.0,5.686524138374414
Pupil Core,352,1,1383,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,497.0036010742187,287.6307067871094,812.9745483398438,271.8462219238281,3.71078695,5.5613862,666.927734375,291.879638671875,838.7761311198074,1.4137440813392632,5.555002935860209,0.0,0.0,5.732079024659145
Pupil Core,352,1,1383,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,497.0036010742187,287.6307067871094,812.9745483398438,271.8462219238281,3.67673624,5.5613862,667.740234375,292.304443359375,838.7761311198074,1.4723425813257764,5.585370979567182,0.0,0.0,5.776171885961871
Pupil Core,352,1,1383,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,497.0036010742187,287.6307067871094,812.9745483398438,271.8462219238281,3.71078695,5.39426916,664.6781005859375,291.871826171875,838.7761311198074,1.2514826655631386,5.554444413729387,0.0,0.0,5.693686117746096
Pupil Core,352,1,1383,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,497.0036010742187,287.6307067871094,812.9745483398438,271.8462219238281,3.71078695,5.5439014,664.91259765625,290.016845703125,838.7761311198074,1.2683974346370679,5.421800570185519,0.0,0.0,5.568191221128987
Pupil Core,352,1,1384,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.67673624,5.49964463,667.01318359375,291.1665496826172,838.7761311198074,1.4199069254820704,5.504019260062728,0.0,0.0,5.684220587923503
Pupil Core,352,1,1384,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.73115491,5.49964463,669.2868041992188,291.90782165527344,838.7761311198074,1.5838744858948421,5.557017752010747,0.0,0.0,5.7783306138738055
Pupil Core,352,1,1384,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.63668216,5.49964463,668.3096923828125,292.08970642089844,838.7761311198074,1.5134107647852362,5.570020456755364,0.0,0.0,5.771961541074322
Pupil Core,352,1,1384,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.65420097,5.49964463,665.2086791992188,295.9790802001953,838.7761311198074,1.2897541055979451,5.847926868860214,0.0,0.0,5.988465105220534
Pupil Core,352,1,1384,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.65420097,5.56293049,667.47021484375,297.04823303222656,838.7761311198074,1.4528687761532197,5.9242729679506025,0.0,0.0,6.099822774434615
Pupil Core,352,1,1384,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.65420097,5.52139793,670.5869750976562,299.24073791503906,838.7761311198074,1.6776279152785767,6.080769115780092,0.0,0.0,6.3079464536049255
Pupil Core,352,1,1384,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.64521608,5.52139793,674.906494140625,296.91322326660156,838.7761311198074,1.9890348454221798,5.914633345302061,0.0,0.0,6.240123975183721
Pupil Core,352,1,1384,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.74229652,5.52139793,673.6443481445312,295.8706512451172,838.7761311198074,1.898054335570017,5.840183002055564,0.0,0.0,6.140875162244782
Pupil Core,352,1,1385,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.7027372,5.57802052,671.1212768554688,296.4982452392578,838.7761311198074,1.7161530601812756,5.885002041948565,0.0,0.0,6.130124824153937
Pupil Core,352,1,1385,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.78073636,5.57802052,669.917724609375,296.2003936767578,838.7761311198074,1.6293703281618104,5.863732148047783,0.0,0.0,6.08590193564957
Pupil Core,352,1,1385,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.78073636,5.56509577,671.363525390625,296.7721405029297,838.7761311198074,1.733619571660768,5.90455975490157,0.0,0.0,6.153800672628953
Pupil Core,352,1,1385,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.74229652,5.54788581,674.691650390625,296.1299285888672,838.7761311198074,1.9735487483134706,5.858699924415628,0.0,0.0,6.182172714047817
Pupil Core,352,1,1385,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.73110523,5.49358022,677.9400634765625,297.6936492919922,838.7761311198074,2.2076646915945535,5.97035067262728,0.0,0.0,6.365443468027525
Pupil Core,352,1,1385,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.74229652,5.49358022,675.527587890625,298.64674377441406,838.7761311198074,2.0338021012883907,6.038380023007935,0.0,0.0,6.371686141789031
Pupil Core,352,1,1385,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.73110523,5.56509577,678.3401489257812,298.2695770263672,838.7761311198074,2.236494253767268,6.011460895589086,0.0,0.0,6.414013458539882
Pupil Core,352,1,1386,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.69786854,5.49423759,666.3305053710938,289.4095001220703,838.7761311198074,1.3706692972249888,5.378358449865895,0.0,0.0,5.55026791583966
Pupil Core,352,1,1386,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.69786854,5.57276446,666.9139404296875,289.77720642089844,838.7761311198074,1.412749219142358,5.404660432852888,0.0,0.0,5.58625229922825
Pupil Core,352,1,1386,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.71061753,5.49423759,665.1737670898438,289.9121856689453,838.7761311198074,1.2872358772081547,5.414314907997119,0.0,0.0,5.5652297460690425
Pupil Core,352,1,1386,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.69984311,5.49423759,665.8367309570312,290.6319122314453,838.7761311198074,1.3350549409842265,5.4657885817602585,0.0,0.0,5.626474608131384
Pupil Core,352,1,1386,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.69984311,5.5728142,668.365234375,291.59239196777344,838.7761311198074,1.5174162606640882,5.534466734268932,0.0,0.0,5.738717116295
Pupil Core,352,1,1386,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.7027372,5.5728142,669.910400390625,291.06690979003906,838.7761311198074,1.6288421884367046,5.49689461522256,0.0,0.0,5.733147240887334
Pupil Core,352,1,1386,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.7027372,5.64185751,670.4790649414062,293.4210968017578,838.7761311198074,1.6698470061695838,5.6651822105934695,0.0,0.0,5.906155983652839
Pupil Core,352,1,1387,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.68545483,5.61212352,663.907958984375,280.8336944580078,840.520841791744,1.1960943224615452,4.764965118446363,0.0,0.0,4.912792913225155
Pupil Core,352,1,1387,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.68545483,5.6341231,668.902099609375,284.81761169433594,840.520841791744,1.5563471543677367,5.050407067271993,0.0,0.0,5.28477322219785
Pupil Core,352,1,1387,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.83525101,5.6341231,669.37841796875,283.98658752441406,840.520841791744,1.5907004468430213,4.990885647375975,0.0,0.0,5.238250419440645
Pupil Core,352,1,1387,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.68545483,5.65810904,667.0840454101562,281.89540100097656,840.520841791744,1.4252143811937117,4.841058630806989,0.0,0.0,5.046492316378993
Pupil Core,352,1,1387,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.70874297,5.62661751,667.0133666992188,293.12391662597656,840.520841791744,1.420116150435503,5.644718245143674,0.0,0.0,5.820616285908704
Pupil Core,352,1,1387,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.69786854,5.62661751,665.2486572265625,289.4543914794922,840.520841791744,1.2928161953053963,5.3823085063165435,0.0,0.0,5.535396875745346
Pupil Core,352,1,1387,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.69786854,5.66648155,665.8994750976562,287.95603942871094,840.520841791744,1.3397654677244168,5.275094758483791,0.0,0.0,5.4425725736539325
Pupil Core,352,1,1387,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.70874297,5.6341231,668.5549926757812,294.09303283691406,840.520841791744,1.5313122123676464,5.713981089073094,0.0,0.0,5.9156146745736615
Pupil Core,352,1,1388,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.75616282,5.63927924,659.0809326171875,279.9169158935547,840.520841791744,0.8478060783598659,4.699245163752249,0.0,0.0,4.775110496685165
Pupil Core,352,1,1388,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.68545483,5.67852439,662.5543823242188,279.39610290527344,840.520841791744,1.0984364477321198,4.661904764576555,0.0,0.0,4.789563514944544
Pupil Core,352,1,1388,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.76729146,5.67852439,660.690673828125,280.27247619628906,840.520841791744,0.963963242649646,4.7247352498361,0.0,0.0,4.822068883189395
Pupil Core,352,1,1388,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.659591,5.67852439,658.2918701171875,280.29225158691406,840.520841791744,0.790865586950399,4.726152890877125,0.0,0.0,4.7918670186649175
Pupil Core,352,1,1388,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.659591,5.63431362,657.4664306640625,281.13502502441406,840.520841791744,0.7312983841556734,4.7865634893077385,0.0,0.0,4.842105674584413
Pupil Core,352,1,1388,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.65015781,5.63431362,658.5404663085938,281.7422332763672,840.520841791744,0.8088050106442689,4.830082005300401,0.0,0.0,4.897331694215741
Pupil Core,352,1,1388,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.65015781,5.63927924,659.0548095703125,281.74928283691406,840.520841791744,0.845921007830266,4.830587213445871,0.0,0.0,4.904095755406426
Pupil Core,352,1,1388,dilated,647.3338623046875,214.66326904296875,489.3009033203125,159.37474060058594,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.75616282,5.64323136,659.7946166992188,277.7262420654297,840.520841791744,0.8993056574700662,4.5421551975681504,0.0,0.0,4.6303266088207025
Pupil Core,352,1,1389,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.63315023,5.70526672,659.020751953125,276.7462921142578,838.7761311198074,0.8433469121330018,4.471247141413873,0.0,0.0,4.550086264435653
Pupil Core,352,1,1389,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.63315023,5.61965673,661.2073974609375,277.42881774902344,838.7761311198074,1.0011095893945667,4.520200333504314,0.0,0.0,4.6297334118705225
Pupil Core,352,1,1389,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.63315023,5.6023288,659.477294921875,278.52479553222656,838.7761311198074,0.876286830725532,4.598793936719134,0.0,0.0,4.68153653004093
Pupil Core,352,1,1389,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.73480505,5.6487248,660.9378051757812,276.64906311035156,838.7761311198074,0.9816597460982562,4.464272993743505,0.0,0.0,4.570928704298207
Pupil Core,352,1,1389,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.73480505,5.6023288,660.3590087890625,276.76060485839844,838.7761311198074,0.9399014905781633,4.472273770276892,0.0,0.0,4.569972372815589
Pupil Core,352,1,1389,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.75988348,5.6487248,659.1257934570312,278.58839416503906,838.7761311198074,0.8509257858211201,4.603354125315176,0.0,0.0,4.681339968003984
Pupil Core,352,1,1389,dilated,647.3338623046875,214.66326904296875,489.2462158203125,158.2287139892578,812.9561157226562,134.3458251953125,498.02838134765625,287.6272430419922,813.9993286132812,271.84275817871094,3.75988348,5.64323136,658.9483642578125,278.5553436279297,838.7761311198074,0.838124033699026,4.600984322505504,0.0,0.0,4.67669847561347
Pupil Core,352,1,1390,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.78288474,5.61986691,660.9596557617188,275.4742736816406,840.3954702957178,0.9833583870540155,4.380538410426625,0.0,0.0,4.489555711048978
Pupil Core,352,1,1390,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.79949078,5.69035605,661.1679077148438,275.7982482910156,840.3954702957178,0.9983846801192332,4.403784453997605,0.0,0.0,4.5155386707200025
Pupil Core,352,1,1390,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.73809848,5.69035605,659.1149291992188,274.845947265625,840.3954702957178,0.8502475928730203,4.335450199502121,0.0,0.0,4.418036826640239
Pupil Core,352,1,1390,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.79949078,5.61986691,659.9625854492188,275.7154846191406,840.3954702957178,0.9114135465596983,4.397846077317664,0.0,0.0,4.491294331551973
Pupil Core,352,1,1390,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.77262017,5.54795664,659.9354248046875,274.3183898925781,840.3954702957178,0.9094536954451578,4.297588938446795,0.0,0.0,4.392764130706213
Pupil Core,352,1,1390,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.77262017,5.61965673,660.2334594726562,274.092529296875,840.3954702957178,0.9309590903278254,4.281378427669223,0.0,0.0,4.381425118471774
Pupil Core,352,1,1390,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.73809848,5.54795664,657.489013671875,274.33258056640625,840.3954702957178,0.7329179906145894,4.298607411272131,0.0,0.0,4.3606415189981185
Pupil Core,352,1,1391,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.78288474,5.5985391,660.7025146484375,277.7174987792969,840.3954702957178,0.9648043399333149,4.541465758663838,0.0,0.0,4.642817964498529
Pupil Core,352,1,1391,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.78361962,5.5985391,657.3304443359375,275.92169189453125,840.3954702957178,0.7214749374598414,4.412641480499945,0.0,0.0,4.4712337135080995
Pupil Core,352,1,1391,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.78361962,5.62253689,657.175537109375,276.09521484375,840.3954702957178,0.7102961024626164,4.425091321567726,0.0,0.0,4.481735574237685
Pupil Core,352,1,1391,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.70116828,5.62253689,656.7200317382812,277.1887512207031,840.3954702957178,0.6774243795729656,4.503540163233418,0.0,0.0,4.55420440822503
Pupil Core,352,1,1391,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.70116828,5.70785293,657.256591796875,276.54266357421875,840.3954702957178,0.7161453972352875,4.457192723211047,0.0,0.0,4.514358337773685
Pupil Core,352,1,1391,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.67980807,5.70785293,659.2332153320312,274.50665283203125,840.3954702957178,0.8587831111905182,4.311100456281718,0.0,0.0,4.395804315050717
Pupil Core,352,1,1392,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.72693652,5.63222917,658.4976806640625,279.8294372558594,840.3954702957178,0.8057063819796484,4.692909149528334,0.0,0.0,4.761571070528034
Pupil Core,352,1,1392,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.65911064,5.67921077,658.5505981445312,280.65753173828125,840.3954702957178,0.8095249940197613,4.7522725330995765,0.0,0.0,4.820728673633828
Pupil Core,352,1,1392,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.67980807,5.64469685,658.95263671875,276.6081237792969,840.3954702957178,0.8385365185274661,4.461888812868222,0.0,0.0,4.539999479218335
Pupil Core,352,1,1392,dilated,647.3338623046875,214.66326904296875,488.221435546875,158.232177734375,811.9313354492188,134.3492889404297,496.9806823730469,286.5895080566406,812.9745483398438,271.8462219238281,3.72693652,5.64469685,656.8546752929688,277.5747375488281,840.3954702957178,0.687141031651667,4.531226283292478,0.0,0.0,4.583031139734911
