eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,299,1,2042,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,792.460205078125,472.6096801757813,5.69382907,4.68229483,560.8402709960938,472.0816345214844,907.2827472891848,-5.33398970878434,3.8227677908748836,0.0,0.0,6.562392840753111
Pupil Core,299,1,2042,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,792.460205078125,472.6096801757813,5.69382907,4.68104686,561.96044921875,472.4053039550781,907.2827472891848,-5.253875085083078,3.846010825661755,0.0,0.0,6.511144498532047
Pupil Core,299,1,2042,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,792.460205078125,472.6096801757813,5.73274391,4.68178262,559.5651245117188,473.168701171875,907.2827472891848,-5.425162120995498,3.9008261301848184,0.0,0.0,6.68197789109011
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.75631205,4.683241,558.0361938476562,471.9561462402344,908.2218642652192,-5.534376727178417,3.8137097533033044,0.0,0.0,6.72113887974165
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.75631205,4.678801,557.9262084960938,471.9085998535156,908.2218642652192,-5.542236374586293,3.8102952615739043,0.0,0.0,6.725677215876477
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.68153254,4.678801,558.000732421875,472.0711364746094,908.2218642652192,-5.536910853868965,3.8219675389551004,0.0,0.0,6.727913322310154
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.68153254,4.70715396,558.0905151367188,471.65435791015625,908.2218642652192,-5.53049480424493,3.792036695267336,0.0,0.0,6.705662911154585
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.70100743,4.70715396,557.1132202148438,471.4305114746094,908.2218642652192,-5.600326705105446,3.7759603653653473,0.0,0.0,6.754371612868752
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.70100743,4.68467343,557.4036254882812,470.6725158691406,908.2218642652192,-5.579577740117676,3.721517801151759,0.0,0.0,6.706816122595438
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.69975075,4.68467343,556.6046142578125,471.8155822753906,908.2218642652192,-5.636662186118007,3.803615227635977,0.0,0.0,6.799959514608665
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.69975075,4.68073514,556.4287719726562,472.31195068359375,908.2218642652192,-5.649223534539766,3.8392605972865144,0.0,0.0,6.8303476102666085
Pupil Core,299,1,2043,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9516296386719,485.8059997558594,791.4005126953125,472.5921325683594,5.67245184,4.68073514,557.4200439453125,471.648193359375,908.2218642652192,-5.578404625267857,3.7915939740680846,0.0,0.0,6.744982062792994
Pupil Core,299,1,2044,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,783.6414184570312,352.1860046386719,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.70835851,4.6932683,559.9397583007812,469.7899475097656,905.9470982170895,-5.398384066074438,3.6581673560098666,0.0,0.0,6.521099518441856
Pupil Core,299,1,2044,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,783.6414184570312,352.1860046386719,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.70835851,4.70326852,559.8107299804688,468.07025146484375,905.9470982170895,-5.407608833430655,3.5346075000342387,0.0,0.0,6.460316050681696
Pupil Core,299,1,2044,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,783.6414184570312,352.1860046386719,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.71480757,4.6932683,558.2007446289062,471.2445373535156,905.9470982170895,-5.522689540845671,3.762652833424264,0.0,0.0,6.682638409299265
Pupil Core,299,1,2044,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,783.6414184570312,352.1860046386719,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.67234175,4.70326852,560.9595336914062,468.8751220703125,905.9470982170895,-5.3254662739382965,3.592441478582388,0.0,0.0,6.423879420715605
Pupil Core,299,1,2044,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,783.6414184570312,352.1860046386719,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,,4.70362525,558.4180908203125,469.71490478515625,905.9470982170895,-5.507156365072166,3.6527762520725813,0.0,0.0,6.6084450195988085
Pupil Core,299,1,2044,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,783.6414184570312,352.1860046386719,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,,4.67597811,557.5256958007812,469.2571716308594,905.9470982170895,-5.570928350109345,3.61989109229883,0.0,0.0,6.643707865503754
Pupil Core,299,1,2044,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,783.6414184570312,352.1860046386719,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.67245184,4.67597811,556.5166625976562,470.5021667480469,905.9470982170895,-5.643018803563123,3.7093302721499164,0.0,0.0,6.752983954168317
Pupil Core,299,1,2044,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,783.6414184570312,352.1860046386719,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.71480757,4.70362525,557.8037719726562,470.6693420410156,905.9470982170895,-5.551058056692518,3.7213386058875697,0.0,0.0,6.6830087960768205
Pupil Core,299,1,2045,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.67234175,4.69872912,560.590087890625,467.4620666503906,905.283679022118,-5.35181031407226,3.4908526735691243,0.0,0.0,6.3896733896479345
Pupil Core,299,1,2045,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.69392215,4.69872912,562.5975341796875,465.9449157714844,905.283679022118,-5.208234170401747,3.3818097436194057,0.0,0.0,6.209858316884494
Pupil Core,299,1,2045,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.69392215,4.70077476,562.7454223632812,466.0006103515625,905.283679022118,-5.197654326740888,3.385813146046044,0.0,0.0,6.203171862863908
Pupil Core,299,1,2045,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.70673494,4.70077476,563.5381469726562,466.7295837402344,905.283679022118,-5.140937179412641,3.438209681981101,0.0,0.0,6.184700550546953
Pupil Core,299,1,2045,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.70673494,4.70198333,563.1614379882812,465.5405578613281,905.283679022118,-5.167890881559451,3.3527429562702125,0.0,0.0,6.160193300094149
Pupil Core,299,1,2045,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.70673494,4.67997583,563.130859375,466.3614807128906,905.283679022118,-5.170078695009405,3.4117521963911033,0.0,0.0,6.1943334396987115
Pupil Core,299,1,2045,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.70944899,4.67997583,561.9802856445312,466.8668823242187,905.283679022118,-5.252387956014517,3.448077672450748,0.0,0.0,6.283058083110463
Pupil Core,299,1,2045,dark,635.0006103515625,419.0072021484375,482.4560852050781,366.4589538574219,784.6932373046875,352.17559814453125,485.9323120117187,486.8387145996094,792.460205078125,472.6096801757813,5.70944899,4.68991094,561.7572021484375,467.1719665527344,905.283679022118,-5.268344304362851,3.4700041002124995,0.0,0.0,6.308437220485281
Pupil Core,299,1,2046,dark,635.0006103515625,419.0072021484375,482.4560241699219,365.4580078125,784.6931762695312,351.1746520996094,485.9322509765625,485.8377685546875,792.4779052734375,472.6393127441406,5.71898719,4.69829741,577.1860961914062,461.2581176757813,903.3746495482684,-4.163028816126475,3.0448419305348424,0.0,0.0,5.1577001954206825
Pupil Core,299,1,2046,dark,635.0006103515625,419.0072021484375,482.4560241699219,365.4580078125,784.6931762695312,351.1746520996094,485.9322509765625,485.8377685546875,792.4779052734375,472.6393127441406,5.6613665,4.69829741,571.2794799804688,464.6563720703125,903.3746495482684,-4.586613288340855,3.2892217617697224,0.0,0.0,5.644112087377821
Pupil Core,299,1,2046,dark,635.0006103515625,419.0072021484375,482.4560241699219,365.4580078125,784.6931762695312,351.1746520996094,485.9322509765625,485.8377685546875,792.4779052734375,472.6393127441406,5.6613665,4.6967705,569.673095703125,464.6170654296875,903.3746495482684,-4.7017279245072805,3.286395757452661,0.0,0.0,5.736431168478743
Pupil Core,299,1,2046,dark,635.0006103515625,419.0072021484375,482.4560241699219,365.4580078125,784.6931762695312,351.1746520996094,485.9322509765625,485.8377685546875,792.4779052734375,472.6393127441406,5.68483704,4.6967705,564.1532592773438,465.88189697265625,903.3746495482684,-5.096987830821967,3.377324433592543,0.0,0.0,6.114376932876187
Pupil Core,299,1,2046,dark,635.0006103515625,419.0072021484375,482.4560241699219,365.4580078125,784.6931762695312,351.1746520996094,485.9322509765625,485.8377685546875,792.4779052734375,472.6393127441406,5.68560062,4.694531,564.2774658203125,465.9292907714844,903.3746495482684,-5.088098956325563,3.3807312432467342,0.0,0.0,6.108853798252655
Pupil Core,299,1,2046,dark,635.0006103515625,419.0072021484375,482.4560241699219,365.4580078125,784.6931762695312,351.1746520996094,485.9322509765625,485.8377685546875,792.4779052734375,472.6393127441406,5.68560062,4.69669702,563.4581909179688,463.9982604980469,903.3746495482684,-5.146726032112769,3.241903835501869,0.0,0.0,6.082658080828559
Pupil Core,299,1,2046,dark,635.0006103515625,419.0072021484375,482.4560241699219,365.4580078125,784.6931762695312,351.1746520996094,485.9322509765625,485.8377685546875,792.4779052734375,472.6393127441406,5.67288229,4.69669702,563.9231567382812,464.9513549804687,903.3746495482684,-5.113454530314009,3.310429446545062,0.0,0.0,6.091499023568953
Pupil Core,299,1,2046,dark,635.0006103515625,419.0072021484375,482.4560241699219,365.4580078125,784.6931762695312,351.1746520996094,485.9322509765625,485.8377685546875,792.4779052734375,472.6393127441406,5.67288229,4.68991094,564.1652221679688,465.0956115722656,903.3746495482684,-5.096131714050891,3.320800389393456,0.0,0.0,6.082620625450104
