eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,397,1,527,dilated,699.9990844726562,422.9998474121094,497.8644104003906,336.89739990234375,912.3504638671875,344.8365478515625,491.90142822265625,500.0211486816406,909.2880859375,512.06494140625,3.78,4.12,701.0286865234375,440.7907409667969
SMI ETG,397,1,528,dilated,699.9990844726562,422.9998474121094,497.8644104003906,336.89739990234375,912.3504638671875,344.8365478515625,491.90118408203125,501.02178955078125,909.2880859375,512.06494140625,3.78,4.12,701.69873046875,440.3907165527344
SMI ETG,397,1,529,dilated,699.9990844726562,422.9998474121094,496.86334228515625,337.8979797363281,911.3455200195312,345.83966064453125,491.90118408203125,501.02178955078125,909.28759765625,511.0636291503906,3.76,4.12,701.8687133789062,439.45068359375
SMI ETG,397,1,529,dilated,699.9990844726562,422.9998474121094,496.86334228515625,337.8979797363281,911.3455200195312,345.83966064453125,491.90118408203125,501.02178955078125,909.28759765625,511.0636291503906,3.8,4.12,701.9287109375,441.1207275390625
SMI ETG,397,1,530,dilated,699.9990844726562,422.9998474121094,496.8625183105469,336.8965759277344,912.3504638671875,344.8365478515625,491.90118408203125,501.02178955078125,909.2880859375,512.06494140625,3.78,4.12,700.608642578125,439.5606994628906
SMI ETG,397,1,531,dilated,699.9990844726562,422.9998474121094,496.8625183105469,336.8965759277344,912.3504638671875,344.8365478515625,491.90118408203125,501.02178955078125,908.2840576171875,511.0631103515625,3.8,4.12,701.0786743164062,440.6407470703125
SMI ETG,397,1,532,dilated,699.9990844726562,422.9998474121094,497.8644104003906,336.89739990234375,912.3504638671875,344.8365478515625,491.90142822265625,500.0211486816406,909.287109375,510.06231689453125,3.8,4.12,700.8386840820312,440.0606994628906
SMI ETG,397,1,533,dilated,699.9990844726562,422.9998474121094,497.865234375,337.8988037109375,912.3504638671875,344.8365478515625,491.90142822265625,500.0211486816406,908.2840576171875,511.0631103515625,3.8,4.12,700.4786376953125,440.4107360839844
SMI ETG,397,1,533,dilated,699.9990844726562,422.9998474121094,497.865234375,337.8988037109375,912.3504638671875,344.8365478515625,491.90142822265625,500.0211486816406,908.2840576171875,511.0631103515625,3.8,4.12,701.6487426757812,440.4306945800781
SMI ETG,397,1,534,dilated,699.9990844726562,422.9998474121094,497.8644104003906,336.89739990234375,912.3504638671875,344.8365478515625,491.90142822265625,500.0211486816406,908.2840576171875,511.0631103515625,3.84,4.12,701.5087280273438,440.16070556640625
SMI ETG,397,1,535,dilated,699.9990844726562,422.9998474121094,497.86517333984375,338.89886474609375,912.3504028320312,345.83660888671875,492.90283203125,502.0216064453125,908.2839965820312,512.0631713867188,3.82,4.14,701.0286254882812,441.9407958984375
SMI ETG,397,1,536,dilated,699.9990844726562,422.9998474121094,496.8624572753906,337.8966369628906,912.3504028320312,345.83660888671875,491.901611328125,500.02056884765625,909.2870483398438,511.0623779296875,3.84,4.12,701.6886596679688,441.520751953125
SMI ETG,397,1,537,dilated,699.9990844726562,422.9998474121094,496.86163330078125,337.8952941894531,912.3538818359375,343.8306884765625,491.901611328125,501.0206604003906,909.2865600585938,511.0611877441406,3.86,4.14,701.608642578125,442.8708801269531
SMI ETG,397,1,537,dilated,699.9990844726562,422.9998474121094,496.86163330078125,337.8952941894531,912.3538818359375,343.8306884765625,491.901611328125,501.0206604003906,909.2865600585938,511.0611877441406,3.9,4.08,700.80859375,445.5109558105469
SMI ETG,397,1,538,dilated,699.9990844726562,422.9998474121094,497.8626403808594,337.894775390625,913.3577270507812,344.8296203613281,492.90374755859375,500.0192565917969,909.2860107421875,511.05999755859375,3.92,4.12,700.4585571289062,443.6409912109375
SMI ETG,397,1,539,dilated,699.9990844726562,422.9998474121094,497.8636169433594,336.89422607421875,911.353759765625,344.8308410644531,491.9036865234375,500.0193176269531,908.2859497070312,511.06005859375,3.82,4.18,701.4285278320312,444.1910400390625
SMI ETG,397,1,540,dilated,699.9990844726562,422.9998474121094,497.86273193359375,336.8928527832031,912.3588256835938,344.8277282714844,492.9053039550781,501.0191650390625,909.2890014648438,511.0593566894531,3.84,4.18,701.1184692382812,444.32110595703125
SMI ETG,397,1,541,dilated,699.9990844726562,422.9998474121094,497.86273193359375,336.8928527832031,911.3536987304688,345.8309326171875,492.9053039550781,501.0191650390625,909.2890014648438,511.0593566894531,3.86,4.18,700.5784912109375,443.7210998535156
SMI ETG,397,1,542,dilated,699.9990844726562,422.9998474121094,497.86273193359375,337.8929443359375,911.3560791015625,344.82696533203125,491.9038391113281,501.01885986328125,909.2885131835938,511.05816650390625,3.82,4.18,701.6185302734375,444.201171875
SMI ETG,397,1,542,dilated,699.9990844726562,422.9998474121094,497.86273193359375,337.8929443359375,911.3560791015625,344.82696533203125,491.9038391113281,501.01885986328125,909.2885131835938,511.05816650390625,3.96,4.18,701.99853515625,444.7711486816406
SMI ETG,397,1,543,dilated,699.9990844726562,422.9998474121094,497.86187744140625,336.8914794921875,911.3536987304688,346.8310241699219,491.9038391113281,501.01885986328125,908.2849731445312,511.0577087402344,3.92,4.18,702.228515625,444.0511169433594
SMI ETG,397,1,544,dilated,699.9990844726562,422.9998474121094,497.86004638671875,336.8905944824219,912.3549194335938,345.8289794921875,492.90411376953125,500.0182189941406,910.28857421875,511.0581359863281,3.92,4.18,703.5886840820312,444.0010986328125
SMI ETG,397,1,544,dilated,699.9990844726562,422.9998474121094,497.86004638671875,336.8905944824219,912.3549194335938,345.8289794921875,492.90411376953125,500.0182189941406,910.28857421875,511.0581359863281,3.94,4.18,702.57861328125,442.8710632324219
SMI ETG,397,1,545,dilated,699.9990844726562,422.9998474121094,498.8619384765625,336.8914489746094,913.3612670898438,343.82366943359375,491.90240478515625,500.0184326171875,909.2850341796875,511.05767822265625,3.96,4.18,702.818603515625,443.4111022949219
SMI ETG,397,1,546,dilated,699.9990844726562,422.9998474121094,497.86004638671875,336.8905944824219,911.3522338867188,344.828125,491.90240478515625,500.0184326171875,909.2850341796875,511.05767822265625,3.96,4.2,702.3886108398438,443.0210876464844
SMI ETG,397,1,547,dilated,699.9990844726562,422.9998474121094,496.86083984375,337.89208984375,912.3612060546875,343.8236999511719,490.90234375,500.0184631347656,908.2849731445312,511.0577087402344,3.96,4.2,702.9085693359375,442.7110595703125
SMI ETG,397,1,548,dilated,699.9990844726562,422.9998474121094,497.8599853515625,337.89068603515625,911.3533935546875,344.8261413574219,490.9006042480469,501.01873779296875,909.2845458984375,511.0565185546875,3.92,4.2,701.4684448242188,444.1011962890625
SMI ETG,397,1,549,dilated,699.9990844726562,422.9998474121094,498.859130859375,337.8892517089844,912.3533935546875,345.82623291015625,491.9008483886719,501.0182189941406,909.281005859375,512.05615234375,3.9,4.18,703.9185180664062,445.1812438964844
SMI ETG,397,1,549,dilated,699.9990844726562,422.9998474121094,498.859130859375,337.8892517089844,912.3533935546875,345.82623291015625,491.9008483886719,501.0182189941406,909.281005859375,512.05615234375,3.9,4.2,703.0585327148438,444.53125
SMI ETG,397,1,550,dilated,699.9990844726562,422.9998474121094,497.857177734375,337.8883972167969,912.3533935546875,345.82623291015625,492.90234375,502.01861572265625,909.281005859375,512.05615234375,3.98,4.2,703.9586181640625,444.1012268066406
SMI ETG,397,1,551,dilated,699.9990844726562,422.9998474121094,496.857177734375,336.8883056640625,911.3533935546875,344.8261413574219,491.9025573730469,500.0179138183594,909.2849731445312,512.0577697753906,4.0,4.2,701.3785400390625,442.3011169433594
SMI ETG,397,1,552,dilated,699.9990844726562,422.9998474121094,497.86187744140625,336.8914794921875,912.3599853515625,344.82574462890625,491.9042663574219,499.01763916015625,908.285888671875,513.0602416992188,3.98,4.2,701.3785400390625,441.54107666015625
SMI ETG,397,1,553,dilated,699.9990844726562,422.9998474121094,497.86273193359375,337.8929443359375,913.36279296875,345.8266296386719,491.9042663574219,499.01763916015625,909.2894897460938,513.0607299804688,3.9,4.2,700.6485595703125,440.74102783203125
SMI ETG,397,1,553,dilated,699.9990844726562,422.9998474121094,497.86273193359375,337.8929443359375,913.36279296875,345.8266296386719,491.9042663574219,499.01763916015625,909.2894897460938,513.0607299804688,3.98,4.2,700.5585327148438,440.85107421875
SMI ETG,397,1,554,dilated,699.9990844726562,422.9998474121094,497.8636474609375,336.8923645019531,912.3638305664062,344.8246154785156,491.9056396484375,500.0180969238281,909.2919921875,511.0586853027344,4.0,4.22,699.9384765625,439.79107666015625
SMI ETG,397,1,555,dilated,699.9990844726562,422.9998474121094,497.8636474609375,336.8923645019531,912.3638305664062,344.8246154785156,491.9056396484375,500.0180969238281,909.29248046875,512.0599670410156,4.0,4.2,701.0684814453125,441.671142578125
SMI ETG,397,1,556,dilated,699.9990844726562,422.9998474121094,497.8636474609375,337.8924865722656,912.3638305664062,345.8247375488281,491.9056396484375,501.0182189941406,909.2919921875,512.0588073730469,3.94,4.2,702.5186157226562,441.9211730957031
SMI ETG,397,1,556,dilated,699.9990844726562,422.9998474121094,497.8636474609375,337.8924865722656,912.3638305664062,345.8247375488281,491.9056396484375,501.0182189941406,909.2919921875,512.0588073730469,3.94,4.2,702.3485717773438,440.59112548828125
SMI ETG,397,1,557,dilated,699.9990844726562,422.9998474121094,498.86370849609375,337.8924255371094,912.3599243164062,345.82586669921875,491.90399169921875,501.01837158203125,909.2884521484375,512.0582885742188,3.96,4.22,704.0187377929688,440.8910827636719
SMI ETG,397,1,559,dilated,699.9990844726562,422.9998474121094,496.86260986328125,337.89300537109375,911.35986328125,344.8258056640625,491.9058532714844,499.0174865722656,908.2883911132812,511.0582275390625,4.02,4.24,703.2286376953125,439.5909729003906
SMI ETG,397,1,559,dilated,699.9990844726562,422.9998474121094,496.86260986328125,337.89300537109375,911.35986328125,344.8258056640625,491.9058532714844,499.0174865722656,908.2883911132812,511.0582275390625,4.0,4.22,702.4985961914062,439.791015625
SMI ETG,397,1,559,dilated,699.9990844726562,422.9998474121094,496.86260986328125,337.89300537109375,911.35986328125,344.8258056640625,491.9058532714844,499.0174865722656,908.2883911132812,511.0582275390625,4.04,4.24,702.5786743164062,439.1009826660156
SMI ETG,397,1,561,dilated,699.9990844726562,422.9998474121094,496.859130859375,335.88909912109375,911.3560791015625,344.82696533203125,490.9025573730469,499.0178527832031,908.2849731445312,511.0577087402344,4.02,4.24,704.3988037109375,440.28094482421875
SMI ETG,397,1,561,dilated,699.9990844726562,422.9998474121094,496.859130859375,335.88909912109375,911.3560791015625,344.82696533203125,490.9025573730469,499.0178527832031,908.2849731445312,511.0577087402344,4.02,4.24,704.2987670898438,439.9709167480469
SMI ETG,397,1,562,dilated,699.9990844726562,422.9998474121094,497.8599853515625,337.89068603515625,912.3560791015625,345.8270263671875,492.9042663574219,500.0177001953125,910.2885131835938,512.0582275390625,4.0,4.24,704.168701171875,441.49102783203125
SMI ETG,397,1,563,dilated,699.9990844726562,422.9998474121094,496.859130859375,335.88909912109375,912.3599853515625,344.82574462890625,490.90277099609375,498.0172119140625,908.2849731445312,511.0577087402344,4.02,4.24,704.21875,440.3909606933594
SMI ETG,397,1,564,dilated,699.9990844726562,422.9998474121094,496.8599853515625,336.890625,911.3572387695312,343.82489013671875,491.9042663574219,499.01763916015625,908.2849731445312,511.0577087402344,4.0,4.26,701.7185668945312,440.52099609375
SMI ETG,397,1,565,dilated,699.9990844726562,422.9998474121094,497.86273193359375,337.8929443359375,911.3560791015625,344.82696533203125,491.904052734375,500.01824951171875,909.2890014648438,512.0594482421875,4.1,4.24,703.708740234375,440.1209411621094
SMI ETG,397,1,565,dilated,699.9990844726562,422.9998474121094,497.86273193359375,337.8929443359375,911.3560791015625,344.82696533203125,491.904052734375,500.01824951171875,909.2890014648438,512.0594482421875,4.14,4.26,701.2086181640625,439.56097412109375
SMI ETG,397,1,566,dilated,699.9990844726562,422.9998474121094,498.86376953125,336.8923034667969,912.3599853515625,344.82574462890625,491.904052734375,500.01824951171875,909.2885131835938,511.05816650390625,4.02,4.24,702.3186645507812,440.2309875488281
SMI ETG,397,1,567,dilated,699.9990844726562,422.9998474121094,497.86187744140625,336.8914794921875,912.3599853515625,344.82574462890625,492.90576171875,500.0180358886719,910.2921142578125,511.0586242675781,4.14,4.26,701.898681640625,439.4809875488281
SMI ETG,397,1,568,dilated,699.9990844726562,422.9998474121094,496.86083984375,337.89208984375,912.3599853515625,344.82574462890625,491.9038391113281,501.01885986328125,909.2885131835938,511.05816650390625,4.02,4.26,702.8186645507812,440.05096435546875
SMI ETG,397,1,569,dilated,699.9990844726562,422.9998474121094,497.8635559082031,337.8943176269531,912.3599853515625,343.8256530761719,491.9038391113281,500.0187683105469,909.2890014648438,511.0593566894531,4.0,4.26,703.6087036132812,439.5208740234375
SMI ETG,397,1,569,dilated,699.9990844726562,422.9998474121094,497.8635559082031,337.8943176269531,912.3599853515625,343.8256530761719,491.9038391113281,500.0187683105469,909.2890014648438,511.0593566894531,4.02,4.26,703.918701171875,439.5508728027344
SMI ETG,397,1,570,dilated,699.9990844726562,422.9998474121094,498.8645935058594,336.8937072753906,912.3599853515625,343.8256530761719,492.9055480957031,500.0185546875,909.2890014648438,511.0593566894531,4.02,4.26,702.7086791992188,438.8608703613281
SMI ETG,397,1,571,dilated,699.9990844726562,422.9998474121094,497.8617248535156,337.8934326171875,913.3600463867188,343.82562255859375,493.9056091308594,500.0185241699219,910.28857421875,510.05804443359375,4.04,4.26,703.6787109375,439.7808837890625
SMI ETG,397,1,572,dilated,699.9990844726562,422.9998474121094,497.86273193359375,336.8928527832031,912.3588256835938,344.8277282714844,490.9021301269531,500.0190124511719,909.2890014648438,511.0593566894531,4.0,4.26,703.5787353515625,439.2508544921875
SMI ETG,397,1,573,dilated,699.9990844726562,422.9998474121094,496.8625183105469,338.8949279785156,912.3588256835938,344.8277282714844,491.9038391113281,500.0187683105469,909.2890014648438,511.0593566894531,4.02,4.28,702.9887084960938,437.9608154296875
SMI ETG,397,1,573,dilated,699.9990844726562,422.9998474121094,496.8625183105469,338.8949279785156,912.3588256835938,344.8277282714844,491.9038391113281,500.0187683105469,909.2890014648438,511.0593566894531,4.02,4.28,703.728759765625,437.80078125
SMI ETG,397,1,574,dilated,699.9990844726562,422.9998474121094,497.8617248535156,337.8934326171875,913.35888671875,344.82769775390625,491.9019775390625,501.01959228515625,908.281982421875,511.0583801269531,4.02,4.28,704.3388671875,436.5707092285156
SMI ETG,397,1,574,dilated,699.9990844726562,422.9998474121094,497.8617248535156,337.8934326171875,913.35888671875,344.82769775390625,491.9019775390625,501.01959228515625,908.281982421875,511.0583801269531,4.02,4.3,704.558837890625,436.8607177734375
SMI ETG,397,1,575,dilated,699.9990844726562,422.9998474121094,497.8617248535156,337.8934326171875,912.3549194335938,344.8288879394531,490.9002380371094,501.01983642578125,909.2859497070312,512.0601196289062,4.02,4.28,702.9287109375,437.9808349609375
SMI ETG,397,1,576,dilated,699.9990844726562,422.9998474121094,497.8617248535156,337.8934326171875,913.35888671875,344.82769775390625,491.9019775390625,501.01959228515625,910.28955078125,512.0606079101562,4.02,4.28,703.3187255859375,439.2408447265625
SMI ETG,397,1,577,dilated,699.9990844726562,422.9998474121094,497.8617248535156,337.8934326171875,912.3549194335938,344.8288879394531,491.9017333984375,502.0202331542969,910.2890625,511.059326171875,4.02,4.3,703.3787841796875,437.2007751464844
SMI ETG,397,1,578,dilated,699.9990844726562,422.9998474121094,497.8617248535156,337.8934326171875,912.3549194335938,344.8288879394531,491.9017333984375,502.0202331542969,910.2890625,511.059326171875,4.02,4.28,701.9686279296875,438.1708679199219
SMI ETG,397,1,579,dilated,699.9990844726562,422.9998474121094,496.8616638183594,337.8934631347656,911.3548583984375,344.82891845703125,490.90167236328125,502.020263671875,909.2890014648438,511.0593566894531,4.06,4.3,701.858642578125,437.8408508300781
SMI ETG,397,1,580,dilated,699.9990844726562,422.9998474121094,496.86083984375,336.8919982910156,911.3548583984375,344.82891845703125,491.90362548828125,501.0194091796875,909.2890014648438,511.0593566894531,4.04,4.28,702.8286743164062,439.2608947753906
SMI ETG,397,1,581,dilated,699.9990844726562,422.9998474121094,498.86279296875,336.892822265625,911.3522338867188,343.8280334472656,491.9019775390625,501.01959228515625,910.2890625,511.059326171875,4.06,4.32,702.438720703125,437.7608337402344
SMI ETG,397,1,581,dilated,699.9990844726562,422.9998474121094,498.86279296875,336.892822265625,911.3522338867188,343.8280334472656,491.9019775390625,501.01959228515625,910.2890625,511.059326171875,4.06,4.34,703.4487915039062,436.8107604980469
SMI ETG,397,1,582,dilated,699.9990844726562,422.9998474121094,496.8616638183594,337.8934631347656,911.3560791015625,343.8268737792969,490.90191650390625,501.0196228027344,908.285888671875,512.0601501464844,4.06,4.32,701.4486694335938,437.4808654785156
SMI ETG,397,1,583,dilated,699.9990844726562,422.9998474121094,498.86279296875,336.892822265625,912.3561401367188,343.82684326171875,492.9039001464844,500.01873779296875,910.2890625,511.059326171875,4.04,4.32,702.8587036132812,437.24078369140625
SMI ETG,397,1,584,dilated,699.9990844726562,422.9998474121094,497.86273193359375,336.8928527832031,912.3588256835938,344.8277282714844,491.90362548828125,501.0194091796875,909.2894897460938,512.0606384277344,4.04,4.32,702.3887329101562,437.330810546875
SMI ETG,397,1,585,dilated,699.9990844726562,422.9998474121094,496.8616638183594,337.8934631347656,912.3576049804688,345.82977294921875,491.90362548828125,501.0194091796875,908.2854614257812,511.0588684082031,4.1,4.3,700.8585815429688,438.23089599609375
SMI ETG,397,1,585,dilated,699.9990844726562,422.9998474121094,496.8616638183594,337.8934631347656,912.3576049804688,345.82977294921875,491.90362548828125,501.0194091796875,908.2854614257812,511.0588684082031,4.12,4.3,699.8285522460938,438.6009521484375
SMI ETG,397,1,586,dilated,699.9990844726562,422.9998474121094,496.86083984375,336.8919982910156,911.3536987304688,345.8309326171875,491.90362548828125,501.0194091796875,908.2849731445312,510.0576171875,4.16,4.3,702.0086669921875,438.0408630371094
SMI ETG,397,1,587,dilated,699.9990844726562,422.9998474121094,497.8617248535156,337.8934326171875,912.3561401367188,343.82684326171875,491.9019775390625,501.01959228515625,909.2850341796875,510.0575866699219,4.18,4.3,703.8287963867188,437.4907531738281
SMI ETG,397,1,588,dilated,699.9990844726562,422.9998474121094,496.86083984375,336.8919982910156,912.3599853515625,343.8256530761719,491.90362548828125,501.0194091796875,909.2894897460938,512.0606384277344,4.16,4.3,702.388671875,437.78082275390625
SMI ETG,397,1,589,dilated,699.9990844726562,422.9998474121094,497.8635559082031,337.8943176269531,911.3548583984375,344.82891845703125,491.90338134765625,502.02001953125,909.2890014648438,511.0593566894531,4.08,4.3,701.8286743164062,437.53082275390625
SMI ETG,397,1,589,dilated,699.9990844726562,422.9998474121094,497.8635559082031,337.8943176269531,911.3548583984375,344.82891845703125,491.90338134765625,502.02001953125,909.2890014648438,511.0593566894531,4.12,4.28,701.6986694335938,437.57086181640625
SMI ETG,397,1,590,dilated,699.9990844726562,422.9998474121094,497.86273193359375,336.8928527832031,911.3536987304688,345.8309326171875,491.90338134765625,502.02001953125,908.2854614257812,511.0588684082031,4.12,4.28,701.07861328125,437.7708435058594
SMI ETG,397,1,591,dilated,699.9990844726562,422.9998474121094,496.86083984375,336.8919982910156,911.3548583984375,344.82891845703125,491.90362548828125,501.0194091796875,909.2890014648438,511.0593566894531,4.04,4.28,701.80859375,439.8009338378906
SMI ETG,397,1,592,dilated,699.9990844726562,422.9998474121094,496.86083984375,336.8919982910156,912.3588256835938,344.8277282714844,491.9038391113281,500.0187683105469,908.2854614257812,511.0588684082031,4.1,4.26,701.3485717773438,439.6409606933594
SMI ETG,397,1,592,dilated,699.9990844726562,422.9998474121094,496.86083984375,336.8919982910156,912.3588256835938,344.8277282714844,491.9038391113281,500.0187683105469,908.2854614257812,511.0588684082031,4.04,4.28,702.3286743164062,439.4109191894531
SMI ETG,397,1,593,dilated,699.9990844726562,422.9998474121094,496.8616638183594,337.8934631347656,912.3588256835938,344.8277282714844,491.90362548828125,501.0194091796875,908.2854614257812,511.0588684082031,4.1,4.26,701.03857421875,439.42095947265625
