frame,distance_from_width,distance_from_height,distance_average
593,942.673520409644,947.1175401015616,944.8955302556028
594,942.6815619407452,953.0208393576119,947.8512006491785
595,943.7668372548331,947.3077795630637,945.5373084089484
596,942.6764105919767,953.0201893254732,947.848299958725
596,942.6764105919767,953.0201893254732,947.848299958725
597,941.5170712887748,944.3090742735117,942.9130727811432
598,941.5099442187045,950.0623180633642,945.7861311410343
599,941.580886577069,947.1757384570196,944.3783125170444
600,941.5642907043547,950.2038253121328,945.8840580082438
601,941.5403405650161,947.0206311448885,944.2804858549523
601,941.5403405650161,947.0206311448885,944.2804858549523
602,941.5091320894225,944.3087240151835,942.908928052303
603,940.3805034815307,944.2459492061093,942.31322634382
604,941.5405597010365,947.3024276884763,944.4214936947565
604,941.5405597010365,947.3024276884763,944.4214936947565
605,941.5382525969192,947.1781066965204,944.3581796467198
606,942.6718273925118,947.0842342209907,944.8780308067512
607,941.5397409508764,947.1827499414907,944.3612454461836
607,941.5397409508764,947.1827499414907,944.3612454461836
609,943.76155211123,947.0259876594217,945.3937698853258
609,943.76155211123,947.0259876594217,945.3937698853258
610,942.6612094676426,947.0831648999869,944.8721871838147
611,942.6213589906125,941.3648743057129,941.9931166481626
612,941.5382525969192,947.1781066965204,944.3581796467198
612,941.5382525969192,947.1781066965204,944.3581796467198
613,943.7599900683117,947.0214219867676,945.3907060275396
614,942.6434508099564,949.9672794238571,946.3053651169068
615,943.7890685662856,944.2640723401187,944.0265704532021
615,943.7890685662856,944.2640723401187,944.0265704532021
616,941.4887641842051,947.1758295398137,944.3322968620093
617,941.456087715934,950.0084288415087,945.7322582787214
618,941.4577517293118,950.0599393597513,945.7588455445316
619,943.765671610845,944.1503745624888,943.9580230866668
619,943.765671610845,944.1503745624888,943.9580230866668
620,942.6874649996963,944.0713821090125,943.3794235543544
621,943.7667332552476,947.0265563920701,945.3966448236588
797,941.5613718055241,947.238101382073,944.3997365937985
798,941.5748111193411,944.3655267563281,942.9701689378346
799,941.5748111193411,944.3655267563281,942.9701689378346
799,941.5748111193411,944.3655267563281,942.9701689378346
800,942.7103661613041,944.3398246410288,943.5250954011665
801,942.7103661613041,944.3398246410288,943.5250954011665
802,942.7103661613041,944.3398246410288,943.5250954011665
802,942.7103661613041,944.3398246410288,943.5250954011665
803,942.6968944120954,947.2121005922638,944.9544975021796
804,942.6968944120954,947.2121005922638,944.9544975021796
805,942.7103661613041,944.3398246410288,943.5250954011665
806,942.6953661288114,947.2073959116826,944.951381020247
806,942.6953661288114,947.2073959116826,944.951381020247
807,941.5592451197376,947.1591034994623,944.3591743095999
808,942.6688888942865,944.3374765871064,943.5031827406965
809,941.5328316657196,944.2897506371261,942.9112911514228
810,941.5328316657196,944.2897506371261,942.9112911514228
811,941.5328316657196,944.2897506371261,942.9112911514228
811,941.5328316657196,944.2897506371261,942.9112911514228
812,941.5328316657196,944.2897506371261,942.9112911514228
813,941.5328316657196,944.2897506371261,942.9112911514228
814,941.5328316657196,944.2897506371261,942.9112911514228
814,941.5328316657196,944.2897506371261,942.9112911514228
815,940.4263910731839,947.2025574133119,943.8144742432479
816,940.4263910731842,947.2025574133119,943.814474243248
817,940.4263910731842,947.2025574133119,943.814474243248
817,940.4263910731842,947.2025574133119,943.814474243248
818,940.4008784194488,950.0867394146159,945.2438089170323
819,940.3985841016346,944.3278119495329,942.3631980255838
820,940.3985841016346,944.3278119495329,942.3631980255838
821,941.5592451197377,947.1591034994623,944.3591743096
822,942.6696692656443,950.0916074238697,946.380638344757
823,942.6672947524963,944.3326188940811,943.4999568232887
824,941.5151839479769,947.1566483639806,944.3359161559788
824,941.5151839479769,947.1566483639806,944.3359161559788
825,941.5151839479769,947.1566483639806,944.3359161559788
826,941.5313103090414,944.284866507697,942.9080884083692
826,941.5313103090414,944.284866507697,942.9080884083692
827,941.5313103090414,944.284866507697,942.9080884083692
828,940.4008784194488,950.0867394146159,945.2438089170323
829,941.5336101572815,950.0430204742141,945.7883153157478
830,941.5336101572816,950.0430204742142,945.7883153157479
830,941.5336101572816,950.0430204742142,945.7883153157479
831,940.400878419449,950.0867394146159,945.2438089170324
832,940.400878419449,950.0867394146159,945.2438089170324
833,940.400878419449,950.0867394146159,945.2438089170324
834,941.5336101572816,950.0430204742142,945.7883153157479
834,941.5336101572816,950.0430204742142,945.7883153157479
835,941.5336101572816,950.0430204742142,945.7883153157479
836,941.5336101572816,950.0430204742142,945.7883153157479
838,941.5328316657196,944.2897506371261,942.9112911514228
839,942.6688888942865,944.3374765871064,943.5031827406965
839,942.6688888942865,944.3374765871064,943.5031827406965
841,942.6830696721114,947.2017786580584,944.942424165085
841,942.6830696721114,947.2017786580584,944.942424165085
842,942.6830696721114,947.2017786580584,944.942424165085
843,941.5470080537721,947.1537356667011,944.3503718602366
844,940.4142440978621,947.1969424593933,943.8055932786277
844,940.4142440978621,947.1969424593933,943.8055932786277
845,940.4142440978621,947.1969424593933,943.8055932786277
845,940.4142440978621,947.1969424593933,943.8055932786277
846,940.439757476822,944.3302524415782,942.3850049592002
847,940.4142440978621,947.1969424593931,943.8055932786276
848,941.5336101572815,950.0430204742141,945.7883153157478
849,942.6696692656444,950.0916074238697,946.380638344757
850,942.6830696721114,947.2017786580584,944.942424165085
851,941.5313103090414,944.284866507697,942.9080884083692
851,941.5313103090414,944.284866507697,942.9080884083692
852,941.557652765383,947.154192337419,944.3559225514009
853,941.5313103090417,944.2848665076966,942.9080884083692
854,941.5313103090414,944.284866507697,942.9080884083692
855,940.3985841016346,944.3278119495329,942.3631980255838
856,940.3985841016346,944.3278119495329,942.3631980255838
856,940.3985841016346,944.3278119495329,942.3631980255838
857,941.5289137109984,944.406567792094,942.9677407515462
858,941.5552576391425,947.276909451729,944.4160835454358
859,940.3985841016348,944.3278119495326,942.3631980255836
860,942.6624373791495,944.3308443171716,943.4966408481605
860,942.6624373791495,944.3308443171716,943.4966408481605
861,941.5289137109984,944.406567792094,942.9677407515462
862,941.5552576391423,947.276909451729,944.4160835454356
862,941.5552576391423,947.276909451729,944.4160835454356
863,940.3985841016346,944.3278119495329,942.3631980255838
864,942.6631831756832,950.0848989485379,946.3740410621106
865,941.5086862986434,947.1498615053424,944.3292739019929
866,941.5279634512132,950.1570122119674,945.8424878315902
866,941.5279634512132,950.1570122119674,945.8424878315902
867,941.5279564076993,944.2746702678767,942.901313337788
868,941.5095005362841,941.4230005661121,941.4662505511981
869,942.6640014597668,944.3225691446168,943.4932853021918
870,941.5309454853623,944.226405562103,942.8786755237327
871,941.5148454828644,947.0981671930816,944.306506337973
872,942.6640014597665,944.322569144617,943.4932853021917
872,942.6640014597665,944.322569144617,943.4932853021917
873,942.6640014597665,944.322569144617,943.4932853021917
874,942.6640014597665,944.322569144617,943.4932853021917
875,941.5026762258477,947.0918760116718,944.2972761187598
875,941.5026762258477,947.0918760116718,944.2972761187598
876,941.5263311190813,944.269530451085,942.8979307850832
877,941.4818751706531,950.0251158237187,945.7534954971859
877,941.4818751706531,950.0251158237187,945.7534954971859
878,941.4606944433413,947.1386772692052,944.2996858562733
880,940.39361674955,944.3125606609046,942.3530887052273
880,940.39361674955,944.3125606609046,942.3530887052273
881,940.3775344224927,947.1848445999623,943.7811895112275
882,940.3952390010893,944.3177601201312,942.3564995606102
883,940.4047306286058,944.3234992594947,942.3641149440502
884,942.6446394704483,947.1981872650211,944.9214133677347
884,942.6446394704483,947.1981872650211,944.9214133677347
885,940.3809113681776,947.1951364498955,943.7880239090366
886,940.3809113681776,947.1951364498955,943.7880239090366
886,940.3809113681776,947.1951364498955,943.7880239090366
887,941.5013106958332,947.1462854923755,944.3237980941044
888,940.3694268933216,947.043695795043,943.7065613441823
889,940.353487477493,944.3170144468659,942.3352509621794
890,941.4859688829143,944.2740208924008,942.8799948876576
890,941.4859688829143,944.2740208924008,942.8799948876576
891,941.495516225055,944.2794273047053,942.8874717648802
892,941.4935108049517,944.2275483012777,942.8605295531147
893,941.4907056342556,944.2758962696286,942.8833009519421
894,941.4718435835159,947.147710425054,944.309777004285
894,941.4718435835159,947.147710425054,944.309777004285
895,939.2583156501805,947.1454918029715,943.201903726576
896,940.3598656453406,944.3240799397959,942.3419727925682
897,941.5211375833038,947.105079506992,944.3131085451479
898,941.518296633061,947.1536235701723,944.3359601016166
898,941.518296633061,947.1536235701723,944.3359601016166
899,941.4971047310489,944.2845655885073,942.8908351597781
900,940.3879579807655,947.0567772425657,943.7223676116655
901,941.5211375833038,947.105079506992,944.3131085451479
902,940.3590483210968,944.188127770275,942.2735880456859
903,941.4892485164401,944.2843882586066,942.8868183875234
903,941.4892485164401,944.2843882586066,942.8868183875234
904,941.4370483633207,944.2817789339412,942.859413648631
905,940.3070475787672,944.1856253607274,942.2463364697473
905,940.3070475787672,944.1856253607274,942.2463364697473
906,941.4417458001745,944.2836484701679,942.8626971351712
907,941.4734991060263,947.1528793883862,944.3131892472063
908,941.4734991060263,947.1528793883862,944.3131892472063
909,941.4734991060265,947.1528793883862,944.3131892472063
910,940.310049672815,944.1823788240731,942.2462142484441
911,941.4711331233045,941.4294143672273,941.4502737452659
911,941.4711331233045,941.4294143672273,941.4502737452659
912,941.4923624136409,944.2811206372203,942.8867415254306
913,941.4923624136406,944.2811206372203,942.8867415254305
914,940.3433022188206,947.0560537642156,943.699677991518
915,940.311700304741,944.1874085596041,942.2495544321725
915,940.311700304741,944.1874085596041,942.2495544321725
916,940.3637387199211,944.1899141638734,942.2768264418972
1066,942.486412713491,947.0651353047251,944.7757740091081
1067,942.5172888164094,944.2303214076262,943.3738051120179
1067,942.5172888164094,944.2303214076262,943.3738051120179
1068,943.5830720802409,944.1394843561428,943.8612782181918
1069,943.6544766957057,944.142563535961,943.8985201158334
1070,942.5097013246645,949.9534497385345,946.2315755315994
1070,942.5097013246645,949.9534497385345,946.2315755315994
1072,942.4864678780477,947.1062095576855,944.7963387178665
1072,942.4864678780477,947.1062095576855,944.7963387178665
1073,943.5944749874056,944.1601164261128,943.8772957067592
1074,943.5856146989548,944.2974930507743,943.9415538748646
1075,944.8243264276066,947.1087501800549,945.9665383038307
1075,944.8243264276066,947.1087501800549,945.9665383038307
1076,943.6124030220559,947.1664389130159,945.3894209675359
1077,941.4134538521134,947.1157313652061,944.2645926086598
1078,941.4447056712266,949.8925488155411,945.6686272433839
1078,941.4447056712266,949.8925488155411,945.6686272433839
1079,942.5139344067436,944.2036268113337,943.3587806090386
1081,942.5491842270412,941.3599534053249,941.954568816183
1081,942.5491842270412,941.3599534053249,941.954568816183
1082,944.8266372706643,952.900871140464,948.8637542055642
1083,942.478246109904,947.2477827278522,944.863014418878
1084,941.4161076853803,941.4521940397874,941.4341508625839
1084,941.4161076853803,941.4521940397874,941.4341508625839
1085,943.70863163071,938.464572258845,941.0866019447775
1085,943.70863163071,938.464572258845,941.0866019447775
1087,942.5154134854089,944.2080527735818,943.3617331294954
1087,942.5154134854089,944.2080527735818,943.3617331294954
1088,942.5491842270412,941.3599534053249,941.954568816183
1089,943.6529557192387,944.1482401623537,943.9005979407962
1090,942.5565939091202,947.0827448162631,944.8196693626917
1091,942.5246837937644,944.2137702005926,943.3692269971785
1092,940.2836622368079,941.1832511868469,940.7334567118273
1092,940.2836622368079,941.1832511868469,940.7334567118273
1093,942.5154134854089,944.2080527735818,943.3617331294954
1094,941.3555762676199,947.0138146008994,944.1846954342597
1095,942.5146073062389,949.9968018145618,946.2557045604003
1096,941.437446455603,944.1457451012662,942.7915957784346
1096,941.437446455603,944.1457451012662,942.7915957784346
1097,940.2487607471386,938.5537502816783,939.4012555144084
1098,941.3846432180916,950.0595211485726,945.7220821833321
1099,942.4909148077375,947.079190561727,944.7850526847322
1099,942.4909148077375,947.079190561727,944.7850526847322
1100,942.5129693436858,944.3470928660896,943.4300311048877
1101,940.2812668870009,941.3551687749199,940.8182178309604
1102,941.4037553308161,947.0107280861279,944.207241708472
1103,941.4355403341841,944.0946494323475,942.7650948832659
1103,941.4355403341841,944.0946494323475,942.7650948832659
1104,940.2106654417246,941.351645829957,940.7811556358408
1105,941.4380826470672,944.2530019046286,942.845542275848
1106,941.438082647067,944.2530019046286,942.8455422758477
1107,942.5020642894593,944.2068999186934,943.3544821040764
1107,942.5020642894593,944.2068999186934,943.3544821040764
1108,942.517643936323,949.9643879347022,946.2410159355127
1109,942.5514148377946,947.0815329209332,944.8164738793639
1110,942.5222160043667,944.0385889473968,943.2804024758817
1111,943.7163666158481,949.904805307583,946.8105859617156
1112,941.4139059736226,946.9650996790972,944.1895028263599
1112,941.4139059736226,946.9650996790972,944.1895028263599
1113,943.6602610568334,950.0168179898292,946.8385395233313
1114,941.3545428063446,947.1758174659321,944.2651801361384
1115,940.2855089911299,947.1101106968591,943.6978098439945
1115,940.2855089911299,947.1101106968591,943.6978098439945
1116,942.5796660210309,944.2468754172002,943.4132707191155
1117,940.2849609176145,947.0811432149393,943.6830520662769
1118,942.5517625163658,947.2303142995542,944.89103840796
1118,942.5517625163658,947.2303142995542,944.89103840796
1119,940.2619062682056,949.9740188096343,945.11796253892
1120,941.3815931610634,944.3128947246325,942.847243942848
1121,940.2862286866429,947.0854211858059,943.6858249362244
1122,941.4161424613026,947.1824798780804,944.2993111696915
1123,942.4816783992354,947.082576043601,944.7821272214182
1123,942.4816783992354,947.082576043601,944.7821272214182
1124,941.3848510319452,949.9076262915438,945.6462386617445
1125,941.4037462264588,952.8079972046671,947.1058717155629
1126,944.7646069636234,946.9142194021913,945.8394131829073
1126,944.7646069636234,946.9142194021913,945.8394131829073
1127,942.4837329633442,947.0843302922534,944.7840316277989
1128,941.3483425928872,947.0189966269223,944.1836696099048
1129,940.274831248576,947.0772949922932,943.6760631204346
1130,940.2759264044499,946.8977558035627,943.5868411040063
1130,940.2759264044499,946.8977558035627,943.5868411040063
1131,942.5177149166632,944.1445474923288,943.3311312044959
1132,942.4833973915556,946.9004441364413,944.6919207639985
1133,943.6800289449251,941.2485407378307,942.4642848413779
1134,940.2078521420899,947.0713114047295,943.6395817734096
1135,942.4853619995226,947.0132598953236,944.749310947423
1135,942.4853619995226,947.0132598953236,944.749310947423
1136,941.3550811109278,946.967330032875,944.1612055719014
1137,941.3218321296309,949.5681546608706,945.4449933952508
1138,943.6281169587496,946.9721688304044,945.300142894577
1138,943.6281169587496,946.9721688304044,945.300142894577
1139,942.5244446144621,949.7918003050767,946.1581224597694
1140,942.4860031933024,947.0773963828368,944.7816997880695
1141,942.523070110479,949.787230045646,946.1551500780624
1142,942.4867414614785,941.2904618233856,941.888601642432
1143,942.4860031933024,947.0773963828368,944.7816997880695
1144,942.4496354745737,944.0303085729735,943.2399720237736
1144,942.4496354745737,944.0303085729735,943.2399720237736
1145,942.5136914578769,949.7811630134556,946.1474272356663
1145,942.5136914578769,949.7811630134556,946.1474272356663
1146,941.3807000815498,949.8941042387012,945.6374021601255
1147,943.6584084919189,943.9566077769416,943.8075081344302
1148,941.3465743103629,952.5979660859016,946.9722701981323
1149,944.8021617574298,949.8207531175995,947.3114574375146
1150,942.516239286311,944.0299784421386,943.2731088642248
1151,942.4892676249441,952.6859851497278,947.587626387336
1151,942.4892676249441,952.6859851497278,947.587626387336
1152,942.549388388531,946.9336389627341,944.7415136756326
1153,941.4360023987709,944.1412067898074,942.7886045942892
1154,943.6269865109626,947.0141848323315,945.320585671647
1155,941.3832066530307,944.1407557736006,942.7619812133157
1155,941.3832066530307,944.1407557736006,942.7619812133157
1156,943.7103076213671,949.8966598402185,946.8034837307928
1157,941.4367491377049,949.8917821589037,945.6642656483043
1158,944.8316849008648,941.3613459018352,943.09651540135
1158,944.8316849008648,941.3613459018352,943.09651540135
1159,943.6521340905092,944.2511695262152,943.9516518083622
1160,942.5477386616874,941.3554699750514,941.9516043183694
1161,943.629423786446,947.1735146617086,945.4014692240773
1162,941.380088810411,938.6126091675842,939.9963489889976
1162,941.380088810411,938.6126091675842,939.9963489889976
1163,943.651536597423,944.4232279081216,944.0373822527723
1164,942.481369495842,947.2158482160835,944.8486088559628
1165,942.5201910324838,944.2100071477194,943.3650990901016
1166,941.3586698211037,941.401853589731,941.3802617054173
1166,941.3586698211037,941.401853589731,941.3802617054173
1167,941.4184399333008,941.2975757768445,941.3580078550726
1168,942.4927866263348,947.1125979800037,944.8026923031692
1169,942.5286372167212,938.5329620487132,940.5307996327172
1169,942.5286372167212,938.5329620487132,940.5307996327172
1171,940.2973832180344,941.3643769256604,940.8308800718473
1171,940.2973832180344,941.3643769256604,940.8308800718473
1172,942.559533051189,947.1213456101824,944.8404393306857
1173,941.4230985203415,947.1773810443481,944.3002397823448
1174,940.256461864766,944.3505085244161,942.3034851945911
1175,940.2902632014844,947.1119972553585,943.7011302284214
1175,940.2902632014844,947.1119972553585,943.7011302284214
1175,940.2902632014844,947.1119972553585,943.7011302284214
1177,940.2569481295338,944.1431427876352,942.2000454585846
1177,940.2569481295338,944.1431427876352,942.2000454585846
1178,941.3292599628679,944.1539143712093,942.7415871670387
1179,942.530935786056,944.220064579096,943.3755001825759
1180,941.4091525769126,941.3012433706839,941.3551979737982
1181,942.4811726505434,941.3947648931214,941.9379687718324
1182,942.4368549877942,941.3716345187872,941.9042447532906
1182,942.4368549877942,941.3716345187872,941.9042447532906
1183,941.3666087170802,941.4121269136004,941.3893678153404
1184,942.5036883180592,947.0911832437383,944.7974357808987
1185,941.3338510051113,944.1572372856482,942.7455441453798
1404,940.1434531362274,946.8890395937223,943.5162463649749
1405,942.4481261972167,944.02569610823,943.2369111527233
1405,942.4481261972167,944.02569610823,943.2369111527233
1406,942.4481261972169,944.02569610823,943.2369111527235
1407,942.4481261972169,944.02569610823,943.2369111527235
1408,942.4194254541536,946.89065508105,944.6550402676019
1408,942.4194254541536,946.89065508105,944.6550402676019
1409,942.4194254541536,946.89065508105,944.6550402676019
1410,940.157280656597,946.8876990089851,943.522489832791
1411,941.3137771087978,944.1315717646389,942.7226744367183
1412,941.353313802625,946.8071366778715,944.0802252402483
1413,941.317063090575,944.1285648779821,942.7228139842784
1414,941.3170630905748,944.1285648779821,942.7228139842784
1414,941.3170630905748,944.1285648779821,942.7228139842784
1415,941.317063090575,944.1285648779821,942.7228139842784
1415,941.317063090575,944.1285648779821,942.7228139842784
1416,941.317063090575,944.1285648779821,942.7228139842784
1417,941.3170630905748,944.1285648779821,942.7228139842784
1418,941.317063090575,944.1285648779821,942.7228139842784
1419,941.317063090575,944.1285648779821,942.7228139842784
1420,941.317063090575,944.1285648779821,942.7228139842784
1421,941.3170630905748,944.1285648779824,942.7228139842787
1421,941.3170630905748,944.1285648779824,942.7228139842787
1422,941.317063090575,944.1285648779821,942.7228139842784
1423,941.3170630905748,944.1285648779821,942.7228139842784
1424,941.3170630905748,944.1285648779821,942.7228139842784
1425,941.3170630905748,944.1285648779821,942.7228139842784
1426,941.317063090575,944.1285648779821,942.7228139842784
1426,941.317063090575,944.1285648779821,942.7228139842784
1427,942.4499112273435,944.017843555973,943.2338773916582
1428,942.4499112273435,944.017843555973,943.2338773916582
1429,942.4475727350248,944.1914849088014,943.3195288219131
1429,942.4475727350248,944.1914849088014,943.3195288219131
1430,941.3178489400498,949.8788917013396,945.5983703206947
1431,941.3155217672584,944.1235005363908,942.7195111518246
1432,940.1542090791811,946.8777271938011,943.5159681364911
1432,940.1542090791811,946.8777271938011,943.5159681364911
1433,941.2829210356632,941.276495490578,941.2797082631206
1434,941.349438952089,946.9946639218241,944.1720514369565
1435,941.3122702611029,944.126678531813,942.7194743964579
1436,941.3145629552448,949.8819350353841,945.5982489953144
1437,940.157280656597,946.8876990089851,943.522489832791
1437,940.157280656597,946.8876990089851,943.522489832791
1438,941.287236660684,946.7586875270576,944.0229620938708
1439,941.2867512081841,947.0020710138498,944.144411111017
1440,940.1842417372563,944.0178920232647,942.1010668802605
1440,940.1842417372563,944.0178920232647,942.1010668802605
1442,942.4073308642043,946.8843519731513,944.6458414186777
1442,942.4073308642043,946.8843519731513,944.6458414186777
1443,941.2827242194392,946.802734712585,944.0427294660121
1444,942.4178832829455,946.885666977948,944.6517751304467
1445,942.4073308642043,946.8843519731513,944.6458414186777
1445,942.4073308642043,946.8843519731513,944.6458414186777
1446,941.2746193987931,946.9964649297539,944.1355421642735
1447,940.1842417372561,944.0178920232647,942.1010668802604
1448,940.2213040463807,946.8852119487151,943.5532579975479
1448,940.2213040463807,946.8852119487151,943.5532579975479
1449,940.1842417372563,944.0178920232647,942.1010668802605
1450,940.157280656597,946.8876990089851,943.522489832791
1451,940.157280656597,946.8876990089851,943.522489832791
1452,940.157280656597,946.8876990089851,943.522489832791
1453,940.157280656597,946.8876990089851,943.522489832791
1453,940.157280656597,946.8876990089851,943.522489832791
1454,940.157280656597,946.8876990089851,943.522489832791
1455,940.157280656597,946.8876990089851,943.522489832791
1456,940.157280656597,946.8876990089851,943.522489832791
1456,940.157280656597,946.8876990089851,943.522489832791
1457,940.157280656597,946.8876990089851,943.522489832791
1458,940.157280656597,946.8876990089851,943.522489832791
1459,940.157280656597,946.8876990089851,943.522489832791
1460,940.157280656597,946.8876990089851,943.522489832791
1460,940.157280656597,946.8876990089851,943.522489832791
1461,940.157280656597,946.8876990089851,943.522489832791
1462,940.157280656597,946.8876990089851,943.522489832791
1463,940.157280656597,946.8876990089851,943.522489832791
1464,940.157280656597,946.8876990089851,943.522489832791
1464,940.157280656597,946.8876990089851,943.522489832791
1465,940.157280656597,946.8876990089851,943.522489832791
1466,940.157280656597,946.8876990089851,943.522489832791
1467,940.1175965234012,944.0203590767198,942.0689778000606
1468,940.1175965234012,944.0203590767198,942.0689778000606
1468,940.1175965234012,944.0203590767198,942.0689778000606
1469,942.4559322734575,944.0270600196088,943.2414961465331
1470,942.4194254541536,946.89065508105,944.6550402676019
1471,941.3128223392021,943.9437724921906,942.6282974156964
1472,941.2443887223614,943.9413740731567,942.592881397759
1473,940.1127502188556,944.0183927349567,942.0655714769061
