eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,259,2,778,constricted,575.9342651367188,643.1405029296875,375.4930725097656,551.1561279296875,783.048828125,575.0663452148438,358.0603332519531,718.7785034179688,780.1876831054688,739.4677124023438,2.7,2.64,559.8553466796875,670.7936401367188,940.6217625718676,-0.8136329627021982,1.3991328965328178,0.0,0.0,1.618509023810454
SMI ETG,259,2,778,constricted,575.9342651367188,643.1405029296875,375.4930725097656,551.1561279296875,783.048828125,575.0663452148438,358.0603332519531,718.7785034179688,780.1876831054688,739.4677124023438,2.72,2.62,560.787109375,670.2012939453125,940.6217625718676,-0.7664892685488631,1.369174193835709,0.0,0.0,1.5691219748210254
SMI ETG,259,2,780,constricted,575.9342651367188,643.1405029296875,375.4930725097656,551.1561279296875,783.04833984375,574.0654907226562,358.0603332519531,718.7785034179688,780.1876831054688,739.4677124023438,2.72,2.62,560.4666137695312,670.251708984375,939.2504111635905,-0.7826808162075204,1.3716811979833465,0.0,0.0,1.5792715311054963
SMI ETG,259,2,780,constricted,575.9342651367188,643.1405029296875,375.4930725097656,551.1561279296875,783.04833984375,574.0654907226562,358.0603332519531,718.7785034179688,780.1876831054688,739.4677124023438,2.68,2.62,560.9063110351562,671.4043579101562,939.2504111635905,-0.7604342835231866,1.429975313006093,0.0,0.0,1.6195955344975166
SMI ETG,259,2,781,constricted,575.9342651367188,643.1405029296875,374.4926452636719,550.15478515625,783.0494384765625,574.0655517578125,358.0668029785156,717.7740478515625,779.1885375976562,739.470947265625,2.7,2.62,559.686279296875,669.5208740234375,939.3046756907676,-0.8221261407030007,1.3346613080606518,0.0,0.0,1.5675497435365104
SMI ETG,259,2,782,constricted,575.9342651367188,643.1405029296875,375.4936828613281,550.1542358398438,784.0504760742188,574.0650024414062,359.0678405761719,717.7734985351562,781.1917724609375,739.4716796875,2.68,2.62,561.6082763671875,669.95068359375,938.7635212435408,-0.7249005114461815,1.3564243206285038,0.0,0.0,1.537975191310781
SMI ETG,259,2,782,constricted,575.9342651367188,643.1405029296875,375.4936828613281,550.1542358398438,784.0504760742188,574.0650024414062,359.0678405761719,717.7734985351562,781.1917724609375,739.4716796875,2.7,2.62,561.4392700195312,668.4169311523438,938.7635212435408,-0.7334513685090831,1.2788527706780413,0.0,0.0,1.4742507653173356
SMI ETG,259,2,783,constricted,575.9342651367188,643.1405029296875,375.4936828613281,550.1542358398438,784.0504760742188,574.0650024414062,359.0678405761719,717.7734985351562,781.1917724609375,739.4716796875,2.66,2.6,562.2410888671875,667.5741577148438,938.7635212435408,-0.6928831507777452,1.2362263795589556,0.0,0.0,1.4171600905152313
SMI ETG,259,2,784,constricted,575.9342651367188,643.1405029296875,374.4926452636719,550.15478515625,783.0494384765625,574.0655517578125,357.0599060058594,717.7771606445312,779.187255859375,738.4663696289062,2.68,2.6,560.6278686523438,669.1692504882812,940.0267177019628,-0.7745298677159262,1.3169474544204693,0.0,0.0,1.527824307205709
SMI ETG,259,2,785,constricted,575.9342651367188,643.1405029296875,374.4926452636719,550.15478515625,783.0494384765625,574.0655517578125,357.0599060058594,717.7771606445312,779.187255859375,738.4663696289062,2.66,2.62,560.4176635742188,669.0791625976562,940.0267177019628,-0.7851652819604401,1.3123909749921083,0.0,0.0,1.5293314196853323
SMI ETG,259,2,786,constricted,575.9342651367188,643.1405029296875,375.4977111816406,550.1538696289062,783.0488891601562,573.0646362304688,358.0668029785156,717.7740478515625,780.189453125,738.4675903320312,2.66,2.6,561.4107055664062,666.9530029296875,939.2575600684364,-0.7349140361588439,1.2048369064433517,0.0,0.0,1.411286863706762
SMI ETG,259,2,786,constricted,575.9342651367188,643.1405029296875,375.4977111816406,550.1538696289062,783.0488891601562,573.0646362304688,358.0668029785156,717.7740478515625,780.189453125,738.4675903320312,2.64,2.62,561.23828125,669.740234375,939.2575600684364,-0.7436379927813688,1.3458128195304968,0.0,0.0,1.537598650337769
SMI ETG,259,2,787,constricted,575.9342651367188,643.1405029296875,375.4971008300781,551.1558227539062,783.0482788085938,574.0665893554688,358.0661926269531,718.7760009765625,780.1888427734375,739.4695434570312,2.66,2.6,560.468017578125,669.0083618164062,939.2575600684364,-0.7826097191082869,1.3087968055315407,0.0,0.0,1.5249350971803086
SMI ETG,259,2,788,constricted,575.9342651367188,643.1405029296875,375.4971008300781,551.1558227539062,783.0482788085938,574.0665893554688,358.0661926269531,718.7760009765625,780.1888427734375,739.4695434570312,2.64,2.62,560.40673828125,670.4420166015625,939.2575600684364,-0.7857101332733493,1.3813058960081117,0.0,0.0,1.5891338495781897
SMI ETG,259,2,789,constricted,575.9342651367188,643.1405029296875,375.4971008300781,551.1558227539062,783.0482788085938,574.0665893554688,358.0661926269531,718.7760009765625,780.1888427734375,739.4695434570312,2.64,2.58,560.6292114257812,667.7449951171875,939.2575600684364,-0.7744541257455884,1.244896789256878,0.0,0.0,1.4661334212091501
SMI ETG,259,2,790,constricted,575.9342651367188,643.1405029296875,375.4971008300781,551.1558227539062,783.0482788085938,574.0665893554688,358.0661926269531,718.7760009765625,780.1888427734375,739.4695434570312,2.64,2.56,561.9011840820312,667.4332275390625,939.2575600684364,-0.7100976687246525,1.2291273669051068,0.0,0.0,1.419504414647333
SMI ETG,259,2,791,constricted,575.9342651367188,643.1405029296875,375.4971008300781,551.1558227539062,783.0482788085938,574.0665893554688,358.0693054199219,717.7704467773438,780.1888427734375,739.4695434570312,2.6,2.6,557.27685546875,664.9508056640625,940.6345823971672,-0.9440384023170921,1.1035337089490063,0.0,0.0,1.4522379804412768
SMI ETG,259,2,792,constricted,575.9342651367188,643.1405029296875,375.4980163574219,550.15380859375,783.0482788085938,574.0665893554688,358.0693054199219,717.7704467773438,780.1876220703125,738.4649658203125,2.6,2.58,557.9306640625,661.3416137695312,940.642609408767,-0.9110109548567467,0.9210035520978651,0.0,0.0,1.2954491510074357
SMI ETG,259,2,792,constricted,575.9342651367188,643.1405029296875,375.4980163574219,550.15380859375,783.0482788085938,574.0665893554688,358.0693054199219,717.7704467773438,780.1876220703125,738.4649658203125,2.62,2.58,557.3700561523438,661.1014404296875,940.642609408767,-0.9393736035464426,0.9088524724419618,0.0,0.0,1.307071376667585
SMI ETG,259,2,793,constricted,575.9342651367188,643.1405029296875,375.4940185546875,550.1541137695312,783.0478515625,573.0645751953125,359.0703430175781,717.7698364257812,781.1886596679688,738.46435546875,2.62,2.6,558.9219970703125,660.9300537109375,939.4307496348912,-0.8608266948528622,0.9001511410323998,0.0,0.0,1.245509805370168
SMI ETG,259,2,794,constricted,575.9342651367188,643.1405029296875,375.493408203125,551.156005859375,784.0487060546875,575.06787109375,358.0628356933594,718.7747802734375,780.1858520507812,739.4650268554688,2.62,2.62,559.060302734375,663.4654541015625,940.0404377590947,-0.8538401408638879,1.0284294591467935,0.0,0.0,1.336678771654368
SMI ETG,259,2,794,constricted,575.9342651367188,643.1405029296875,375.493408203125,551.156005859375,784.0487060546875,575.06787109375,358.0628356933594,718.7747802734375,780.1858520507812,739.4650268554688,2.66,2.62,559.2511596679688,662.7536010742188,940.0404377590947,-0.8441839860687087,0.9924174882124197,0.0,0.0,1.3028964169283381
SMI ETG,259,2,795,constricted,575.9342651367188,643.1405029296875,375.493408203125,551.156005859375,784.0487060546875,575.06787109375,358.0628356933594,718.7747802734375,780.1858520507812,739.4650268554688,2.66,2.64,558.9889526367188,665.0994873046875,940.0404377590947,-0.8574499925096373,1.1110905323764773,0.0,0.0,1.4034752084705382
SMI ETG,259,2,796,constricted,575.9342651367188,643.1405029296875,374.4929809570313,550.1547241210938,783.0482788085938,574.0665893554688,357.0624084472656,717.7734985351562,779.1854248046875,738.4637451171875,2.64,2.62,558.05859375,664.09814453125,940.0404377590947,-0.9045194774565622,1.0604359879763658,0.0,0.0,1.3938005487492475
SMI ETG,259,2,796,constricted,575.9342651367188,643.1405029296875,374.4929809570313,550.1547241210938,783.0482788085938,574.0665893554688,357.0624084472656,717.7734985351562,779.1854248046875,738.4637451171875,2.7,2.64,558.7384033203125,665.5811767578125,940.0404377590947,-0.8701261069187949,1.1354569588510526,0.0,0.0,1.430518069562541
SMI ETG,259,2,797,constricted,575.9342651367188,643.1405029296875,375.4980163574219,550.15380859375,783.0482788085938,574.0665893554688,358.0693054199219,717.7704467773438,780.1888427734375,739.4695434570312,2.68,2.58,559.6513671875,663.3851318359375,939.2037961466184,-0.8239273223799551,1.0243554588789536,0.0,0.0,1.3145951234883364
SMI ETG,259,2,798,constricted,575.9342651367188,643.1405029296875,375.5020751953125,550.1534423828125,783.04833984375,574.067626953125,358.0751647949219,717.7678833007812,780.1900634765625,739.4713745117188,2.66,2.62,558.8282470703125,666.3828125,939.210755900222,-0.8655715763375905,1.175994770167359,0.0,0.0,1.4601978815299386
SMI ETG,259,2,799,constricted,575.9342651367188,643.1405029296875,375.5020751953125,550.1534423828125,784.04931640625,574.068115234375,359.08197021484375,717.7648315429688,781.1923217773438,739.47265625,2.66,2.6,558.3084106445312,665.2705078125,938.7909844574745,-0.8918503282756397,1.1197036424196618,0.0,0.0,1.4314793938067094
SMI ETG,259,2,800,constricted,575.9342651367188,643.1405029296875,375.506103515625,550.1531372070312,783.04833984375,574.0687255859375,358.08099365234375,717.7654418945312,780.1913452148438,739.4732666015625,2.62,2.6,555.7568359375,663.3777465820312,939.2176008663174,-1.0209557637238242,1.0239816659133427,0.0,0.0,1.4459907066117548
SMI ETG,259,2,801,constricted,575.9342651367188,643.1405029296875,376.507080078125,550.1525268554688,784.04931640625,574.068115234375,359.08197021484375,717.7648315429688,780.1900634765625,739.4713745117188,2.6,2.58,557.5598754882812,662.0834350585938,939.760219557058,-0.9297217290180365,0.9584839995803324,0.0,0.0,1.3353179662012333
SMI ETG,259,2,802,constricted,575.9342651367188,643.1405029296875,375.5020751953125,550.1534423828125,783.04833984375,574.067626953125,358.0751647949219,717.7678833007812,780.1887817382812,738.466796875,2.58,2.56,556.209228515625,660.6210327148438,940.6496228192482,-0.9981013653127768,0.8845468714608286,0.0,0.0,1.3336526921392873
SMI ETG,259,2,803,constricted,575.9342651367188,643.1405029296875,375.5020751953125,550.1534423828125,783.04833984375,574.067626953125,357.0714111328125,716.7654418945312,779.1866455078125,738.4655151367188,2.58,2.56,557.3604736328125,661.0912475585938,941.848597458752,-0.9398314439250616,0.9083107261844625,0.0,0.0,1.3070239164957969
SMI ETG,259,2,804,constricted,575.9342651367188,643.1405029296875,375.4983825683594,550.1536865234375,783.0472412109375,574.0675659179688,358.07183837890625,717.7667846679688,780.1870727539062,739.4668579101562,2.56,2.54,557.8511352539062,660.9002075195312,939.2173132870626,-0.91500568872589,0.8986430892961218,0.0,0.0,1.2824955408657053
SMI ETG,259,2,804,constricted,575.9342651367188,643.1405029296875,375.4983825683594,550.1536865234375,783.0472412109375,574.0675659179688,358.07183837890625,717.7667846679688,780.1870727539062,739.4668579101562,2.56,2.56,557.4998168945312,661.8927612304688,939.2173132870626,-0.9327792734898347,0.9488574816466866,0.0,0.0,1.3305666813538943
SMI ETG,259,2,805,constricted,575.9342651367188,643.1405029296875,374.4933471679687,550.1546020507812,783.0472412109375,574.0675659179688,357.0649719238281,717.7698364257812,779.1836547851562,738.4610595703125,2.58,2.54,557.5007934570312,660.6598510742188,940.0540251737287,-0.9327395365687433,0.8864921687438092,0.0,0.0,1.286806670919364
SMI ETG,259,2,806,constricted,575.9342651367188,643.1405029296875,375.4946594238281,550.1538696289062,783.0466918945312,575.068359375,358.0684814453125,717.7655639648438,780.18408203125,739.4623413085938,2.58,2.48,558.7616577148438,661.600830078125,940.5940015184348,-0.8689676352051166,0.9341176369781268,0.0,0.0,1.275805827995613
SMI ETG,259,2,806,constricted,575.9342651367188,643.1405029296875,375.4946594238281,550.1538696289062,783.0466918945312,575.068359375,358.0684814453125,717.7655639648438,780.18408203125,739.4623413085938,2.58,2.48,558.6502075195312,663.2547607421875,940.5940015184348,-0.8746063605969431,1.017791894559393,0.0,0.0,1.3419525426137202
SMI ETG,259,2,807,constricted,575.9342651367188,643.1405029296875,375.4946594238281,550.1538696289062,783.0462036132812,574.0675048828125,358.0684814453125,717.7655639648438,779.181884765625,739.4611206054688,2.54,2.52,558.6613159179688,661.8414916992188,939.7663134374422,-0.8739992423425571,0.9462444159222214,0.0,0.0,1.2881200139270215
SMI ETG,259,2,808,constricted,575.9342651367188,643.1405029296875,375.4946594238281,550.1538696289062,783.0462036132812,574.0675048828125,358.0684814453125,717.7655639648438,780.1828002929688,738.4578857421875,2.52,2.46,558.0201416015625,662.2529296875,940.6626596635682,-0.9064840005834841,0.9671089513137282,0.0,0.0,1.325523657663256
SMI ETG,259,2,809,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,783.0451049804688,574.0684814453125,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.46,2.44,558.9609375,663.0535278320312,939.237321747999,-0.858858395321928,1.0075800626483125,0.0,0.0,1.3239544274110548
SMI ETG,259,2,810,constricted,575.9342651367188,643.1405029296875,376.5,550.15283203125,784.0460815429688,574.0689697265625,359.0777893066406,717.7588500976562,780.1821899414062,739.459716796875,2.46,2.44,559.6015625,663.3838500976562,939.7867980814916,-0.8264300841741052,1.0242694941140589,0.0,0.0,1.3160982792332376
SMI ETG,259,2,810,constricted,575.9342651367188,643.1405029296875,376.5,550.15283203125,784.0460815429688,574.0689697265625,359.0777893066406,717.7588500976562,780.1821899414062,739.459716796875,2.48,2.44,559.0709838867188,663.1636962890625,939.7867980814916,-0.8532733034128377,1.0131325231008779,0.0,0.0,1.324580250374362
SMI ETG,259,2,811,constricted,575.9342651367188,643.1405029296875,375.4990234375,550.1534423828125,783.0451049804688,574.069580078125,358.0768127441406,717.7594604492188,779.1812133789062,739.4603271484375,2.46,2.46,558.2402954101562,663.1641845703125,939.7867980814916,-0.895299029272155,1.0131572239810582,0.0,0.0,1.3520532209645695
SMI ETG,259,2,812,constricted,575.9342651367188,643.1405029296875,376.5,550.15283203125,784.0460815429688,574.0689697265625,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.44,2.42,558.8312377929688,662.4622802734375,939.0610178976542,-0.8654224597642122,0.9776718724387752,0.0,0.0,1.3056792577131184
SMI ETG,259,2,813,constricted,575.9342651367188,643.1405029296875,374.4939880371094,550.1543579101562,783.0451049804688,574.069580078125,357.0699462890625,717.7625122070312,779.1799926757812,738.455810546875,2.44,2.44,556.6975708007812,663.9271850585938,940.0810646681524,-0.9733750908335063,1.0517873789933436,0.0,0.0,1.4330791178664297
SMI ETG,259,2,813,constricted,575.9342651367188,643.1405029296875,374.4939880371094,550.1543579101562,783.0451049804688,574.069580078125,357.0699462890625,717.7625122070312,779.1799926757812,738.455810546875,2.46,2.42,557.64990234375,662.6535034179688,940.0810646681524,-0.9251957903282089,0.9873534104114583,0.0,0.0,1.3530905392811585
SMI ETG,259,2,814,constricted,575.9342651367188,643.1405029296875,375.4952392578125,550.153564453125,783.0440673828125,574.0694580078125,358.0733642578125,717.7582397460938,780.1803588867188,739.45703125,2.44,2.44,558.9111328125,663.0130004882812,939.2506824565336,-0.8613781048388761,1.0055297784405994,0.0,0.0,1.3240326184904263
SMI ETG,259,2,815,constricted,575.9342651367188,643.1405029296875,375.4952392578125,550.153564453125,783.0440673828125,574.0694580078125,358.0733642578125,717.7582397460938,780.1803588867188,739.45703125,2.44,2.44,558.77001953125,664.1256713867188,939.2506824565336,-0.8685174106799144,1.0618173364972463,0.0,0.0,1.3717793367521796
SMI ETG,259,2,816,constricted,575.9342651367188,643.1405029296875,375.4952392578125,550.153564453125,783.0440673828125,574.0694580078125,358.0733642578125,717.7582397460938,780.1803588867188,739.45703125,2.46,2.4,558.1892700195312,664.0860595703125,939.2506824565336,-0.8978988263687833,1.0598134969223467,0.0,0.0,1.3890381386604225
SMI ETG,259,2,817,constricted,575.9342651367188,643.1405029296875,376.5002746582031,550.1527099609375,784.0449829101562,574.0699462890625,359.0802001953125,717.7551879882812,781.1824951171875,739.4583129882812,2.46,2.42,557.9583129882812,664.9482421875,939.2577518406848,-0.9095832445295959,1.1034279593271918,0.0,0.0,1.4299982308219676
SMI ETG,259,2,818,constricted,575.9342651367188,643.1405029296875,375.4990234375,550.1534423828125,783.0451049804688,574.069580078125,358.079833984375,716.7539672851562,780.18212890625,738.4570922851562,2.46,2.44,557.5391235351562,663.4854736328125,942.0687977839444,-0.9307908031870263,1.0294315851806353,0.0,0.0,1.3878403754989495
SMI ETG,259,2,818,constricted,575.9342651367188,643.1405029296875,375.4990234375,550.1534423828125,783.0451049804688,574.069580078125,358.079833984375,716.7539672851562,780.18212890625,738.4570922851562,2.46,2.42,557.6990966796875,663.7259521484375,942.0687977839444,-0.9226975968916077,1.0415968501258586,0.0,0.0,1.39150812196755
SMI ETG,259,2,819,constricted,575.9342651367188,643.1405029296875,375.4990234375,550.1534423828125,783.0451049804688,574.069580078125,358.079833984375,716.7539672851562,780.183349609375,739.4615478515625,2.46,2.44,558.36962890625,664.1464233398438,940.620119803004,-0.8887543693160209,1.062843498452013,0.0,0.0,1.3854676579336063
SMI ETG,259,2,820,constricted,575.9342651367188,643.1405029296875,375.4990234375,550.1534423828125,783.0451049804688,574.069580078125,358.0768127441406,717.7594604492188,779.1812133789062,739.4603271484375,2.5,2.44,557.5787963867188,663.906494140625,939.7867980814916,-0.9287645302761998,1.0507082961740823,0.0,0.0,1.402352122809465
SMI ETG,259,2,821,constricted,575.9342651367188,643.1405029296875,375.4990234375,550.1534423828125,783.0451049804688,574.069580078125,358.0768127441406,717.7594604492188,779.1812133789062,739.4603271484375,2.48,2.44,557.2882080078125,664.2073974609375,939.7867980814916,-0.9434653139573729,1.0659297795523701,0.0,0.0,1.4234932713494814
SMI ETG,259,2,822,constricted,575.9342651367188,643.1405029296875,374.4939880371094,550.1543579101562,783.0451049804688,574.069580078125,358.0768127441406,717.7594604492188,779.1812133789062,739.4603271484375,2.52,2.46,557.9094848632812,663.60546875,939.3587765553428,-0.9120149107105455,1.0354577440666126,0.0,0.0,1.379834749926919
SMI ETG,259,2,823,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,784.0460815429688,574.0689697265625,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.52,2.46,557.6176147460938,664.9190063476562,938.642589927918,-0.9268001223070811,1.1019258956456173,0.0,0.0,1.4398608079265218
SMI ETG,259,2,824,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,783.0451049804688,574.0684814453125,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.54,2.48,557.1676635742188,664.1776123046875,939.237321747999,-0.9495830813646382,1.0644449276413313,0.0,0.0,1.4264469959992625
SMI ETG,259,2,824,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,783.0451049804688,574.0684814453125,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.56,2.46,557.7572631835938,665.670654296875,939.237321747999,-0.9197547677689474,1.1399712489290161,0.0,0.0,1.464746831783053
SMI ETG,259,2,825,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,783.0451049804688,574.0684814453125,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.56,2.48,557.2567749023438,665.370361328125,939.237321747999,-0.9450749009600437,1.124781079651568,0.0,0.0,1.4691150552515562
SMI ETG,259,2,825,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,783.0451049804688,574.0684814453125,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.58,2.48,557.80859375,664.0869140625,939.237321747999,-0.9171578897255509,1.0598567870942979,0.0,0.0,1.4015973044479195
SMI ETG,259,2,826,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,783.0455932617188,575.0693359375,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.58,2.46,558.83837890625,666.1309204101562,940.6075032045954,-0.8650859297780573,1.1632895041804794,0.0,0.0,1.4496951874226636
SMI ETG,259,2,827,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,783.0455932617188,575.0693359375,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.58,2.54,558.2883911132812,665.1490478515625,940.6075032045954,-0.8929119730063743,1.1136206371394837,0.0,0.0,1.4273901761610541
SMI ETG,259,2,828,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,783.0451049804688,574.0684814453125,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.6,2.48,557.5978393554688,664.698486328125,939.237321747999,-0.9278201960026177,1.0907940500688906,0.0,0.0,1.4320202427954813
SMI ETG,259,2,829,constricted,575.9342651367188,643.1405029296875,375.4946594238281,550.1538696289062,784.0471801757812,574.0679931640625,358.0684814453125,717.7655639648438,780.1828002929688,738.4578857421875,2.58,2.54,559.090576171875,663.5150756835938,940.0675197547292,-0.8523084006574917,1.0309396185598063,0.0,0.0,1.3376345191970678
SMI ETG,259,2,830,constricted,575.9342651367188,643.1405029296875,375.4986877441406,550.153564453125,783.046142578125,574.0685424804688,357.06744384765625,717.76611328125,779.1817626953125,738.4584350585938,2.58,2.56,557.7191162109375,663.4658203125,940.4851923090198,-0.9217168205300857,1.0284731078232703,0.0,0.0,1.3810571424686766
SMI ETG,259,2,830,constricted,575.9342651367188,643.1405029296875,375.4986877441406,550.153564453125,783.046142578125,574.0685424804688,357.06744384765625,717.76611328125,779.1817626953125,738.4584350585938,2.6,2.54,558.0184936523438,664.698486328125,940.4851923090198,-0.9065703736624986,1.0908320983899755,0.0,0.0,1.41837389615025
SMI ETG,259,2,831,constricted,575.9342651367188,643.1405029296875,375.4949645996094,550.1537475585938,784.0465698242188,575.06982421875,358.0709228515625,717.7619018554688,780.1821899414062,739.459716796875,2.6,2.56,559.0493774414062,665.2687377929688,940.0125899402216,-0.8543924539069938,1.1196516010606066,0.0,0.0,1.4084055428216669
SMI ETG,259,2,832,constricted,575.9342651367188,643.1405029296875,375.4955749511719,549.1519165039062,784.0471801757812,574.0679931640625,358.071533203125,716.7600708007812,780.1828002929688,738.4578857421875,2.6,2.54,559.1200561523438,664.1966552734375,940.0125899402216,-0.8508165662377705,1.0654188440854946,0.0,0.0,1.3634537552543182
SMI ETG,259,2,833,constricted,575.9342651367188,643.1405029296875,375.4946594238281,550.1538696289062,783.0462036132812,574.0675048828125,358.071533203125,716.7600708007812,780.1828002929688,738.4578857421875,2.6,2.54,558.378662109375,664.6784057617188,942.0482010628236,-0.888317410653614,1.0897785606427008,0.0,0.0,1.4059605731693967
SMI ETG,259,2,834,constricted,575.9342651367188,643.1405029296875,375.4955749511719,549.1519165039062,783.0462036132812,574.0675048828125,358.071533203125,716.7600708007812,780.1828002929688,738.4578857421875,2.6,2.58,558.77880859375,665.2494506835938,940.6075032045954,-0.8680998458683648,1.1186996787629746,0.0,0.0,1.4160107039359064
SMI ETG,259,2,835,constricted,575.9342651367188,643.1405029296875,375.4946594238281,550.1538696289062,783.0462036132812,574.0675048828125,358.0684814453125,717.7655639648438,780.18408203125,739.4623413085938,2.6,2.56,559.720947265625,664.1660766601562,939.2238795659456,-0.8204069732177152,1.0638614430624524,0.0,0.0,1.3434540452651056
SMI ETG,259,2,835,constricted,575.9342651367188,643.1405029296875,375.4946594238281,550.1538696289062,783.0462036132812,574.0675048828125,358.0684814453125,717.7655639648438,780.18408203125,739.4623413085938,2.6,2.56,559.429931640625,664.9381713867188,939.2238795659456,-0.8351305315783702,1.1029187604176052,0.0,0.0,1.383427915308737
SMI ETG,259,3,1082,dilated,575.9342651367188,643.1405029296875,375.4787902832031,549.1531982421875,783.048583984375,576.0638427734375,357.0382995605469,716.7767333984375,779.1805419921875,740.4609985351562,4.54,4.48,564.5072631835938,686.55322265625,940.2345499415446,-0.578255265334642,2.195868499976946,0.0,0.0,2.270730635958004
SMI ETG,259,3,1083,dilated,575.9342651367188,643.1405029296875,374.4768371582031,550.1558227539062,783.0484619140625,576.06494140625,356.03411865234375,717.782958984375,778.1807250976562,741.4661865234375,4.56,4.48,561.2285766601562,691.129638671875,938.2522396584386,-0.7441147059678664,2.42695666724214,0.0,0.0,2.5384690977651707
SMI ETG,259,3,1084,dilated,575.9342651367188,643.1405029296875,375.4835815429687,548.1510009765625,783.049072265625,575.0630493164062,356.03472900390625,716.7810668945312,778.1801147460938,739.459716796875,4.54,4.42,566.1346435546875,681.0266723632812,938.6697079507552,-0.4959293450595447,1.9166376220259211,0.0,0.0,1.979758997821797
SMI ETG,259,3,1085,dilated,575.9342651367188,643.1405029296875,375.4787902832031,549.1531982421875,784.0490112304688,575.0634765625,357.0382995605469,716.7767333984375,779.1805419921875,740.4609985351562,4.5,4.44,568.155029296875,683.8623046875,938.265941376805,-0.39364888299117884,2.059770129375692,0.0,0.0,2.097048504195494
SMI ETG,259,3,1086,dilated,575.9342651367188,643.1405029296875,375.4778747558594,550.1552124023438,784.0490112304688,575.0634765625,357.0382995605469,716.7767333984375,779.1805419921875,740.4609985351562,4.54,4.58,562.191162109375,689.3536987304688,939.6971094041476,-0.695396687540897,2.337190792734129,0.0,0.0,2.4384497851471205
SMI ETG,259,3,1086,dilated,575.9342651367188,643.1405029296875,375.4778747558594,550.1552124023438,784.0490112304688,575.0634765625,357.0382995605469,716.7767333984375,779.1805419921875,740.4609985351562,4.52,4.46,566.6934204101562,683.1715698242188,939.6971094041476,-0.46759641377406336,2.0248155017693743,0.0,0.0,2.0781059218384246
SMI ETG,259,3,1087,dilated,575.9342651367188,643.1405029296875,375.4820556640625,550.1549072265625,782.0470581054688,575.0635986328125,356.03411865234375,717.782958984375,778.1795043945312,740.4616088867188,4.48,4.58,563.7329711914062,690.6358642578125,939.3389254675868,-0.617431135430944,2.402127663669137,0.0,0.0,2.480209370106502
SMI ETG,259,3,1088,dilated,575.9342651367188,643.1405029296875,375.4784851074219,549.1533203125,783.0487060546875,574.0610961914062,357.0357666015625,716.7804565429688,779.18115234375,739.4591064453125,4.5,4.46,566.98291015625,684.0748901367188,938.9276092188604,-0.45296857075714037,2.0705585523901333,0.0,0.0,2.1195266558761867
SMI ETG,259,3,1089,dilated,575.9342651367188,643.1405029296875,376.4837036132813,549.1524047851562,783.0491943359375,575.0619506835938,357.0357666015625,716.7804565429688,779.18115234375,739.4591064453125,4.52,4.5,564.05712890625,685.6420288085938,940.7051347075698,-0.6010485031615684,2.149880639267165,0.0,0.0,2.2323185404974257
SMI ETG,259,3,1090,dilated,575.9342651367188,643.1405029296875,376.4837036132813,549.1524047851562,783.0491943359375,575.0619506835938,357.0326232910156,717.7861328125,779.182373046875,740.4636840820312,4.52,4.56,562.95458984375,686.5757446289062,937.903536517516,-0.6568378330623769,2.1970637705151614,0.0,0.0,2.2931474332568276
SMI ETG,259,3,1091,dilated,575.9342651367188,643.1405029296875,375.4784851074219,549.1533203125,784.0501098632812,575.0624389648438,357.0326232910156,717.7861328125,779.182373046875,740.4636840820312,4.56,4.5,563.0545043945312,686.826416015625,936.888099434959,-0.6517508518497659,2.2096250339553802,0.0,0.0,2.303740862937759
SMI ETG,259,3,1091,dilated,575.9342651367188,643.1405029296875,375.4784851074219,549.1533203125,784.0501098632812,575.0624389648438,357.0326232910156,717.7861328125,779.182373046875,740.4636840820312,4.52,4.58,562.6178588867188,693.406982421875,936.888099434959,-0.673844295701874,2.5420607162254267,0.0,0.0,2.629855284958943
