eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Neon,844,1,336,dilated,800.0072021484375,579.9660034179688,634.8911743164062,513.4826049804688,967.8903198242188,516.234375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09939289,5.33032799,818.9127197265625,585.3840942382812,923.123271474288,1.2223783782122604,0.3503675315609406,0.0,0.0,1.2715999003982905
Pupil Neon,844,1,336,dilated,800.0072021484375,579.9660034179688,634.8911743164062,513.4826049804688,967.8903198242188,516.234375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09830618,5.32109022,818.4788208007812,584.4724731445312,923.123271474288,1.194331897515317,0.29141754764214106,0.0,0.0,1.2293709238859918
Pupil Neon,844,1,336,dilated,800.0072021484375,579.9660034179688,634.8911743164062,513.4826049804688,967.8903198242188,516.234375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.10535288,5.32047224,817.2760620117188,585.6018676757812,923.123271474288,1.116584685638646,0.3644497472231878,0.0,0.0,1.1745573542632133
Pupil Neon,844,1,336,dilated,800.0072021484375,579.9660034179688,634.8911743164062,513.4826049804688,967.8903198242188,516.234375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.1124568,5.3175168,818.4567260742188,584.5927124023438,923.123271474288,1.192903716940012,0.2991928580436688,0.0,0.0,1.229851878964957
Pupil Neon,844,1,336,dilated,800.0072021484375,579.9660034179688,634.8911743164062,513.4826049804688,967.8903198242188,516.234375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.10415506,5.33034182,818.3488159179688,581.0394897460938,923.123271474288,1.1859284933025143,0.06941914995552785,0.0,0.0,1.1879585050023085
Pupil Neon,844,1,336,dilated,800.0072021484375,579.9660034179688,634.8911743164062,513.4826049804688,967.8903198242188,516.234375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.08450747,5.32549334,819.4188232421875,581.7963256835938,923.123271474288,1.2550912983101765,0.11836135582304806,0.0,0.0,1.260659977014498
Pupil Neon,844,1,336,dilated,800.0072021484375,579.9660034179688,634.8911743164062,513.4826049804688,967.8903198242188,516.234375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09263372,5.33085394,818.2899780273438,581.8134765625,923.123271474288,1.1821252456804199,0.1194704476273894,0.0,0.0,1.1881469960957196
Pupil Neon,844,1,337,dilated,800.0072021484375,579.9660034179688,634.8915405273438,512.4802856445312,967.8906860351562,515.2320556640625,633.5459594726562,644.1868896484375,967.1221923828124,647.276611328125,6.09376335,5.31951332,820.70751953125,578.8306884765625,923.123271474288,1.3383847793817374,-0.07341741718465307,0.0,0.0,1.3403969318178728
Pupil Neon,844,1,337,dilated,800.0072021484375,579.9660034179688,634.8915405273438,512.4802856445312,967.8906860351562,515.2320556640625,633.5459594726562,644.1868896484375,967.1221923828124,647.276611328125,6.10867691,5.34139967,821.9188232421875,577.9478759765625,923.123271474288,1.416670923663389,-0.1305061034152325,0.0,0.0,1.4226694447347588
Pupil Neon,844,1,337,dilated,800.0072021484375,579.9660034179688,634.8915405273438,512.4802856445312,967.8906860351562,515.2320556640625,633.5459594726562,644.1868896484375,967.1221923828124,647.276611328125,6.09926271,5.34301329,821.4686279296875,578.2171630859375,923.123271474288,1.387575556838433,-0.1130921818183999,0.0,0.0,1.392176629427435
Pupil Neon,844,1,337,dilated,800.0072021484375,579.9660034179688,634.8915405273438,512.4802856445312,967.8906860351562,515.2320556640625,633.5459594726562,644.1868896484375,967.1221923828124,647.276611328125,6.07625628,5.33617067,821.6641845703125,578.1016235351562,923.123271474288,1.4002141428453916,-0.12056375156041303,0.0,0.0,1.405395056208245
Pupil Neon,844,1,337,dilated,800.0072021484375,579.9660034179688,634.8915405273438,512.4802856445312,967.8906860351562,515.2320556640625,633.5459594726562,644.1868896484375,967.1221923828124,647.276611328125,6.1047554,5.33819628,819.551513671875,576.8504028320312,923.123271474288,1.263667850729817,-0.20147583903303642,0.0,0.0,1.2796284424324824
Pupil Neon,844,1,337,dilated,800.0072021484375,579.9660034179688,634.8915405273438,512.4802856445312,967.8906860351562,515.2320556640625,633.5459594726562,644.1868896484375,967.1221923828124,647.276611328125,6.10265636,5.31748343,819.2991943359375,577.620849609375,923.123271474288,1.2473589397093467,-0.1516538023085529,0.0,0.0,1.2565441497326972
Pupil Neon,844,1,338,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09226465,5.32920933,821.2045288085938,579.4443969726562,919.5351138040958,1.3705068874195143,-0.03373073996037444,0.0,0.0,1.370921912904816
Pupil Neon,844,1,338,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09631729,5.35245657,820.4163208007812,580.1150512695312,919.5351138040958,1.3195638979992785,0.009638483000501272,0.0,0.0,1.31959909868778
Pupil Neon,844,1,338,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09465504,5.34285736,820.9121704101562,577.4420166015625,919.5351138040958,1.3516116024999534,-0.1632183100367328,0.0,0.0,1.3614309166254963
Pupil Neon,844,1,338,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.08781624,5.32043409,819.0878295898438,581.2503051757812,919.5351138040958,1.2336969660820776,0.08305193249949933,0.0,0.0,1.2364893156077104
Pupil Neon,844,1,338,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09204245,5.32201433,821.40234375,581.8775634765625,919.5351138040958,1.3832916075736557,0.12361473528603156,0.0,0.0,1.388803900615038
Pupil Neon,844,1,338,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.08388281,5.32839251,820.724609375,583.312744140625,919.5351138040958,1.339489274008565,0.21642278041953444,0.0,0.0,1.3568604700073308
Pupil Neon,844,1,338,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.08437967,5.31459141,820.734130859375,584.9273681640625,919.5351138040958,1.3401046635801468,0.3208334095799479,0.0,0.0,1.3779748132864957
Pupil Neon,844,1,339,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.11166811,5.33200121,819.0283813476562,578.6024169921875,919.5351138040958,1.229854400874842,-0.08817902569003387,0.0,0.0,1.2330115116749154
Pupil Neon,844,1,339,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09988642,5.33143711,819.9288330078125,579.7245483398438,919.5351138040958,1.2880558284372534,-0.015614184343054291,0.0,0.0,1.2881504647842494
Pupil Neon,844,1,339,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09644985,5.33136082,820.9126586914062,580.7291259765625,919.5351138040958,1.351643160633375,0.04934886334660939,0.0,0.0,1.3525437309013641
Pupil Neon,844,1,339,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.105762,5.33627176,820.0283203125,580.3831176757812,919.5351138040958,1.2944861106188186,0.02697354159727188,0.0,0.0,1.2947671074488014
Pupil Neon,844,1,339,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09646893,5.32690096,820.3842163085938,579.195556640625,919.5351138040958,1.3174888948512764,-0.04982249852461361,0.0,0.0,1.3184306084946877
Pupil Neon,844,1,339,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.09835815,5.32707834,819.651611328125,578.4783935546875,919.5351138040958,1.2701376567142044,-0.09619923326797232,0.0,0.0,1.2737754745184866
Pupil Neon,844,1,339,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,633.5455932617188,645.189208984375,967.121826171875,648.2789306640625,6.10958195,5.33253527,820.144775390625,584.2484741210938,919.5351138040958,1.3020130497892661,0.2769325394478828,0.0,0.0,1.3311384650841547
Pupil Neon,844,1,340,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.10580778,5.3419838,820.0861206054688,578.7847900390625,918.7973779975572,1.2982250610005703,-0.07638570714745777,0.0,0.0,1.3004703323284048
Pupil Neon,844,1,340,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.10741329,5.33902693,821.2670288085938,579.0963745117188,918.7973779975572,1.3745495296950898,-0.05623644141708828,0.0,0.0,1.3756994391683999
Pupil Neon,844,1,340,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.09559679,5.32976961,821.6624755859375,580.3242797851562,918.7973779975572,1.400106972002752,0.023168725374118564,0.0,0.0,1.4002986548897975
Pupil Neon,844,1,340,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.10223913,5.32870531,820.9330444335938,581.3397216796875,918.7973779975572,1.3529639319053697,0.08883443144322574,0.0,0.0,1.3558771910636593
Pupil Neon,844,1,340,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.10769129,5.33313751,819.264892578125,581.4957885742188,918.7973779975572,1.2451447113943817,0.09892681215965766,0.0,0.0,1.249068399439146
Pupil Neon,844,1,340,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.10873842,5.33513689,822.1720581054688,581.6130981445312,918.7973779975572,1.4330401025031116,0.10651286827637825,0.0,0.0,1.4369930154633983
Pupil Neon,844,1,341,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.13668871,5.34478903,817.4572143554688,579.0361328125,918.7973779975572,1.1282974184293608,-0.06013209892979742,0.0,0.0,1.1298986387088281
Pupil Neon,844,1,341,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.10411358,5.35065985,819.4938354492188,579.9114379882812,918.7973779975572,1.2599427296374477,-0.0035285931153718397,0.0,0.0,1.2599476707132071
Pupil Neon,844,1,341,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.13035345,5.34796143,819.5726928710938,579.20849609375,918.7973779975572,1.2650397421499306,-0.0489858596641852,0.0,0.0,1.265987821294424
Pupil Neon,844,1,341,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.11434317,5.34456301,820.1378173828125,584.1412353515625,918.7973779975572,1.3015664259668451,0.2699985266420087,0.0,0.0,1.3292758801667028
Pupil Neon,844,1,341,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.1158123,5.34569645,821.7395629882812,582.2531127929688,918.7973779975572,1.405089011079834,0.14790061264112828,0.0,0.0,1.4128516271275362
Pupil Neon,844,1,341,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5172119140625,645.1915893554688,967.121826171875,648.2789306640625,6.12261724,5.34810781,819.4716186523438,583.1505737304688,918.7973779975572,1.2585067256035676,0.20593633311502552,0.0,0.0,1.2752446634612027
Pupil Neon,844,1,342,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15060759,5.33834743,818.4789428710938,580.0187377929688,920.5424201941418,1.1943568086970306,0.003410224576036585,0.0,0.0,1.1943616772622163
Pupil Neon,844,1,342,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.14730167,5.33326387,820.64599609375,578.0551147460938,920.5424201941418,1.334427420272602,-0.12357308519241503,0.0,0.0,1.3401368763523238
Pupil Neon,844,1,342,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.1423316,5.32451391,820.2322998046875,580.7990112304688,920.5424201941418,1.3076887444540228,0.053868902030999546,0.0,0.0,1.3087978113435872
Pupil Neon,844,1,342,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15151453,5.3416276,820.707763671875,581.1434326171875,920.5424201941418,1.3384196309201903,0.07614190236872084,0.0,0.0,1.3405837153004905
Pupil Neon,844,1,342,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15858364,5.32990265,819.8497314453125,581.6536254882812,920.5424201941418,1.2829614711602388,0.10913494861508687,0.0,0.0,1.2875948794131102
Pupil Neon,844,1,342,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15852833,5.34106159,821.481689453125,579.7789916992188,920.5424201941418,1.3884394958408652,-0.012093666618217643,0.0,0.0,1.388492164321826
Pupil Neon,844,1,342,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,967.905517578125,515.20849609375,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.16345072,5.33886719,818.3956909179688,581.1998291015625,920.5424201941418,1.1889754030723743,0.07978894134589981,0.0,0.0,1.1916496063324211
Pupil Neon,844,1,343,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15193605,5.33465052,822.62255859375,582.8917846679688,921.2902032289694,1.4621782632146563,0.18920449682789908,0.0,0.0,1.4743688870283878
Pupil Neon,844,1,343,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15907097,5.35702419,820.9627075195312,579.7755737304688,921.2902032289694,1.354903471079612,-0.012314756483407047,0.0,0.0,1.3549594345111688
Pupil Neon,844,1,343,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.14769411,5.34054327,820.093017578125,579.8536376953125,921.2902032289694,1.2986922935665441,-0.007266495805612842,0.0,0.0,1.2987126223034964
Pupil Neon,844,1,343,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.14736414,5.31603336,820.5540771484375,579.6817626953125,921.2902032289694,1.328492544129946,-0.01838135251885112,0.0,0.0,1.3286197025218611
Pupil Neon,844,1,343,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.16156435,5.34100151,819.9708251953125,580.8414306640625,921.2902032289694,1.2907943591559632,0.0566123389361418,0.0,0.0,1.2920352296081845
Pupil Neon,844,1,343,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.1552577,5.34762573,819.9981079101562,583.5860595703125,921.2902032289694,1.2925577883366757,0.2341014322344509,0.0,0.0,1.313586356797306
Pupil Neon,844,1,344,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15030193,5.34768343,823.1279907226562,584.3527221679688,921.2902032289694,1.4948419188949191,0.28367915363306134,0.0,0.0,1.5215210234142065
Pupil Neon,844,1,344,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15959167,5.33150053,822.4888305664062,584.2811889648438,921.2902032289694,1.4535359019325897,0.2790533373646907,0.0,0.0,1.4800801948885605
Pupil Neon,844,1,344,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.16313744,5.34370136,822.1875610351562,584.0379638671875,921.2902032289694,1.4340656942290277,0.2633247458106636,0.0,0.0,1.4580412672900702
Pupil Neon,844,1,344,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.16194582,5.36418056,821.8084716796875,583.3908081054688,921.2902032289694,1.4095657386683036,0.22147505923072328,0.0,0.0,1.4268590587331227
Pupil Neon,844,1,344,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.16412449,5.34191751,821.018310546875,582.207763671875,921.2902032289694,1.3584972064215393,0.14497042712228517,0.0,0.0,1.3662104832693767
Pupil Neon,844,1,344,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.17803001,5.33267784,821.7257690429688,581.9974975585938,921.2902032289694,1.4042207270405307,0.13137296243705154,0.0,0.0,1.410352688340659
Pupil Neon,844,1,344,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.17587614,5.35410357,822.2662963867188,583.4214477539062,921.2902032289694,1.4391541720791872,0.2234564421316388,0.0,0.0,1.4563988164452282
Pupil Neon,844,1,345,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.17530537,5.37572956,821.9757080078125,586.49755859375,921.2902032289694,1.4203740265874132,0.4223766613421497,0.0,0.0,1.4818449377214482
Pupil Neon,844,1,345,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.17345428,5.37671566,822.0947265625,583.71728515625,921.2902032289694,1.4280659947725753,0.24258741576931334,0.0,0.0,1.4485237794787558
Pupil Neon,844,1,345,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.17625332,5.36615896,822.243408203125,582.3097534179688,921.2902032289694,1.4376749657392551,0.1515658824354582,0.0,0.0,1.4456422530597974
Pupil Neon,844,1,345,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.19307804,5.37650681,823.3606567382812,585.1403198242188,921.2902032289694,1.5098776828181872,0.33461023807071966,0.0,0.0,1.5465104682782338
Pupil Neon,844,1,345,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.16780472,5.35554457,822.0433349609375,582.0162353515625,921.2902032289694,1.4247446486560904,0.13258469648790933,0.0,0.0,1.4309004212791878
Pupil Neon,844,1,345,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.17422628,5.34776354,821.6803588867188,584.2789916992188,921.2902032289694,1.4012858910654502,0.2789112473872874,0.0,0.0,1.4287734713446445
Pupil Neon,844,1,345,dilated,800.0072021484375,579.9660034179688,634.877685546875,512.458984375,966.8643798828124,515.2237548828125,632.5195922851562,644.1818237304688,967.121826171875,648.2789306640625,6.15881634,5.34575844,823.0365600585938,583.6090698242188,921.2902032289694,1.4889332647356766,0.2355894403329848,0.0,0.0,1.5074563513524528
Pupil Neon,844,1,346,dilated,800.0072021484375,579.9660034179688,635.8785400390625,512.4586791992188,967.865234375,515.2234497070312,633.51806640625,645.1912841796875,967.0864868164062,648.2754516601562,6.17057562,5.39152479,822.8258666992188,585.9232177734375,920.2635038236338,1.4752927747124849,0.3852305031633101,0.0,0.0,1.524759427479076
Pupil Neon,844,1,346,dilated,800.0072021484375,579.9660034179688,635.8785400390625,512.4586791992188,967.865234375,515.2234497070312,633.51806640625,645.1912841796875,967.0864868164062,648.2754516601562,6.18371391,5.38366318,822.7591552734375,583.5228881835938,920.2635038236338,1.4709815855305715,0.2300125046729376,0.0,0.0,1.4888561304827113
Pupil Neon,844,1,346,dilated,800.0072021484375,579.9660034179688,635.8785400390625,512.4586791992188,967.865234375,515.2234497070312,633.51806640625,645.1912841796875,967.0864868164062,648.2754516601562,6.18779898,5.38228226,822.6798095703125,584.73974609375,920.2635038236338,1.4658538914395998,0.30870153395059313,0.0,0.0,1.4980067650421567
Pupil Neon,844,1,346,dilated,800.0072021484375,579.9660034179688,635.8785400390625,512.4586791992188,967.865234375,515.2234497070312,633.51806640625,645.1912841796875,967.0864868164062,648.2754516601562,6.17801476,5.36795712,824.0639038085938,584.1580200195312,920.2635038236338,1.5552971575456018,0.271083908168077,0.0,0.0,1.578744986860483
Pupil Neon,844,1,346,dilated,800.0072021484375,579.9660034179688,635.8785400390625,512.4586791992188,967.865234375,515.2234497070312,633.51806640625,645.1912841796875,967.0864868164062,648.2754516601562,6.17636967,5.37986374,823.2567749023438,583.8050537109375,920.2635038236338,1.5031395755537895,0.24825903822252113,0.0,0.0,1.5235029155387914
Pupil Neon,844,1,346,dilated,800.0072021484375,579.9660034179688,635.8785400390625,512.4586791992188,967.865234375,515.2234497070312,633.51806640625,645.1912841796875,967.0864868164062,648.2754516601562,6.1780057,5.38362408,822.0747680664062,583.6809692382812,920.2635038236338,1.4267524853879294,0.24023498997664916,0.0,0.0,1.4468363780917712
Pupil Neon,844,1,347,dilated,800.0072021484375,579.9660034179688,634.8458251953125,512.445068359375,967.865234375,515.2234497070312,633.51806640625,645.1912841796875,967.0864868164062,648.2754516601562,6.16206884,5.40718889,822.0836181640625,583.793212890625,919.5505377062956,1.4273208852391688,0.24749272311570206,0.0,0.0,1.448619189930587
