segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1935,bright,733,671,573,608,892,607,571,736,895,734
4,1936,bright,733,671,573,608,892,607,571,736,896,734
4,1937,bright,733,671,573,608,893,606,571,736,896,734
4,1938,bright,733,671,574,607,893,607,572,736,896,734
4,1939,bright,734,671,574,608,893,607,572,736,896,734
4,1940,bright,734,671,574,608,893,606,572,736,896,734
4,1941,bright,733,671,574,607,893,606,572,735,896,734
4,1942,bright,733,670,574,607,893,606,572,735,896,733
4,1943,bright,733,670,574,607,893,606,572,735,896,733
4,1944,bright,734,670,574,607,893,606,572,735,896,733
4,1945,bright,733,670,574,607,893,606,572,735,896,733
4,1946,bright,734,670,574,607,893,606,572,735,896,733
4,1947,bright,734,670,574,607,893,606,572,735,896,733
4,1948,bright,734,670,574,607,893,606,572,735,896,733
4,1949,bright,734,670,574,607,893,606,572,735,896,733
4,1950,bright,734,670,574,606,893,606,572,735,896,733
4,1951,bright,734,670,574,606,893,606,572,735,896,733
4,1952,bright,734,670,574,606,893,606,572,734,896,733
4,1953,bright,734,669,574,606,893,606,572,734,897,733
4,1954,bright,734,669,574,606,893,605,572,734,897,732
4,1955,bright,734,669,574,606,893,605,572,734,896,732
4,1956,bright,734,669,574,606,893,605,572,734,896,732
4,1957,bright,734,669,574,606,893,605,572,734,896,732
4,1958,bright,734,669,574,606,893,605,572,734,896,732
4,1959,bright,734,669,574,606,893,605,572,734,896,732
4,1960,bright,734,669,574,606,893,605,572,734,896,732
4,1961,bright,734,669,574,606,893,605,572,734,896,733
4,1962,bright,734,669,574,606,893,605,572,734,896,732
4,1963,bright,734,669,574,606,893,605,572,734,896,732
4,1964,bright,733,669,574,606,893,605,572,734,896,732
4,1965,bright,734,669,574,606,893,605,572,734,896,732
4,1966,bright,734,669,574,606,893,605,572,734,896,732
4,1967,bright,734,669,574,605,893,605,572,734,896,732
4,1968,bright,734,669,574,605,893,605,572,734,896,732
4,1969,bright,734,669,574,606,893,605,572,734,896,732
4,1970,bright,734,669,574,606,893,605,572,734,896,732
4,1971,bright,734,669,574,606,893,605,572,734,896,732
4,1972,bright,734,669,574,605,893,605,572,734,896,732
4,1973,bright,734,669,574,605,893,605,572,734,896,732
4,1974,bright,734,669,574,605,893,605,572,734,896,732
4,1975,bright,734,669,574,605,893,605,572,734,896,732
4,1976,bright,734,669,574,605,893,605,572,734,896,732
4,1977,bright,734,669,574,605,893,605,572,734,896,732
4,1978,bright,734,669,574,605,893,605,572,734,896,732
4,1979,bright,734,669,574,605,893,605,572,734,896,732
4,1980,bright,734,669,574,605,893,605,572,734,896,732
4,1981,bright,734,668,574,605,893,605,572,734,896,732
4,1982,bright,734,668,574,605,893,605,572,734,896,732
4,1983,bright,734,669,574,605,893,605,572,734,896,732
4,1984,bright,734,669,574,606,893,605,572,734,896,732
4,1985,bright,734,668,574,605,893,604,572,734,896,732
4,1986,bright,734,668,574,605,893,604,572,733,896,732
4,1987,bright,734,669,574,605,893,605,572,734,896,732
4,1988,bright,734,669,574,605,893,605,572,734,896,732
4,1989,bright,734,669,574,606,893,605,572,734,896,732
4,1990,bright,734,669,574,605,893,605,572,734,897,732
4,1991,bright,734,669,574,606,893,605,572,734,897,732
4,1992,bright,734,670,574,606,893,605,572,734,896,732
4,1993,bright,734,669,574,606,893,605,572,734,896,732
4,1994,bright,734,669,574,606,893,605,572,734,896,732
4,1995,bright,734,669,574,606,893,605,572,734,896,732
4,1996,bright,733,669,574,606,893,605,572,734,896,732
4,1997,bright,733,669,574,606,893,605,572,734,896,732
4,1998,bright,733,669,574,606,893,605,572,734,896,732
4,1999,bright,733,669,574,606,893,605,572,734,896,732
4,2000,bright,733,669,574,606,893,605,572,734,896,732
4,2001,bright,734,669,574,606,893,605,572,734,896,732
4,2002,bright,734,669,574,606,893,605,572,734,896,732
4,2003,bright,733,669,574,606,893,605,572,734,896,732
4,2004,bright,733,669,574,606,893,605,572,734,896,732
4,2005,bright,733,669,574,606,893,605,572,734,896,732
4,2006,bright,734,669,574,606,893,605,572,734,896,732
4,2007,bright,733,669,573,606,893,605,572,734,896,732
4,2008,bright,734,669,573,606,893,605,571,734,896,732
4,2009,bright,733,669,573,606,892,605,571,734,895,732
4,2010,bright,733,669,573,606,892,605,571,734,895,732
4,2011,bright,733,669,573,606,892,605,571,734,895,732
4,2012,bright,733,669,573,606,892,605,571,734,896,732
4,2013,bright,733,669,573,606,893,605,571,734,896,732
4,2014,bright,733,669,573,606,893,605,571,734,896,732
4,2015,bright,733,669,573,606,893,605,571,734,896,732
4,2016,bright,733,669,573,606,892,605,571,734,895,732
4,2017,bright,733,669,573,606,892,605,571,734,895,732
4,2018,bright,733,669,573,606,892,605,571,734,895,732
4,2019,bright,733,669,573,606,892,605,571,734,895,732
4,2020,bright,733,669,573,606,892,605,571,734,895,732
4,2021,bright,733,669,573,606,892,605,571,734,895,732
4,2022,bright,732,669,573,606,892,605,571,734,895,732
5,2339,dark,735,653,575,589,895,588,573,718,898,716
5,2340,dark,735,653,575,589,895,588,573,718,898,716
5,2341,dark,735,652,575,589,895,589,574,718,898,716
5,2342,dark,735,653,575,590,896,589,574,718,899,716
5,2343,dark,735,653,575,590,896,589,574,719,899,716
5,2344,dark,735,653,575,590,896,589,574,719,899,716
5,2345,dark,735,653,575,590,895,589,574,718,898,716
5,2346,dark,735,653,575,590,895,589,574,718,898,716
5,2347,dark,735,653,575,590,895,589,574,718,898,716
5,2348,dark,736,653,575,590,895,589,574,718,898,716
5,2349,dark,736,653,575,590,895,589,574,718,898,716
5,2350,dark,735,653,575,590,896,589,574,718,898,716
5,2351,dark,735,653,575,590,896,589,574,718,899,716
5,2352,dark,736,653,576,590,896,589,574,718,899,716
5,2353,dark,736,653,576,589,896,588,574,718,899,716
5,2354,dark,736,653,576,589,896,588,574,718,899,716
5,2355,dark,736,653,576,589,896,588,574,718,899,716
5,2356,dark,737,653,577,589,897,588,575,718,900,716
5,2357,dark,737,653,577,589,897,589,575,718,900,716
5,2358,dark,737,653,577,589,897,588,575,718,900,716
5,2359,dark,737,652,577,589,897,588,575,718,900,716
5,2360,dark,737,652,577,589,897,588,575,717,900,715
5,2361,dark,737,652,577,588,897,588,575,717,900,715
5,2362,dark,737,652,577,588,897,588,575,717,900,715
5,2363,dark,737,652,577,589,897,588,575,717,900,715
5,2364,dark,737,652,577,589,897,588,575,717,900,715
5,2365,dark,737,652,577,589,897,588,575,717,900,715
5,2366,dark,737,652,577,589,897,588,575,717,900,715
5,2367,dark,737,652,577,588,897,588,575,717,900,715
5,2368,dark,737,652,577,588,897,587,575,717,900,715
5,2369,dark,737,651,577,588,897,587,575,717,900,715
5,2370,dark,737,652,577,588,897,587,575,716,900,715
5,2371,dark,737,651,577,588,897,587,575,716,900,714
5,2372,dark,738,651,577,587,897,587,575,716,900,714
5,2373,dark,737,651,577,587,897,586,575,716,900,714
5,2374,dark,737,650,577,587,897,586,575,715,900,714
5,2375,dark,737,650,577,586,897,586,575,715,900,713
5,2376,dark,737,649,577,586,898,585,575,715,900,713
5,2377,dark,737,649,577,586,898,585,575,714,900,713
5,2378,dark,738,649,577,586,898,585,576,714,901,713
5,2379,dark,738,650,578,586,898,585,576,715,901,713
5,2380,dark,738,649,578,586,898,585,576,714,901,713
5,2381,dark,738,649,578,586,898,585,576,714,901,713
5,2382,dark,738,649,577,586,898,585,576,714,901,713
5,2383,dark,737,649,577,586,898,585,576,714,901,713
5,2384,dark,738,649,577,585,898,585,576,714,901,712
5,2385,dark,737,649,577,585,898,585,576,714,901,712
5,2386,dark,738,649,577,585,898,585,576,714,901,713
5,2387,dark,738,649,578,586,898,585,576,714,901,713
5,2388,dark,738,649,577,586,898,585,576,714,901,713
5,2389,dark,738,649,577,586,898,585,576,714,901,713
5,2390,dark,738,649,578,585,898,585,576,714,901,713
5,2391,dark,738,649,578,585,898,585,576,714,901,713
5,2392,dark,738,649,578,585,898,585,576,714,901,713
5,2393,dark,739,649,578,586,898,585,576,714,901,713
5,2394,dark,738,649,578,586,898,585,576,714,901,713
5,2395,dark,738,649,578,586,898,585,576,714,901,713
5,2396,dark,738,650,578,586,898,585,576,715,901,713
5,2397,dark,738,650,578,586,898,585,576,715,901,713
5,2398,dark,738,649,578,586,898,585,576,715,901,713
5,2399,dark,738,649,578,586,898,585,576,715,901,713
5,2400,dark,738,649,577,586,898,585,576,715,900,713
5,2401,dark,737,650,577,586,898,586,576,715,900,714
5,2402,dark,738,650,577,586,898,586,575,715,900,714
5,2403,dark,737,650,577,586,897,586,575,715,900,714
5,2404,dark,737,650,577,586,897,586,575,715,900,714
5,2405,dark,737,650,577,586,897,586,575,715,900,714
5,2406,dark,737,650,577,586,897,586,575,715,900,714
5,2407,dark,737,650,577,586,897,586,575,715,900,714
5,2408,dark,737,650,577,586,897,586,575,715,900,714
5,2409,dark,737,650,577,586,897,586,575,715,900,714
5,2410,dark,737,650,577,586,897,586,575,715,900,714
5,2411,dark,737,650,577,586,897,586,575,715,900,714
5,2412,dark,737,650,577,586,897,586,575,715,900,713
5,2413,dark,737,650,577,586,897,586,575,715,900,713
5,2414,dark,737,650,577,586,897,586,575,715,900,713
5,2415,dark,737,649,577,586,898,585,575,714,900,713
5,2416,dark,737,649,577,586,898,585,575,714,900,713
5,2417,dark,738,649,577,585,898,585,575,714,900,712
5,2418,dark,737,648,577,585,898,584,575,713,900,712
5,2419,dark,737,648,577,585,898,584,575,713,900,712
5,2420,dark,737,649,577,585,897,584,575,713,900,712
5,2421,dark,737,648,577,585,898,584,575,713,900,712
5,2422,dark,737,648,577,584,898,584,575,713,900,712
5,2423,dark,738,648,577,584,898,584,575,713,900,712
5,2424,dark,738,648,577,585,898,584,575,713,900,712
5,2425,dark,738,648,577,584,898,584,575,713,900,712
5,2426,dark,737,648,577,584,898,584,575,713,900,712
5,2427,dark,737,648,577,584,898,584,575,713,900,712
5,2428,dark,737,648,577,584,898,584,575,713,900,712
5,2429,dark,737,648,577,584,898,584,575,713,900,712
5,2430,dark,737,648,577,584,898,584,575,713,900,712
5,2431,dark,738,648,577,585,898,584,575,713,900,712
5,2432,dark,738,649,577,585,898,585,575,714,900,712
5,2433,dark,737,649,577,585,898,585,575,714,900,712
5,2434,dark,738,648,577,585,898,584,575,714,900,712
5,2435,dark,737,649,577,585,898,585,575,714,900,712
5,2436,dark,738,648,577,585,898,585,575,714,901,712
5,2437,dark,738,648,578,585,898,585,576,714,901,712
5,2438,dark,738,648,578,585,898,585,576,714,901,712
5,2439,dark,738,649,578,585,898,585,576,714,901,712
5,2440,dark,738,649,578,585,898,585,576,714,901,712
5,2441,dark,738,649,577,585,898,585,576,714,901,712
5,2442,dark,738,649,577,585,898,585,576,714,901,712
5,2443,dark,738,649,577,585,898,585,576,714,901,712
5,2444,dark,738,649,577,585,898,585,576,714,901,712
5,2445,dark,738,649,578,585,898,585,576,714,901,713
5,2446,dark,738,649,578,586,898,585,576,714,901,713
5,2447,dark,738,650,578,586,898,585,576,714,901,713
5,2448,dark,738,649,578,586,898,585,576,714,901,713
5,2449,dark,738,649,578,586,898,585,576,714,901,713
5,2450,dark,738,650,578,586,898,585,576,714,901,713
5,2451,dark,738,649,578,586,898,585,576,714,901,713
5,2452,dark,738,649,578,586,898,585,576,715,901,713
5,2453,dark,739,650,578,586,899,586,576,715,901,713
5,2454,dark,739,650,578,586,899,586,576,715,901,714
5,2455,dark,739,650,578,586,899,586,577,715,901,714
5,2456,dark,739,650,578,586,899,586,577,715,901,714
5,2457,dark,739,650,578,586,899,586,577,715,901,714
5,2458,dark,739,650,579,587,899,586,577,715,902,714
5,2459,dark,739,650,579,587,899,586,577,715,902,714
5,2460,dark,739,650,579,587,899,586,577,715,902,714
5,2461,dark,739,650,578,587,899,586,577,715,902,714
5,2462,dark,739,651,578,587,899,586,577,715,901,714
5,2463,dark,739,650,578,587,899,586,577,715,902,714
5,2464,dark,739,651,578,587,899,586,577,715,902,714
5,2465,dark,739,651,579,587,899,586,577,715,902,714
5,2466,dark,739,651,579,587,899,586,577,715,902,714
5,2467,dark,739,651,578,587,899,586,577,715,902,714
5,2468,dark,739,651,578,587,899,586,576,715,901,714
5,2469,dark,739,651,578,587,899,587,577,716,902,714
5,2470,dark,739,651,578,587,899,587,577,716,902,714
5,2471,dark,739,651,578,587,899,586,576,716,901,714
5,2472,dark,739,651,578,587,899,586,576,715,901,714
5,2473,dark,739,651,578,587,899,586,576,715,901,714
5,2474,dark,739,651,578,587,899,586,576,715,901,714
5,2475,dark,739,651,578,587,899,586,577,715,901,714
5,2476,dark,739,651,579,587,899,586,577,715,902,714
5,2477,dark,739,651,579,587,899,587,577,716,902,714
5,2478,dark,739,651,579,587,899,587,577,716,902,714
5,2479,dark,739,651,579,587,899,587,576,716,902,714
5,2480,dark,738,651,579,587,899,587,577,716,902,715
5,2481,dark,738,651,579,587,899,587,577,716,902,715
5,2482,dark,739,651,579,587,899,587,577,716,902,715
5,2483,dark,739,651,579,587,899,587,577,716,902,715
5,2484,dark,739,651,579,587,899,587,577,716,902,715
5,2485,dark,739,651,579,587,899,587,577,716,902,715
5,2486,dark,739,651,579,587,899,587,577,716,902,715
6,2817,bright,739,650,578,586,899,586,576,715,901,714
6,2818,bright,739,650,578,586,899,586,576,715,901,714
6,2819,bright,739,650,578,586,899,586,576,715,901,714
6,2820,bright,739,650,578,586,899,586,576,715,902,714
6,2821,bright,739,651,578,587,899,586,576,715,902,714
6,2822,bright,739,651,578,587,899,586,577,715,902,714
6,2823,bright,739,651,578,586,899,586,576,715,902,714
6,2824,bright,739,650,578,586,899,586,576,715,901,714
6,2825,bright,739,650,578,586,899,586,576,715,901,714
6,2826,bright,739,650,578,586,899,586,576,715,902,714
6,2827,bright,739,650,578,586,899,586,576,715,902,714
6,2828,bright,739,651,578,587,899,586,577,715,902,714
6,2829,bright,739,650,578,587,899,586,576,715,902,714
6,2830,bright,739,651,578,587,899,586,576,715,901,714
6,2831,bright,739,650,578,586,899,586,576,715,901,714
6,2832,bright,739,650,578,587,899,586,576,715,901,714
6,2833,bright,739,650,578,586,899,586,576,715,901,714
6,2834,bright,739,650,578,586,899,586,576,715,901,714
6,2835,bright,739,650,578,586,899,586,576,715,901,714
6,2836,bright,739,650,578,586,899,586,576,715,901,714
6,2837,bright,739,650,578,586,899,586,576,715,901,714
6,2838,bright,739,650,578,586,899,586,576,715,901,714
6,2839,bright,739,650,578,586,899,586,576,715,901,714
6,2840,bright,739,650,578,586,899,586,576,715,901,714
6,2841,bright,739,650,578,586,899,586,576,715,901,714
6,2842,bright,739,650,578,586,899,586,576,715,901,714
6,2843,bright,739,650,578,586,899,586,576,715,901,714
6,2844,bright,739,650,578,586,899,586,576,715,901,714
6,2845,bright,739,650,578,586,899,586,576,715,901,714
6,2846,bright,738,650,578,586,899,586,576,715,901,714
6,2847,bright,739,650,578,586,899,586,576,715,901,714
6,2848,bright,739,650,578,586,899,586,576,715,901,714
6,2849,bright,739,650,578,586,899,586,576,715,901,714
6,2850,bright,739,650,578,586,899,586,576,715,902,714
6,2851,bright,739,650,579,586,899,586,576,715,902,714
6,2852,bright,739,650,579,586,899,586,576,715,902,714
6,2853,bright,739,649,578,586,899,586,576,714,902,713
6,2854,bright,739,650,578,585,899,586,576,714,902,713
6,2855,bright,739,649,578,585,899,585,576,714,901,713
6,2856,bright,739,649,578,585,899,585,576,714,901,713
6,2857,bright,739,649,578,585,899,585,576,714,901,713
6,2858,bright,739,649,578,585,899,585,576,714,901,713
6,2859,bright,739,649,578,585,899,585,576,714,901,713
6,2860,bright,739,649,578,585,899,585,576,713,901,713
6,2861,bright,739,649,578,584,899,585,576,713,901,713
6,2862,bright,739,649,578,585,899,585,576,713,901,713
6,2863,bright,739,649,578,584,899,585,576,713,901,713
6,2864,bright,739,649,578,584,899,585,576,713,901,713
6,2865,bright,739,648,578,584,899,585,576,713,901,712
6,2866,bright,738,649,578,585,899,585,576,713,901,713
6,2867,bright,738,649,578,585,899,585,576,713,901,713
6,2868,bright,738,648,578,584,899,585,576,713,901,712
6,2869,bright,738,648,578,584,898,585,576,713,901,712
6,2870,bright,738,648,578,584,898,584,575,713,901,712
6,2871,bright,738,648,577,584,898,584,575,713,901,712
6,2872,bright,738,648,577,584,898,585,575,713,900,712
6,2873,bright,738,648,577,584,898,585,575,713,900,712
6,2874,bright,738,648,577,584,898,585,575,713,900,712
6,2875,bright,738,648,577,584,898,585,575,713,900,713
6,2876,bright,738,648,577,584,898,585,575,713,900,713
6,2877,bright,738,648,577,584,898,585,575,713,900,713
6,2878,bright,738,648,577,584,898,585,575,713,900,712
6,2879,bright,738,648,577,584,898,585,575,713,900,713
6,2880,bright,738,648,577,584,898,585,575,713,900,713
6,2881,bright,737,648,577,584,898,585,575,713,900,712
6,2882,bright,737,648,577,584,897,584,574,713,900,712
6,2883,bright,737,648,577,584,897,584,574,712,900,712
6,2884,bright,737,648,577,584,897,584,574,712,900,712
6,2885,bright,737,648,577,584,897,584,574,712,900,712
6,2886,bright,738,648,577,584,897,584,575,712,900,712
6,2887,bright,738,648,577,584,898,584,575,712,900,712
6,2888,bright,738,648,577,584,898,584,575,712,900,712
6,2889,bright,738,648,577,584,898,584,575,713,900,712
6,2890,bright,738,648,577,584,898,584,575,712,900,712
6,2891,bright,738,647,577,583,898,584,575,712,900,712
6,2892,bright,738,647,577,584,898,584,575,712,900,712
6,2893,bright,738,648,578,584,898,584,575,712,901,712
6,2894,bright,738,647,578,584,898,584,575,713,901,712
6,2895,bright,738,648,578,584,898,584,576,713,901,712
6,2896,bright,739,648,578,584,898,584,576,713,901,712
6,2897,bright,738,648,578,584,898,585,576,713,901,712
6,2898,bright,738,648,578,584,898,585,576,713,901,712
6,2899,bright,738,648,578,584,898,585,576,713,901,712
6,2900,bright,738,648,578,584,898,585,576,713,901,712
6,2901,bright,738,648,578,584,898,585,576,713,901,712
6,2902,bright,738,648,578,584,898,585,575,713,901,712
6,2903,bright,738,648,578,584,898,585,575,713,901,712
6,2904,bright,738,648,578,585,898,585,575,713,901,713
6,2905,bright,738,649,577,585,898,585,575,713,901,713
6,2906,bright,738,649,578,585,898,585,575,713,901,713
6,2907,bright,738,649,578,585,898,585,575,713,901,713
6,2908,bright,738,649,578,585,899,585,576,713,901,713
6,2909,bright,739,649,578,585,898,585,576,713,901,713
6,2910,bright,739,649,578,585,899,585,576,713,901,713
6,2911,bright,739,649,578,585,899,585,576,713,901,713
6,2912,bright,739,649,578,585,899,586,576,714,901,713
6,2913,bright,738,649,578,585,899,586,576,714,901,713
6,2914,bright,738,649,578,585,898,585,576,714,901,713
6,2915,bright,738,649,578,585,898,585,575,714,901,713
6,2916,bright,738,649,577,585,898,585,575,714,901,713
6,2917,bright,738,649,577,585,898,586,575,714,901,713
6,2918,bright,738,649,578,585,898,586,575,714,901,713
6,2919,bright,738,649,578,585,899,586,576,714,901,713
6,2920,bright,738,650,578,586,899,586,576,714,901,714
6,2921,bright,738,650,578,586,899,586,576,714,901,714
6,2922,bright,738,650,578,585,899,586,576,714,901,714
6,2923,bright,738,650,578,585,898,586,576,714,901,714
6,2924,bright,738,649,578,586,898,586,575,714,901,714
6,2925,bright,738,649,578,586,898,586,575,714,901,714
6,2926,bright,738,649,577,586,898,586,575,714,901,714
6,2927,bright,738,650,577,586,898,586,575,714,901,714
6,2928,bright,738,649,577,586,898,586,575,714,901,714
6,2929,bright,738,650,577,586,898,586,575,714,900,714
6,2930,bright,738,649,578,586,898,586,575,714,901,714
6,2931,bright,738,650,578,586,898,586,575,714,901,714
6,2932,bright,738,650,578,586,898,586,575,714,901,714
6,2933,bright,738,650,578,586,898,586,575,715,901,714
6,2934,bright,738,650,578,586,898,586,575,715,900,714
6,2935,bright,738,650,578,586,898,587,575,715,900,714
6,2936,bright,738,650,577,586,898,587,575,715,900,714
6,2937,bright,738,650,577,586,898,587,575,715,900,714
6,2938,bright,738,650,577,586,898,587,575,715,900,714
6,2939,bright,737,650,577,586,898,586,575,715,900,714
6,2940,bright,737,650,577,586,897,586,574,715,900,714
6,2941,bright,737,650,577,586,898,586,575,715,900,714
6,2942,bright,737,651,577,586,898,586,575,715,900,714
6,2943,bright,737,650,577,586,898,587,575,715,900,714
6,2944,bright,738,651,577,586,898,587,575,715,900,715
6,2945,bright,737,651,577,586,898,587,575,715,900,714
6,2946,bright,737,651,577,586,898,587,575,715,900,714
6,2947,bright,737,650,577,586,898,586,575,715,900,714
6,2948,bright,738,651,577,586,898,586,575,715,900,714
6,2949,bright,738,651,577,586,898,587,575,715,900,714
6,2950,bright,737,650,577,586,898,586,575,715,900,714
6,2951,bright,737,650,577,586,898,586,575,715,900,714
6,2952,bright,737,650,577,586,898,586,575,714,900,714
6,2953,bright,738,650,577,586,898,587,575,715,900,714
6,2954,bright,738,650,578,586,898,587,575,715,901,714
6,2955,bright,738,650,578,586,898,587,576,715,901,714
6,2956,bright,738,650,578,586,898,587,576,715,901,714
6,2957,bright,738,650,578,586,898,587,575,715,901,714
6,2958,bright,738,651,578,586,898,587,575,715,900,715
6,2959,bright,738,651,577,586,898,587,575,715,900,715
6,2960,bright,738,651,577,586,898,587,575,715,900,714
6,2961,bright,738,650,577,586,898,586,575,714,900,714
6,2962,bright,738,650,577,586,898,586,575,714,900,714
6,2963,bright,738,650,577,586,898,586,575,714,900,714
