frame,distance_from_width,distance_from_height,distance_average
512,939.8516480023767,941.5302047491136,940.6909263757452
512,939.8516480023767,941.5302047491136,940.6909263757452
512,939.8516480023767,941.5302047491136,940.6909263757452
513,939.8516480023767,941.5302047491136,940.6909263757452
513,939.8516480023767,941.5302047491136,940.6909263757452
513,939.8516480023767,941.5302047491136,940.6909263757452
513,939.8516480023767,941.5302047491136,940.6909263757452
513,939.8516480023767,941.5302047491136,940.6909263757452
513,939.8516480023767,941.5302047491136,940.6909263757452
513,939.8516480023767,941.5302047491136,940.6909263757452
514,939.8516480023767,941.5302047491136,940.6909263757452
514,939.8516480023767,941.5302047491136,940.6909263757452
514,939.8516480023767,941.5302047491136,940.6909263757452
514,939.8516480023767,941.5302047491136,940.6909263757452
514,939.8516480023767,941.5302047491136,940.6909263757452
514,939.8516480023767,941.5302047491136,940.6909263757452
515,939.8516480023767,941.5302047491136,940.6909263757452
515,939.8516480023767,941.5302047491136,940.6909263757452
515,939.8516480023767,941.5302047491136,940.6909263757452
515,939.8516480023767,941.5302047491136,940.6909263757452
515,939.8516480023767,941.5302047491136,940.6909263757452
515,939.8516480023767,941.5302047491136,940.6909263757452
515,939.8516480023767,941.5302047491136,940.6909263757452
516,939.7929168742899,941.7553761499709,940.7741465121303
516,939.7929168742899,941.7553761499709,940.7741465121303
516,939.7929168742899,941.7553761499709,940.7741465121303
516,939.7929168742899,941.7553761499709,940.7741465121303
516,939.7929168742899,941.7553761499709,940.7741465121303
516,939.7929168742899,941.7553761499709,940.7741465121303
516,939.7929168742899,941.7553761499709,940.7741465121303
517,939.7146152591,941.4822144502988,940.5984148546994
517,939.7146152591,941.4822144502988,940.5984148546994
517,939.7146152591,941.4822144502988,940.5984148546994
517,939.7146152591,941.4822144502988,940.5984148546994
517,939.7146152591,941.4822144502988,940.5984148546994
517,939.7146152591,941.4822144502988,940.5984148546994
518,939.7176661302187,937.7979853748731,938.7578257525458
518,939.7176661302187,937.7979853748731,938.7578257525458
518,939.7176661302187,937.7979853748731,938.7578257525458
518,939.7176661302187,937.7979853748731,938.7578257525458
518,939.7176661302187,937.7979853748731,938.7578257525458
518,939.7176661302187,937.7979853748731,938.7578257525458
518,939.7176661302187,937.7979853748731,938.7578257525458
519,939.7082255918276,941.7696325361652,940.7389290639965
519,939.7082255918276,941.7696325361652,940.7389290639965
519,939.7082255918276,941.7696325361652,940.7389290639965
519,939.7082255918276,941.7696325361652,940.7389290639965
519,939.7082255918276,941.7696325361652,940.7389290639965
519,939.7082255918276,941.7696325361652,940.7389290639965
519,939.7082255918276,941.7696325361652,940.7389290639965
520,939.7082255918276,941.7696325361652,940.7389290639965
520,939.7082255918276,941.7696325361652,940.7389290639965
520,939.7082255918276,941.7696325361652,940.7389290639965
520,939.7082255918276,941.7696325361652,940.7389290639965
520,939.7082255918276,941.7696325361652,940.7389290639965
520,939.7082255918276,941.7696325361652,940.7389290639965
521,939.6576041409189,938.0200692999731,938.838836720446
521,939.6576041409189,938.0200692999731,938.838836720446
521,939.6576041409189,938.0200692999731,938.838836720446
521,939.6576041409189,938.0200692999731,938.838836720446
521,939.6576041409189,938.0200692999731,938.838836720446
521,939.6576041409189,938.0200692999731,938.838836720446
521,939.6576041409189,938.0200692999731,938.838836720446
522,938.193819206382,941.5575525710493,939.8756858887157
522,938.193819206382,941.5575525710493,939.8756858887157
522,938.193819206382,941.5575525710493,939.8756858887157
522,938.193819206382,941.5575525710493,939.8756858887157
522,938.193819206382,941.5575525710493,939.8756858887157
522,938.193819206382,941.5575525710493,939.8756858887157
522,938.193819206382,941.5575525710493,939.8756858887157
523,938.193819206382,941.5575525710493,939.8756858887157
523,938.193819206382,941.5575525710493,939.8756858887157
523,938.193819206382,941.5575525710493,939.8756858887157
523,938.193819206382,941.5575525710493,939.8756858887157
523,938.193819206382,941.5575525710493,939.8756858887157
523,938.193819206382,941.5575525710493,939.8756858887157
524,939.6682790668849,941.6503405649618,940.6593098159233
524,939.6682790668849,941.6503405649618,940.6593098159233
524,939.6682790668849,941.6503405649618,940.6593098159233
524,939.6682790668849,941.6503405649618,940.6593098159233
524,939.6682790668849,941.6503405649618,940.6593098159233
524,939.6682790668849,941.6503405649618,940.6593098159233
524,939.6682790668849,941.6503405649618,940.6593098159233
525,939.6682790668849,941.6503405649618,940.6593098159233
525,939.6682790668849,941.6503405649618,940.6593098159233
525,939.6682790668849,941.6503405649618,940.6593098159233
525,939.6682790668849,941.6503405649618,940.6593098159233
525,939.6682790668849,941.6503405649618,940.6593098159233
525,939.6682790668849,941.6503405649618,940.6593098159233
525,939.6682790668849,941.6503405649618,940.6593098159233
526,939.7280674999987,941.4248828911823,940.5764751955905
526,939.7280674999987,941.4248828911823,940.5764751955905
526,939.7280674999987,941.4248828911823,940.5764751955905
526,939.7280674999987,941.4248828911823,940.5764751955905
526,939.7280674999987,941.4248828911823,940.5764751955905
526,939.7280674999987,941.4248828911823,940.5764751955905
527,938.275130002813,941.537831946335,939.9064809745739
527,938.275130002813,941.537831946335,939.9064809745739
527,938.275130002813,941.537831946335,939.9064809745739
527,938.275130002813,941.537831946335,939.9064809745739
527,938.275130002813,941.537831946335,939.9064809745739
527,938.275130002813,941.537831946335,939.9064809745739
527,938.275130002813,941.537831946335,939.9064809745739
528,939.8064130035439,941.6987245167527,940.7525687601483
528,939.8064130035439,941.6987245167527,940.7525687601483
528,939.8064130035439,941.6987245167527,940.7525687601483
528,939.8064130035439,941.6987245167527,940.7525687601483
528,939.8064130035439,941.6987245167527,940.7525687601483
528,939.8064130035439,941.6987245167527,940.7525687601483
528,939.8064130035439,941.6987245167527,940.7525687601483
529,939.8064130035439,941.6987245167527,940.7525687601483
529,939.8064130035439,941.6987245167527,940.7525687601483
529,939.8064130035439,941.6987245167527,940.7525687601483
529,939.8064130035439,941.6987245167527,940.7525687601483
529,939.8064130035439,941.6987245167527,940.7525687601483
529,939.8064130035439,941.6987245167527,940.7525687601483
530,939.7929168742899,941.7553761499709,940.7741465121303
530,939.7929168742899,941.7553761499709,940.7741465121303
530,939.7929168742899,941.7553761499709,940.7741465121303
530,939.7929168742899,941.7553761499709,940.7741465121303
530,939.7929168742899,941.7553761499709,940.7741465121303
530,939.7929168742899,941.7553761499709,940.7741465121303
530,939.7929168742899,941.7553761499709,940.7741465121303
531,938.3150425125406,941.6580150119694,939.9865287622549
531,938.3150425125406,941.6580150119694,939.9865287622549
531,938.3150425125406,941.6580150119694,939.9865287622549
531,938.3150425125406,941.6580150119694,939.9865287622549
531,938.3150425125406,941.6580150119694,939.9865287622549
531,938.3150425125406,941.6580150119694,939.9865287622549
531,938.3150425125406,941.6580150119694,939.9865287622549
532,938.3039601776917,938.0279468390086,938.1659535083502
532,938.3039601776917,938.0279468390086,938.1659535083502
532,938.3039601776917,938.0279468390086,938.1659535083502
532,938.3039601776917,938.0279468390086,938.1659535083502
532,938.3039601776917,938.0279468390086,938.1659535083502
532,938.3039601776917,938.0279468390086,938.1659535083502
533,938.3539927183026,941.7766531352918,940.0653229267972
533,938.3539927183026,941.7766531352918,940.0653229267972
533,938.3539927183026,941.7766531352918,940.0653229267972
533,938.3539927183026,941.7766531352918,940.0653229267972
533,938.3539927183026,941.7766531352918,940.0653229267972
533,938.3539927183026,941.7766531352918,940.0653229267972
533,938.3539927183026,941.7766531352918,940.0653229267972
534,939.8776717134613,938.3020503875094,939.0898610504853
534,939.8776717134613,938.3020503875094,939.0898610504853
534,939.8776717134613,938.3020503875094,939.0898610504853
534,939.8776717134613,938.3020503875094,939.0898610504853
534,939.8776717134613,938.3020503875094,939.0898610504853
534,939.8776717134613,938.3020503875094,939.0898610504853
534,939.8776717134613,938.3020503875094,939.0898610504853
535,939.8776717134613,938.3020503875094,939.0898610504853
535,939.8776717134613,938.3020503875094,939.0898610504853
535,939.8776717134613,938.3020503875094,939.0898610504853
535,939.8776717134613,938.3020503875094,939.0898610504853
535,939.8776717134613,938.3020503875094,939.0898610504853
535,939.8776717134613,938.3020503875094,939.0898610504853
536,939.8776717134613,938.3020503875094,939.0898610504853
536,939.8776717134613,938.3020503875094,939.0898610504853
536,939.8776717134613,938.3020503875094,939.0898610504853
536,939.8776717134613,938.3020503875094,939.0898610504853
536,939.8776717134613,938.3020503875094,939.0898610504853
536,939.8776717134613,938.3020503875094,939.0898610504853
536,939.8776717134613,938.3020503875094,939.0898610504853
537,938.3539927183026,941.7766531352918,940.0653229267972
537,938.3539927183026,941.7766531352918,940.0653229267972
537,938.3539927183026,941.7766531352918,940.0653229267972
537,938.3539927183026,941.7766531352918,940.0653229267972
537,938.3539927183026,941.7766531352918,940.0653229267972
537,938.3539927183026,941.7766531352918,940.0653229267972
537,938.3539927183026,941.7766531352918,940.0653229267972
538,938.3539927183026,941.7766531352918,940.0653229267972
538,938.3539927183026,941.7766531352918,940.0653229267972
538,938.3539927183026,941.7766531352918,940.0653229267972
538,938.3539927183026,941.7766531352918,940.0653229267972
538,938.3539927183026,941.7766531352918,940.0653229267972
538,938.3539927183026,941.7766531352918,940.0653229267972
539,938.3539927183026,941.7766531352918,940.0653229267972
539,938.3539927183026,941.7766531352918,940.0653229267972
539,938.3539927183026,941.7766531352918,940.0653229267972
539,938.3539927183026,941.7766531352918,940.0653229267972
539,938.3539927183026,941.7766531352918,940.0653229267972
539,938.3539927183026,941.7766531352918,940.0653229267972
539,938.3539927183026,941.7766531352918,940.0653229267972
540,938.3539927183026,941.7766531352918,940.0653229267972
540,938.3539927183026,941.7766531352918,940.0653229267972
540,938.3539927183026,941.7766531352918,940.0653229267972
540,938.3539927183026,941.7766531352918,940.0653229267972
540,938.3539927183026,941.7766531352918,940.0653229267972
540,938.3539927183026,941.7766531352918,940.0653229267972
540,938.3539927183026,941.7766531352918,940.0653229267972
541,938.3539927183026,941.7766531352918,940.0653229267972
541,938.3539927183026,941.7766531352918,940.0653229267972
541,938.3539927183026,941.7766531352918,940.0653229267972
541,938.3539927183026,941.7766531352918,940.0653229267972
541,938.3539927183026,941.7766531352918,940.0653229267972
541,938.3539927183026,941.7766531352918,940.0653229267972
542,939.8851745387101,941.9349143852216,940.9100444619659
542,939.8851745387101,941.9349143852216,940.9100444619659
542,939.8851745387101,941.9349143852216,940.9100444619659
542,939.8851745387101,941.9349143852216,940.9100444619659
542,939.8851745387101,941.9349143852216,940.9100444619659
542,939.8851745387101,941.9349143852216,940.9100444619659
542,939.8851745387101,941.9349143852216,940.9100444619659
543,938.4234131785955,941.7855309314948,940.1044720550451
543,938.4234131785955,941.7855309314948,940.1044720550451
543,938.4234131785955,941.7855309314948,940.1044720550451
543,938.4234131785955,941.7855309314948,940.1044720550451
543,938.4234131785955,941.7855309314948,940.1044720550451
543,938.4234131785955,941.7855309314948,940.1044720550451
544,938.4234131785955,941.7855309314948,940.1044720550451
544,938.4234131785955,941.7855309314948,940.1044720550451
544,938.4234131785955,941.7855309314948,940.1044720550451
544,938.4234131785955,941.7855309314948,940.1044720550451
544,938.4234131785955,941.7855309314948,940.1044720550451
544,938.4234131785955,941.7855309314948,940.1044720550451
544,938.4234131785955,941.7855309314948,940.1044720550451
545,939.8851745387101,941.9349143852216,940.9100444619659
545,939.8851745387101,941.9349143852216,940.9100444619659
545,939.8851745387101,941.9349143852216,940.9100444619659
545,939.8851745387101,941.9349143852216,940.9100444619659
545,939.8851745387101,941.9349143852216,940.9100444619659
545,939.8851745387101,941.9349143852216,940.9100444619659
545,939.8851745387101,941.9349143852216,940.9100444619659
546,938.3539927183026,941.7766531352918,940.0653229267972
546,938.3539927183026,941.7766531352918,940.0653229267972
546,938.3539927183026,941.7766531352918,940.0653229267972
546,938.3539927183026,941.7766531352918,940.0653229267972
546,938.3539927183026,941.7766531352918,940.0653229267972
546,938.3539927183026,941.7766531352918,940.0653229267972
547,938.3539927183026,941.7766531352918,940.0653229267972
547,938.3539927183026,941.7766531352918,940.0653229267972
547,938.3539927183026,941.7766531352918,940.0653229267972
547,938.3539927183026,941.7766531352918,940.0653229267972
547,938.3539927183026,941.7766531352918,940.0653229267972
547,938.3539927183026,941.7766531352918,940.0653229267972
547,938.3539927183026,941.7766531352918,940.0653229267972
548,939.8072633805414,941.6648562244644,940.736059802503
548,939.8072633805414,941.6648562244644,940.736059802503
548,939.8072633805414,941.6648562244644,940.736059802503
548,939.8072633805414,941.6648562244644,940.736059802503
548,939.8072633805414,941.6648562244644,940.736059802503
548,939.8072633805414,941.6648562244644,940.736059802503
548,939.8072633805414,941.6648562244644,940.736059802503
549,939.8072633805414,941.6648562244644,940.736059802503
549,939.8072633805414,941.6648562244644,940.736059802503
549,939.8072633805414,941.6648562244644,940.736059802503
549,939.8072633805414,941.6648562244644,940.736059802503
549,939.8072633805414,941.6648562244644,940.736059802503
549,939.8072633805414,941.6648562244644,940.736059802503
550,939.8072633805414,941.6648562244644,940.736059802503
550,939.8072633805414,941.6648562244644,940.736059802503
550,939.8072633805414,941.6648562244644,940.736059802503
550,939.8072633805414,941.6648562244644,940.736059802503
550,939.8072633805414,941.6648562244644,940.736059802503
550,939.8072633805414,941.6648562244644,940.736059802503
550,939.8072633805414,941.6648562244644,940.736059802503
551,938.3539927183026,941.7766531352918,940.0653229267972
551,938.3539927183026,941.7766531352918,940.0653229267972
551,938.3539927183026,941.7766531352918,940.0653229267972
551,938.3539927183026,941.7766531352918,940.0653229267972
551,938.3539927183026,941.7766531352918,940.0653229267972
551,938.3539927183026,941.7766531352918,940.0653229267972
551,938.3539927183026,941.7766531352918,940.0653229267972
552,938.3539927183026,941.7766531352918,940.0653229267972
552,938.3539927183026,941.7766531352918,940.0653229267972
552,938.3539927183026,941.7766531352918,940.0653229267972
552,938.3539927183026,941.7766531352918,940.0653229267972
552,938.3539927183026,941.7766531352918,940.0653229267972
552,938.3539927183026,941.7766531352918,940.0653229267972
553,939.7998362778951,938.0349887626069,938.917412520251
553,939.7998362778951,938.0349887626069,938.917412520251
553,939.7998362778951,938.0349887626069,938.917412520251
553,939.7998362778951,938.0349887626069,938.917412520251
553,939.7998362778951,938.0349887626069,938.917412520251
553,939.7998362778951,938.0349887626069,938.917412520251
553,939.7998362778951,938.0349887626069,938.917412520251
554,939.7998362778951,938.0349887626069,938.917412520251
554,939.7998362778951,938.0349887626069,938.917412520251
554,939.7998362778951,938.0349887626069,938.917412520251
554,939.7998362778951,938.0349887626069,938.917412520251
554,939.7998362778951,938.0349887626069,938.917412520251
554,939.7998362778951,938.0349887626069,938.917412520251
554,939.7998362778951,938.0349887626069,938.917412520251
555,939.7998362778951,938.0349887626069,938.917412520251
555,939.7998362778951,938.0349887626069,938.917412520251
555,939.7998362778951,938.0349887626069,938.917412520251
555,939.7998362778951,938.0349887626069,938.917412520251
555,939.7998362778951,938.0349887626069,938.917412520251
555,939.7998362778951,938.0349887626069,938.917412520251
556,938.3465143189867,938.1450074488238,938.2457608839052
556,938.3465143189867,938.1450074488238,938.2457608839052
556,938.3465143189867,938.1450074488238,938.2457608839052
556,938.3465143189867,938.1450074488238,938.2457608839052
556,938.3465143189867,938.1450074488238,938.2457608839052
556,938.3465143189867,938.1450074488238,938.2457608839052
556,938.3465143189867,938.1450074488238,938.2457608839052
557,938.3539927183026,941.7766531352918,940.0653229267972
557,938.3539927183026,941.7766531352918,940.0653229267972
557,938.3539927183026,941.7766531352918,940.0653229267972
557,938.3539927183026,941.7766531352918,940.0653229267972
557,938.3539927183026,941.7766531352918,940.0653229267972
557,938.3539927183026,941.7766531352918,940.0653229267972
557,938.3539927183026,941.7766531352918,940.0653229267972
558,938.3539927183026,941.7766531352918,940.0653229267972
558,938.3539927183026,941.7766531352918,940.0653229267972
558,938.3539927183026,941.7766531352918,940.0653229267972
558,938.3539927183026,941.7766531352918,940.0653229267972
558,938.3539927183026,941.7766531352918,940.0653229267972
558,938.3539927183026,941.7766531352918,940.0653229267972
559,939.8072633805414,941.6648562244644,940.736059802503
559,939.8072633805414,941.6648562244644,940.736059802503
559,939.8072633805414,941.6648562244644,940.736059802503
559,939.8072633805414,941.6648562244644,940.736059802503
559,939.8072633805414,941.6648562244644,940.736059802503
559,939.8072633805414,941.6648562244644,940.736059802503
559,939.8072633805414,941.6648562244644,940.736059802503
560,939.8072633805414,941.6648562244644,940.736059802503
560,939.8072633805414,941.6648562244644,940.736059802503
560,939.8072633805414,941.6648562244644,940.736059802503
560,939.8072633805414,941.6648562244644,940.736059802503
560,939.8072633805414,941.6648562244644,940.736059802503
560,939.8072633805414,941.6648562244644,940.736059802503
560,939.8072633805414,941.6648562244644,940.736059802503
561,939.8072633805414,941.6648562244644,940.736059802503
561,939.8072633805414,941.6648562244644,940.736059802503
561,939.8072633805414,941.6648562244644,940.736059802503
561,939.8072633805414,941.6648562244644,940.736059802503
561,939.8072633805414,941.6648562244644,940.736059802503
561,939.8072633805414,941.6648562244644,940.736059802503
562,939.8072633805414,941.6648562244644,940.736059802503
562,939.8072633805414,941.6648562244644,940.736059802503
562,939.8072633805414,941.6648562244644,940.736059802503
562,939.8072633805414,941.6648562244644,940.736059802503
562,939.8072633805414,941.6648562244644,940.736059802503
562,939.8072633805414,941.6648562244644,940.736059802503
562,939.8072633805414,941.6648562244644,940.736059802503
563,941.2730754393567,941.814021736598,941.5435485879773
563,941.2730754393567,941.814021736598,941.5435485879773
563,941.2730754393567,941.814021736598,941.5435485879773
563,941.2730754393567,941.814021736598,941.5435485879773
563,941.2730754393567,941.814021736598,941.5435485879773
563,941.2730754393567,941.814021736598,941.5435485879773
563,941.2730754393567,941.814021736598,941.5435485879773
564,939.736490432985,941.6239087869706,940.6801996099778
564,939.736490432985,941.6239087869706,940.6801996099778
564,939.736490432985,941.6239087869706,940.6801996099778
564,939.736490432985,941.6239087869706,940.6801996099778
564,939.736490432985,941.6239087869706,940.6801996099778
564,939.736490432985,941.6239087869706,940.6801996099778
565,938.2203699369882,941.6720585868683,939.9462142619282
565,938.2203699369882,941.6720585868683,939.9462142619282
565,938.2203699369882,941.6720585868683,939.9462142619282
565,938.2203699369882,941.6720585868683,939.9462142619282
565,938.2203699369882,941.6720585868683,939.9462142619282
565,938.2203699369882,941.6720585868683,939.9462142619282
565,938.2203699369882,941.6720585868683,939.9462142619282
566,938.2203699369882,941.6720585868683,939.9462142619282
566,938.2203699369882,941.6720585868683,939.9462142619282
566,938.2203699369882,941.6720585868683,939.9462142619282
566,938.2203699369882,941.6720585868683,939.9462142619282
566,938.2203699369882,941.6720585868683,939.9462142619282
566,938.2203699369882,941.6720585868683,939.9462142619282
566,938.2203699369882,941.6720585868683,939.9462142619282
567,938.2203699369882,941.6720585868683,939.9462142619282
567,938.2203699369882,941.6720585868683,939.9462142619282
567,938.2203699369882,941.6720585868683,939.9462142619282
567,938.2203699369882,941.6720585868683,939.9462142619282
567,938.2203699369882,941.6720585868683,939.9462142619282
567,938.2203699369882,941.6720585868683,939.9462142619282
568,939.7412950641373,941.5681816861054,940.6547383751213
568,939.7412950641373,941.5681816861054,940.6547383751213
568,939.7412950641373,941.5681816861054,940.6547383751213
568,939.7412950641373,941.5681816861054,940.6547383751213
568,939.7412950641373,941.5681816861054,940.6547383751213
568,939.7412950641373,941.5681816861054,940.6547383751213
568,939.7412950641373,941.5681816861054,940.6547383751213
569,939.8200313574813,941.8414476441541,940.8307395008177
569,939.8200313574813,941.8414476441541,940.8307395008177
569,939.8200313574813,941.8414476441541,940.8307395008177
569,939.8200313574813,941.8414476441541,940.8307395008177
569,939.8200313574813,941.8414476441541,940.8307395008177
569,939.8200313574813,941.8414476441541,940.8307395008177
569,939.8200313574813,941.8414476441541,940.8307395008177
570,938.3585655385136,941.7209003402046,940.039732939359
570,938.3585655385136,941.7209003402046,940.039732939359
570,938.3585655385136,941.7209003402046,940.039732939359
570,938.3585655385136,941.7209003402046,940.039732939359
570,938.3585655385136,941.7209003402046,940.039732939359
570,938.3585655385136,941.7209003402046,940.039732939359
571,938.3585655385136,941.7209003402046,940.039732939359
571,938.3585655385136,941.7209003402046,940.039732939359
571,938.3585655385136,941.7209003402046,940.039732939359
571,938.3585655385136,941.7209003402046,940.039732939359
571,938.3585655385136,941.7209003402046,940.039732939359
571,938.3585655385136,941.7209003402046,940.039732939359
571,938.3585655385136,941.7209003402046,940.039732939359
572,939.8761070062367,937.9304311347045,938.9032690704705
572,939.8761070062367,937.9304311347045,938.9032690704705
572,939.8761070062367,937.9304311347045,938.9032690704705
572,939.8761070062367,937.9304311347045,938.9032690704705
572,939.8761070062367,937.9304311347045,938.9032690704705
572,939.8761070062367,937.9304311347045,938.9032690704705
572,939.8761070062367,937.9304311347045,938.9032690704705
573,939.8333778972227,937.8136868577642,938.8235323774934
573,939.8333778972227,937.8136868577642,938.8235323774934
573,939.8333778972227,937.8136868577642,938.8235323774934
573,939.8333778972227,937.8136868577642,938.8235323774934
573,939.8333778972227,937.8136868577642,938.8235323774934
573,939.8333778972227,937.8136868577642,938.8235323774934
574,938.4222737961979,938.0129052539012,938.2175895250496
574,938.4222737961979,938.0129052539012,938.2175895250496
574,938.4222737961979,938.0129052539012,938.2175895250496
574,938.4222737961979,938.0129052539012,938.2175895250496
574,938.4222737961979,938.0129052539012,938.2175895250496
574,938.4222737961979,938.0129052539012,938.2175895250496
574,938.4222737961979,938.0129052539012,938.2175895250496
575,938.4222737961979,938.0129052539012,938.2175895250496
575,938.4222737961979,938.0129052539012,938.2175895250496
575,938.4222737961979,938.0129052539012,938.2175895250496
575,938.4222737961979,938.0129052539012,938.2175895250496
575,938.4222737961979,938.0129052539012,938.2175895250496
575,938.4222737961979,938.0129052539012,938.2175895250496
575,938.4222737961979,938.0129052539012,938.2175895250496
576,938.4943443071852,941.7690683903298,940.1317063487575
576,938.4943443071852,941.7690683903298,940.1317063487575
576,938.4943443071852,941.7690683903298,940.1317063487575
576,938.4943443071852,941.7690683903298,940.1317063487575
576,938.4943443071852,941.7690683903298,940.1317063487575
576,938.4943443071852,941.7690683903298,940.1317063487575
577,940.0114026025183,937.9782503696022,938.9948264860602
577,940.0114026025183,937.9782503696022,938.9948264860602
577,940.0114026025183,937.9782503696022,938.9948264860602
577,940.0114026025183,937.9782503696022,938.9948264860602
577,940.0114026025183,937.9782503696022,938.9948264860602
577,940.0114026025183,937.9782503696022,938.9948264860602
577,940.0114026025183,937.9782503696022,938.9948264860602
578,938.6278803360565,941.816353203748,940.2221167699022
578,938.6278803360565,941.816353203748,940.2221167699022
578,938.6278803360565,941.816353203748,940.2221167699022
578,938.6278803360565,941.816353203748,940.2221167699022
578,938.6278803360565,941.816353203748,940.2221167699022
578,938.6278803360565,941.816353203748,940.2221167699022
578,938.6278803360565,941.816353203748,940.2221167699022
579,940.1441833490213,938.0249669158653,939.0845751324433
579,940.1441833490213,938.0249669158653,939.0845751324433
579,940.1441833490213,938.0249669158653,939.0845751324433
579,940.1441833490213,938.0249669158653,939.0845751324433
579,940.1441833490213,938.0249669158653,939.0845751324433
579,940.1441833490213,938.0249669158653,939.0845751324433
580,938.7537085833992,941.8062811251739,940.2799948542865
580,938.7537085833992,941.8062811251739,940.2799948542865
580,938.7537085833992,941.8062811251739,940.2799948542865
580,938.7537085833992,941.8062811251739,940.2799948542865
580,938.7537085833992,941.8062811251739,940.2799948542865
580,938.7537085833992,941.8062811251739,940.2799948542865
580,938.7537085833992,941.8062811251739,940.2799948542865
581,938.7537085833992,941.8062811251739,940.2799948542865
581,938.7537085833992,941.8062811251739,940.2799948542865
581,938.7537085833992,941.8062811251739,940.2799948542865
581,938.7537085833992,941.8062811251739,940.2799948542865
581,938.7537085833992,941.8062811251739,940.2799948542865
581,938.7537085833992,941.8062811251739,940.2799948542865
582,938.7537085833992,941.8062811251739,940.2799948542865
582,938.7537085833992,941.8062811251739,940.2799948542865
582,938.7537085833992,941.8062811251739,940.2799948542865
582,938.7537085833992,941.8062811251739,940.2799948542865
582,938.7537085833992,941.8062811251739,940.2799948542865
582,938.7537085833992,941.8062811251739,940.2799948542865
582,938.7537085833992,941.8062811251739,940.2799948542865
583,938.7537085833992,941.8062811251739,940.2799948542865
583,938.7537085833992,941.8062811251739,940.2799948542865
583,938.7537085833992,941.8062811251739,940.2799948542865
583,938.7537085833992,941.8062811251739,940.2799948542865
583,938.7537085833992,941.8062811251739,940.2799948542865
583,938.7537085833992,941.8062811251739,940.2799948542865
583,938.7537085833992,941.8062811251739,940.2799948542865
584,940.2731992736558,941.703181393629,940.9881903336425
584,940.2731992736558,941.703181393629,940.9881903336425
584,940.2731992736558,941.703181393629,940.9881903336425
584,940.2731992736558,941.703181393629,940.9881903336425
584,940.2731992736558,941.703181393629,940.9881903336425
584,940.2731992736558,941.703181393629,940.9881903336425
585,940.3488915647569,938.3401814522788,939.3445365085179
585,940.3488915647569,938.3401814522788,939.3445365085179
585,940.3488915647569,938.3401814522788,939.3445365085179
585,940.3488915647569,938.3401814522788,939.3445365085179
585,940.3488915647569,938.3401814522788,939.3445365085179
585,940.3488915647569,938.3401814522788,939.3445365085179
585,940.3488915647569,938.3401814522788,939.3445365085179
586,938.8841277348303,938.2184699879671,938.5512988613987
586,938.8841277348303,938.2184699879671,938.5512988613987
586,938.8841277348303,938.2184699879671,938.5512988613987
586,938.8841277348303,938.2184699879671,938.5512988613987
586,938.8841277348303,938.2184699879671,938.5512988613987
586,938.8841277348303,938.2184699879671,938.5512988613987
586,938.8841277348303,938.2184699879671,938.5512988613987
587,940.403249035319,938.1161876189518,939.2597183271355
587,940.403249035319,938.1161876189518,939.2597183271355
