eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,354,1,543,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.77932262,5.63045788,731.2150268554688,453.6444396972656
Pupil Neon,354,1,543,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.80366039,5.6284008,731.384033203125,455.86553955078125
Pupil Neon,354,1,543,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.78206205,5.64170027,731.9905395507812,452.71063232421875
Pupil Neon,354,1,544,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,919.8803100585938,367.2535705566406,579.5715942382812,516.7568969726562,921.50341796875,506.6580505371094,5.75940657,5.6199913,730.2536010742188,449.61431884765625
Pupil Neon,354,1,544,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,919.8803100585938,367.2535705566406,579.5715942382812,516.7568969726562,921.50341796875,506.6580505371094,5.75358343,5.5873332,729.6842041015625,447.3105163574219
Pupil Neon,354,1,544,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,919.8803100585938,367.2535705566406,579.5715942382812,516.7568969726562,921.50341796875,506.6580505371094,5.76566315,5.61106682,727.9600830078125,449.56201171875
Pupil Neon,354,1,544,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,919.8803100585938,367.2535705566406,579.5715942382812,516.7568969726562,921.50341796875,506.6580505371094,5.76300859,5.5998807,731.3121337890625,450.01055908203125
Pupil Neon,354,1,544,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,919.8803100585938,367.2535705566406,579.5715942382812,516.7568969726562,921.50341796875,506.6580505371094,5.75499725,5.61005831,730.1078491210938,447.0411682128906
Pupil Neon,354,1,544,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,919.8803100585938,367.2535705566406,579.5715942382812,516.7568969726562,921.50341796875,506.6580505371094,5.75304508,5.6234045,731.430419921875,445.6011657714844
Pupil Neon,354,1,544,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,919.8803100585938,367.2535705566406,579.5715942382812,516.7568969726562,921.50341796875,506.6580505371094,5.76857042,5.62971401,731.8510131835938,448.66314697265625
Pupil Neon,354,1,545,dark,747.436767578125,442.6374206542969,569.133056640625,377.1046447753906,918.8717041015625,368.286376953125,578.56298828125,517.7897033691406,920.4948120117188,507.69085693359375,5.77273941,5.6275878,730.1610717773438,450.87640380859375
Pupil Neon,354,1,545,dark,747.436767578125,442.6374206542969,569.133056640625,377.1046447753906,918.8717041015625,368.286376953125,578.56298828125,517.7897033691406,920.4948120117188,507.69085693359375,5.7552433,5.61166096,730.6776123046875,446.85406494140625
Pupil Neon,354,1,545,dark,747.436767578125,442.6374206542969,569.133056640625,377.1046447753906,918.8717041015625,368.286376953125,578.56298828125,517.7897033691406,920.4948120117188,507.69085693359375,5.75052452,5.61494017,731.7252807617188,446.21685791015625
Pupil Neon,354,1,545,dark,747.436767578125,442.6374206542969,569.133056640625,377.1046447753906,918.8717041015625,368.286376953125,578.56298828125,517.7897033691406,920.4948120117188,507.69085693359375,5.76760578,5.62258196,731.2966918945312,445.4864807128906
Pupil Neon,354,1,545,dark,747.436767578125,442.6374206542969,569.133056640625,377.1046447753906,918.8717041015625,368.286376953125,578.56298828125,517.7897033691406,920.4948120117188,507.69085693359375,5.7810297,5.63253164,730.1364135742188,448.55352783203125
Pupil Neon,354,1,545,dark,747.436767578125,442.6374206542969,569.133056640625,377.1046447753906,918.8717041015625,368.286376953125,578.56298828125,517.7897033691406,920.4948120117188,507.69085693359375,5.77291059,5.62887144,731.692138671875,448.07647705078125
Pupil Neon,354,1,546,dark,747.436767578125,442.6374206542969,570.208251953125,376.1102600097656,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.75617599,5.62634373,730.6634521484375,448.3756408691406
Pupil Neon,354,1,546,dark,747.436767578125,442.6374206542969,570.208251953125,376.1102600097656,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.76165199,5.61511898,729.9454956054688,447.5234375
Pupil Neon,354,1,546,dark,747.436767578125,442.6374206542969,570.208251953125,376.1102600097656,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.76237488,5.61988306,730.4100341796875,451.93316650390625
Pupil Neon,354,1,546,dark,747.436767578125,442.6374206542969,570.208251953125,376.1102600097656,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.7622447,5.62770987,730.840576171875,449.3329772949219
Pupil Neon,354,1,546,dark,747.436767578125,442.6374206542969,570.208251953125,376.1102600097656,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.75380754,5.6244812,729.5947265625,448.24249267578125
Pupil Neon,354,1,546,dark,747.436767578125,442.6374206542969,570.208251953125,376.1102600097656,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.72744846,5.62161589,729.236328125,448.6584777832031
Pupil Neon,354,1,546,dark,747.436767578125,442.6374206542969,570.208251953125,376.1102600097656,918.8656005859375,367.2474060058594,578.556884765625,516.750732421875,920.4887084960938,506.6518859863281,5.72296143,5.62359524,729.3953247070312,449.22589111328125
Pupil Neon,354,1,547,dark,747.436767578125,442.6374206542969,569.1936645507812,376.1042175292969,917.8510131835938,367.2413635253906,577.5601196289062,517.7750244140625,919.47412109375,506.6458435058594,5.72779179,5.58435678,726.1239624023438,446.8909912109375
Pupil Neon,354,1,547,dark,747.436767578125,442.6374206542969,569.1936645507812,376.1042175292969,917.8510131835938,367.2413635253906,577.5601196289062,517.7750244140625,919.47412109375,506.6458435058594,5.75129986,5.60584927,726.0463256835938,445.4100341796875
Pupil Neon,354,1,547,dark,747.436767578125,442.6374206542969,569.1936645507812,376.1042175292969,917.8510131835938,367.2413635253906,577.5601196289062,517.7750244140625,919.47412109375,506.6458435058594,5.7501936,5.59763956,725.6963500976562,445.6239929199219
Pupil Neon,354,1,547,dark,747.436767578125,442.6374206542969,569.1936645507812,376.1042175292969,917.8510131835938,367.2413635253906,577.5601196289062,517.7750244140625,919.47412109375,506.6458435058594,5.75406075,5.60635376,725.395263671875,446.6729431152344
Pupil Neon,354,1,547,dark,747.436767578125,442.6374206542969,569.1936645507812,376.1042175292969,917.8510131835938,367.2413635253906,577.5601196289062,517.7750244140625,919.47412109375,506.6458435058594,5.73482275,5.59335136,727.299072265625,449.50115966796875
Pupil Neon,354,1,547,dark,747.436767578125,442.6374206542969,569.1936645507812,376.1042175292969,917.8510131835938,367.2413635253906,577.5601196289062,517.7750244140625,919.47412109375,506.6458435058594,5.72952461,5.59534216,727.8258666992188,450.5833740234375
Pupil Neon,354,1,547,dark,747.436767578125,442.6374206542969,569.1936645507812,376.1042175292969,917.8510131835938,367.2413635253906,577.5601196289062,517.7750244140625,919.47412109375,506.6458435058594,5.74066162,5.58896255,727.7927856445312,447.6304016113281
Pupil Neon,354,1,548,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.75728559,5.59185934,728.8563232421875,447.9034423828125
Pupil Neon,354,1,548,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.74940872,5.60759163,726.8082275390625,445.7098083496094
Pupil Neon,354,1,548,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.74444437,5.6067853,727.5086669921875,448.0103454589844
Pupil Neon,354,1,548,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.74981546,5.60149193,727.7022705078125,447.7007751464844
Pupil Neon,354,1,548,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.75610209,5.61504793,727.682373046875,447.1486511230469
Pupil Neon,354,1,548,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.7442956,5.5921607,729.1488647460938,447.0198974609375
Pupil Neon,354,1,549,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.76696777,5.58531904,728.94775390625,447.0337829589844
Pupil Neon,354,1,549,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.75850964,5.56507587,727.1746215820312,448.89422607421875
Pupil Neon,354,1,549,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.76646519,5.564991,727.0953979492188,448.65814208984375
Pupil Neon,354,1,549,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.76360512,5.5853157,727.7240600585938,447.5111083984375
Pupil Neon,354,1,549,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.75183392,5.58765507,730.21142578125,448.50469970703125
Pupil Neon,354,1,549,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.75323296,5.60417032,728.947509765625,447.1271667480469
Pupil Neon,354,1,549,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.78109312,5.570014,728.2605590820312,446.8837585449219
Pupil Neon,354,1,550,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.75526524,5.59957027,728.0598754882812,446.4659118652344
Pupil Neon,354,1,550,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.74909306,5.6092391,728.8701171875,446.2381896972656
Pupil Neon,354,1,550,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.75061178,5.60405397,729.1769409179688,449.22723388671875
Pupil Neon,354,1,550,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.76150417,5.59535742,729.0020751953125,449.4610900878906
Pupil Neon,354,1,550,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.75899601,5.6135335,729.3168334960938,449.06768798828125
Pupil Neon,354,1,550,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.7714963,5.62466669,729.5009155273438,448.4553527832031
Pupil Neon,354,1,550,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,578.57470703125,517.7810668945312,920.4887084960938,506.6518859863281,5.76791,5.62507248,728.2809448242188,448.49395751953125
Pupil Neon,354,1,551,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.75240517,5.63037586,731.5117797851562,450.105224609375
Pupil Neon,354,1,551,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.73668242,5.62891436,730.5252685546875,448.6285705566406
Pupil Neon,354,1,551,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.74689341,5.62081671,730.5026245117188,448.5931396484375
Pupil Neon,354,1,551,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.76770449,5.6280098,728.4011840820312,444.6072082519531
Pupil Neon,354,1,551,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.76138735,5.63081169,728.8825073242188,447.1266174316406
Pupil Neon,354,1,551,dark,747.436767578125,442.6374206542969,569.126953125,376.065673828125,918.8656005859375,367.2474060058594,577.5177612304688,517.7633056640625,920.4887084960938,506.6518859863281,5.76449966,5.62184429,730.069580078125,447.1634521484375
Pupil Neon,354,1,552,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,918.8363037109375,367.2797546386719,578.532470703125,517.7694702148438,920.4789428710938,506.6697998046875,5.73478603,5.61746168,730.4273071289062,449.10882568359375
Pupil Neon,354,1,552,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,918.8363037109375,367.2797546386719,578.532470703125,517.7694702148438,920.4789428710938,506.6697998046875,5.73482084,5.61990404,730.016357421875,451.8203125
Pupil Neon,354,1,552,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,918.8363037109375,367.2797546386719,578.532470703125,517.7694702148438,920.4789428710938,506.6697998046875,5.73784113,5.62496758,729.8472290039062,452.7716064453125
Pupil Neon,354,1,552,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,918.8363037109375,367.2797546386719,578.532470703125,517.7694702148438,920.4789428710938,506.6697998046875,5.73220825,5.62502813,730.6755981445312,449.1533508300781
Pupil Neon,354,1,552,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,918.8363037109375,367.2797546386719,578.532470703125,517.7694702148438,920.4789428710938,506.6697998046875,5.75507545,5.6234107,731.8157958984375,450.2550048828125
Pupil Neon,354,1,552,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,918.8363037109375,367.2797546386719,578.532470703125,517.7694702148438,920.4789428710938,506.6697998046875,5.74004698,5.61830139,731.2656860351562,450.8173522949219
Pupil Neon,354,1,552,dark,747.436767578125,442.6374206542969,570.1416625976562,376.07183837890625,918.8363037109375,367.2797546386719,578.532470703125,517.7694702148438,920.4789428710938,506.6697998046875,5.74299049,5.6312027,731.6455688476562,450.1728210449219
Pupil Neon,354,1,553,dark,747.436767578125,442.6374206542969,568.0450439453125,376.0208740234375,917.8215942382812,367.2735900878906,577.5177612304688,517.7633056640625,919.4642333984375,506.66363525390625,5.75225639,5.63955736,729.7771606445312,448.8226013183594
Pupil Neon,354,1,553,dark,747.436767578125,442.6374206542969,568.0450439453125,376.0208740234375,917.8215942382812,367.2735900878906,577.5177612304688,517.7633056640625,919.4642333984375,506.66363525390625,5.7265029,5.60536098,728.8059692382812,450.33837890625
Pupil Neon,354,1,553,dark,747.436767578125,442.6374206542969,568.0450439453125,376.0208740234375,917.8215942382812,367.2735900878906,577.5177612304688,517.7633056640625,919.4642333984375,506.66363525390625,5.73644447,5.62327337,729.476806640625,449.2503967285156
Pupil Neon,354,1,553,dark,747.436767578125,442.6374206542969,568.0450439453125,376.0208740234375,917.8215942382812,367.2735900878906,577.5177612304688,517.7633056640625,919.4642333984375,506.66363525390625,5.73185205,5.61411142,728.626708984375,448.5279541015625
Pupil Neon,354,1,553,dark,747.436767578125,442.6374206542969,568.0450439453125,376.0208740234375,917.8215942382812,367.2735900878906,577.5177612304688,517.7633056640625,919.4642333984375,506.66363525390625,5.73427296,5.62471771,729.3712158203125,449.6372375488281
Pupil Neon,354,1,553,dark,747.436767578125,442.6374206542969,568.0450439453125,376.0208740234375,917.8215942382812,367.2735900878906,577.5177612304688,517.7633056640625,919.4642333984375,506.66363525390625,5.74510956,5.63092995,729.6710205078125,449.2758483886719
