segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,2184,bright,752,465,582,405,918,395,586,538,922,527
4,2185,bright,752,465,582,405,918,395,586,538,922,527
4,2186,bright,752,465,583,405,918,395,586,538,922,527
4,2187,bright,752,465,583,405,918,395,587,538,922,527
4,2188,bright,752,465,583,405,918,395,587,538,922,527
4,2189,bright,752,465,583,405,918,395,587,538,922,527
4,2190,bright,753,465,583,405,918,395,587,538,922,527
4,2191,bright,753,465,583,405,918,395,587,538,922,527
4,2192,bright,752,465,583,405,918,395,587,538,922,527
4,2193,bright,752,465,582,405,918,394,586,538,922,527
4,2194,bright,752,465,582,405,918,395,586,538,922,527
4,2195,bright,752,465,583,405,918,395,586,538,922,527
4,2196,bright,752,465,583,405,918,395,587,539,922,528
4,2197,bright,752,465,583,405,918,395,586,539,922,527
4,2198,bright,752,465,582,405,918,394,587,538,922,527
4,2199,bright,752,464,583,405,918,394,587,538,922,527
4,2200,bright,753,464,583,405,919,394,587,538,923,527
4,2201,bright,753,464,583,405,919,394,587,538,923,527
4,2202,bright,754,464,583,405,919,394,588,538,923,526
4,2203,bright,754,465,584,405,919,394,588,538,923,526
4,2204,bright,754,464,584,405,919,394,588,538,923,527
4,2205,bright,754,465,583,405,919,395,588,538,923,527
4,2206,bright,753,465,583,405,919,395,587,538,922,527
4,2207,bright,753,464,583,405,919,394,587,538,922,527
4,2208,bright,753,464,583,405,919,394,587,538,923,527
4,2209,bright,753,464,583,405,918,394,587,538,922,527
4,2210,bright,753,464,583,405,918,394,587,538,922,527
4,2211,bright,753,464,583,405,919,394,587,538,922,527
4,2212,bright,753,464,583,405,919,394,587,538,922,527
4,2213,bright,753,464,583,405,919,394,587,538,922,527
4,2214,bright,753,464,583,405,919,394,587,538,923,527
4,2215,bright,754,464,583,405,919,394,587,538,923,527
4,2216,bright,754,464,583,405,919,394,587,538,923,527
4,2217,bright,754,464,583,405,919,394,587,538,923,527
4,2218,bright,754,464,583,405,919,394,587,538,923,527
4,2219,bright,753,464,583,405,919,394,587,538,923,527
4,2220,bright,753,464,583,405,919,394,587,537,922,526
4,2221,bright,753,464,583,405,918,394,587,538,923,526
4,2222,bright,753,464,583,405,919,394,587,538,922,527
4,2223,bright,753,464,583,405,919,394,587,538,922,527
4,2224,bright,753,464,583,405,919,394,587,538,922,527
4,2225,bright,752,464,583,405,918,394,587,538,922,527
4,2226,bright,753,464,583,405,918,394,587,538,922,527
4,2227,bright,752,464,583,405,918,394,587,538,922,527
4,2228,bright,752,464,583,405,918,394,587,538,922,527
4,2229,bright,752,464,583,405,918,394,587,538,922,526
4,2230,bright,753,464,583,405,918,394,587,538,922,527
4,2231,bright,753,465,583,405,919,394,587,538,923,527
4,2232,bright,753,465,583,405,918,395,587,539,923,527
4,2233,bright,753,465,583,405,918,395,587,538,922,527
4,2234,bright,753,465,583,405,918,394,587,538,922,527
4,2235,bright,753,465,583,405,918,394,587,538,922,527
4,2236,bright,752,465,582,405,918,394,587,538,922,527
4,2237,bright,752,465,582,405,918,394,587,538,922,527
4,2238,bright,752,465,583,405,918,394,587,538,922,527
4,2239,bright,752,465,583,405,918,394,587,538,922,527
4,2240,bright,752,465,583,405,918,395,587,538,922,527
4,2241,bright,753,464,583,405,918,394,587,538,922,527
4,2242,bright,753,464,583,405,919,394,587,538,922,527
4,2243,bright,753,464,583,405,918,394,587,538,922,527
4,2244,bright,753,464,583,405,918,394,587,538,922,527
4,2245,bright,752,464,583,405,918,394,587,538,922,527
4,2246,bright,752,464,583,405,918,394,587,538,922,527
4,2247,bright,752,465,582,405,918,394,586,538,922,527
4,2248,bright,752,464,583,405,918,394,587,538,922,527
4,2249,bright,752,465,583,405,918,394,587,538,922,527
4,2250,bright,752,465,582,405,918,394,587,538,922,527
4,2251,bright,753,465,583,405,918,395,587,539,922,527
4,2252,bright,752,465,583,405,918,394,586,538,922,527
4,2253,bright,752,464,582,405,918,394,586,538,922,526
4,2254,bright,753,464,583,404,918,394,587,538,922,527
4,2255,bright,753,464,583,405,918,394,587,538,922,527
4,2256,bright,752,464,583,405,918,394,587,538,922,527
4,2257,bright,753,465,583,405,919,394,587,538,922,527
4,2258,bright,753,465,583,405,919,394,587,538,922,527
4,2259,bright,753,465,583,405,918,395,587,538,922,527
4,2260,bright,752,465,583,405,918,395,587,539,922,528
4,2261,bright,752,465,582,405,918,395,586,538,922,527
4,2262,bright,752,465,583,405,918,395,587,538,922,527
4,2263,bright,752,465,583,405,918,395,587,538,922,527
4,2264,bright,752,465,582,406,918,395,586,538,922,527
4,2265,bright,752,465,583,405,918,395,586,538,922,527
4,2266,bright,752,465,582,405,918,395,586,538,922,527
4,2267,bright,752,465,582,406,918,395,586,539,922,528
4,2268,bright,752,465,582,406,918,395,586,539,922,528
4,2269,bright,752,465,582,406,918,395,586,539,922,528
4,2270,bright,752,465,583,406,918,395,586,538,922,528
4,2271,bright,753,465,582,406,918,395,586,538,922,528
4,2272,bright,752,465,583,405,918,395,586,539,922,528
4,2273,bright,752,465,582,406,918,395,586,539,922,528
4,2274,bright,752,465,582,406,917,395,586,539,921,528
4,2275,bright,752,465,582,406,917,395,586,539,921,528
4,2276,bright,751,466,582,406,917,395,586,539,921,528
4,2277,bright,752,466,582,406,917,396,586,539,921,528
5,2670,dark,754,468,584,408,920,397,589,541,924,530
5,2671,dark,754,468,585,408,920,397,589,542,924,530
5,2672,dark,754,468,585,408,920,398,589,542,924,530
5,2673,dark,754,468,585,408,920,398,589,542,924,530
5,2674,dark,755,468,585,408,920,398,589,542,924,530
5,2675,dark,755,468,585,408,920,398,589,542,924,530
5,2676,dark,755,468,585,409,920,398,589,542,924,530
5,2677,dark,755,468,585,409,920,398,589,542,924,530
5,2678,dark,755,468,585,409,920,398,589,542,924,530
5,2679,dark,755,468,585,409,920,398,589,542,924,530
5,2680,dark,754,468,585,409,919,398,589,542,924,530
5,2681,dark,754,468,585,409,919,398,589,542,924,531
5,2682,dark,754,468,585,409,920,398,589,542,924,531
5,2683,dark,754,468,585,409,919,398,589,542,924,531
5,2684,dark,754,468,584,409,919,398,589,542,924,530
5,2685,dark,754,468,585,409,920,398,589,542,924,530
5,2686,dark,754,468,585,409,920,398,589,542,924,530
5,2687,dark,754,468,585,409,920,398,589,542,924,530
5,2688,dark,755,468,585,409,920,398,589,542,924,530
5,2689,dark,755,468,585,409,920,398,589,542,924,530
5,2690,dark,755,468,585,409,920,398,589,542,924,530
5,2691,dark,754,468,585,409,920,398,589,542,924,530
5,2692,dark,754,468,585,409,919,398,589,542,924,531
5,2693,dark,754,468,585,409,919,398,589,542,924,531
5,2694,dark,754,468,584,409,919,398,589,542,924,531
5,2695,dark,754,468,584,409,919,398,588,542,923,531
5,2696,dark,754,468,584,409,919,398,588,542,923,530
5,2697,dark,754,468,585,409,919,398,589,542,924,530
5,2698,dark,754,468,585,409,919,398,589,542,924,530
5,2699,dark,754,468,585,409,919,398,589,542,924,530
5,2700,dark,754,468,585,408,920,398,589,542,924,530
5,2701,dark,754,468,585,408,920,398,589,542,924,530
5,2702,dark,754,468,585,408,920,398,589,542,924,530
5,2703,dark,754,468,585,408,920,398,589,542,924,530
5,2704,dark,754,468,585,408,920,398,589,542,924,530
5,2705,dark,754,468,585,408,920,397,589,541,924,530
5,2706,dark,754,467,585,408,919,397,589,541,924,530
5,2707,dark,754,467,584,408,919,397,588,541,924,530
5,2708,dark,754,467,584,408,919,397,588,541,924,530
5,2709,dark,754,467,585,408,919,397,589,541,924,530
5,2710,dark,754,467,585,408,920,397,589,541,924,530
5,2711,dark,754,467,584,408,919,397,588,541,924,530
5,2712,dark,754,467,584,408,919,397,588,540,924,529
5,2713,dark,754,467,585,407,920,396,589,540,924,529
5,2714,dark,754,467,585,407,920,396,589,540,924,529
5,2715,dark,754,466,585,407,920,396,589,540,924,529
5,2716,dark,754,466,585,407,920,396,589,540,924,529
5,2717,dark,754,466,585,407,920,396,589,540,924,529
5,2718,dark,754,467,585,407,920,396,589,540,924,529
5,2719,dark,754,467,585,407,920,396,589,540,924,529
5,2720,dark,754,467,585,407,920,396,589,540,924,529
5,2721,dark,754,467,585,407,920,396,589,540,924,529
5,2722,dark,754,467,585,407,920,396,589,540,924,529
5,2723,dark,754,467,584,407,920,396,589,540,924,529
5,2724,dark,754,467,585,407,920,396,589,540,924,529
5,2725,dark,754,467,585,407,920,396,589,540,924,529
5,2726,dark,754,467,584,407,919,396,589,540,924,529
5,2727,dark,754,467,585,407,920,396,589,540,924,529
5,2728,dark,755,467,585,407,920,396,589,540,924,529
5,2729,dark,755,467,585,408,920,396,589,541,924,529
5,2730,dark,754,466,585,407,920,396,589,541,924,529
5,2731,dark,754,466,585,407,920,396,589,540,924,529
5,2732,dark,754,466,585,407,920,396,589,540,924,529
5,2733,dark,754,466,585,407,920,396,589,540,924,529
5,2734,dark,754,467,585,408,920,397,589,541,924,529
5,2735,dark,754,467,585,408,920,397,589,541,924,530
5,2736,dark,754,467,585,408,920,397,589,541,924,530
5,2737,dark,754,467,584,408,919,397,589,541,924,529
5,2738,dark,754,467,585,408,919,397,589,541,924,529
5,2739,dark,755,467,585,408,920,397,589,541,924,529
5,2740,dark,755,467,585,408,920,397,589,541,924,529
5,2741,dark,755,467,585,408,920,397,589,541,924,529
5,2742,dark,755,467,585,407,920,396,589,540,924,529
5,2743,dark,755,467,585,408,920,397,589,541,925,529
5,2744,dark,754,467,585,408,920,397,589,541,924,530
5,2745,dark,754,467,585,408,920,397,589,541,924,530
5,2746,dark,754,467,585,408,920,397,589,541,924,529
5,2747,dark,754,467,585,408,920,397,589,541,924,529
5,2748,dark,754,467,585,408,919,397,589,541,924,529
5,2749,dark,754,467,584,408,919,397,589,541,924,529
5,2750,dark,754,467,584,408,919,397,589,541,924,529
5,2751,dark,754,467,584,408,919,397,589,541,924,529
5,2752,dark,754,467,585,408,920,397,589,541,924,529
5,2753,dark,754,467,585,408,920,397,589,541,924,530
5,2754,dark,754,467,585,408,920,397,589,541,924,529
5,2755,dark,754,467,585,408,920,397,589,541,924,529
5,2756,dark,754,467,585,408,920,397,589,541,924,529
5,2757,dark,754,467,585,408,920,397,589,541,924,529
5,2758,dark,754,467,585,408,920,397,589,541,924,529
5,2759,dark,754,467,585,408,919,397,589,541,924,529
5,2760,dark,753,467,584,408,919,397,588,541,924,530
5,2761,dark,754,467,584,408,919,397,589,541,924,530
5,2762,dark,754,467,585,408,920,397,589,541,924,530
5,2763,dark,754,467,584,408,919,397,588,541,924,529
5,2764,dark,754,467,584,408,919,397,588,541,924,529
5,2765,dark,754,467,585,407,920,396,589,540,924,529
5,2766,dark,754,467,585,407,920,396,589,540,924,529
5,2767,dark,754,467,585,407,920,396,589,540,924,529
5,2768,dark,754,467,585,407,920,396,589,540,924,529
5,2769,dark,754,467,585,407,920,396,589,540,924,529
5,2770,dark,755,467,585,408,920,397,589,541,924,529
5,2771,dark,754,467,585,408,920,397,589,541,924,529
5,2772,dark,754,467,585,408,920,397,589,541,924,529
5,2773,dark,754,467,585,407,920,396,589,540,924,529
5,2774,dark,754,467,585,408,920,396,589,541,924,529
5,2775,dark,754,467,584,408,919,397,588,541,924,529
5,2776,dark,754,467,584,408,919,397,589,541,924,529
5,2777,dark,754,467,585,408,919,397,589,541,924,529
5,2778,dark,754,467,584,408,919,397,589,541,924,529
5,2779,dark,754,467,585,408,920,397,589,541,924,530
5,2780,dark,754,467,585,408,920,397,589,541,924,530
5,2781,dark,754,467,585,408,920,397,589,541,924,529
5,2782,dark,754,467,585,408,920,397,589,541,924,529
5,2783,dark,754,467,585,408,920,397,589,541,924,530
5,2784,dark,754,467,585,408,920,397,589,541,924,530
5,2785,dark,754,467,585,408,920,397,589,541,924,530
5,2786,dark,754,467,585,408,920,397,589,541,924,530
5,2787,dark,754,467,585,408,920,397,589,541,924,530
5,2788,dark,754,468,585,408,920,397,589,541,924,530
5,2789,dark,753,467,584,408,919,397,589,541,924,530
5,2790,dark,754,467,584,408,919,397,589,541,924,529
5,2791,dark,754,467,585,408,920,397,589,541,924,529
5,2792,dark,755,467,585,408,920,397,589,541,924,530
5,2793,dark,755,467,585,408,920,397,589,541,924,530
5,2794,dark,755,467,585,408,920,397,590,541,925,529
5,2795,dark,755,467,585,408,920,397,590,541,925,530
5,2796,dark,755,467,585,408,920,397,590,541,925,530
5,2797,dark,754,468,585,409,920,398,589,542,924,530
5,2798,dark,754,468,585,408,920,398,589,542,924,530
5,2799,dark,754,468,585,408,920,397,589,542,924,530
5,2800,dark,754,468,585,408,920,397,589,542,924,530
5,2801,dark,754,468,584,408,919,397,589,542,924,530
5,2802,dark,754,468,585,408,920,397,589,541,924,530
5,2803,dark,754,467,585,408,920,397,589,541,924,530
5,2804,dark,754,468,585,408,920,397,589,541,924,530
5,2805,dark,754,468,585,408,920,397,589,541,924,530
5,2806,dark,754,468,585,408,920,397,589,541,924,530
5,2807,dark,754,467,585,408,920,397,589,541,924,530
5,2808,dark,754,467,585,408,920,397,589,541,924,530
5,2809,dark,754,467,585,408,920,397,589,541,924,530
5,2810,dark,754,467,585,408,920,397,589,541,924,530
5,2811,dark,754,467,585,408,920,397,589,541,924,529
5,2812,dark,754,467,585,408,920,397,589,541,924,530
5,2813,dark,754,467,585,408,920,397,589,541,924,530
5,2814,dark,754,467,585,408,920,397,589,541,924,530
5,2815,dark,754,467,585,408,920,397,589,541,924,530
5,2816,dark,754,467,585,408,920,397,589,541,924,529
6,3152,bright,755,467,585,407,920,397,589,541,924,529
6,3153,bright,755,467,585,407,921,397,589,541,925,529
6,3154,bright,755,467,585,407,921,397,590,541,925,529
6,3155,bright,756,466,586,407,921,396,590,541,925,529
6,3156,bright,756,466,586,407,921,396,590,541,925,529
6,3157,bright,756,467,586,408,921,397,590,541,925,529
6,3158,bright,755,467,586,408,921,397,590,541,925,530
6,3159,bright,755,467,585,408,920,397,589,541,925,530
6,3160,bright,755,467,585,408,920,397,589,541,925,530
6,3161,bright,755,467,585,408,920,397,589,541,925,530
6,3162,bright,755,467,585,408,920,397,589,541,924,529
6,3163,bright,755,467,585,408,920,397,589,541,924,529
6,3164,bright,755,467,585,408,920,397,589,541,924,529
6,3165,bright,755,468,585,408,920,397,589,541,925,530
6,3166,bright,755,468,585,409,920,397,589,542,925,530
6,3167,bright,755,468,585,408,920,397,589,542,925,530
6,3168,bright,755,468,585,408,920,397,590,541,925,530
6,3169,bright,755,468,585,409,920,397,589,541,925,530
6,3170,bright,755,468,585,409,920,397,589,541,925,530
6,3171,bright,755,467,585,408,920,397,589,541,924,530
6,3172,bright,755,467,585,408,920,397,589,541,924,530
6,3173,bright,755,468,585,408,920,397,589,542,924,530
6,3174,bright,755,468,585,409,920,398,589,542,924,530
6,3175,bright,755,468,585,409,920,398,589,542,924,530
6,3176,bright,754,468,584,409,919,398,589,542,924,530
6,3177,bright,754,468,585,408,920,397,589,541,924,530
6,3178,bright,755,467,585,408,920,397,589,541,924,530
6,3179,bright,755,467,585,408,920,397,589,541,924,530
6,3180,bright,755,467,585,408,920,397,589,541,925,529
6,3181,bright,755,468,585,408,920,397,589,541,925,529
6,3182,bright,755,468,586,408,921,397,590,541,925,530
6,3183,bright,756,468,586,408,920,398,590,542,925,530
6,3184,bright,755,468,585,408,920,397,589,542,924,530
6,3185,bright,754,467,585,408,920,397,589,541,924,530
6,3186,bright,755,467,585,408,920,397,589,541,924,530
6,3187,bright,755,467,585,408,920,397,589,541,924,530
6,3188,bright,754,467,584,408,920,397,589,541,924,530
6,3189,bright,754,467,585,408,920,397,589,541,924,529
6,3190,bright,754,467,585,408,920,397,589,541,924,530
6,3191,bright,755,468,585,408,920,397,589,541,924,530
6,3192,bright,755,468,585,408,920,398,589,541,924,530
6,3193,bright,755,468,585,408,920,398,589,541,925,530
6,3194,bright,755,468,585,408,920,397,589,542,925,530
6,3195,bright,755,468,585,408,920,397,589,541,924,530
6,3196,bright,755,467,585,408,920,397,589,541,924,530
6,3197,bright,754,467,585,408,920,397,589,541,924,530
6,3198,bright,754,467,585,408,920,397,589,542,924,530
6,3199,bright,755,468,585,408,920,398,589,541,924,530
6,3200,bright,754,468,585,409,920,398,589,542,924,530
6,3201,bright,754,467,584,408,919,397,589,542,924,530
6,3202,bright,754,467,585,408,920,397,589,541,924,529
6,3203,bright,755,467,585,408,920,397,589,541,925,529
6,3204,bright,755,467,585,408,920,397,589,541,925,530
6,3205,bright,755,467,585,408,920,397,590,541,925,529
6,3206,bright,755,467,585,408,921,396,590,541,925,529
6,3207,bright,755,467,586,408,921,397,590,541,925,529
6,3208,bright,755,467,586,408,921,397,590,541,925,530
6,3209,bright,755,468,585,408,920,398,589,541,925,530
6,3210,bright,755,467,585,408,920,397,589,541,924,530
6,3211,bright,755,467,585,408,920,397,589,541,924,530
6,3212,bright,755,468,585,408,920,397,589,541,924,530
6,3213,bright,754,468,585,408,920,397,589,542,924,530
6,3214,bright,754,468,585,408,920,397,589,541,924,530
6,3215,bright,754,468,585,408,920,397,589,541,924,530
6,3216,bright,755,468,585,408,920,398,589,542,924,530
6,3217,bright,754,468,585,408,920,398,589,541,924,530
6,3218,bright,755,468,585,409,920,398,589,542,924,530
6,3219,bright,755,468,585,409,920,398,589,542,925,530
6,3220,bright,755,468,585,409,920,398,589,542,925,530
6,3221,bright,755,468,585,408,920,397,589,541,925,530
6,3222,bright,755,468,585,408,920,397,589,541,924,530
6,3223,bright,754,468,585,408,920,397,589,542,924,530
6,3224,bright,755,468,585,408,920,398,589,541,924,530
6,3225,bright,754,468,585,409,920,398,589,542,924,530
6,3226,bright,754,468,584,409,919,398,589,542,924,530
6,3227,bright,754,467,584,408,919,398,589,541,924,530
6,3228,bright,755,467,585,408,920,397,589,541,924,529
6,3229,bright,755,467,585,408,920,397,589,541,924,530
6,3230,bright,755,467,585,408,920,397,589,541,924,529
6,3231,bright,755,467,585,408,920,397,589,541,924,529
6,3232,bright,755,467,585,408,920,397,589,541,924,529
6,3233,bright,755,467,585,408,920,397,589,541,924,530
6,3234,bright,754,468,585,408,920,398,589,542,924,530
6,3235,bright,754,467,585,408,920,397,589,541,924,530
6,3236,bright,754,467,585,408,920,397,589,541,924,530
6,3237,bright,754,468,585,408,920,397,589,541,924,530
6,3238,bright,754,467,584,408,920,397,589,541,924,530
6,3239,bright,754,467,585,408,920,397,589,541,924,530
6,3240,bright,754,467,585,408,920,397,589,541,924,530
6,3241,bright,754,468,584,408,919,397,589,542,924,530
6,3242,bright,754,468,585,408,920,398,589,541,924,530
6,3243,bright,754,468,585,408,920,398,589,541,924,530
6,3244,bright,754,468,585,408,920,398,589,541,924,530
6,3245,bright,755,468,585,408,920,397,589,541,924,530
6,3246,bright,755,468,585,408,920,397,589,541,924,530
6,3247,bright,755,467,585,408,920,397,589,541,924,530
6,3248,bright,754,467,585,408,920,397,589,541,924,530
6,3249,bright,754,468,585,408,920,397,589,541,924,530
6,3250,bright,754,468,585,408,920,397,589,541,924,530
6,3251,bright,755,468,585,408,920,397,589,542,924,530
6,3252,bright,754,467,584,408,919,397,588,541,924,530
6,3253,bright,754,467,584,408,919,397,588,541,924,529
6,3254,bright,754,467,584,408,920,397,588,541,924,530
6,3255,bright,754,467,585,408,920,397,589,541,924,530
6,3256,bright,754,467,585,408,919,397,589,541,924,529
6,3257,bright,754,467,584,408,919,397,589,541,924,529
6,3258,bright,754,467,585,408,920,397,589,541,924,529
6,3259,bright,755,468,585,408,920,397,589,542,924,530
6,3260,bright,753,468,584,408,919,398,588,542,924,530
6,3261,bright,754,468,584,408,919,398,588,542,923,530
6,3262,bright,754,468,584,408,919,398,589,541,924,530
6,3263,bright,754,468,584,408,919,398,588,542,924,530
6,3264,bright,753,468,584,409,919,398,588,542,923,530
6,3265,bright,753,468,584,408,919,397,588,542,923,530
6,3266,bright,754,468,584,409,919,398,588,542,923,530
6,3267,bright,754,468,584,409,919,398,588,542,923,530
6,3268,bright,754,468,584,409,919,398,588,542,924,530
6,3269,bright,754,468,584,409,919,398,589,542,924,530
6,3270,bright,753,468,584,409,919,398,589,542,924,530
6,3271,bright,753,468,584,409,919,398,588,542,923,530
6,3272,bright,753,468,584,409,919,398,588,542,923,530
6,3273,bright,753,468,584,408,919,398,588,542,923,530
6,3274,bright,754,468,584,409,919,398,588,542,923,530
6,3275,bright,754,468,584,408,919,398,588,542,923,530
6,3276,bright,754,468,584,408,919,398,588,541,923,530
6,3277,bright,754,468,584,408,919,397,588,542,923,530
6,3278,bright,754,467,584,408,919,397,589,542,924,530
6,3279,bright,755,468,585,409,920,398,589,542,924,530
6,3280,bright,754,468,584,408,919,397,589,542,923,530
6,3281,bright,754,467,584,408,919,397,588,541,923,529
6,3282,bright,754,467,584,408,919,397,588,541,923,529
6,3283,bright,754,467,584,408,919,397,588,541,923,529
6,3284,bright,754,468,584,408,919,397,588,541,924,529
6,3285,bright,754,468,584,408,919,397,589,541,924,529
6,3286,bright,754,467,584,408,919,397,588,541,924,529
6,3287,bright,754,467,585,408,920,397,589,541,924,530
6,3288,bright,754,468,585,408,920,397,589,541,924,530
6,3289,bright,754,467,584,408,919,397,588,541,924,529
6,3290,bright,754,467,584,408,920,397,589,541,924,529
6,3291,bright,754,467,584,408,920,397,589,541,924,529
6,3292,bright,754,467,584,408,919,397,588,541,924,529
6,3293,bright,754,467,584,408,919,397,588,541,924,529
6,3294,bright,754,467,584,408,919,397,588,541,924,529
6,3295,bright,754,467,584,408,919,397,588,541,923,529
6,3296,bright,754,467,584,408,919,397,588,541,924,529
6,3297,bright,754,467,584,408,919,397,588,541,923,529
6,3298,bright,754,467,584,408,919,397,589,541,924,529
6,3299,bright,754,467,584,408,919,397,588,541,924,529
6,3300,bright,754,467,584,407,919,397,588,540,924,529
