eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Neon,354,1,556,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,578.5262451171875,516.7308959960938,920.4610595703124,506.6532897949219,5.78578901,5.65675592,736.239990234375,450.3410949707031,877.2731580974291,-0.7241024443437671,0.49821530175668366,0.0,0.0,0.8789441602338124
Pupil Neon,354,1,556,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,578.5262451171875,516.7308959960938,920.4610595703124,506.6532897949219,5.77456617,5.65633583,734.0731811523438,451.30029296875,877.2731580974291,-0.864211784019213,0.5602452274968474,0.0,0.0,1.0299207360620841
Pupil Neon,354,1,556,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,578.5262451171875,516.7308959960938,920.4610595703124,506.6532897949219,5.76136446,5.65790176,732.3408813476562,452.55810546875,877.2731580974291,-0.9762177050205074,0.6415841013912887,0.0,0.0,1.1681742878327592
Pupil Neon,354,1,556,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,578.5262451171875,516.7308959960938,920.4610595703124,506.6532897949219,5.7795825,5.65701675,732.550048828125,453.2405395507813,877.2731580974291,-0.9626938683941424,0.6857139576907861,0.0,0.0,1.1819404029034797
Pupil Neon,354,1,556,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,578.5262451171875,516.7308959960938,920.4610595703124,506.6532897949219,5.76581478,5.66057873,735.2745971679688,448.0950012207031,877.2731580974291,-0.7865274730148711,0.35295940267610165,0.0,0.0,0.8620938497313557
Pupil Neon,354,1,556,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,578.5262451171875,516.7308959960938,920.4610595703124,506.6532897949219,5.73098707,5.65378904,733.5,450.1309509277344,877.2731580974291,-0.9012729337619275,0.4846254341191466,0.0,0.0,1.0233057766508518
Pupil Neon,354,1,556,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,578.5262451171875,516.7308959960938,920.4610595703124,506.6532897949219,5.79543209,5.63908911,734.3534545898438,453.1186828613281,877.2731580974291,-0.8460894019285479,0.6778341072465538,0.0,0.0,1.0841246943975311
Pupil Neon,354,1,557,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.7542057,5.66307354,730.6795043945312,454.5217590332031,877.2731580974294,-1.0836309435709817,0.7685622579554897,0.0,0.0,1.328511936799281
Pupil Neon,354,1,557,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.75724173,5.65367413,731.77685546875,455.3955383300781,877.2731580974294,-1.0126845569880774,0.8250621752285642,0.0,0.0,1.3062379587789616
Pupil Neon,354,1,557,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.75291061,5.65808105,731.8882446289062,454.2652587890625,877.2731580974294,-1.005482802566818,0.751976267752382,0.0,0.0,1.25557316533941
Pupil Neon,354,1,557,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.74464512,5.64671564,732.1362915039062,457.09088134765625,877.2731580974294,-0.9894454668384827,0.9346809947780002,0.0,0.0,1.3611138430882315
Pupil Neon,354,1,557,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.75477362,5.6547575,730.1550903320312,453.374755859375,877.2731580974294,-1.1175344139809316,0.6943930116186123,0.0,0.0,1.3156993657429765
Pupil Neon,354,1,557,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.75077724,5.65774345,731.8641357421875,454.98785400390625,877.2731580974294,-1.0070415411574585,0.7987008707899284,0.0,0.0,1.2853232070640361
Pupil Neon,354,1,558,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.7866168,5.66858625,732.7667846679688,455.0773315429687,877.2731580974294,-0.9486805822440487,0.8044866134916994,0.0,0.0,1.2438623550916919
Pupil Neon,354,1,558,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.78778887,5.66528273,732.2717895507812,453.5803833007813,877.2731580974294,-0.9806848487039633,0.7076897812669326,0.0,0.0,1.2093666106632655
Pupil Neon,354,1,558,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.76366377,5.67069912,732.3841552734375,453.81500244140625,877.2731580974294,-0.9734198148096871,0.7228611877840249,0.0,0.0,1.212466260424865
Pupil Neon,354,1,558,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.79354715,5.68269157,732.3839721679688,453.65673828125,877.2731580974294,-0.9734316535650808,0.7126272089006198,0.0,0.0,1.2064023885204866
Pupil Neon,354,1,558,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.73957968,5.67229605,733.255615234375,453.8070373535156,877.2731580974294,-0.9170743081324181,0.722346135180797,0.0,0.0,1.1673942031923867
Pupil Neon,354,1,558,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.75844622,5.66568327,733.1748657226562,454.69781494140625,877.2731580974294,-0.9222953610752396,0.7799464283646003,0.0,0.0,1.2078680243220297
Pupil Neon,354,1,558,dark,747.436767578125,442.6374206542969,568.0389404296875,374.9823303222656,917.7894897460938,367.31842041015625,577.5116577148438,516.7247619628906,919.4464721679688,506.6471557617187,5.75499296,5.65698862,732.8268432617188,454.9723205566406,877.2731580974294,-0.9447974098569225,0.7976964547222687,0.0,0.0,1.2365119407222989
Pupil Neon,354,1,559,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.77597618,5.65821505,732.7815551757812,453.4654846191406,877.2731580974291,-0.9477255752076954,0.7002599393221197,0.0,0.0,1.1783665594890989
Pupil Neon,354,1,559,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.76830912,5.64408541,733.3136596679688,454.31695556640625,877.2731580974291,-0.9133212969427078,0.7553191295482823,0.0,0.0,1.1851847024454394
Pupil Neon,354,1,559,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.75784302,5.64496279,733.2349853515625,455.4768676757813,877.2731580974291,-0.9184081840324392,0.8303209762430387,0.0,0.0,1.2381060197280989
Pupil Neon,354,1,559,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.76437235,5.63697386,731.7723999023438,457.3202819824219,877.2731580974291,-1.0129726265007968,0.9495132532381193,0.0,0.0,1.3884123883467618
Pupil Neon,354,1,559,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.76683426,5.64878225,732.8124389648438,457.4810791015625,877.2731580974291,-0.9457287406123122,0.959909767856401,0.0,0.0,1.3475272217088157
Pupil Neon,354,1,559,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.75432634,5.64447021,733.5114135742188,457.0605773925781,877.2731580974291,-0.9005349541164411,0.9327216355394687,0.0,0.0,1.2965079455942115
Pupil Neon,354,1,560,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.77354479,5.6537385,732.4727783203125,454.9188232421875,877.2731580974291,-0.9676898474617728,0.7942372341436378,0.0,0.0,1.251893136406109
Pupil Neon,354,1,560,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.76331282,5.65637589,732.08154296875,453.7839965820313,877.2731580974291,-0.9929852170103908,0.720856231399483,0.0,0.0,1.2270506703264694
Pupil Neon,354,1,560,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.75904894,5.64542818,733.10205078125,453.0353393554687,877.2731580974291,-0.9270033722523073,0.6724446931220261,0.0,0.0,1.14521487829801
Pupil Neon,354,1,560,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.7729497,5.64510489,732.4846801757812,453.9392395019531,877.2731580974291,-0.9669203255765016,0.7308948091897793,0.0,0.0,1.212081737389658
Pupil Neon,354,1,560,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.76221752,5.63752127,734.2335815429688,457.34075927734375,877.2731580974291,-0.8538403719947018,0.9508372387556674,0.0,0.0,1.2779416400808576
Pupil Neon,354,1,560,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.77495432,5.63676119,733.109619140625,456.64105224609375,877.2731580974291,-0.926514023809944,0.9055962256157565,0.0,0.0,1.2955820159935834
Pupil Neon,354,1,560,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.75971174,5.64636564,732.649658203125,454.6905212402344,877.2731580974291,-0.9562535325554375,0.7794748024833469,0.0,0.0,1.2336943649993728
Pupil Neon,354,1,561,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.77224445,5.68065166,734.5977172851562,454.2407531738281,877.2731580974291,-0.8302953235890442,0.7503916626434897,0.0,0.0,1.1191416227353428
Pupil Neon,354,1,561,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.78707886,5.69048977,733.3361206054688,455.8508911132813,877.2731580974291,-0.9118690255234038,0.8545053595736273,0.0,0.0,1.2496737691289899
Pupil Neon,354,1,561,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.78007698,5.67764187,733.2723388671875,454.7697448730469,877.2731580974291,-0.9159929997204671,0.7845975616142559,0.0,0.0,1.2060831269974452
Pupil Neon,354,1,561,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.78690958,5.67683983,733.776123046875,454.9700622558594,877.2731580974291,-0.8834192679984514,0.7975504295556806,0.0,0.0,1.1901748992292562
Pupil Neon,354,1,561,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.77693558,5.67738724,732.3687133789062,454.9790344238281,877.2731580974291,-0.9744182162223421,0.7981305835346986,0.0,0.0,1.2595647218302717
Pupil Neon,354,1,561,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.78597784,5.66043854,732.4573974609375,454.7635498046875,877.2731580974291,-0.9686843059963224,0.7841969765092509,0.0,0.0,1.246320256856089
Pupil Neon,354,1,561,dark,747.436767578125,442.6374206542969,569.0597534179688,376.0270385742187,918.810302734375,368.3631286621094,578.532470703125,517.7694702148438,920.46728515625,507.6918640136719,5.78556538,5.67733812,732.8417358398438,455.95159912109375,877.2731580974291,-0.9438345080424715,0.8610170951859722,0.0,0.0,1.2775656604551735
Pupil Neon,354,1,562,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.80874968,5.69002104,732.853759765625,454.91314697265625,876.7273844918197,-0.9430391077421365,0.7938550649649202,0.0,0.0,1.2326916171133568
Pupil Neon,354,1,562,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.79391813,5.67654848,734.3381958007812,454.2252807617187,876.7273844918197,-0.8470598880561412,0.7493768857295633,0.0,0.0,1.1309624975300558
Pupil Neon,354,1,562,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.79166222,5.69226742,732.3934936523438,450.5408020019531,876.7273844918197,-0.9727974960845633,0.5111204196401773,0.0,0.0,1.098899018000083
Pupil Neon,354,1,562,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.81011009,5.68549299,733.4283447265625,452.8985900878906,876.7273844918197,-0.9058887511729681,0.6635891159333721,0.0,0.0,1.1229358593824288
Pupil Neon,354,1,562,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.80183506,5.69164133,732.7967529296875,452.5802307128906,876.7273844918197,-0.9467248981368654,0.6430025935062641,0.0,0.0,1.1444388878433134
Pupil Neon,354,1,562,dark,747.436767578125,442.6374206542969,569.0535278320312,374.9884643554687,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.7900362,5.69351959,732.509765625,453.5505981445313,876.7273844918197,-0.9652800102194904,0.7057502942510265,0.0,0.0,1.1957629263214136
Pupil Neon,354,1,563,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.80513525,5.70432663,734.8678588867188,453.5404052734375,878.4312835466335,-0.8127888945583462,0.7050709149464393,0.0,0.0,1.075988281637299
Pupil Neon,354,1,563,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.81393957,5.68114948,732.8834228515625,451.9578857421875,878.4312835466335,-0.9410941675951794,0.6027412110323065,0.0,0.0,1.117566642200077
Pupil Neon,354,1,563,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.82816982,5.69046974,732.7070922851562,454.0258483886719,878.4312835466335,-0.9524945213680507,0.7364600197340668,0.0,0.0,1.2040013180652478
Pupil Neon,354,1,563,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.81480789,5.68817711,732.9459228515625,453.8011474609375,878.4312835466335,-0.9370533181390538,0.7219307481858728,0.0,0.0,1.1829002181974713
Pupil Neon,354,1,563,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.81884766,5.69004774,733.3749389648438,452.8143615722656,878.4312835466335,-0.9093156361839898,0.6581236172324944,0.0,0.0,1.1224890296870955
Pupil Neon,354,1,563,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.82251072,5.67242861,733.1400146484375,451.8014831542969,878.4312835466335,-0.9245045271809046,0.5926276058078795,0.0,0.0,1.0981421128176296
Pupil Neon,354,1,563,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.46875,516.7129516601562,920.4610595703124,506.6532897949219,5.81677246,5.67540216,732.84033203125,455.8351440429687,878.4312835466335,-0.9438801384299492,0.8534463470084483,0.0,0.0,1.2725094824576377
Pupil Neon,354,1,564,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.83194447,5.68357992,732.9822387695312,452.8144836425781,876.8274302131886,-0.9347299133786829,0.6581488007873064,0.0,0.0,1.1431884599411812
Pupil Neon,354,1,564,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.81922579,5.68076038,733.1655883789062,454.1389465332031,876.8274302131886,-0.922875321964128,0.7437925048421349,0.0,0.0,1.1852958070244448
Pupil Neon,354,1,564,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.80456877,5.68853617,733.7333984375,454.6343994140625,876.8274302131886,-0.8861626867151358,0.7758291258453465,0.0,0.0,1.1777924858973003
Pupil Neon,354,1,564,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.83057737,5.68900728,733.9025268554688,455.42236328125,876.8274302131886,-0.8752272859245981,0.8267788762998927,0.0,0.0,1.2039875881098823
Pupil Neon,354,1,564,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.83914948,5.68652773,734.4064331054688,455.3868103027344,876.8274302131886,-0.8426456519151238,0.8244800479664702,0.0,0.0,1.1789058673983503
Pupil Neon,354,1,564,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.82728529,5.69292927,735.2871704101562,456.0050659179687,876.8274302131886,-0.7856975317572671,0.8644555972839201,0.0,0.0,1.1681626988929927
Pupil Neon,354,1,564,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.82083273,5.70268869,734.4235229492188,456.924560546875,876.8274302131886,-0.8415406449631941,0.9239072744046528,0.0,0.0,1.2497180917402546
Pupil Neon,354,1,565,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.80352688,5.71233511,732.2024536132812,455.47265625,876.8274302131886,-0.985146536997262,0.8300307765530772,0.0,0.0,1.2882021539273258
Pupil Neon,354,1,565,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.80264044,5.68890333,730.9869384765625,454.8274841308594,876.8274302131886,-1.0637319953863504,0.7883141018944597,0.0,0.0,1.3239958010712478
Pupil Neon,354,1,565,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.78831577,5.72611189,730.6471557617188,451.7208862304687,876.8274302131886,-1.085698917016553,0.5874313105578337,0.0,0.0,1.2344301045561916
Pupil Neon,354,1,565,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.83734035,5.70480061,733.9390869140625,456.69580078125,876.8274302131886,-0.8728633998268905,0.9091165568529086,0.0,0.0,1.2603108460619727
Pupil Neon,354,1,565,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.8412075,5.69843435,733.8547973632812,456.4007263183594,876.8274302131886,-0.878313356444609,0.8900380099753603,0.0,0.0,1.250440726827903
Pupil Neon,354,1,565,dark,747.436767578125,442.6374206542969,569.0983276367188,376.0801086425781,918.8040771484376,367.3245544433594,577.486572265625,517.743408203125,920.4610595703124,506.6532897949219,5.81054115,5.72399712,731.4994506835938,455.2284851074219,876.8274302131886,-1.0305975381934795,0.8142428300907557,0.0,0.0,1.313439253290636
Pupil Neon,354,1,566,dark,747.436767578125,442.6374206542969,568.0160522460938,376.0352783203125,917.7605590820312,367.3503723144531,577.46875,516.7129516601562,919.43701171875,506.6648254394531,5.77136803,5.69959974,733.5877075195312,453.0384521484375,878.9087952002851,-0.8955759736312113,0.6726264882224612,0.0,0.0,1.12003692671446
Pupil Neon,354,1,566,dark,747.436767578125,442.6374206542969,568.0160522460938,376.0352783203125,917.7605590820312,367.3503723144531,577.46875,516.7129516601562,919.43701171875,506.6648254394531,5.7936635,5.69450331,732.2603149414062,454.2561645507813,878.9087952002851,-0.9813983006681308,0.7513664320511062,0.0,0.0,1.2359992474785348
Pupil Neon,354,1,566,dark,747.436767578125,442.6374206542969,568.0160522460938,376.0352783203125,917.7605590820312,367.3503723144531,577.46875,516.7129516601562,919.43701171875,506.6648254394531,5.77305555,5.70793438,731.6384887695312,451.1178894042969,878.9087952002851,-1.0216008679935944,0.5484336583372308,0.0,0.0,1.1595032604880522
Pupil Neon,354,1,566,dark,747.436767578125,442.6374206542969,568.0160522460938,376.0352783203125,917.7605590820312,367.3503723144531,577.46875,516.7129516601562,919.43701171875,506.6648254394531,5.78612232,5.70472908,733.3297119140625,450.96539306640625,878.9087952002851,-0.9122569595092213,0.5385722750263909,0.0,0.0,1.0593738035274005
Pupil Neon,354,1,566,dark,747.436767578125,442.6374206542969,568.0160522460938,376.0352783203125,917.7605590820312,367.3503723144531,577.46875,516.7129516601562,919.43701171875,506.6648254394531,5.77275705,5.70204592,733.1456909179688,453.3692626953125,878.9087952002851,-0.9241549423979021,0.6940176846253593,0.0,0.0,1.1557347897035957
Pupil Neon,354,1,566,dark,747.436767578125,442.6374206542969,568.0160522460938,376.0352783203125,917.7605590820312,367.3503723144531,577.46875,516.7129516601562,919.43701171875,506.6648254394531,5.76746464,5.68683243,732.1220092773438,453.0106506347656,878.9087952002851,-0.9903401816283003,0.6708287508224149,0.0,0.0,1.1961542075658709
