eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,199,2,793,bright,670.9998168945312,505.0011901855469,458.8277893066406,419.96185302734375,887.2089233398438,420.9631652832031,454.7594299316406,591.14697265625,890.2887573242188,594.174072265625,3.32,2.9,699.5054321289062,555.106201171875,906.904534748109,1.4419951472635462,2.5335126118606293,0.0,0.0,2.915139132046442
SMI ETG,199,2,794,bright,670.9998168945312,505.0011901855469,458.8277893066406,418.9617614746094,887.2085571289062,420.964111328125,454.7594299316406,590.1468811035156,890.2887573242188,593.1739807128906,3.38,2.9,699.1353759765625,554.4662170410156,908.2227829984768,1.4232650033147294,2.5011619938787732,0.0,0.0,2.8777586051099067
SMI ETG,199,2,795,bright,670.9998168945312,505.0011901855469,458.8277893066406,419.96185302734375,887.2085571289062,421.9642028808594,453.7565307617187,591.1480102539062,890.2887573242188,594.174072265625,3.4,2.86,699.7554931640625,555.3963623046875,907.659670680366,1.4546353418450193,2.548157929101916,0.0,0.0,2.934122153113183
SMI ETG,199,2,796,bright,670.9998168945312,505.0011901855469,458.8256530761719,420.9624328613281,888.2085571289062,421.9642333984375,454.7565307617187,591.1480407714844,890.2854614257812,594.1728820800781,3.42,2.94,701.8461303710938,558.3180236816406,909.0458870087476,1.5603319640942215,2.695658426367225,0.0,0.0,3.1146765786865824
SMI ETG,199,2,797,bright,670.9998168945312,505.0011901855469,458.8252868652344,419.9615173339844,887.2060546875,420.9635314941406,454.7565307617187,591.1480407714844,890.2854614257812,594.1728820800781,3.42,2.98,702.8861694335938,557.1275329589844,906.9051414457664,1.6129286878046971,2.635577886232599,0.0,0.0,3.0899530330316796
SMI ETG,199,2,798,bright,670.9998168945312,505.0011901855469,458.8252868652344,419.9615173339844,887.2060546875,420.9635314941406,454.7565307617187,591.1480407714844,890.2843017578125,593.1709289550781,3.44,2.04,686.2925415039062,549.0820007324219,908.2299495503872,0.7737096272737117,2.2292043841663074,0.0,0.0,2.3596564948573153
SMI ETG,199,2,799,bright,670.9998168945312,505.0011901855469,458.8252868652344,419.9615173339844,887.2060546875,420.9635314941406,454.7565307617187,591.1480407714844,891.2887573242188,594.1741027832031,3.48,0.0,686.4925537109375,548.9119567871094,906.349701190217,0.7838459166469474,2.220665436537474,0.0,0.0,2.3549457322996346
SMI ETG,199,2,799,bright,670.9998168945312,505.0011901855469,458.8252868652344,419.9615173339844,887.2060546875,420.9635314941406,454.7565307617187,591.1480407714844,891.2887573242188,594.1741027832031,3.46,0.0,687.642822265625,549.6322937011719,906.349701190217,0.8420349885641579,2.257057109252103,0.0,0.0,2.4090101113095606
SMI ETG,199,2,800,bright,670.9998168945312,505.0011901855469,458.8252868652344,419.9615173339844,887.2060546875,420.9635314941406,454.7565307617187,591.1480407714844,891.2887573242188,594.1741027832031,3.5,0.0,687.57275390625,549.4722595214844,906.349701190217,0.8384904623470069,2.248972282943759,0.0,0.0,2.4001963638202937
SMI ETG,199,2,801,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2060546875,421.9635925292969,454.757568359375,591.1462707519531,891.28759765625,594.1721496582031,3.5,0.0,686.942626953125,549.7219543457031,907.6709851929307,0.8066037065051875,2.2615574375673453,0.0,0.0,2.4010938304789518
SMI ETG,199,2,802,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2064208984375,420.9625854492187,454.7586364746094,590.1445007324219,890.2831420898438,593.1690368652344,3.48,0.0,686.9227905273438,551.8828430175781,909.5592611075784,0.8056022349226079,2.3707189914336837,0.0,0.0,2.503857723045909
SMI ETG,199,2,803,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2064208984375,420.9625854492187,454.7586364746094,590.1445007324219,890.2831420898438,593.1690368652344,3.48,0.0,687.6226196289062,548.7716369628906,909.5592611075784,0.8410042037973536,2.213553075731219,0.0,0.0,2.3679327038334432
SMI ETG,199,2,803,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2064208984375,420.9625854492187,454.7586364746094,590.1445007324219,890.2831420898438,593.1690368652344,3.46,0.0,688.5028076171875,549.9121398925781,909.5592611075784,0.8855289989340764,2.271170800983119,0.0,0.0,2.437699410344001
SMI ETG,199,2,804,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2060546875,421.9635925292969,454.757568359375,591.1462707519531,891.2864379882812,593.1701965332031,3.44,0.0,689.7630004882812,550.0122985839844,909.003189928108,0.9492679850828454,2.2762145293437164,0.0,0.0,2.46622429861898
SMI ETG,199,2,805,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,888.2092895507812,420.9622192382813,454.757568359375,591.1462707519531,891.2864379882812,593.1701965332031,3.44,0.0,688.832763671875,548.6516418457031,907.179508638294,0.9022079719797437,2.2074619527412036,0.0,0.0,2.3847153913001464
SMI ETG,199,2,806,bright,670.9998168945312,505.0011901855469,457.8249816894531,419.9606628417969,887.208984375,421.9632568359375,453.7576293945313,591.1462707519531,890.2864990234375,593.1701965332031,3.42,0.0,687.1026000976562,547.3710632324219,908.5054926539328,0.8146840922061901,2.1427533651138595,0.0,0.0,2.292400958340533
SMI ETG,199,2,806,bright,670.9998168945312,505.0011901855469,457.8249816894531,419.9606628417969,887.208984375,421.9632568359375,453.7576293945313,591.1462707519531,890.2864990234375,593.1701965332031,3.44,0.0,687.312744140625,548.2414245605469,908.5054926539328,0.8253143962180126,2.1867274728064117,0.0,0.0,2.337289218930986
SMI ETG,199,2,808,bright,670.9998168945312,505.0011901855469,457.8249816894531,419.9606628417969,887.2093505859375,420.9622192382813,453.7586975097656,590.1445007324219,890.2864990234375,593.1701965332031,3.42,0.0,687.3726806640625,547.4511413574219,908.5055135382872,0.8283605932166762,2.146836291063953,0.0,0.0,2.3011056761964483
SMI ETG,199,2,808,bright,670.9998168945312,505.0011901855469,457.8249816894531,419.9606628417969,887.2093505859375,420.9622192382813,453.7586975097656,590.1445007324219,890.2864990234375,593.1701965332031,3.44,0.0,686.4225463867188,547.7912292480469,908.5055135382872,0.7802960948592198,2.1640193881492373,0.0,0.0,2.300400379920493
SMI ETG,199,2,809,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,888.2092895507812,420.9622192382813,454.7586364746094,590.1445007324219,891.28759765625,594.1721496582031,3.42,0.0,687.322509765625,547.5710754394531,907.1717953572476,0.8258402191575844,2.1529418942725185,0.0,0.0,2.305899145169187
SMI ETG,199,2,810,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2064208984375,420.9625854492187,454.7586364746094,590.1445007324219,890.2831420898438,593.1690368652344,3.46,0.0,688.0426635742188,548.9117126464844,909.5592611075784,0.862252488598909,2.2206298836164926,0.0,0.0,2.382157936431925
SMI ETG,199,2,810,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2064208984375,420.9625854492187,454.7586364746094,590.1445007324219,890.2831420898438,593.1690368652344,3.44,0.0,687.87255859375,547.5311584472656,909.5592611075784,0.8536476098807131,2.1508795442473203,0.0,0.0,2.3140866569159884
SMI ETG,199,2,811,bright,670.9998168945312,505.0011901855469,461.8248596191406,416.9604797363281,890.2059936523438,418.9634094238281,457.7585754394531,587.1443176269531,893.2842407226562,591.1708068847656,3.46,1.88,693.0426635742188,543.7708435058594,909.5514431997492,1.1151620325209002,1.9608639157305374,0.0,0.0,2.255786704187752
SMI ETG,199,2,812,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2060546875,421.9635925292969,454.7586364746094,590.1445007324219,890.2843017578125,594.1709899902344,3.52,0.0,689.6726684570312,546.6009216308594,909.5514431997492,0.9447054604667009,2.103877331564353,0.0,0.0,2.3062454841811495
SMI ETG,199,2,813,bright,670.9998168945312,505.0011901855469,457.8249816894531,419.9606628417969,887.208984375,421.9632568359375,453.7586975097656,590.1445007324219,890.2876586914062,594.1721496582031,3.54,0.0,689.182861328125,546.8210754394531,908.4977794373664,0.9199290927554381,2.1150010568090276,0.0,0.0,2.3064039121544058
SMI ETG,199,2,814,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,888.2092895507812,420.9622192382813,454.7586364746094,590.1445007324219,891.28759765625,594.1721496582031,3.56,0.0,688.28271484375,548.5715637207031,907.1717953572476,0.8744140834888114,2.203491577644937,0.0,0.0,2.370648671177522
SMI ETG,199,2,814,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,888.2092895507812,420.9622192382813,454.7586364746094,590.1445007324219,891.28759765625,594.1721496582031,3.62,0.0,688.1928100585938,550.3222961425781,907.1717953572476,0.8698661251840439,2.2919390520964744,0.0,0.0,2.4514590949611192
SMI ETG,199,2,815,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,888.2092895507812,420.9622192382813,454.7586364746094,590.1445007324219,890.2831420898438,593.1690368652344,3.6,0.0,688.8626708984375,547.9413757324219,909.0523696264931,0.9037242342236721,2.171585775368803,0.0,0.0,2.352127180087694
SMI ETG,199,2,816,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,888.2092895507812,420.9622192382813,454.7586364746094,590.1445007324219,890.2831420898438,593.1690368652344,3.62,2.18,690.6830444335938,549.0320129394531,909.0523696264931,0.995803569557873,2.2266870210870695,0.0,0.0,2.439212954832318
SMI ETG,199,2,817,bright,670.9998168945312,505.0011901855469,457.8249816894531,419.9606628417969,886.2064819335938,420.9625854492187,453.7586975097656,590.1445007324219,889.283203125,593.1690368652344,3.62,0.0,689.3032836914062,551.8230895996094,909.5592611075784,0.9260205956405323,2.3677008119485974,0.0,0.0,2.5423456252941876
SMI ETG,199,2,818,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,888.2092895507812,420.9622192382813,454.7586364746094,590.1445007324219,890.2831420898438,593.1690368652344,3.62,0.0,690.6631469726562,550.5625915527344,909.0523696264931,0.9947971299996448,2.3040080439015505,0.0,0.0,2.509596460831617
SMI ETG,199,2,819,bright,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,888.2092895507812,420.9622192382813,454.7586364746094,590.1445007324219,891.2864379882812,593.1701965332031,3.62,2.14,690.4730224609375,549.4521179199219,908.5055135382872,0.9851893013008423,2.2479308997310583,0.0,0.0,2.454341314765191
SMI ETG,199,2,820,bright,670.9998168945312,505.0011901855469,458.8246154785156,420.9598693847656,888.209716796875,421.9613037109375,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.6,2.0,683.7123413085938,552.1920166015625,909.0553823821754,0.6431831289392492,2.3863132541344783,0.0,0.0,2.4714723312653057
SMI ETG,199,2,820,bright,670.9998168945312,505.0011901855469,458.8246154785156,420.9598693847656,888.209716796875,421.9613037109375,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.56,1.86,685.6521606445312,546.2899169921875,909.0553823821754,0.7413169856253675,2.088143000868117,0.0,0.0,2.215827625347059
SMI ETG,199,2,821,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,888.209716796875,421.9613037109375,454.7607421875,590.14111328125,890.2820434570312,594.1672973632812,3.48,0.0,686.1820678710938,545.2495727539062,909.0508143627708,0.7681238531656835,2.035573372547004,0.0,0.0,2.175677643591642
SMI ETG,199,2,822,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,888.2100830078125,420.9602661132813,454.7607421875,590.14111328125,890.2808837890625,593.1653442382812,3.42,1.88,686.3322143554688,546.3499755859375,909.0585596856216,0.7757193212901775,2.0911776677291884,0.0,0.0,2.2304180109190703
SMI ETG,199,2,823,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,887.2068481445312,421.9617004394531,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.4,0.0,685.8519897460938,544.7393188476562,908.2329484208606,0.7514232160757067,2.009781080711223,0.0,0.0,2.1456600015012466
SMI ETG,199,2,823,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,887.2068481445312,421.9617004394531,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.38,0.0,686.6820068359375,543.098876953125,908.2329484208606,0.7934114489060621,1.9268785780714726,0.0,0.0,2.0838336742374515
SMI ETG,199,2,824,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,887.2072143554688,420.9606323242187,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.34,0.0,687.9920654296875,542.0386352539062,906.9146165974008,0.8596927971277394,1.8733169296765713,0.0,0.0,2.0611618142315202
SMI ETG,199,2,825,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,887.2068481445312,421.9617004394531,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.38,0.0,687.8519897460938,541.5484008789062,908.2329484208606,0.8525961397652836,1.8485152242527125,0.0,0.0,2.035664194270931
SMI ETG,199,2,825,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,887.2068481445312,421.9617004394531,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.32,0.0,688.3819580078125,540.4682006835938,908.2329484208606,0.8794044937748694,1.7939162022256514,0.0,0.0,1.9978707676621974
SMI ETG,199,2,826,bright,670.9998168945312,505.0011901855469,458.82421875,418.9588928222656,887.2068481445312,420.9616394042969,454.75970458984375,590.142822265625,890.2820434570312,593.167236328125,3.3,1.76,687.0221557617188,543.2291870117188,908.2329484208606,0.8106183838618325,1.9334643167263799,0.0,0.0,2.096517690912475
SMI ETG,199,2,827,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,887.2068481445312,421.9617004394531,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.3,0.0,687.7620849609375,543.0789184570312,908.2329484208606,0.8480482842009642,1.925869891348876,0.0,0.0,2.104319541025158
SMI ETG,199,2,828,bright,670.9998168945312,505.0011901855469,458.82421875,419.9589538574219,887.2068481445312,421.9617004394531,454.75970458984375,591.1428833007812,890.2820434570312,594.1672973632812,3.36,2.58,704.6250610351562,549.5331420898438,908.2329484208606,1.7008161422444041,2.251995525390389,0.0,0.0,2.8221019464394748
SMI ETG,199,2,829,bright,670.9998168945312,505.0011901855469,457.8216857910156,419.95855712890625,887.2068481445312,421.9617004394531,453.7578430175781,590.14208984375,889.27880859375,594.1661376953125,3.34,2.6,704.7352905273438,551.0137329101562,909.0514129485024,1.706394587532193,2.326796916760806,0.0,0.0,2.8854404135602514
SMI ETG,199,2,830,bright,670.9998168945312,505.0011901855469,458.8216857910156,419.9585876464844,887.2039794921875,421.9620971679687,454.7568054199219,591.1438903808594,890.27880859375,594.1661682128906,3.28,2.82,706.7260131835938,554.9256286621094,908.2335062762191,1.8070170769017246,2.524361544329533,0.0,0.0,3.1044664473471504
SMI ETG,199,2,831,bright,670.9998168945312,505.0011901855469,458.8216857910156,419.9585876464844,887.2039794921875,421.9620971679687,454.7568054199219,591.1438903808594,890.27880859375,594.1661682128906,3.4,2.64,705.3655395507812,553.2247009277344,908.2335062762191,1.7382479013945302,2.438462082311323,0.0,0.0,2.994595647758235
SMI ETG,199,2,831,bright,670.9998168945312,505.0011901855469,458.8216857910156,419.9585876464844,887.2039794921875,421.9620971679687,454.7568054199219,591.1438903808594,890.27880859375,594.1661682128906,3.4,2.64,702.5748901367188,552.1038513183594,908.2335062762191,1.59717078658841,2.3818514362473504,0.0,0.0,2.867781509439833
SMI ETG,199,2,832,bright,670.9998168945312,505.0011901855469,458.8216857910156,419.9585876464844,887.2039794921875,421.9620971679687,454.7568054199219,591.1438903808594,890.27880859375,594.1661682128906,3.44,0.0,702.9651489257812,553.5245056152344,908.2335062762191,1.616900941273838,2.4536034866179235,0.0,0.0,2.9384585624840542
SMI ETG,199,2,833,bright,670.9998168945312,505.0011901855469,458.8216857910156,419.9585876464844,887.2039794921875,421.9620971679687,454.7568054199219,591.1438903808594,890.27880859375,594.1661682128906,3.46,0.0,702.5651245117188,553.7845764160156,908.2335062762191,1.596677064983137,2.4667378839742398,0.0,0.0,2.9383964058780214
SMI ETG,199,2,834,bright,670.9998168945312,505.0011901855469,457.8216857910156,418.95849609375,887.2068481445312,420.9616394042969,453.7568054199219,590.143798828125,889.27880859375,593.1660766601562,3.48,0.0,702.7252197265625,552.1643676757812,907.7264943961716,1.6047563578273487,2.3848863279606585,0.0,0.0,2.8745305295440806
SMI ETG,199,2,834,bright,670.9998168945312,505.0011901855469,457.8216857910156,418.95849609375,887.2068481445312,420.9616394042969,453.7568054199219,590.143798828125,889.27880859375,593.1660766601562,3.48,0.0,702.7752685546875,552.3344116210938,907.7264943961716,1.6072866355154303,2.393474907454828,0.0,0.0,2.8830699716313526
SMI ETG,199,2,835,bright,670.9998168945312,505.0011901855469,458.8220520019531,419.9594421386719,888.2064819335938,421.9626770019531,454.7568054199219,590.143798828125,890.27880859375,593.1660766601562,3.48,0.0,704.1152954101562,552.4745483398438,910.3900337490973,1.675030898098154,2.400552828150703,0.0,0.0,2.927179938153076
SMI ETG,199,2,836,bright,670.9998168945312,505.0011901855469,458.8216857910156,418.95849609375,887.2039794921875,420.9620056152344,454.7568054199219,590.143798828125,890.27880859375,593.1660766601562,3.48,0.0,702.8351440429688,552.46435546875,908.2335062762191,1.610328379725708,2.400059898499946,0.0,0.0,2.8902326907945657
SMI ETG,199,2,837,bright,670.9998168945312,505.0011901855469,458.8220520019531,419.9594421386719,887.20361328125,421.9630126953125,454.7568054199219,590.143798828125,890.2799682617188,594.16796875,3.48,0.0,703.1851806640625,552.6945190429688,909.5551786265594,1.6280458146327774,2.4117158920378268,0.0,0.0,2.9097949615825365
SMI ETG,199,2,838,bright,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,887.2035522460938,420.96295166015625,454.7557067871094,590.1455688476562,890.2810668945312,594.1698608398438,3.5,0.0,704.25537109375,551.7645874023438,908.225964015626,1.682184753780663,2.3647958937340703,0.0,0.0,2.9020691178663593
SMI ETG,199,2,838,bright,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,887.2035522460938,420.96295166015625,454.7557067871094,590.1455688476562,890.2810668945312,594.1698608398438,3.52,0.0,704.1954345703125,552.3549194335938,908.225964015626,1.6791546875236838,2.3946140824114326,0.0,0.0,2.9246772588297514
SMI ETG,199,2,839,bright,670.9998168945312,505.0011901855469,458.8219909667969,418.9593811035156,887.2035522460938,420.96295166015625,453.7527465820313,590.1466064453125,890.2799072265625,593.1679077148438,3.54,0.0,702.77490234375,550.473876953125,907.6671788988152,1.6072987501281812,2.2995410494888255,0.0,0.0,2.8055834171251766
SMI ETG,199,2,840,bright,670.9998168945312,505.0011901855469,458.8220520019531,419.9594421386719,887.20361328125,421.9630126953125,453.75384521484375,590.1448364257812,890.2799682617188,594.16796875,3.56,2.9,705.0557861328125,554.365478515625,908.9916451447536,1.722628651891186,2.4961306133812817,0.0,0.0,3.0328398426846843
SMI ETG,199,2,841,bright,670.9998168945312,505.0011901855469,457.8194885253906,419.95904541015625,887.20361328125,421.9630126953125,453.75384521484375,590.1448364257812,889.2767333984375,594.1668090820312,3.62,2.78,699.9949951171875,555.6354370117188,909.048730114738,1.4667360673776269,2.560213853789095,0.0,0.0,2.9505947991006822
SMI ETG,199,3,1070,dark,670.9998168945312,505.0011901855469,458.81982421875,418.95989990234375,887.2000122070312,421.96527099609375,454.7506408691406,591.1502075195312,890.2789916992188,594.1705932617188,4.8,4.14,706.8138427734375,597.2489013671875,906.90132186548,1.8114489971348127,4.657098291709847,0.0,0.0,4.996990290951894
SMI ETG,199,3,1071,dark,670.9998168945312,505.0011901855469,457.8201904296875,419.9607849121094,886.2003784179688,420.9642333984375,454.754638671875,590.1472473144531,889.27783203125,593.1686096191406,4.8,0.0,705.5439453125,598.0996398925781,910.113853134926,1.7472738351514974,4.699895809664349,0.0,0.0,5.014178544557974
SMI ETG,199,3,1072,dark,670.9998168945312,505.0011901855469,458.8223876953125,418.9602355957031,886.2000122070312,421.9652404785156,454.754638671875,590.1472473144531,889.27783203125,593.1686096191406,4.78,4.0,702.812744140625,597.6286315917969,910.6103700393778,1.6091893674506106,4.676184362991715,0.0,0.0,4.945320072250564
SMI ETG,199,3,1072,dark,670.9998168945312,505.0011901855469,458.8223876953125,418.9602355957031,886.2000122070312,421.9652404785156,454.754638671875,590.1472473144531,889.27783203125,593.1686096191406,4.8,0.0,704.9430541992188,595.2165222167969,910.6103700393778,1.7168841067106788,4.554931162485691,0.0,0.0,4.86776015543689
SMI ETG,199,3,1073,dark,670.9998168945312,505.0011901855469,458.82275390625,419.9611511230469,886.2000122070312,421.9652404785156,454.754638671875,590.1472473144531,889.27783203125,593.1686096191406,4.82,4.14,707.4346313476562,597.9098815917969,911.948751979174,1.8428346052097724,4.690339641683427,0.0,0.0,5.039377475096074
SMI ETG,199,3,1074,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,888.2056884765625,422.9646606445313,454.754638671875,591.1473388671875,890.2810668945312,594.1698608398438,4.82,4.04,703.2930908203125,599.079345703125,909.0451712599496,1.6334586320516966,4.74904609806803,0.0,0.0,5.022113692878665
SMI ETG,199,3,1075,dark,670.9998168945312,505.0011901855469,458.82275390625,420.9612426757813,887.2031860351562,421.9639892578125,454.754638671875,591.1473388671875,889.2766723632812,593.166748046875,4.8,0.0,700.7399291992188,587.107177734375,911.4463505680332,1.504382889384959,4.146972262827836,0.0,0.0,4.411410979101546
SMI ETG,199,3,1075,dark,670.9998168945312,505.0011901855469,458.82275390625,420.9612426757813,887.2031860351562,421.9639892578125,454.754638671875,591.1473388671875,889.2766723632812,593.166748046875,4.82,0.0,701.6905517578125,588.908935546875,911.4463505680332,1.552446302396503,4.237646669037472,0.0,0.0,4.513063129785463
SMI ETG,199,3,1076,dark,670.9998168945312,505.0011901855469,458.8249206542969,419.9606628417969,887.2060546875,421.9635925292969,454.757568359375,591.1462707519531,888.27783203125,594.1686706542969,4.8,0.0,698.1998901367188,589.7192077636719,909.3184506741426,1.3759380648628887,4.278384864099054,0.0,0.0,4.494194321977022
SMI ETG,199,3,1077,dark,670.9998168945312,505.0011901855469,459.8249206542969,418.9606018066406,888.2056884765625,421.9645690917969,454.754638671875,590.1472473144531,889.2766723632812,592.1666564941406,4.74,0.0,697.5984497070312,582.7637023925781,911.4182979950032,1.3455359849256177,3.9283021701142538,0.0,0.0,4.1523517464750155
SMI ETG,199,3,1078,dark,670.9998168945312,505.0011901855469,459.8252868652344,419.9615173339844,888.2060546875,420.9635314941406,453.751708984375,590.1483459472656,890.2810668945312,593.1697692871094,4.72,0.0,698.7286376953125,582.2434997558594,908.969002291774,1.4027283605033323,3.9022221295983552,0.0,0.0,4.146683542553915
SMI ETG,199,3,1078,dark,670.9998168945312,505.0011901855469,459.8252868652344,419.9615173339844,888.2060546875,420.9635314941406,453.751708984375,590.1483459472656,890.2810668945312,593.1697692871094,4.8,3.6,685.6156616210938,587.8966369628906,908.969002291774,0.7394839682652655,4.186833136209381,0.0,0.0,4.251635949817696
SMI ETG,199,3,1079,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,887.2031860351562,421.9639892578125,454.754638671875,591.1473388671875,889.27783203125,594.168701171875,4.76,2.82,686.1965942382812,595.7632446289062,908.7763047499376,0.768848995480716,4.582395501191954,0.0,0.0,4.646447816041407
SMI ETG,199,3,1080,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,886.2003784179688,421.9643249511719,454.7567443847656,589.1437377929688,890.2787475585938,592.166015625,4.74,0.0,679.0641479492188,593.1400756835938,914.0907269270396,0.4080233827083021,4.450582862095081,0.0,0.0,4.469247240107799
SMI ETG,199,3,1081,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,886.2003784179688,421.9643249511719,454.7557067871094,590.1455688476562,890.2787475585938,592.166015625,4.72,0.0,681.0148315429688,593.8009033203125,912.741250807696,0.5067133587614119,4.483795728876924,0.0,0.0,4.512336707986475
SMI ETG,199,3,1082,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,887.2035522460938,420.96295166015625,453.751708984375,591.1484375,890.2787475585938,592.166015625,4.76,3.36,681.3142700195312,585.9537963867188,909.0015194694608,0.5218626740284944,4.0889772215303015,0.0,0.0,4.122144510899373
SMI ETG,199,3,1083,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,887.2035522460938,420.96295166015625,454.7557067871094,590.1455688476562,889.2766723632812,593.166748046875,4.7,0.0,685.3448486328125,580.4296875,910.1089854095308,0.7257706528793908,3.8107943836294638,0.0,0.0,3.8792907695715257
SMI ETG,199,3,1083,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,887.2035522460938,420.96295166015625,454.7557067871094,590.1455688476562,889.2766723632812,593.166748046875,4.74,0.0,683.64501953125,587.215087890625,910.1089854095308,0.6397773513000802,4.1524560903965035,0.0,0.0,4.201452920348812
SMI ETG,199,3,1084,dark,670.9998168945312,505.0011901855469,458.8223876953125,418.9602355957031,887.2035522460938,419.9628601074219,454.7557067871094,589.1454772949219,889.2766723632812,592.1666564941406,4.72,0.0,685.5250244140625,581.4111633300781,910.1089854095308,0.7348854491758869,3.8602314910482955,0.0,0.0,3.9295602537550423
SMI ETG,199,3,1085,dark,670.9998168945312,505.0011901855469,458.8223876953125,418.9602355957031,886.2003784179688,420.9642333984375,453.751708984375,590.1483459472656,890.2799072265625,592.1678161621094,4.74,0.0,684.064697265625,581.8313293457031,909.495159486222,0.6610180325751113,3.8814472075075392,0.0,0.0,3.9373312362636628
SMI ETG,199,3,1086,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,887.2035522460938,420.96295166015625,453.751708984375,591.1484375,889.2766723632812,593.166748046875,4.74,0.0,683.814697265625,583.4119262695312,908.2184115922582,0.6483587384718165,3.960976282763311,0.0,0.0,4.013689346021466
SMI ETG,199,3,1086,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,887.2035522460938,420.96295166015625,453.751708984375,591.1484375,889.2766723632812,593.166748046875,4.68,0.0,685.2149047851562,581.3504028320312,908.2184115922582,0.7191940560056482,3.8571554797687986,0.0,0.0,3.9236320527419903
SMI ETG,199,3,1088,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,888.2064208984375,420.9626159667969,454.7557067871094,590.1455688476562,889.27783203125,594.168701171875,4.74,0.0,684.5347290039062,581.2501831054688,908.2590087630324,0.684796632690063,3.852174020388765,0.0,0.0,3.9125683523105117
SMI ETG,199,3,1088,dark,670.9998168945312,505.0011901855469,458.8223876953125,419.9603271484375,888.2064208984375,420.9626159667969,454.7557067871094,590.1455688476562,889.27783203125,594.168701171875,4.74,0.0,683.6445922851562,582.4210815429688,908.2590087630324,0.639764188125268,3.9111467473766512,0.0,0.0,3.9631259248127026
SMI ETG,199,3,1089,dark,670.9998168945312,505.0011901855469,457.8201904296875,419.9607849121094,887.2031860351562,420.9638977050781,454.754638671875,590.1472473144531,889.2766723632812,592.1666564941406,4.8,0.0,686.4456787109375,585.3844909667969,910.9465494542188,0.7814434894673576,4.060227524516448,0.0,0.0,4.134743217912315
SMI ETG,199,3,1090,dark,670.9998168945312,505.0011901855469,458.82275390625,419.9611511230469,887.2031860351562,420.9638977050781,454.754638671875,590.1472473144531,889.2766723632812,592.1666564941406,4.82,3.1,683.2149658203125,587.1957702636719,911.4463505680332,0.618012872446508,4.1514312184902815,0.0,0.0,4.19718013341878
