segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
2,795,bright,670,503,458,418,886,420,453,589,889,592
2,796,bright,669,503,457,419,886,420,453,589,888,592
2,797,bright,669,503,457,418,885,419,453,589,888,592
2,798,bright,669,503,457,418,885,419,453,589,888,591
2,799,bright,669,503,457,418,885,419,453,589,889,592
2,800,bright,669,503,457,418,885,419,453,589,889,592
2,801,bright,669,502,457,417,885,419,453,588,889,591
2,802,bright,669,502,457,417,885,418,453,587,888,590
2,803,bright,669,502,457,417,885,418,453,587,888,590
2,804,bright,669,502,457,417,885,419,453,588,889,590
2,805,bright,669,502,457,417,886,418,453,588,889,590
2,806,bright,670,502,457,417,886,419,453,588,889,590
2,807,bright,670,502,457,417,886,419,453,587,889,590
2,808,bright,670,502,457,417,886,418,453,587,889,590
2,809,bright,669,502,457,417,886,418,453,587,889,591
2,810,bright,669,502,457,417,885,418,453,587,888,590
2,811,bright,666,505,457,417,885,419,453,587,888,591
2,812,bright,669,502,457,417,885,419,453,587,888,591
2,813,bright,670,502,457,417,886,419,453,587,889,591
2,814,bright,669,502,457,417,886,418,453,587,889,591
2,815,bright,669,502,457,417,886,418,453,587,888,590
2,816,bright,669,502,457,417,886,418,453,587,888,590
2,817,bright,670,502,457,417,885,418,453,587,888,590
2,818,bright,669,502,457,417,886,418,453,587,888,590
2,819,bright,669,502,457,417,886,418,453,587,889,590
2,820,bright,669,500,457,416,886,417,453,586,888,589
2,821,bright,669,500,457,415,886,417,453,585,888,589
2,822,bright,669,500,457,415,886,416,453,585,888,588
2,823,bright,669,500,457,415,885,417,453,586,888,589
2,824,bright,669,500,457,415,885,416,453,586,888,589
2,825,bright,669,500,457,415,885,417,453,586,888,589
2,826,bright,669,501,457,415,885,417,453,586,888,589
2,827,bright,669,500,457,415,885,417,453,586,888,589
2,828,bright,669,500,457,415,885,417,453,586,888,589
2,829,bright,669,500,456,415,885,417,452,585,887,589
2,830,bright,668,500,456,415,884,417,452,586,887,589
2,831,bright,668,500,456,415,884,417,452,586,887,589
2,832,bright,668,500,456,415,884,417,452,586,887,589
2,833,bright,668,500,456,415,884,417,452,586,887,589
2,834,bright,669,501,456,415,885,417,452,586,887,589
2,835,bright,668,501,456,416,885,418,452,586,887,589
2,836,bright,668,501,456,415,884,417,452,586,887,589
2,837,bright,668,501,456,416,884,418,452,586,887,590
2,838,bright,668,502,456,417,884,418,452,587,887,591
2,839,bright,668,502,456,416,884,418,451,587,887,590
2,840,bright,668,501,456,416,884,418,451,586,887,590
2,841,bright,668,501,455,416,884,418,451,586,886,590
2,842,bright,667,501,455,416,884,418,451,587,886,590
2,843,bright,667,501,455,416,883,418,451,586,886,590
2,844,bright,667,501,455,416,883,418,451,587,886,590
2,845,bright,667,502,455,416,883,418,451,587,886,590
2,846,bright,667,501,455,416,883,418,451,587,885,590
2,847,bright,667,501,455,416,883,418,451,586,886,590
2,848,bright,667,501,455,416,883,418,450,587,885,590
2,849,bright,667,502,454,416,883,418,450,587,885,590
2,850,bright,667,501,454,416,883,418,450,587,885,590
2,851,bright,667,502,455,417,883,418,451,587,886,590
2,852,bright,668,502,456,416,884,419,451,587,886,590
2,853,bright,668,502,456,416,884,418,451,587,886,590
2,854,bright,667,501,456,416,883,418,451,587,886,590
2,855,bright,667,502,455,416,883,418,451,587,886,590
3,1055,dark,665,501,453,416,881,418,450,586,885,590
3,1056,dark,666,501,453,416,881,418,450,586,885,589
3,1057,dark,665,501,453,416,881,417,449,586,884,588
3,1058,dark,665,502,452,416,881,418,450,586,884,589
3,1059,dark,665,503,454,417,882,419,450,588,885,590
3,1060,dark,666,503,453,418,882,419,450,588,886,590
3,1061,dark,667,502,454,418,882,418,450,587,885,590
3,1062,dark,667,502,454,417,882,419,450,587,885,590
3,1063,dark,666,502,453,417,881,418,449,587,885,590
3,1064,dark,666,502,454,417,881,419,450,587,884,590
3,1065,dark,665,502,453,417,882,419,449,587,884,590
3,1066,dark,665,502,453,417,882,419,449,587,884,590
3,1067,dark,666,502,453,417,881,419,450,586,884,590
3,1068,dark,666,502,453,417,882,418,450,586,885,590
3,1069,dark,666,502,454,417,882,419,450,587,885,591
3,1070,dark,667,503,455,417,883,420,451,589,886,592
3,1071,dark,668,503,455,418,883,419,452,588,886,591
3,1072,dark,668,503,456,417,883,420,452,588,886,591
3,1073,dark,668,503,456,418,883,420,452,588,886,591
3,1074,dark,668,502,456,417,885,420,452,588,887,591
3,1075,dark,668,502,456,418,884,419,452,588,886,590
3,1076,dark,669,502,457,417,885,419,453,588,886,591
3,1077,dark,668,503,457,417,885,420,452,588,886,590
3,1078,dark,668,503,457,418,885,419,451,588,887,591
3,1079,dark,668,502,456,417,884,419,452,588,886,591
3,1080,dark,668,502,456,417,883,419,452,586,887,589
3,1081,dark,668,502,456,417,883,419,452,587,887,589
3,1082,dark,668,502,456,417,884,418,451,588,887,589
3,1083,dark,668,502,456,417,884,418,452,587,886,590
3,1084,dark,668,503,456,417,884,418,452,587,886,590
3,1085,dark,668,503,456,417,883,419,451,588,887,590
3,1086,dark,668,502,456,417,884,418,451,588,886,590
3,1087,dark,668,503,456,417,885,418,452,587,887,590
3,1088,dark,668,502,456,417,885,418,452,587,886,591
3,1089,dark,668,503,455,418,884,419,452,588,886,590
3,1090,dark,668,503,456,418,884,419,452,588,886,590
3,1091,dark,668,503,455,418,884,419,452,588,887,590
3,1092,dark,668,503,455,419,884,419,452,589,887,591
3,1093,dark,668,503,456,418,885,419,452,589,887,591
3,1094,dark,668,504,457,417,885,419,453,588,887,591
3,1095,dark,668,504,457,417,883,420,452,588,886,591
3,1096,dark,668,503,456,419,883,421,453,588,887,592
3,1097,dark,668,504,456,419,883,421,452,590,886,592
3,1098,dark,668,503,455,418,885,419,452,589,887,592
3,1099,dark,668,503,456,417,884,419,452,588,886,591
3,1100,dark,668,503,456,417,885,419,452,588,888,591
3,1101,dark,669,503,456,417,885,419,452,588,888,591
3,1102,dark,668,503,456,417,885,419,452,588,888,592
3,1103,dark,668,503,456,418,884,419,451,589,887,592
3,1104,dark,668,503,456,418,884,420,451,588,887,592
3,1105,dark,668,503,456,418,884,420,451,589,887,592
3,1106,dark,668,503,456,418,884,419,451,588,887,591
3,1107,dark,669,503,457,418,885,419,452,589,887,592
3,1108,dark,669,503,456,419,885,420,452,589,887,592
3,1109,dark,669,504,456,418,885,420,452,589,888,592
3,1110,dark,669,504,457,419,885,421,453,589,888,592
3,1111,dark,670,503,456,418,885,420,452,588,888,592
3,1112,dark,670,504,457,418,886,420,453,588,888,592
3,1113,dark,669,503,457,418,886,420,452,588,888,592
3,1114,dark,669,503,457,419,885,420,452,589,888,591
3,1115,dark,668,504,456,419,885,420,453,589,888,592
3,1116,dark,668,504,456,418,885,420,452,589,888,593
3,1117,dark,668,504,456,418,885,421,452,589,887,592
3,1118,dark,669,503,457,418,885,420,453,588,887,592
3,1119,dark,669,502,457,418,886,419,453,588,888,592
3,1120,dark,669,503,458,417,886,419,453,588,887,592
3,1121,dark,669,503,457,418,886,419,452,588,887,591
3,1122,dark,669,503,456,417,885,419,452,588,887,590
3,1123,dark,668,503,456,418,884,420,452,589,887,592
3,1124,dark,668,503,456,418,884,420,452,588,887,592
3,1125,dark,668,503,455,418,885,419,452,588,887,592
3,1126,dark,668,503,455,417,884,419,451,589,887,591
3,1127,dark,668,503,455,417,884,419,451,588,886,591
3,1128,dark,667,503,456,417,884,419,451,587,886,591
3,1129,dark,668,502,455,417,884,419,452,587,886,590
3,1130,dark,668,503,456,417,883,418,452,586,886,591
3,1131,dark,668,503,456,417,885,419,452,587,886,591
3,1132,dark,667,502,455,418,884,419,451,587,886,590
3,1133,dark,667,502,455,417,884,419,451,587,885,590
3,1134,dark,667,502,455,418,883,419,450,587,885,591
3,1135,dark,667,503,455,418,882,421,450,588,885,591
3,1136,dark,667,503,455,418,882,420,450,588,885,591
3,1137,dark,666,502,455,418,882,419,450,587,885,591
3,1138,dark,667,503,454,418,881,420,450,587,884,590
3,1139,dark,667,502,454,417,882,420,450,587,885,590
3,1140,dark,667,503,454,417,883,419,450,586,885,591
3,1141,dark,666,503,454,418,882,420,451,586,884,590
3,1142,dark,666,503,454,417,882,419,450,587,884,591
3,1143,dark,667,503,455,417,882,420,450,587,884,592
3,1144,dark,667,503,455,417,882,420,451,586,885,591
3,1145,dark,667,502,455,417,883,419,451,587,884,591
3,1146,dark,667,502,455,417,883,419,451,587,885,591
3,1147,dark,667,503,455,417,883,419,451,586,886,590
3,1148,dark,667,502,455,417,884,418,451,586,886,591
3,1149,dark,667,502,455,417,883,419,451,586,886,591
3,1150,dark,667,503,455,417,883,420,451,586,886,590
3,1151,dark,667,502,455,417,883,419,450,587,886,590
3,1152,dark,667,502,455,417,884,419,451,587,886,590
3,1153,dark,667,503,455,417,884,419,451,587,886,591
3,1154,dark,667,503,455,418,883,421,451,588,886,592
3,1155,dark,667,503,455,417,883,420,451,587,886,591
3,1156,dark,667,502,455,417,884,419,451,587,886,590
3,1157,dark,668,502,455,417,884,419,451,587,886,591
3,1158,dark,668,503,455,417,885,419,452,587,886,591
3,1159,dark,668,502,455,417,884,419,452,587,886,591
3,1160,dark,667,503,455,418,885,420,452,587,887,591
3,1161,dark,668,502,456,418,884,419,452,587,886,591
3,1162,dark,668,503,456,418,885,420,452,587,887,590
3,1163,dark,668,502,456,418,885,419,451,587,887,591
3,1164,dark,668,502,456,417,885,418,451,587,887,591
3,1165,dark,668,503,456,418,885,419,452,588,887,592
3,1166,dark,668,503,456,418,885,419,451,588,886,591
3,1167,dark,668,503,456,417,885,419,451,588,887,591
3,1168,dark,668,503,456,418,885,419,452,586,886,592
3,1169,dark,668,503,456,417,884,419,452,588,887,592
3,1170,dark,669,503,456,418,884,420,452,588,886,591
3,1171,dark,667,503,456,417,884,419,452,588,887,592
3,1172,dark,668,503,456,418,884,420,452,588,886,592
3,1173,dark,668,503,455,419,883,421,451,588,886,591
3,1174,dark,668,503,455,418,883,420,451,588,887,591
4,1403,bright,669,501,456,415,885,418,452,586,887,590
4,1404,bright,668,501,456,415,885,418,452,586,887,590
4,1405,bright,668,501,456,415,885,418,451,586,887,590
4,1406,bright,668,501,456,416,884,418,451,587,887,591
4,1407,bright,668,502,456,416,884,418,451,587,887,591
4,1408,bright,668,501,455,416,884,418,451,587,887,590
4,1409,bright,668,501,455,416,884,418,451,586,887,590
4,1410,bright,668,501,455,416,884,418,451,586,887,590
4,1411,bright,667,501,455,416,884,418,451,586,887,590
4,1412,bright,667,501,455,416,884,418,451,587,887,590
4,1413,bright,668,502,455,416,884,418,451,587,887,590
4,1414,bright,667,501,455,416,884,418,451,587,887,590
4,1415,bright,667,501,455,416,884,418,451,587,886,590
4,1416,bright,667,501,455,416,884,418,451,587,886,590
4,1417,bright,667,501,455,416,884,418,451,586,886,590
4,1418,bright,667,502,455,416,883,418,450,586,886,590
4,1419,bright,667,501,455,415,883,418,450,586,886,590
4,1420,bright,667,501,455,415,883,418,451,586,886,590
4,1421,bright,667,501,455,416,884,418,451,586,886,590
4,1422,bright,668,501,455,415,884,418,451,586,886,590
4,1423,bright,667,501,455,415,884,418,451,586,887,590
4,1424,bright,668,501,455,416,884,418,451,586,886,590
4,1425,bright,667,502,455,416,884,419,451,587,886,591
4,1426,bright,667,502,455,416,883,419,450,586,885,590
4,1427,bright,667,501,455,415,883,418,450,586,886,590
4,1428,bright,667,501,455,415,883,418,450,586,886,590
4,1429,bright,667,501,454,415,883,418,450,586,885,590
4,1430,bright,667,501,455,415,883,418,450,586,885,590
4,1431,bright,667,501,454,415,883,418,450,586,885,590
4,1432,bright,667,501,454,416,883,419,450,586,885,591
4,1433,bright,667,501,455,416,883,418,450,586,885,590
4,1434,bright,667,501,455,415,883,418,450,586,885,590
4,1435,bright,667,501,455,415,883,418,450,586,885,590
4,1436,bright,667,501,455,415,883,418,450,586,885,590
4,1437,bright,667,501,455,415,883,418,450,586,885,590
4,1438,bright,667,501,455,415,884,418,451,586,886,590
4,1439,bright,668,501,455,415,884,418,451,586,886,590
4,1440,bright,667,501,455,415,884,418,451,586,886,590
4,1441,bright,668,501,455,415,884,418,451,586,886,590
4,1442,bright,667,501,455,416,884,418,451,587,886,591
4,1443,bright,667,502,455,416,884,419,451,587,886,591
4,1444,bright,667,502,455,416,884,418,450,586,886,591
4,1445,bright,667,501,455,415,884,418,451,586,887,590
4,1446,bright,668,501,455,415,884,418,451,586,887,590
4,1447,bright,668,501,456,415,884,418,451,586,887,590
4,1448,bright,667,501,455,415,884,418,451,586,887,590
4,1449,bright,668,501,455,415,884,418,451,586,887,590
4,1450,bright,668,501,455,415,884,418,451,586,887,590
4,1451,bright,668,501,455,415,884,417,451,586,886,590
4,1452,bright,668,500,455,415,884,417,451,585,887,589
4,1453,bright,668,500,455,415,884,417,451,585,887,589
4,1454,bright,668,500,455,415,884,417,451,585,886,589
4,1455,bright,668,500,455,415,884,417,451,586,887,589
4,1456,bright,668,501,456,415,884,417,451,586,887,590
4,1457,bright,668,501,456,415,884,417,451,586,887,590
4,1458,bright,668,501,456,415,884,417,451,586,887,590
4,1459,bright,668,501,456,415,884,417,451,586,887,590
4,1460,bright,668,501,456,415,884,417,451,586,887,590
4,1461,bright,668,501,455,416,884,418,451,586,887,590
4,1462,bright,668,501,455,416,884,418,451,586,887,590
4,1463,bright,668,500,455,415,884,417,451,585,887,589
4,1464,bright,668,500,456,415,884,417,451,585,887,589
4,1465,bright,668,500,456,415,885,417,451,586,887,590
4,1466,bright,668,500,456,415,884,417,451,585,887,589
4,1467,bright,668,500,455,415,884,417,451,585,887,589
4,1468,bright,668,500,455,415,884,417,451,586,887,589
4,1469,bright,668,501,455,415,884,417,451,586,887,589
4,1470,bright,668,500,456,414,885,417,451,585,887,589
4,1471,bright,668,500,456,415,884,417,451,585,887,589
4,1472,bright,668,500,456,415,884,417,451,585,887,589
4,1473,bright,668,500,455,415,884,417,451,586,887,589
4,1474,bright,668,501,456,415,884,417,451,586,887,589
4,1475,bright,668,501,456,415,884,417,451,586,887,589
4,1476,bright,668,501,456,415,885,417,451,586,887,589
4,1477,bright,668,500,455,415,884,417,451,585,887,589
4,1478,bright,668,500,456,415,884,417,451,585,887,589
4,1479,bright,668,500,455,415,884,417,451,586,887,590
4,1480,bright,668,501,456,416,884,418,451,586,887,590
4,1481,bright,668,500,456,415,884,418,451,586,887,590
4,1482,bright,668,501,456,415,884,417,451,586,887,589
4,1483,bright,668,501,456,415,884,417,451,586,887,590
4,1484,bright,668,501,456,415,884,417,451,586,887,590
4,1485,bright,668,501,456,415,884,417,451,586,887,589
4,1486,bright,668,501,456,415,884,417,451,586,887,590
4,1487,bright,668,501,455,415,884,418,451,586,886,590
4,1488,bright,667,501,455,415,884,417,451,586,886,589
4,1489,bright,667,501,455,415,884,417,451,586,886,589
4,1490,bright,667,501,455,415,884,417,451,586,886,590
4,1491,bright,667,501,455,415,883,418,451,586,886,590
4,1492,bright,667,501,455,415,884,418,451,586,886,590
4,1493,bright,667,501,455,415,884,418,451,586,886,590
4,1494,bright,667,501,455,416,883,418,451,586,886,590
4,1495,bright,667,501,455,415,883,418,450,586,885,590
4,1496,bright,666,501,454,415,883,418,450,586,885,590
4,1497,bright,666,501,454,415,883,418,450,586,885,590
4,1498,bright,667,501,454,416,883,419,450,586,885,591
4,1499,bright,667,501,454,416,883,418,450,586,885,590
4,1500,bright,667,501,455,415,883,418,450,585,885,590
4,1501,bright,667,501,455,415,883,418,451,586,885,590
4,1502,bright,667,501,455,415,883,418,450,586,885,590
4,1503,bright,667,501,455,415,883,418,450,586,885,590
4,1504,bright,667,501,455,415,883,418,451,586,886,590
4,1505,bright,667,500,455,415,883,418,451,586,886,590
4,1506,bright,667,501,455,415,884,418,451,585,886,589
4,1507,bright,667,501,455,415,884,417,451,586,886,589
4,1508,bright,668,501,455,415,884,418,451,586,886,590
4,1509,bright,668,501,455,415,884,418,451,586,886,590
4,1510,bright,668,501,455,415,884,418,451,586,886,590
4,1511,bright,668,501,456,415,884,418,451,586,886,590
4,1512,bright,668,501,456,416,884,418,451,586,886,590
4,1513,bright,667,501,455,416,884,418,451,586,886,591
4,1514,bright,667,502,455,416,884,418,451,587,886,591
4,1515,bright,667,502,455,416,883,419,451,587,886,590
4,1516,bright,667,502,455,416,883,419,451,587,886,591
4,1517,bright,668,502,455,416,884,419,451,587,886,590
4,1518,bright,667,501,455,415,884,418,451,586,886,590
4,1519,bright,668,501,455,415,884,418,451,585,887,590
4,1520,bright,668,501,456,415,884,418,451,586,887,590
4,1521,bright,668,501,456,415,884,418,451,586,887,590
4,1522,bright,668,501,456,415,884,418,451,586,887,590
5,1765,dark,667,494,455,409,883,412,451,579,885,584
5,1766,dark,667,494,455,409,884,412,451,580,886,584
5,1767,dark,667,495,455,409,884,411,451,580,886,584
5,1768,dark,667,495,455,410,884,412,451,580,886,584
5,1769,dark,667,496,455,410,883,412,451,581,886,584
5,1770,dark,667,496,455,410,884,412,451,580,886,584
5,1771,dark,667,496,455,410,884,412,451,580,885,584
5,1772,dark,668,496,455,410,884,412,451,581,885,584
5,1773,dark,667,496,455,410,885,411,451,580,886,584
5,1774,dark,667,496,455,410,884,412,451,580,885,585
5,1775,dark,667,497,455,410,883,413,451,580,885,584
5,1776,dark,667,496,455,410,884,413,451,581,885,585
5,1777,dark,666,497,453,411,883,413,451,581,884,586
5,1778,dark,666,497,452,411,882,413,450,581,884,586
5,1779,dark,666,497,454,410,881,413,450,581,884,585
5,1780,dark,666,497,453,411,882,413,451,581,884,586
5,1781,dark,666,497,454,411,882,413,451,581,885,586
5,1782,dark,667,496,454,410,883,413,451,580,885,586
5,1783,dark,667,497,454,411,884,413,451,581,885,586
5,1784,dark,667,497,455,411,883,414,450,582,885,586
5,1785,dark,667,497,456,412,883,415,450,582,885,586
5,1786,dark,666,497,456,410,884,413,451,582,885,586
5,1787,dark,667,497,456,411,884,413,451,581,885,586
