frame,distance_from_width,distance_from_height,distance_average
430,907.9006725415774,911.1924090265667,909.546540784072
431,907.9022507190905,913.8624059768928,910.8823283479917
432,907.9066740279577,911.158348184491,909.5325111062243
433,906.8444436770175,905.8195504362283,906.3319970566229
433,906.8444436770175,905.8195504362283,906.3319970566229
434,906.8455641451802,911.2418365017763,909.0437003234783
435,908.9463818178898,911.2269387109899,910.0866602644398
436,907.8892043595569,908.5293179718407,908.2092611656988
437,908.9587003970698,908.4603783645136,908.7095393807917
438,905.7938486085916,903.2592650864613,904.5265568475264
439,905.8009961593987,908.4954480539687,907.1482221066838
439,905.8009961593987,908.4954480539687,907.1482221066838
440,907.8999554255877,913.857469202131,910.8787123138593
441,908.9516549474223,905.9450712592513,907.4483631033368
442,908.9510426099004,905.9288165849321,907.4399295974163
442,908.9510426099004,905.9288165849321,907.4399295974163
443,906.8512103873443,908.5691858230947,907.7101981052194
444,906.8517479947358,908.5842795444293,907.7180137695825
445,907.9063984886529,903.1381215764063,905.5222600325296
446,906.8449589367806,908.4685467251359,907.6567528309582
447,906.849034782286,908.4664544929844,907.6577446376352
448,907.8973008177951,911.181936912489,909.5396188651421
448,907.8973008177951,911.181936912489,909.5396188651421
448,907.8973008177951,911.181936912489,909.5396188651421
449,907.9049943763594,911.1845830046958,909.5447886905276
450,908.9528589832647,908.4563198418335,908.7045894125491
451,907.8951903961016,903.2269984871529,905.5610944416272
452,906.8440299712918,903.3166475565193,905.0803387639055
453,906.843194686449,905.9413686988437,906.3922816926463
454,908.9532756881052,908.5851116088429,908.7691936484741
454,908.9532756881052,908.5851116088429,908.7691936484741
455,907.8953942218662,905.887289360277,906.8913417910717
456,907.9043850203892,911.1841267240225,909.5442558722059
457,907.9028081088085,908.5298065956624,908.2163073522354
458,907.9034158126394,908.5298493230732,908.2166325678563
459,907.9029813220891,908.4019053325027,908.1524433272959
459,907.9029813220891,908.4019053325027,908.1524433272959
460,907.9028081088086,908.5298065956626,908.2163073522356
461,906.8521626264244,911.2392537008766,909.0457081636505
462,905.8017059879086,911.278395414204,908.5400507010563
462,905.8017059879086,911.278395414204,908.5400507010563
463,906.8521626264244,911.2392537008764,909.0457081636504
463,906.8521626264244,911.2392537008764,909.0457081636504
464,906.8507642238617,908.4718026341119,907.6612834289867
465,906.8513834795156,908.4565532099865,907.6539683447511
466,908.9441983590457,908.5876793859238,908.7659388724848
467,908.944872946744,913.913878479295,911.4293757130195
468,910.0046361015602,913.9626234741152,911.9836297878377
469,906.8457855080617,911.1284696685152,908.9871275882884
470,908.9530278811609,911.1321471769875,910.0425875290741
470,908.9530278811609,911.1321471769875,910.0425875290741
471,911.0637670973798,913.8084405769215,912.4361038371507
472,907.8999554255877,913.8574692021309,910.8787123138593
473,907.8990348198547,911.1872942517718,909.5431645358133
473,907.8990348198547,911.1872942517718,909.5431645358133
474,906.8457855080617,911.1284696685152,908.9871275882884
475,906.8457855080617,911.1284696685152,908.9871275882884
476,906.8364128860917,908.5680076005709,907.7022102433314
477,907.9006133683403,913.8572606647656,910.878937016553
478,911.0653399375785,913.9074321341305,912.4863860358546
478,911.0653399375785,913.9074321341305,912.4863860358546
479,906.8473237248744,911.2267334705547,909.0370285977145
480,907.8917121104557,911.2823117537283,909.5870119320921
481,908.943135279105,911.2330176449926,910.0880764620488
481,908.943135279105,911.2330176449926,910.0880764620488
482,906.8476317917665,908.5868487797597,907.7172402857632
483,906.8476317917665,908.5868487797597,907.7172402857632
484,910.0024306554134,908.5336157076252,909.2680231815193
484,910.0024306554134,908.5336157076252,909.2680231815193
485,907.8863509444823,911.1848091668004,909.5355800556413
486,910.0072668206034,908.4086610763721,909.2079639484878
487,908.9496341065637,908.462989253884,908.7063116802238
488,908.9397808820734,905.8208600227016,907.3803204523874
489,907.8990348198547,911.1872942517718,909.5431645358133
490,907.8913362092921,913.9584457411631,910.9248909752276
490,907.8913362092921,913.9584457411631,910.9248909752276
491,907.8956713646091,913.8580957865673,910.8768835755882
492,908.9318900500976,905.9449821787483,907.438436114423
493,906.8365928888879,908.4551843032415,907.6458885960647
493,906.8365928888879,908.4551843032415,907.6458885960647
494,907.9040362393442,908.5302846652144,908.2171604522794
495,905.800550981013,908.3980806703709,907.099315825692
496,908.9547634955943,911.116886173529,910.0358248345617
497,906.8409305644138,916.6017254869516,911.7213280256827
497,906.8409305644138,916.6017254869516,911.7213280256827
498,906.8463783335142,911.1127261983293,908.9795522659217
499,907.8893206228378,908.4011576444561,908.145239133647
500,907.8866431788933,905.9565627683276,906.9216029736104
501,908.9551818592554,911.2464876162743,910.1008347377649
501,908.9551818592554,911.2464876162743,910.1008347377649
502,907.8901356322406,908.6270143668942,908.2585749995674
503,905.7883819493579,911.1798652206321,908.484123584995
504,907.8888890541588,905.8853669592403,906.8871280066995
505,906.8371031777806,908.4714630934185,907.6542831355996
505,906.8371031777806,908.4714630934185,907.6542831355996
507,906.8374318386415,905.8158978524349,906.3266648455382
507,906.8374318386415,905.8158978524349,906.3266648455382
508,907.8892043595569,908.5293179718407,908.2092611656988
508,907.8892043595569,908.5293179718407,908.2092611656988
509,906.8533575649462,911.2397421823392,909.0465498736428
510,907.8966277841442,905.8877645514848,906.8921961678145
511,906.8477917731657,913.8966193473718,910.3722055602688
512,906.8457855080617,911.1284696685152,908.9871275882884
513,906.8523391292282,911.1258643668074,908.9891017480178
513,906.8523391292282,911.1258643668074,908.9891017480178
514,907.8892043595569,908.5293179718407,908.2092611656988
515,908.9552716228477,913.785614995424,911.3704433091359
736,907.9119578385593,908.5468926098429,908.2294252242011
737,907.9046315819787,905.9044379142393,906.904534748109
738,906.8604063468847,911.1427437253099,909.0015750360973
739,905.8100583163153,911.1972351246333,908.5036467204743
740,906.8603576344922,911.2560814189839,909.058219526738
741,906.8522652457517,911.1402125928541,908.9962389193029
741,906.8522652457517,911.1402125928541,908.9962389193029
742,906.8531085613513,908.4856523437625,907.6693804525569
743,906.8571816894997,908.5958681499626,907.7265249197312
743,906.8571816894997,908.5958681499626,907.7265249197312
744,906.8571816894997,908.5958681499626,907.7265249197312
745,906.8530431957189,908.5980287810073,907.7255359883632
746,906.8530431957189,908.5980287810073,907.7255359883632
747,907.9053317780612,908.5433452357452,908.2243385069032
748,906.8603576344922,911.2560814189839,909.058219526738
748,906.8603576344922,911.2560814189839,909.058219526738
749,905.8100583163153,911.1972351246333,908.5036467204743
750,905.8069213516467,908.5378369018189,907.1723791267327
750,905.8069213516467,908.5378369018189,907.1723791267327
751,905.8069213516467,908.5378369018189,907.1723791267327
752,906.8530431957189,908.5980287810074,907.7255359883632
753,905.8069213516467,908.5378369018189,907.1723791267327
754,906.850538227218,911.2483961665558,909.0494671968869
754,906.850538227218,911.2483961665558,909.0494671968869
755,907.9028510177541,911.1933695160459,909.5481102669
756,907.9094778363519,908.5414933894189,908.2254856128854
757,907.9094778363519,908.5414933894189,908.2254856128854
758,907.9104169269667,908.5418897748955,908.2261533509311
759,907.907049339869,911.1970220424735,909.5520356911712
760,907.905400990298,911.1988036350076,909.5521023126528
760,907.905400990298,911.1988036350076,909.5521023126528
761,907.9104169269667,908.5418897748955,908.2261533509311
762,907.9028510177541,911.1933695160459,909.5481102669
763,907.8987798069397,908.5388355410499,908.2188076739949
763,907.8987798069397,908.5388355410499,908.2188076739949
764,907.9044882293438,911.1985693454418,909.5515287873927
765,906.8514360168842,905.9582440371636,906.404840027024
766,906.8517870131577,911.1240284882284,908.987907750693
766,906.8517870131577,911.1240284882284,908.987907750693
767,906.8469806149714,908.5781716265441,907.7125761207577
768,907.905400990298,911.1988036350076,909.5521023126528
769,907.8996589086789,908.5393155319132,908.2194872202961
770,907.8996589086789,908.5393155319132,908.2194872202961
771,907.8922213971613,911.1962143139473,909.5442178555543
772,906.8429298410085,908.4671306579024,907.6550302494554
772,906.8429298410085,908.4671306579024,907.6550302494554
773,906.8395701682064,911.1218300494252,908.9807001088158
774,907.8926596484296,911.1648991310923,909.528779389761
775,907.9024668427548,913.8383909355128,910.8704288891338
775,907.9024668427548,913.8383909355128,910.8704288891338
776,907.905400990298,911.1988036350076,909.5521023126528
777,907.905400990298,911.1988036350076,909.5521023126528
778,905.798769737515,908.5405004565254,907.1696350970202
778,905.798769737515,908.5405004565254,907.1696350970202
779,907.9021431368357,908.5446369503487,908.2233900435922
780,907.9062175258113,911.1992051232701,909.5527113245407
781,907.9004416378422,908.5393900751081,908.2199158564752
782,905.802815873854,911.1950444223341,908.4989301480941
782,905.802815873854,911.1950444223341,908.4989301480941
783,907.906941998401,911.2039986148851,909.555470306643
784,907.9013283352568,908.5442376616969,908.2227829984769
785,907.9013283352568,908.5442376616969,908.2227829984769
785,907.9013283352568,908.5442376616969,908.2227829984769
786,907.9013283352568,908.5442376616969,908.2227829984769
788,906.8486339551918,908.4707074055403,907.659670680366
788,906.8486339551918,908.4707074055403,907.659670680366
789,905.798769737515,908.5405004565254,907.1696350970202
790,906.8486339551918,908.4707074055403,907.659670680366
791,907.9046315819787,905.9044379142393,906.904534748109
791,907.9046315819787,905.9044379142393,906.904534748109
792,907.9046315819787,905.9044379142393,906.904534748109
793,907.9046315819787,905.9044379142393,906.904534748109
793,907.9046315819787,905.9044379142393,906.904534748109
794,907.9013283352568,908.5442376616969,908.2227829984769
795,906.8486339551918,908.4707074055403,907.659670680366
796,906.8535146216844,911.238259395811,909.0458870087477
797,907.9054481163216,905.9048347752108,906.9051414457663
798,907.9127686337886,908.547130466986,908.2299495503873
799,906.852311787438,905.8470905929962,906.349701190217
799,906.852311787438,905.8470905929962,906.349701190217
800,906.852311787438,905.8470905929962,906.349701190217
801,906.8505521972409,908.4914181886209,907.6709851929309
802,907.9093311016381,911.2091911135184,909.5592611075783
803,907.9093311016381,911.2091911135184,909.5592611075783
803,907.9093311016381,911.2091911135184,909.5592611075783
804,906.8578442495835,911.1485356066327,909.0031899281081
805,905.8108591213803,908.5481581552076,907.179508638294
806,905.8075790745306,911.2034062333349,908.5054926539328
806,905.8075790745306,911.2034062333349,908.5054926539328
808,905.8059155513419,911.2051115252326,908.5055135382872
808,905.8059155513419,911.2051115252326,908.5055135382872
809,905.796235392259,908.5473553222365,907.1717953572477
810,907.9093311016381,911.2091911135184,909.5592611075783
810,907.9093311016381,911.2091911135184,909.5592611075783
811,907.8962845864285,911.2066018130698,909.5514431997492
812,907.8962845864285,911.2066018130698,909.5514431997492
813,905.7929554513169,911.2026034234156,908.4977794373663
814,905.796235392259,908.5473553222365,907.1717953572477
814,905.796235392259,908.5473553222365,907.1717953572477
815,906.8566210546157,911.2481181983704,909.0523696264931
816,906.8566210546157,911.2481181983704,909.0523696264931
817,907.9093311016381,911.2091911135184,909.5592611075783
818,906.8566210546157,911.2481181983704,909.0523696264931
819,905.8059155513419,911.2051115252326,908.5055135382872
820,906.8581260618836,911.2526387024672,909.0553823821754
820,906.8581260618836,911.2526387024672,909.0553823821754
821,906.8466257560754,911.2550029694664,909.0508143627709
822,906.8596315177688,911.2574878534745,909.0585596856216
823,907.906733797646,908.559163044075,908.2329484208606
823,907.906733797646,908.559163044075,908.2329484208606
824,907.9100381169281,905.9191950778732,906.9146165974007
825,907.906733797646,908.559163044075,908.2329484208606
825,907.906733797646,908.559163044075,908.2329484208606
826,907.906733797646,908.559163044075,908.2329484208606
827,907.906733797646,908.559163044075,908.2329484208606
828,907.906733797646,908.559163044075,908.2329484208606
829,906.8473464804277,911.255479416577,909.0514129485024
830,907.907451191313,908.5595613611255,908.2335062762193
831,907.907451191313,908.5595613611255,908.2335062762193
831,907.907451191313,908.5595613611255,908.2335062762193
832,907.907451191313,908.5595613611255,908.2335062762193
833,907.907451191313,908.5595613611255,908.2335062762193
834,906.8547550004882,908.5982337918551,907.7264943961717
834,906.8547550004882,908.5982337918551,907.7264943961717
835,906.8555224754933,913.924545022701,910.3900337490971
836,907.907451191313,908.5595613611255,908.2335062762193
837,907.8984846652493,911.2118725878694,909.5551786265594
838,907.9002822319119,908.5516457993401,908.225964015626
838,907.9002822319119,908.5516457993401,908.225964015626
839,906.853141982768,908.4812158148625,907.6671788988152
840,906.8457548114002,911.137535478107,908.9916451447536
841,906.8464347207338,911.2510255087419,909.0487301147379
841,906.8464347207338,911.2510255087419,909.0487301147379
842,906.8538386279373,908.5936450174823,907.7237418227098
843,907.8990474324793,911.2121117214278,909.5555795769535
844,907.9064685377476,908.554957854362,908.2307131960548
845,907.9064685377476,908.554957854362,908.2307131960548
846,908.9619266303267,908.5975316198941,908.7797291251104
846,908.9619266303267,908.5975316198941,908.7797291251104
848,907.9067085940228,908.5240149735907,908.2153617838068
848,907.9067085940228,908.5240149735907,908.2153617838068
849,906.8542985203086,908.5937959035256,907.7240472119171
850,906.8542985203086,908.5937959035256,907.7240472119171
850,906.8542985203086,908.5937959035256,907.7240472119171
851,907.9105783267004,911.209747631047,909.5601629788737
852,907.9004512586181,911.1792978396301,909.5398745491241
853,907.9062157203798,908.5239522730676,908.2150839967237
853,907.9062157203798,908.5239522730676,908.2150839967237
854,908.9612915074081,908.4852710445117,908.7232812759598
855,907.9064685377476,908.554957854362,908.2307131960548
1055,907.8997350183689,911.2123956676506,909.5560653430098
1056,907.909460808934,913.88547779835,910.8974693036421
1057,907.9202145792046,913.8880076558813,910.9041111175429
1058,907.9099342599565,913.9839019819548,910.9469181209556
1059,907.912693250116,911.2078753674597,909.5602843087879
1060,905.813693286097,913.8743601190355,909.8440267025662
1060,905.813693286097,913.8743601190355,909.8440267025662
1061,907.912662609741,913.880084544048,910.8963735768946
1062,907.907730965935,913.8805934396339,910.8941622027844
1063,906.8584182114532,911.1515512608552,909.0049847361543
1063,906.8584182114532,911.1515512608552,909.0049847361543
1064,910.0206634310646,913.8846154616658,911.9526394463652
1065,906.8554944715227,913.920286327041,910.3878903992818
1066,906.8554944715227,913.920286327041,910.3878903992818
1066,906.8554944715227,913.920286327041,910.3878903992818
1068,906.8511829481464,913.9379343568105,910.3945586524785
1068,906.8511829481464,913.9379343568105,910.3945586524785
1069,907.8980054047142,911.2073965112417,909.552700957978
1070,907.8968520100938,905.9057917208662,906.90132186548
1071,908.9642286462778,911.2634776235745,910.1138531349261
1072,910.0116089084506,911.2091311703051,910.6103700393778
1072,910.0116089084506,911.2091311703051,910.6103700393778
1073,910.0181883816274,913.8793155767205,911.948751979174
1074,906.8459447708323,911.2443977490673,909.0451712599497
1075,908.9713165124202,913.9213846236463,911.4463505680333
1075,908.9713165124202,913.9213846236463,911.4463505680333
1076,910.0171735998417,908.6197277484434,909.3184506741426
1077,908.9611046944623,913.8754912955441,911.4182979950032
1078,906.8553531249013,911.082651458647,908.9690022917741
1078,906.8553531249013,911.082651458647,908.9690022917741
1079,908.9598878222956,908.5927216775798,908.7763047499377
1080,908.9641043896797,919.2173494643997,914.0907269270397
1081,908.9691207502035,916.5133808651885,912.741250807696
1082,906.8670872333452,911.1359517055764,909.0015194694608
1083,908.9655499592768,911.2524208597849,910.1089854095309
1083,908.9655499592768,911.2524208597849,910.1089854095309
1084,908.9655499592768,911.2524208597849,910.1089854095309
1085,907.9115600002318,911.0787589722122,909.4951594862221
1086,907.9153231015969,908.5215000829197,908.2184115922582
1086,907.9153231015969,908.5215000829197,908.2184115922582
1088,907.9006369627647,908.6173805633002,908.2590087630324
1088,907.9006369627647,908.6173805633002,908.2590087630324
1089,907.9164626649605,913.9766362434775,910.9465494542189
1090,908.9713165124202,913.9213846236462,911.4463505680333
1091,906.86335404569,913.9331448609952,910.3982494533426
1091,906.86335404569,913.9331448609952,910.3982494533426
1092,906.8626621591201,911.2570568066568,909.0598594828884
1093,906.8607314661175,908.5861641317872,907.7234477989523
1093,906.8607314661175,908.5861641317872,907.7234477989523
1094,908.9592002810057,908.5924112486979,908.7758057648518
1095,911.0712858088921,911.1389410029026,911.1051134058973
1096,910.0087539683441,916.5627574423852,913.2857557053646
1097,910.0215840741549,911.2015755673382,910.6115798207466
1098,905.8034863461345,905.9974150067293,905.9004506764319
1099,908.9598878222956,908.5927216775798,908.7763047499377
1099,908.9598878222956,908.5927216775798,908.7763047499377
1100,905.8010506142627,908.545902520846,907.1734765675544
1101,905.8010506142627,908.545902520846,907.1734765675544
1102,905.7913754305459,905.9036139610652,905.8474946958056
1102,905.7913754305459,905.9036139610652,905.8474946958056
1103,906.8533666783193,905.8318685897208,906.34261763402
1104,906.8426480866559,911.1274291726899,908.9850386296729
1105,906.8500037134945,908.4711671981187,907.6605854558065
1106,906.8557032957967,911.1300151474572,908.992859221627
1107,907.9057848528627,905.874028561162,906.8899067070124
1108,906.854200902092,911.2385714831034,909.0463861925978
1108,906.854200902092,911.2385714831034,909.0463861925978
1108,906.854200902092,911.2385714831034,909.0463861925978
1110,907.9028482430908,913.8699145777896,910.8863814104402
1111,905.7921409577436,911.1979703821976,908.4950556699706
1111,905.7921409577436,911.1979703821976,908.4950556699706
1112,906.84204402172,911.2407841021814,909.0414140619507
1113,905.7917932429398,911.1664061199281,908.4790996814339
1114,906.8607668549495,913.7976866356552,910.3292267453023
1114,906.8607668549495,913.7976866356552,910.3292267453023
1115,906.8538649451508,911.2542237492361,909.0540443471934
1116,905.7897770579885,905.8984772806509,905.8441271693198
1117,906.8443434278923,911.2393091182615,909.0418262730769
1118,908.9501893443758,911.2447746038644,910.09748197412
1119,906.84533186936,908.5850790197929,907.7152054445764
1120,908.9490361906477,905.9033610047512,907.4261985976995
1120,908.9490361906477,905.9033610047512,907.4261985976995
1121,906.855387572397,911.1963677345353,909.0258776534662
1122,906.8589788355317,911.2468829304618,909.0529308829967
1123,907.9027650579534,908.5448748110917,908.2238199345226
1123,907.9027650579534,908.5448748110917,908.2238199345226
1123,907.9027650579534,908.5448748110917,908.2238199345226
1125,905.7960936505841,908.6399168183824,907.2180052344833
1126,905.8066353825858,905.9043989780846,905.8555171803353
1126,905.8066353825858,905.9043989780846,905.8555171803353
1127,906.8523336300015,908.5888245755738,907.7205791027876
1128,907.8972857481322,911.1755705362821,909.5364281422071
1129,907.9074106958419,913.978992414164,910.943201555003
1130,910.0033848635069,911.2128512120196,910.6081180377632
1131,907.8973401161837,911.2733404976578,909.5853403069208
1131,907.8973401161837,911.2733404976578,909.5853403069208
1132,906.8586970285357,916.6060912583768,911.7323941434563
1133,907.9076507938661,913.9475743640634,910.9276125789647
1134,907.9018622346081,913.8453440886269,910.8736031616174
1134,907.9018622346081,913.8453440886269,910.8736031616174
1135,908.9551537307678,916.4905887226804,912.7228712267241
1136,908.9610131563485,913.8045669205881,911.3827900384683
1137,908.9569374756187,913.8061902166523,911.3815638461356
1138,910.0214364225279,919.2729283107079,914.6471823666179
1138,910.0214364225279,919.2729283107079,914.6471823666179
1139,907.9019630955827,916.5669781834195,912.2344706395011
1140,906.8355812696356,913.9190984734543,910.3773398715449
1141,910.0141524159507,922.0942768323188,916.0542146241347
1142,908.9534274179651,911.2503997308567,910.1019135744109
1142,908.9534274179651,911.2503997308567,910.1019135744109
1143,909.9926833135463,911.1772199868029,910.5849516501746
1144,909.9947520902485,916.5703722390911,913.2825621646698
1145,910.0108371559181,911.2776314719426,910.6442343139304
1145,910.0108371559181,911.2776314719426,910.6442343139304
1146,908.9529597452668,911.2501668629454,910.1015633041061
1147,907.8998490453741,916.5689497497983,912.2343993975862
1148,906.8384006311256,911.247792454179,909.0430965426524
1149,907.8876961820266,913.8798621397513,910.8837791608889
1150,907.8940829265939,919.2712686759919,913.5826758012929
1151,906.8544978871311,913.8057160858547,910.3301069864929
1151,906.8544978871311,913.8057160858547,910.3301069864929
1152,906.854638247284,913.9199811103078,910.3873096787959
1153,906.844929495835,911.2461763259276,909.0455529108813
1153,906.844929495835,911.2461763259276,909.0455529108813
1154,907.8901674789993,913.872770880965,910.8814691799821
1155,907.891772771027,913.8779121925902,910.8848424818086
1156,906.854638247284,913.9199811103078,910.3873096787959
1157,906.844929495835,911.2461763259276,909.0455529108813
1158,906.8449836847935,911.3282502010987,909.0866169429462
1159,907.897657228351,911.3048428316326,909.6012500299919
1159,907.897657228351,911.3048428316326,909.6012500299919
1160,905.7951513363282,916.6591551738254,911.2271532550768
1161,908.9565449344467,913.9203511272243,911.4384480308355
1162,906.8547852400461,919.3086405010009,913.0817128705235
1162,906.8547852400461,919.3086405010009,913.0817128705235
1163,905.7980633984022,913.8410227213116,909.8195430598569
1164,905.7972974827455,908.5162779824851,907.1567877326154
1165,906.8460233556896,908.585308525131,907.7156659404103
1166,906.8560742127621,911.1964252109298,909.0262497118459
1166,906.8560742127621,911.1964252109298,909.0262497118459
1167,905.8013861908521,908.5149826755052,907.1581844331786
1168,907.876928233414,913.9428867605943,910.9099074970042
1168,907.876928233414,913.9428867605943,910.9099074970042
1170,908.9605945723246,913.9188051443967,911.4396998583607
1170,908.9605945723246,913.9188051443967,911.4396998583607
1171,907.8946329619516,905.9076432684841,906.9011381152179
1172,908.9508180627126,911.24500747739,910.0979127700514
1173,907.9064347070104,919.263578329966,913.5850065184882
1174,906.8526568367151,913.81615024903,910.3344035428726
1174,906.8526568367151,913.81615024903,910.3344035428726
1403,906.8393060365328,908.5959248183652,907.717615427449
1404,906.8393060365328,908.5959248183652,907.717615427449
1404,906.8393060365328,908.5959248183652,907.717615427449
1405,905.7890296147046,908.5224353464912,907.1557324805979
1406,906.8434499897137,905.8393024765905,906.3413762331521
1407,906.8434499897138,905.8393024765905,906.3413762331522
1408,905.803203351796,908.5509020025646,907.1770526771803
1408,905.803203351796,908.5509020025646,907.1770526771803
1409,905.795833275931,911.2080321115579,908.5019326937445
1410,905.795833275931,911.2080321115579,908.5019326937445
1411,905.795833275931,911.2080321115579,908.5019326937445
1411,905.795833275931,911.2080321115579,908.5019326937445
1412,905.803203351796,908.5509020025646,907.1770526771803
1413,905.803203351796,908.5509020025646,907.1770526771803
1414,905.803203351796,908.5509020025646,907.1770526771803
1415,906.8538386279373,908.5936450174823,907.7237418227098
1415,906.8538386279373,908.5936450174823,907.7237418227098
1416,906.8538386279373,908.5936450174823,907.7237418227098
1417,906.8464347207338,911.2510255087419,909.0487301147379
1418,906.8463168094265,911.1376066620012,908.9919617357139
1419,906.8397967125806,908.4837363024056,907.6617665074931
1420,907.8925121889325,908.5573864462677,908.2249493176001
1420,907.8925121889325,908.5573864462677,908.2249493176001
1421,906.8464347207338,911.2510255087419,909.0487301147379
1422,906.8399298472417,908.5960738162166,907.7180018317292
1423,905.7893434657309,908.5533305727877,907.1713370192592
1423,905.7893434657309,908.5533305727877,907.1713370192592
1424,906.8464347207338,911.2510255087419,909.0487301147379
1425,906.838392264814,908.5911745858238,907.714783425319
1426,907.8935272104185,913.8512604614721,910.8723938359453
1426,907.8935272104185,913.8512604614721,910.8723938359453
1427,906.8397967125806,908.4837363024056,907.6617665074931
1428,906.8397967125806,908.4837363024056,907.6617665074931
1429,906.8403934465207,908.5959825768156,907.7181880116682
1430,907.8927579891631,908.526303393335,908.209530691249
1431,906.8403934465207,908.5959825768156,907.7181880116682
1432,906.8290426043127,911.2486110987545,909.0388268515336
1432,906.8290426043127,911.2486110987545,909.0388268515336
1433,907.8992932362486,911.1804228167261,909.5398580264873
1434,907.8927579891631,908.526303393335,908.209530691249
1435,907.8927579891631,908.526303393335,908.209530691249
1436,907.8927579891631,908.526303393335,908.209530691249
1436,907.8927579891631,908.526303393335,908.209530691249
1437,907.8927579891631,908.526303393335,908.209530691249
1438,906.8399298472417,908.5960738162166,907.7180018317292
1438,906.8399298472417,908.5960738162166,907.7180018317292
1439,906.8399298472417,908.5960738162166,907.7180018317292
1440,906.8399298472417,908.5960738162166,907.7180018317292
1441,906.8399298472417,908.5960738162166,907.7180018317292
1442,906.8441298936098,905.9508682150343,906.397499054322
1443,906.838392264814,908.5911745858238,907.714783425319
1443,906.838392264814,908.5911745858238,907.714783425319
1444,905.7840733599961,908.5187126021075,907.1513929810518
1445,905.7893434657309,908.5533305727877,907.1713370192592
1446,905.7893434657309,908.5533305727877,907.1713370192592
1446,905.7893434657309,908.5533305727877,907.1713370192592
1447,906.8392365950582,908.4836653685388,907.6614509817985
1449,905.7893434657309,908.5533305727877,907.1713370192592
1449,905.7893434657309,908.5533305727877,907.1713370192592
1450,905.7893434657309,908.5533305727877,907.1713370192592
1451,906.8456671119585,905.9558189869493,906.4007430494539
1452,905.7973669403318,911.2127399524528,908.5050534463924
1452,905.7973669403318,911.2127399524528,908.5050534463924
1453,905.7973669403318,911.2127399524528,908.5050534463924
1454,906.8479079563507,911.2557083985491,909.0518081774499
1455,905.8047363488126,908.5557433454709,907.1802398471418
1455,905.8047363488126,908.5557433454709,907.1802398471418
1456,906.8449872044515,905.8442962786947,906.3446417415731
1457,906.8449872044515,905.8442962786947,906.3446417415731
1458,906.8449872044515,905.8442962786947,906.3446417415731
1459,906.8449872044515,905.8442962786947,906.3446417415731
1460,906.8449872044515,905.8442962786947,906.3446417415731
1461,905.795833275931,911.2080321115579,908.5019326937445
1461,905.795833275931,911.2080321115579,908.5019326937445
1462,905.795833275931,911.2080321115579,908.5019326937445
1463,905.7973669403318,911.2127399524528,908.5050534463924
1464,906.847292033927,911.1422642214673,908.9947781276971
1464,906.847292033927,911.1422642214673,908.9947781276971
1465,905.7947519483236,905.8825276636638,905.8386398059937
1466,906.847292033927,911.1422642214673,908.9947781276971
1467,905.7973669403318,911.2127399524528,908.5050534463924
1467,905.7973669403318,911.2127399524528,908.5050534463924
1468,905.8047363488126,908.5557433454709,907.1802398471418
1469,905.8047363488126,908.555743345471,907.1802398471418
1470,905.790531717244,908.5270347210347,907.1587832191394
