segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,3073,bright,639,289,494,234,786,232,493,350,788,349
4,3074,bright,639,289,494,234,786,232,493,350,788,349
4,3075,bright,639,289,494,234,786,232,493,350,788,348
4,3076,bright,639,289,494,234,786,231,493,350,789,348
4,3077,bright,639,289,494,234,786,231,493,350,789,348
4,3078,bright,639,289,494,234,786,232,493,350,788,349
4,3079,bright,639,289,494,234,786,231,493,350,788,348
4,3080,bright,639,289,494,233,786,231,493,349,789,348
4,3081,bright,639,289,494,233,786,231,493,350,788,348
4,3082,bright,639,289,494,234,786,231,493,350,788,348
4,3083,bright,639,289,494,233,786,231,493,349,788,348
4,3084,bright,639,289,494,233,786,231,493,349,788,348
4,3085,bright,639,289,494,233,786,231,493,349,788,348
4,3086,bright,639,289,494,233,786,231,493,349,788,348
4,3087,bright,639,289,494,233,786,231,493,349,788,348
4,3088,bright,639,289,494,234,786,231,493,350,788,348
4,3089,bright,639,289,494,233,786,231,493,350,788,348
4,3090,bright,639,289,494,234,786,231,492,350,788,348
4,3091,bright,639,289,494,234,786,231,492,349,788,348
4,3092,bright,639,289,494,233,786,231,492,349,788,348
4,3093,bright,639,289,494,233,786,231,492,349,788,348
4,3094,bright,639,289,494,234,786,231,492,349,788,348
4,3095,bright,638,289,493,234,786,232,492,350,788,348
4,3096,bright,639,289,493,234,786,232,492,349,788,348
4,3097,bright,638,289,493,234,786,232,492,350,788,348
4,3098,bright,638,289,493,234,785,232,492,350,788,348
4,3099,bright,639,289,493,234,786,232,492,350,788,349
4,3100,bright,638,290,493,234,786,232,492,350,788,349
4,3101,bright,638,289,493,234,786,232,492,350,788,348
4,3102,bright,639,289,493,234,786,232,492,350,788,348
4,3103,bright,638,290,493,234,785,232,492,350,788,349
4,3104,bright,638,290,493,234,785,232,492,351,787,349
4,3105,bright,638,290,493,234,785,232,491,350,787,349
4,3106,bright,638,290,493,234,785,232,491,350,787,349
4,3107,bright,638,290,493,234,785,232,492,351,787,349
4,3108,bright,638,290,493,235,785,232,492,351,788,349
4,3109,bright,638,290,493,235,785,232,492,351,788,349
4,3110,bright,639,291,493,235,786,233,492,351,788,349
4,3111,bright,638,291,494,235,786,233,492,351,788,350
4,3112,bright,639,291,493,235,786,233,492,351,788,350
4,3113,bright,638,291,493,235,786,233,492,351,788,350
4,3114,bright,639,291,493,235,786,233,492,351,788,350
4,3115,bright,639,291,493,236,786,233,492,352,788,350
4,3116,bright,639,291,493,236,786,233,492,351,788,350
4,3117,bright,639,291,493,236,786,233,492,352,788,350
4,3118,bright,639,291,493,236,786,233,492,352,788,350
4,3119,bright,639,291,493,236,786,233,492,352,788,350
4,3120,bright,639,291,493,236,786,233,492,352,788,350
4,3121,bright,639,291,493,236,786,233,492,352,788,350
4,3122,bright,639,291,493,236,786,233,492,352,788,350
4,3123,bright,639,292,493,236,786,234,492,352,788,351
4,3124,bright,638,292,493,236,786,234,492,352,788,351
4,3125,bright,638,292,493,236,786,233,492,352,788,351
4,3126,bright,638,292,493,236,785,234,492,352,788,351
4,3127,bright,638,292,493,236,785,234,492,353,788,351
4,3128,bright,638,292,493,237,785,234,492,353,788,351
4,3129,bright,639,292,493,237,785,234,492,353,788,351
4,3130,bright,639,292,493,237,786,234,492,353,788,351
4,3131,bright,638,292,493,237,786,234,492,353,788,351
4,3132,bright,638,292,493,237,786,234,492,353,788,351
4,3133,bright,639,292,493,237,786,234,492,353,788,351
4,3134,bright,638,292,493,237,786,234,492,353,788,351
4,3135,bright,638,292,493,236,785,234,492,353,788,351
4,3136,bright,638,292,493,236,785,234,492,353,788,351
4,3137,bright,638,292,493,236,785,234,492,353,788,351
4,3138,bright,638,292,493,236,785,234,492,353,788,351
4,3139,bright,638,292,493,236,786,234,492,353,788,351
4,3140,bright,638,292,493,236,785,234,492,353,788,351
4,3141,bright,638,292,493,236,785,233,492,352,788,350
4,3142,bright,638,292,493,236,785,233,492,353,788,350
4,3143,bright,638,292,493,236,786,234,492,353,788,350
4,3144,bright,639,292,493,236,786,233,492,353,788,351
4,3145,bright,638,292,493,237,786,234,492,353,788,351
4,3146,bright,638,292,493,237,785,234,492,353,788,351
4,3147,bright,638,292,493,236,785,234,492,353,788,351
4,3148,bright,638,292,493,236,786,234,492,352,788,351
4,3149,bright,638,292,493,236,786,234,492,353,788,351
4,3150,bright,638,292,493,237,785,234,492,353,788,351
4,3151,bright,638,292,493,236,786,234,492,353,788,351
4,3152,bright,639,292,493,236,786,233,492,353,788,350
4,3153,bright,639,291,493,236,786,233,492,352,788,351
4,3154,bright,639,292,493,236,786,234,492,352,788,351
4,3155,bright,639,292,493,236,786,234,492,353,788,351
4,3156,bright,639,292,494,236,786,234,492,353,788,351
4,3157,bright,639,292,493,236,786,234,492,352,788,351
4,3158,bright,639,292,493,236,786,234,492,352,788,351
4,3159,bright,639,292,493,236,786,234,492,352,788,351
4,3160,bright,639,292,493,236,786,233,492,352,788,351
4,3161,bright,638,292,493,236,786,234,492,352,788,351
4,3162,bright,638,292,493,236,786,234,492,352,788,351
4,3163,bright,638,292,493,236,786,234,492,352,788,351
4,3164,bright,639,292,493,236,786,234,492,353,788,351
4,3165,bright,638,292,493,236,786,234,492,352,788,351
4,3166,bright,639,292,493,236,786,234,492,353,788,351
5,3393,dark,640,293,495,238,787,235,494,354,789,352
5,3394,dark,640,293,495,238,787,235,494,354,789,352
5,3395,dark,640,293,495,238,787,235,494,354,789,352
5,3396,dark,640,293,495,238,787,235,494,354,789,352
5,3397,dark,640,293,495,238,787,235,494,354,790,351
5,3398,dark,640,293,495,238,787,235,494,354,789,351
5,3399,dark,640,292,495,238,787,235,494,354,789,351
5,3400,dark,640,293,495,238,787,235,494,354,789,352
5,3401,dark,640,292,495,238,787,235,494,353,789,351
5,3402,dark,640,292,495,237,787,235,494,353,789,351
5,3403,dark,639,292,495,237,787,235,494,353,789,351
5,3404,dark,640,292,495,237,787,235,494,353,789,351
5,3405,dark,640,292,495,238,787,235,494,353,789,352
5,3406,dark,640,293,495,238,787,235,494,354,789,352
5,3407,dark,640,293,495,238,787,235,494,354,789,352
5,3408,dark,640,292,495,238,787,235,493,354,789,351
5,3409,dark,640,292,495,237,787,234,493,353,789,351
5,3410,dark,640,292,495,237,787,235,493,353,789,351
5,3411,dark,640,293,494,238,787,234,493,354,789,351
5,3412,dark,639,292,494,238,787,235,493,354,789,352
5,3413,dark,640,292,494,237,787,234,493,353,789,351
5,3414,dark,639,293,494,238,787,235,493,354,789,351
5,3415,dark,639,293,494,238,787,235,493,354,789,351
5,3416,dark,640,293,495,238,787,235,493,354,789,352
5,3417,dark,640,293,495,238,787,235,493,354,789,352
5,3418,dark,639,292,494,238,786,234,493,354,789,351
5,3419,dark,639,292,494,238,786,234,493,354,789,351
5,3420,dark,639,292,494,238,786,234,493,354,789,352
5,3421,dark,639,293,494,238,786,235,493,354,789,352
5,3422,dark,639,292,494,238,786,235,493,354,789,352
5,3423,dark,639,292,494,238,786,235,493,354,789,352
5,3424,dark,639,292,494,238,786,235,493,353,789,352
5,3425,dark,639,292,494,238,786,235,493,353,789,352
5,3426,dark,639,292,494,238,786,235,493,353,789,352
5,3427,dark,639,293,494,238,786,235,493,354,789,352
5,3428,dark,639,292,494,238,786,235,493,353,789,352
5,3429,dark,639,293,494,238,786,235,493,354,789,352
5,3430,dark,639,293,494,238,786,235,493,354,789,352
5,3431,dark,639,292,494,237,786,235,493,353,789,352
5,3432,dark,639,293,494,238,787,235,493,354,789,352
5,3433,dark,640,293,494,238,787,235,493,354,789,352
5,3434,dark,639,291,494,237,786,235,493,354,789,352
5,3435,dark,639,292,494,238,786,235,493,354,789,352
5,3436,dark,639,293,494,238,786,235,493,354,789,352
5,3437,dark,639,293,494,238,786,235,493,354,789,352
5,3438,dark,640,293,495,238,787,235,493,354,789,352
5,3439,dark,640,293,495,238,787,235,494,354,789,352
5,3440,dark,642,291,495,238,787,235,494,354,789,352
5,3441,dark,640,293,495,238,787,235,494,354,790,352
5,3442,dark,640,292,495,238,787,235,494,354,790,352
5,3443,dark,640,293,495,238,787,235,494,354,790,352
5,3444,dark,640,293,495,238,787,235,494,354,790,352
5,3445,dark,640,293,495,238,787,235,494,355,790,352
5,3446,dark,640,293,495,239,787,236,494,355,790,352
5,3447,dark,640,293,495,239,787,236,494,355,790,352
5,3448,dark,640,293,495,239,787,235,494,354,790,352
5,3449,dark,641,293,495,238,788,236,494,354,790,352
5,3450,dark,640,293,495,239,787,235,494,355,790,353
5,3451,dark,640,293,495,239,787,236,494,355,790,353
5,3452,dark,641,294,496,239,787,236,494,355,790,353
5,3453,dark,641,295,495,239,787,236,494,355,790,353
5,3454,dark,640,293,495,238,787,235,494,354,789,352
5,3455,dark,640,294,495,239,787,236,494,354,789,353
5,3456,dark,640,294,495,238,787,236,494,355,789,353
5,3457,dark,638,291,495,239,786,236,493,355,789,353
5,3458,dark,639,293,494,239,786,235,493,354,788,352
5,3459,dark,639,294,494,239,786,236,493,354,788,352
5,3460,dark,638,293,494,238,786,236,493,354,788,352
5,3461,dark,639,293,494,239,786,236,493,354,788,352
5,3462,dark,638,295,494,238,786,235,493,354,788,352
5,3463,dark,640,293,494,238,786,235,493,354,789,352
5,3464,dark,640,293,495,238,786,235,493,354,789,352
5,3465,dark,640,293,495,238,786,235,493,355,789,352
5,3466,dark,640,293,495,238,786,235,493,354,789,352
5,3467,dark,640,293,495,238,787,235,494,354,789,352
5,3468,dark,640,293,495,238,786,235,494,354,789,352
5,3469,dark,640,293,495,238,786,235,493,354,789,352
5,3470,dark,640,293,495,238,786,235,493,354,789,352
5,3471,dark,640,295,495,238,787,235,494,354,789,352
5,3472,dark,637,313,495,238,787,235,494,354,789,352
5,3473,dark,640,293,495,238,787,235,494,354,789,352
5,3474,dark,639,289,495,238,787,235,494,354,789,352
5,3475,dark,640,293,495,239,787,235,494,354,789,352
5,3476,dark,640,293,495,238,787,235,494,354,789,352
5,3477,dark,640,293,495,238,787,235,494,354,789,352
5,3478,dark,640,294,495,238,787,235,494,354,789,352
5,3479,dark,640,293,495,238,787,235,494,354,789,352
5,3480,dark,640,293,495,238,786,235,493,354,789,352
5,3481,dark,640,293,495,238,786,235,493,354,789,352
5,3482,dark,640,293,495,238,787,235,493,354,789,352
5,3483,dark,640,293,495,238,786,235,493,354,789,352
5,3484,dark,639,293,494,238,786,235,493,354,789,352
5,3485,dark,643,295,494,238,786,235,493,354,789,352
5,3486,dark,640,294,494,238,786,235,493,354,789,352
5,3487,dark,639,293,494,238,786,235,493,354,789,352
5,3488,dark,640,294,494,238,786,235,493,354,788,352
5,3489,dark,639,293,494,238,786,235,493,354,788,352
5,3490,dark,640,293,494,238,786,235,493,354,788,352
5,3491,dark,639,294,494,238,786,236,493,354,788,352
5,3492,dark,639,293,494,239,786,236,493,354,788,353
5,3493,dark,639,294,494,239,786,236,493,354,788,353
5,3494,dark,639,294,494,238,786,236,493,354,788,353
5,3495,dark,640,294,494,238,786,236,493,354,789,353
5,3496,dark,640,293,494,238,786,236,493,354,789,353
5,3497,dark,640,293,494,238,786,236,493,354,789,353
5,3498,dark,639,297,494,238,786,235,493,354,788,352
5,3499,dark,639,293,494,238,786,236,493,354,789,353
5,3500,dark,639,294,494,238,786,236,493,355,789,353
5,3501,dark,639,294,494,238,786,236,493,355,789,353
5,3502,dark,639,294,494,238,786,236,493,355,788,353
5,3503,dark,639,294,494,239,786,236,493,355,789,353
5,3504,dark,639,294,494,239,786,236,493,355,789,353
5,3505,dark,639,294,494,239,786,236,493,355,789,353
5,3506,dark,639,294,494,239,786,236,493,355,788,353
5,3507,dark,639,294,494,239,786,236,493,355,788,353
5,3508,dark,640,294,494,239,786,236,493,355,788,353
5,3509,dark,639,294,494,238,786,236,493,354,788,353
5,3510,dark,639,294,494,238,786,236,492,354,788,353
5,3511,dark,639,294,494,239,786,236,493,355,788,353
5,3512,dark,639,294,494,239,786,236,493,355,788,353
5,3513,dark,639,294,494,239,786,237,493,355,788,354
5,3514,dark,639,294,494,239,786,237,493,355,789,354
5,3515,dark,639,294,494,239,786,237,493,355,789,354
5,3516,dark,639,294,494,239,786,237,493,355,789,354
5,3517,dark,639,294,494,239,786,237,493,355,789,354
5,3518,dark,639,294,494,239,786,237,493,355,788,353
5,3519,dark,639,294,494,239,786,237,493,355,788,354
5,3520,dark,639,295,494,239,786,237,493,355,789,354
5,3521,dark,640,295,495,240,787,237,493,356,789,355
5,3522,dark,640,295,495,240,787,237,493,356,789,355
5,3523,dark,640,295,495,240,787,237,493,356,789,354
5,3524,dark,640,295,495,240,787,237,494,355,789,354
5,3525,dark,640,295,495,240,787,237,494,356,789,354
5,3526,dark,640,295,495,240,787,237,494,356,789,354
5,3527,dark,640,295,495,240,787,237,493,356,789,354
5,3528,dark,640,295,495,239,787,237,493,355,789,354
5,3529,dark,640,294,495,239,787,237,493,355,789,354
5,3530,dark,639,294,495,239,787,237,493,355,789,354
5,3531,dark,639,294,495,239,787,237,493,355,789,354
5,3532,dark,640,294,495,239,787,237,493,355,789,353
5,3533,dark,639,294,495,239,787,237,493,355,789,354
5,3534,dark,639,294,495,239,787,237,493,355,789,354
5,3535,dark,640,294,495,239,787,236,493,354,789,354
5,3536,dark,639,294,495,239,787,237,493,354,789,354
5,3537,dark,639,294,494,239,787,237,493,355,789,354
5,3538,dark,639,294,494,239,787,237,493,355,789,354
6,3756,bright,639,292,494,237,786,234,492,353,788,351
6,3757,bright,638,291,493,237,786,234,492,353,788,351
6,3758,bright,639,292,494,237,786,234,492,353,788,351
6,3759,bright,639,292,494,237,786,234,492,353,788,351
6,3760,bright,639,292,494,237,786,234,492,353,788,351
6,3761,bright,639,292,494,237,786,234,492,353,788,351
6,3762,bright,639,292,494,237,786,234,493,353,788,351
6,3763,bright,639,292,494,237,786,234,493,353,789,351
6,3764,bright,639,293,494,237,786,234,493,353,789,351
6,3765,bright,639,293,494,237,787,234,493,353,789,351
6,3766,bright,639,293,494,237,786,234,493,353,789,351
6,3767,bright,639,293,494,237,786,234,493,353,789,352
6,3768,bright,640,293,494,237,787,234,493,353,789,351
6,3769,bright,640,293,494,237,787,234,493,353,789,351
6,3770,bright,639,293,494,237,787,234,493,353,789,351
6,3771,bright,640,292,495,237,787,234,493,353,789,351
6,3772,bright,640,292,495,237,787,234,493,353,789,351
6,3773,bright,640,292,495,237,787,234,493,353,789,351
6,3774,bright,640,292,495,237,787,234,493,353,789,351
6,3775,bright,640,292,495,236,787,234,493,352,789,351
6,3776,bright,640,292,495,237,787,234,493,352,789,351
6,3777,bright,639,292,494,237,787,234,493,352,789,351
6,3778,bright,639,292,494,236,786,234,493,352,789,351
6,3779,bright,640,292,495,236,787,234,493,352,789,350
6,3780,bright,640,291,495,236,787,234,493,352,789,350
6,3781,bright,640,292,495,236,787,234,493,352,789,350
6,3782,bright,639,291,495,236,786,234,493,352,789,350
6,3783,bright,639,291,495,236,787,234,493,352,789,350
6,3784,bright,639,291,495,236,787,234,493,352,789,350
6,3785,bright,639,292,495,236,787,234,493,352,789,351
6,3786,bright,639,291,494,236,786,234,493,352,788,351
6,3787,bright,639,291,494,236,786,234,493,352,788,351
6,3788,bright,639,291,494,236,787,234,493,352,788,351
6,3789,bright,639,291,494,236,786,234,493,352,788,351
6,3790,bright,639,291,494,236,786,234,493,352,788,351
6,3791,bright,639,291,494,236,786,234,493,352,788,350
6,3792,bright,639,291,494,235,786,233,493,352,788,350
6,3793,bright,639,291,494,235,786,233,493,352,789,350
6,3794,bright,639,291,494,236,786,233,493,352,789,350
6,3795,bright,639,291,494,236,786,233,493,351,789,350
6,3796,bright,639,291,494,235,786,233,493,351,788,350
6,3797,bright,639,291,494,235,786,233,493,351,789,350
6,3798,bright,639,291,494,235,786,233,493,351,788,350
6,3799,bright,639,291,494,235,786,233,492,351,788,350
6,3800,bright,639,291,494,235,786,233,492,351,788,350
6,3801,bright,639,291,494,235,786,233,493,351,788,350
6,3802,bright,639,291,494,235,786,233,493,351,789,350
6,3803,bright,639,291,494,235,786,233,493,351,789,350
6,3804,bright,639,291,494,235,786,233,493,351,789,350
6,3805,bright,639,291,494,235,786,233,493,351,789,350
6,3806,bright,639,291,494,235,786,233,493,351,789,350
6,3807,bright,639,291,494,235,786,233,493,351,789,350
6,3808,bright,639,291,494,235,786,233,493,351,789,350
6,3809,bright,639,291,494,235,786,233,493,351,788,350
6,3810,bright,639,290,494,235,786,233,493,351,788,349
6,3811,bright,639,290,494,235,786,233,493,351,789,349
6,3812,bright,639,291,494,235,786,232,493,351,789,349
6,3813,bright,639,290,494,235,786,232,493,351,789,349
6,3814,bright,640,291,494,235,786,232,493,351,789,349
6,3815,bright,639,290,494,235,786,232,493,351,789,350
6,3816,bright,639,291,494,235,786,233,493,351,789,350
6,3817,bright,639,291,494,235,786,232,493,351,789,349
6,3818,bright,639,290,494,235,786,232,493,351,789,349
6,3819,bright,639,291,494,235,786,232,493,351,789,349
6,3820,bright,639,291,494,235,786,232,493,351,789,350
6,3821,bright,639,291,494,235,786,232,493,351,789,349
6,3822,bright,640,290,494,235,786,232,493,351,789,349
6,3823,bright,640,290,494,235,787,232,493,351,789,349
6,3824,bright,640,291,495,235,787,232,493,351,789,349
6,3825,bright,640,291,495,235,787,232,494,351,789,349
6,3826,bright,640,291,495,235,787,232,494,351,789,349
6,3827,bright,640,291,495,235,787,232,494,351,789,349
6,3828,bright,640,290,495,235,787,232,494,351,789,349
6,3829,bright,639,290,495,235,787,232,493,351,789,349
6,3830,bright,640,290,495,235,787,232,493,351,789,349
6,3831,bright,640,290,495,235,787,232,493,351,789,349
6,3832,bright,639,290,495,235,787,232,493,351,789,349
6,3833,bright,640,290,495,235,787,232,493,351,789,349
6,3834,bright,640,290,495,235,787,232,493,351,789,350
6,3835,bright,640,291,495,235,787,232,493,351,789,350
6,3836,bright,640,291,495,235,787,232,494,351,789,350
6,3837,bright,640,291,495,235,787,233,494,351,789,350
6,3838,bright,640,291,495,235,787,233,494,351,789,350
6,3839,bright,640,291,495,235,787,233,494,351,789,350
6,3840,bright,641,291,495,235,787,233,494,351,790,350
6,3841,bright,641,291,495,235,787,233,494,351,790,350
6,3842,bright,640,291,495,236,787,233,494,352,789,350
6,3843,bright,640,291,495,236,787,233,493,352,789,350
6,3844,bright,640,291,495,236,787,233,494,352,790,350
6,3845,bright,640,291,495,236,787,233,493,352,790,350
6,3846,bright,640,291,495,236,787,233,493,352,789,350
6,3847,bright,640,291,495,236,787,234,493,352,789,350
6,3848,bright,640,292,495,236,787,234,493,352,789,351
6,3849,bright,640,291,495,236,787,234,493,352,789,351
6,3850,bright,639,292,495,236,787,234,493,352,789,351
6,3851,bright,640,292,494,236,787,234,493,352,789,351
6,3852,bright,639,291,494,236,787,234,493,352,789,351
6,3853,bright,639,291,495,236,787,234,493,352,789,351
6,3854,bright,640,291,495,236,787,234,493,352,789,351
6,3855,bright,639,291,495,236,787,234,493,352,789,351
6,3856,bright,640,292,495,236,787,234,493,352,789,351
6,3857,bright,640,292,495,236,787,234,493,352,789,351
6,3858,bright,640,292,495,236,787,234,493,352,789,351
6,3859,bright,640,292,495,236,787,234,493,352,789,351
6,3860,bright,640,292,495,236,787,234,493,352,789,351
6,3861,bright,640,292,495,236,787,234,493,352,789,351
6,3862,bright,640,292,495,236,787,234,494,352,789,352
6,3863,bright,640,292,495,236,787,234,493,352,789,351
6,3864,bright,640,292,495,236,787,234,493,352,789,351
6,3865,bright,640,292,495,236,787,234,493,352,789,351
6,3866,bright,640,291,495,236,787,234,493,352,789,350
6,3867,bright,640,292,495,236,787,234,493,352,789,351
6,3868,bright,640,292,495,236,787,234,494,352,790,351
6,3869,bright,640,292,495,236,788,234,494,352,790,351
6,3870,bright,641,291,495,236,788,234,494,352,790,351
6,3871,bright,641,291,495,236,788,234,494,352,790,351
6,3872,bright,641,291,496,235,788,234,494,351,790,351
6,3873,bright,641,291,496,235,788,233,495,351,791,350
6,3874,bright,641,291,496,235,788,233,495,351,791,350
6,3875,bright,642,291,496,235,789,234,495,352,791,350
6,3876,bright,641,291,497,236,789,234,495,352,791,351
6,3877,bright,642,291,497,236,789,234,495,352,791,351
6,3878,bright,642,292,497,236,789,234,495,352,791,351
6,3879,bright,642,292,497,236,789,234,495,352,791,351
6,3880,bright,642,292,497,236,789,234,495,352,791,351
6,3881,bright,642,292,497,236,789,234,495,352,791,351
6,3882,bright,641,292,497,236,789,234,495,352,791,351
6,3883,bright,641,291,496,235,788,234,495,351,790,350
6,3884,bright,641,291,496,236,788,234,495,352,790,351
6,3885,bright,642,292,497,236,789,234,495,352,790,351
6,3886,bright,642,292,497,236,789,234,495,352,790,351
6,3887,bright,641,292,497,236,789,234,495,352,790,351
6,3888,bright,641,292,496,236,788,234,495,352,790,351
6,3889,bright,641,292,497,236,789,234,495,352,790,351
6,3890,bright,641,292,497,236,789,234,495,352,790,351
6,3891,bright,642,292,497,237,789,235,495,352,791,352
6,3892,bright,642,293,497,237,789,235,495,353,791,352
6,3893,bright,641,293,497,237,789,235,495,353,791,352
6,3894,bright,642,292,497,237,789,235,495,352,791,352
6,3895,bright,641,292,497,236,789,235,495,352,791,351
6,3896,bright,642,292,497,236,789,234,495,352,791,351
6,3897,bright,642,292,497,236,789,234,495,352,791,351
6,3898,bright,642,292,497,236,789,234,495,352,791,351
6,3899,bright,642,291,497,235,789,234,495,351,791,351
6,3900,bright,642,291,497,235,789,234,495,351,791,351
6,3901,bright,642,291,497,235,789,234,496,351,791,351
6,3902,bright,642,291,497,235,789,234,496,351,791,351
6,3903,bright,642,291,497,236,789,234,495,351,791,351
