frame,distance_from_width,distance_from_height,distance_average
1907,910.4224288111863,902.6414864051484,906.5319576081673
1907,910.4224288111863,902.6414864051484,906.5319576081673
1907,910.4224288111863,902.6414864051484,906.5319576081673
1907,910.4224288111863,902.6414864051484,906.5319576081673
1907,910.4224288111863,902.6414864051484,906.5319576081673
1907,910.4224288111863,902.6414864051484,906.5319576081673
1907,910.4224288111863,902.6414864051484,906.5319576081673
1908,910.3899352160837,898.6381660111531,904.5140506136183
1908,910.3899352160837,898.6381660111531,904.5140506136183
1908,910.3899352160837,898.6381660111531,904.5140506136183
1908,910.3899352160837,898.6381660111531,904.5140506136183
1908,910.3899352160837,898.6381660111531,904.5140506136183
1908,910.3899352160837,898.6381660111531,904.5140506136183
1908,910.3899352160837,898.6381660111531,904.5140506136183
1908,910.3899352160837,898.6381660111531,904.5140506136183
1908,910.3899352160837,898.6381660111531,904.5140506136183
1909,910.3899352160837,898.6381660111531,904.5140506136183
1909,910.3899352160837,898.6381660111531,904.5140506136183
1909,910.3899352160837,898.6381660111531,904.5140506136183
1909,910.3899352160837,898.6381660111531,904.5140506136183
1909,910.3899352160837,898.6381660111531,904.5140506136183
1909,910.3899352160837,898.6381660111531,904.5140506136183
1909,910.3899352160837,898.6381660111531,904.5140506136183
1909,910.3899352160837,898.6381660111531,904.5140506136183
1910,911.975546759045,898.5260181608679,905.2507824599564
1910,911.975546759045,898.5260181608679,905.2507824599564
1910,911.975546759045,898.5260181608679,905.2507824599564
1910,911.975546759045,898.5260181608679,905.2507824599564
1910,911.975546759045,898.5260181608679,905.2507824599564
1910,911.975546759045,898.5260181608679,905.2507824599564
1910,911.975546759045,898.5260181608679,905.2507824599564
1910,911.975546759045,898.5260181608679,905.2507824599564
1910,911.975546759045,898.5260181608679,905.2507824599564
1911,910.3826078495905,898.6382643157217,904.510436082656
1911,910.3826078495905,898.6382643157217,904.510436082656
1911,910.3826078495905,898.6382643157217,904.510436082656
1911,910.3826078495905,898.6382643157217,904.510436082656
1911,910.3826078495905,898.6382643157217,904.510436082656
1911,910.3826078495905,898.6382643157217,904.510436082656
1911,910.3826078495905,898.6382643157217,904.510436082656
1911,910.3826078495905,898.6382643157217,904.510436082656
1912,910.3826078495905,898.6382643157217,904.510436082656
1912,910.3826078495905,898.6382643157217,904.510436082656
1912,910.3826078495905,898.6382643157217,904.510436082656
1912,910.3826078495905,898.6382643157217,904.510436082656
1912,910.3826078495905,898.6382643157217,904.510436082656
1912,910.3826078495905,898.6382643157217,904.510436082656
1912,910.3826078495905,898.6382643157217,904.510436082656
1912,910.3826078495905,898.6382643157217,904.510436082656
1913,910.3826078495905,898.6382643157219,904.5104360826563
1913,910.3826078495905,898.6382643157219,904.5104360826563
1913,910.3826078495905,898.6382643157219,904.5104360826563
1913,910.3826078495905,898.6382643157219,904.5104360826563
1913,910.3826078495905,898.6382643157219,904.5104360826563
1913,910.3826078495905,898.6382643157219,904.5104360826563
1913,910.3826078495905,898.6382643157219,904.5104360826563
1913,910.3826078495905,898.6382643157219,904.5104360826563
1913,910.3826078495905,898.6382643157219,904.5104360826563
1914,910.3466665544668,902.4266635069101,906.3866650306884
1914,910.3466665544668,902.4266635069101,906.3866650306884
1914,910.3466665544668,902.4266635069101,906.3866650306884
1914,910.3466665544668,902.4266635069101,906.3866650306884
1914,910.3466665544668,902.4266635069101,906.3866650306884
1914,910.3466665544668,902.4266635069101,906.3866650306884
1914,910.3466665544668,902.4266635069101,906.3866650306884
1914,910.3466665544668,902.4266635069101,906.3866650306884
1915,910.3826078495905,898.6382643157219,904.5104360826563
1915,910.3826078495905,898.6382643157219,904.5104360826563
1915,910.3826078495905,898.6382643157219,904.5104360826563
1915,910.3826078495905,898.6382643157219,904.5104360826563
1915,910.3826078495905,898.6382643157219,904.5104360826563
1915,910.3826078495905,898.6382643157219,904.5104360826563
1915,910.3826078495905,898.6382643157219,904.5104360826563
1915,910.3826078495905,898.6382643157219,904.5104360826563
1916,910.3826078495905,898.6382643157217,904.510436082656
1916,910.3826078495905,898.6382643157217,904.510436082656
1916,910.3826078495905,898.6382643157217,904.510436082656
1916,910.3826078495905,898.6382643157217,904.510436082656
1916,910.3826078495905,898.6382643157217,904.510436082656
1916,910.3826078495905,898.6382643157217,904.510436082656
1916,910.3826078495905,898.6382643157217,904.510436082656
1916,910.3826078495905,898.6382643157217,904.510436082656
1916,910.3826078495905,898.6382643157217,904.510436082656
1917,910.3466665544668,902.4266635069102,906.3866650306885
1917,910.3466665544668,902.4266635069102,906.3866650306885
1917,910.3466665544668,902.4266635069102,906.3866650306885
1917,910.3466665544668,902.4266635069102,906.3866650306885
1917,910.3466665544668,902.4266635069102,906.3866650306885
1917,910.3466665544668,902.4266635069102,906.3866650306885
1917,910.3466665544668,902.4266635069102,906.3866650306885
1917,910.3466665544668,902.4266635069102,906.3866650306885
1918,910.3826078495905,898.6382643157217,904.510436082656
1918,910.3826078495905,898.6382643157217,904.510436082656
1918,910.3826078495905,898.6382643157217,904.510436082656
1918,910.3826078495905,898.6382643157217,904.510436082656
1918,910.3826078495905,898.6382643157217,904.510436082656
1918,910.3826078495905,898.6382643157217,904.510436082656
1918,910.3826078495905,898.6382643157217,904.510436082656
1918,910.3826078495905,898.6382643157217,904.510436082656
1919,910.3826078495905,898.6382643157217,904.510436082656
1919,910.3826078495905,898.6382643157217,904.510436082656
1919,910.3826078495905,898.6382643157217,904.510436082656
1919,910.3826078495905,898.6382643157217,904.510436082656
1919,910.3826078495905,898.6382643157217,904.510436082656
1919,910.3826078495905,898.6382643157217,904.510436082656
1919,910.3826078495905,898.6382643157217,904.510436082656
1919,910.3826078495905,898.6382643157217,904.510436082656
1920,910.3826078495905,898.6382643157219,904.5104360826563
1920,910.3826078495905,898.6382643157219,904.5104360826563
1920,910.3826078495905,898.6382643157219,904.5104360826563
1920,910.3826078495905,898.6382643157219,904.5104360826563
1920,910.3826078495905,898.6382643157219,904.5104360826563
1920,910.3826078495905,898.6382643157219,904.5104360826563
1920,910.3826078495905,898.6382643157219,904.5104360826563
1920,910.3826078495905,898.6382643157219,904.5104360826563
1921,910.3826078495905,898.6382643157217,904.510436082656
1921,910.3826078495905,898.6382643157217,904.510436082656
1921,910.3826078495905,898.6382643157217,904.510436082656
1921,910.3826078495905,898.6382643157217,904.510436082656
1921,910.3826078495905,898.6382643157217,904.510436082656
1921,910.3826078495905,898.6382643157217,904.510436082656
1921,910.3826078495905,898.6382643157217,904.510436082656
1921,910.3826078495905,898.6382643157217,904.510436082656
1921,910.3826078495905,898.6382643157217,904.510436082656
1922,910.3826078495905,898.6382643157219,904.5104360826563
1922,910.3826078495905,898.6382643157219,904.5104360826563
1922,910.3826078495905,898.6382643157219,904.5104360826563
1922,910.3826078495905,898.6382643157219,904.5104360826563
1922,910.3826078495905,898.6382643157219,904.5104360826563
1922,910.3826078495905,898.6382643157219,904.5104360826563
1922,910.3826078495905,898.6382643157219,904.5104360826563
1922,910.3826078495905,898.6382643157219,904.5104360826563
1923,910.3466665544668,902.4266635069101,906.3866650306884
1923,910.3466665544668,902.4266635069101,906.3866650306884
1923,910.3466665544668,902.4266635069101,906.3866650306884
1923,910.3466665544668,902.4266635069101,906.3866650306884
1923,910.3466665544668,902.4266635069101,906.3866650306884
1923,910.3466665544668,902.4266635069101,906.3866650306884
1923,910.3466665544668,902.4266635069101,906.3866650306884
1923,910.3466665544668,902.4266635069101,906.3866650306884
1923,910.3466665544668,902.4266635069101,906.3866650306884
1924,910.3826078495905,898.6382643157219,904.5104360826563
1924,910.3826078495905,898.6382643157219,904.5104360826563
1924,910.3826078495905,898.6382643157219,904.5104360826563
1924,910.3826078495905,898.6382643157219,904.5104360826563
1924,910.3826078495905,898.6382643157219,904.5104360826563
1924,910.3826078495905,898.6382643157219,904.5104360826563
1924,910.3826078495905,898.6382643157219,904.5104360826563
1924,910.3826078495905,898.6382643157219,904.5104360826563
1925,910.3826078495905,898.6382643157219,904.5104360826563
1925,910.3826078495905,898.6382643157219,904.5104360826563
1925,910.3826078495905,898.6382643157219,904.5104360826563
1925,910.3826078495905,898.6382643157219,904.5104360826563
1925,910.3826078495905,898.6382643157219,904.5104360826563
1925,910.3826078495905,898.6382643157219,904.5104360826563
1925,910.3826078495905,898.6382643157219,904.5104360826563
1925,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1926,910.3826078495905,898.6382643157219,904.5104360826563
1927,910.3826078495905,898.6382643157219,904.5104360826563
1927,910.3826078495905,898.6382643157219,904.5104360826563
1927,910.3826078495905,898.6382643157219,904.5104360826563
1927,910.3826078495905,898.6382643157219,904.5104360826563
1927,910.3826078495905,898.6382643157219,904.5104360826563
1927,910.3826078495905,898.6382643157219,904.5104360826563
1927,910.3826078495905,898.6382643157219,904.5104360826563
1927,910.3826078495905,898.6382643157219,904.5104360826563
1928,910.3826078495905,898.6382643157219,904.5104360826563
1928,910.3826078495905,898.6382643157219,904.5104360826563
1928,910.3826078495905,898.6382643157219,904.5104360826563
1928,910.3826078495905,898.6382643157219,904.5104360826563
1928,910.3826078495905,898.6382643157219,904.5104360826563
1928,910.3826078495905,898.6382643157219,904.5104360826563
1928,910.3826078495905,898.6382643157219,904.5104360826563
1928,910.3826078495905,898.6382643157219,904.5104360826563
1929,910.3826078495905,898.6382643157219,904.5104360826563
1929,910.3826078495905,898.6382643157219,904.5104360826563
1929,910.3826078495905,898.6382643157219,904.5104360826563
1929,910.3826078495905,898.6382643157219,904.5104360826563
1929,910.3826078495905,898.6382643157219,904.5104360826563
1929,910.3826078495905,898.6382643157219,904.5104360826563
1929,910.3826078495905,898.6382643157219,904.5104360826563
1929,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1930,910.3826078495905,898.6382643157219,904.5104360826563
1931,911.9976858113206,894.7720227639442,903.3848542876324
1931,911.9976858113206,894.7720227639442,903.3848542876324
1931,911.9976858113206,894.7720227639442,903.3848542876324
1931,911.9976858113206,894.7720227639442,903.3848542876324
1931,911.9976858113206,894.7720227639442,903.3848542876324
1931,911.9976858113206,894.7720227639442,903.3848542876324
1931,911.9976858113206,894.7720227639442,903.3848542876324
1931,911.9976858113206,894.7720227639442,903.3848542876324
1932,912.1125963222102,899.0281339826349,905.5703651524225
1932,912.1125963222102,899.0281339826349,905.5703651524225
1932,912.1125963222102,899.0281339826349,905.5703651524225
1932,912.1125963222102,899.0281339826349,905.5703651524225
1932,912.1125963222102,899.0281339826349,905.5703651524225
1932,912.1125963222102,899.0281339826349,905.5703651524225
1932,912.1125963222102,899.0281339826349,905.5703651524225
1932,912.1125963222102,899.0281339826349,905.5703651524225
1932,912.1125963222102,899.0281339826349,905.5703651524225
1933,910.5222634204955,899.0798267637807,904.8010450921381
1933,910.5222634204955,899.0798267637807,904.8010450921381
1933,910.5222634204955,899.0798267637807,904.8010450921381
1933,910.5222634204955,899.0798267637807,904.8010450921381
1933,910.5222634204955,899.0798267637807,904.8010450921381
1933,910.5222634204955,899.0798267637807,904.8010450921381
1933,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1934,910.5222634204955,899.0798267637807,904.8010450921381
1935,910.5222634204955,899.0798267637807,904.8010450921381
1935,910.5222634204955,899.0798267637807,904.8010450921381
1935,910.5222634204955,899.0798267637807,904.8010450921381
1935,910.5222634204955,899.0798267637807,904.8010450921381
1935,910.5222634204955,899.0798267637807,904.8010450921381
1935,910.5222634204955,899.0798267637807,904.8010450921381
1935,910.5222634204955,899.0798267637807,904.8010450921381
1935,910.5222634204955,899.0798267637807,904.8010450921381
1936,910.5222634204955,899.0798267637809,904.8010450921382
1936,910.5222634204955,899.0798267637809,904.8010450921382
1936,910.5222634204955,899.0798267637809,904.8010450921382
1936,910.5222634204955,899.0798267637809,904.8010450921382
1936,910.5222634204955,899.0798267637809,904.8010450921382
1936,910.5222634204955,899.0798267637809,904.8010450921382
1936,910.5222634204955,899.0798267637809,904.8010450921382
1936,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1937,910.5222634204955,899.0798267637809,904.8010450921382
1938,910.3985670881639,898.8545940969251,904.6265805925445
1938,910.3985670881639,898.8545940969251,904.6265805925445
1938,910.3985670881639,898.8545940969251,904.6265805925445
1938,910.3985670881639,898.8545940969251,904.6265805925445
1938,910.3985670881639,898.8545940969251,904.6265805925445
1938,910.3985670881639,898.8545940969251,904.6265805925445
1938,910.3985670881639,898.8545940969251,904.6265805925445
1938,910.3985670881639,898.8545940969251,904.6265805925445
1939,910.3707878590491,898.6365914525301,904.5036896557896
1939,910.3707878590491,898.6365914525301,904.5036896557896
1939,910.3707878590491,898.6365914525301,904.5036896557896
1939,910.3707878590491,898.6365914525301,904.5036896557896
1939,910.3707878590491,898.6365914525301,904.5036896557896
1939,910.3707878590491,898.6365914525301,904.5036896557896
1939,910.3707878590491,898.6365914525301,904.5036896557896
1939,910.3707878590491,898.6365914525301,904.5036896557896
1939,910.3707878590491,898.6365914525301,904.5036896557896
1940,910.4527912512675,902.6519995361963,906.5523953937319
1940,910.4527912512675,902.6519995361963,906.5523953937319
1940,910.4527912512675,902.6519995361963,906.5523953937319
1940,910.4527912512675,902.6519995361963,906.5523953937319
1940,910.4527912512675,902.6519995361963,906.5523953937319
1940,910.4527912512675,902.6519995361963,906.5523953937319
1940,910.4527912512675,902.6519995361963,906.5523953937319
1940,910.4527912512675,902.6519995361963,906.5523953937319
1941,910.3707878590491,898.6365914525301,904.5036896557896
1941,910.3707878590491,898.6365914525301,904.5036896557896
1941,910.3707878590491,898.6365914525301,904.5036896557896
1941,910.3707878590491,898.6365914525301,904.5036896557896
1941,910.3707878590491,898.6365914525301,904.5036896557896
1941,910.3707878590491,898.6365914525301,904.5036896557896
1941,910.3707878590491,898.6365914525301,904.5036896557896
1941,910.3707878590491,898.6365914525301,904.5036896557896
1942,910.3707878590491,898.6365914525301,904.5036896557896
1942,910.3707878590491,898.6365914525301,904.5036896557896
1942,910.3707878590491,898.6365914525301,904.5036896557896
1942,910.3707878590491,898.6365914525301,904.5036896557896
1942,910.3707878590491,898.6365914525301,904.5036896557896
1942,910.3707878590491,898.6365914525301,904.5036896557896
1942,910.3707878590491,898.6365914525301,904.5036896557896
1942,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1943,910.3707878590491,898.6365914525301,904.5036896557896
1944,910.3707878590491,898.6365914525301,904.5036896557896
1944,910.3707878590491,898.6365914525301,904.5036896557896
1944,910.3707878590491,898.6365914525301,904.5036896557896
1944,910.3707878590491,898.6365914525301,904.5036896557896
1944,910.3707878590491,898.6365914525301,904.5036896557896
1944,910.3707878590491,898.6365914525301,904.5036896557896
1944,910.3707878590491,898.6365914525301,904.5036896557896
1944,910.3707878590491,898.6365914525301,904.5036896557896
1945,910.3707878590491,898.6365914525301,904.5036896557896
1945,910.3707878590491,898.6365914525301,904.5036896557896
1945,910.3707878590491,898.6365914525301,904.5036896557896
1945,910.3707878590491,898.6365914525301,904.5036896557896
1945,910.3707878590491,898.6365914525301,904.5036896557896
1945,910.3707878590491,898.6365914525301,904.5036896557896
1945,910.3707878590491,898.6365914525301,904.5036896557896
1945,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1946,910.3707878590491,898.6365914525301,904.5036896557896
1947,910.3707878590491,898.6365914525301,904.5036896557896
1947,910.3707878590491,898.6365914525301,904.5036896557896
1947,910.3707878590491,898.6365914525301,904.5036896557896
1947,910.3707878590491,898.6365914525301,904.5036896557896
1947,910.3707878590491,898.6365914525301,904.5036896557896
1947,910.3707878590491,898.6365914525301,904.5036896557896
1947,910.3707878590491,898.6365914525301,904.5036896557896
1947,910.3707878590491,898.6365914525301,904.5036896557896
1948,911.9607795525202,898.5831327830009,905.2719561677605
1948,911.9607795525202,898.5831327830009,905.2719561677605
1948,911.9607795525202,898.5831327830009,905.2719561677605
1948,911.9607795525202,898.5831327830009,905.2719561677605
1948,911.9607795525202,898.5831327830009,905.2719561677605
1948,911.9607795525202,898.5831327830009,905.2719561677605
1948,911.9607795525202,898.5831327830009,905.2719561677605
1948,911.9607795525202,898.5831327830009,905.2719561677605
1949,911.9607795525202,898.5831327830009,905.2719561677605
1949,911.9607795525202,898.5831327830009,905.2719561677605
1949,911.9607795525202,898.5831327830009,905.2719561677605
1949,911.9607795525202,898.5831327830009,905.2719561677605
1949,911.9607795525202,898.5831327830009,905.2719561677605
1949,911.9607795525202,898.5831327830009,905.2719561677605
1949,911.9607795525202,898.5831327830009,905.2719561677605
1949,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1950,911.9607795525202,898.5831327830009,905.2719561677605
1951,912.0430696509193,902.5992682471878,907.3211689490536
1951,912.0430696509193,902.5992682471878,907.3211689490536
1951,912.0430696509193,902.5992682471878,907.3211689490536
1951,912.0430696509193,902.5992682471878,907.3211689490536
1951,912.0430696509193,902.5992682471878,907.3211689490536
1951,912.0430696509193,902.5992682471878,907.3211689490536
1951,912.0430696509193,902.5992682471878,907.3211689490536
1951,912.0430696509193,902.5992682471878,907.3211689490536
1952,911.9607795525202,898.5831327830009,905.2719561677605
1952,911.9607795525202,898.5831327830009,905.2719561677605
1952,911.9607795525202,898.5831327830009,905.2719561677605
1952,911.9607795525202,898.5831327830009,905.2719561677605
1952,911.9607795525202,898.5831327830009,905.2719561677605
1952,911.9607795525202,898.5831327830009,905.2719561677605
1952,911.9607795525202,898.5831327830009,905.2719561677605
1952,911.9607795525202,898.5831327830009,905.2719561677605
1953,912.0430696509193,902.5992682471878,907.3211689490536
1953,912.0430696509193,902.5992682471878,907.3211689490536
1953,912.0430696509193,902.5992682471878,907.3211689490536
1953,912.0430696509193,902.5992682471878,907.3211689490536
1953,912.0430696509193,902.5992682471878,907.3211689490536
1953,912.0430696509193,902.5992682471878,907.3211689490536
1953,912.0430696509193,902.5992682471878,907.3211689490536
1953,912.0430696509193,902.5992682471878,907.3211689490536
1953,912.0430696509193,902.5992682471878,907.3211689490536
1954,912.0736295744668,898.8100471617406,905.4418383681037
1954,912.0736295744668,898.8100471617406,905.4418383681037
1954,912.0736295744668,898.8100471617406,905.4418383681037
1954,912.0736295744668,898.8100471617406,905.4418383681037
1954,912.0736295744668,898.8100471617406,905.4418383681037
1954,912.0736295744668,898.8100471617406,905.4418383681037
1954,912.0736295744668,898.8100471617406,905.4418383681037
1954,912.0736295744668,898.8100471617406,905.4418383681037
1955,910.3459765794704,898.3674811359639,904.3567288577171
1955,910.3459765794704,898.3674811359639,904.3567288577171
1955,910.3459765794704,898.3674811359639,904.3567288577171
1955,910.3459765794704,898.3674811359639,904.3567288577171
1955,910.3459765794704,898.3674811359639,904.3567288577171
1955,910.3459765794704,898.3674811359639,904.3567288577171
1955,910.3459765794704,898.3674811359639,904.3567288577171
1955,910.3459765794704,898.3674811359639,904.3567288577171
1955,910.3459765794704,898.3674811359639,904.3567288577171
1956,908.7670770099575,898.4787737171783,903.6229253635679
1956,908.7670770099575,898.4787737171783,903.6229253635679
1956,908.7670770099575,898.4787737171783,903.6229253635679
1956,908.7670770099575,898.4787737171783,903.6229253635679
1956,908.7670770099575,898.4787737171783,903.6229253635679
1956,908.7670770099575,898.4787737171783,903.6229253635679
1956,908.7670770099575,898.4787737171783,903.6229253635679
1956,908.7670770099575,898.4787737171783,903.6229253635679
1957,908.8787584028689,898.705635385855,903.792196894362
1957,908.8787584028689,898.705635385855,903.792196894362
1957,908.8787584028689,898.705635385855,903.792196894362
1957,908.8787584028689,898.705635385855,903.792196894362
1957,908.8787584028689,898.705635385855,903.792196894362
1957,908.8787584028689,898.705635385855,903.792196894362
1957,908.8787584028689,898.705635385855,903.792196894362
1957,908.8787584028689,898.705635385855,903.792196894362
1958,912.0736295744668,898.8100471617405,905.4418383681036
1958,912.0736295744668,898.8100471617405,905.4418383681036
1958,912.0736295744668,898.8100471617405,905.4418383681036
1958,912.0736295744668,898.8100471617405,905.4418383681036
1958,912.0736295744668,898.8100471617405,905.4418383681036
1958,912.0736295744668,898.8100471617405,905.4418383681036
1958,912.0736295744668,898.8100471617405,905.4418383681036
1958,912.0736295744668,898.8100471617405,905.4418383681036
1959,912.0430696509193,902.5992682471878,907.3211689490536
1959,912.0430696509193,902.5992682471878,907.3211689490536
1959,912.0430696509193,902.5992682471878,907.3211689490536
1959,912.0430696509193,902.5992682471878,907.3211689490536
1959,912.0430696509193,902.5992682471878,907.3211689490536
1959,912.0430696509193,902.5992682471878,907.3211689490536
1959,912.0430696509193,902.5992682471878,907.3211689490536
1959,912.0430696509193,902.5992682471878,907.3211689490536
1959,912.0430696509193,902.5992682471878,907.3211689490536
1960,911.9607795525202,898.5831327830009,905.2719561677605
1960,911.9607795525202,898.5831327830009,905.2719561677605
1960,911.9607795525202,898.5831327830009,905.2719561677605
1960,911.9607795525202,898.5831327830009,905.2719561677605
1960,911.9607795525202,898.5831327830009,905.2719561677605
1960,911.9607795525202,898.5831327830009,905.2719561677605
1960,911.9607795525202,898.5831327830009,905.2719561677605
1960,911.9607795525202,898.5831327830009,905.2719561677605
1961,911.9607795525202,898.583132783001,905.2719561677607
1961,911.9607795525202,898.583132783001,905.2719561677607
1961,911.9607795525202,898.583132783001,905.2719561677607
1961,911.9607795525202,898.583132783001,905.2719561677607
