eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,397,2,2357,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.18369231,1.96899909,646.227294921875,296.6151428222656
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.20566169,1.91627497,650.6537475585938,303.7244567871094
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.20566169,1.9635419,651.7734375,304.5220947265625
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.16417859,1.9635419,651.8453979492188,304.33465576171875
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.16417859,1.96546362,650.7529296875,305.2799987792969
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.17069385,1.96546362,648.9158325195312,306.7413635253906
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.17069385,,650.2991333007812,308.7686767578125
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.18828072,,648.1879272460938,309.0797119140625
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.18828072,,646.6002807617188,308.0784606933594
Pupil Core,397,2,2358,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.17745793,,645.3373413085938,309.1815490722656
Pupil Core,397,2,2359,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.96370811,640.9524536132812,315.22381591796875
Pupil Core,397,2,2359,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.19763174,1.96370811,643.0330200195312,312.2077941894531
Pupil Core,397,2,2359,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.19763174,,641.8468017578125,309.1756591796875
Pupil Core,397,2,2359,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.14608124,1.93929255,643.2717895507812,308.5044250488281
Pupil Core,397,2,2359,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.17650314,1.93929255,643.3862915039062,307.6792907714844
Pupil Core,397,2,2359,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.17650314,,645.3656616210938,308.54083251953125
Pupil Core,397,2,2359,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.17745793,,644.454345703125,310.6678771972656
Pupil Core,397,2,2359,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.14608124,,643.5968627929688,309.20196533203125
Pupil Core,397,2,2360,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.96602175,640.6920166015625,314.4217224121094
Pupil Core,397,2,2360,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.1832439,1.96602175,640.6476440429688,313.30029296875
Pupil Core,397,2,2360,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.1832439,1.97259309,642.5734252929688,314.3170166015625
Pupil Core,397,2,2360,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.97259309,642.0791015625,313.60791015625
Pupil Core,397,2,2360,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,,639.6784057617188,312.0022888183594
Pupil Core,397,2,2360,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,,643.6939086914062,310.7964782714844
Pupil Core,397,2,2360,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.98323282,643.728271484375,308.1306457519531
Pupil Core,397,2,2360,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.98323282,645.7938842773438,305.4077453613281
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.18080997,,641.5752563476562,307.533447265625
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.18080997,,648.0471801757812,310.8092956542969
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,,643.0407104492188,307.5722351074219
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.15509613,,648.334716796875,312.8651428222656
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.95309035,645.1466064453125,309.0738525390625
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.96134857,644.8148193359375,308.6248779296875
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.96134857,645.615478515625,306.1116638183594
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.98323282,647.2421875,307.0669860839844
Pupil Core,397,2,2361,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.95309035,643.6116943359375,309.2279052734375
Pupil Core,397,2,2362,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.15509613,1.97575577,649.0073852539062,312.9403381347656
Pupil Core,397,2,2362,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.97575577,650.0316162109375,310.8463134765625
Pupil Core,397,2,2362,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.95918232,647.0926513671875,307.16796875
Pupil Core,397,2,2362,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.17361138,1.95918232,647.2781982421875,307.3663635253906
Pupil Core,397,2,2362,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.17361138,,646.4555053710938,306.72406005859375
Pupil Core,397,2,2362,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,,645.4747924804688,310.0736389160156
Pupil Core,397,2,2362,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.96235258,644.9293823242188,309.0097961425781
Pupil Core,397,2,2362,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.96235258,643.319091796875,309.06488037109375
Pupil Core,397,2,2363,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.13727256,1.92886835,647.0231323242188,315.0437316894531
Pupil Core,397,2,2363,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.13591692,1.92886835,646.762451171875,313.5211486816406
Pupil Core,397,2,2363,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.13591692,1.92846069,647.9677124023438,311.87945556640625
Pupil Core,397,2,2363,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.93743209,645.0518188476562,310.8325500488281
Pupil Core,397,2,2363,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.12867064,1.95074352,645.7940063476562,310.97662353515625
Pupil Core,397,2,2363,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.95074352,643.7901611328125,312.6336975097656
Pupil Core,397,2,2363,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.93743209,643.5658569335938,311.93951416015625
Pupil Core,397,2,2363,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.12867064,1.92846069,645.3937377929688,313.0955505371094
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.9236799,644.765380859375,316.1017150878906
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.18119376,1.95317771,645.6730346679688,312.1737976074219
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.18119376,1.9236799,646.322021484375,313.89361572265625
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.93903777,643.5587158203125,313.09857177734375
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.13727256,,645.9396362304688,314.354736328125
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.96676893,645.17822265625,310.2117919921875
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.96676893,643.8241577148438,310.724609375
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,,647.982666015625,314.8956604003906
Pupil Core,397,2,2364,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.93903777,643.988525390625,310.6704406738281
Pupil Core,397,2,2365,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.95317771,648.0553588867188,311.6351623535156
Pupil Core,397,2,2365,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.95666772,647.4180297851562,310.04595947265625
Pupil Core,397,2,2365,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.95666772,648.6380615234375,310.1247253417969
Pupil Core,397,2,2365,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.93123256,646.8225708007812,310.12158203125
Pupil Core,397,2,2365,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.16692376,1.93123256,646.3797607421875,310.02337646484375
Pupil Core,397,2,2365,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.16692376,1.96809228,648.7682495117188,311.16314697265625
Pupil Core,397,2,2365,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.14995151,1.96809228,649.1351928710938,310.181640625
Pupil Core,397,2,2365,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.14995151,1.93630323,649.2843627929688,309.2200622558594
Pupil Core,397,2,2366,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.92599574,653.8670654296875,313.9660339355469
Pupil Core,397,2,2366,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.92599574,649.611328125,315.7531433105469
Pupil Core,397,2,2366,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.96165422,653.1614379882812,311.88421630859375
Pupil Core,397,2,2366,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.15389136,1.93630323,648.4523315429688,307.8454284667969
Pupil Core,397,2,2366,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.14001379,1.94588673,649.9847412109375,304.54730224609375
Pupil Core,397,2,2366,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.14001379,,648.6889038085938,307.5957336425781
Pupil Core,397,2,2366,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,2.15389136,,649.449462890625,308.4307861328125
Pupil Core,397,2,2366,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,485.3701477050781,351.2065124511719,785.7379150390625,347.11224365234375,,1.94588673,649.5772094726562,307.4610290527344
Pupil Core,397,2,2367,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.92429248,648.4003295898438,313.27191162109375
Pupil Core,397,2,2367,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.11276245,1.92429248,651.6992797851562,311.05133056640625
Pupil Core,397,2,2367,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.11276245,1.93906812,651.138671875,312.54278564453125
Pupil Core,397,2,2367,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.12722729,1.93906812,651.0897827148438,314.60955810546875
Pupil Core,397,2,2367,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.12722729,1.93076639,651.4104614257812,315.03668212890625
Pupil Core,397,2,2367,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.93076639,653.8011474609375,312.8065185546875
Pupil Core,397,2,2367,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.94767525,654.5385131835938,313.3813171386719
Pupil Core,397,2,2367,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.94767525,651.607666015625,312.18109130859375
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.12933157,1.95570224,648.5938110351562,312.4211120605469
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.12933157,1.91842563,650.0254516601562,315.1555480957031
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.91842563,648.7422485351562,316.72283935546875
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.93070882,648.7855834960938,312.9877624511719
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,,1.95077712,648.9161376953125,308.8548583984375
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.12839393,1.93822868,647.6620483398438,312.934326171875
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.11447269,1.93822868,648.0281372070312,310.36297607421875
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.11447269,1.95077712,647.8056030273438,309.127685546875
Pupil Core,397,2,2368,bright,632.9979248046875,289.08111572265625,482.47015380859375,229.87904357910156,785.5826416015625,224.56056213378906,484.31842041015625,351.1954345703125,785.7379150390625,347.11224365234375,2.12839393,1.93070882,647.9494018554688,311.6947021484375
Pupil Core,397,2,2369,bright,632.9979248046875,289.08111572265625,482.46978759765625,228.85194396972656,785.582275390625,223.53346252441406,484.31805419921875,350.1683349609375,785.737548828125,346.08514404296875,2.1325623,1.95364715,648.3318481445312,307.83612060546875
Pupil Core,397,2,2369,bright,632.9979248046875,289.08111572265625,482.46978759765625,228.85194396972656,785.582275390625,223.53346252441406,484.31805419921875,350.1683349609375,785.737548828125,346.08514404296875,2.1325623,1.94403883,649.5533447265625,306.5765380859375
Pupil Core,397,2,2369,bright,632.9979248046875,289.08111572265625,482.46978759765625,228.85194396972656,785.582275390625,223.53346252441406,484.31805419921875,350.1683349609375,785.737548828125,346.08514404296875,2.10973945,1.95364715,647.6107788085938,307.9566345214844
Pupil Core,397,2,2369,bright,632.9979248046875,289.08111572265625,482.46978759765625,228.85194396972656,785.582275390625,223.53346252441406,484.31805419921875,350.1683349609375,785.737548828125,346.08514404296875,2.16792827,1.95570224,644.3778686523438,313.1932067871094
Pupil Core,397,2,2369,bright,632.9979248046875,289.08111572265625,482.46978759765625,228.85194396972656,785.582275390625,223.53346252441406,484.31805419921875,350.1683349609375,785.737548828125,346.08514404296875,2.09531001,1.89552714,647.1349487304688,310.22100830078125
Pupil Core,397,2,2369,bright,632.9979248046875,289.08111572265625,482.46978759765625,228.85194396972656,785.582275390625,223.53346252441406,484.31805419921875,350.1683349609375,785.737548828125,346.08514404296875,2.09531001,1.95091515,648.4236450195312,308.8731994628906
Pupil Core,397,2,2369,bright,632.9979248046875,289.08111572265625,482.46978759765625,228.85194396972656,785.582275390625,223.53346252441406,484.31805419921875,350.1683349609375,785.737548828125,346.08514404296875,2.16792827,1.95091515,643.77734375,308.9737243652344
Pupil Core,397,2,2369,bright,632.9979248046875,289.08111572265625,482.46978759765625,228.85194396972656,785.582275390625,223.53346252441406,484.31805419921875,350.1683349609375,785.737548828125,346.08514404296875,2.10973945,1.89552714,647.1061401367188,309.264892578125
Pupil Core,397,2,2370,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.582275390625,223.53346252441406,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,,1.94403883,647.1845092773438,307.29443359375
Pupil Core,397,2,2370,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.582275390625,223.53346252441406,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,,1.93088405,647.1870727539062,308.6231384277344
Pupil Core,397,2,2370,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.582275390625,223.53346252441406,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.1212878,1.93088405,644.0833740234375,311.1318359375
Pupil Core,397,2,2370,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.582275390625,223.53346252441406,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.1212878,1.92443082,643.1481323242188,311.04400634765625
Pupil Core,397,2,2370,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.582275390625,223.53346252441406,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.12842677,1.92443082,645.315185546875,311.76397705078125
Pupil Core,397,2,2370,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.582275390625,223.53346252441406,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.12842677,,646.8998413085938,311.64434814453125
Pupil Core,397,2,2370,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.582275390625,223.53346252441406,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.10254597,,648.0945434570312,310.58221435546875
Pupil Core,397,2,2370,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.582275390625,223.53346252441406,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.10254597,,647.0232543945312,310.38909912109375
Pupil Core,397,2,2371,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.5419921875,224.6188507080078,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.11557103,,651.0065307617188,313.1275939941406
Pupil Core,397,2,2371,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.5419921875,224.6188507080078,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.13009348,1.924647,651.2235107421875,309.6841125488281
Pupil Core,397,2,2371,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.5419921875,224.6188507080078,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.11557103,1.924647,652.1652221679688,311.0902099609375
Pupil Core,397,2,2371,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.5419921875,224.6188507080078,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.12381847,,652.35791015625,312.1280212402344
Pupil Core,397,2,2371,bright,632.9979248046875,289.08111572265625,482.5094909667969,229.9337158203125,785.5419921875,224.6188507080078,484.3290710449219,351.1900939941406,785.7256469726562,347.1076965332031,2.13381152,,645.9298706054688,311.8063049316406
